combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
392,2000,8,3,2.0,2.7000000000000006,0.01,0.8400000000000003,7.0,3,463,2,35,0,0.5415789726213929,0.4089055584852035,success
389,2000,8,3,2.0,2.7000000000000006,0.01,0.8100000000000003,7.0,3,462,2,36,0,0.538711342779036,0.4055921338745879,success
395,2000,8,3,2.0,2.7000000000000006,0.01,0.8700000000000003,7.0,3,464,2,34,0,0.5415628704200671,0.4165792498502407,success
385,2000,8,3,2.0,2.7000000000000006,0.01,0.7700000000000002,7.0,3,461,2,37,0,0.5367387965721426,0.4012447484149469,success
387,2000,8,3,2.0,2.7000000000000006,0.01,0.7900000000000003,7.0,3,462,2,36,0,0.5432936568732801,0.40500945365914415,success
396,2000,8,3,2.0,2.7000000000000006,0.01,0.8800000000000003,7.0,3,464,2,34,0,0.5416418155783536,0.41661901697155557,success
397,2000,8,3,2.0,2.7000000000000006,0.01,0.8900000000000003,7.0,3,464,2,34,0,0.5416262586628826,0.4166218210240457,success
398,2000,8,3,2.0,2.7000000000000006,0.01,0.9000000000000004,7.0,3,465,2,33,0,0.5454194530585014,0.4224764150023846,success
399,2000,8,3,2.0,2.7000000000000006,0.01,0.9100000000000004,7.0,3,465,2,33,0,0.5407896667079247,0.42393329130878826,success
401,2000,8,3,2.0,2.7000000000000006,0.01,0.9300000000000004,7.0,3,465,2,33,0,0.5406171257602517,0.4239659255864168,success
400,2000,8,3,2.0,2.7000000000000006,0.01,0.9200000000000004,7.0,3,465,2,33,0,0.5406173261373716,0.42396601390490823,success
404,2000,8,3,2.0,2.7000000000000006,0.01,0.9600000000000004,7.0,3,465,2,33,0,0.53963593589864,0.42393796086838736,success
402,2000,8,3,2.0,2.7000000000000006,0.01,0.9400000000000004,7.0,3,465,2,33,0,0.5397406361827809,0.42389356026133784,success
403,2000,8,3,2.0,2.7000000000000006,0.01,0.9500000000000004,7.0,3,465,2,33,0,0.5396278237155798,0.423933928985014,success
409,2000,8,3,2.0,2.8000000000000007,0.01,0.5,7.0,3,425,6,69,0,0.5349936383801008,0.3731790743298963,success
410,2000,8,3,2.0,2.8000000000000007,0.01,0.51,7.0,3,425,6,69,0,0.5325837091261617,0.3729018511059586,success
412,2000,8,3,2.0,2.8000000000000007,0.01,0.53,7.0,3,427,6,67,0,0.5298647481129232,0.37813073661090985,success
405,2000,8,3,2.0,2.7000000000000006,0.01,0.9700000000000004,7.0,3,465,2,33,0,0.53959992342849,0.42392587987435476,success
411,2000,8,3,2.0,2.8000000000000007,0.01,0.52,7.0,3,425,6,69,0,0.5324132228640615,0.3728623973023286,success
406,2000,8,3,2.0,2.7000000000000006,0.01,0.9800000000000004,7.0,3,466,2,32,0,0.5457587639544422,0.4291035577504339,success
413,2000,8,3,2.0,2.8000000000000007,0.01,0.54,7.0,3,428,6,66,0,0.5298527231718627,0.3809616060211393,success
407,2000,8,3,2.0,2.7000000000000006,0.01,0.9900000000000004,7.0,3,466,2,32,0,0.5456414727529382,0.4290539242696496,success
414,2000,8,3,2.0,2.8000000000000007,0.01,0.55,7.0,3,431,5,64,0,0.5288844922978904,0.3865410512888382,success
408,2000,8,3,2.0,2.7000000000000006,0.01,1.0000000000000004,7.0,3,466,2,32,0,0.5454674020622297,0.42904706827809985,success
415,2000,8,3,2.0,2.8000000000000007,0.01,0.56,7.0,3,431,5,64,0,0.5285918750906852,0.3866561036667757,success
416,2000,8,3,2.0,2.8000000000000007,0.01,0.5700000000000001,7.0,3,432,5,63,0,0.5335511290231469,0.38311411549463903,success
417,2000,8,3,2.0,2.8000000000000007,0.01,0.5800000000000001,7.0,3,433,5,62,0,0.5409863405654163,0.3805623266219332,success
418,2000,8,3,2.0,2.8000000000000007,0.01,0.5900000000000001,7.0,3,435,5,60,0,0.5449042698376132,0.38622361640066566,success
420,2000,8,3,2.0,2.8000000000000007,0.01,0.6100000000000001,7.0,3,437,4,59,0,0.5478585560457968,0.38812064413280367,success
419,2000,8,3,2.0,2.8000000000000007,0.01,0.6000000000000001,7.0,3,435,5,60,0,0.5447822864159236,0.38620517339040306,success
421,2000,8,3,2.0,2.8000000000000007,0.01,0.6200000000000001,7.0,3,437,4,59,0,0.5473827126696372,0.3882716596456875,success
422,2000,8,3,2.0,2.8000000000000007,0.01,0.6300000000000001,7.0,3,437,4,59,0,0.5465008703966138,0.3884228101905992,success
423,2000,8,3,2.0,2.8000000000000007,0.01,0.6400000000000001,7.0,3,437,4,59,0,0.5450174220554284,0.3884742999793684,success
424,2000,8,3,2.0,2.8000000000000007,0.01,0.6500000000000001,7.0,3,438,4,58,0,0.5474780935100022,0.3914788999426024,success
426,2000,8,3,2.0,2.8000000000000007,0.01,0.6700000000000002,7.0,3,439,4,57,0,0.5483198200826824,0.39516302092558964,success
425,2000,8,3,2.0,2.8000000000000007,0.01,0.6600000000000001,7.0,3,438,4,58,0,0.5474074935916571,0.39148167179967336,success
427,2000,8,3,2.0,2.8000000000000007,0.01,0.6800000000000002,7.0,3,439,4,57,0,0.5481839753133395,0.3951525602381117,success
428,2000,8,3,2.0,2.8000000000000007,0.01,0.6900000000000002,7.0,3,439,4,57,0,0.5479729709819204,0.39505669694701867,success
429,2000,8,3,2.0,2.8000000000000007,0.01,0.7000000000000002,7.0,3,439,4,57,0,0.5477221010806279,0.39521025068378196,success
430,2000,8,3,2.0,2.8000000000000007,0.01,0.7100000000000002,7.0,3,439,4,57,0,0.5473671998321767,0.39518063650098795,success
431,2000,8,3,2.0,2.8000000000000007,0.01,0.7200000000000002,7.0,3,439,4,57,0,0.5434836048320774,0.3959885901968705,success
432,2000,8,3,2.0,2.8000000000000007,0.01,0.7300000000000002,7.0,3,440,4,56,0,0.5459490798194006,0.39912552223388953,success
433,2000,8,3,2.0,2.8000000000000007,0.01,0.7400000000000002,7.0,3,440,4,56,0,0.5450983747839119,0.39943459773443984,success
434,2000,8,3,2.0,2.8000000000000007,0.01,0.7500000000000002,7.0,3,442,4,54,0,0.5494920038491949,0.405542367665756,success
435,2000,8,3,2.0,2.8000000000000007,0.01,0.7600000000000002,7.0,3,442,4,54,0,0.5494257937153751,0.4055742158968219,success
436,2000,8,3,2.0,2.8000000000000007,0.01,0.7700000000000002,7.0,3,443,4,53,0,0.5408086769882094,0.4046283199227114,success
437,2000,8,3,2.0,2.8000000000000007,0.01,0.7800000000000002,7.0,3,443,4,53,0,0.5406500370381377,0.4046313067685548,success
439,2000,8,3,2.0,2.8000000000000007,0.01,0.8000000000000003,7.0,3,444,4,52,0,0.5403875080365551,0.4048675789942627,success
438,2000,8,3,2.0,2.8000000000000007,0.01,0.7900000000000003,7.0,3,444,4,52,0,0.5439300459334123,0.4069418565488254,success
440,2000,8,3,2.0,2.8000000000000007,0.01,0.8100000000000003,7.0,3,445,4,51,0,0.5411243564654286,0.40886542035214335,success
442,2000,8,3,2.0,2.8000000000000007,0.01,0.8300000000000003,7.0,3,445,4,51,0,0.5372492411419667,0.4078642026724949,success
441,2000,8,3,2.0,2.8000000000000007,0.01,0.8200000000000003,7.0,3,445,4,51,0,0.5393909521167574,0.4082423647612501,success
443,2000,8,3,2.0,2.8000000000000007,0.01,0.8400000000000003,7.0,3,446,4,50,0,0.5415621393142636,0.4107312755495011,success
445,2000,8,3,2.0,2.8000000000000007,0.01,0.8600000000000003,7.0,3,447,4,49,0,0.5412849040693729,0.41628121250195504,success
444,2000,8,3,2.0,2.8000000000000007,0.01,0.8500000000000003,7.0,3,447,4,49,0,0.5451326345699226,0.41405909834717103,success
447,2000,8,3,2.0,2.8000000000000007,0.01,0.8800000000000003,7.0,3,447,4,49,0,0.5399983938588813,0.4157903278829387,success
446,2000,8,3,2.0,2.8000000000000007,0.01,0.8700000000000003,7.0,3,447,4,49,0,0.5410276878367695,0.4162324001985781,success
448,2000,8,3,2.0,2.8000000000000007,0.01,0.8900000000000003,7.0,3,447,4,49,0,0.5399874964842464,0.4157922182563282,success
460,2000,8,3,2.0,2.900000000000001,0.01,0.5,7.0,3,393,8,99,0,0.5871013635521355,0.3748593809048527,success
461,2000,8,3,2.0,2.900000000000001,0.01,0.51,7.0,3,393,8,99,0,0.586669878615304,0.3747063565200682,success
463,2000,8,3,2.0,2.900000000000001,0.01,0.53,7.0,3,395,8,97,0,0.5799080692790523,0.3764310631118478,success
462,2000,8,3,2.0,2.900000000000001,0.01,0.52,7.0,3,393,8,99,0,0.5819483459129636,0.3723611633403625,success
449,2000,8,3,2.0,2.8000000000000007,0.01,0.9000000000000004,7.0,3,448,4,48,0,0.5425359782520767,0.4197902047628439,success
450,2000,8,3,2.0,2.8000000000000007,0.01,0.9100000000000004,7.0,3,448,4,48,0,0.539085105418828,0.4207366333756405,success
451,2000,8,3,2.0,2.8000000000000007,0.01,0.9200000000000004,7.0,3,448,4,48,0,0.5390650698797863,0.4207405715593733,success
454,2000,8,3,2.0,2.8000000000000007,0.01,0.9500000000000004,7.0,3,448,4,48,0,0.5376343961228155,0.4212461397735551,success
452,2000,8,3,2.0,2.8000000000000007,0.01,0.9300000000000004,7.0,3,448,4,48,0,0.5382692230065522,0.421254834676575,success
465,2000,8,3,2.0,2.900000000000001,0.01,0.55,7.0,3,398,7,95,0,0.572217473373286,0.380784632066788,success
464,2000,8,3,2.0,2.900000000000001,0.01,0.54,7.0,3,395,8,97,0,0.573982950104255,0.3769854432438662,success
453,2000,8,3,2.0,2.8000000000000007,0.01,0.9400000000000004,7.0,3,448,4,48,0,0.5377046841589977,0.4212139465398006,success
456,2000,8,3,2.0,2.8000000000000007,0.01,0.9700000000000004,7.0,3,448,4,48,0,0.5350315583321156,0.4213016169006457,success
459,2000,8,3,2.0,2.8000000000000007,0.01,1.0000000000000004,7.0,3,449,4,47,0,0.5389171170315809,0.4248292456997893,success
455,2000,8,3,2.0,2.8000000000000007,0.01,0.9600000000000004,7.0,3,448,4,48,0,0.5374871751762124,0.4212013593599521,success
457,2000,8,3,2.0,2.8000000000000007,0.01,0.9800000000000004,7.0,3,449,4,47,0,0.5391238532009532,0.42482204319330463,success
458,2000,8,3,2.0,2.8000000000000007,0.01,0.9900000000000004,7.0,3,449,4,47,0,0.5390382132288559,0.4248397170654526,success
467,2000,8,3,2.0,2.900000000000001,0.01,0.5700000000000001,7.0,3,399,7,94,0,0.5717929047827253,0.3827948955458027,success
466,2000,8,3,2.0,2.900000000000001,0.01,0.56,7.0,3,398,7,95,0,0.5715311160161565,0.38074295503610234,success
468,2000,8,3,2.0,2.900000000000001,0.01,0.5800000000000001,7.0,3,400,7,93,0,0.5715398689709696,0.3850940891152501,success
469,2000,8,3,2.0,2.900000000000001,0.01,0.5900000000000001,7.0,3,402,7,91,0,0.5736452089192011,0.3874810695568523,success
470,2000,8,3,2.0,2.900000000000001,0.01,0.6000000000000001,7.0,3,402,7,91,0,0.570378471381564,0.3853372557821896,success
471,2000,8,3,2.0,2.900000000000001,0.01,0.6100000000000001,7.0,3,404,6,90,0,0.5760600836570886,0.3830119922686766,success
472,2000,8,3,2.0,2.900000000000001,0.01,0.6200000000000001,7.0,3,405,6,89,0,0.5781882846174001,0.3846425977440602,success
473,2000,8,3,2.0,2.900000000000001,0.01,0.6300000000000001,7.0,3,405,6,89,0,0.5775925907971323,0.38485044635378746,success
475,2000,8,3,2.0,2.900000000000001,0.01,0.6500000000000001,7.0,3,407,6,87,0,0.5849396862377926,0.3842358496696185,success
474,2000,8,3,2.0,2.900000000000001,0.01,0.6400000000000001,7.0,3,406,6,88,0,0.5829496670570145,0.3824288409238866,success
476,2000,8,3,2.0,2.900000000000001,0.01,0.6600000000000001,7.0,3,408,6,86,0,0.5790723212469846,0.38364191067020914,success
477,2000,8,3,2.0,2.900000000000001,0.01,0.6700000000000002,7.0,3,409,6,85,0,0.5799653871529415,0.38573666982310517,success
478,2000,8,3,2.0,2.900000000000001,0.01,0.6800000000000002,7.0,3,410,6,84,0,0.5800438047376968,0.38806544247456604,success
479,2000,8,3,2.0,2.900000000000001,0.01,0.6900000000000002,7.0,3,411,6,83,0,0.5816652634029801,0.39005302923128277,success
480,2000,8,3,2.0,2.900000000000001,0.01,0.7000000000000002,7.0,3,411,6,83,0,0.5814937139571207,0.3901697232906112,success
481,2000,8,3,2.0,2.900000000000001,0.01,0.7100000000000002,7.0,3,412,6,82,0,0.5859438100658745,0.3871385711696834,success
482,2000,8,3,2.0,2.900000000000001,0.01,0.7200000000000002,7.0,3,412,6,82,0,0.5834853251239681,0.3878132158859477,success
483,2000,8,3,2.0,2.900000000000001,0.01,0.7300000000000002,7.0,3,413,6,81,0,0.5851020463248541,0.3896332947797027,success
484,2000,8,3,2.0,2.900000000000001,0.01,0.7400000000000002,7.0,3,413,6,81,0,0.583958391606469,0.3898362920058966,success
485,2000,8,3,2.0,2.900000000000001,0.01,0.7500000000000002,7.0,3,416,6,78,0,0.5890833350437862,0.39564736807932327,success
486,2000,8,3,2.0,2.900000000000001,0.01,0.7600000000000002,7.0,3,416,6,78,0,0.5889704033417104,0.39567865647148803,success
487,2000,8,3,2.0,2.900000000000001,0.01,0.7700000000000002,7.0,3,416,6,78,0,0.588899593081482,0.3956816227609908,success
488,2000,8,3,2.0,2.900000000000001,0.01,0.7800000000000002,7.0,3,416,6,78,0,0.5888940017264478,0.3956811358865464,success
489,2000,8,3,2.0,2.900000000000001,0.01,0.7900000000000003,7.0,3,417,6,77,0,0.5917105379722637,0.39684016126403576,success
511,2000,8,3,2.0,3.000000000000001,0.01,0.5,7.0,4,407,11,82,0,0.5404496434624739,0.36579600128447975,success
490,2000,8,3,2.0,2.900000000000001,0.01,0.8000000000000003,7.0,3,417,6,77,0,0.5893245888031263,0.39573254048579737,success
494,2000,8,3,2.0,2.900000000000001,0.01,0.8400000000000003,7.0,3,419,6,75,0,0.5924103224768295,0.3997367171487615,success
491,2000,8,3,2.0,2.900000000000001,0.01,0.8100000000000003,7.0,3,418,6,76,0,0.5899635425994297,0.39838510133876853,success
492,2000,8,3,2.0,2.900000000000001,0.01,0.8200000000000003,7.0,3,418,6,76,0,0.5899253367857614,0.3984091946213174,success
512,2000,8,3,2.0,3.000000000000001,0.01,0.51,7.0,4,408,11,81,0,0.5388247924502454,0.36750811018001495,success
493,2000,8,3,2.0,2.900000000000001,0.01,0.8300000000000003,7.0,3,418,6,76,0,0.5887424609496922,0.39837259956097487,success
495,2000,8,3,2.0,2.900000000000001,0.01,0.8500000000000003,7.0,3,419,6,75,0,0.5907840555471272,0.4000704299136213,success
496,2000,8,3,2.0,2.900000000000001,0.01,0.8600000000000003,7.0,3,419,6,75,0,0.5882445042092668,0.40185903777494214,success
497,2000,8,3,2.0,2.900000000000001,0.01,0.8700000000000003,7.0,3,419,6,75,0,0.5879965704614648,0.40191212215187405,success
498,2000,8,3,2.0,2.900000000000001,0.01,0.8800000000000003,7.0,3,419,6,75,0,0.5850748549715811,0.40121924979193746,success
499,2000,8,3,2.0,2.900000000000001,0.01,0.8900000000000003,7.0,3,419,6,75,0,0.5850723793160003,0.40121911950702693,success
500,2000,8,3,2.0,2.900000000000001,0.01,0.9000000000000004,7.0,3,419,6,75,0,0.585048675269344,0.40122464088358206,success
501,2000,8,3,2.0,2.900000000000001,0.01,0.9100000000000004,7.0,3,420,6,74,0,0.5883737069033297,0.40292122021916693,success
502,2000,8,3,2.0,2.900000000000001,0.01,0.9200000000000004,7.0,3,420,6,74,0,0.5882925598499112,0.4029227864131534,success
503,2000,8,3,2.0,2.900000000000001,0.01,0.9300000000000004,7.0,3,420,6,74,0,0.5878656585629536,0.40293525178349254,success
504,2000,8,3,2.0,2.900000000000001,0.01,0.9400000000000004,7.0,3,421,6,73,0,0.587547828070818,0.4057612193770991,success
505,2000,8,3,2.0,2.900000000000001,0.01,0.9500000000000004,7.0,3,421,6,73,0,0.5874856218707537,0.40576144299364925,success
506,2000,8,3,2.0,2.900000000000001,0.01,0.9600000000000004,7.0,3,421,6,73,0,0.5865249003680252,0.4059027067018428,success
507,2000,8,3,2.0,2.900000000000001,0.01,0.9700000000000004,7.0,3,421,6,73,0,0.584690570755994,0.40606784556840564,success
509,2000,8,3,2.0,2.900000000000001,0.01,0.9900000000000004,7.0,3,421,6,73,0,0.5832754357170437,0.4064287315532145,success
508,2000,8,3,2.0,2.900000000000001,0.01,0.9800000000000004,7.0,3,421,6,73,0,0.5833957102081114,0.40642845415786427,success
510,2000,8,3,2.0,2.900000000000001,0.01,1.0000000000000004,7.0,3,422,6,72,0,0.5875784036523122,0.4075444817951698,success
513,2000,8,3,2.0,3.000000000000001,0.01,0.52,7.0,4,409,10,81,0,0.5361057685065407,0.36992889300341775,success
514,2000,8,3,2.0,3.000000000000001,0.01,0.53,7.0,4,411,10,79,0,0.5389276532781067,0.3737105145367582,success
515,2000,8,3,2.0,3.000000000000001,0.01,0.54,7.0,4,412,10,78,0,0.5433803843466608,0.37113535232607253,success
516,2000,8,3,2.0,3.000000000000001,0.01,0.55,7.0,4,413,10,77,0,0.5436593372179245,0.37004691705955334,success
517,2000,8,3,2.0,3.000000000000001,0.01,0.56,7.0,4,413,10,77,0,0.541933555368493,0.3700984386435067,success
518,2000,8,3,2.0,3.000000000000001,0.01,0.5700000000000001,7.0,4,413,10,77,0,0.539818302085449,0.36939254819824335,success
519,2000,8,3,2.0,3.000000000000001,0.01,0.5800000000000001,7.0,4,413,10,77,0,0.5386976516984967,0.36972650784863176,success
520,2000,8,3,2.0,3.000000000000001,0.01,0.5900000000000001,7.0,4,413,10,77,0,0.5358202856984982,0.36938699742282294,success
521,2000,8,3,2.0,3.000000000000001,0.01,0.6000000000000001,7.0,4,414,10,76,0,0.5334682648558493,0.3709956273007316,success
522,2000,8,3,2.0,3.000000000000001,0.01,0.6100000000000001,7.0,4,414,10,76,0,0.5328182876889885,0.37101089705104096,success
524,2000,8,3,2.0,3.000000000000001,0.01,0.6300000000000001,7.0,4,416,9,75,0,0.5319173400849376,0.37136352041833537,success
523,2000,8,3,2.0,3.000000000000001,0.01,0.6200000000000001,7.0,4,414,10,76,0,0.5328084650121463,0.37100499933463893,success
525,2000,8,3,2.0,3.000000000000001,0.01,0.6400000000000001,7.0,4,417,9,74,0,0.5335849678704617,0.373615234558519,success
526,2000,8,3,2.0,3.000000000000001,0.01,0.6500000000000001,7.0,4,417,9,74,0,0.5328732741189206,0.3733986441477592,success
527,2000,8,3,2.0,3.000000000000001,0.01,0.6600000000000001,7.0,4,416,9,75,0,0.5249209071399447,0.37522442598851447,success
528,2000,8,3,2.0,3.000000000000001,0.01,0.6700000000000002,7.0,4,418,9,73,0,0.5284367166581184,0.37956463919594324,success
529,2000,8,3,2.0,3.000000000000001,0.01,0.6800000000000002,7.0,4,418,9,73,0,0.5264356447716277,0.37978809739142994,success
530,2000,8,3,2.0,3.000000000000001,0.01,0.6900000000000002,7.0,4,418,9,73,0,0.520624654534213,0.37638891331120333,success
531,2000,8,3,2.0,3.000000000000001,0.01,0.7000000000000002,7.0,4,418,9,73,0,0.518428609058418,0.37653424234946453,success
532,2000,8,3,2.0,3.000000000000001,0.01,0.7100000000000002,7.0,4,420,9,71,0,0.5236870798387908,0.37992322220318403,success
533,2000,8,3,2.0,3.000000000000001,0.01,0.7200000000000002,7.0,4,420,9,71,0,0.5226581232846048,0.3798290489409479,success
534,2000,8,3,2.0,3.000000000000001,0.01,0.7300000000000002,7.0,4,421,9,70,0,0.5296584882245343,0.37739482365688587,success
535,2000,8,3,2.0,3.000000000000001,0.01,0.7400000000000002,7.0,4,421,9,70,0,0.5296775462943114,0.37772121305610873,success
536,2000,8,3,2.0,3.000000000000001,0.01,0.7500000000000002,7.0,4,421,9,70,0,0.5289828060361496,0.3778672069439639,success
537,2000,8,3,2.0,3.000000000000001,0.01,0.7600000000000002,7.0,4,421,9,70,0,0.5270272301093134,0.37852501486089085,success
538,2000,8,3,2.0,3.000000000000001,0.01,0.7700000000000002,7.0,4,422,9,69,0,0.5218937609182973,0.3760354701807323,success
539,2000,8,3,2.0,3.000000000000001,0.01,0.7800000000000002,7.0,4,422,9,69,0,0.5202438717405693,0.3760227082112074,success
540,2000,8,3,2.0,3.000000000000001,0.01,0.7900000000000003,7.0,4,424,9,67,0,0.5199809054480753,0.38117112537330533,success
542,2000,8,3,2.0,3.000000000000001,0.01,0.8100000000000003,7.0,4,424,9,67,0,0.5168862498426152,0.3816625190095604,success
541,2000,8,3,2.0,3.000000000000001,0.01,0.8000000000000003,7.0,4,424,9,67,0,0.5182664075181195,0.3813393278528375,success
543,2000,8,3,2.0,3.000000000000001,0.01,0.8200000000000003,7.0,4,425,9,66,0,0.5169821497594804,0.38486487060468694,success
544,2000,8,3,2.0,3.000000000000001,0.01,0.8300000000000003,7.0,4,425,8,67,0,0.5197941046102919,0.38277596048030377,success
545,2000,8,3,2.0,3.000000000000001,0.01,0.8400000000000003,7.0,4,425,8,67,0,0.5173182856218341,0.3813688169745473,success
562,2000,8,3,2.0,3.100000000000001,0.01,0.5,7.0,4,388,16,96,0,0.5859872994478793,0.37335213878371587,success
563,2000,8,3,2.0,3.100000000000001,0.01,0.51,7.0,4,389,16,95,0,0.5777485651915581,0.3793180214621549,success
546,2000,8,3,2.0,3.000000000000001,0.01,0.8500000000000003,7.0,4,425,8,67,0,0.5172759169022414,0.38134483839652555,success
564,2000,8,3,2.0,3.100000000000001,0.01,0.52,7.0,4,392,15,93,0,0.5710934560072346,0.38403184270675067,success
547,2000,8,3,2.0,3.000000000000001,0.01,0.8600000000000003,7.0,4,426,8,66,0,0.5198088160953368,0.3831102188138794,success
565,2000,8,3,2.0,3.100000000000001,0.01,0.53,7.0,4,394,15,91,0,0.5747347378205235,0.38736701187438644,success
548,2000,8,3,2.0,3.000000000000001,0.01,0.8700000000000003,7.0,4,426,8,66,0,0.515211485382543,0.38266588624410625,success
566,2000,8,3,2.0,3.100000000000001,0.01,0.54,7.0,4,395,15,90,0,0.5791929800126997,0.3845743121370473,success
567,2000,8,3,2.0,3.100000000000001,0.01,0.55,7.0,4,396,15,89,0,0.5798040773129101,0.3838323093450376,success
549,2000,8,3,2.0,3.000000000000001,0.01,0.8800000000000003,7.0,4,427,8,65,0,0.5173188181369255,0.3850014888137398,success
568,2000,8,3,2.0,3.100000000000001,0.01,0.56,7.0,4,398,15,87,0,0.5833036709731066,0.3830201245095801,success
551,2000,8,3,2.0,3.000000000000001,0.01,0.9000000000000004,7.0,4,428,8,64,0,0.5199256756428512,0.387374603063836,success
550,2000,8,3,2.0,3.000000000000001,0.01,0.8900000000000003,7.0,4,427,8,65,0,0.5172491004356488,0.384993159780126,success
552,2000,8,3,2.0,3.000000000000001,0.01,0.9100000000000004,7.0,4,428,8,64,0,0.5166201669258539,0.38854673263157263,success
569,2000,8,3,2.0,3.100000000000001,0.01,0.5700000000000001,7.0,4,398,15,87,0,0.5814797639697399,0.38271664480891665,success
553,2000,8,3,2.0,3.000000000000001,0.01,0.9200000000000004,7.0,4,428,8,64,0,0.5160661047019104,0.3885365779137764,success
570,2000,8,3,2.0,3.100000000000001,0.01,0.5800000000000001,7.0,4,398,15,87,0,0.5773812770208271,0.3830693358636633,success
554,2000,8,3,2.0,3.000000000000001,0.01,0.9300000000000004,7.0,4,429,8,63,0,0.5206688961842844,0.38982551065649085,success
555,2000,8,3,2.0,3.000000000000001,0.01,0.9400000000000004,7.0,4,429,8,63,0,0.5191894846106346,0.3896293756043744,success
556,2000,8,3,2.0,3.000000000000001,0.01,0.9500000000000004,7.0,4,429,8,63,0,0.5191917369759139,0.38964525539544365,success
571,2000,8,3,2.0,3.100000000000001,0.01,0.5900000000000001,7.0,4,398,15,87,0,0.5750663062941147,0.3831050263407654,success
572,2000,8,3,2.0,3.100000000000001,0.01,0.6000000000000001,7.0,4,399,15,86,0,0.5734047379348967,0.38481845274081417,success
560,2000,8,3,2.0,3.000000000000001,0.01,0.9900000000000004,7.0,4,430,8,62,0,0.5093138051296713,0.3875266768841449,success
557,2000,8,3,2.0,3.000000000000001,0.01,0.9600000000000004,7.0,4,429,8,63,0,0.5188399081518662,0.38951531662810546,success
559,2000,8,3,2.0,3.000000000000001,0.01,0.9800000000000004,7.0,4,430,8,62,0,0.5098595807412316,0.38754272725512334,success
561,2000,8,3,2.0,3.000000000000001,0.01,1.0000000000000004,7.0,4,430,8,62,0,0.5091649023856928,0.3875215967692387,success
558,2000,8,3,2.0,3.000000000000001,0.01,0.9700000000000004,7.0,4,429,8,63,0,0.5183978771808361,0.3893400886605068,success
574,2000,8,3,2.0,3.100000000000001,0.01,0.6200000000000001,7.0,4,401,15,84,0,0.5745032041972434,0.38332536510581455,success
573,2000,8,3,2.0,3.100000000000001,0.01,0.6100000000000001,7.0,4,401,15,84,0,0.5745098075911885,0.38332909175978813,success
575,2000,8,3,2.0,3.100000000000001,0.01,0.6300000000000001,7.0,4,403,14,83,0,0.5689077884417922,0.3833384272523666,success
576,2000,8,3,2.0,3.100000000000001,0.01,0.6400000000000001,7.0,4,403,14,83,0,0.5737070028032885,0.38379918304590327,success
577,2000,8,3,2.0,3.100000000000001,0.01,0.6500000000000001,7.0,4,405,14,81,0,0.5651590334391035,0.3847629472425223,success
578,2000,8,3,2.0,3.100000000000001,0.01,0.6600000000000001,7.0,4,406,14,80,0,0.5672451575765983,0.38615299820213306,success
579,2000,8,3,2.0,3.100000000000001,0.01,0.6700000000000002,7.0,4,407,14,79,0,0.5703615807438127,0.3875992103731735,success
580,2000,8,3,2.0,3.100000000000001,0.01,0.6800000000000002,7.0,4,407,14,79,0,0.5698196203060762,0.38769103236099933,success
581,2000,8,3,2.0,3.100000000000001,0.01,0.6900000000000002,7.0,4,408,14,78,0,0.5685409350256883,0.38739640068996956,success
582,2000,8,3,2.0,3.100000000000001,0.01,0.7000000000000002,7.0,4,408,14,78,0,0.566408535523275,0.38775774365975146,success
583,2000,8,3,2.0,3.100000000000001,0.01,0.7100000000000002,7.0,4,410,14,76,0,0.5725866300772378,0.39040792483690084,success
584,2000,8,3,2.0,3.100000000000001,0.01,0.7200000000000002,7.0,4,410,13,77,0,0.5714543226297586,0.38753027387248884,success
585,2000,8,3,2.0,3.100000000000001,0.01,0.7300000000000002,7.0,4,411,13,76,0,0.5785889332025692,0.3845648153074102,success
586,2000,8,3,2.0,3.100000000000001,0.01,0.7400000000000002,7.0,4,411,13,76,0,0.5786954265867452,0.3848697855646888,success
588,2000,8,3,2.0,3.100000000000001,0.01,0.7600000000000002,7.0,4,411,13,76,0,0.5761933726358633,0.3858138972591036,success
587,2000,8,3,2.0,3.100000000000001,0.01,0.7500000000000002,7.0,4,411,13,76,0,0.578026276246896,0.3851108062414424,success
589,2000,8,3,2.0,3.100000000000001,0.01,0.7700000000000002,7.0,4,412,13,75,0,0.5719399948951474,0.3844048135639763,success
590,2000,8,3,2.0,3.100000000000001,0.01,0.7800000000000002,7.0,4,412,13,75,0,0.5704477845473935,0.38460193335470266,success
591,2000,8,3,2.0,3.100000000000001,0.01,0.7900000000000003,7.0,4,413,13,74,0,0.5675001066732162,0.387365066512129,success
592,2000,8,3,2.0,3.100000000000001,0.01,0.8000000000000003,7.0,4,413,13,74,0,0.566148830577857,0.38772553643150565,success
596,2000,8,3,2.0,3.100000000000001,0.01,0.8400000000000003,7.0,4,414,12,74,0,0.5655926332974851,0.38756450291389744,success
593,2000,8,3,2.0,3.100000000000001,0.01,0.8100000000000003,7.0,4,413,13,74,0,0.5652339846316667,0.3879766032429033,success
594,2000,8,3,2.0,3.100000000000001,0.01,0.8200000000000003,7.0,4,414,13,73,0,0.5660196632779689,0.390858006908395,success
595,2000,8,3,2.0,3.100000000000001,0.01,0.8300000000000003,7.0,4,414,12,74,0,0.5676920772470313,0.3886452552225049,success
