combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
214,2000,8,2,4.0,2.4000000000000004,0.01,0.5900000000000001,3.0,3,457,19,24,0,0.8722657864111228,0.19191974238742318,success
215,2000,8,2,4.0,2.4000000000000004,0.01,0.6000000000000001,3.0,3,457,19,24,0,0.8881819548140907,0.1856544882468673,success
217,2000,8,2,4.0,2.4000000000000004,0.01,0.6200000000000001,3.0,3,458,19,23,0,0.9049171186716118,0.16539873727649662,success
220,2000,8,2,4.0,2.4000000000000004,0.01,0.6500000000000001,3.0,3,459,19,22,0,0.8744885706989977,0.19217331019432654,success
219,2000,8,2,4.0,2.4000000000000004,0.01,0.6400000000000001,3.0,3,459,19,22,0,0.8744885706989977,0.19217331019432654,success
218,2000,8,2,4.0,2.4000000000000004,0.01,0.6300000000000001,3.0,3,459,19,22,0,0.8972158434262704,0.17453202695716497,success
221,2000,8,2,4.0,2.4000000000000004,0.01,0.6600000000000001,3.0,3,459,19,22,0,0.8744885706989977,0.19217331019432654,success
222,2000,8,2,4.0,2.4000000000000004,0.01,0.6700000000000002,3.0,3,459,19,22,0,0.8744885706989977,0.19217331019432654,success
223,2000,8,2,4.0,2.4000000000000004,0.01,0.6800000000000002,3.0,3,459,19,22,0,0.8744885706989977,0.19217331019432654,success
224,2000,8,2,4.0,2.4000000000000004,0.01,0.6900000000000002,3.0,3,460,18,22,0,0.8744885706989977,0.19217331019432654,success
225,2000,8,2,4.0,2.4000000000000004,0.01,0.7000000000000002,3.0,3,462,16,22,0,0.8744885706989977,0.19217331019432654,success
226,2000,8,2,4.0,2.4000000000000004,0.01,0.7100000000000002,3.0,3,462,15,23,0,0.8799455893642587,0.18957013631859596,success
227,2000,8,2,4.0,2.4000000000000004,0.01,0.7200000000000002,3.0,3,463,14,23,0,0.8799455893642587,0.18957013631859596,success
228,2000,8,2,4.0,2.4000000000000004,0.01,0.7300000000000002,3.0,3,463,14,23,0,0.8799455893642587,0.18957013631859596,success
229,2000,8,2,4.0,2.4000000000000004,0.01,0.7400000000000002,3.0,3,463,14,23,0,0.8799455893642587,0.18957013631859596,success
230,2000,8,2,4.0,2.4000000000000004,0.01,0.7500000000000002,3.0,3,463,14,23,0,0.8633374136394226,0.19522276854429663,success
231,2000,8,2,4.0,2.4000000000000004,0.01,0.7600000000000002,3.0,3,464,13,23,0,0.8506012445361913,0.19545692949797022,success
232,2000,8,2,4.0,2.4000000000000004,0.01,0.7700000000000002,3.0,3,464,13,23,0,0.8506012445361913,0.19545692949797022,success
235,2000,8,2,4.0,2.4000000000000004,0.01,0.8000000000000003,3.0,3,466,13,21,0,0.8503219292241295,0.19969372315258388,success
233,2000,8,2,4.0,2.4000000000000004,0.01,0.7800000000000002,3.0,3,465,13,22,0,0.8571254778957601,0.19747656210082773,success
234,2000,8,2,4.0,2.4000000000000004,0.01,0.7900000000000003,3.0,3,465,13,22,0,0.8571254778957601,0.19747656210082773,success
237,2000,8,2,4.0,2.4000000000000004,0.01,0.8200000000000003,3.0,3,466,13,21,0,0.8503219292241295,0.19969372315258388,success
236,2000,8,2,4.0,2.4000000000000004,0.01,0.8100000000000003,3.0,3,466,13,21,0,0.8503219292241295,0.19969372315258388,success
238,2000,8,2,4.0,2.4000000000000004,0.01,0.8300000000000003,3.0,3,467,13,20,0,0.8428380256853361,0.20183734465054445,success
239,2000,8,2,4.0,2.4000000000000004,0.01,0.8400000000000003,3.0,3,467,13,20,0,0.8318438296051374,0.21990815732433003,success
240,2000,8,2,4.0,2.4000000000000004,0.01,0.8500000000000003,3.0,3,468,13,19,0,0.8229935048475131,0.22224456263040052,success
241,2000,8,2,4.0,2.4000000000000004,0.01,0.8600000000000003,3.0,3,468,13,19,0,0.8209268511452813,0.22404658389034157,success
244,2000,8,2,4.0,2.4000000000000004,0.01,0.8900000000000003,3.0,3,469,13,18,0,0.8231940244659864,0.2077609820337076,success
242,2000,8,2,4.0,2.4000000000000004,0.01,0.8700000000000003,3.0,3,469,13,18,0,0.8444158798974585,0.2050610385778034,success
245,2000,8,2,4.0,2.4000000000000004,0.01,0.9000000000000004,3.0,3,469,13,18,0,0.8231940244659864,0.2077609820337076,success
243,2000,8,2,4.0,2.4000000000000004,0.01,0.8800000000000003,3.0,3,468,13,19,0,0.8324996021256714,0.20594143010330307,success
246,2000,8,2,4.0,2.4000000000000004,0.01,0.9100000000000004,3.0,3,469,13,18,0,0.8231940244659864,0.2077609820337076,success
248,2000,8,2,4.0,2.4000000000000004,0.01,0.9300000000000004,3.0,3,469,13,18,0,0.8231940244659864,0.2077609820337076,success
247,2000,8,2,4.0,2.4000000000000004,0.01,0.9200000000000004,3.0,3,469,13,18,0,0.8231940244659864,0.2077609820337076,success
249,2000,8,2,4.0,2.4000000000000004,0.01,0.9400000000000004,3.0,3,470,13,17,0,0.8127936729639856,0.20926947921096226,success
250,2000,8,2,4.0,2.4000000000000004,0.01,0.9500000000000004,3.0,3,470,13,17,0,0.8127936729639856,0.20926947921096226,success
252,2000,8,2,4.0,2.4000000000000004,0.01,0.9700000000000004,3.0,3,470,13,17,0,0.8127936729639856,0.20926947921096226,success
253,2000,8,2,4.0,2.4000000000000004,0.01,0.9800000000000004,3.0,3,470,13,17,0,0.8127936729639856,0.20926947921096226,success
251,2000,8,2,4.0,2.4000000000000004,0.01,0.9600000000000004,3.0,3,470,13,17,0,0.8127936729639856,0.20926947921096226,success
254,2000,8,2,4.0,2.4000000000000004,0.01,0.9900000000000004,3.0,3,470,13,17,0,0.8127936729639856,0.20926947921096226,success
255,2000,8,2,4.0,2.4000000000000004,0.01,1.0000000000000004,3.0,3,470,13,17,0,0.8127936729639856,0.20926947921096226,success
256,2000,8,2,4.0,2.5000000000000004,0.01,0.5,3.0,3,448,23,29,0,0.8666284415534293,0.19288512051904216,success
257,2000,8,2,4.0,2.5000000000000004,0.01,0.51,3.0,3,448,22,30,0,0.871074160168315,0.19108815372045335,success
259,2000,8,2,4.0,2.5000000000000004,0.01,0.53,3.0,3,449,22,29,0,0.8535691809086419,0.19952887052520155,success
260,2000,8,2,4.0,2.5000000000000004,0.01,0.54,3.0,3,449,22,29,0,0.8535691809086419,0.19952887052520155,success
258,2000,8,2,4.0,2.5000000000000004,0.01,0.52,3.0,3,449,22,29,0,0.8636696887735006,0.19926251766719616,success
261,2000,8,2,4.0,2.5000000000000004,0.01,0.55,3.0,3,450,22,28,0,0.8593271480315252,0.2017390895859103,success
263,2000,8,2,4.0,2.5000000000000004,0.01,0.5700000000000001,3.0,3,452,21,27,0,0.8541170424030632,0.20365336835577194,success
262,2000,8,2,4.0,2.5000000000000004,0.01,0.56,3.0,3,451,22,27,0,0.8541170424030632,0.20365336835577194,success
264,2000,8,2,4.0,2.5000000000000004,0.01,0.5800000000000001,3.0,3,452,21,27,0,0.8541170424030632,0.20365336835577194,success
265,2000,8,2,4.0,2.5000000000000004,0.01,0.5900000000000001,3.0,3,452,21,27,0,0.8541170424030632,0.20365336835577194,success
267,2000,8,2,4.0,2.5000000000000004,0.01,0.6100000000000001,3.0,3,453,21,26,0,0.8857289237373797,0.18158918695803683,success
268,2000,8,2,4.0,2.5000000000000004,0.01,0.6200000000000001,3.0,3,453,21,26,0,0.882302884633186,0.18588398975503337,success
266,2000,8,2,4.0,2.5000000000000004,0.01,0.6000000000000001,3.0,3,452,21,27,0,0.8682647476501457,0.19985321804908684,success
269,2000,8,2,4.0,2.5000000000000004,0.01,0.6300000000000001,3.0,3,454,21,25,0,0.8746211930557483,0.19292899550176104,success
270,2000,8,2,4.0,2.5000000000000004,0.01,0.6400000000000001,3.0,3,455,21,24,0,0.8675783809228732,0.19860451174097238,success
271,2000,8,2,4.0,2.5000000000000004,0.01,0.6500000000000001,3.0,3,455,21,24,0,0.8675783809228732,0.19860451174097238,success
274,2000,8,2,4.0,2.5000000000000004,0.01,0.6800000000000002,3.0,3,455,21,24,0,0.8675783809228732,0.19860451174097238,success
272,2000,8,2,4.0,2.5000000000000004,0.01,0.6600000000000001,3.0,3,455,21,24,0,0.8675783809228732,0.19860451174097238,success
273,2000,8,2,4.0,2.5000000000000004,0.01,0.6700000000000002,3.0,3,455,21,24,0,0.8675783809228732,0.19860451174097238,success
275,2000,8,2,4.0,2.5000000000000004,0.01,0.6900000000000002,3.0,3,455,21,24,0,0.8675783809228732,0.19860451174097238,success
276,2000,8,2,4.0,2.5000000000000004,0.01,0.7000000000000002,3.0,3,457,19,24,0,0.8675783809228732,0.19860451174097238,success
278,2000,8,2,4.0,2.5000000000000004,0.01,0.7200000000000002,3.0,3,458,17,25,0,0.8728752456859584,0.19621845433513405,success
277,2000,8,2,4.0,2.5000000000000004,0.01,0.7100000000000002,3.0,3,457,18,25,0,0.8728752456859584,0.19621845433513405,success
279,2000,8,2,4.0,2.5000000000000004,0.01,0.7300000000000002,3.0,3,458,17,25,0,0.8728752456859584,0.19621845433513405,success
281,2000,8,2,4.0,2.5000000000000004,0.01,0.7500000000000002,3.0,3,459,17,24,0,0.8744384357494409,0.18612667474474598,success
280,2000,8,2,4.0,2.5000000000000004,0.01,0.7400000000000002,3.0,3,459,17,24,0,0.8903546041524087,0.1794585552591163,success
282,2000,8,2,4.0,2.5000000000000004,0.01,0.7600000000000002,3.0,3,460,16,24,0,0.8622329403588442,0.1871367714980965,success
283,2000,8,2,4.0,2.5000000000000004,0.01,0.7700000000000002,3.0,3,460,16,24,0,0.8622329403588442,0.1871367714980965,success
284,2000,8,2,4.0,2.5000000000000004,0.01,0.7800000000000002,3.0,3,461,16,23,0,0.8689792373037644,0.1883349320989673,success
285,2000,8,2,4.0,2.5000000000000004,0.01,0.7900000000000003,3.0,3,461,16,23,0,0.8689792373037644,0.1883349320989673,success
286,2000,8,2,4.0,2.5000000000000004,0.01,0.8000000000000003,3.0,3,461,16,23,0,0.8689792373037644,0.1883349320989673,success
287,2000,8,2,4.0,2.5000000000000004,0.01,0.8100000000000003,3.0,3,461,16,23,0,0.8689792373037644,0.1883349320989673,success
288,2000,8,2,4.0,2.5000000000000004,0.01,0.8200000000000003,3.0,3,461,16,23,0,0.8689792373037644,0.1883349320989673,success
289,2000,8,2,4.0,2.5000000000000004,0.01,0.8300000000000003,3.0,3,462,16,22,0,0.8630237480902992,0.19053737207165486,success
291,2000,8,2,4.0,2.5000000000000004,0.01,0.8500000000000003,3.0,3,463,16,21,0,0.8460304064944101,0.21138429774868758,success
290,2000,8,2,4.0,2.5000000000000004,0.01,0.8400000000000003,3.0,3,462,16,22,0,0.8530290243810278,0.20888541949929085,success
292,2000,8,2,4.0,2.5000000000000004,0.01,0.8600000000000003,3.0,3,463,16,21,0,0.8441605769542956,0.2133025291711371,success
293,2000,8,2,4.0,2.5000000000000004,0.01,0.8700000000000003,3.0,3,464,16,20,0,0.8664623891217058,0.19208874485739358,success
294,2000,8,2,4.0,2.5000000000000004,0.01,0.8800000000000003,3.0,3,463,16,21,0,0.8546311611746485,0.19491720974630283,success
295,2000,8,2,4.0,2.5000000000000004,0.01,0.8900000000000003,3.0,3,464,16,20,0,0.847362719233381,0.1970393587237655,success
296,2000,8,2,4.0,2.5000000000000004,0.01,0.9000000000000004,3.0,3,464,16,20,0,0.847362719233381,0.1970393587237655,success
297,2000,8,2,4.0,2.5000000000000004,0.01,0.9100000000000004,3.0,3,464,16,20,0,0.847362719233381,0.1970393587237655,success
298,2000,8,2,4.0,2.5000000000000004,0.01,0.9200000000000004,3.0,3,464,16,20,0,0.847362719233381,0.1970393587237655,success
299,2000,8,2,4.0,2.5000000000000004,0.01,0.9300000000000004,3.0,3,464,16,20,0,0.847362719233381,0.1970393587237655,success
300,2000,8,2,4.0,2.5000000000000004,0.01,0.9400000000000004,3.0,3,466,16,18,0,0.8304030213704233,0.20086460548905832,success
301,2000,8,2,4.0,2.5000000000000004,0.01,0.9500000000000004,3.0,3,466,16,18,0,0.8304030213704233,0.20086460548905832,success
302,2000,8,2,4.0,2.5000000000000004,0.01,0.9600000000000004,3.0,3,466,16,18,0,0.8304030213704233,0.20086460548905832,success
304,2000,8,2,4.0,2.5000000000000004,0.01,0.9800000000000004,3.0,3,466,16,18,0,0.8304030213704233,0.20086460548905832,success
306,2000,8,2,4.0,2.5000000000000004,0.01,1.0000000000000004,3.0,3,466,16,18,0,0.8304030213704233,0.20086460548905832,success
303,2000,8,2,4.0,2.5000000000000004,0.01,0.9700000000000004,3.0,3,466,16,18,0,0.8304030213704233,0.20086460548905832,success
305,2000,8,2,4.0,2.5000000000000004,0.01,0.9900000000000004,3.0,3,466,16,18,0,0.8304030213704233,0.20086460548905832,success
308,2000,8,2,4.0,2.6000000000000005,0.01,0.51,3.0,3,443,25,32,0,0.8955773222698159,0.17565863295719497,success
307,2000,8,2,4.0,2.6000000000000005,0.01,0.5,3.0,3,442,26,32,0,0.8799523222698159,0.18788289399842475,success
311,2000,8,2,4.0,2.6000000000000005,0.01,0.54,3.0,3,442,25,33,0,0.8898654419561579,0.17597826786263304,success
312,2000,8,2,4.0,2.6000000000000005,0.01,0.55,3.0,3,442,26,32,0,0.8983611666022693,0.17178080145165853,success
309,2000,8,2,4.0,2.6000000000000005,0.01,0.52,3.0,3,443,25,32,0,0.8955773222698159,0.17565863295719497,success
310,2000,8,2,4.0,2.6000000000000005,0.01,0.53,3.0,3,442,25,33,0,0.8898654419561579,0.17597826786263304,success
313,2000,8,2,4.0,2.6000000000000005,0.01,0.56,3.0,3,443,26,31,0,0.8950824945571811,0.17359956444956787,success
314,2000,8,2,4.0,2.6000000000000005,0.01,0.5700000000000001,3.0,3,443,25,32,0,0.8983611666022693,0.17178080145165853,success
315,2000,8,2,4.0,2.6000000000000005,0.01,0.5800000000000001,3.0,3,443,25,32,0,0.8983611666022693,0.17178080145165853,success
316,2000,8,2,4.0,2.6000000000000005,0.01,0.5900000000000001,3.0,3,443,25,32,0,0.8983611666022693,0.17178080145165853,success
317,2000,8,2,4.0,2.6000000000000005,0.01,0.6000000000000001,3.0,3,443,25,32,0,0.8983611666022693,0.17178080145165853,success
318,2000,8,2,4.0,2.6000000000000005,0.01,0.6100000000000001,3.0,3,444,25,31,0,0.9112115268152458,0.15821475411880062,success
319,2000,8,2,4.0,2.6000000000000005,0.01,0.6200000000000001,3.0,3,444,25,31,0,0.9083380746633413,0.16278840300861777,success
320,2000,8,2,4.0,2.6000000000000005,0.01,0.6300000000000001,3.0,3,445,25,30,0,0.9028045046831484,0.16962202406440602,success
321,2000,8,2,4.0,2.6000000000000005,0.01,0.6400000000000001,3.0,3,445,25,30,0,0.8861378380164818,0.18372097206636456,success
322,2000,8,2,4.0,2.6000000000000005,0.01,0.6500000000000001,3.0,3,446,25,29,0,0.8822115565687743,0.185687604873994,success
323,2000,8,2,4.0,2.6000000000000005,0.01,0.6600000000000001,3.0,3,446,25,29,0,0.8822115565687743,0.185687604873994,success
325,2000,8,2,4.0,2.6000000000000005,0.01,0.6800000000000002,3.0,3,446,25,29,0,0.8822115565687743,0.185687604873994,success
327,2000,8,2,4.0,2.6000000000000005,0.01,0.7000000000000002,3.0,3,448,23,29,0,0.8822115565687743,0.185687604873994,success
324,2000,8,2,4.0,2.6000000000000005,0.01,0.6700000000000002,3.0,3,446,25,29,0,0.8822115565687743,0.185687604873994,success
326,2000,8,2,4.0,2.6000000000000005,0.01,0.6900000000000002,3.0,3,446,25,29,0,0.8822115565687743,0.185687604873994,success
329,2000,8,2,4.0,2.6000000000000005,0.01,0.7200000000000002,3.0,3,448,22,30,0,0.8861378380164818,0.18372097206636456,success
328,2000,8,2,4.0,2.6000000000000005,0.01,0.7100000000000002,3.0,3,447,23,30,0,0.8861378380164818,0.18372097206636456,success
331,2000,8,2,4.0,2.6000000000000005,0.01,0.7400000000000002,3.0,3,449,22,29,0,0.8994529358791191,0.17161049945855253,success
330,2000,8,2,4.0,2.6000000000000005,0.01,0.7300000000000002,3.0,3,448,22,30,0,0.8861378380164818,0.18372097206636456,success
332,2000,8,2,4.0,2.6000000000000005,0.01,0.7500000000000002,3.0,3,449,22,29,0,0.8862809344421801,0.17815245712099742,success
333,2000,8,2,4.0,2.6000000000000005,0.01,0.7600000000000002,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
334,2000,8,2,4.0,2.6000000000000005,0.01,0.7700000000000002,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
335,2000,8,2,4.0,2.6000000000000005,0.01,0.7800000000000002,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
336,2000,8,2,4.0,2.6000000000000005,0.01,0.7900000000000003,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
337,2000,8,2,4.0,2.6000000000000005,0.01,0.8000000000000003,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
338,2000,8,2,4.0,2.6000000000000005,0.01,0.8100000000000003,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
339,2000,8,2,4.0,2.6000000000000005,0.01,0.8200000000000003,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
342,2000,8,2,4.0,2.6000000000000005,0.01,0.8500000000000003,3.0,3,451,22,27,0,0.8838611562552031,0.19314608029609165,success
340,2000,8,2,4.0,2.6000000000000005,0.01,0.8300000000000003,3.0,3,450,22,28,0,0.8822195392436866,0.1800492174947553,success
341,2000,8,2,4.0,2.6000000000000005,0.01,0.8400000000000003,3.0,3,450,22,28,0,0.8743665420435447,0.19608126406262238,success
343,2000,8,2,4.0,2.6000000000000005,0.01,0.8600000000000003,3.0,3,451,22,27,0,0.8838611562552031,0.19314608029609165,success
344,2000,8,2,4.0,2.6000000000000005,0.01,0.8700000000000003,3.0,3,452,22,26,0,0.9025433417417074,0.17028514091155933,success
345,2000,8,2,4.0,2.6000000000000005,0.01,0.8800000000000003,3.0,3,452,22,26,0,0.9025433417417074,0.17028514091155933,success
347,2000,8,2,4.0,2.6000000000000005,0.01,0.9000000000000004,3.0,3,452,22,26,0,0.9025433417417074,0.17028514091155933,success
346,2000,8,2,4.0,2.6000000000000005,0.01,0.8900000000000003,3.0,3,452,22,26,0,0.9025433417417074,0.17028514091155933,success
349,2000,8,2,4.0,2.6000000000000005,0.01,0.9200000000000004,3.0,3,452,22,26,0,0.9025433417417074,0.17028514091155933,success
348,2000,8,2,4.0,2.6000000000000005,0.01,0.9100000000000004,3.0,3,452,22,26,0,0.9025433417417074,0.17028514091155933,success
350,2000,8,2,4.0,2.6000000000000005,0.01,0.9300000000000004,3.0,3,452,22,26,0,0.9025433417417074,0.17028514091155933,success
351,2000,8,2,4.0,2.6000000000000005,0.01,0.9400000000000004,3.0,3,453,22,25,0,0.8986450754113757,0.17260842222273318,success
352,2000,8,2,4.0,2.6000000000000005,0.01,0.9500000000000004,3.0,3,453,22,25,0,0.8986450754113757,0.17260842222273318,success
353,2000,8,2,4.0,2.6000000000000005,0.01,0.9600000000000004,3.0,3,453,22,25,0,0.8986450754113757,0.17260842222273318,success
354,2000,8,2,4.0,2.6000000000000005,0.01,0.9700000000000004,3.0,3,453,22,25,0,0.8986450754113757,0.17260842222273318,success
355,2000,8,2,4.0,2.6000000000000005,0.01,0.9800000000000004,3.0,3,453,22,25,0,0.8986450754113757,0.17260842222273318,success
357,2000,8,2,4.0,2.6000000000000005,0.01,1.0000000000000004,3.0,3,453,22,25,0,0.8986450754113757,0.17260842222273318,success
356,2000,8,2,4.0,2.6000000000000005,0.01,0.9900000000000004,3.0,3,453,22,25,0,0.8986450754113757,0.17260842222273318,success
358,2000,8,2,4.0,2.7000000000000006,0.01,0.5,3.0,3,437,29,34,0,0.9215699141878305,0.16186491834704705,success
359,2000,8,2,4.0,2.7000000000000006,0.01,0.51,3.0,3,438,29,33,0,0.9343447600723103,0.1459346628083692,success
361,2000,8,2,4.0,2.7000000000000006,0.01,0.53,3.0,3,437,29,34,0,0.9276606574795688,0.1488979185711845,success
360,2000,8,2,4.0,2.7000000000000006,0.01,0.52,3.0,3,438,29,33,0,0.9343447600723103,0.1459346628083692,success
362,2000,8,2,4.0,2.7000000000000006,0.01,0.54,3.0,3,437,29,34,0,0.9276606574795688,0.1488979185711845,success
363,2000,8,2,4.0,2.7000000000000006,0.01,0.55,3.0,3,437,29,34,0,0.9388958853242572,0.13890069447806283,success
364,2000,8,2,4.0,2.7000000000000006,0.01,0.56,3.0,3,438,29,33,0,0.9370442454855983,0.1406275489692057,success
365,2000,8,2,4.0,2.7000000000000006,0.01,0.5700000000000001,3.0,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
366,2000,8,2,4.0,2.7000000000000006,0.01,0.5800000000000001,3.0,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
367,2000,8,2,4.0,2.7000000000000006,0.01,0.5900000000000001,3.0,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
368,2000,8,2,4.0,2.7000000000000006,0.01,0.6000000000000001,3.0,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
369,2000,8,2,4.0,2.7000000000000006,0.01,0.6100000000000001,3.0,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
370,2000,8,2,4.0,2.7000000000000006,0.01,0.6200000000000001,3.0,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
371,2000,8,2,4.0,2.7000000000000006,0.01,0.6300000000000001,3.0,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
372,2000,8,2,4.0,2.7000000000000006,0.01,0.6400000000000001,3.0,3,439,28,33,0,0.9218927303340831,0.15932513228071982,success
374,2000,8,2,4.0,2.7000000000000006,0.01,0.6600000000000001,3.0,3,441,28,31,0,0.9168535516459595,0.16322941368044946,success
373,2000,8,2,4.0,2.7000000000000006,0.01,0.6500000000000001,3.0,3,440,28,32,0,0.9194518781570231,0.1612464088088957,success
375,2000,8,2,4.0,2.7000000000000006,0.01,0.6700000000000002,3.0,3,441,28,31,0,0.9168535516459595,0.16322941368044946,success
376,2000,8,2,4.0,2.7000000000000006,0.01,0.6800000000000002,3.0,3,441,28,31,0,0.9168535516459595,0.16322941368044946,success
377,2000,8,2,4.0,2.7000000000000006,0.01,0.6900000000000002,3.0,3,441,28,31,0,0.9168535516459595,0.16322941368044946,success
378,2000,8,2,4.0,2.7000000000000006,0.01,0.7000000000000002,3.0,3,442,27,31,0,0.9168535516459595,0.16322941368044946,success
379,2000,8,2,4.0,2.7000000000000006,0.01,0.7100000000000002,3.0,3,441,27,32,0,0.9194518781570231,0.1612464088088957,success
380,2000,8,2,4.0,2.7000000000000006,0.01,0.7200000000000002,3.0,3,442,26,32,0,0.9194518781570231,0.1612464088088957,success
381,2000,8,2,4.0,2.7000000000000006,0.01,0.7300000000000002,3.0,3,442,26,32,0,0.9194518781570231,0.1612464088088957,success
382,2000,8,2,4.0,2.7000000000000006,0.01,0.7400000000000002,3.0,3,443,26,31,0,0.932982583904024,0.14426794249346223,success
383,2000,8,2,4.0,2.7000000000000006,0.01,0.7500000000000002,3.0,3,443,26,31,0,0.9206603890114037,0.15431627768513473,success
384,2000,8,2,4.0,2.7000000000000006,0.01,0.7600000000000002,3.0,3,444,26,30,0,0.9074258779409374,0.16117830410979117,success
385,2000,8,2,4.0,2.7000000000000006,0.01,0.7700000000000002,3.0,3,444,26,30,0,0.9074258779409374,0.16117830410979117,success
386,2000,8,2,4.0,2.7000000000000006,0.01,0.7800000000000002,3.0,3,444,26,30,0,0.9074258779409374,0.16117830410979117,success
387,2000,8,2,4.0,2.7000000000000006,0.01,0.7900000000000003,3.0,3,444,26,30,0,0.9074258779409374,0.16117830410979117,success
389,2000,8,2,4.0,2.7000000000000006,0.01,0.8100000000000003,3.0,3,445,25,30,0,0.9074258779409374,0.16117830410979117,success
388,2000,8,2,4.0,2.7000000000000006,0.01,0.8000000000000003,3.0,3,445,25,30,0,0.9074258779409374,0.16117830410979117,success
390,2000,8,2,4.0,2.7000000000000006,0.01,0.8200000000000003,3.0,3,445,25,30,0,0.9074258779409374,0.16117830410979117,success
391,2000,8,2,4.0,2.7000000000000006,0.01,0.8300000000000003,3.0,3,445,25,30,0,0.9074258779409374,0.16117830410979117,success
392,2000,8,2,4.0,2.7000000000000006,0.01,0.8400000000000003,3.0,3,445,25,30,0,0.9074258779409374,0.16117830410979117,success
393,2000,8,2,4.0,2.7000000000000006,0.01,0.8500000000000003,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
394,2000,8,2,4.0,2.7000000000000006,0.01,0.8600000000000003,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
395,2000,8,2,4.0,2.7000000000000006,0.01,0.8700000000000003,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
397,2000,8,2,4.0,2.7000000000000006,0.01,0.8900000000000003,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
396,2000,8,2,4.0,2.7000000000000006,0.01,0.8800000000000003,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
398,2000,8,2,4.0,2.7000000000000006,0.01,0.9000000000000004,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
399,2000,8,2,4.0,2.7000000000000006,0.01,0.9100000000000004,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
400,2000,8,2,4.0,2.7000000000000006,0.01,0.9200000000000004,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
401,2000,8,2,4.0,2.7000000000000006,0.01,0.9300000000000004,3.0,3,446,25,29,0,0.9042336668354525,0.16306324819573384,success
402,2000,8,2,4.0,2.7000000000000006,0.01,0.9400000000000004,3.0,3,447,25,28,0,0.9008134406510043,0.16499278418026028,success
403,2000,8,2,4.0,2.7000000000000006,0.01,0.9500000000000004,3.0,3,447,25,28,0,0.9008134406510043,0.16499278418026028,success
404,2000,8,2,4.0,2.7000000000000006,0.01,0.9600000000000004,3.0,3,447,25,28,0,0.9008134406510043,0.16499278418026028,success
405,2000,8,2,4.0,2.7000000000000006,0.01,0.9700000000000004,3.0,3,447,25,28,0,0.9008134406510043,0.16499278418026028,success
406,2000,8,2,4.0,2.7000000000000006,0.01,0.9800000000000004,3.0,3,447,25,28,0,0.9008134406510043,0.16499278418026028,success
407,2000,8,2,4.0,2.7000000000000006,0.01,0.9900000000000004,3.0,3,447,25,28,0,0.9008134406510043,0.16499278418026028,success
408,2000,8,2,4.0,2.7000000000000006,0.01,1.0000000000000004,3.0,3,447,25,28,0,0.9008134406510043,0.16499278418026028,success
409,2000,8,2,4.0,2.8000000000000007,0.01,0.5,3.0,3,440,30,30,0,0.9277792360795413,0.15168895251511832,success
410,2000,8,2,4.0,2.8000000000000007,0.01,0.51,3.0,3,441,30,29,0,0.942530244220215,0.13065376290631997,success
411,2000,8,2,4.0,2.8000000000000007,0.01,0.52,3.0,3,441,30,29,0,0.942530244220215,0.13065376290631997,success
412,2000,8,2,4.0,2.8000000000000007,0.01,0.53,3.0,3,441,30,29,0,0.942530244220215,0.13065376290631997,success
413,2000,8,2,4.0,2.8000000000000007,0.01,0.54,3.0,3,441,30,29,0,0.942530244220215,0.13065376290631997,success
414,2000,8,2,4.0,2.8000000000000007,0.01,0.55,3.0,3,441,30,29,0,0.9557025803139877,0.11509684036613543,success
416,2000,8,2,4.0,2.8000000000000007,0.01,0.5700000000000001,3.0,3,442,28,30,0,0.9571791609701881,0.11338381068244528,success
415,2000,8,2,4.0,2.8000000000000007,0.01,0.56,3.0,3,441,29,30,0,0.9571791609701881,0.11338381068244528,success
417,2000,8,2,4.0,2.8000000000000007,0.01,0.5800000000000001,3.0,3,442,28,30,0,0.9571791609701881,0.11338381068244528,success
418,2000,8,2,4.0,2.8000000000000007,0.01,0.5900000000000001,3.0,3,442,28,30,0,0.9571791609701881,0.11338381068244528,success
