combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
678,2000,8,2,4.0,2.0,0.01,0.6400000000000001,7.599999999999999,2,438,6,56,0,0.42838308884838483,0.4077554462325619,success
679,2000,8,2,4.0,2.0,0.01,0.6400000000000001,7.799999999999999,2,436,6,58,0,0.4011577944938881,0.40895272140013605,success
683,2000,8,2,4.0,2.0,0.01,0.6400000000000001,8.599999999999998,2,426,4,70,0,0.3529147452717708,0.4097494776499381,success
682,2000,8,2,4.0,2.0,0.01,0.6400000000000001,8.399999999999999,2,431,4,65,0,0.38003512494780994,0.4140829946263444,success
681,2000,8,2,4.0,2.0,0.01,0.6400000000000001,8.2,2,436,6,58,0,0.3746629131610615,0.40907924418762287,success
684,2000,8,2,4.0,2.0,0.01,0.6400000000000001,8.799999999999997,2,423,4,73,0,0.33838001055091527,0.40556735639933333,success
685,2000,8,2,4.0,2.0,0.01,0.6400000000000001,8.999999999999998,2,422,6,72,0,0.3061065027975831,0.3940890677054909,success
691,2000,8,2,4.0,2.0,0.01,0.6500000000000001,1.0,2,495,5,0,0,,,success
686,2000,8,2,4.0,2.0,0.01,0.6400000000000001,9.199999999999998,2,420,7,73,0,0.28887442594869067,0.38545927799551694,success
692,2000,8,2,4.0,2.0,0.01,0.6500000000000001,1.2,2,493,4,3,0,1.0,0.0,success
687,2000,8,2,4.0,2.0,0.01,0.6400000000000001,9.399999999999999,2,420,5,75,0,0.3045369047240648,0.39343423705589525,success
694,2000,8,2,4.0,2.0,0.01,0.6500000000000001,1.5999999999999999,2,486,9,5,0,0.8666599500037876,0.2981574159147516,success
693,2000,8,2,4.0,2.0,0.01,0.6500000000000001,1.4,2,488,9,3,0,0.777766583339646,0.38491956879535705,success
688,2000,8,2,4.0,2.0,0.01,0.6400000000000001,9.599999999999998,2,420,4,76,0,0.31593533704044635,0.4007426154610998,success
695,2000,8,2,4.0,2.0,0.01,0.6500000000000001,1.7999999999999998,2,483,11,6,0,0.8888832916698229,0.2721792373065987,success
689,2000,8,2,4.0,2.0,0.01,0.6400000000000001,9.799999999999997,2,418,4,78,0,0.3049421961817388,0.39119549429549416,success
696,2000,8,2,4.0,2.0,0.01,0.6500000000000001,1.9999999999999998,2,484,9,7,0,0.9047571071455626,0.2519890086392122,success
690,2000,8,2,4.0,2.0,0.01,0.6400000000000001,9.999999999999998,2,418,5,77,0,0.2818438641433445,0.37723644631427383,success
697,2000,8,2,4.0,2.0,0.01,0.6500000000000001,2.1999999999999997,2,480,10,10,0,0.9302733027613828,0.22049517699500346,success
698,2000,8,2,4.0,2.0,0.01,0.6500000000000001,2.3999999999999995,2,476,10,14,0,0.9139699300675235,0.2223290172203429,success
700,2000,8,2,4.0,2.0,0.01,0.6500000000000001,2.8,2,477,9,14,0,0.9139699300675235,0.2223290172203429,success
699,2000,8,2,4.0,2.0,0.01,0.6500000000000001,2.5999999999999996,2,476,9,15,0,0.9197052680630219,0.21539005416749557,success
701,2000,8,2,4.0,2.0,0.01,0.6500000000000001,2.9999999999999996,2,475,10,15,0,0.847316690361629,0.2658841376892293,success
702,2000,8,2,4.0,2.0,0.01,0.6500000000000001,3.1999999999999993,2,473,10,17,0,0.8991423284074129,0.22881441495255714,success
703,2000,8,2,4.0,2.0,0.01,0.6500000000000001,3.3999999999999995,2,473,12,15,0,0.841022351719546,0.2758969729939223,success
704,2000,8,2,4.0,2.0,0.01,0.6500000000000001,3.5999999999999996,2,469,12,19,0,0.9025109882471642,0.23301361895391182,success
705,2000,8,2,4.0,2.0,0.01,0.6500000000000001,3.7999999999999994,2,469,9,22,0,0.870932782470409,0.23214837042801784,success
706,2000,8,2,4.0,2.0,0.01,0.6500000000000001,3.999999999999999,2,468,9,23,0,0.8259415452252219,0.2938860346876075,success
707,2000,8,2,4.0,2.0,0.01,0.6500000000000001,4.199999999999999,2,466,9,25,0,0.7999868426395813,0.32848525335122114,success
708,2000,8,2,4.0,2.0,0.01,0.6500000000000001,4.3999999999999995,2,463,8,29,0,0.8213303782407315,0.2784789412392815,success
709,2000,8,2,4.0,2.0,0.01,0.6500000000000001,4.6,2,461,8,31,0,0.7832474221673055,0.3138781090238954,success
710,2000,8,2,4.0,2.0,0.01,0.6500000000000001,4.799999999999999,2,458,9,33,0,0.7604191152996026,0.3392175909597671,success
712,2000,8,2,4.0,2.0,0.01,0.6500000000000001,5.199999999999999,2,460,7,33,0,0.7636749473821026,0.3391281890942504,success
711,2000,8,2,4.0,2.0,0.01,0.6500000000000001,4.999999999999999,2,460,7,33,0,0.7662699107052591,0.33920923439441775,success
713,2000,8,2,4.0,2.0,0.01,0.6500000000000001,5.399999999999999,2,460,9,31,0,0.7423283075784445,0.34150041396050307,success
714,2000,8,2,4.0,2.0,0.01,0.6500000000000001,5.599999999999999,2,456,9,35,0,0.722713206169412,0.34721201136490254,success
715,2000,8,2,4.0,2.0,0.01,0.6500000000000001,5.799999999999999,2,457,9,34,0,0.742015421314709,0.3293306899161032,success
716,2000,8,2,4.0,2.0,0.01,0.6500000000000001,5.999999999999999,2,457,10,33,0,0.7190928162896011,0.3561966706486598,success
718,2000,8,2,4.0,2.0,0.01,0.6500000000000001,6.399999999999999,2,455,7,38,0,0.6616457466282595,0.38735679611262797,success
717,2000,8,2,4.0,2.0,0.01,0.6500000000000001,6.199999999999999,2,456,10,34,0,0.6576023696201618,0.3818428070161685,success
719,2000,8,2,4.0,2.0,0.01,0.6500000000000001,6.599999999999999,2,452,7,41,0,0.6113969106512258,0.40678130821379643,success
722,2000,8,2,4.0,2.0,0.01,0.6500000000000001,7.199999999999998,2,445,7,48,0,0.49960454497114054,0.43128145101300325,success
720,2000,8,2,4.0,2.0,0.01,0.6500000000000001,6.799999999999999,2,454,7,39,0,0.5241544423665373,0.42271106722515045,success
721,2000,8,2,4.0,2.0,0.01,0.6500000000000001,6.999999999999998,2,447,6,47,0,0.5307381811186989,0.4308283935496425,success
724,2000,8,2,4.0,2.0,0.01,0.6500000000000001,7.599999999999999,2,439,6,55,0,0.42869730287920615,0.41059084189894646,success
723,2000,8,2,4.0,2.0,0.01,0.6500000000000001,7.399999999999999,2,444,6,50,0,0.4416306444146507,0.4171803539718763,success
725,2000,8,2,4.0,2.0,0.01,0.6500000000000001,7.799999999999999,2,437,6,57,0,0.4008762316494831,0.41163793509310737,success
727,2000,8,2,4.0,2.0,0.01,0.6500000000000001,8.2,2,437,6,57,0,0.37364995503727993,0.4114396568139181,success
726,2000,8,2,4.0,2.0,0.01,0.6500000000000001,7.999999999999998,2,437,6,57,0,0.37387355946508705,0.4095939948860668,success
728,2000,8,2,4.0,2.0,0.01,0.6500000000000001,8.399999999999999,2,432,4,64,0,0.3800546771637397,0.41704290540640143,success
729,2000,8,2,4.0,2.0,0.01,0.6500000000000001,8.599999999999998,2,427,4,69,0,0.35221414019873243,0.41219206101513245,success
730,2000,8,2,4.0,2.0,0.01,0.6500000000000001,8.799999999999997,2,424,4,72,0,0.33755158466032664,0.4078815954427903,success
731,2000,8,2,4.0,2.0,0.01,0.6500000000000001,8.999999999999998,2,423,6,71,0,0.30526671027043084,0.39663952692119,success
732,2000,8,2,4.0,2.0,0.01,0.6500000000000001,9.199999999999998,2,421,7,72,0,0.28793842001367054,0.3880082146687746,success
733,2000,8,2,4.0,2.0,0.01,0.6500000000000001,9.399999999999999,2,421,5,74,0,0.302893770319833,0.3949423258946725,success
734,2000,8,2,4.0,2.0,0.01,0.6500000000000001,9.599999999999998,2,421,4,75,0,0.3145095496460782,0.40254465004431755,success
735,2000,8,2,4.0,2.0,0.01,0.6500000000000001,9.799999999999997,2,419,4,77,0,0.3038447216953715,0.39330741937012564,success
736,2000,8,2,4.0,2.0,0.01,0.6500000000000001,9.999999999999998,2,419,5,76,0,0.2803042758734196,0.3790379744209102,success
737,2000,8,2,4.0,2.0,0.01,0.6600000000000001,1.0,2,495,5,0,0,,,success
738,2000,8,2,4.0,2.0,0.01,0.6600000000000001,1.2,2,493,4,3,0,1.0,0.0,success
739,2000,8,2,4.0,2.0,0.01,0.6600000000000001,1.4,2,488,9,3,0,0.777766583339646,0.38491956879535705,success
740,2000,8,2,4.0,2.0,0.01,0.6600000000000001,1.5999999999999999,2,487,8,5,0,0.8666599500037876,0.2981574159147516,success
741,2000,8,2,4.0,2.0,0.01,0.6600000000000001,1.7999999999999998,2,483,11,6,0,0.8888832916698229,0.2721792373065987,success
742,2000,8,2,4.0,2.0,0.01,0.6600000000000001,1.9999999999999998,2,484,9,7,0,0.9047571071455626,0.2519890086392122,success
743,2000,8,2,4.0,2.0,0.01,0.6600000000000001,2.1999999999999997,2,481,10,9,0,0.922525891957092,0.23242232412872407,success
744,2000,8,2,4.0,2.0,0.01,0.6600000000000001,2.3999999999999995,2,477,10,13,0,0.90735223238041,0.22996775149803153,success
745,2000,8,2,4.0,2.0,0.01,0.6600000000000001,2.5999999999999996,2,477,9,14,0,0.9139699300675235,0.2223290172203429,success
746,2000,8,2,4.0,2.0,0.01,0.6600000000000001,2.8,2,477,9,14,0,0.9139699300675235,0.2223290172203429,success
747,2000,8,2,4.0,2.0,0.01,0.6600000000000001,2.9999999999999996,2,475,10,15,0,0.847316690361629,0.2658841376892293,success
748,2000,8,2,4.0,2.0,0.01,0.6600000000000001,3.1999999999999993,2,473,10,17,0,0.8991423284074129,0.22881441495255714,success
749,2000,8,2,4.0,2.0,0.01,0.6600000000000001,3.3999999999999995,2,473,12,15,0,0.841022351719546,0.2758969729939223,success
750,2000,8,2,4.0,2.0,0.01,0.6600000000000001,3.5999999999999996,2,469,12,19,0,0.9025109882471642,0.23301361895391182,success
751,2000,8,2,4.0,2.0,0.01,0.6600000000000001,3.7999999999999994,2,469,9,22,0,0.870932782470409,0.23214837042801784,success
753,2000,8,2,4.0,2.0,0.01,0.6600000000000001,4.199999999999999,2,466,9,25,0,0.7999868426395813,0.32848525335122114,success
752,2000,8,2,4.0,2.0,0.01,0.6600000000000001,3.999999999999999,2,468,9,23,0,0.8259415452252219,0.2938860346876075,success
754,2000,8,2,4.0,2.0,0.01,0.6600000000000001,4.3999999999999995,2,463,8,29,0,0.8213303782221334,0.2784789412762105,success
755,2000,8,2,4.0,2.0,0.01,0.6600000000000001,4.6,2,461,8,31,0,0.7832472401148777,0.31387834590892694,success
756,2000,8,2,4.0,2.0,0.01,0.6600000000000001,4.799999999999999,2,457,9,34,0,0.7382001257914836,0.35828203031800276,success
757,2000,8,2,4.0,2.0,0.01,0.6600000000000001,4.999999999999999,2,460,7,33,0,0.7662698022164378,0.3392093923244325,success
758,2000,8,2,4.0,2.0,0.01,0.6600000000000001,5.199999999999999,2,460,7,33,0,0.7630036538270185,0.3390069033646629,success
759,2000,8,2,4.0,2.0,0.01,0.6600000000000001,5.399999999999999,2,460,9,31,0,0.7406727475324478,0.3409914669248611,success
760,2000,8,2,4.0,2.0,0.01,0.6600000000000001,5.599999999999999,2,456,9,35,0,0.7214173747544544,0.3467355212197295,success
761,2000,8,2,4.0,2.0,0.01,0.6600000000000001,5.799999999999999,2,457,9,34,0,0.7420137927271189,0.32933225285189177,success
764,2000,8,2,4.0,2.0,0.01,0.6600000000000001,6.399999999999999,2,455,7,38,0,0.6615613550742292,0.38735504687282507,success
762,2000,8,2,4.0,2.0,0.01,0.6600000000000001,5.999999999999999,2,457,10,33,0,0.7190921378011366,0.35619724535209835,success
763,2000,8,2,4.0,2.0,0.01,0.6600000000000001,6.199999999999999,2,456,10,34,0,0.6575959884673015,0.3818425247828334,success
765,2000,8,2,4.0,2.0,0.01,0.6600000000000001,6.599999999999999,2,452,7,41,0,0.6113384321211346,0.4067728645070295,success
766,2000,8,2,4.0,2.0,0.01,0.6600000000000001,6.799999999999999,2,453,7,40,0,0.5284808494147388,0.41815155064693754,success
767,2000,8,2,4.0,2.0,0.01,0.6600000000000001,6.999999999999998,2,447,6,47,0,0.5305541516739852,0.43083967979161014,success
768,2000,8,2,4.0,2.0,0.01,0.6600000000000001,7.199999999999998,2,445,7,48,0,0.4994151064636935,0.43126858782133354,success
769,2000,8,2,4.0,2.0,0.01,0.6600000000000001,7.399999999999999,2,444,6,50,0,0.4409048141316334,0.4168760968925677,success
770,2000,8,2,4.0,2.0,0.01,0.6600000000000001,7.599999999999999,2,440,6,54,0,0.4232628015541999,0.4126444072641398,success
771,2000,8,2,4.0,2.0,0.01,0.6600000000000001,7.799999999999999,2,437,6,57,0,0.40026780223333763,0.4113252449706263,success
772,2000,8,2,4.0,2.0,0.01,0.6600000000000001,7.999999999999998,2,437,6,57,0,0.37212740025225466,0.4082980702092961,success
773,2000,8,2,4.0,2.0,0.01,0.6600000000000001,8.2,2,437,6,57,0,0.37231461124039394,0.410573593918259,success
774,2000,8,2,4.0,2.0,0.01,0.6600000000000001,8.399999999999999,2,432,4,64,0,0.3784998123490503,0.4158898876380943,success
775,2000,8,2,4.0,2.0,0.01,0.6600000000000001,8.599999999999998,2,427,4,69,0,0.35099788689936723,0.4112422773477012,success
777,2000,8,2,4.0,2.0,0.01,0.6600000000000001,8.999999999999998,2,423,5,72,0,0.3086288004160289,0.3932384717355894,success
776,2000,8,2,4.0,2.0,0.01,0.6600000000000001,8.799999999999997,2,424,4,72,0,0.33708516807646793,0.4076345268642212,success
783,2000,8,2,4.0,2.0,0.01,0.6700000000000002,1.0,2,495,5,0,0,,,success
778,2000,8,2,4.0,2.0,0.01,0.6600000000000001,9.199999999999998,2,421,6,73,0,0.2918673055042649,0.3853343791848868,success
784,2000,8,2,4.0,2.0,0.01,0.6700000000000002,1.2,2,493,4,3,0,1.0,0.0,success
785,2000,8,2,4.0,2.0,0.01,0.6700000000000002,1.4,2,488,9,3,0,0.777766583339646,0.38491956879535705,success
779,2000,8,2,4.0,2.0,0.01,0.6600000000000001,9.399999999999999,2,421,5,74,0,0.2967436411390104,0.385818604147651,success
786,2000,8,2,4.0,2.0,0.01,0.6700000000000002,1.5999999999999999,2,487,8,5,0,0.8666599500037876,0.2981574159147516,success
787,2000,8,2,4.0,2.0,0.01,0.6700000000000002,1.7999999999999998,2,484,11,5,0,0.8666599500037876,0.2981574159147516,success
780,2000,8,2,4.0,2.0,0.01,0.6600000000000001,9.599999999999998,2,421,4,75,0,0.3085475307380997,0.3940603499682832,success
788,2000,8,2,4.0,2.0,0.01,0.6700000000000002,1.9999999999999998,2,484,9,7,0,0.9047571071455626,0.2519890086392122,success
781,2000,8,2,4.0,2.0,0.01,0.6600000000000001,9.799999999999997,2,419,4,77,0,0.2990294536841168,0.38659532687472187,success
782,2000,8,2,4.0,2.0,0.01,0.6600000000000001,9.999999999999998,2,419,5,76,0,0.27765072770729676,0.3757297958473434,success
789,2000,8,2,4.0,2.0,0.01,0.6700000000000002,2.1999999999999997,2,482,10,8,0,0.9128416284517284,0.24652110223583776,success
790,2000,8,2,4.0,2.0,0.01,0.6700000000000002,2.3999999999999995,2,478,10,12,0,0.8996315850787774,0.23842725041914242,success
791,2000,8,2,4.0,2.0,0.01,0.6700000000000002,2.5999999999999996,2,479,8,13,0,0.90735223238041,0.22996775149803153,success
792,2000,8,2,4.0,2.0,0.01,0.6700000000000002,2.8,2,477,9,14,0,0.9139699300675235,0.2223290172203429,success
793,2000,8,2,4.0,2.0,0.01,0.6700000000000002,2.9999999999999996,2,475,10,15,0,0.847316690361629,0.2658841376892293,success
794,2000,8,2,4.0,2.0,0.01,0.6700000000000002,3.1999999999999993,2,473,10,17,0,0.8991423284074129,0.22881441495255714,success
795,2000,8,2,4.0,2.0,0.01,0.6700000000000002,3.3999999999999995,2,473,12,15,0,0.841022351719546,0.2758969729939223,success
796,2000,8,2,4.0,2.0,0.01,0.6700000000000002,3.5999999999999996,2,469,12,19,0,0.9025109882471642,0.23301361895391182,success
797,2000,8,2,4.0,2.0,0.01,0.6700000000000002,3.7999999999999994,2,469,9,22,0,0.8686453454597415,0.23338536212600425,success
798,2000,8,2,4.0,2.0,0.01,0.6700000000000002,3.999999999999999,2,468,9,23,0,0.8259415452252219,0.2938860346876075,success
799,2000,8,2,4.0,2.0,0.01,0.6700000000000002,4.199999999999999,2,466,9,25,0,0.7999868426395813,0.32848525335122114,success
800,2000,8,2,4.0,2.0,0.01,0.6700000000000002,4.3999999999999995,2,463,8,29,0,0.8213303782221332,0.278478941276211,success
801,2000,8,2,4.0,2.0,0.01,0.6700000000000002,4.6,2,461,8,31,0,0.7832472401148777,0.31387834590892694,success
802,2000,8,2,4.0,2.0,0.01,0.6700000000000002,4.799999999999999,2,457,9,34,0,0.7382001257914836,0.35828203031800276,success
803,2000,8,2,4.0,2.0,0.01,0.6700000000000002,4.999999999999999,2,460,7,33,0,0.7662698022164376,0.33920939232443287,success
804,2000,8,2,4.0,2.0,0.01,0.6700000000000002,5.199999999999999,2,460,7,33,0,0.7630005808258491,0.3390104388852294,success
805,2000,8,2,4.0,2.0,0.01,0.6700000000000002,5.399999999999999,2,460,9,31,0,0.7406727474187129,0.340991467076179,success
806,2000,8,2,4.0,2.0,0.01,0.6700000000000002,5.599999999999999,2,457,9,34,0,0.7156663275686654,0.35025700359773876,success
807,2000,8,2,4.0,2.0,0.01,0.6700000000000002,5.799999999999999,2,458,9,33,0,0.7367322766651883,0.3329730495717484,success
808,2000,8,2,4.0,2.0,0.01,0.6700000000000002,5.999999999999999,2,458,10,32,0,0.7129292595020991,0.36010481043234,success
809,2000,8,2,4.0,2.0,0.01,0.6700000000000002,6.199999999999999,2,457,10,33,0,0.6497489053459293,0.3849811178567577,success
810,2000,8,2,4.0,2.0,0.01,0.6700000000000002,6.399999999999999,2,455,7,38,0,0.6615634922977678,0.3873568193314901,success
813,2000,8,2,4.0,2.0,0.01,0.6700000000000002,6.999999999999998,2,447,6,47,0,0.5302939748570917,0.4308875277949209,success
812,2000,8,2,4.0,2.0,0.01,0.6700000000000002,6.799999999999999,2,454,7,39,0,0.5238803064963161,0.42271712741789497,success
811,2000,8,2,4.0,2.0,0.01,0.6700000000000002,6.599999999999999,2,452,7,41,0,0.6113370158318288,0.40677271067582926,success
814,2000,8,2,4.0,2.0,0.01,0.6700000000000002,7.199999999999998,2,445,7,48,0,0.4991817541558386,0.43130396444862507,success
816,2000,8,2,4.0,2.0,0.01,0.6700000000000002,7.599999999999999,2,440,6,54,0,0.4230972513071404,0.41259846730594935,success
815,2000,8,2,4.0,2.0,0.01,0.6700000000000002,7.399999999999999,2,444,6,50,0,0.44073732853469094,0.4168434266170656,success
817,2000,8,2,4.0,2.0,0.01,0.6700000000000002,7.799999999999999,2,437,6,57,0,0.4001580907623152,0.4112983216913133,success
818,2000,8,2,4.0,2.0,0.01,0.6700000000000002,7.999999999999998,2,437,6,57,0,0.3718606386651212,0.4081277362950812,success
819,2000,8,2,4.0,2.0,0.01,0.6700000000000002,8.2,2,437,6,57,0,0.37213894050678503,0.41048868674641126,success
820,2000,8,2,4.0,2.0,0.01,0.6700000000000002,8.399999999999999,2,432,4,64,0,0.3782903451879247,0.4158124907169807,success
821,2000,8,2,4.0,2.0,0.01,0.6700000000000002,8.599999999999998,2,427,4,69,0,0.3509593957316408,0.41126825061319533,success
822,2000,8,2,4.0,2.0,0.01,0.6700000000000002,8.799999999999997,2,424,4,72,0,0.336953316866744,0.4075361257814742,success
823,2000,8,2,4.0,2.0,0.01,0.6700000000000002,8.999999999999998,2,423,5,72,0,0.30849356710219666,0.39314011807513677,success
824,2000,8,2,4.0,2.0,0.01,0.6700000000000002,9.199999999999998,2,421,6,73,0,0.2917205538625389,0.3852060252882509,success
829,2000,8,2,4.0,2.0,0.01,0.6800000000000002,1.0,2,495,5,0,0,,,success
825,2000,8,2,4.0,2.0,0.01,0.6700000000000002,9.399999999999999,2,421,5,74,0,0.2966285322697992,0.3857393787595356,success
830,2000,8,2,4.0,2.0,0.01,0.6800000000000002,1.2,2,493,4,3,0,1.0,0.0,success
826,2000,8,2,4.0,2.0,0.01,0.6700000000000002,9.599999999999998,2,421,4,75,0,0.30840244066121114,0.3939608026347822,success
831,2000,8,2,4.0,2.0,0.01,0.6800000000000002,1.4,2,488,9,3,0,0.777766583339646,0.38491956879535705,success
827,2000,8,2,4.0,2.0,0.01,0.6700000000000002,9.799999999999997,2,419,4,77,0,0.29892317197636625,0.3865065576555244,success
828,2000,8,2,4.0,2.0,0.01,0.6700000000000002,9.999999999999998,2,419,5,76,0,0.2774820814383371,0.37557617049026465,success
832,2000,8,2,4.0,2.0,0.01,0.6800000000000002,1.5999999999999999,2,487,8,5,0,0.8666599500037876,0.2981574159147516,success
833,2000,8,2,4.0,2.0,0.01,0.6800000000000002,1.7999999999999998,2,484,11,5,0,0.8666599500037876,0.2981574159147516,success
834,2000,8,2,4.0,2.0,0.01,0.6800000000000002,1.9999999999999998,2,484,9,7,0,0.9047571071455626,0.2519890086392122,success
835,2000,8,2,4.0,2.0,0.01,0.6800000000000002,2.1999999999999997,2,482,10,8,0,0.9128416284517284,0.24652110223583776,success
837,2000,8,2,4.0,2.0,0.01,0.6800000000000002,2.5999999999999996,2,479,8,13,0,0.90735223238041,0.22996775149803153,success
836,2000,8,2,4.0,2.0,0.01,0.6800000000000002,2.3999999999999995,2,478,10,12,0,0.8996315850787774,0.23842725041914242,success
838,2000,8,2,4.0,2.0,0.01,0.6800000000000002,2.8,2,477,9,14,0,0.9139699300675235,0.2223290172203429,success
839,2000,8,2,4.0,2.0,0.01,0.6800000000000002,2.9999999999999996,2,475,10,15,0,0.847316690361629,0.2658841376892293,success
840,2000,8,2,4.0,2.0,0.01,0.6800000000000002,3.1999999999999993,2,473,10,17,0,0.8991423284074129,0.22881441495255714,success
841,2000,8,2,4.0,2.0,0.01,0.6800000000000002,3.3999999999999995,2,473,12,15,0,0.841022351719546,0.2758969729939223,success
842,2000,8,2,4.0,2.0,0.01,0.6800000000000002,3.5999999999999996,2,469,12,19,0,0.9025109882471642,0.23301361895391182,success
843,2000,8,2,4.0,2.0,0.01,0.6800000000000002,3.7999999999999994,2,469,9,22,0,0.8686453454597415,0.23338536212600425,success
844,2000,8,2,4.0,2.0,0.01,0.6800000000000002,3.999999999999999,2,468,9,23,0,0.8259415452252219,0.2938860346876075,success
846,2000,8,2,4.0,2.0,0.01,0.6800000000000002,4.3999999999999995,2,463,8,29,0,0.8097132011734023,0.2777855161650685,success
845,2000,8,2,4.0,2.0,0.01,0.6800000000000002,4.199999999999999,2,466,9,25,0,0.7999868349347543,0.3284852659352031,success
847,2000,8,2,4.0,2.0,0.01,0.6800000000000002,4.6,2,461,8,31,0,0.7723795187437148,0.3119498636220518,success
848,2000,8,2,4.0,2.0,0.01,0.6800000000000002,4.799999999999999,2,457,9,34,0,0.7270208331066286,0.3557870464395149,success
849,2000,8,2,4.0,2.0,0.01,0.6800000000000002,4.999999999999999,2,460,7,33,0,0.754751865765408,0.33747363081867154,success
850,2000,8,2,4.0,2.0,0.01,0.6800000000000002,5.199999999999999,2,460,7,33,0,0.7512800596489354,0.337241499770671,success
851,2000,8,2,4.0,2.0,0.01,0.6800000000000002,5.399999999999999,2,460,9,31,0,0.7356141108951992,0.34163119674068115,success
852,2000,8,2,4.0,2.0,0.01,0.6800000000000002,5.599999999999999,2,457,9,34,0,0.7110524132701538,0.3504888371779038,success
853,2000,8,2,4.0,2.0,0.01,0.6800000000000002,5.799999999999999,2,458,9,33,0,0.7261098345830277,0.33471225637893726,success
854,2000,8,2,4.0,2.0,0.01,0.6800000000000002,5.999999999999999,2,458,10,32,0,0.7015809351960074,0.3612477672242707,success
855,2000,8,2,4.0,2.0,0.01,0.6800000000000002,6.199999999999999,2,457,10,33,0,0.6390603131307545,0.38412871904948426,success
856,2000,8,2,4.0,2.0,0.01,0.6800000000000002,6.399999999999999,2,456,7,37,0,0.6450377289080875,0.3884076965067119,success
857,2000,8,2,4.0,2.0,0.01,0.6800000000000002,6.599999999999999,2,453,7,40,0,0.5950198826007326,0.4062627383832486,success
858,2000,8,2,4.0,2.0,0.01,0.6800000000000002,6.799999999999999,2,455,7,38,0,0.5069596112250201,0.4199703703143447,success
859,2000,8,2,4.0,2.0,0.01,0.6800000000000002,6.999999999999998,2,448,6,46,0,0.5165030938338836,0.42910999183905957,success
860,2000,8,2,4.0,2.0,0.01,0.6800000000000002,7.199999999999998,2,446,7,47,0,0.485092480823058,0.42861667799047176,success
861,2000,8,2,4.0,2.0,0.01,0.6800000000000002,7.399999999999999,2,444,6,50,0,0.4380559268679669,0.41592059241835944,success
862,2000,8,2,4.0,2.0,0.01,0.6800000000000002,7.599999999999999,2,440,6,54,0,0.4206706869125903,0.41164454774030945,success
863,2000,8,2,4.0,2.0,0.01,0.6800000000000002,7.799999999999999,2,437,6,57,0,0.39731831583286176,0.4099822078979255,success
864,2000,8,2,4.0,2.0,0.01,0.6800000000000002,7.999999999999998,2,437,6,57,0,0.36923635438849445,0.4068264144275537,success
865,2000,8,2,4.0,2.0,0.01,0.6800000000000002,8.2,2,437,6,57,0,0.36930441588452784,0.4089867213708916,success
866,2000,8,2,4.0,2.0,0.01,0.6800000000000002,8.399999999999999,2,432,4,64,0,0.37573192057656546,0.4144722803272988,success
867,2000,8,2,4.0,2.0,0.01,0.6800000000000002,8.599999999999998,2,427,4,69,0,0.34855783346455266,0.4098762598537099,success
868,2000,8,2,4.0,2.0,0.01,0.6800000000000002,8.799999999999997,2,424,4,72,0,0.33489184669263355,0.4062676284194999,success
869,2000,8,2,4.0,2.0,0.01,0.6800000000000002,8.999999999999998,2,423,5,72,0,0.3062221072856203,0.3914356700834553,success
875,2000,8,2,4.0,2.0,0.01,0.6900000000000002,1.0,2,495,5,0,0,,,success
870,2000,8,2,4.0,2.0,0.01,0.6800000000000002,9.199999999999998,2,421,6,73,0,0.28962352368752914,0.3835596088098844,success
876,2000,8,2,4.0,2.0,0.01,0.6900000000000002,1.2,2,493,4,3,0,1.0,0.0,success
877,2000,8,2,4.0,2.0,0.01,0.6900000000000002,1.4,2,488,9,3,0,0.777766583339646,0.38491956879535705,success
871,2000,8,2,4.0,2.0,0.01,0.6800000000000002,9.399999999999999,2,421,5,74,0,0.2948409106610418,0.3844112558333044,success
878,2000,8,2,4.0,2.0,0.01,0.6900000000000002,1.5999999999999999,2,487,8,5,0,0.8666599500037876,0.2981574159147516,success
872,2000,8,2,4.0,2.0,0.01,0.6800000000000002,9.599999999999998,2,421,4,75,0,0.3063127098340477,0.3923554584797728,success
879,2000,8,2,4.0,2.0,0.01,0.6900000000000002,1.7999999999999998,2,484,11,5,0,0.8666599500037876,0.2981574159147516,success
873,2000,8,2,4.0,2.0,0.01,0.6800000000000002,9.799999999999997,2,419,4,77,0,0.29685957513006656,0.38498334191291556,success
880,2000,8,2,4.0,2.0,0.01,0.6900000000000002,1.9999999999999998,2,484,9,7,0,0.9047571071455626,0.2519890086392122,success
881,2000,8,2,4.0,2.0,0.01,0.6900000000000002,2.1999999999999997,2,481,10,9,0,0.922525891957092,0.23242232412872407,success
874,2000,8,2,4.0,2.0,0.01,0.6800000000000002,9.999999999999998,2,419,5,76,0,0.2756021909563399,0.3740941010240556,success
882,2000,8,2,4.0,2.0,0.01,0.6900000000000002,2.3999999999999995,2,477,10,13,0,0.90735223238041,0.22996775149803153,success
883,2000,8,2,4.0,2.0,0.01,0.6900000000000002,2.5999999999999996,2,478,8,14,0,0.9139699300675235,0.2223290172203429,success
884,2000,8,2,4.0,2.0,0.01,0.6900000000000002,2.8,2,476,9,15,0,0.9197052680630219,0.21539005416749557,success
885,2000,8,2,4.0,2.0,0.01,0.6900000000000002,2.9999999999999996,2,475,10,15,0,0.847316690361629,0.2658841376892293,success
886,2000,8,2,4.0,2.0,0.01,0.6900000000000002,3.1999999999999993,2,473,10,17,0,0.8991423284074129,0.22881441495255714,success
