combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
618,2000,8,2,4.0,4.0,0.01,0.6300000000000001,4.799999999999999,4,320,51,129,0,0.912727338626947,0.2703581735934034,success
617,2000,8,2,4.0,4.0,0.01,0.6300000000000001,4.6,4,324,51,125,0,0.9318793832213546,0.2374741385892306,success
620,2000,8,2,4.0,4.0,0.01,0.6300000000000001,5.199999999999999,4,291,49,160,0,0.8775004519909728,0.3144292551177993,success
619,2000,8,2,4.0,4.0,0.01,0.6300000000000001,4.999999999999999,4,314,46,140,0,0.9034145586249533,0.2818853292107605,success
621,2000,8,2,4.0,4.0,0.01,0.6300000000000001,5.399999999999999,4,290,49,161,0,0.8458622904439413,0.3488960990435264,success
622,2000,8,2,4.0,4.0,0.01,0.6300000000000001,5.599999999999999,4,276,51,173,0,0.8166518701364907,0.3763505969729589,success
624,2000,8,2,4.0,4.0,0.01,0.6300000000000001,5.999999999999999,4,265,48,187,0,0.8099079842948967,0.3806510724041993,success
623,2000,8,2,4.0,4.0,0.01,0.6300000000000001,5.799999999999999,4,268,51,181,0,0.8083502402537457,0.38325801682862737,success
626,2000,8,2,4.0,4.0,0.01,0.6300000000000001,6.399999999999999,4,239,47,214,0,0.7381078936332353,0.4246019732388945,success
625,2000,8,2,4.0,4.0,0.01,0.6300000000000001,6.199999999999999,4,245,50,205,0,0.7637667541589068,0.41324992139548344,success
627,2000,8,2,4.0,4.0,0.01,0.6300000000000001,6.599999999999999,4,228,44,228,0,0.7113215147653105,0.4403431641383452,success
628,2000,8,2,4.0,4.0,0.01,0.6300000000000001,6.799999999999999,4,217,42,241,0,0.6873590685259454,0.4509489380677195,success
630,2000,8,2,4.0,4.0,0.01,0.6300000000000001,7.199999999999998,4,212,43,245,0,0.6465257333087349,0.4643399898619297,success
629,2000,8,2,4.0,4.0,0.01,0.6300000000000001,6.999999999999998,4,210,45,245,0,0.6481500851141117,0.4660213707256033,success
631,2000,8,2,4.0,4.0,0.01,0.6300000000000001,7.399999999999999,4,206,48,246,0,0.6221842989845079,0.47172790459294534,success
632,2000,8,2,4.0,4.0,0.01,0.6300000000000001,7.599999999999999,4,195,46,259,0,0.5957143993090838,0.4765850410745443,success
633,2000,8,2,4.0,4.0,0.01,0.6300000000000001,7.799999999999999,4,185,49,266,0,0.5744308515630208,0.47948758884089304,success
634,2000,8,2,4.0,4.0,0.01,0.6300000000000001,7.999999999999998,4,184,45,271,0,0.589885495894667,0.4764134646422745,success
635,2000,8,2,4.0,4.0,0.01,0.6300000000000001,8.2,4,177,45,278,0,0.5795973295792477,0.4771244729845985,success
637,2000,8,2,4.0,4.0,0.01,0.6300000000000001,8.599999999999998,4,160,49,291,0,0.5298662001129737,0.4811218415829595,success
636,2000,8,2,4.0,4.0,0.01,0.6300000000000001,8.399999999999999,4,164,46,290,0,0.5475350068291615,0.4797031126848634,success
638,2000,8,2,4.0,4.0,0.01,0.6300000000000001,8.799999999999997,4,160,53,287,0,0.5088475461959574,0.47984218987471877,success
639,2000,8,2,4.0,4.0,0.01,0.6300000000000001,8.999999999999998,4,155,52,293,0,0.5021321014251446,0.48114031618297853,success
640,2000,8,2,4.0,4.0,0.01,0.6300000000000001,9.199999999999998,4,153,54,293,0,0.47394284137979653,0.4762628176300572,success
641,2000,8,2,4.0,4.0,0.01,0.6300000000000001,9.399999999999999,4,146,58,296,0,0.46908190597941885,0.4764015122568871,success
645,2000,8,2,4.0,4.0,0.01,0.6400000000000001,1.0,4,489,11,0,0,,,success
646,2000,8,2,4.0,4.0,0.01,0.6400000000000001,1.2,4,477,14,9,0,1.0,0.0,success
647,2000,8,2,4.0,4.0,0.01,0.6400000000000001,1.4,4,471,13,16,0,1.0,0.0,success
648,2000,8,2,4.0,4.0,0.01,0.6400000000000001,1.5999999999999999,4,468,16,16,0,1.0,0.0,success
649,2000,8,2,4.0,4.0,0.01,0.6400000000000001,1.7999999999999998,4,466,15,19,0,1.0,0.0,success
642,2000,8,2,4.0,4.0,0.01,0.6300000000000001,9.599999999999998,4,139,51,310,0,0.47078761072009345,0.4758222188176416,success
650,2000,8,2,4.0,4.0,0.01,0.6400000000000001,1.9999999999999998,4,463,15,22,0,1.0,0.0,success
651,2000,8,2,4.0,4.0,0.01,0.6400000000000001,2.1999999999999997,4,448,22,30,0,0.9888880597323925,0.06086260342218645,success
643,2000,8,2,4.0,4.0,0.01,0.6300000000000001,9.799999999999997,4,135,59,306,0,0.45944594095878094,0.47418433488361134,success
652,2000,8,2,4.0,4.0,0.01,0.6400000000000001,2.3999999999999995,4,435,24,41,0,0.9851493783594344,0.06670743709086445,success
644,2000,8,2,4.0,4.0,0.01,0.6300000000000001,9.999999999999998,4,136,61,303,0,0.4346166654006206,0.4669342992563571,success
653,2000,8,2,4.0,4.0,0.01,0.6400000000000001,2.5999999999999996,4,425,31,44,0,1.0,0.0,success
654,2000,8,2,4.0,4.0,0.01,0.6400000000000001,2.8,4,422,34,44,0,0.9935277362255097,0.04293214096838739,success
655,2000,8,2,4.0,4.0,0.01,0.6400000000000001,2.9999999999999996,4,419,32,49,0,0.9902262804541084,0.048756656893407684,success
656,2000,8,2,4.0,4.0,0.01,0.6400000000000001,3.1999999999999993,4,401,39,60,0,0.9825325516732089,0.06630809470939504,success
657,2000,8,2,4.0,4.0,0.01,0.6400000000000001,3.3999999999999995,4,386,49,65,0,0.9859676224401036,0.06463947547989714,success
658,2000,8,2,4.0,4.0,0.01,0.6400000000000001,3.5999999999999996,4,368,49,83,0,0.9352725571077063,0.20586955486613287,success
659,2000,8,2,4.0,4.0,0.01,0.6400000000000001,3.7999999999999994,4,364,49,87,0,0.9647742058124943,0.1378459002688743,success
661,2000,8,2,4.0,4.0,0.01,0.6400000000000001,4.199999999999999,4,342,54,104,0,0.9132838175034504,0.2701979754692914,success
660,2000,8,2,4.0,4.0,0.01,0.6400000000000001,3.999999999999999,4,368,47,85,0,0.9721775161684034,0.13044814980793196,success
662,2000,8,2,4.0,4.0,0.01,0.6400000000000001,4.3999999999999995,4,336,55,109,0,0.9020875350351856,0.2805826500653329,success
663,2000,8,2,4.0,4.0,0.01,0.6400000000000001,4.6,4,324,51,125,0,0.9318793832213546,0.2374741385892306,success
664,2000,8,2,4.0,4.0,0.01,0.6400000000000001,4.799999999999999,4,320,51,129,0,0.912727338626947,0.2703581735934034,success
666,2000,8,2,4.0,4.0,0.01,0.6400000000000001,5.199999999999999,4,291,49,160,0,0.8775004519909728,0.3144292551177993,success
665,2000,8,2,4.0,4.0,0.01,0.6400000000000001,4.999999999999999,4,314,46,140,0,0.9034145586249533,0.2818853292107605,success
667,2000,8,2,4.0,4.0,0.01,0.6400000000000001,5.399999999999999,4,290,49,161,0,0.8458622904439413,0.3488960990435264,success
668,2000,8,2,4.0,4.0,0.01,0.6400000000000001,5.599999999999999,4,276,51,173,0,0.8166518701364907,0.3763505969729589,success
669,2000,8,2,4.0,4.0,0.01,0.6400000000000001,5.799999999999999,4,268,51,181,0,0.8083502402537457,0.38325801682862737,success
670,2000,8,2,4.0,4.0,0.01,0.6400000000000001,5.999999999999999,4,265,48,187,0,0.8099079842948967,0.3806510724041993,success
671,2000,8,2,4.0,4.0,0.01,0.6400000000000001,6.199999999999999,4,245,50,205,0,0.7637667541589068,0.41324992139548344,success
672,2000,8,2,4.0,4.0,0.01,0.6400000000000001,6.399999999999999,4,239,47,214,0,0.7381078936332353,0.4246019732388945,success
673,2000,8,2,4.0,4.0,0.01,0.6400000000000001,6.599999999999999,4,228,44,228,0,0.7113215147653105,0.4403431641383452,success
675,2000,8,2,4.0,4.0,0.01,0.6400000000000001,6.999999999999998,4,210,45,245,0,0.6481500851141117,0.4660213707256033,success
674,2000,8,2,4.0,4.0,0.01,0.6400000000000001,6.799999999999999,4,217,42,241,0,0.6873590685259454,0.4509489380677195,success
676,2000,8,2,4.0,4.0,0.01,0.6400000000000001,7.199999999999998,4,212,43,245,0,0.6465257333087349,0.4643399898619297,success
677,2000,8,2,4.0,4.0,0.01,0.6400000000000001,7.399999999999999,4,206,48,246,0,0.6221842989845079,0.47172790459294534,success
678,2000,8,2,4.0,4.0,0.01,0.6400000000000001,7.599999999999999,4,195,46,259,0,0.5957143993090838,0.4765850410745443,success
679,2000,8,2,4.0,4.0,0.01,0.6400000000000001,7.799999999999999,4,185,49,266,0,0.5744308515630208,0.47948758884089304,success
680,2000,8,2,4.0,4.0,0.01,0.6400000000000001,7.999999999999998,4,184,45,271,0,0.589885495894667,0.4764134646422745,success
681,2000,8,2,4.0,4.0,0.01,0.6400000000000001,8.2,4,177,45,278,0,0.5795973295792477,0.4771244729845985,success
682,2000,8,2,4.0,4.0,0.01,0.6400000000000001,8.399999999999999,4,164,46,290,0,0.5475350068291615,0.4797031126848634,success
683,2000,8,2,4.0,4.0,0.01,0.6400000000000001,8.599999999999998,4,160,49,291,0,0.5298662001129737,0.4811218415829595,success
684,2000,8,2,4.0,4.0,0.01,0.6400000000000001,8.799999999999997,4,160,53,287,0,0.5088475461959574,0.47984218987471877,success
692,2000,8,2,4.0,4.0,0.01,0.6500000000000001,1.2,4,477,14,9,0,1.0,0.0,success
691,2000,8,2,4.0,4.0,0.01,0.6500000000000001,1.0,4,489,11,0,0,,,success
685,2000,8,2,4.0,4.0,0.01,0.6400000000000001,8.999999999999998,4,155,52,293,0,0.5021321014251446,0.48114031618297853,success
693,2000,8,2,4.0,4.0,0.01,0.6500000000000001,1.4,4,471,13,16,0,1.0,0.0,success
694,2000,8,2,4.0,4.0,0.01,0.6500000000000001,1.5999999999999999,4,468,16,16,0,1.0,0.0,success
686,2000,8,2,4.0,4.0,0.01,0.6400000000000001,9.199999999999998,4,153,54,293,0,0.47394284137979653,0.4762628176300572,success
695,2000,8,2,4.0,4.0,0.01,0.6500000000000001,1.7999999999999998,4,466,15,19,0,1.0,0.0,success
696,2000,8,2,4.0,4.0,0.01,0.6500000000000001,1.9999999999999998,4,463,15,22,0,1.0,0.0,success
687,2000,8,2,4.0,4.0,0.01,0.6400000000000001,9.399999999999999,4,146,58,296,0,0.46908190597941885,0.4764015122568871,success
688,2000,8,2,4.0,4.0,0.01,0.6400000000000001,9.599999999999998,4,139,51,310,0,0.47078761072009345,0.4758222188176416,success
697,2000,8,2,4.0,4.0,0.01,0.6500000000000001,2.1999999999999997,4,448,22,30,0,0.9888880597323925,0.06086260342218645,success
689,2000,8,2,4.0,4.0,0.01,0.6400000000000001,9.799999999999997,4,135,59,306,0,0.45944594095878094,0.47418433488361134,success
698,2000,8,2,4.0,4.0,0.01,0.6500000000000001,2.3999999999999995,4,435,24,41,0,0.9851493783594344,0.06670743709086445,success
690,2000,8,2,4.0,4.0,0.01,0.6400000000000001,9.999999999999998,4,136,61,303,0,0.4346166654006206,0.4669342992563571,success
699,2000,8,2,4.0,4.0,0.01,0.6500000000000001,2.5999999999999996,4,425,31,44,0,1.0,0.0,success
700,2000,8,2,4.0,4.0,0.01,0.6500000000000001,2.8,4,422,34,44,0,0.9935277362255097,0.04293214096838739,success
701,2000,8,2,4.0,4.0,0.01,0.6500000000000001,2.9999999999999996,4,419,32,49,0,0.9902262804541084,0.048756656893407684,success
702,2000,8,2,4.0,4.0,0.01,0.6500000000000001,3.1999999999999993,4,401,39,60,0,0.9825325516732089,0.06630809470939504,success
703,2000,8,2,4.0,4.0,0.01,0.6500000000000001,3.3999999999999995,4,386,49,65,0,0.9859676224401036,0.06463947547989714,success
704,2000,8,2,4.0,4.0,0.01,0.6500000000000001,3.5999999999999996,4,368,49,83,0,0.9352725571077063,0.20586955486613287,success
705,2000,8,2,4.0,4.0,0.01,0.6500000000000001,3.7999999999999994,4,364,49,87,0,0.9647742058124943,0.1378459002688743,success
706,2000,8,2,4.0,4.0,0.01,0.6500000000000001,3.999999999999999,4,368,47,85,0,0.9721775161684034,0.13044814980793196,success
707,2000,8,2,4.0,4.0,0.01,0.6500000000000001,4.199999999999999,4,342,54,104,0,0.9132838175034504,0.2701979754692914,success
708,2000,8,2,4.0,4.0,0.01,0.6500000000000001,4.3999999999999995,4,336,55,109,0,0.9020875350351856,0.2805826500653329,success
709,2000,8,2,4.0,4.0,0.01,0.6500000000000001,4.6,4,324,51,125,0,0.9318793832213546,0.2374741385892306,success
711,2000,8,2,4.0,4.0,0.01,0.6500000000000001,4.999999999999999,4,314,46,140,0,0.9034145586249533,0.2818853292107605,success
710,2000,8,2,4.0,4.0,0.01,0.6500000000000001,4.799999999999999,4,320,51,129,0,0.912727338626947,0.2703581735934034,success
712,2000,8,2,4.0,4.0,0.01,0.6500000000000001,5.199999999999999,4,291,49,160,0,0.8775004519909728,0.3144292551177993,success
713,2000,8,2,4.0,4.0,0.01,0.6500000000000001,5.399999999999999,4,290,49,161,0,0.8458622904439413,0.3488960990435264,success
714,2000,8,2,4.0,4.0,0.01,0.6500000000000001,5.599999999999999,4,276,51,173,0,0.8166518701364907,0.3763505969729589,success
715,2000,8,2,4.0,4.0,0.01,0.6500000000000001,5.799999999999999,4,268,51,181,0,0.8083502402537457,0.38325801682862737,success
716,2000,8,2,4.0,4.0,0.01,0.6500000000000001,5.999999999999999,4,265,48,187,0,0.8099079842948967,0.3806510724041993,success
717,2000,8,2,4.0,4.0,0.01,0.6500000000000001,6.199999999999999,4,245,50,205,0,0.7637667541589068,0.41324992139548344,success
718,2000,8,2,4.0,4.0,0.01,0.6500000000000001,6.399999999999999,4,239,47,214,0,0.7381078936332353,0.4246019732388945,success
719,2000,8,2,4.0,4.0,0.01,0.6500000000000001,6.599999999999999,4,228,44,228,0,0.7113215147653105,0.4403431641383452,success
720,2000,8,2,4.0,4.0,0.01,0.6500000000000001,6.799999999999999,4,217,42,241,0,0.6873590685259454,0.4509489380677195,success
721,2000,8,2,4.0,4.0,0.01,0.6500000000000001,6.999999999999998,4,210,45,245,0,0.6481500851141117,0.4660213707256033,success
722,2000,8,2,4.0,4.0,0.01,0.6500000000000001,7.199999999999998,4,212,43,245,0,0.6465257333087349,0.4643399898619297,success
724,2000,8,2,4.0,4.0,0.01,0.6500000000000001,7.599999999999999,4,195,46,259,0,0.5957143993090838,0.4765850410745443,success
723,2000,8,2,4.0,4.0,0.01,0.6500000000000001,7.399999999999999,4,206,48,246,0,0.6221842989845079,0.47172790459294534,success
725,2000,8,2,4.0,4.0,0.01,0.6500000000000001,7.799999999999999,4,185,49,266,0,0.5744308515630208,0.47948758884089304,success
726,2000,8,2,4.0,4.0,0.01,0.6500000000000001,7.999999999999998,4,184,45,271,0,0.589885495894667,0.4764134646422745,success
727,2000,8,2,4.0,4.0,0.01,0.6500000000000001,8.2,4,177,45,278,0,0.5795973295792477,0.4771244729845985,success
728,2000,8,2,4.0,4.0,0.01,0.6500000000000001,8.399999999999999,4,164,46,290,0,0.5475350068291615,0.4797031126848634,success
730,2000,8,2,4.0,4.0,0.01,0.6500000000000001,8.799999999999997,4,160,53,287,0,0.5088475461959574,0.47984218987471877,success
729,2000,8,2,4.0,4.0,0.01,0.6500000000000001,8.599999999999998,4,160,49,291,0,0.5298662001129737,0.4811218415829595,success
731,2000,8,2,4.0,4.0,0.01,0.6500000000000001,8.999999999999998,4,155,52,293,0,0.5021321014251446,0.48114031618297853,success
732,2000,8,2,4.0,4.0,0.01,0.6500000000000001,9.199999999999998,4,153,54,293,0,0.47394284137979653,0.4762628176300572,success
733,2000,8,2,4.0,4.0,0.01,0.6500000000000001,9.399999999999999,4,146,58,296,0,0.46908190597941885,0.4764015122568871,success
734,2000,8,2,4.0,4.0,0.01,0.6500000000000001,9.599999999999998,4,139,51,310,0,0.47078761072009345,0.4758222188176416,success
735,2000,8,2,4.0,4.0,0.01,0.6500000000000001,9.799999999999997,4,135,59,306,0,0.45944594095878094,0.47418433488361134,success
736,2000,8,2,4.0,4.0,0.01,0.6500000000000001,9.999999999999998,4,136,61,303,0,0.4346166654006206,0.4669342992563571,success
737,2000,8,2,4.0,4.0,0.01,0.6600000000000001,1.0,4,489,11,0,0,,,success
738,2000,8,2,4.0,4.0,0.01,0.6600000000000001,1.2,4,477,14,9,0,1.0,0.0,success
739,2000,8,2,4.0,4.0,0.01,0.6600000000000001,1.4,4,471,13,16,0,1.0,0.0,success
740,2000,8,2,4.0,4.0,0.01,0.6600000000000001,1.5999999999999999,4,468,16,16,0,1.0,0.0,success
741,2000,8,2,4.0,4.0,0.01,0.6600000000000001,1.7999999999999998,4,466,15,19,0,1.0,0.0,success
742,2000,8,2,4.0,4.0,0.01,0.6600000000000001,1.9999999999999998,4,463,15,22,0,1.0,0.0,success
743,2000,8,2,4.0,4.0,0.01,0.6600000000000001,2.1999999999999997,4,448,22,30,0,0.9888880597323925,0.06086260342218645,success
745,2000,8,2,4.0,4.0,0.01,0.6600000000000001,2.5999999999999996,4,425,31,44,0,1.0,0.0,success
744,2000,8,2,4.0,4.0,0.01,0.6600000000000001,2.3999999999999995,4,435,24,41,0,0.9851493783594344,0.06670743709086445,success
746,2000,8,2,4.0,4.0,0.01,0.6600000000000001,2.8,4,422,34,44,0,0.9935277362255097,0.04293214096838739,success
747,2000,8,2,4.0,4.0,0.01,0.6600000000000001,2.9999999999999996,4,419,32,49,0,0.9902262804541084,0.048756656893407684,success
748,2000,8,2,4.0,4.0,0.01,0.6600000000000001,3.1999999999999993,4,401,39,60,0,0.9825325516732089,0.06630809470939504,success
749,2000,8,2,4.0,4.0,0.01,0.6600000000000001,3.3999999999999995,4,386,49,65,0,0.9859676224401036,0.06463947547989714,success
750,2000,8,2,4.0,4.0,0.01,0.6600000000000001,3.5999999999999996,4,368,49,83,0,0.9352725571077063,0.20586955486613287,success
751,2000,8,2,4.0,4.0,0.01,0.6600000000000001,3.7999999999999994,4,364,49,87,0,0.9647742058124943,0.1378459002688743,success
752,2000,8,2,4.0,4.0,0.01,0.6600000000000001,3.999999999999999,4,368,47,85,0,0.9721775161684034,0.13044814980793196,success
753,2000,8,2,4.0,4.0,0.01,0.6600000000000001,4.199999999999999,4,342,54,104,0,0.9132838175034504,0.2701979754692914,success
754,2000,8,2,4.0,4.0,0.01,0.6600000000000001,4.3999999999999995,4,336,55,109,0,0.9020875350351856,0.2805826500653329,success
755,2000,8,2,4.0,4.0,0.01,0.6600000000000001,4.6,4,324,51,125,0,0.9318793832213546,0.2374741385892306,success
756,2000,8,2,4.0,4.0,0.01,0.6600000000000001,4.799999999999999,4,320,51,129,0,0.912727338626947,0.2703581735934034,success
757,2000,8,2,4.0,4.0,0.01,0.6600000000000001,4.999999999999999,4,314,46,140,0,0.9034145586249533,0.2818853292107605,success
758,2000,8,2,4.0,4.0,0.01,0.6600000000000001,5.199999999999999,4,291,49,160,0,0.8775004519909728,0.3144292551177993,success
759,2000,8,2,4.0,4.0,0.01,0.6600000000000001,5.399999999999999,4,290,49,161,0,0.8458622904439413,0.3488960990435264,success
760,2000,8,2,4.0,4.0,0.01,0.6600000000000001,5.599999999999999,4,276,51,173,0,0.8166518701364907,0.3763505969729589,success
761,2000,8,2,4.0,4.0,0.01,0.6600000000000001,5.799999999999999,4,268,51,181,0,0.8083502402537457,0.38325801682862737,success
762,2000,8,2,4.0,4.0,0.01,0.6600000000000001,5.999999999999999,4,265,48,187,0,0.8099079842948967,0.3806510724041993,success
763,2000,8,2,4.0,4.0,0.01,0.6600000000000001,6.199999999999999,4,245,50,205,0,0.7637667541589068,0.41324992139548344,success
764,2000,8,2,4.0,4.0,0.01,0.6600000000000001,6.399999999999999,4,239,47,214,0,0.7381078936332353,0.4246019732388945,success
765,2000,8,2,4.0,4.0,0.01,0.6600000000000001,6.599999999999999,4,228,44,228,0,0.7113215147653105,0.4403431641383452,success
766,2000,8,2,4.0,4.0,0.01,0.6600000000000001,6.799999999999999,4,217,42,241,0,0.6873590685259454,0.4509489380677195,success
767,2000,8,2,4.0,4.0,0.01,0.6600000000000001,6.999999999999998,4,210,45,245,0,0.6481500851141117,0.4660213707256033,success
768,2000,8,2,4.0,4.0,0.01,0.6600000000000001,7.199999999999998,4,212,43,245,0,0.6465257333087349,0.4643399898619297,success
769,2000,8,2,4.0,4.0,0.01,0.6600000000000001,7.399999999999999,4,206,48,246,0,0.6221842989845079,0.47172790459294534,success
770,2000,8,2,4.0,4.0,0.01,0.6600000000000001,7.599999999999999,4,195,46,259,0,0.5957143993090838,0.4765850410745443,success
771,2000,8,2,4.0,4.0,0.01,0.6600000000000001,7.799999999999999,4,185,49,266,0,0.5744308515630208,0.47948758884089304,success
772,2000,8,2,4.0,4.0,0.01,0.6600000000000001,7.999999999999998,4,184,45,271,0,0.589885495894667,0.4764134646422745,success
773,2000,8,2,4.0,4.0,0.01,0.6600000000000001,8.2,4,177,45,278,0,0.5795973295792477,0.4771244729845985,success
774,2000,8,2,4.0,4.0,0.01,0.6600000000000001,8.399999999999999,4,164,46,290,0,0.5475350068291615,0.4797031126848634,success
775,2000,8,2,4.0,4.0,0.01,0.6600000000000001,8.599999999999998,4,160,49,291,0,0.5298662001129737,0.4811218415829595,success
776,2000,8,2,4.0,4.0,0.01,0.6600000000000001,8.799999999999997,4,160,53,287,0,0.5088475461959574,0.47984218987471877,success
783,2000,8,2,4.0,4.0,0.01,0.6700000000000002,1.0,4,489,11,0,0,,,success
777,2000,8,2,4.0,4.0,0.01,0.6600000000000001,8.999999999999998,4,155,52,293,0,0.5021321014251446,0.48114031618297853,success
784,2000,8,2,4.0,4.0,0.01,0.6700000000000002,1.2,4,477,14,9,0,1.0,0.0,success
785,2000,8,2,4.0,4.0,0.01,0.6700000000000002,1.4,4,471,13,16,0,1.0,0.0,success
786,2000,8,2,4.0,4.0,0.01,0.6700000000000002,1.5999999999999999,4,468,16,16,0,1.0,0.0,success
778,2000,8,2,4.0,4.0,0.01,0.6600000000000001,9.199999999999998,4,153,54,293,0,0.47394284137979653,0.4762628176300572,success
787,2000,8,2,4.0,4.0,0.01,0.6700000000000002,1.7999999999999998,4,466,15,19,0,1.0,0.0,success
779,2000,8,2,4.0,4.0,0.01,0.6600000000000001,9.399999999999999,4,146,58,296,0,0.46908190597941885,0.4764015122568871,success
780,2000,8,2,4.0,4.0,0.01,0.6600000000000001,9.599999999999998,4,139,51,310,0,0.47078761072009345,0.4758222188176416,success
789,2000,8,2,4.0,4.0,0.01,0.6700000000000002,2.1999999999999997,4,448,22,30,0,0.9888880597323925,0.06086260342218645,success
788,2000,8,2,4.0,4.0,0.01,0.6700000000000002,1.9999999999999998,4,463,15,22,0,1.0,0.0,success
781,2000,8,2,4.0,4.0,0.01,0.6600000000000001,9.799999999999997,4,135,59,306,0,0.45944594095878094,0.47418433488361134,success
790,2000,8,2,4.0,4.0,0.01,0.6700000000000002,2.3999999999999995,4,435,24,41,0,0.9851493783594344,0.06670743709086445,success
782,2000,8,2,4.0,4.0,0.01,0.6600000000000001,9.999999999999998,4,136,61,303,0,0.4346166654006206,0.4669342992563571,success
791,2000,8,2,4.0,4.0,0.01,0.6700000000000002,2.5999999999999996,4,425,31,44,0,1.0,0.0,success
792,2000,8,2,4.0,4.0,0.01,0.6700000000000002,2.8,4,422,34,44,0,0.9935277362255097,0.04293214096838739,success
793,2000,8,2,4.0,4.0,0.01,0.6700000000000002,2.9999999999999996,4,419,32,49,0,0.9902262804541084,0.048756656893407684,success
794,2000,8,2,4.0,4.0,0.01,0.6700000000000002,3.1999999999999993,4,401,39,60,0,0.9825325516732089,0.06630809470939504,success
795,2000,8,2,4.0,4.0,0.01,0.6700000000000002,3.3999999999999995,4,386,49,65,0,0.9859676224401036,0.06463947547989714,success
796,2000,8,2,4.0,4.0,0.01,0.6700000000000002,3.5999999999999996,4,368,49,83,0,0.9352725571077063,0.20586955486613287,success
798,2000,8,2,4.0,4.0,0.01,0.6700000000000002,3.999999999999999,4,368,47,85,0,0.9721775161684034,0.13044814980793196,success
797,2000,8,2,4.0,4.0,0.01,0.6700000000000002,3.7999999999999994,4,364,49,87,0,0.9647742058124943,0.1378459002688743,success
799,2000,8,2,4.0,4.0,0.01,0.6700000000000002,4.199999999999999,4,342,54,104,0,0.9132838175034504,0.2701979754692914,success
800,2000,8,2,4.0,4.0,0.01,0.6700000000000002,4.3999999999999995,4,336,55,109,0,0.9020875350351856,0.2805826500653329,success
801,2000,8,2,4.0,4.0,0.01,0.6700000000000002,4.6,4,324,51,125,0,0.9318793832213546,0.2374741385892306,success
802,2000,8,2,4.0,4.0,0.01,0.6700000000000002,4.799999999999999,4,320,51,129,0,0.912727338626947,0.2703581735934034,success
803,2000,8,2,4.0,4.0,0.01,0.6700000000000002,4.999999999999999,4,314,46,140,0,0.9034145586249533,0.2818853292107605,success
804,2000,8,2,4.0,4.0,0.01,0.6700000000000002,5.199999999999999,4,291,49,160,0,0.8775004519909728,0.3144292551177993,success
806,2000,8,2,4.0,4.0,0.01,0.6700000000000002,5.599999999999999,4,276,51,173,0,0.8166518701364907,0.3763505969729589,success
805,2000,8,2,4.0,4.0,0.01,0.6700000000000002,5.399999999999999,4,290,49,161,0,0.8458622904439413,0.3488960990435264,success
807,2000,8,2,4.0,4.0,0.01,0.6700000000000002,5.799999999999999,4,268,51,181,0,0.8083502402537457,0.38325801682862737,success
808,2000,8,2,4.0,4.0,0.01,0.6700000000000002,5.999999999999999,4,265,48,187,0,0.8099079842948967,0.3806510724041993,success
809,2000,8,2,4.0,4.0,0.01,0.6700000000000002,6.199999999999999,4,245,50,205,0,0.7637667541589068,0.41324992139548344,success
810,2000,8,2,4.0,4.0,0.01,0.6700000000000002,6.399999999999999,4,239,47,214,0,0.7381078936332353,0.4246019732388945,success
811,2000,8,2,4.0,4.0,0.01,0.6700000000000002,6.599999999999999,4,228,44,228,0,0.7113215147653105,0.4403431641383452,success
812,2000,8,2,4.0,4.0,0.01,0.6700000000000002,6.799999999999999,4,217,42,241,0,0.6873590685259454,0.4509489380677195,success
813,2000,8,2,4.0,4.0,0.01,0.6700000000000002,6.999999999999998,4,210,45,245,0,0.6481500851141117,0.4660213707256033,success
815,2000,8,2,4.0,4.0,0.01,0.6700000000000002,7.399999999999999,4,206,48,246,0,0.6221842989845079,0.47172790459294534,success
814,2000,8,2,4.0,4.0,0.01,0.6700000000000002,7.199999999999998,4,212,43,245,0,0.6465257333087349,0.4643399898619297,success
816,2000,8,2,4.0,4.0,0.01,0.6700000000000002,7.599999999999999,4,195,46,259,0,0.5957143993090838,0.4765850410745443,success
817,2000,8,2,4.0,4.0,0.01,0.6700000000000002,7.799999999999999,4,185,49,266,0,0.5744308515630208,0.47948758884089304,success
818,2000,8,2,4.0,4.0,0.01,0.6700000000000002,7.999999999999998,4,184,45,271,0,0.589885495894667,0.4764134646422745,success
819,2000,8,2,4.0,4.0,0.01,0.6700000000000002,8.2,4,177,45,278,0,0.5795973295792477,0.4771244729845985,success
820,2000,8,2,4.0,4.0,0.01,0.6700000000000002,8.399999999999999,4,164,46,290,0,0.5475350068291615,0.4797031126848634,success
821,2000,8,2,4.0,4.0,0.01,0.6700000000000002,8.599999999999998,4,160,49,291,0,0.5298662001129737,0.4811218415829595,success
823,2000,8,2,4.0,4.0,0.01,0.6700000000000002,8.999999999999998,4,155,52,293,0,0.5021321014251446,0.48114031618297853,success
822,2000,8,2,4.0,4.0,0.01,0.6700000000000002,8.799999999999997,4,160,53,287,0,0.5088475461959574,0.47984218987471877,success
829,2000,8,2,4.0,4.0,0.01,0.6800000000000002,1.0,4,489,11,0,0,,,success
830,2000,8,2,4.0,4.0,0.01,0.6800000000000002,1.2,4,477,14,9,0,1.0,0.0,success
824,2000,8,2,4.0,4.0,0.01,0.6700000000000002,9.199999999999998,4,153,54,293,0,0.47394284137979653,0.4762628176300572,success
