combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
516,2000,8,3,2.0,3.0,0.01,0.6100000000000001,2.8,3,458,16,26,0,0.8248254382457555,0.25314590090954975,success
517,2000,8,3,2.0,3.0,0.01,0.6100000000000001,2.9999999999999996,3,459,13,28,0,0.8234850026206749,0.26789614059326217,success
518,2000,8,3,2.0,3.0,0.01,0.6100000000000001,3.1999999999999993,3,452,16,32,0,0.8454160174446868,0.25715263811262873,success
519,2000,8,3,2.0,3.0,0.01,0.6100000000000001,3.3999999999999995,3,443,15,42,0,0.8400252632152545,0.2682029398602707,success
520,2000,8,3,2.0,3.0,0.01,0.6100000000000001,3.5999999999999996,3,445,12,43,0,0.8423984254572593,0.2677897635544833,success
521,2000,8,3,2.0,3.0,0.01,0.6100000000000001,3.7999999999999994,3,443,14,43,0,0.8430099376793898,0.24522797440441588,success
522,2000,8,3,2.0,3.0,0.01,0.6100000000000001,3.999999999999999,3,440,18,42,0,0.8254215889840336,0.2527196930930735,success
523,2000,8,3,2.0,3.0,0.01,0.6100000000000001,4.199999999999999,3,433,17,50,0,0.8510180654983591,0.23928171858946212,success
524,2000,8,3,2.0,3.0,0.01,0.6100000000000001,4.3999999999999995,3,425,20,55,0,0.81597631983893,0.2852851836562379,success
525,2000,8,3,2.0,3.0,0.01,0.6100000000000001,4.6,3,424,18,58,0,0.7594670269443122,0.33320052132525446,success
526,2000,8,3,2.0,3.0,0.01,0.6100000000000001,4.799999999999999,3,420,25,55,0,0.7628489230763167,0.3248596801935998,success
527,2000,8,3,2.0,3.0,0.01,0.6100000000000001,4.999999999999999,3,418,27,55,0,0.7753791882167683,0.30815987468624817,success
528,2000,8,3,2.0,3.0,0.01,0.6100000000000001,5.199999999999999,3,413,24,63,0,0.7920657889168501,0.29455236116480715,success
529,2000,8,3,2.0,3.0,0.01,0.6100000000000001,5.399999999999999,3,406,27,67,0,0.7693446224569167,0.30544780464088467,success
530,2000,8,3,2.0,3.0,0.01,0.6100000000000001,5.599999999999999,3,401,29,70,0,0.775359269725585,0.3043575182114571,success
531,2000,8,3,2.0,3.0,0.01,0.6100000000000001,5.799999999999999,3,403,27,70,0,0.7415673044454776,0.32538715480301866,success
532,2000,8,3,2.0,3.0,0.01,0.6100000000000001,5.999999999999999,3,404,25,71,0,0.7453380932964435,0.3062997637698421,success
533,2000,8,3,2.0,3.0,0.01,0.6100000000000001,6.199999999999999,3,397,21,82,0,0.7138412046469607,0.34329412944799687,success
534,2000,8,3,2.0,3.0,0.01,0.6100000000000001,6.399999999999999,3,388,18,94,0,0.683295967233134,0.3712906852412892,success
535,2000,8,3,2.0,3.0,0.01,0.6100000000000001,6.599999999999999,3,382,12,106,0,0.6245467484123315,0.3909317444534857,success
536,2000,8,3,2.0,3.0,0.01,0.6100000000000001,6.799999999999999,3,382,14,104,0,0.6200859851839131,0.3950343546279816,success
537,2000,8,3,2.0,3.0,0.01,0.6100000000000001,6.999999999999998,3,380,12,108,0,0.6245695144796678,0.38847863552945605,success
538,2000,8,3,2.0,3.0,0.01,0.6100000000000001,7.199999999999998,3,381,11,108,0,0.6132900020291854,0.389581202122672,success
539,2000,8,3,2.0,3.0,0.01,0.6100000000000001,7.399999999999999,3,381,9,110,0,0.6004358912232984,0.3948823419728915,success
540,2000,8,3,2.0,3.0,0.01,0.6100000000000001,7.599999999999999,3,377,10,113,0,0.5615318172997619,0.4010585095283239,success
541,2000,8,3,2.0,3.0,0.01,0.6100000000000001,7.799999999999999,3,377,9,114,0,0.5520971054611186,0.3972951690271465,success
542,2000,8,3,2.0,3.0,0.01,0.6100000000000001,7.999999999999998,3,377,11,112,0,0.5369140015989806,0.39117571974761933,success
543,2000,8,3,2.0,3.0,0.01,0.6100000000000001,8.2,3,371,15,114,0,0.4942335922420312,0.3921206319764374,success
544,2000,8,3,2.0,3.0,0.01,0.6100000000000001,8.399999999999999,3,367,15,118,0,0.45962598026381285,0.39344939712605637,success
545,2000,8,3,2.0,3.0,0.01,0.6100000000000001,8.599999999999998,3,369,16,115,0,0.4442542429460302,0.3866890389256868,success
546,2000,8,3,2.0,3.0,0.01,0.6100000000000001,8.799999999999997,3,368,16,116,0,0.4453709565663631,0.3871492945569408,success
553,2000,8,3,2.0,3.0,0.01,0.6200000000000001,1.0,3,485,15,0,0,,,success
554,2000,8,3,2.0,3.0,0.01,0.6200000000000001,1.2,3,478,10,12,0,1.0,0.0,success
547,2000,8,3,2.0,3.0,0.01,0.6100000000000001,8.999999999999998,3,362,16,122,0,0.4538679469981857,0.3896767149174653,success
555,2000,8,3,2.0,3.0,0.01,0.6200000000000001,1.4,3,473,12,15,0,1.0,0.0,success
556,2000,8,3,2.0,3.0,0.01,0.6200000000000001,1.5999999999999999,3,466,16,18,0,0.9722222222222222,0.11785113019775792,success
548,2000,8,3,2.0,3.0,0.01,0.6100000000000001,9.199999999999998,3,360,12,128,0,0.4472801060130924,0.3897554662711296,success
557,2000,8,3,2.0,3.0,0.01,0.6200000000000001,1.7999999999999998,3,462,16,22,0,0.8939386392044925,0.20279521822677427,success
549,2000,8,3,2.0,3.0,0.01,0.6100000000000001,9.399999999999999,3,357,9,134,0,0.4470882390107661,0.38744520986016545,success
558,2000,8,3,2.0,3.0,0.01,0.6200000000000001,1.9999999999999998,3,471,9,20,0,0.8308980885423273,0.2438309529770131,success
559,2000,8,3,2.0,3.0,0.01,0.6200000000000001,2.1999999999999997,3,470,13,17,0,0.7735394057974931,0.25845362830348,success
550,2000,8,3,2.0,3.0,0.01,0.6100000000000001,9.599999999999998,3,357,7,136,0,0.4507034131529127,0.3858042115914163,success
560,2000,8,3,2.0,3.0,0.01,0.6200000000000001,2.3999999999999995,3,461,17,22,0,0.8241298282990741,0.24379008049928313,success
561,2000,8,3,2.0,3.0,0.01,0.6200000000000001,2.5999999999999996,3,462,17,21,0,0.8339449649643266,0.24531592069847225,success
551,2000,8,3,2.0,3.0,0.01,0.6100000000000001,9.799999999999997,3,356,8,136,0,0.4259733471512279,0.3866974459456124,success
562,2000,8,3,2.0,3.0,0.01,0.6200000000000001,2.8,3,458,16,26,0,0.8248254382457555,0.25314590090954975,success
552,2000,8,3,2.0,3.0,0.01,0.6100000000000001,9.999999999999998,3,355,7,138,0,0.42956108222181766,0.3898772837239165,success
563,2000,8,3,2.0,3.0,0.01,0.6200000000000001,2.9999999999999996,3,459,13,28,0,0.8234850026206749,0.26789614059326217,success
564,2000,8,3,2.0,3.0,0.01,0.6200000000000001,3.1999999999999993,3,452,16,32,0,0.8454160174446868,0.25715263811262873,success
565,2000,8,3,2.0,3.0,0.01,0.6200000000000001,3.3999999999999995,3,443,15,42,0,0.8400252632152545,0.2682029398602707,success
566,2000,8,3,2.0,3.0,0.01,0.6200000000000001,3.5999999999999996,3,445,12,43,0,0.8423984254572593,0.2677897635544833,success
567,2000,8,3,2.0,3.0,0.01,0.6200000000000001,3.7999999999999994,3,443,14,43,0,0.8430099376793898,0.24522797440441588,success
568,2000,8,3,2.0,3.0,0.01,0.6200000000000001,3.999999999999999,3,440,18,42,0,0.8254215889840336,0.2527196930930735,success
569,2000,8,3,2.0,3.0,0.01,0.6200000000000001,4.199999999999999,3,434,17,49,0,0.8479776178554685,0.24078356088013983,success
570,2000,8,3,2.0,3.0,0.01,0.6200000000000001,4.3999999999999995,3,426,20,54,0,0.8125684739100213,0.28683176666571475,success
571,2000,8,3,2.0,3.0,0.01,0.6200000000000001,4.6,3,424,18,58,0,0.7594670269443122,0.33320052132525446,success
572,2000,8,3,2.0,3.0,0.01,0.6200000000000001,4.799999999999999,3,420,25,55,0,0.7628489230763167,0.3248596801935998,success
573,2000,8,3,2.0,3.0,0.01,0.6200000000000001,4.999999999999999,3,418,27,55,0,0.7753791882167683,0.30815987468624817,success
574,2000,8,3,2.0,3.0,0.01,0.6200000000000001,5.199999999999999,3,414,24,62,0,0.7900297591977847,0.296660437510896,success
575,2000,8,3,2.0,3.0,0.01,0.6200000000000001,5.399999999999999,3,407,27,66,0,0.7671874205812783,0.30727716535555816,success
576,2000,8,3,2.0,3.0,0.01,0.6200000000000001,5.599999999999999,3,402,29,69,0,0.7734268560685962,0.3061543999323633,success
577,2000,8,3,2.0,3.0,0.01,0.6200000000000001,5.799999999999999,3,403,27,70,0,0.7415379572887216,0.3254133470590833,success
579,2000,8,3,2.0,3.0,0.01,0.6200000000000001,6.199999999999999,3,397,21,82,0,0.7138412046450873,0.3432941294491677,success
578,2000,8,3,2.0,3.0,0.01,0.6200000000000001,5.999999999999999,3,404,25,71,0,0.7453194165583679,0.30631477745515845,success
581,2000,8,3,2.0,3.0,0.01,0.6200000000000001,6.599999999999999,3,382,12,106,0,0.6240225702908994,0.390696911685799,success
580,2000,8,3,2.0,3.0,0.01,0.6200000000000001,6.399999999999999,3,388,18,94,0,0.6832959280713684,0.3712907117518694,success
582,2000,8,3,2.0,3.0,0.01,0.6200000000000001,6.799999999999999,3,382,14,104,0,0.6200837353555133,0.3950354151792037,success
583,2000,8,3,2.0,3.0,0.01,0.6200000000000001,6.999999999999998,3,380,12,108,0,0.6245669605883214,0.38847986880873603,success
584,2000,8,3,2.0,3.0,0.01,0.6200000000000001,7.199999999999998,3,381,11,108,0,0.6132863440707291,0.38958256776348066,success
585,2000,8,3,2.0,3.0,0.01,0.6200000000000001,7.399999999999999,3,381,9,110,0,0.6004355556645972,0.3948824592167769,success
586,2000,8,3,2.0,3.0,0.01,0.6200000000000001,7.599999999999999,3,377,10,113,0,0.5612047892384139,0.40088942161519603,success
587,2000,8,3,2.0,3.0,0.01,0.6200000000000001,7.799999999999999,3,377,9,114,0,0.552051673441865,0.3972836140494285,success
589,2000,8,3,2.0,3.0,0.01,0.6200000000000001,8.2,3,371,15,114,0,0.4929866752564307,0.3913021584682214,success
588,2000,8,3,2.0,3.0,0.01,0.6200000000000001,7.999999999999998,3,377,11,112,0,0.5368026346073739,0.39111735195385955,success
590,2000,8,3,2.0,3.0,0.01,0.6200000000000001,8.399999999999999,3,367,15,118,0,0.45848478451556623,0.392611640523216,success
599,2000,8,3,2.0,3.0,0.01,0.6300000000000001,1.0,3,485,15,0,0,,,success
591,2000,8,3,2.0,3.0,0.01,0.6200000000000001,8.599999999999998,3,369,16,115,0,0.444022308810595,0.3864555063832426,success
600,2000,8,3,2.0,3.0,0.01,0.6300000000000001,1.2,3,478,10,12,0,1.0,0.0,success
592,2000,8,3,2.0,3.0,0.01,0.6200000000000001,8.799999999999997,3,368,16,116,0,0.4448193408002342,0.38669421654717434,success
601,2000,8,3,2.0,3.0,0.01,0.6300000000000001,1.4,3,473,12,15,0,1.0,0.0,success
602,2000,8,3,2.0,3.0,0.01,0.6300000000000001,1.5999999999999999,3,466,16,18,0,0.9722222222222222,0.11785113019775792,success
593,2000,8,3,2.0,3.0,0.01,0.6200000000000001,8.999999999999998,3,362,16,122,0,0.45298299371026174,0.38894893019759463,success
594,2000,8,3,2.0,3.0,0.01,0.6200000000000001,9.199999999999998,3,360,12,128,0,0.4466928395145725,0.3894283310055944,success
603,2000,8,3,2.0,3.0,0.01,0.6300000000000001,1.7999999999999998,3,462,16,22,0,0.8939386392044925,0.20279521822677427,success
595,2000,8,3,2.0,3.0,0.01,0.6200000000000001,9.399999999999999,3,357,9,134,0,0.44652772689705184,0.3871316933731306,success
604,2000,8,3,2.0,3.0,0.01,0.6300000000000001,1.9999999999999998,3,471,9,20,0,0.8308980885423273,0.2438309529770131,success
596,2000,8,3,2.0,3.0,0.01,0.6200000000000001,9.599999999999998,3,357,7,136,0,0.4507709992273418,0.3858339224051485,success
605,2000,8,3,2.0,3.0,0.01,0.6300000000000001,2.1999999999999997,3,470,13,17,0,0.7735394057974931,0.25845362830348,success
597,2000,8,3,2.0,3.0,0.01,0.6200000000000001,9.799999999999997,3,356,8,136,0,0.4259081670046192,0.3866285157947005,success
606,2000,8,3,2.0,3.0,0.01,0.6300000000000001,2.3999999999999995,3,461,17,22,0,0.8241298282990741,0.24379008049928313,success
598,2000,8,3,2.0,3.0,0.01,0.6200000000000001,9.999999999999998,3,355,7,138,0,0.4295424891246113,0.3898508657355245,success
607,2000,8,3,2.0,3.0,0.01,0.6300000000000001,2.5999999999999996,3,462,17,21,0,0.8339449649643266,0.24531592069847225,success
608,2000,8,3,2.0,3.0,0.01,0.6300000000000001,2.8,3,458,16,26,0,0.8248254382457555,0.25314590090954975,success
609,2000,8,3,2.0,3.0,0.01,0.6300000000000001,2.9999999999999996,3,459,13,28,0,0.8234850026206749,0.26789614059326217,success
610,2000,8,3,2.0,3.0,0.01,0.6300000000000001,3.1999999999999993,3,452,16,32,0,0.8454160174446868,0.25715263811262873,success
611,2000,8,3,2.0,3.0,0.01,0.6300000000000001,3.3999999999999995,3,443,15,42,0,0.8400252632152545,0.2682029398602707,success
612,2000,8,3,2.0,3.0,0.01,0.6300000000000001,3.5999999999999996,3,445,12,43,0,0.8423984254572593,0.2677897635544833,success
613,2000,8,3,2.0,3.0,0.01,0.6300000000000001,3.7999999999999994,3,443,14,43,0,0.8430099376793898,0.24522797440441588,success
614,2000,8,3,2.0,3.0,0.01,0.6300000000000001,3.999999999999999,3,440,18,42,0,0.8217918405027709,0.2568327905052282,success
616,2000,8,3,2.0,3.0,0.01,0.6300000000000001,4.3999999999999995,3,427,20,53,0,0.8079112453229838,0.2897221164375275,success
615,2000,8,3,2.0,3.0,0.01,0.6300000000000001,4.199999999999999,3,434,17,49,0,0.8448664048715288,0.2447689586803725,success
617,2000,8,3,2.0,3.0,0.01,0.6300000000000001,4.6,3,425,18,57,0,0.7542050170832826,0.3354955601387692,success
618,2000,8,3,2.0,3.0,0.01,0.6300000000000001,4.799999999999999,3,420,25,55,0,0.7613765521502297,0.32614025351024434,success
619,2000,8,3,2.0,3.0,0.01,0.6300000000000001,4.999999999999999,3,418,27,55,0,0.774299159325441,0.30924507145606456,success
620,2000,8,3,2.0,3.0,0.01,0.6300000000000001,5.199999999999999,3,414,24,62,0,0.7890713242013311,0.29770703273956095,success
621,2000,8,3,2.0,3.0,0.01,0.6300000000000001,5.399999999999999,3,407,27,66,0,0.7666017891541178,0.30786610159163663,success
622,2000,8,3,2.0,3.0,0.01,0.6300000000000001,5.599999999999999,3,402,28,70,0,0.7761468332302099,0.30567729487581524,success
623,2000,8,3,2.0,3.0,0.01,0.6300000000000001,5.799999999999999,3,403,26,71,0,0.7445138307345971,0.325131574384329,success
624,2000,8,3,2.0,3.0,0.01,0.6300000000000001,5.999999999999999,3,404,24,72,0,0.7481561975701394,0.3063019068589449,success
625,2000,8,3,2.0,3.0,0.01,0.6300000000000001,6.199999999999999,3,397,21,82,0,0.7136930394933456,0.34409880170219875,success
626,2000,8,3,2.0,3.0,0.01,0.6300000000000001,6.399999999999999,3,388,18,94,0,0.679095904188933,0.3704790164674987,success
627,2000,8,3,2.0,3.0,0.01,0.6300000000000001,6.599999999999999,3,382,12,106,0,0.623436755317527,0.3908875812608357,success
628,2000,8,3,2.0,3.0,0.01,0.6300000000000001,6.799999999999999,3,382,14,104,0,0.6194891874083667,0.3952173733027441,success
629,2000,8,3,2.0,3.0,0.01,0.6300000000000001,6.999999999999998,3,380,12,108,0,0.6239854166519371,0.3886604607886233,success
630,2000,8,3,2.0,3.0,0.01,0.6300000000000001,7.199999999999998,3,381,11,108,0,0.6125187939984529,0.3896403154172501,success
631,2000,8,3,2.0,3.0,0.01,0.6300000000000001,7.399999999999999,3,381,9,110,0,0.6000792610510334,0.3950512876845313,success
632,2000,8,3,2.0,3.0,0.01,0.6300000000000001,7.599999999999999,3,377,10,113,0,0.5615455427318405,0.40136169556754187,success
633,2000,8,3,2.0,3.0,0.01,0.6300000000000001,7.799999999999999,3,377,9,114,0,0.5522822747476207,0.397752000344772,success
634,2000,8,3,2.0,3.0,0.01,0.6300000000000001,7.999999999999998,3,377,11,112,0,0.5370548220948563,0.3916397141598979,success
635,2000,8,3,2.0,3.0,0.01,0.6300000000000001,8.2,3,371,15,114,0,0.4933073513816601,0.3918723881380058,success
636,2000,8,3,2.0,3.0,0.01,0.6300000000000001,8.399999999999999,3,367,15,118,0,0.45855653295146975,0.3930266372057978,success
637,2000,8,3,2.0,3.0,0.01,0.6300000000000001,8.599999999999998,3,369,16,115,0,0.4431276086281512,0.38613707488906895,success
638,2000,8,3,2.0,3.0,0.01,0.6300000000000001,8.799999999999997,3,368,16,116,0,0.443955242525479,0.38639791658593686,success
639,2000,8,3,2.0,3.0,0.01,0.6300000000000001,8.999999999999998,3,362,16,122,0,0.4521700018866803,0.3886818474162806,success
640,2000,8,3,2.0,3.0,0.01,0.6300000000000001,9.199999999999998,3,360,12,128,0,0.4463216854610748,0.38947931511125733,success
645,2000,8,3,2.0,3.0,0.01,0.6400000000000001,1.0,3,485,15,0,0,,,success
646,2000,8,3,2.0,3.0,0.01,0.6400000000000001,1.2,3,478,10,12,0,1.0,0.0,success
647,2000,8,3,2.0,3.0,0.01,0.6400000000000001,1.4,3,473,12,15,0,1.0,0.0,success
648,2000,8,3,2.0,3.0,0.01,0.6400000000000001,1.5999999999999999,3,466,16,18,0,0.9722222222222222,0.11785113019775792,success
641,2000,8,3,2.0,3.0,0.01,0.6300000000000001,9.399999999999999,3,357,9,134,0,0.44619977301623565,0.3872022482182306,success
649,2000,8,3,2.0,3.0,0.01,0.6400000000000001,1.7999999999999998,3,462,16,22,0,0.8939386392044925,0.20279521822677427,success
642,2000,8,3,2.0,3.0,0.01,0.6300000000000001,9.599999999999998,3,357,7,136,0,0.44959113431711306,0.3853711572996669,success
650,2000,8,3,2.0,3.0,0.01,0.6400000000000001,1.9999999999999998,3,471,9,20,0,0.8308980885423273,0.2438309529770131,success
651,2000,8,3,2.0,3.0,0.01,0.6400000000000001,2.1999999999999997,3,470,13,17,0,0.7735394057974931,0.25845362830348,success
652,2000,8,3,2.0,3.0,0.01,0.6400000000000001,2.3999999999999995,3,461,17,22,0,0.8241298282990741,0.24379008049928313,success
643,2000,8,3,2.0,3.0,0.01,0.6300000000000001,9.799999999999997,3,356,8,136,0,0.42474059514381957,0.3860885734296796,success
653,2000,8,3,2.0,3.0,0.01,0.6400000000000001,2.5999999999999996,3,462,17,21,0,0.8339449649643266,0.24531592069847225,success
644,2000,8,3,2.0,3.0,0.01,0.6300000000000001,9.999999999999998,3,355,7,138,0,0.42845904700134585,0.3893995435771991,success
654,2000,8,3,2.0,3.0,0.01,0.6400000000000001,2.8,3,458,16,26,0,0.8248254382457555,0.25314590090954975,success
655,2000,8,3,2.0,3.0,0.01,0.6400000000000001,2.9999999999999996,3,460,13,27,0,0.8151624071887691,0.2736148123346988,success
656,2000,8,3,2.0,3.0,0.01,0.6400000000000001,3.1999999999999993,3,453,16,31,0,0.8388747573854145,0.2625907674750409,success
657,2000,8,3,2.0,3.0,0.01,0.6400000000000001,3.3999999999999995,3,444,15,41,0,0.8349479506282574,0.27230337561456797,success
658,2000,8,3,2.0,3.0,0.01,0.6400000000000001,3.5999999999999996,3,446,12,42,0,0.8374985051280956,0.2718333249654813,success
659,2000,8,3,2.0,3.0,0.01,0.6400000000000001,3.7999999999999994,3,443,14,43,0,0.8418717204871637,0.24741577164179165,success
661,2000,8,3,2.0,3.0,0.01,0.6400000000000001,4.199999999999999,3,434,17,49,0,0.8443993190394277,0.24570226531797126,success
660,2000,8,3,2.0,3.0,0.01,0.6400000000000001,3.999999999999999,3,440,18,42,0,0.8212469070319861,0.25782395437603095,success
662,2000,8,3,2.0,3.0,0.01,0.6400000000000001,4.3999999999999995,3,427,20,53,0,0.807363118817342,0.29058105635026626,success
663,2000,8,3,2.0,3.0,0.01,0.6400000000000001,4.6,3,425,18,57,0,0.753682936446878,0.33611701530989047,success
664,2000,8,3,2.0,3.0,0.01,0.6400000000000001,4.799999999999999,3,420,25,55,0,0.760889006433662,0.3267561038968167,success
665,2000,8,3,2.0,3.0,0.01,0.6400000000000001,4.999999999999999,3,418,27,55,0,0.773783630474276,0.30995740780838166,success
666,2000,8,3,2.0,3.0,0.01,0.6400000000000001,5.199999999999999,3,414,24,62,0,0.7886139979110426,0.2983851598559793,success
667,2000,8,3,2.0,3.0,0.01,0.6400000000000001,5.399999999999999,3,407,27,66,0,0.7662001841058806,0.3084113245543136,success
668,2000,8,3,2.0,3.0,0.01,0.6400000000000001,5.599999999999999,3,402,28,70,0,0.7750621446841158,0.30597749902395766,success
669,2000,8,3,2.0,3.0,0.01,0.6400000000000001,5.799999999999999,3,403,26,71,0,0.7434434004439654,0.3253061576527774,success
670,2000,8,3,2.0,3.0,0.01,0.6400000000000001,5.999999999999999,3,404,24,72,0,0.7461537665565235,0.3072232849744853,success
671,2000,8,3,2.0,3.0,0.01,0.6400000000000001,6.199999999999999,3,397,21,82,0,0.7119345915561708,0.3446409637837877,success
672,2000,8,3,2.0,3.0,0.01,0.6400000000000001,6.399999999999999,3,388,18,94,0,0.6796516510235261,0.3720448361418058,success
673,2000,8,3,2.0,3.0,0.01,0.6400000000000001,6.599999999999999,3,382,12,106,0,0.6237471722464941,0.3922153143434466,success
674,2000,8,3,2.0,3.0,0.01,0.6400000000000001,6.799999999999999,3,383,14,103,0,0.6245779347208441,0.3928088204583493,success
675,2000,8,3,2.0,3.0,0.01,0.6400000000000001,6.999999999999998,3,381,12,107,0,0.6289287471111279,0.3861024956480027,success
676,2000,8,3,2.0,3.0,0.01,0.6400000000000001,7.199999999999998,3,382,11,107,0,0.6173208790229565,0.38725344693867875,success
677,2000,8,3,2.0,3.0,0.01,0.6400000000000001,7.399999999999999,3,382,9,109,0,0.604725618133832,0.39293479744185045,success
678,2000,8,3,2.0,3.0,0.01,0.6400000000000001,7.599999999999999,3,378,10,112,0,0.5656203356422151,0.39981462092793296,success
679,2000,8,3,2.0,3.0,0.01,0.6400000000000001,7.799999999999999,3,378,9,113,0,0.5558832235268514,0.3961658265459541,success
680,2000,8,3,2.0,3.0,0.01,0.6400000000000001,7.999999999999998,3,378,11,111,0,0.5406591569851317,0.39001194268840045,success
681,2000,8,3,2.0,3.0,0.01,0.6400000000000001,8.2,3,372,15,113,0,0.4968111786970178,0.39085173957178815,success
682,2000,8,3,2.0,3.0,0.01,0.6400000000000001,8.399999999999999,3,368,15,117,0,0.4616761054780445,0.3923958142155527,success
683,2000,8,3,2.0,3.0,0.01,0.6400000000000001,8.599999999999998,3,370,16,114,0,0.44618009166460904,0.3855340953075527,success
691,2000,8,3,2.0,3.0,0.01,0.6500000000000001,1.0,3,486,14,0,0,,,success
692,2000,8,3,2.0,3.0,0.01,0.6500000000000001,1.2,3,479,8,13,0,1.0,0.0,success
693,2000,8,3,2.0,3.0,0.01,0.6500000000000001,1.4,3,473,11,16,0,1.0,0.0,success
684,2000,8,3,2.0,3.0,0.01,0.6400000000000001,8.799999999999997,3,369,16,115,0,0.44678201258625744,0.3857185935002396,success
694,2000,8,3,2.0,3.0,0.01,0.6500000000000001,1.5999999999999999,3,466,16,18,0,0.9722222222222222,0.11785113019775792,success
685,2000,8,3,2.0,3.0,0.01,0.6400000000000001,8.999999999999998,3,363,16,121,0,0.45487091392496526,0.387982375971807,success
695,2000,8,3,2.0,3.0,0.01,0.6500000000000001,1.7999999999999998,3,463,16,21,0,0.912697622023754,0.18722531501182973,success
696,2000,8,3,2.0,3.0,0.01,0.6500000000000001,1.9999999999999998,3,472,9,19,0,0.8483137774129761,0.23738866113108661,success
686,2000,8,3,2.0,3.0,0.01,0.6400000000000001,9.199999999999998,3,361,12,127,0,0.44881943489512055,0.3888372464732336,success
687,2000,8,3,2.0,3.0,0.01,0.6400000000000001,9.399999999999999,3,358,9,133,0,0.44855027256277075,0.3865524129366206,success
688,2000,8,3,2.0,3.0,0.01,0.6400000000000001,9.599999999999998,3,358,7,135,0,0.4519500020639593,0.3846965728741679,success
697,2000,8,3,2.0,3.0,0.01,0.6500000000000001,2.1999999999999997,3,471,13,16,0,0.7906356186598364,0.25681019622799717,success
698,2000,8,3,2.0,3.0,0.01,0.6500000000000001,2.3999999999999995,3,462,17,21,0,0.8395645820276014,0.2385416798672438,success
689,2000,8,3,2.0,3.0,0.01,0.6400000000000001,9.799999999999997,3,357,8,135,0,0.42689889991281266,0.38556473143609743,success
699,2000,8,3,2.0,3.0,0.01,0.6500000000000001,2.5999999999999996,3,463,17,20,0,0.850642213212543,0.23913251307222355,success
690,2000,8,3,2.0,3.0,0.01,0.6400000000000001,9.999999999999998,3,356,7,137,0,0.43062760788930876,0.3889099218372542,success
700,2000,8,3,2.0,3.0,0.01,0.6500000000000001,2.8,3,459,16,25,0,0.8412506090003032,0.2438160274996685,success
701,2000,8,3,2.0,3.0,0.01,0.6500000000000001,2.9999999999999996,3,461,13,26,0,0.83058418556595,0.26679836337097074,success
702,2000,8,3,2.0,3.0,0.01,0.6500000000000001,3.1999999999999993,3,454,16,30,0,0.8530307103188595,0.25476518611849786,success
703,2000,8,3,2.0,3.0,0.01,0.6500000000000001,3.3999999999999995,3,445,15,40,0,0.8460063784084172,0.26628553509798397,success
704,2000,8,3,2.0,3.0,0.01,0.6500000000000001,3.5999999999999996,3,447,12,41,0,0.8483494238038572,0.26584183004445444,success
705,2000,8,3,2.0,3.0,0.01,0.6500000000000001,3.7999999999999994,3,443,14,43,0,0.8559970498029342,0.2383275722917666,success
706,2000,8,3,2.0,3.0,0.01,0.6500000000000001,3.999999999999999,3,441,18,41,0,0.8317014452663793,0.2518526741390742,success
707,2000,8,3,2.0,3.0,0.01,0.6500000000000001,4.199999999999999,3,435,17,48,0,0.8538115790314601,0.23920861418914385,success
708,2000,8,3,2.0,3.0,0.01,0.6500000000000001,4.3999999999999995,3,428,20,52,0,0.8154938484103609,0.2872638489231361,success
709,2000,8,3,2.0,3.0,0.01,0.6500000000000001,4.6,3,426,18,56,0,0.7603328194696566,0.3353540065224678,success
710,2000,8,3,2.0,3.0,0.01,0.6500000000000001,4.799999999999999,3,421,25,54,0,0.7672227512180411,0.3260835091471296,success
711,2000,8,3,2.0,3.0,0.01,0.6500000000000001,4.999999999999999,3,419,27,54,0,0.7803561645927404,0.3086421649398954,success
712,2000,8,3,2.0,3.0,0.01,0.6500000000000001,5.199999999999999,3,415,24,61,0,0.7946491420347173,0.2967075764685951,success
713,2000,8,3,2.0,3.0,0.01,0.6500000000000001,5.399999999999999,3,408,27,65,0,0.7712165984586309,0.3077555453752533,success
714,2000,8,3,2.0,3.0,0.01,0.6500000000000001,5.599999999999999,3,403,28,69,0,0.7798993115325604,0.3051932906316242,success
715,2000,8,3,2.0,3.0,0.01,0.6500000000000001,5.799999999999999,3,404,26,70,0,0.747922763228134,0.32519835118874724,success
716,2000,8,3,2.0,3.0,0.01,0.6500000000000001,5.999999999999999,3,405,24,71,0,0.7506283913271175,0.30679080449448787,success
717,2000,8,3,2.0,3.0,0.01,0.6500000000000001,6.199999999999999,3,398,21,81,0,0.7154356552782533,0.34512562456004714,success
718,2000,8,3,2.0,3.0,0.01,0.6500000000000001,6.399999999999999,3,389,18,93,0,0.6824291994878492,0.3729565891225688,success
719,2000,8,3,2.0,3.0,0.01,0.6500000000000001,6.599999999999999,3,383,12,105,0,0.625675651264742,0.3934874332740952,success
720,2000,8,3,2.0,3.0,0.01,0.6500000000000001,6.799999999999999,3,384,14,102,0,0.6266485897741767,0.3940946918527074,success
721,2000,8,3,2.0,3.0,0.01,0.6500000000000001,6.999999999999998,3,382,12,106,0,0.6307837138280741,0.3873793007210731,success
722,2000,8,3,2.0,3.0,0.01,0.6500000000000001,7.199999999999998,3,383,11,106,0,0.6188462316563261,0.38858048641173315,success
723,2000,8,3,2.0,3.0,0.01,0.6500000000000001,7.399999999999999,3,383,9,108,0,0.6061558409040296,0.3943064086121094,success
