combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
221,2000,8,4,0.0,2.4000000000000004,0.01,0.6,8.2,3,494,0,6,0,0.21847375091119256,0.04364978997878941,success
222,2000,8,4,0.0,2.4000000000000004,0.01,0.6,8.399999999999999,3,494,0,6,0,0.21847415707454435,0.04365010361040431,success
233,2000,8,4,0.0,2.5000000000000004,0.01,0.6,1.4,3,485,3,12,0,0.8083333333333332,0.2937479851639476,success
224,2000,8,4,0.0,2.4000000000000004,0.01,0.6,8.799999999999997,3,494,0,6,0,0.2184757405010331,0.043653422835326174,success
223,2000,8,4,0.0,2.4000000000000004,0.01,0.6,8.599999999999998,3,494,0,6,0,0.21847574037297393,0.043653422566878604,success
234,2000,8,4,0.0,2.5000000000000004,0.01,0.6,1.5999999999999999,3,483,1,16,0,0.8145812343761836,0.29262118002603693,success
235,2000,8,4,0.0,2.5000000000000004,0.01,0.6,1.7999999999999998,3,487,0,13,0,0.6061526601777237,0.34035141239251515,success
236,2000,8,4,0.0,2.5000000000000004,0.01,0.6,1.9999999999999998,3,491,0,9,0,0.37616330634135464,0.25553370694933353,success
225,2000,8,4,0.0,2.4000000000000004,0.01,0.6,8.999999999999998,3,494,0,6,0,0.2184757421793991,0.0436534222309875,success
237,2000,8,4,0.0,2.5000000000000004,0.01,0.6,2.1999999999999997,3,491,0,9,0,0.31202385645322406,0.14829879408635696,success
226,2000,8,4,0.0,2.4000000000000004,0.01,0.6,9.199999999999998,3,494,0,6,0,0.21847575779075187,0.04365342127234738,success
227,2000,8,4,0.0,2.4000000000000004,0.01,0.6,9.399999999999999,3,494,0,6,0,0.2184758114617631,0.043653532278264774,success
228,2000,8,4,0.0,2.4000000000000004,0.01,0.6,9.599999999999998,3,494,0,6,0,0.2184758161782774,0.043653536074728765,success
238,2000,8,4,0.0,2.5000000000000004,0.01,0.6,2.3999999999999995,3,491,0,9,0,0.3542663489962861,0.25960894818147534,success
229,2000,8,4,0.0,2.4000000000000004,0.01,0.6,9.799999999999997,3,494,0,6,0,0.2184758161782774,0.043653536074728765,success
230,2000,8,4,0.0,2.4000000000000004,0.01,0.6,9.999999999999998,3,494,0,6,0,0.21847583481324054,0.04365355046282024,success
239,2000,8,4,0.0,2.5000000000000004,0.01,0.6,2.5999999999999996,3,491,0,9,0,0.35095831244237063,0.26209286608074805,success
240,2000,8,4,0.0,2.5000000000000004,0.01,0.6,2.8,3,492,0,8,0,0.2552340301409371,0.07913507962075138,success
241,2000,8,4,0.0,2.5000000000000004,0.01,0.6,2.9999999999999996,3,492,0,8,0,0.24076486166712274,0.05234788172639629,success
242,2000,8,4,0.0,2.5000000000000004,0.01,0.6,3.1999999999999993,3,492,0,8,0,0.24037084555638616,0.052356483588121665,success
243,2000,8,4,0.0,2.5000000000000004,0.01,0.6,3.3999999999999995,3,492,0,8,0,0.23881230521528393,0.05078535905529666,success
244,2000,8,4,0.0,2.5000000000000004,0.01,0.6,3.5999999999999996,3,492,0,8,0,0.23928600971236813,0.051432919352699474,success
245,2000,8,4,0.0,2.5000000000000004,0.01,0.6,3.7999999999999994,3,492,0,8,0,0.23928310128161276,0.05143549258222529,success
246,2000,8,4,0.0,2.5000000000000004,0.01,0.6,3.999999999999999,3,492,0,8,0,0.23928068053603774,0.05143813662450233,success
247,2000,8,4,0.0,2.5000000000000004,0.01,0.6,4.199999999999999,3,492,0,8,0,0.2392806793879647,0.05143813786948704,success
248,2000,8,4,0.0,2.5000000000000004,0.01,0.6,4.3999999999999995,3,492,0,8,0,0.23868770094512037,0.05070937815421978,success
249,2000,8,4,0.0,2.5000000000000004,0.01,0.6,4.6,3,492,0,8,0,0.2385877093871096,0.05058177515300124,success
250,2000,8,4,0.0,2.5000000000000004,0.01,0.6,4.799999999999999,3,492,0,8,0,0.2385877060400127,0.05058177447438903,success
251,2000,8,4,0.0,2.5000000000000004,0.01,0.6,4.999999999999999,3,492,0,8,0,0.23858767757595956,0.05058180684179682,success
252,2000,8,4,0.0,2.5000000000000004,0.01,0.6,5.199999999999999,3,492,0,8,0,0.2385876766933832,0.050581805694265944,success
253,2000,8,4,0.0,2.5000000000000004,0.01,0.6,5.399999999999999,3,492,0,8,0,0.23847209067472114,0.05040101691155707,success
254,2000,8,4,0.0,2.5000000000000004,0.01,0.6,5.599999999999999,3,492,0,8,0,0.2384774585751931,0.05039579356387764,success
255,2000,8,4,0.0,2.5000000000000004,0.01,0.6,5.799999999999999,3,492,0,8,0,0.2385363556588257,0.05048000214407033,success
256,2000,8,4,0.0,2.5000000000000004,0.01,0.6,5.999999999999999,3,492,0,8,0,0.23853651891595173,0.05048023614054492,success
257,2000,8,4,0.0,2.5000000000000004,0.01,0.6,6.199999999999999,3,492,0,8,0,0.2385472264614631,0.050492336040402784,success
258,2000,8,4,0.0,2.5000000000000004,0.01,0.6,6.399999999999999,3,492,0,8,0,0.23854757233288684,0.050492831567623124,success
259,2000,8,4,0.0,2.5000000000000004,0.01,0.6,6.599999999999999,3,492,0,8,0,0.23854882247794654,0.05049462275794661,success
260,2000,8,4,0.0,2.5000000000000004,0.01,0.6,6.799999999999999,3,492,0,8,0,0.23855296703748158,0.050500562341289676,success
261,2000,8,4,0.0,2.5000000000000004,0.01,0.6,6.999999999999998,3,492,0,8,0,0.2385667414467679,0.05052031702281545,success
277,2000,8,4,0.0,2.6000000000000005,0.01,0.6,1.0,3,490,10,0,0,,,success
278,2000,8,4,0.0,2.6000000000000005,0.01,0.6,1.2,3,487,6,7,0,0.7668588511898247,0.3103576692302289,success
262,2000,8,4,0.0,2.5000000000000004,0.01,0.6,7.199999999999998,3,492,0,8,0,0.2385667414467679,0.05052031702281545,success
279,2000,8,4,0.0,2.6000000000000005,0.01,0.6,1.4,3,483,4,13,0,0.823076923076923,0.2862220762329086,success
280,2000,8,4,0.0,2.6000000000000005,0.01,0.6,1.5999999999999999,3,480,3,17,0,0.788561389490131,0.30732251741473304,success
281,2000,8,4,0.0,2.6000000000000005,0.01,0.6,1.7999999999999998,3,485,2,13,0,0.5645940310848858,0.32262698367612097,success
264,2000,8,4,0.0,2.5000000000000004,0.01,0.6,7.599999999999999,3,492,0,8,0,0.23857104242673843,0.05052641767431317,success
263,2000,8,4,0.0,2.5000000000000004,0.01,0.6,7.399999999999999,3,492,0,8,0,0.23857056946402694,0.050525810968006006,success
265,2000,8,4,0.0,2.5000000000000004,0.01,0.6,7.799999999999999,3,492,0,8,0,0.23857104242673843,0.05052641767431317,success
282,2000,8,4,0.0,2.6000000000000005,0.01,0.6,1.9999999999999998,3,489,0,11,0,0.44758712149064306,0.2986244204729669,success
266,2000,8,4,0.0,2.5000000000000004,0.01,0.6,7.999999999999998,3,492,0,8,0,0.23857104242673843,0.05052641767431317,success
267,2000,8,4,0.0,2.5000000000000004,0.01,0.6,8.2,3,492,0,8,0,0.23857104369273555,0.0505264194915135,success
268,2000,8,4,0.0,2.5000000000000004,0.01,0.6,8.399999999999999,3,492,0,8,0,0.23857135737061952,0.050526479104816516,success
269,2000,8,4,0.0,2.5000000000000004,0.01,0.6,8.599999999999998,3,492,0,8,0,0.23857248932446162,0.050527931680811704,success
283,2000,8,4,0.0,2.6000000000000005,0.01,0.6,2.1999999999999997,3,489,0,11,0,0.3977763761727682,0.24870604742505248,success
270,2000,8,4,0.0,2.5000000000000004,0.01,0.6,8.799999999999997,3,492,0,8,0,0.23857248993325034,0.050527932382158046,success
271,2000,8,4,0.0,2.5000000000000004,0.01,0.6,8.999999999999998,3,492,0,8,0,0.23857249169172298,0.05052793098881164,success
284,2000,8,4,0.0,2.6000000000000005,0.01,0.6,2.3999999999999995,3,489,0,11,0,0.4201705339443988,0.3034716646294903,success
285,2000,8,4,0.0,2.6000000000000005,0.01,0.6,2.5999999999999996,3,489,0,11,0,0.41488320784327204,0.30710798047383503,success
272,2000,8,4,0.0,2.5000000000000004,0.01,0.6,9.199999999999998,3,492,0,8,0,0.23857252787208647,0.05052794548923345,success
286,2000,8,4,0.0,2.6000000000000005,0.01,0.6,2.8,3,490,0,10,0,0.3438175117244108,0.24684094064917725,success
287,2000,8,4,0.0,2.6000000000000005,0.01,0.6,2.9999999999999996,3,490,0,10,0,0.2860213703954054,0.11675427512147898,success
273,2000,8,4,0.0,2.5000000000000004,0.01,0.6,9.399999999999999,3,492,0,8,0,0.23857256645310146,0.050527994021933156,success
274,2000,8,4,0.0,2.5000000000000004,0.01,0.6,9.599999999999998,3,492,0,8,0,0.2385726326016791,0.050528068298693746,success
275,2000,8,4,0.0,2.5000000000000004,0.01,0.6,9.799999999999997,3,492,0,8,0,0.2385726326024163,0.050528068299751816,success
276,2000,8,4,0.0,2.5000000000000004,0.01,0.6,9.999999999999998,3,492,0,8,0,0.23857264703943748,0.05052807104721257,success
288,2000,8,4,0.0,2.6000000000000005,0.01,0.6,3.1999999999999993,3,490,0,10,0,0.2790613043795319,0.10275209401614963,success
289,2000,8,4,0.0,2.6000000000000005,0.01,0.6,3.3999999999999995,3,490,0,10,0,0.27727512659165743,0.10158182248994733,success
290,2000,8,4,0.0,2.6000000000000005,0.01,0.6,3.5999999999999996,3,490,0,10,0,0.27540736447413117,0.10032564623569776,success
291,2000,8,4,0.0,2.6000000000000005,0.01,0.6,3.7999999999999994,3,490,0,10,0,0.2753382813580128,0.10037644668071503,success
292,2000,8,4,0.0,2.6000000000000005,0.01,0.6,3.999999999999999,3,490,0,10,0,0.2753886443120767,0.10030898719696597,success
293,2000,8,4,0.0,2.6000000000000005,0.01,0.6,4.199999999999999,3,490,0,10,0,0.27473059672691214,0.09880272094859134,success
294,2000,8,4,0.0,2.6000000000000005,0.01,0.6,4.3999999999999995,3,490,0,10,0,0.2759263517834245,0.10201630840501373,success
295,2000,8,4,0.0,2.6000000000000005,0.01,0.6,4.6,3,490,0,10,0,0.2759227130138348,0.10201258505748248,success
296,2000,8,4,0.0,2.6000000000000005,0.01,0.6,4.799999999999999,3,490,0,10,0,0.27464619370232046,0.09926149665955021,success
297,2000,8,4,0.0,2.6000000000000005,0.01,0.6,4.999999999999999,3,490,0,10,0,0.27464256190743375,0.09926067711432326,success
298,2000,8,4,0.0,2.6000000000000005,0.01,0.6,5.199999999999999,3,490,0,10,0,0.27460598969878813,0.0991817236627978,success
299,2000,8,4,0.0,2.6000000000000005,0.01,0.6,5.399999999999999,3,490,0,10,0,0.2741824496515511,0.09883816711092787,success
300,2000,8,4,0.0,2.6000000000000005,0.01,0.6,5.599999999999999,3,490,0,10,0,0.274186916959116,0.09883477349438857,success
301,2000,8,4,0.0,2.6000000000000005,0.01,0.6,5.799999999999999,3,490,0,10,0,0.2742460255269378,0.0988739916691268,success
302,2000,8,4,0.0,2.6000000000000005,0.01,0.6,5.999999999999999,3,490,0,10,0,0.2722965956485363,0.09443790414110542,success
323,2000,8,4,0.0,2.7000000000000006,0.01,0.6,1.0,3,491,9,0,0,,,success
303,2000,8,4,0.0,2.6000000000000005,0.01,0.6,6.199999999999999,3,490,0,10,0,0.2723931255776838,0.0946321314006558,success
324,2000,8,4,0.0,2.7000000000000006,0.01,0.6,1.2,3,488,7,5,0,0.7736023916657546,0.3362051006017336,success
304,2000,8,4,0.0,2.6000000000000005,0.01,0.6,6.399999999999999,3,490,0,10,0,0.2725945990988703,0.09508194264926428,success
325,2000,8,4,0.0,2.7000000000000006,0.01,0.6,1.4,3,482,5,13,0,0.8615384615384615,0.272453242283459,success
305,2000,8,4,0.0,2.6000000000000005,0.01,0.6,6.599999999999999,3,490,0,10,0,0.2725956467769286,0.0950823122940926,success
326,2000,8,4,0.0,2.7000000000000006,0.01,0.6,1.5999999999999999,3,480,3,17,0,0.8179731541960134,0.30185745844675915,success
307,2000,8,4,0.0,2.6000000000000005,0.01,0.6,6.999999999999998,3,490,0,10,0,0.27278559179289874,0.09548046518134647,success
308,2000,8,4,0.0,2.6000000000000005,0.01,0.6,7.199999999999998,3,490,0,10,0,0.27274084179265196,0.09537985632588047,success
306,2000,8,4,0.0,2.6000000000000005,0.01,0.6,6.799999999999999,3,490,0,10,0,0.27259936820213737,0.09508411467400936,success
309,2000,8,4,0.0,2.6000000000000005,0.01,0.6,7.399999999999999,3,490,0,10,0,0.2727422582774427,0.09538479270383937,success
327,2000,8,4,0.0,2.7000000000000006,0.01,0.6,1.7999999999999998,3,484,2,14,0,0.614434394687262,0.33170667828206934,success
311,2000,8,4,0.0,2.6000000000000005,0.01,0.6,7.799999999999999,3,490,0,10,0,0.27282563183530817,0.09556888960055063,success
310,2000,8,4,0.0,2.6000000000000005,0.01,0.6,7.599999999999999,3,490,0,10,0,0.2727454431325829,0.09538853220545988,success
328,2000,8,4,0.0,2.7000000000000006,0.01,0.6,1.9999999999999998,3,490,0,10,0,0.4641027783128429,0.3051534228578128,success
312,2000,8,4,0.0,2.6000000000000005,0.01,0.6,7.999999999999998,3,490,0,10,0,0.2728729553717631,0.09567548373264806,success
313,2000,8,4,0.0,2.6000000000000005,0.01,0.6,8.2,3,490,0,10,0,0.27287295645358794,0.09567548411082688,success
329,2000,8,4,0.0,2.7000000000000006,0.01,0.6,2.1999999999999997,3,490,0,10,0,0.467962764745664,0.31209053138971216,success
314,2000,8,4,0.0,2.6000000000000005,0.01,0.6,8.399999999999999,3,490,0,10,0,0.2728741861427636,0.0956758539100894,success
330,2000,8,4,0.0,2.7000000000000006,0.01,0.6,2.3999999999999995,3,489,0,11,0,0.5013529122860833,0.337041139251691,success
315,2000,8,4,0.0,2.6000000000000005,0.01,0.6,8.599999999999998,3,490,0,10,0,0.27287953859382796,0.09568211141492591,success
316,2000,8,4,0.0,2.6000000000000005,0.01,0.6,8.799999999999997,3,490,0,10,0,0.2728795426096062,0.09568211547822429,success
317,2000,8,4,0.0,2.6000000000000005,0.01,0.6,8.999999999999998,3,490,0,10,0,0.27287954987122076,0.09568212088374978,success
331,2000,8,4,0.0,2.7000000000000006,0.01,0.6,2.5999999999999996,3,489,0,11,0,0.4956454576578401,0.34249254558381015,success
318,2000,8,4,0.0,2.6000000000000005,0.01,0.6,9.199999999999998,3,490,0,10,0,0.2728796418276412,0.09568218391114287,success
319,2000,8,4,0.0,2.6000000000000005,0.01,0.6,9.399999999999999,3,490,0,10,0,0.2728800334291635,0.09568263601246488,success
332,2000,8,4,0.0,2.7000000000000006,0.01,0.6,2.8,3,491,0,9,0,0.37295593233658814,0.25990677715252747,success
320,2000,8,4,0.0,2.6000000000000005,0.01,0.6,9.599999999999998,3,490,0,10,0,0.2728801313769213,0.09568267008972907,success
321,2000,8,4,0.0,2.6000000000000005,0.01,0.6,9.799999999999997,3,489,0,11,0,0.25034557397960217,0.11758199295950936,success
322,2000,8,4,0.0,2.6000000000000005,0.01,0.6,9.999999999999998,3,489,0,11,0,0.2503623861181485,0.11761595576727034,success
333,2000,8,4,0.0,2.7000000000000006,0.01,0.6,2.9999999999999996,3,491,0,9,0,0.3085137904751927,0.13426434210179689,success
334,2000,8,4,0.0,2.7000000000000006,0.01,0.6,3.1999999999999993,3,491,0,9,0,0.30073999588950856,0.12246511553188383,success
335,2000,8,4,0.0,2.7000000000000006,0.01,0.6,3.3999999999999995,3,491,0,9,0,0.29260955876251366,0.11139525807643177,success
336,2000,8,4,0.0,2.7000000000000006,0.01,0.6,3.5999999999999996,3,491,0,9,0,0.2927342921984824,0.11312463860286925,success
337,2000,8,4,0.0,2.7000000000000006,0.01,0.6,3.7999999999999994,3,491,0,9,0,0.28870687927939437,0.10476977303012683,success
338,2000,8,4,0.0,2.7000000000000006,0.01,0.6,3.999999999999999,3,491,0,9,0,0.2886768849918632,0.10478153271605752,success
339,2000,8,4,0.0,2.7000000000000006,0.01,0.6,4.199999999999999,3,491,0,9,0,0.28663591560672874,0.10153692084068618,success
340,2000,8,4,0.0,2.7000000000000006,0.01,0.6,4.3999999999999995,3,491,0,9,0,0.28802924126887824,0.10490376597083108,success
341,2000,8,4,0.0,2.7000000000000006,0.01,0.6,4.6,3,491,0,9,0,0.2876877116683694,0.1043985148999373,success
342,2000,8,4,0.0,2.7000000000000006,0.01,0.6,4.799999999999999,3,490,1,9,0,0.28643078581489706,0.10178270765190327,success
343,2000,8,4,0.0,2.7000000000000006,0.01,0.6,4.999999999999999,3,490,1,9,0,0.28642981157522074,0.10178346982963488,success
344,2000,8,4,0.0,2.7000000000000006,0.01,0.6,5.199999999999999,3,490,1,9,0,0.2863871829761759,0.10170171520976823,success
345,2000,8,4,0.0,2.7000000000000006,0.01,0.6,5.399999999999999,3,490,1,9,0,0.28626516751298625,0.10175221673911355,success
346,2000,8,4,0.0,2.7000000000000006,0.01,0.6,5.599999999999999,3,490,1,9,0,0.2862880311401028,0.10174565540886164,success
347,2000,8,4,0.0,2.7000000000000006,0.01,0.6,5.799999999999999,3,490,1,9,0,0.2863509704412424,0.10178458658239659,success
348,2000,8,4,0.0,2.7000000000000006,0.01,0.6,5.999999999999999,3,490,1,9,0,0.2843457728609529,0.0975613164102982,success
349,2000,8,4,0.0,2.7000000000000006,0.01,0.6,6.199999999999999,3,490,1,9,0,0.2844464727323021,0.09776885560007179,success
350,2000,8,4,0.0,2.7000000000000006,0.01,0.6,6.399999999999999,3,490,1,9,0,0.28467672118994897,0.0982447311261152,success
369,2000,8,4,0.0,2.8000000000000007,0.01,0.6,1.0,3,490,10,0,0,,,success
370,2000,8,4,0.0,2.8000000000000007,0.01,0.6,1.2,3,486,7,7,0,0.8382874226183962,0.2959048721565797,success
351,2000,8,4,0.0,2.7000000000000006,0.01,0.6,6.599999999999999,3,490,1,9,0,0.2846779480056789,0.098244998842178,success
371,2000,8,4,0.0,2.8000000000000007,0.01,0.6,1.4,3,478,7,15,0,0.88,0.25690465157330256,success
372,2000,8,4,0.0,2.8000000000000007,0.01,0.6,1.5999999999999999,3,477,4,19,0,0.8221444729443473,0.28097814398788334,success
352,2000,8,4,0.0,2.7000000000000006,0.01,0.6,6.799999999999999,3,490,1,9,0,0.28468228311277977,0.09824648863898294,success
373,2000,8,4,0.0,2.8000000000000007,0.01,0.6,1.7999999999999998,3,482,3,15,0,0.6630268379044212,0.31093352561967735,success
353,2000,8,4,0.0,2.7000000000000006,0.01,0.6,6.999999999999998,3,490,1,9,0,0.28489673338176263,0.09866760126431552,success
374,2000,8,4,0.0,2.8000000000000007,0.01,0.6,1.9999999999999998,3,489,0,11,0,0.5404997661845432,0.31392617538162354,success
354,2000,8,4,0.0,2.7000000000000006,0.01,0.6,7.199999999999998,3,490,1,9,0,0.28479427506398064,0.09845429436529855,success
375,2000,8,4,0.0,2.8000000000000007,0.01,0.6,2.1999999999999997,3,488,0,12,0,0.5550040994965997,0.3075470305902109,success
358,2000,8,4,0.0,2.7000000000000006,0.01,0.6,7.999999999999998,3,490,0,10,0,0.30824327579394145,0.11873416799452398,success
359,2000,8,4,0.0,2.7000000000000006,0.01,0.6,8.2,3,490,0,10,0,0.3082432769551373,0.11873416794765342,success
357,2000,8,4,0.0,2.7000000000000006,0.01,0.6,7.799999999999999,3,490,0,10,0,0.316326044799771,0.13612744825687573,success
376,2000,8,4,0.0,2.8000000000000007,0.01,0.6,2.3999999999999995,3,486,0,14,0,0.6081093541350268,0.3286904549249095,success
360,2000,8,4,0.0,2.7000000000000006,0.01,0.6,8.399999999999999,3,490,0,10,0,0.3085481531304962,0.11933206923706159,success
356,2000,8,4,0.0,2.7000000000000006,0.01,0.6,7.599999999999999,3,490,1,9,0,0.2848029276049292,0.09846759794599835,success
355,2000,8,4,0.0,2.7000000000000006,0.01,0.6,7.399999999999999,3,490,1,9,0,0.28479600473909594,0.09845748165460326,success
361,2000,8,4,0.0,2.7000000000000006,0.01,0.6,8.599999999999998,3,490,0,10,0,0.30855704850223353,0.11934069783431579,success
362,2000,8,4,0.0,2.7000000000000006,0.01,0.6,8.799999999999997,3,490,0,10,0,0.30855706135318434,0.11934071030849924,success
377,2000,8,4,0.0,2.8000000000000007,0.01,0.6,2.5999999999999996,3,487,0,13,0,0.5535142277814562,0.3258005359810506,success
363,2000,8,4,0.0,2.7000000000000006,0.01,0.6,8.999999999999998,3,490,0,10,0,0.30775306962136856,0.11776791839417645,success
364,2000,8,4,0.0,2.7000000000000006,0.01,0.6,9.199999999999998,3,490,0,10,0,0.30775323234136687,0.1177680575556823,success
365,2000,8,4,0.0,2.7000000000000006,0.01,0.6,9.399999999999999,3,490,0,10,0,0.3077541284633797,0.11776893844663468,success
378,2000,8,4,0.0,2.8000000000000007,0.01,0.6,2.8,3,490,0,10,0,0.3972193797514013,0.23562703345896419,success
379,2000,8,4,0.0,2.8000000000000007,0.01,0.6,2.9999999999999996,3,489,0,11,0,0.436772951372764,0.29341406255210517,success
366,2000,8,4,0.0,2.7000000000000006,0.01,0.6,9.599999999999998,3,490,0,10,0,0.3077541709212544,0.11776894675415453,success
367,2000,8,4,0.0,2.7000000000000006,0.01,0.6,9.799999999999997,3,489,0,11,0,0.2820492462960009,0.14053735086817454,success
368,2000,8,4,0.0,2.7000000000000006,0.01,0.6,9.999999999999998,3,489,0,11,0,0.281242598432926,0.1390931077507526,success
380,2000,8,4,0.0,2.8000000000000007,0.01,0.6,3.1999999999999993,3,489,0,11,0,0.3856010482321366,0.1957920952833259,success
381,2000,8,4,0.0,2.8000000000000007,0.01,0.6,3.3999999999999995,3,489,0,11,0,0.37903074499020484,0.19287398172537124,success
382,2000,8,4,0.0,2.8000000000000007,0.01,0.6,3.5999999999999996,3,489,0,11,0,0.37997196757646634,0.19325187224930285,success
383,2000,8,4,0.0,2.8000000000000007,0.01,0.6,3.7999999999999994,3,489,0,11,0,0.36861627425750654,0.18135021504657337,success
384,2000,8,4,0.0,2.8000000000000007,0.01,0.6,3.999999999999999,3,489,0,11,0,0.3654433452297607,0.17753545670623083,success
385,2000,8,4,0.0,2.8000000000000007,0.01,0.6,4.199999999999999,3,490,0,10,0,0.3172020633264703,0.10222806569072843,success
386,2000,8,4,0.0,2.8000000000000007,0.01,0.6,4.3999999999999995,3,490,0,10,0,0.31913912890265755,0.10726466112570629,success
387,2000,8,4,0.0,2.8000000000000007,0.01,0.6,4.6,3,490,0,10,0,0.31832288487809807,0.10647981639712349,success
388,2000,8,4,0.0,2.8000000000000007,0.01,0.6,4.799999999999999,3,488,2,10,0,0.31275871528650295,0.09387246541087846,success
389,2000,8,4,0.0,2.8000000000000007,0.01,0.6,4.999999999999999,3,488,2,10,0,0.31136025799329775,0.09099174272163514,success
390,2000,8,4,0.0,2.8000000000000007,0.01,0.6,5.199999999999999,3,488,2,10,0,0.31142870171187137,0.09104126010550782,success
391,2000,8,4,0.0,2.8000000000000007,0.01,0.6,5.399999999999999,3,488,2,10,0,0.3113730007138261,0.09109214330394523,success
392,2000,8,4,0.0,2.8000000000000007,0.01,0.6,5.599999999999999,3,488,2,10,0,0.31139423953207757,0.09107812949293796,success
393,2000,8,4,0.0,2.8000000000000007,0.01,0.6,5.799999999999999,3,488,2,10,0,0.3114534184036962,0.09108884613635873,success
394,2000,8,4,0.0,2.8000000000000007,0.01,0.6,5.999999999999999,3,488,2,10,0,0.3114983359489154,0.09118234063241604,success
395,2000,8,4,0.0,2.8000000000000007,0.01,0.6,6.199999999999999,3,488,2,10,0,0.31160429956869384,0.0914001891813067,success
396,2000,8,4,0.0,2.8000000000000007,0.01,0.6,6.399999999999999,3,488,2,10,0,0.3118327644407426,0.0918941342078815,success
415,2000,8,4,0.0,2.900000000000001,0.01,0.6,1.0,3,489,11,0,0,,,success
397,2000,8,4,0.0,2.8000000000000007,0.01,0.6,6.599999999999999,3,488,2,10,0,0.3118338778908997,0.09189402609220391,success
416,2000,8,4,0.0,2.900000000000001,0.01,0.6,1.2,3,483,6,11,0,0.8970919962117065,0.24329493095813026,success
417,2000,8,4,0.0,2.900000000000001,0.01,0.6,1.4,3,473,8,19,0,0.9052631578947368,0.23207681728860172,success
418,2000,8,4,0.0,2.900000000000001,0.01,0.6,1.5999999999999999,3,472,6,22,0,0.8651499886372244,0.26135449934677896,success
398,2000,8,4,0.0,2.8000000000000007,0.01,0.6,6.799999999999999,3,487,1,12,0,0.3436149480219432,0.23962102331075752,success
419,2000,8,4,0.0,2.900000000000001,0.01,0.6,1.7999999999999998,3,478,5,17,0,0.663873901485515,0.313305721418765,success
420,2000,8,4,0.0,2.900000000000001,0.01,0.6,1.9999999999999998,3,487,2,11,0,0.4541419502140067,0.2886012758321088,success
399,2000,8,4,0.0,2.8000000000000007,0.01,0.6,6.999999999999998,3,487,1,12,0,0.3437940331719905,0.23972867161741948,success
400,2000,8,4,0.0,2.8000000000000007,0.01,0.6,7.199999999999998,3,487,1,12,0,0.3437814595350313,0.2397290604142492,success
421,2000,8,4,0.0,2.900000000000001,0.01,0.6,2.1999999999999997,3,486,2,12,0,0.5112945593160112,0.32157525515858826,success
401,2000,8,4,0.0,2.8000000000000007,0.01,0.6,7.399999999999999,3,487,1,12,0,0.34378126895237493,0.23973046749510235,success
404,2000,8,4,0.0,2.8000000000000007,0.01,0.6,7.999999999999998,3,487,0,13,0,0.35731164937179094,0.23462739865866528,success
403,2000,8,4,0.0,2.8000000000000007,0.01,0.6,7.799999999999999,3,487,0,13,0,0.3636544639340488,0.24040404427145404,success
402,2000,8,4,0.0,2.8000000000000007,0.01,0.6,7.599999999999999,3,487,1,12,0,0.3437886277476942,0.23973328614538936,success
407,2000,8,4,0.0,2.8000000000000007,0.01,0.6,8.599999999999998,3,487,0,13,0,0.35759972512055327,0.23484327539284477,success
405,2000,8,4,0.0,2.8000000000000007,0.01,0.6,8.2,3,487,0,13,0,0.3573046573442106,0.23462709548820615,success
406,2000,8,4,0.0,2.8000000000000007,0.01,0.6,8.399999999999999,3,487,0,13,0,0.357590606491554,0.23484031257594318,success
422,2000,8,4,0.0,2.900000000000001,0.01,0.6,2.3999999999999995,3,484,2,14,0,0.5382027417728124,0.32166881350209625,success
423,2000,8,4,0.0,2.900000000000001,0.01,0.6,2.5999999999999996,3,485,2,13,0,0.49728820217280423,0.3078497240451741,success
408,2000,8,4,0.0,2.8000000000000007,0.01,0.6,8.799999999999997,3,487,0,13,0,0.35759974322229976,0.23484328128157386,success
409,2000,8,4,0.0,2.8000000000000007,0.01,0.6,8.999999999999998,3,487,0,13,0,0.3571084944419074,0.23447802435712,success
424,2000,8,4,0.0,2.900000000000001,0.01,0.6,2.8,3,488,1,11,0,0.38625708482774357,0.23330093818426392,success
410,2000,8,4,0.0,2.8000000000000007,0.01,0.6,9.199999999999998,3,487,0,13,0,0.3571086913643408,0.23447808000401996,success
411,2000,8,4,0.0,2.8000000000000007,0.01,0.6,9.399999999999999,3,487,0,13,0,0.3571097259000259,0.23447841629152322,success
412,2000,8,4,0.0,2.8000000000000007,0.01,0.6,9.599999999999998,3,487,0,13,0,0.35710976526067584,0.23447841469697914,success
425,2000,8,4,0.0,2.900000000000001,0.01,0.6,2.9999999999999996,3,487,0,13,0,0.38726332845373757,0.22255582754820927,success
413,2000,8,4,0.0,2.8000000000000007,0.01,0.6,9.799999999999997,3,486,0,14,0,0.3333876392036595,0.24213474790415632,success
426,2000,8,4,0.0,2.900000000000001,0.01,0.6,3.1999999999999993,3,487,0,13,0,0.3672694286291508,0.17639389826875687,success
414,2000,8,4,0.0,2.8000000000000007,0.01,0.6,9.999999999999998,3,486,0,14,0,0.33272721211868905,0.24161130957227242,success
427,2000,8,4,0.0,2.900000000000001,0.01,0.6,3.3999999999999995,3,487,0,13,0,0.35488780758222804,0.17393362410752686,success
428,2000,8,4,0.0,2.900000000000001,0.01,0.6,3.5999999999999996,3,487,0,13,0,0.346426707016851,0.16235991644674289,success
