combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
217,2000,8,2,4.0,2.4000000000000004,0.01,0.6,7.399999999999999,3,416,9,75,0,0.5004894025974982,0.3871589101796426,success
219,2000,8,2,4.0,2.4000000000000004,0.01,0.6,7.799999999999999,3,412,10,78,0,0.4808964353134701,0.3905112977523766,success
220,2000,8,2,4.0,2.4000000000000004,0.01,0.6,7.999999999999998,3,413,9,78,0,0.47797018628364707,0.3875265280696204,success
221,2000,8,2,4.0,2.4000000000000004,0.01,0.6,8.2,3,406,9,85,0,0.4696988552021952,0.3927377171589331,success
222,2000,8,2,4.0,2.4000000000000004,0.01,0.6,8.399999999999999,3,401,9,90,0,0.432423934233024,0.3888877803687012,success
223,2000,8,2,4.0,2.4000000000000004,0.01,0.6,8.599999999999998,3,401,9,90,0,0.4137045764744482,0.3887761775854395,success
224,2000,8,2,4.0,2.4000000000000004,0.01,0.6,8.799999999999997,3,397,9,94,0,0.4166650670819654,0.39255223877516493,success
231,2000,8,2,4.0,2.5000000000000004,0.01,0.6,1.0,3,484,16,0,0,,,success
232,2000,8,2,4.0,2.5000000000000004,0.01,0.6,1.2,3,478,17,5,0,1.0,0.0,success
225,2000,8,2,4.0,2.4000000000000004,0.01,0.6,8.999999999999998,3,397,8,95,0,0.4188058202152876,0.39005990932086276,success
226,2000,8,2,4.0,2.4000000000000004,0.01,0.6,9.199999999999998,3,398,6,96,0,0.4160706547545658,0.3915915111379269,success
233,2000,8,2,4.0,2.5000000000000004,0.01,0.6,1.4,3,473,17,10,0,1.0,0.0,success
234,2000,8,2,4.0,2.5000000000000004,0.01,0.6,1.5999999999999999,3,468,19,13,0,0.8936932275637517,0.20391995482792172,success
235,2000,8,2,4.0,2.5000000000000004,0.01,0.6,1.7999999999999998,3,467,19,14,0,0.8655722827377694,0.22238627303084443,success
236,2000,8,2,4.0,2.5000000000000004,0.01,0.6,1.9999999999999998,3,469,16,15,0,0.9412007972219182,0.156765218051379,success
237,2000,8,2,4.0,2.5000000000000004,0.01,0.6,2.1999999999999997,3,458,19,23,0,0.9616526938403814,0.1282917482141832,success
227,2000,8,2,4.0,2.4000000000000004,0.01,0.6,9.399999999999999,3,397,5,98,0,0.425759296924177,0.3965936151521671,success
228,2000,8,2,4.0,2.4000000000000004,0.01,0.6,9.599999999999998,3,395,5,100,0,0.42007043961811996,0.3998106221722492,success
238,2000,8,2,4.0,2.5000000000000004,0.01,0.6,2.3999999999999995,3,456,16,28,0,0.9423168854069329,0.1460937478581605,success
239,2000,8,2,4.0,2.5000000000000004,0.01,0.6,2.5999999999999996,3,458,17,25,0,0.92280577692662,0.18388137494467582,success
241,2000,8,2,4.0,2.5000000000000004,0.01,0.6,2.9999999999999996,3,452,21,27,0,0.8682647476501457,0.19985321804908684,success
240,2000,8,2,4.0,2.5000000000000004,0.01,0.6,2.8,3,449,21,30,0,0.8796531422019134,0.19624261884483055,success
229,2000,8,2,4.0,2.4000000000000004,0.01,0.6,9.799999999999997,3,391,6,103,0,0.42021421822419064,0.4021697276720216,success
242,2000,8,2,4.0,2.5000000000000004,0.01,0.6,3.1999999999999993,3,449,20,31,0,0.8823333249866694,0.18705754314606568,success
230,2000,8,2,4.0,2.4000000000000004,0.01,0.6,9.999999999999998,3,393,6,101,0,0.40520563513017116,0.3931581134819762,success
243,2000,8,2,4.0,2.5000000000000004,0.01,0.6,3.3999999999999995,3,444,20,36,0,0.9005551367742767,0.17628936335507703,success
244,2000,8,2,4.0,2.5000000000000004,0.01,0.6,3.5999999999999996,3,443,20,37,0,0.8821928661535642,0.19600195064433895,success
245,2000,8,2,4.0,2.5000000000000004,0.01,0.6,3.7999999999999994,3,436,19,45,0,0.8709836542438022,0.2018130590584007,success
246,2000,8,2,4.0,2.5000000000000004,0.01,0.6,3.999999999999999,3,435,18,47,0,0.8785726277359437,0.18670143815233115,success
247,2000,8,2,4.0,2.5000000000000004,0.01,0.6,4.199999999999999,3,436,16,48,0,0.8617673059086645,0.19623075264831363,success
248,2000,8,2,4.0,2.5000000000000004,0.01,0.6,4.3999999999999995,3,430,18,52,0,0.8298731345375803,0.2558980810462567,success
249,2000,8,2,4.0,2.5000000000000004,0.01,0.6,4.6,3,427,17,56,0,0.8636815221338298,0.22011543722936883,success
250,2000,8,2,4.0,2.5000000000000004,0.01,0.6,4.799999999999999,3,427,17,56,0,0.8320587624463739,0.25034490100571827,success
251,2000,8,2,4.0,2.5000000000000004,0.01,0.6,4.999999999999999,3,428,14,58,0,0.8114652077322864,0.2669008907944877,success
252,2000,8,2,4.0,2.5000000000000004,0.01,0.6,5.199999999999999,3,425,15,60,0,0.8090269144682356,0.26620936621554203,success
254,2000,8,2,4.0,2.5000000000000004,0.01,0.6,5.599999999999999,3,424,17,59,0,0.7816925885026448,0.2669544544102592,success
253,2000,8,2,4.0,2.5000000000000004,0.01,0.6,5.399999999999999,3,425,15,60,0,0.812085744149561,0.24591600808282918,success
255,2000,8,2,4.0,2.5000000000000004,0.01,0.6,5.799999999999999,3,420,13,67,0,0.7627455278380812,0.2906677463520303,success
256,2000,8,2,4.0,2.5000000000000004,0.01,0.6,5.999999999999999,3,420,12,68,0,0.749722520197147,0.2987277233050317,success
257,2000,8,2,4.0,2.5000000000000004,0.01,0.6,6.199999999999999,3,419,12,69,0,0.7238238569725673,0.3191568357634503,success
258,2000,8,2,4.0,2.5000000000000004,0.01,0.6,6.399999999999999,3,418,11,71,0,0.6772372776942263,0.3407580196125136,success
259,2000,8,2,4.0,2.5000000000000004,0.01,0.6,6.599999999999999,3,417,12,71,0,0.6425509788815924,0.35090174968230436,success
260,2000,8,2,4.0,2.5000000000000004,0.01,0.6,6.799999999999999,3,410,11,79,0,0.6005600503660959,0.37482035405883657,success
261,2000,8,2,4.0,2.5000000000000004,0.01,0.6,6.999999999999998,3,404,11,85,0,0.5771351334091512,0.38664656686651533,success
262,2000,8,2,4.0,2.5000000000000004,0.01,0.6,7.199999999999998,3,398,10,92,0,0.5502412521652644,0.3940090976632618,success
263,2000,8,2,4.0,2.5000000000000004,0.01,0.6,7.399999999999999,3,396,11,93,0,0.4923071482405396,0.39946270056577504,success
264,2000,8,2,4.0,2.5000000000000004,0.01,0.6,7.599999999999999,3,397,11,92,0,0.48848793170337973,0.3994305627067592,success
265,2000,8,2,4.0,2.5000000000000004,0.01,0.6,7.799999999999999,3,394,11,95,0,0.4808559032703005,0.39945188004197113,success
266,2000,8,2,4.0,2.5000000000000004,0.01,0.6,7.999999999999998,3,395,10,95,0,0.45937204231023504,0.39745643530587454,success
267,2000,8,2,4.0,2.5000000000000004,0.01,0.6,8.2,3,388,10,102,0,0.4558585097070351,0.40303060302236143,success
277,2000,8,2,4.0,2.6000000000000005,0.01,0.6,1.0,3,482,18,0,0,,,success
278,2000,8,2,4.0,2.6000000000000005,0.01,0.6,1.2,3,475,19,6,0,1.0,0.0,success
268,2000,8,2,4.0,2.5000000000000004,0.01,0.6,8.399999999999999,3,380,11,109,0,0.416580415328176,0.3975102558848812,success
269,2000,8,2,4.0,2.5000000000000004,0.01,0.6,8.599999999999998,3,383,11,106,0,0.3836598160788262,0.3888171563771895,success
279,2000,8,2,4.0,2.6000000000000005,0.01,0.6,1.4,3,471,17,12,0,1.0,0.0,success
281,2000,8,2,4.0,2.6000000000000005,0.01,0.6,1.7999999999999998,3,466,18,16,0,0.8823757473955482,0.21206090747200051,success
280,2000,8,2,4.0,2.6000000000000005,0.01,0.6,1.5999999999999999,3,466,18,16,0,0.9136257473955482,0.18735824504091567,success
270,2000,8,2,4.0,2.5000000000000004,0.01,0.6,8.799999999999997,3,377,11,112,0,0.3913870987015952,0.39733538777692007,success
282,2000,8,2,4.0,2.6000000000000005,0.01,0.6,1.9999999999999998,3,466,19,15,0,0.9412007972219182,0.15676521805137902,success
283,2000,8,2,4.0,2.6000000000000005,0.01,0.6,2.1999999999999997,3,455,21,24,0,0.9632504982636988,0.1257157322850153,success
271,2000,8,2,4.0,2.5000000000000004,0.01,0.6,8.999999999999998,3,377,10,113,0,0.3940118267600644,0.3971890563794345,success
272,2000,8,2,4.0,2.5000000000000004,0.01,0.6,9.199999999999998,3,377,9,114,0,0.39024246022959724,0.3962938206178851,success
273,2000,8,2,4.0,2.5000000000000004,0.01,0.6,9.399999999999999,3,376,8,116,0,0.39854225748233146,0.3995238294547253,success
274,2000,8,2,4.0,2.5000000000000004,0.01,0.6,9.599999999999998,3,373,8,119,0,0.39740866613407383,0.40183461378993973,success
284,2000,8,2,4.0,2.6000000000000005,0.01,0.6,2.3999999999999995,3,454,18,28,0,0.9423168854069329,0.14609374785816054,success
285,2000,8,2,4.0,2.6000000000000005,0.01,0.6,2.5999999999999996,3,453,21,26,0,0.913317092136613,0.18235991610640911,success
286,2000,8,2,4.0,2.6000000000000005,0.01,0.6,2.8,3,443,27,30,0,0.8861770969066229,0.18274980357160617,success
275,2000,8,2,4.0,2.5000000000000004,0.01,0.6,9.799999999999997,3,369,7,124,0,0.40698064844282966,0.40600071653104264,success
276,2000,8,2,4.0,2.5000000000000004,0.01,0.6,9.999999999999998,3,368,8,124,0,0.3981276607741803,0.4008613683033253,success
287,2000,8,2,4.0,2.6000000000000005,0.01,0.6,2.9999999999999996,3,443,25,32,0,0.8983611666022693,0.17178080145165853,success
288,2000,8,2,4.0,2.6000000000000005,0.01,0.6,3.1999999999999993,3,439,22,39,0,0.9035412673725639,0.17062280721794038,success
289,2000,8,2,4.0,2.6000000000000005,0.01,0.6,3.3999999999999995,3,434,22,44,0,0.9173098632729105,0.16464497950154877,success
290,2000,8,2,4.0,2.6000000000000005,0.01,0.6,3.5999999999999996,3,434,22,44,0,0.9021968839103668,0.1803890111789917,success
291,2000,8,2,4.0,2.6000000000000005,0.01,0.6,3.7999999999999994,3,425,25,50,0,0.8947946267798238,0.1845516680503412,success
292,2000,8,2,4.0,2.6000000000000005,0.01,0.6,3.999999999999999,3,422,24,54,0,0.8690723875703704,0.21598684792981504,success
294,2000,8,2,4.0,2.6000000000000005,0.01,0.6,4.3999999999999995,3,415,24,61,0,0.8220792541543075,0.2845991438699467,success
293,2000,8,2,4.0,2.6000000000000005,0.01,0.6,4.199999999999999,3,422,22,56,0,0.8580333803035859,0.22006401428257757,success
295,2000,8,2,4.0,2.6000000000000005,0.01,0.6,4.6,3,412,23,65,0,0.8819643340660512,0.20800408144960453,success
297,2000,8,2,4.0,2.6000000000000005,0.01,0.6,4.999999999999999,3,414,17,69,0,0.8372778041663603,0.266861734122922,success
296,2000,8,2,4.0,2.6000000000000005,0.01,0.6,4.799999999999999,3,412,21,67,0,0.8629003489675247,0.22923819665534959,success
298,2000,8,2,4.0,2.6000000000000005,0.01,0.6,5.199999999999999,3,410,18,72,0,0.8299109856528424,0.2794564315011019,success
300,2000,8,2,4.0,2.6000000000000005,0.01,0.6,5.599999999999999,3,405,21,74,0,0.7980879511005395,0.2782345292048811,success
299,2000,8,2,4.0,2.6000000000000005,0.01,0.6,5.399999999999999,3,408,20,72,0,0.8558602818178097,0.2286215974952383,success
301,2000,8,2,4.0,2.6000000000000005,0.01,0.6,5.799999999999999,3,402,18,80,0,0.7855794403280256,0.2992520922490138,success
302,2000,8,2,4.0,2.6000000000000005,0.01,0.6,5.999999999999999,3,400,17,83,0,0.7454438564752801,0.3216250597667529,success
303,2000,8,2,4.0,2.6000000000000005,0.01,0.6,6.199999999999999,3,399,18,83,0,0.7148233503132603,0.34806377374724656,success
304,2000,8,2,4.0,2.6000000000000005,0.01,0.6,6.399999999999999,3,397,18,85,0,0.6746114398447068,0.3626298852853232,success
305,2000,8,2,4.0,2.6000000000000005,0.01,0.6,6.599999999999999,3,396,19,85,0,0.6483941630263841,0.37244004833552347,success
306,2000,8,2,4.0,2.6000000000000005,0.01,0.6,6.799999999999999,3,386,15,99,0,0.6062297765724952,0.3895740828743774,success
307,2000,8,2,4.0,2.6000000000000005,0.01,0.6,6.999999999999998,3,380,16,104,0,0.5890544853962175,0.4015699269221442,success
308,2000,8,2,4.0,2.6000000000000005,0.01,0.6,7.199999999999998,3,372,14,114,0,0.5724594291494134,0.4118030559571594,success
309,2000,8,2,4.0,2.6000000000000005,0.01,0.6,7.399999999999999,3,368,18,114,0,0.5105113505636474,0.4169672550721518,success
310,2000,8,2,4.0,2.6000000000000005,0.01,0.6,7.599999999999999,3,372,18,110,0,0.4934897807509255,0.4142429310404822,success
311,2000,8,2,4.0,2.6000000000000005,0.01,0.6,7.799999999999999,3,368,17,115,0,0.48773335438022347,0.41594875760134853,success
312,2000,8,2,4.0,2.6000000000000005,0.01,0.6,7.999999999999998,3,370,16,114,0,0.46232351894134305,0.4101718404094551,success
313,2000,8,2,4.0,2.6000000000000005,0.01,0.6,8.2,3,365,16,119,0,0.4512584340199183,0.41343957380898383,success
314,2000,8,2,4.0,2.6000000000000005,0.01,0.6,8.399999999999999,3,358,16,126,0,0.41548532758941875,0.4061509961793396,success
315,2000,8,2,4.0,2.6000000000000005,0.01,0.6,8.599999999999998,3,359,16,125,0,0.4120651282612733,0.40658217107195904,success
316,2000,8,2,4.0,2.6000000000000005,0.01,0.6,8.799999999999997,3,354,16,130,0,0.413490837278809,0.41137315518284134,success
317,2000,8,2,4.0,2.6000000000000005,0.01,0.6,8.999999999999998,3,351,15,134,0,0.4224905468514805,0.4147035431376784,success
318,2000,8,2,4.0,2.6000000000000005,0.01,0.6,9.199999999999998,3,350,14,136,0,0.41713012960652807,0.41453581051237803,success
319,2000,8,2,4.0,2.6000000000000005,0.01,0.6,9.399999999999999,3,347,13,140,0,0.425660740017635,0.41664169329538836,success
320,2000,8,2,4.0,2.6000000000000005,0.01,0.6,9.599999999999998,3,344,13,143,0,0.4171322440991765,0.4164407332947305,success
323,2000,8,2,4.0,2.7000000000000006,0.01,0.6,1.0,3,482,18,0,0,,,success
324,2000,8,2,4.0,2.7000000000000006,0.01,0.6,1.2,3,475,16,9,0,1.0,0.0,success
325,2000,8,2,4.0,2.7000000000000006,0.01,0.6,1.4,3,469,15,16,0,1.0,0.0,success
327,2000,8,2,4.0,2.7000000000000006,0.01,0.6,1.7999999999999998,3,465,17,18,0,0.9020007895338539,0.19081372622083212,success
326,2000,8,2,4.0,2.7000000000000006,0.01,0.6,1.5999999999999999,3,465,16,19,0,0.9535795767541458,0.14043041095694553,success
321,2000,8,2,4.0,2.6000000000000005,0.01,0.6,9.799999999999997,3,340,11,149,0,0.41441287345809996,0.41614235509200187,success
328,2000,8,2,4.0,2.7000000000000006,0.01,0.6,1.9999999999999998,3,466,17,17,0,0.9775301151958101,0.09264570844313594,success
329,2000,8,2,4.0,2.7000000000000006,0.01,0.6,2.1999999999999997,3,452,21,27,0,0.9858522947529175,0.07351363289536703,success
330,2000,8,2,4.0,2.7000000000000006,0.01,0.6,2.3999999999999995,3,449,20,31,0,0.9774292625300195,0.08776077952370408,success
322,2000,8,2,4.0,2.6000000000000005,0.01,0.6,9.999999999999998,3,337,13,150,0,0.42000102712172077,0.4181958992001369,success
331,2000,8,2,4.0,2.7000000000000006,0.01,0.6,2.5999999999999996,3,449,21,30,0,0.9600105412401126,0.12441182043352715,success
332,2000,8,2,4.0,2.7000000000000006,0.01,0.6,2.8,3,439,28,33,0,0.9321277477863883,0.1503603712888507,success
333,2000,8,2,4.0,2.7000000000000006,0.01,0.6,2.9999999999999996,3,439,28,33,0,0.9370442454855983,0.1406275489692057,success
334,2000,8,2,4.0,2.7000000000000006,0.01,0.6,3.1999999999999993,3,435,23,42,0,0.9434340851755807,0.12967244162209343,success
335,2000,8,2,4.0,2.7000000000000006,0.01,0.6,3.3999999999999995,3,428,22,50,0,0.953112516131298,0.12241836826966637,success
336,2000,8,2,4.0,2.7000000000000006,0.01,0.6,3.5999999999999996,3,427,24,49,0,0.9270534303177147,0.14431698629825118,success
337,2000,8,2,4.0,2.7000000000000006,0.01,0.6,3.7999999999999994,3,417,27,56,0,0.9340413528137991,0.1460689530827189,success
338,2000,8,2,4.0,2.7000000000000006,0.01,0.6,3.999999999999999,3,413,25,62,0,0.9340223741933068,0.14206543367598168,success
339,2000,8,2,4.0,2.7000000000000006,0.01,0.6,4.199999999999999,3,417,22,61,0,0.9089012164195167,0.15719853168170533,success
340,2000,8,2,4.0,2.7000000000000006,0.01,0.6,4.3999999999999995,3,408,25,67,0,0.8979360502248424,0.21669195881077127,success
341,2000,8,2,4.0,2.7000000000000006,0.01,0.6,4.6,3,402,24,74,0,0.9167963572802986,0.1770995419937919,success
342,2000,8,2,4.0,2.7000000000000006,0.01,0.6,4.799999999999999,3,401,22,77,0,0.9108239089592219,0.173399004359835,success
343,2000,8,2,4.0,2.7000000000000006,0.01,0.6,4.999999999999999,3,399,18,83,0,0.870348225118101,0.25682575369924954,success
344,2000,8,2,4.0,2.7000000000000006,0.01,0.6,5.199999999999999,3,391,21,88,0,0.8383864914887269,0.2953454191470301,success
345,2000,8,2,4.0,2.7000000000000006,0.01,0.6,5.399999999999999,3,387,23,90,0,0.8665975082866753,0.2517081344092857,success
346,2000,8,2,4.0,2.7000000000000006,0.01,0.6,5.599999999999999,3,385,26,89,0,0.8280337608490742,0.28021920892341523,success
347,2000,8,2,4.0,2.7000000000000006,0.01,0.6,5.799999999999999,3,382,25,93,0,0.8146966627579108,0.3020582586268802,success
348,2000,8,2,4.0,2.7000000000000006,0.01,0.6,5.999999999999999,3,379,21,100,0,0.7677295113396437,0.3379189581949402,success
349,2000,8,2,4.0,2.7000000000000006,0.01,0.6,6.199999999999999,3,378,21,101,0,0.7299895151840051,0.3640934740802734,success
350,2000,8,2,4.0,2.7000000000000006,0.01,0.6,6.399999999999999,3,375,19,106,0,0.7133784155359097,0.3710975883760424,success
351,2000,8,2,4.0,2.7000000000000006,0.01,0.6,6.599999999999999,3,373,20,107,0,0.690333579818995,0.38611157381620564,success
352,2000,8,2,4.0,2.7000000000000006,0.01,0.6,6.799999999999999,3,359,19,122,0,0.636688495933459,0.4064470424195264,success
353,2000,8,2,4.0,2.7000000000000006,0.01,0.6,6.999999999999998,3,353,20,127,0,0.6176570818417437,0.4144694523932578,success
354,2000,8,2,4.0,2.7000000000000006,0.01,0.6,7.199999999999998,3,346,18,136,0,0.5941822720059368,0.4253414758855402,success
355,2000,8,2,4.0,2.7000000000000006,0.01,0.6,7.399999999999999,3,340,24,136,0,0.5378498246119071,0.4345509371985718,success
356,2000,8,2,4.0,2.7000000000000006,0.01,0.6,7.599999999999999,3,344,22,134,0,0.5376597605149142,0.4328098892950122,success
357,2000,8,2,4.0,2.7000000000000006,0.01,0.6,7.799999999999999,3,341,23,136,0,0.5253863425943327,0.4310363957074487,success
358,2000,8,2,4.0,2.7000000000000006,0.01,0.6,7.999999999999998,3,344,21,135,0,0.5100918680955859,0.4334803135585319,success
359,2000,8,2,4.0,2.7000000000000006,0.01,0.6,8.2,3,339,21,140,0,0.49153701313580234,0.4374825056069454,success
360,2000,8,2,4.0,2.7000000000000006,0.01,0.6,8.399999999999999,3,328,19,153,0,0.4782033857370524,0.43554491495636566,success
369,2000,8,2,4.0,2.8000000000000007,0.01,0.6,1.0,3,485,15,0,0,,,success
361,2000,8,2,4.0,2.7000000000000006,0.01,0.6,8.599999999999998,3,330,18,152,0,0.46656213452491796,0.43233752289789956,success
362,2000,8,2,4.0,2.7000000000000006,0.01,0.6,8.799999999999997,3,323,21,156,0,0.4634596676693748,0.4346566246031803,success
370,2000,8,2,4.0,2.8000000000000007,0.01,0.6,1.2,3,478,13,9,0,1.0,0.0,success
371,2000,8,2,4.0,2.8000000000000007,0.01,0.6,1.4,3,472,12,16,0,1.0,0.0,success
363,2000,8,2,4.0,2.7000000000000006,0.01,0.6,8.999999999999998,3,318,18,164,0,0.47744743532753886,0.4374924883150444,success
372,2000,8,2,4.0,2.8000000000000007,0.01,0.6,1.5999999999999999,3,468,13,19,0,0.9535795767541458,0.14043041095694553,success
373,2000,8,2,4.0,2.8000000000000007,0.01,0.6,1.7999999999999998,3,468,14,18,0,0.9020007895338539,0.19081372622083212,success
364,2000,8,2,4.0,2.7000000000000006,0.01,0.6,9.199999999999998,3,316,17,167,0,0.46793168592008694,0.43577392618240535,success
365,2000,8,2,4.0,2.7000000000000006,0.01,0.6,9.399999999999999,3,317,16,167,0,0.4614059593933443,0.4339688348205818,success
374,2000,8,2,4.0,2.8000000000000007,0.01,0.6,1.9999999999999998,3,469,14,17,0,0.9775301151958101,0.09264570844313594,success
375,2000,8,2,4.0,2.8000000000000007,0.01,0.6,2.1999999999999997,3,457,18,25,0,0.9847204783331509,0.07639760833424547,success
366,2000,8,2,4.0,2.7000000000000006,0.01,0.6,9.599999999999998,3,313,16,171,0,0.45527636296281526,0.4339812817614773,success
376,2000,8,2,4.0,2.8000000000000007,0.01,0.6,2.3999999999999995,3,452,17,31,0,0.9774292625300195,0.08776077952370408,success
367,2000,8,2,4.0,2.7000000000000006,0.01,0.6,9.799999999999997,3,309,18,173,0,0.43526496488901345,0.4313757134517566,success
377,2000,8,2,4.0,2.8000000000000007,0.01,0.6,2.5999999999999996,3,453,19,28,0,0.975011294185835,0.0921675695133057,success
368,2000,8,2,4.0,2.7000000000000006,0.01,0.6,9.999999999999998,3,305,21,174,0,0.439780861562451,0.43286733918576437,success
378,2000,8,2,4.0,2.8000000000000007,0.01,0.6,2.8,3,442,26,32,0,0.9555785044228207,0.12055159556870694,success
379,2000,8,2,4.0,2.8000000000000007,0.01,0.6,2.9999999999999996,3,442,28,30,0,0.9571791609701881,0.11338381068244528,success
380,2000,8,2,4.0,2.8000000000000007,0.01,0.6,3.1999999999999993,3,437,23,40,0,0.9558362976419843,0.11072334320856592,success
381,2000,8,2,4.0,2.8000000000000007,0.01,0.6,3.3999999999999995,3,429,21,50,0,0.968970810692916,0.09692294724161198,success
382,2000,8,2,4.0,2.8000000000000007,0.01,0.6,3.5999999999999996,3,428,22,50,0,0.9485596550003195,0.12508493837634813,success
383,2000,8,2,4.0,2.8000000000000007,0.01,0.6,3.7999999999999994,3,417,25,58,0,0.9509074356901313,0.12675568273185658,success
384,2000,8,2,4.0,2.8000000000000007,0.01,0.6,3.999999999999999,3,413,26,61,0,0.9419742750945258,0.13669579783098101,success
385,2000,8,2,4.0,2.8000000000000007,0.01,0.6,4.199999999999999,3,413,24,63,0,0.9235021610410137,0.14794557511869838,success
386,2000,8,2,4.0,2.8000000000000007,0.01,0.6,4.3999999999999995,3,403,27,70,0,0.912500105723669,0.20824670284644503,success
387,2000,8,2,4.0,2.8000000000000007,0.01,0.6,4.6,3,392,27,81,0,0.9201954717070587,0.19472122686247528,success
388,2000,8,2,4.0,2.8000000000000007,0.01,0.6,4.799999999999999,3,392,23,85,0,0.9113932146957664,0.1921926129833405,success
389,2000,8,2,4.0,2.8000000000000007,0.01,0.6,4.999999999999999,3,392,19,89,0,0.8614166111053142,0.28015399837047095,success
390,2000,8,2,4.0,2.8000000000000007,0.01,0.6,5.199999999999999,3,385,22,93,0,0.8442764825329059,0.30200994665156455,success
391,2000,8,2,4.0,2.8000000000000007,0.01,0.6,5.399999999999999,3,380,24,96,0,0.8627157718487563,0.27402572472977943,success
393,2000,8,2,4.0,2.8000000000000007,0.01,0.6,5.799999999999999,3,375,25,100,0,0.8101940890266853,0.324921358886688,success
392,2000,8,2,4.0,2.8000000000000007,0.01,0.6,5.599999999999999,3,377,27,96,0,0.8342148600649825,0.29763702921557417,success
394,2000,8,2,4.0,2.8000000000000007,0.01,0.6,5.999999999999999,3,373,25,102,0,0.7840938016579945,0.3472202834834416,success
395,2000,8,2,4.0,2.8000000000000007,0.01,0.6,6.199999999999999,3,369,23,108,0,0.7491264641008561,0.37433149433900803,success
396,2000,8,2,4.0,2.8000000000000007,0.01,0.6,6.399999999999999,3,362,21,117,0,0.726147824522196,0.38017080974221523,success
397,2000,8,2,4.0,2.8000000000000007,0.01,0.6,6.599999999999999,3,363,22,115,0,0.7148095223104989,0.38721256432612405,success
398,2000,8,2,4.0,2.8000000000000007,0.01,0.6,6.799999999999999,3,343,23,134,0,0.6418009816697772,0.4172394361017273,success
399,2000,8,2,4.0,2.8000000000000007,0.01,0.6,6.999999999999998,3,337,24,139,0,0.6420927808513678,0.422475407043147,success
400,2000,8,2,4.0,2.8000000000000007,0.01,0.6,7.199999999999998,3,323,23,154,0,0.6010715143011194,0.437787608923601,success
402,2000,8,2,4.0,2.8000000000000007,0.01,0.6,7.599999999999999,3,322,26,152,0,0.5497792133705065,0.4434168228303953,success
403,2000,8,2,4.0,2.8000000000000007,0.01,0.6,7.799999999999999,3,322,25,153,0,0.5370126861271615,0.4427957758374036,success
401,2000,8,2,4.0,2.8000000000000007,0.01,0.6,7.399999999999999,3,319,27,154,0,0.5491672749851637,0.44518157319466684,success
404,2000,8,2,4.0,2.8000000000000007,0.01,0.6,7.999999999999998,3,322,22,156,0,0.5215983310608615,0.44649267271009524,success
405,2000,8,2,4.0,2.8000000000000007,0.01,0.6,8.2,3,315,20,165,0,0.5072067992906131,0.44795628292882256,success
406,2000,8,2,4.0,2.8000000000000007,0.01,0.6,8.399999999999999,3,305,18,177,0,0.49342421847013357,0.44685374828507196,success
407,2000,8,2,4.0,2.8000000000000007,0.01,0.6,8.599999999999998,3,307,19,174,0,0.474939425600596,0.44555549785333187,success
408,2000,8,2,4.0,2.8000000000000007,0.01,0.6,8.799999999999997,3,303,24,173,0,0.45734218271642074,0.4452227324091492,success
409,2000,8,2,4.0,2.8000000000000007,0.01,0.6,8.999999999999998,3,297,23,180,0,0.4655413630607568,0.44842821076022066,success
415,2000,8,2,4.0,2.900000000000001,0.01,0.6,1.0,3,487,13,0,0,,,success
410,2000,8,2,4.0,2.8000000000000007,0.01,0.6,9.199999999999998,3,293,21,186,0,0.45966709725331517,0.44659828584697264,success
411,2000,8,2,4.0,2.8000000000000007,0.01,0.6,9.399999999999999,3,290,19,191,0,0.46499465882254115,0.44477333982055856,success
416,2000,8,2,4.0,2.900000000000001,0.01,0.6,1.2,3,481,10,9,0,1.0,0.0,success
412,2000,8,2,4.0,2.8000000000000007,0.01,0.6,9.599999999999998,3,286,19,195,0,0.45515645854644965,0.44459767812351025,success
413,2000,8,2,4.0,2.8000000000000007,0.01,0.6,9.799999999999997,3,284,19,197,0,0.43649891088476156,0.44087067367634525,success
414,2000,8,2,4.0,2.8000000000000007,0.01,0.6,9.999999999999998,3,275,20,205,0,0.4482667400439261,0.44229485671713137,success
417,2000,8,2,4.0,2.900000000000001,0.01,0.6,1.4,3,475,9,16,0,1.0,0.0,success
418,2000,8,2,4.0,2.900000000000001,0.01,0.6,1.5999999999999999,3,470,12,18,0,0.9510006643515985,0.1440379925142494,success
419,2000,8,2,4.0,2.900000000000001,0.01,0.6,1.7999999999999998,3,469,13,18,0,0.9297785673116317,0.1632533666926054,success
420,2000,8,2,4.0,2.900000000000001,0.01,0.6,1.9999999999999998,3,470,14,16,0,0.9761257473955482,0.09549701041780682,success
421,2000,8,2,4.0,2.900000000000001,0.01,0.6,2.1999999999999997,3,459,17,24,0,0.9840838315970322,0.07797298249495872,success
422,2000,8,2,4.0,2.900000000000001,0.01,0.6,2.3999999999999995,3,453,19,28,0,0.9750109692296645,0.09216863974556846,success
423,2000,8,2,4.0,2.900000000000001,0.01,0.6,2.5999999999999996,3,450,23,27,0,0.9858522947529175,0.07351363289536703,success
424,2000,8,2,4.0,2.900000000000001,0.01,0.6,2.8,3,439,28,33,0,0.9685000055515602,0.10231672902055391,success
425,2000,8,2,4.0,2.900000000000001,0.01,0.6,2.9999999999999996,3,438,28,34,0,0.9622169067384012,0.10720871491030354,success
