combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
582,2000,8,3,2.0,2.0,0.01,0.6200000000000001,6.799999999999999,2,489,1,10,0,0.12320890247826051,0.16492899288785326,success
584,2000,8,3,2.0,2.0,0.01,0.6200000000000001,7.199999999999998,2,481,1,18,0,0.07141808724154647,0.1317572735599572,success
585,2000,8,3,2.0,2.0,0.01,0.6200000000000001,7.399999999999999,2,480,1,19,0,0.06792379550581606,0.12895197427281146,success
586,2000,8,3,2.0,2.0,0.01,0.6200000000000001,7.599999999999999,2,479,1,20,0,0.11449611142859499,0.2432473584268092,success
587,2000,8,3,2.0,2.0,0.01,0.6200000000000001,7.799999999999999,2,477,0,23,0,0.14673570092625712,0.2936375780329343,success
588,2000,8,3,2.0,2.0,0.01,0.6200000000000001,7.999999999999998,2,475,0,25,0,0.13479753129613348,0.2839756831220972,success
591,2000,8,3,2.0,2.0,0.01,0.6200000000000001,8.599999999999998,2,473,0,27,0,0.0894250735067299,0.21249601543058003,success
589,2000,8,3,2.0,2.0,0.01,0.6200000000000001,8.2,2,474,0,26,0,0.12293345056322773,0.257322403960526,success
590,2000,8,3,2.0,2.0,0.01,0.6200000000000001,8.399999999999999,2,474,0,26,0,0.13018166171549322,0.2792187460788256,success
592,2000,8,3,2.0,2.0,0.01,0.6200000000000001,8.799999999999997,2,471,0,29,0,0.07830874089855591,0.17878641120774108,success
599,2000,8,3,2.0,2.0,0.01,0.6300000000000001,1.0,2,498,2,0,0,,,success
593,2000,8,3,2.0,2.0,0.01,0.6200000000000001,8.999999999999998,2,471,0,29,0,0.07802005842945754,0.17910602769509526,success
594,2000,8,3,2.0,2.0,0.01,0.6200000000000001,9.199999999999998,2,470,0,30,0,0.07567340390691589,0.173718593301865,success
596,2000,8,3,2.0,2.0,0.01,0.6200000000000001,9.599999999999998,2,464,0,36,0,0.06695420055008842,0.15454422878141627,success
595,2000,8,3,2.0,2.0,0.01,0.6200000000000001,9.399999999999999,2,465,0,35,0,0.06843720415461767,0.15657677571775816,success
597,2000,8,3,2.0,2.0,0.01,0.6200000000000001,9.799999999999997,2,464,0,36,0,0.06699236075990109,0.15336670577536587,success
598,2000,8,3,2.0,2.0,0.01,0.6200000000000001,9.999999999999998,2,463,0,37,0,0.06540877899467565,0.15124084121114978,success
600,2000,8,3,2.0,2.0,0.01,0.6300000000000001,1.2,2,495,2,3,0,0.8333333333333334,0.28867513459481287,success
601,2000,8,3,2.0,2.0,0.01,0.6300000000000001,1.4,2,494,2,4,0,1.0,0.0,success
602,2000,8,3,2.0,2.0,0.01,0.6300000000000001,1.5999999999999999,2,494,3,3,0,0.8726706527762577,0.22054089868610108,success
603,2000,8,3,2.0,2.0,0.01,0.6300000000000001,1.7999999999999998,2,495,2,3,0,0.6402483286475334,0.34916493211498134,success
604,2000,8,3,2.0,2.0,0.01,0.6300000000000001,1.9999999999999998,2,496,2,2,0,0.3903759614267891,0.15503180211234613,success
605,2000,8,3,2.0,2.0,0.01,0.6300000000000001,2.1999999999999997,2,496,1,3,0,0.5848103230852454,0.3799511653852414,success
606,2000,8,3,2.0,2.0,0.01,0.6300000000000001,2.3999999999999995,2,496,1,3,0,0.4969738550109421,0.43580725644163126,success
607,2000,8,3,2.0,2.0,0.01,0.6300000000000001,2.5999999999999996,2,495,1,4,0,0.46892871465059005,0.36036613151696395,success
608,2000,8,3,2.0,2.0,0.01,0.6300000000000001,2.8,2,494,1,5,0,0.5654289670069639,0.4002608409099989,success
609,2000,8,3,2.0,2.0,0.01,0.6300000000000001,2.9999999999999996,2,496,1,3,0,0.2714594750451614,0.07913947899387283,success
610,2000,8,3,2.0,2.0,0.01,0.6300000000000001,3.1999999999999993,2,496,1,3,0,0.2613485844165575,0.06607141674584605,success
611,2000,8,3,2.0,2.0,0.01,0.6300000000000001,3.3999999999999995,2,496,1,3,0,0.261289316188092,0.06734672859380472,success
612,2000,8,3,2.0,2.0,0.01,0.6300000000000001,3.5999999999999996,2,494,3,3,0,0.2494949044085438,0.04697911296663702,success
613,2000,8,3,2.0,2.0,0.01,0.6300000000000001,3.7999999999999994,2,494,3,3,0,0.24926147468977936,0.04669188714573754,success
615,2000,8,3,2.0,2.0,0.01,0.6300000000000001,4.199999999999999,2,494,1,5,0,0.3522768784680787,0.37822693569888644,success
614,2000,8,3,2.0,2.0,0.01,0.6300000000000001,3.999999999999999,2,494,2,4,0,0.1897486631296672,0.1256051077537349,success
617,2000,8,3,2.0,2.0,0.01,0.6300000000000001,4.6,2,495,1,4,0,0.43825631999682557,0.3765453030231343,success
621,2000,8,3,2.0,2.0,0.01,0.6300000000000001,5.399999999999999,2,492,1,7,0,0.3214098341163561,0.3359274875250197,success
620,2000,8,3,2.0,2.0,0.01,0.6300000000000001,5.199999999999999,2,494,1,5,0,0.24293183570020466,0.16103116544255242,success
622,2000,8,3,2.0,2.0,0.01,0.6300000000000001,5.599999999999999,2,491,1,8,0,0.4055087151827898,0.39272140450029247,success
618,2000,8,3,2.0,2.0,0.01,0.6300000000000001,4.799999999999999,2,493,1,6,0,0.4604406179140848,0.4293027730677195,success
616,2000,8,3,2.0,2.0,0.01,0.6300000000000001,4.3999999999999995,2,494,1,5,0,0.35227567729727294,0.3782319957692439,success
624,2000,8,3,2.0,2.0,0.01,0.6300000000000001,5.999999999999999,2,494,1,5,0,0.2547744853291117,0.1366851416760741,success
619,2000,8,3,2.0,2.0,0.01,0.6300000000000001,4.999999999999999,2,493,1,6,0,0.4600644003064754,0.42955720160063415,success
623,2000,8,3,2.0,2.0,0.01,0.6300000000000001,5.799999999999999,2,493,1,6,0,0.37900681632745464,0.3278764212019658,success
625,2000,8,3,2.0,2.0,0.01,0.6300000000000001,6.199999999999999,2,493,1,6,0,0.20983858145592413,0.1534187297409524,success
626,2000,8,3,2.0,2.0,0.01,0.6300000000000001,6.399999999999999,2,490,1,9,0,0.1337810281516646,0.1640405517869448,success
627,2000,8,3,2.0,2.0,0.01,0.6300000000000001,6.599999999999999,2,490,1,9,0,0.13634228905312604,0.16929550883565456,success
628,2000,8,3,2.0,2.0,0.01,0.6300000000000001,6.799999999999999,2,489,1,10,0,0.12320849900077828,0.16492873816682346,success
629,2000,8,3,2.0,2.0,0.01,0.6300000000000001,6.999999999999998,2,484,1,15,0,0.08514337752317988,0.14358972318716917,success
630,2000,8,3,2.0,2.0,0.01,0.6300000000000001,7.199999999999998,2,481,1,18,0,0.07141698460657832,0.13175532663538841,success
631,2000,8,3,2.0,2.0,0.01,0.6300000000000001,7.399999999999999,2,480,1,19,0,0.0679225729477491,0.12894978546148034,success
633,2000,8,3,2.0,2.0,0.01,0.6300000000000001,7.799999999999999,2,477,0,23,0,0.14672463563640936,0.29362662698271064,success
634,2000,8,3,2.0,2.0,0.01,0.6300000000000001,7.999999999999998,2,475,0,25,0,0.13478646388830598,0.2839637224651327,success
632,2000,8,3,2.0,2.0,0.01,0.6300000000000001,7.599999999999999,2,479,1,20,0,0.11448361145143582,0.24323036992672112,success
635,2000,8,3,2.0,2.0,0.01,0.6300000000000001,8.2,2,474,0,26,0,0.122353002671681,0.2557191308205002,success
636,2000,8,3,2.0,2.0,0.01,0.6300000000000001,8.399999999999999,2,474,0,26,0,0.13018175162957313,0.27921880722350867,success
637,2000,8,3,2.0,2.0,0.01,0.6300000000000001,8.599999999999998,2,473,0,27,0,0.08942450389687905,0.21249541405327965,success
638,2000,8,3,2.0,2.0,0.01,0.6300000000000001,8.799999999999997,2,471,0,29,0,0.07832991461721664,0.17888008646770479,success
639,2000,8,3,2.0,2.0,0.01,0.6300000000000001,8.999999999999998,2,471,0,29,0,0.07805586835703968,0.17926326178950758,success
640,2000,8,3,2.0,2.0,0.01,0.6300000000000001,9.199999999999998,2,470,0,30,0,0.07559515081250992,0.17337666055547363,success
645,2000,8,3,2.0,2.0,0.01,0.6400000000000001,1.0,2,498,2,0,0,,,success
641,2000,8,3,2.0,2.0,0.01,0.6300000000000001,9.399999999999999,2,465,0,35,0,0.06814775876258423,0.15523447772172533,success
642,2000,8,3,2.0,2.0,0.01,0.6300000000000001,9.599999999999998,2,464,0,36,0,0.06677587761474874,0.15370634209181325,success
643,2000,8,3,2.0,2.0,0.01,0.6300000000000001,9.799999999999997,2,464,0,36,0,0.06679400707828477,0.15243887452527946,success
646,2000,8,3,2.0,2.0,0.01,0.6400000000000001,1.2,2,495,1,4,0,0.875,0.25,success
647,2000,8,3,2.0,2.0,0.01,0.6400000000000001,1.4,2,494,2,4,0,1.0,0.0,success
644,2000,8,3,2.0,2.0,0.01,0.6300000000000001,9.999999999999998,2,463,0,37,0,0.06531940066772135,0.1508176535186546,success
649,2000,8,3,2.0,2.0,0.01,0.6400000000000001,1.7999999999999998,2,495,2,3,0,0.6402483286475334,0.34916493211498134,success
648,2000,8,3,2.0,2.0,0.01,0.6400000000000001,1.5999999999999999,2,494,3,3,0,0.8726706527762577,0.22054089868610108,success
650,2000,8,3,2.0,2.0,0.01,0.6400000000000001,1.9999999999999998,2,496,2,2,0,0.3903759614267891,0.15503180211234613,success
651,2000,8,3,2.0,2.0,0.01,0.6400000000000001,2.1999999999999997,2,496,1,3,0,0.5848103230852454,0.3799511653852414,success
652,2000,8,3,2.0,2.0,0.01,0.6400000000000001,2.3999999999999995,2,496,1,3,0,0.4969738550109421,0.43580725644163126,success
654,2000,8,3,2.0,2.0,0.01,0.6400000000000001,2.8,2,494,1,5,0,0.5654289670069639,0.4002608409099989,success
653,2000,8,3,2.0,2.0,0.01,0.6400000000000001,2.5999999999999996,2,495,1,4,0,0.46892871465059005,0.36036613151696395,success
655,2000,8,3,2.0,2.0,0.01,0.6400000000000001,2.9999999999999996,2,496,1,3,0,0.27145945320965076,0.07913949556675402,success
656,2000,8,3,2.0,2.0,0.01,0.6400000000000001,3.1999999999999993,2,496,1,3,0,0.26126589731722355,0.06613530072708707,success
657,2000,8,3,2.0,2.0,0.01,0.6400000000000001,3.3999999999999995,2,496,1,3,0,0.2611624072629353,0.06744254463602085,success
658,2000,8,3,2.0,2.0,0.01,0.6400000000000001,3.5999999999999996,2,494,3,3,0,0.24936305097449196,0.0470720967991637,success
659,2000,8,3,2.0,2.0,0.01,0.6400000000000001,3.7999999999999994,2,494,3,3,0,0.24909845547845091,0.04679467714205541,success
660,2000,8,3,2.0,2.0,0.01,0.6400000000000001,3.999999999999999,2,494,2,4,0,0.1896550307126354,0.1255679507796455,success
662,2000,8,3,2.0,2.0,0.01,0.6400000000000001,4.3999999999999995,2,494,1,5,0,0.3522040639681126,0.3782602749968101,success
665,2000,8,3,2.0,2.0,0.01,0.6400000000000001,4.999999999999999,2,493,1,6,0,0.4600615165903547,0.4295584462920131,success
667,2000,8,3,2.0,2.0,0.01,0.6400000000000001,5.399999999999999,2,492,1,7,0,0.31717686361728975,0.33416118880587675,success
666,2000,8,3,2.0,2.0,0.01,0.6400000000000001,5.199999999999999,2,494,1,5,0,0.23701976843444092,0.15162172635811205,success
668,2000,8,3,2.0,2.0,0.01,0.6400000000000001,5.599999999999999,2,491,1,8,0,0.40550871492795504,0.3927214045739187,success
664,2000,8,3,2.0,2.0,0.01,0.6400000000000001,4.799999999999999,2,493,1,6,0,0.4604366801713273,0.42930466643025317,success
669,2000,8,3,2.0,2.0,0.01,0.6400000000000001,5.799999999999999,2,493,1,6,0,0.3790068181083927,0.3278764207273929,success
670,2000,8,3,2.0,2.0,0.01,0.6400000000000001,5.999999999999999,2,494,1,5,0,0.25477433521195514,0.13668519887967237,success
661,2000,8,3,2.0,2.0,0.01,0.6400000000000001,4.199999999999999,2,494,1,5,0,0.35219651526921136,0.3782600356534034,success
663,2000,8,3,2.0,2.0,0.01,0.6400000000000001,4.6,2,495,1,4,0,0.4381718961353468,0.37660824547568805,success
672,2000,8,3,2.0,2.0,0.01,0.6400000000000001,6.399999999999999,2,490,1,9,0,0.13377830860800835,0.16403733574293583,success
671,2000,8,3,2.0,2.0,0.01,0.6400000000000001,6.199999999999999,2,493,1,6,0,0.20982788814937145,0.15341071651974864,success
673,2000,8,3,2.0,2.0,0.01,0.6400000000000001,6.599999999999999,2,490,1,9,0,0.13633769528439585,0.16928588691627128,success
674,2000,8,3,2.0,2.0,0.01,0.6400000000000001,6.799999999999999,2,489,1,10,0,0.12320571511112188,0.16492258041752197,success
675,2000,8,3,2.0,2.0,0.01,0.6400000000000001,6.999999999999998,2,484,1,15,0,0.08514337748386974,0.14358972314221327,success
677,2000,8,3,2.0,2.0,0.01,0.6400000000000001,7.399999999999999,2,480,1,19,0,0.06791418616189078,0.12892424551377984,success
676,2000,8,3,2.0,2.0,0.01,0.6400000000000001,7.199999999999998,2,481,1,18,0,0.07141000395453129,0.13173465318164432,success
678,2000,8,3,2.0,2.0,0.01,0.6400000000000001,7.599999999999999,2,479,1,20,0,0.11448361115420087,0.24323036951209653,success
679,2000,8,3,2.0,2.0,0.01,0.6400000000000001,7.799999999999999,2,477,0,23,0,0.14672463488474707,0.2936266264652129,success
680,2000,8,3,2.0,2.0,0.01,0.6400000000000001,7.999999999999998,2,475,0,25,0,0.13478646384156745,0.2839637224367496,success
682,2000,8,3,2.0,2.0,0.01,0.6400000000000001,8.399999999999999,2,474,0,26,0,0.13018174036553717,0.2792188035651707,success
681,2000,8,3,2.0,2.0,0.01,0.6400000000000001,8.2,2,474,0,26,0,0.1223883223861075,0.2558167534624553,success
683,2000,8,3,2.0,2.0,0.01,0.6400000000000001,8.599999999999998,2,473,0,27,0,0.08942449375668539,0.21249540775075634,success
685,2000,8,3,2.0,2.0,0.01,0.6400000000000001,8.999999999999998,2,471,0,29,0,0.07804805171692682,0.1792293440590334,success
684,2000,8,3,2.0,2.0,0.01,0.6400000000000001,8.799999999999997,2,471,0,29,0,0.07827991031585949,0.17866339430506029,success
686,2000,8,3,2.0,2.0,0.01,0.6400000000000001,9.199999999999998,2,470,0,30,0,0.07558825561649092,0.1733465112810709,success
691,2000,8,3,2.0,2.0,0.01,0.6500000000000001,1.0,2,498,2,0,0,,,success
687,2000,8,3,2.0,2.0,0.01,0.6400000000000001,9.399999999999999,2,465,0,35,0,0.06815982471820749,0.15529030801314755,success
688,2000,8,3,2.0,2.0,0.01,0.6400000000000001,9.599999999999998,2,464,0,36,0,0.06676400795689712,0.1536505614668425,success
689,2000,8,3,2.0,2.0,0.01,0.6400000000000001,9.799999999999997,2,464,0,36,0,0.06674026497052672,0.15218769498810444,success
690,2000,8,3,2.0,2.0,0.01,0.6400000000000001,9.999999999999998,2,463,0,37,0,0.0652727079972546,0.1505960567656459,success
692,2000,8,3,2.0,2.0,0.01,0.6500000000000001,1.2,2,495,1,4,0,0.875,0.25,success
694,2000,8,3,2.0,2.0,0.01,0.6500000000000001,1.5999999999999999,2,495,1,4,0,0.9045029895821932,0.19099402083561368,success
693,2000,8,3,2.0,2.0,0.01,0.6500000000000001,1.4,2,494,1,5,0,1.0,0.0,success
695,2000,8,3,2.0,2.0,0.01,0.6500000000000001,1.7999999999999998,2,496,1,3,0,0.6402483286475334,0.34916493211498134,success
696,2000,8,3,2.0,2.0,0.01,0.6500000000000001,1.9999999999999998,2,497,1,2,0,0.3903759614267891,0.15503180211234613,success
698,2000,8,3,2.0,2.0,0.01,0.6500000000000001,2.3999999999999995,2,497,1,2,0,0.24368345896959762,0.014892682697500588,success
697,2000,8,3,2.0,2.0,0.01,0.6500000000000001,2.1999999999999997,2,497,1,2,0,0.3772154846278681,0.17364352688867674,success
699,2000,8,3,2.0,2.0,0.01,0.6500000000000001,2.5999999999999996,2,496,1,3,0,0.49544642744724615,0.43709439090177243,success
700,2000,8,3,2.0,2.0,0.01,0.6500000000000001,2.8,2,495,1,4,0,0.616099061796213,0.4432906948993724,success
701,2000,8,3,2.0,2.0,0.01,0.6500000000000001,2.9999999999999996,2,497,1,2,0,0.22588014668565737,0.007828181006574118,success
702,2000,8,3,2.0,2.0,0.01,0.6500000000000001,3.1999999999999993,2,497,1,2,0,0.22315199436630856,0.005633685792966132,success
703,2000,8,3,2.0,2.0,0.01,0.6500000000000001,3.3999999999999995,2,497,1,2,0,0.2223228009136498,0.006775214074742029,success
704,2000,8,3,2.0,2.0,0.01,0.6500000000000001,3.5999999999999996,2,495,3,2,0,0.2223273527139525,0.006781651616853066,success
705,2000,8,3,2.0,2.0,0.01,0.6500000000000001,3.7999999999999994,2,495,3,2,0,0.22221167871052655,0.006489143535824545,success
706,2000,8,3,2.0,2.0,0.01,0.6500000000000001,3.999999999999999,2,495,2,3,0,0.151978441807195,0.12301957102705101,success
707,2000,8,3,2.0,2.0,0.01,0.6500000000000001,4.199999999999999,2,495,1,4,0,0.3641114192362687,0.4356922918601966,success
713,2000,8,3,2.0,2.0,0.01,0.6500000000000001,5.399999999999999,2,493,1,6,0,0.3189160726109857,0.36601518369831465,success
712,2000,8,3,2.0,2.0,0.01,0.6500000000000001,5.199999999999999,2,495,1,4,0,0.21962413132804096,0.1692198200305462,success
710,2000,8,3,2.0,2.0,0.01,0.6500000000000001,4.799999999999999,2,494,1,5,0,0.49130070602429726,0.47247614782959296,success
711,2000,8,3,2.0,2.0,0.01,0.6500000000000001,4.999999999999999,2,494,1,5,0,0.4908511881699592,0.47280085244792386,success
714,2000,8,3,2.0,2.0,0.01,0.6500000000000001,5.599999999999999,2,492,1,7,0,0.41969086678823875,0.42196904311245986,success
709,2000,8,3,2.0,2.0,0.01,0.6500000000000001,4.6,2,496,1,3,0,0.4821437705404366,0.44849696202244005,success
708,2000,8,3,2.0,2.0,0.01,0.6500000000000001,4.3999999999999995,2,495,1,4,0,0.36410715308472025,0.43569472185326796,success
716,2000,8,3,2.0,2.0,0.01,0.6500000000000001,5.999999999999999,2,495,1,4,0,0.24191678473517633,0.15429956147682145,success
715,2000,8,3,2.0,2.0,0.01,0.6500000000000001,5.799999999999999,2,494,1,5,0,0.39356699186455424,0.36440183059109427,success
717,2000,8,3,2.0,2.0,0.01,0.6500000000000001,6.199999999999999,2,494,1,5,0,0.1905348507629629,0.16315380227257995,success
719,2000,8,3,2.0,2.0,0.01,0.6500000000000001,6.599999999999999,2,491,1,8,0,0.11507803078995346,0.16763890336196732,success
718,2000,8,3,2.0,2.0,0.01,0.6500000000000001,6.399999999999999,2,491,1,8,0,0.11221018558192139,0.16113113410008956,success
720,2000,8,3,2.0,2.0,0.01,0.6500000000000001,6.799999999999999,2,490,1,9,0,0.10284742667042385,0.16104879929832647,success
722,2000,8,3,2.0,2.0,0.01,0.6500000000000001,7.199999999999998,2,482,1,17,0,0.057586012037819136,0.12158868059854715,success
721,2000,8,3,2.0,2.0,0.01,0.6500000000000001,6.999999999999998,2,485,1,14,0,0.06933729435972873,0.13478967256372343,success
723,2000,8,3,2.0,2.0,0.01,0.6500000000000001,7.399999999999999,2,481,1,18,0,0.05466315270015872,0.11860329636683078,success
724,2000,8,3,2.0,2.0,0.01,0.6500000000000001,7.599999999999999,2,480,1,19,0,0.10429621484810926,0.24542683749832145,success
725,2000,8,3,2.0,2.0,0.01,0.6500000000000001,7.799999999999999,2,478,0,22,0,0.13939191878465132,0.2983408022415793,success
726,2000,8,3,2.0,2.0,0.01,0.6500000000000001,7.999999999999998,2,476,0,24,0,0.12756645958646182,0.28768646975850626,success
727,2000,8,3,2.0,2.0,0.01,0.6500000000000001,8.2,2,475,0,25,0,0.11493243652843471,0.2580918825870531,success
729,2000,8,3,2.0,2.0,0.01,0.6500000000000001,8.599999999999998,2,474,0,26,0,0.08105797101010678,0.21210945840227174,success
728,2000,8,3,2.0,2.0,0.01,0.6500000000000001,8.399999999999999,2,475,0,25,0,0.12307413744487387,0.282539592280781,success
730,2000,8,3,2.0,2.0,0.01,0.6500000000000001,8.799999999999997,2,472,0,28,0,0.07006523469008027,0.17611941917113857,success
731,2000,8,3,2.0,2.0,0.01,0.6500000000000001,8.999999999999998,2,472,0,28,0,0.0698742211303274,0.176919491823718,success
732,2000,8,3,2.0,2.0,0.01,0.6500000000000001,9.199999999999998,2,471,0,29,0,0.06766625356722061,0.17096459332092512,success
733,2000,8,3,2.0,2.0,0.01,0.6500000000000001,9.399999999999999,2,466,0,34,0,0.06107675239802416,0.1515872289414508,success
734,2000,8,3,2.0,2.0,0.01,0.6500000000000001,9.599999999999998,2,465,0,35,0,0.05975603766192924,0.14944871366467744,success
735,2000,8,3,2.0,2.0,0.01,0.6500000000000001,9.799999999999997,2,465,0,35,0,0.059855369808169454,0.1485078870946028,success
736,2000,8,3,2.0,2.0,0.01,0.6500000000000001,9.999999999999998,2,464,0,36,0,0.058554705252774494,0.14695163231012975,success
737,2000,8,3,2.0,2.0,0.01,0.6600000000000001,1.0,2,499,1,0,0,,,success
738,2000,8,3,2.0,2.0,0.01,0.6600000000000001,1.2,2,496,1,3,0,1.0,0.0,success
739,2000,8,3,2.0,2.0,0.01,0.6600000000000001,1.4,2,495,1,4,0,1.0,0.0,success
740,2000,8,3,2.0,2.0,0.01,0.6600000000000001,1.5999999999999999,2,496,1,3,0,0.8726706527762577,0.22054089868610108,success
741,2000,8,3,2.0,2.0,0.01,0.6600000000000001,1.7999999999999998,2,497,1,2,0,0.8090059791643863,0.27010633459789435,success
742,2000,8,3,2.0,2.0,0.01,0.6600000000000001,1.9999999999999998,2,498,1,1,0,0.5,,success
743,2000,8,3,2.0,2.0,0.01,0.6600000000000001,2.1999999999999997,2,498,1,1,0,0.5,,success
744,2000,8,3,2.0,2.0,0.01,0.6600000000000001,2.3999999999999995,2,498,1,1,0,0.23315274204413539,,success
745,2000,8,3,2.0,2.0,0.01,0.6600000000000001,2.5999999999999996,2,497,1,2,0,0.6160899166740554,0.5429308465713357,success
746,2000,8,3,2.0,2.0,0.01,0.6600000000000001,2.8,2,496,1,3,0,0.7441712230807066,0.4431084396624202,success
747,2000,8,3,2.0,2.0,0.01,0.6600000000000001,2.9999999999999996,2,498,1,1,0,0.22034478681155306,,success
748,2000,8,3,2.0,2.0,0.01,0.6600000000000001,3.1999999999999993,2,498,1,1,0,0.21914649342771156,,success
749,2000,8,3,2.0,2.0,0.01,0.6600000000000001,3.3999999999999995,2,498,1,1,0,0.2175320010974092,,success
750,2000,8,3,2.0,2.0,0.01,0.6600000000000001,3.5999999999999996,2,496,3,1,0,0.21753200086803098,,success
751,2000,8,3,2.0,2.0,0.01,0.6600000000000001,3.7999999999999994,2,496,3,1,0,0.21762316131225218,,success
754,2000,8,3,2.0,2.0,0.01,0.6600000000000001,4.3999999999999995,2,496,1,3,0,0.40964753806166715,0.5218249476530454,success
753,2000,8,3,2.0,2.0,0.01,0.6600000000000001,4.199999999999999,2,496,1,3,0,0.4096808265314999,0.5218067022300058,success
757,2000,8,3,2.0,2.0,0.01,0.6600000000000001,4.999999999999999,2,495,1,4,0,0.5567167157352794,0.5187797316542021,success
752,2000,8,3,2.0,2.0,0.01,0.6600000000000001,3.999999999999999,2,496,2,2,0,0.1145212818540868,0.14781541435467044,success
759,2000,8,3,2.0,2.0,0.01,0.6600000000000001,5.399999999999999,2,494,1,5,0,0.33721150673909317,0.40613672728380623,success
760,2000,8,3,2.0,2.0,0.01,0.6600000000000001,5.599999999999999,2,493,1,6,0,0.4517357786249662,0.4528174979696075,success
758,2000,8,3,2.0,2.0,0.01,0.6600000000000001,5.199999999999999,2,496,1,3,0,0.21705775331196672,0.20715573389526318,success
756,2000,8,3,2.0,2.0,0.01,0.6600000000000001,4.799999999999999,2,495,1,4,0,0.5572812774700612,0.5182876051336027,success
763,2000,8,3,2.0,2.0,0.01,0.6600000000000001,6.199999999999999,2,495,1,4,0,0.1813068621543845,0.1868810114384699,success
762,2000,8,3,2.0,2.0,0.01,0.6600000000000001,5.999999999999999,2,496,1,3,0,0.24675080585198583,0.1886062688752474,success
761,2000,8,3,2.0,2.0,0.01,0.6600000000000001,5.799999999999999,2,495,1,4,0,0.4351046044537209,0.406877259154408,success
764,2000,8,3,2.0,2.0,0.01,0.6600000000000001,6.399999999999999,2,492,1,7,0,0.09574671824660665,0.1666153916641877,success
755,2000,8,3,2.0,2.0,0.01,0.6600000000000001,4.6,2,497,1,2,0,0.6094736330453727,0.552287684611526,success
765,2000,8,3,2.0,2.0,0.01,0.6600000000000001,6.599999999999999,2,492,1,7,0,0.0990204800604165,0.17429300099009354,success
766,2000,8,3,2.0,2.0,0.01,0.6600000000000001,6.799999999999999,2,491,1,8,0,0.08726786497936571,0.1647525275287801,success
767,2000,8,3,2.0,2.0,0.01,0.6600000000000001,6.999999999999998,2,486,1,13,0,0.05716629600087964,0.13202852807678156,success
768,2000,8,3,2.0,2.0,0.01,0.6600000000000001,7.199999999999998,2,483,1,16,0,0.046969987271060804,0.11715702310214736,success
769,2000,8,3,2.0,2.0,0.01,0.6600000000000001,7.399999999999999,2,482,1,17,0,0.044499700422946424,0.11388758416347323,success
770,2000,8,3,2.0,2.0,0.01,0.6600000000000001,7.599999999999999,2,481,1,18,0,0.09745479958934845,0.25067094526098566,success
771,2000,8,3,2.0,2.0,0.01,0.6600000000000001,7.799999999999999,2,479,0,21,0,0.13519903248521561,0.30504342540788176,success
772,2000,8,3,2.0,2.0,0.01,0.6600000000000001,7.999999999999998,2,477,0,23,0,0.12322403605952505,0.2933468119464744,success
774,2000,8,3,2.0,2.0,0.01,0.6600000000000001,8.399999999999999,2,476,0,24,0,0.11872336671409972,0.28775808165352074,success
775,2000,8,3,2.0,2.0,0.01,0.6600000000000001,8.599999999999998,2,475,0,25,0,0.07520095511622904,0.21432504643034445,success
773,2000,8,3,2.0,2.0,0.01,0.6600000000000001,8.2,2,476,0,24,0,0.11023702853767314,0.26253638111739075,success
776,2000,8,3,2.0,2.0,0.01,0.6600000000000001,8.799999999999997,2,473,0,27,0,0.064254697686642,0.176785792470543,success
778,2000,8,3,2.0,2.0,0.01,0.6600000000000001,9.199999999999998,2,472,0,28,0,0.061996255701569115,0.17143084658206872,success
777,2000,8,3,2.0,2.0,0.01,0.6600000000000001,8.999999999999998,2,473,0,27,0,0.06402752761842707,0.17747782829083295,success
779,2000,8,3,2.0,2.0,0.01,0.6600000000000001,9.399999999999999,2,467,0,33,0,0.05603323518274768,0.15100507324503287,success
780,2000,8,3,2.0,2.0,0.01,0.6600000000000001,9.599999999999998,2,466,0,34,0,0.054820988267893424,0.14877408802288516,success
783,2000,8,3,2.0,2.0,0.01,0.6700000000000002,1.0,2,499,1,0,0,,,success
781,2000,8,3,2.0,2.0,0.01,0.6600000000000001,9.799999999999997,2,466,0,34,0,0.055306436727113883,0.14968341329805654,success
782,2000,8,3,2.0,2.0,0.01,0.6600000000000001,9.999999999999998,2,465,0,35,0,0.054024000187370524,0.14765548042066712,success
784,2000,8,3,2.0,2.0,0.01,0.6700000000000002,1.2,2,497,1,2,0,1.0,0.0,success
785,2000,8,3,2.0,2.0,0.01,0.6700000000000002,1.4,2,496,1,3,0,1.0,0.0,success
786,2000,8,3,2.0,2.0,0.01,0.6700000000000002,1.5999999999999999,2,496,1,3,0,0.8726706527762577,0.22054089868610108,success
787,2000,8,3,2.0,2.0,0.01,0.6700000000000002,1.7999999999999998,2,497,1,2,0,0.8090059791643863,0.27010633459789435,success
788,2000,8,3,2.0,2.0,0.01,0.6700000000000002,1.9999999999999998,2,499,1,0,0,,,success
789,2000,8,3,2.0,2.0,0.01,0.6700000000000002,2.1999999999999997,2,499,1,0,0,,,success
790,2000,8,3,2.0,2.0,0.01,0.6700000000000002,2.3999999999999995,2,499,1,0,0,,,success
791,2000,8,3,2.0,2.0,0.01,0.6700000000000002,2.5999999999999996,2,498,1,1,0,1.0,,success
792,2000,8,3,2.0,2.0,0.01,0.6700000000000002,2.8,2,497,1,2,0,1.0,0.0,success
