combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
405,2000,8,2,4.0,2.7000000000000006,0.01,0.9700000000000004,7.0,3,368,18,114,0,0.6246248767906772,0.4055538468374048,success
407,2000,8,2,4.0,2.7000000000000006,0.01,0.9900000000000004,7.0,3,368,18,114,0,0.6311429452035767,0.4014576443220061,success
408,2000,8,2,4.0,2.7000000000000006,0.01,1.0000000000000004,7.0,3,368,18,114,0,0.6304155213366804,0.40166061815703197,success
409,2000,8,2,4.0,2.8000000000000007,0.01,0.5,7.0,3,333,24,143,0,0.6486676219744327,0.42158368003557894,success
412,2000,8,2,4.0,2.8000000000000007,0.01,0.53,7.0,3,335,24,141,0,0.6444644746582331,0.42206575466483914,success
411,2000,8,2,4.0,2.8000000000000007,0.01,0.52,7.0,3,334,24,142,0,0.6483565849734723,0.4216184064461314,success
410,2000,8,2,4.0,2.8000000000000007,0.01,0.51,7.0,3,334,24,142,0,0.6483565849734723,0.4216184064461314,success
413,2000,8,2,4.0,2.8000000000000007,0.01,0.54,7.0,3,335,24,141,0,0.6444644746582331,0.42206575466483914,success
414,2000,8,2,4.0,2.8000000000000007,0.01,0.55,7.0,3,335,24,141,0,0.6444644746582331,0.42206575466483914,success
415,2000,8,2,4.0,2.8000000000000007,0.01,0.56,7.0,3,336,24,140,0,0.6442517461104516,0.4220123813622951,success
416,2000,8,2,4.0,2.8000000000000007,0.01,0.5700000000000001,7.0,3,337,24,139,0,0.640862081540694,0.4216030106510605,success
417,2000,8,2,4.0,2.8000000000000007,0.01,0.5800000000000001,7.0,3,337,24,139,0,0.6420927808513678,0.422475407043147,success
418,2000,8,2,4.0,2.8000000000000007,0.01,0.5900000000000001,7.0,3,337,24,139,0,0.6420927808513678,0.422475407043147,success
419,2000,8,2,4.0,2.8000000000000007,0.01,0.6000000000000001,7.0,3,337,24,139,0,0.6420927808513678,0.422475407043147,success
421,2000,8,2,4.0,2.8000000000000007,0.01,0.6200000000000001,7.0,3,337,23,140,0,0.6439469873870192,0.42152429691860943,success
420,2000,8,2,4.0,2.8000000000000007,0.01,0.6100000000000001,7.0,3,337,23,140,0,0.6439469873870192,0.42152429691860943,success
422,2000,8,2,4.0,2.8000000000000007,0.01,0.6300000000000001,7.0,3,337,23,140,0,0.6439469873870192,0.42152429691860943,success
423,2000,8,2,4.0,2.8000000000000007,0.01,0.6400000000000001,7.0,3,338,23,139,0,0.6396874267268122,0.42202974765696133,success
424,2000,8,2,4.0,2.8000000000000007,0.01,0.6500000000000001,7.0,3,338,23,139,0,0.6396874267268122,0.42202974765696133,success
425,2000,8,2,4.0,2.8000000000000007,0.01,0.6600000000000001,7.0,3,338,23,139,0,0.6367632944143858,0.4209217996989199,success
426,2000,8,2,4.0,2.8000000000000007,0.01,0.6700000000000002,7.0,3,338,23,139,0,0.6367272894740714,0.4209257372828066,success
427,2000,8,2,4.0,2.8000000000000007,0.01,0.6800000000000002,7.0,3,338,23,139,0,0.6365826930800287,0.4208571474995544,success
432,2000,8,2,4.0,2.8000000000000007,0.01,0.7300000000000002,7.0,3,340,23,137,0,0.6405194916975471,0.42044143232286846,success
429,2000,8,2,4.0,2.8000000000000007,0.01,0.7000000000000002,7.0,3,338,23,139,0,0.6365826930800287,0.4208571474995544,success
428,2000,8,2,4.0,2.8000000000000007,0.01,0.6900000000000002,7.0,3,338,23,139,0,0.6365826930800287,0.4208571474995544,success
431,2000,8,2,4.0,2.8000000000000007,0.01,0.7200000000000002,7.0,3,340,23,137,0,0.6411252826584656,0.42049700110363253,success
430,2000,8,2,4.0,2.8000000000000007,0.01,0.7100000000000002,7.0,3,339,23,138,0,0.6411593792617679,0.4189043292081606,success
434,2000,8,2,4.0,2.8000000000000007,0.01,0.7500000000000002,7.0,3,344,23,133,0,0.6394942840457724,0.42089948945148925,success
433,2000,8,2,4.0,2.8000000000000007,0.01,0.7400000000000002,7.0,3,340,23,137,0,0.6405194916975471,0.42044143232286846,success
435,2000,8,2,4.0,2.8000000000000007,0.01,0.7600000000000002,7.0,3,344,23,133,0,0.6383561457127129,0.4207214503627771,success
437,2000,8,2,4.0,2.8000000000000007,0.01,0.7800000000000002,7.0,3,344,22,134,0,0.6403049132211542,0.4198194143480728,success
438,2000,8,2,4.0,2.8000000000000007,0.01,0.7900000000000003,7.0,3,343,22,135,0,0.642699729089818,0.41938405587086275,success
436,2000,8,2,4.0,2.8000000000000007,0.01,0.7700000000000002,7.0,3,344,23,133,0,0.6383561457127129,0.4207214503627771,success
440,2000,8,2,4.0,2.8000000000000007,0.01,0.8100000000000003,7.0,3,343,22,135,0,0.6432595924055641,0.41888867982150446,success
441,2000,8,2,4.0,2.8000000000000007,0.01,0.8200000000000003,7.0,3,343,22,135,0,0.6432054769860033,0.41889724458155747,success
444,2000,8,2,4.0,2.8000000000000007,0.01,0.8500000000000003,7.0,3,346,22,132,0,0.6373159223060174,0.4212793574083377,success
439,2000,8,2,4.0,2.8000000000000007,0.01,0.8000000000000003,7.0,3,342,22,136,0,0.6482188859787827,0.41954415782804105,success
443,2000,8,2,4.0,2.8000000000000007,0.01,0.8400000000000003,7.0,3,344,22,134,0,0.640542831291869,0.41932082979917784,success
442,2000,8,2,4.0,2.8000000000000007,0.01,0.8300000000000003,7.0,3,343,22,135,0,0.6432054769860033,0.41889724458155747,success
446,2000,8,2,4.0,2.8000000000000007,0.01,0.8700000000000003,7.0,3,346,22,132,0,0.6373159223060174,0.4212793574083377,success
445,2000,8,2,4.0,2.8000000000000007,0.01,0.8600000000000003,7.0,3,346,22,132,0,0.6373159223060174,0.4212793574083377,success
447,2000,8,2,4.0,2.8000000000000007,0.01,0.8800000000000003,7.0,3,346,22,132,0,0.6373159223060174,0.4212793574083377,success
448,2000,8,2,4.0,2.8000000000000007,0.01,0.8900000000000003,7.0,3,346,22,132,0,0.6373715960698995,0.4213536175740243,success
449,2000,8,2,4.0,2.8000000000000007,0.01,0.9000000000000004,7.0,3,346,22,132,0,0.6373715960698995,0.4213536175740243,success
450,2000,8,2,4.0,2.8000000000000007,0.01,0.9100000000000004,7.0,3,347,22,131,0,0.634603440314708,0.4217645071633414,success
451,2000,8,2,4.0,2.8000000000000007,0.01,0.9200000000000004,7.0,3,347,22,131,0,0.634603440314708,0.4217645071633414,success
452,2000,8,2,4.0,2.8000000000000007,0.01,0.9300000000000004,7.0,3,347,22,131,0,0.634821122841134,0.42194703585837773,success
454,2000,8,2,4.0,2.8000000000000007,0.01,0.9500000000000004,7.0,3,347,22,131,0,0.6340249866317521,0.42216893661394406,success
453,2000,8,2,4.0,2.8000000000000007,0.01,0.9400000000000004,7.0,3,347,22,131,0,0.634821122841134,0.42194703585837773,success
455,2000,8,2,4.0,2.8000000000000007,0.01,0.9600000000000004,7.0,3,347,22,131,0,0.6325958842643166,0.4213463253708214,success
457,2000,8,2,4.0,2.8000000000000007,0.01,0.9800000000000004,7.0,3,347,22,131,0,0.6323018983318298,0.42140103719085426,success
456,2000,8,2,4.0,2.8000000000000007,0.01,0.9700000000000004,7.0,3,347,22,131,0,0.6323018983318298,0.42140103719085426,success
458,2000,8,2,4.0,2.8000000000000007,0.01,0.9900000000000004,7.0,3,347,22,131,0,0.6379741105384751,0.4178785788497084,success
459,2000,8,2,4.0,2.8000000000000007,0.01,1.0000000000000004,7.0,3,347,22,131,0,0.6370352685801074,0.41789256547721837,success
460,2000,8,2,4.0,2.900000000000001,0.01,0.5,7.0,3,305,32,163,0,0.6625066310338952,0.4276881064692915,success
461,2000,8,2,4.0,2.900000000000001,0.01,0.51,7.0,3,306,32,162,0,0.6617881780569792,0.4280200907247842,success
462,2000,8,2,4.0,2.900000000000001,0.01,0.52,7.0,3,306,32,162,0,0.6617881780569792,0.4280200907247842,success
463,2000,8,2,4.0,2.900000000000001,0.01,0.53,7.0,3,307,32,161,0,0.6596774766374717,0.4285097503237648,success
465,2000,8,2,4.0,2.900000000000001,0.01,0.55,7.0,3,307,32,161,0,0.6596774766374717,0.4285097503237648,success
466,2000,8,2,4.0,2.900000000000001,0.01,0.56,7.0,3,308,32,160,0,0.6606754608664558,0.42966742094964017,success
464,2000,8,2,4.0,2.900000000000001,0.01,0.54,7.0,3,307,32,161,0,0.6596774766374717,0.4285097503237648,success
467,2000,8,2,4.0,2.900000000000001,0.01,0.5700000000000001,7.0,3,309,32,159,0,0.6607144633126283,0.4310246991980295,success
468,2000,8,2,4.0,2.900000000000001,0.01,0.5800000000000001,7.0,3,308,31,161,0,0.6653250231030035,0.4302189225918611,success
469,2000,8,2,4.0,2.900000000000001,0.01,0.5900000000000001,7.0,3,308,31,161,0,0.6653250231030035,0.4302189225918611,success
470,2000,8,2,4.0,2.900000000000001,0.01,0.6000000000000001,7.0,3,308,31,161,0,0.6653250231030035,0.4302189225918611,success
472,2000,8,2,4.0,2.900000000000001,0.01,0.6200000000000001,7.0,3,309,31,160,0,0.6638729179430721,0.43123845537321215,success
471,2000,8,2,4.0,2.900000000000001,0.01,0.6100000000000001,7.0,3,308,31,161,0,0.6652939672023823,0.430266701534698,success
473,2000,8,2,4.0,2.900000000000001,0.01,0.6300000000000001,7.0,3,309,31,160,0,0.6638729179430721,0.43123845537321215,success
475,2000,8,2,4.0,2.900000000000001,0.01,0.6500000000000001,7.0,3,310,31,159,0,0.6617589111376827,0.43176850240128534,success
474,2000,8,2,4.0,2.900000000000001,0.01,0.6400000000000001,7.0,3,310,31,159,0,0.6617589111376827,0.43176850240128534,success
476,2000,8,2,4.0,2.900000000000001,0.01,0.6600000000000001,7.0,3,310,31,159,0,0.6597429273207466,0.43092671925932713,success
477,2000,8,2,4.0,2.900000000000001,0.01,0.6700000000000002,7.0,3,310,31,159,0,0.6597373040442337,0.43092266839811305,success
478,2000,8,2,4.0,2.900000000000001,0.01,0.6800000000000002,7.0,3,310,31,159,0,0.6596139117550655,0.43087044524914997,success
479,2000,8,2,4.0,2.900000000000001,0.01,0.6900000000000002,7.0,3,310,31,159,0,0.6596139117550655,0.43087044524914997,success
480,2000,8,2,4.0,2.900000000000001,0.01,0.7000000000000002,7.0,3,309,31,160,0,0.6555225748065963,0.43261990333049954,success
481,2000,8,2,4.0,2.900000000000001,0.01,0.7100000000000002,7.0,3,310,31,159,0,0.6596139117550655,0.43087044524915,success
483,2000,8,2,4.0,2.900000000000001,0.01,0.7300000000000002,7.0,3,311,31,158,0,0.6592075189461732,0.4322138299257007,success
482,2000,8,2,4.0,2.900000000000001,0.01,0.7200000000000002,7.0,3,311,31,158,0,0.6597327933869697,0.4322378500672334,success
484,2000,8,2,4.0,2.900000000000001,0.01,0.7400000000000002,7.0,3,311,31,158,0,0.6592075189461732,0.4322138299257007,success
487,2000,8,2,4.0,2.900000000000001,0.01,0.7700000000000002,7.0,3,313,31,156,0,0.6625972408069593,0.4316220716969466,success
486,2000,8,2,4.0,2.900000000000001,0.01,0.7600000000000002,7.0,3,313,31,156,0,0.6625972408069593,0.4316220716969466,success
485,2000,8,2,4.0,2.900000000000001,0.01,0.7500000000000002,7.0,3,313,31,156,0,0.6632965117647311,0.4318311147995109,success
490,2000,8,2,4.0,2.900000000000001,0.01,0.8000000000000003,7.0,3,312,30,158,0,0.6690292654563207,0.43085184271486726,success
488,2000,8,2,4.0,2.900000000000001,0.01,0.7800000000000002,7.0,3,313,30,157,0,0.6641954414839829,0.43070223337926355,success
489,2000,8,2,4.0,2.900000000000001,0.01,0.7900000000000003,7.0,3,312,30,158,0,0.666090439040988,0.4301629776756301,success
492,2000,8,2,4.0,2.900000000000001,0.01,0.8200000000000003,7.0,3,313,30,157,0,0.6669211716057241,0.43141233758881914,success
493,2000,8,2,4.0,2.900000000000001,0.01,0.8300000000000003,7.0,3,313,30,157,0,0.6669211716057241,0.43141233758881914,success
491,2000,8,2,4.0,2.900000000000001,0.01,0.8100000000000003,7.0,3,313,30,157,0,0.6669211716057241,0.43141233758881914,success
494,2000,8,2,4.0,2.900000000000001,0.01,0.8400000000000003,7.0,3,315,30,155,0,0.6626172535349959,0.43251653901623544,success
495,2000,8,2,4.0,2.900000000000001,0.01,0.8500000000000003,7.0,3,315,30,155,0,0.662617253534996,0.43251653901623544,success
496,2000,8,2,4.0,2.900000000000001,0.01,0.8600000000000003,7.0,3,315,30,155,0,0.662617253534996,0.43251653901623544,success
499,2000,8,2,4.0,2.900000000000001,0.01,0.8900000000000003,7.0,3,315,30,155,0,0.6626646660306892,0.43257527752552005,success
498,2000,8,2,4.0,2.900000000000001,0.01,0.8800000000000003,7.0,3,315,30,155,0,0.662617253534996,0.43251653901623544,success
497,2000,8,2,4.0,2.900000000000001,0.01,0.8700000000000003,7.0,3,315,30,155,0,0.662617253534996,0.43251653901623544,success
502,2000,8,2,4.0,2.900000000000001,0.01,0.9200000000000004,7.0,3,315,30,155,0,0.6562453111919795,0.4349132733308736,success
501,2000,8,2,4.0,2.900000000000001,0.01,0.9100000000000004,7.0,3,314,30,156,0,0.6584488668894669,0.434380844663641,success
500,2000,8,2,4.0,2.900000000000001,0.01,0.9000000000000004,7.0,3,314,30,156,0,0.6584488668894669,0.434380844663641,success
504,2000,8,2,4.0,2.900000000000001,0.01,0.9400000000000004,7.0,3,315,30,155,0,0.6562453111919795,0.4349132733308736,success
503,2000,8,2,4.0,2.900000000000001,0.01,0.9300000000000004,7.0,3,315,30,155,0,0.6562453111919795,0.4349132733308736,success
505,2000,8,2,4.0,2.900000000000001,0.01,0.9500000000000004,7.0,3,315,30,155,0,0.6562453111919795,0.4349132733308736,success
506,2000,8,2,4.0,2.900000000000001,0.01,0.9600000000000004,7.0,3,315,30,155,0,0.6557556258384527,0.43466438176220534,success
508,2000,8,2,4.0,2.900000000000001,0.01,0.9800000000000004,7.0,3,315,30,155,0,0.6557556258384527,0.43466438176220534,success
507,2000,8,2,4.0,2.900000000000001,0.01,0.9700000000000004,7.0,3,315,30,155,0,0.6557556258384527,0.43466438176220534,success
509,2000,8,2,4.0,2.900000000000001,0.01,0.9900000000000004,7.0,3,315,30,155,0,0.6609860204442104,0.4316501391541308,success
510,2000,8,2,4.0,2.900000000000001,0.01,1.0000000000000004,7.0,3,315,30,155,0,0.6609860204442104,0.4316501391541308,success
511,2000,8,2,4.0,3.000000000000001,0.01,0.5,7.0,4,264,32,204,0,0.6351773478972814,0.4552448885526451,success
512,2000,8,2,4.0,3.000000000000001,0.01,0.51,7.0,4,264,32,204,0,0.6347583890007416,0.4551525513816501,success
513,2000,8,2,4.0,3.000000000000001,0.01,0.52,7.0,4,266,31,203,0,0.6329592175900833,0.4555499546186745,success
514,2000,8,2,4.0,3.000000000000001,0.01,0.53,7.0,4,267,31,202,0,0.6309367417405068,0.455925470235134,success
515,2000,8,2,4.0,3.000000000000001,0.01,0.54,7.0,4,267,31,202,0,0.6309367417405068,0.455925470235134,success
516,2000,8,2,4.0,3.000000000000001,0.01,0.55,7.0,4,268,31,201,0,0.6339016011521511,0.4551075007480154,success
519,2000,8,2,4.0,3.000000000000001,0.01,0.5800000000000001,7.0,4,269,30,201,0,0.632748979038624,0.4553835333334238,success
517,2000,8,2,4.0,3.000000000000001,0.01,0.56,7.0,4,269,31,200,0,0.6367128329251349,0.45428658602324556,success
520,2000,8,2,4.0,3.000000000000001,0.01,0.5900000000000001,7.0,4,269,30,201,0,0.632748979038624,0.4553835333334238,success
521,2000,8,2,4.0,3.000000000000001,0.01,0.6000000000000001,7.0,4,269,30,201,0,0.6375378572631105,0.45393239356699583,success
524,2000,8,2,4.0,3.000000000000001,0.01,0.6300000000000001,7.0,4,270,30,200,0,0.6407005465494261,0.4528459360872513,success
523,2000,8,2,4.0,3.000000000000001,0.01,0.6200000000000001,7.0,4,270,30,200,0,0.6407005465494261,0.4528459360872513,success
518,2000,8,2,4.0,3.000000000000001,0.01,0.5700000000000001,7.0,4,269,31,200,0,0.6361804142545755,0.45424560842182515,success
522,2000,8,2,4.0,3.000000000000001,0.01,0.6100000000000001,7.0,4,269,30,201,0,0.6375378572631105,0.45393239356699583,success
525,2000,8,2,4.0,3.000000000000001,0.01,0.6400000000000001,7.0,4,270,30,200,0,0.6400367740918957,0.45289265247020133,success
526,2000,8,2,4.0,3.000000000000001,0.01,0.6500000000000001,7.0,4,271,30,199,0,0.6405280252893173,0.45398145700143294,success
529,2000,8,2,4.0,3.000000000000001,0.01,0.6800000000000002,7.0,4,271,30,199,0,0.6405280252893173,0.45398145700143294,success
528,2000,8,2,4.0,3.000000000000001,0.01,0.6700000000000002,7.0,4,271,30,199,0,0.6405280252893173,0.45398145700143294,success
527,2000,8,2,4.0,3.000000000000001,0.01,0.6600000000000001,7.0,4,271,30,199,0,0.6405280252893173,0.45398145700143294,success
531,2000,8,2,4.0,3.000000000000001,0.01,0.7000000000000002,7.0,4,274,30,196,0,0.6451789644519089,0.4521537222664795,success
530,2000,8,2,4.0,3.000000000000001,0.01,0.6900000000000002,7.0,4,272,30,198,0,0.6437377627907785,0.45286285384058766,success
532,2000,8,2,4.0,3.000000000000001,0.01,0.7100000000000002,7.0,4,274,29,197,0,0.6452931350382475,0.4512267187434711,success
533,2000,8,2,4.0,3.000000000000001,0.01,0.7200000000000002,7.0,4,274,29,197,0,0.6432474522026241,0.4505233857999305,success
536,2000,8,2,4.0,3.000000000000001,0.01,0.7500000000000002,7.0,4,274,29,197,0,0.6432474522026241,0.4505233857999305,success
535,2000,8,2,4.0,3.000000000000001,0.01,0.7400000000000002,7.0,4,274,29,197,0,0.6432474522026241,0.4505233857999305,success
534,2000,8,2,4.0,3.000000000000001,0.01,0.7300000000000002,7.0,4,274,29,197,0,0.6432474522026241,0.4505233857999305,success
537,2000,8,2,4.0,3.000000000000001,0.01,0.7600000000000002,7.0,4,273,29,198,0,0.6450492327470552,0.45009310112191686,success
539,2000,8,2,4.0,3.000000000000001,0.01,0.7800000000000002,7.0,4,274,29,197,0,0.643247452202624,0.4505233857999305,success
538,2000,8,2,4.0,3.000000000000001,0.01,0.7700000000000002,7.0,4,274,29,197,0,0.643247452202624,0.4505233857999305,success
541,2000,8,2,4.0,3.000000000000001,0.01,0.8000000000000003,7.0,4,275,29,196,0,0.6439783065505965,0.4515599992523369,success
540,2000,8,2,4.0,3.000000000000001,0.01,0.7900000000000003,7.0,4,274,29,197,0,0.643247452202624,0.4505233857999305,success
542,2000,8,2,4.0,3.000000000000001,0.01,0.8100000000000003,7.0,4,275,29,196,0,0.6439783065505965,0.4515599992523369,success
543,2000,8,2,4.0,3.000000000000001,0.01,0.8200000000000003,7.0,4,275,29,196,0,0.6437445651940937,0.4516681655134778,success
544,2000,8,2,4.0,3.000000000000001,0.01,0.8300000000000003,7.0,4,275,29,196,0,0.6437445651940937,0.4516681655134778,success
545,2000,8,2,4.0,3.000000000000001,0.01,0.8400000000000003,7.0,4,275,29,196,0,0.6449131274022784,0.45213053388395846,success
546,2000,8,2,4.0,3.000000000000001,0.01,0.8500000000000003,7.0,4,275,29,196,0,0.6449131274022784,0.45213053388395846,success
547,2000,8,2,4.0,3.000000000000001,0.01,0.8600000000000003,7.0,4,274,29,197,0,0.6462812327535711,0.45167371945436063,success
548,2000,8,2,4.0,3.000000000000001,0.01,0.8700000000000003,7.0,4,274,29,197,0,0.6437702066442721,0.4538626648430653,success
554,2000,8,2,4.0,3.000000000000001,0.01,0.9300000000000004,7.0,4,274,29,197,0,0.6433806320118314,0.45407090968589847,success
549,2000,8,2,4.0,3.000000000000001,0.01,0.8800000000000003,7.0,4,274,29,197,0,0.6437702066442721,0.4538626648430653,success
552,2000,8,2,4.0,3.000000000000001,0.01,0.9100000000000004,7.0,4,274,29,197,0,0.6433806320118314,0.45407090968589847,success
551,2000,8,2,4.0,3.000000000000001,0.01,0.9000000000000004,7.0,4,274,29,197,0,0.6433806320118314,0.45407090968589847,success
553,2000,8,2,4.0,3.000000000000001,0.01,0.9200000000000004,7.0,4,274,29,197,0,0.6433806320118314,0.45407090968589847,success
550,2000,8,2,4.0,3.000000000000001,0.01,0.8900000000000003,7.0,4,274,29,197,0,0.6437702066442721,0.4538626648430653,success
556,2000,8,2,4.0,3.000000000000001,0.01,0.9500000000000004,7.0,4,273,29,198,0,0.6445665128623318,0.4532242713104111,success
555,2000,8,2,4.0,3.000000000000001,0.01,0.9400000000000004,7.0,4,273,29,198,0,0.6445665128623318,0.4532242713104111,success
557,2000,8,2,4.0,3.000000000000001,0.01,0.9600000000000004,7.0,4,273,29,198,0,0.6445665128623318,0.4532242713104111,success
558,2000,8,2,4.0,3.000000000000001,0.01,0.9700000000000004,7.0,4,273,29,198,0,0.6445665128623318,0.4532242713104111,success
562,2000,8,2,4.0,3.100000000000001,0.01,0.5,7.0,4,261,32,207,0,0.6371184652573819,0.4560023231679053,success
560,2000,8,2,4.0,3.000000000000001,0.01,0.9900000000000004,7.0,4,273,29,198,0,0.641592109095678,0.45231337795554444,success
559,2000,8,2,4.0,3.000000000000001,0.01,0.9800000000000004,7.0,4,273,29,198,0,0.641592109095678,0.45231337795554444,success
561,2000,8,2,4.0,3.000000000000001,0.01,1.0000000000000004,7.0,4,273,29,198,0,0.641592109095678,0.45231337795554444,success
563,2000,8,2,4.0,3.100000000000001,0.01,0.51,7.0,4,261,32,207,0,0.6367055782289076,0.45591325124548654,success
564,2000,8,2,4.0,3.100000000000001,0.01,0.52,7.0,4,263,31,206,0,0.6349420607185414,0.4563155632295928,success
565,2000,8,2,4.0,3.100000000000001,0.01,0.53,7.0,4,264,31,205,0,0.6329588544820244,0.4566974663894101,success
566,2000,8,2,4.0,3.100000000000001,0.01,0.54,7.0,4,264,31,205,0,0.6329588544820244,0.4566974663894101,success
567,2000,8,2,4.0,3.100000000000001,0.01,0.55,7.0,4,265,31,204,0,0.6358900253373286,0.45588380008380625,success
568,2000,8,2,4.0,3.100000000000001,0.01,0.56,7.0,4,266,31,203,0,0.638669507006205,0.4550681977725453,success
569,2000,8,2,4.0,3.100000000000001,0.01,0.5700000000000001,7.0,4,266,31,203,0,0.6381449565918609,0.45503016946679886,success
570,2000,8,2,4.0,3.100000000000001,0.01,0.5800000000000001,7.0,4,265,31,204,0,0.6350413048438615,0.45606748814525133,success
571,2000,8,2,4.0,3.100000000000001,0.01,0.5900000000000001,7.0,4,265,31,204,0,0.6350413048438615,0.45606748814525133,success
572,2000,8,2,4.0,3.100000000000001,0.01,0.6000000000000001,7.0,4,265,31,204,0,0.6397597583885761,0.4546164370125657,success
573,2000,8,2,4.0,3.100000000000001,0.01,0.6100000000000001,7.0,4,265,31,204,0,0.6397597583885761,0.4546164370125657,success
574,2000,8,2,4.0,3.100000000000001,0.01,0.6200000000000001,7.0,4,266,31,203,0,0.6428866537500962,0.4535358582687873,success
575,2000,8,2,4.0,3.100000000000001,0.01,0.6300000000000001,7.0,4,266,31,203,0,0.6428866537500962,0.4535358582687873,success
576,2000,8,2,4.0,3.100000000000001,0.01,0.6400000000000001,7.0,4,266,31,203,0,0.6428866537500962,0.4535358582687873,success
577,2000,8,2,4.0,3.100000000000001,0.01,0.6500000000000001,7.0,4,266,31,203,0,0.6428866537500962,0.4535358582687873,success
578,2000,8,2,4.0,3.100000000000001,0.01,0.6600000000000001,7.0,4,266,31,203,0,0.6428866537500962,0.4535358582687873,success
579,2000,8,2,4.0,3.100000000000001,0.01,0.6700000000000002,7.0,4,266,31,203,0,0.6428866537500962,0.4535358582687873,success
581,2000,8,2,4.0,3.100000000000001,0.01,0.6900000000000002,7.0,4,267,31,202,0,0.6460445084716314,0.4524198659710535,success
585,2000,8,2,4.0,3.100000000000001,0.01,0.7300000000000002,7.0,4,269,30,201,0,0.6455754316547876,0.4501252856488637,success
583,2000,8,2,4.0,3.100000000000001,0.01,0.7100000000000002,7.0,4,269,30,201,0,0.6475804043842294,0.4508048569054138,success
580,2000,8,2,4.0,3.100000000000001,0.01,0.6800000000000002,7.0,4,266,31,203,0,0.6428866537500962,0.4535358582687873,success
582,2000,8,2,4.0,3.100000000000001,0.01,0.7000000000000002,7.0,4,269,31,200,0,0.6474799535563477,0.45171252091004965,success
584,2000,8,2,4.0,3.100000000000001,0.01,0.7200000000000002,7.0,4,269,30,201,0,0.6455754316547876,0.4501252856488637,success
587,2000,8,2,4.0,3.100000000000001,0.01,0.7500000000000002,7.0,4,269,30,201,0,0.6455754316547876,0.4501252856488637,success
586,2000,8,2,4.0,3.100000000000001,0.01,0.7400000000000002,7.0,4,269,30,201,0,0.6455754316547876,0.4501252856488637,success
589,2000,8,2,4.0,3.100000000000001,0.01,0.7700000000000002,7.0,4,269,30,201,0,0.6455754316547876,0.4501252856488637,success
588,2000,8,2,4.0,3.100000000000001,0.01,0.7600000000000002,7.0,4,268,30,202,0,0.6473300087258035,0.4496961354696279,success
591,2000,8,2,4.0,3.100000000000001,0.01,0.7900000000000003,7.0,4,269,30,201,0,0.6455754316547876,0.4501252856488637,success
590,2000,8,2,4.0,3.100000000000001,0.01,0.7800000000000002,7.0,4,269,30,201,0,0.6455754316547876,0.4501252856488637,success
593,2000,8,2,4.0,3.100000000000001,0.01,0.8100000000000003,7.0,4,270,30,200,0,0.6463033088130615,0.4511362338042263,success
592,2000,8,2,4.0,3.100000000000001,0.01,0.8000000000000003,7.0,4,270,30,200,0,0.6463033088130615,0.4511362338042263,success
595,2000,8,2,4.0,3.100000000000001,0.01,0.8300000000000003,7.0,4,270,30,200,0,0.6463033088130615,0.4511362338042263,success
594,2000,8,2,4.0,3.100000000000001,0.01,0.8200000000000003,7.0,4,270,30,200,0,0.6463033088130615,0.4511362338042263,success
597,2000,8,2,4.0,3.100000000000001,0.01,0.8500000000000003,7.0,4,270,30,200,0,0.6474484997770825,0.45158335506820846,success
596,2000,8,2,4.0,3.100000000000001,0.01,0.8400000000000003,7.0,4,270,30,200,0,0.6474484997770825,0.45158335506820846,success
599,2000,8,2,4.0,3.100000000000001,0.01,0.8700000000000003,7.0,4,269,30,201,0,0.6463157099178685,0.4532920136557073,success
598,2000,8,2,4.0,3.100000000000001,0.01,0.8600000000000003,7.0,4,269,30,201,0,0.6487767653583256,0.4511304191085659,success
600,2000,8,2,4.0,3.100000000000001,0.01,0.8800000000000003,7.0,4,269,30,201,0,0.6463157099178685,0.4532920136557073,success
601,2000,8,2,4.0,3.100000000000001,0.01,0.8900000000000003,7.0,4,269,30,201,0,0.6463157099178685,0.4532920136557073,success
602,2000,8,2,4.0,3.100000000000001,0.01,0.9000000000000004,7.0,4,269,30,201,0,0.6459338880144316,0.45349850852119455,success
604,2000,8,2,4.0,3.100000000000001,0.01,0.9200000000000004,7.0,4,269,30,201,0,0.6459338880144316,0.45349850852119455,success
603,2000,8,2,4.0,3.100000000000001,0.01,0.9100000000000004,7.0,4,269,30,201,0,0.6459338880144316,0.45349850852119455,success
606,2000,8,2,4.0,3.100000000000001,0.01,0.9400000000000004,7.0,4,268,30,202,0,0.6470836461946121,0.4526640491024603,success
605,2000,8,2,4.0,3.100000000000001,0.01,0.9300000000000004,7.0,4,269,30,201,0,0.6459338880144316,0.45349850852119455,success
607,2000,8,2,4.0,3.100000000000001,0.01,0.9500000000000004,7.0,4,268,30,202,0,0.6470836461946121,0.4526640491024603,success
608,2000,8,2,4.0,3.100000000000001,0.01,0.9600000000000004,7.0,4,268,30,202,0,0.6470836461946121,0.4526640491024603,success
609,2000,8,2,4.0,3.100000000000001,0.01,0.9700000000000004,7.0,4,268,30,202,0,0.6470836461946121,0.4526640491024603,success
610,2000,8,2,4.0,3.100000000000001,0.01,0.9800000000000004,7.0,4,268,30,202,0,0.6466433890371989,0.4523622446276575,success
611,2000,8,2,4.0,3.100000000000001,0.01,0.9900000000000004,7.0,4,268,30,202,0,0.6466433890371989,0.4523622446276575,success
