combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
399,2000,8,1,6.0,2.7000000000000006,0.01,0.9100000000000004,7.0,3,276,34,190,0,0.6385150464886127,0.467583467298534,success
400,2000,8,1,6.0,2.7000000000000006,0.01,0.9200000000000004,7.0,3,276,34,190,0,0.6385150464886127,0.467583467298534,success
401,2000,8,1,6.0,2.7000000000000006,0.01,0.9300000000000004,7.0,3,277,34,189,0,0.6418405229250604,0.46656714423373835,success
404,2000,8,1,6.0,2.7000000000000006,0.01,0.9600000000000004,7.0,3,277,34,189,0,0.6418405229250604,0.46656714423373835,success
402,2000,8,1,6.0,2.7000000000000006,0.01,0.9400000000000004,7.0,3,277,34,189,0,0.6418405229250604,0.46656714423373835,success
403,2000,8,1,6.0,2.7000000000000006,0.01,0.9500000000000004,7.0,3,277,34,189,0,0.6418405229250604,0.46656714423373835,success
405,2000,8,1,6.0,2.7000000000000006,0.01,0.9700000000000004,7.0,3,277,34,189,0,0.6418405229250604,0.46656714423373835,success
406,2000,8,1,6.0,2.7000000000000006,0.01,0.9800000000000004,7.0,3,277,34,189,0,0.6412214474151,0.466571688989987,success
408,2000,8,1,6.0,2.7000000000000006,0.01,1.0000000000000004,7.0,3,277,34,189,0,0.6412214474151,0.466571688989987,success
407,2000,8,1,6.0,2.7000000000000006,0.01,0.9900000000000004,7.0,3,277,34,189,0,0.6412214474151,0.466571688989987,success
410,2000,8,1,6.0,2.8000000000000007,0.01,0.51,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
409,2000,8,1,6.0,2.8000000000000007,0.01,0.5,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
411,2000,8,1,6.0,2.8000000000000007,0.01,0.52,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
412,2000,8,1,6.0,2.8000000000000007,0.01,0.53,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
413,2000,8,1,6.0,2.8000000000000007,0.01,0.54,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
414,2000,8,1,6.0,2.8000000000000007,0.01,0.55,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
415,2000,8,1,6.0,2.8000000000000007,0.01,0.56,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
416,2000,8,1,6.0,2.8000000000000007,0.01,0.5700000000000001,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
417,2000,8,1,6.0,2.8000000000000007,0.01,0.5800000000000001,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
418,2000,8,1,6.0,2.8000000000000007,0.01,0.5900000000000001,7.0,3,275,27,198,0,0.6519899282015017,0.46652151681314713,success
419,2000,8,1,6.0,2.8000000000000007,0.01,0.6000000000000001,7.0,3,276,27,197,0,0.6552741410350118,0.465409723666649,success
421,2000,8,1,6.0,2.8000000000000007,0.01,0.6200000000000001,7.0,3,276,27,197,0,0.6558970430196264,0.46579034503170436,success
420,2000,8,1,6.0,2.8000000000000007,0.01,0.6100000000000001,7.0,3,276,27,197,0,0.6552741410350118,0.465409723666649,success
422,2000,8,1,6.0,2.8000000000000007,0.01,0.6300000000000001,7.0,3,276,27,197,0,0.6558970430196264,0.46579034503170436,success
425,2000,8,1,6.0,2.8000000000000007,0.01,0.6600000000000001,7.0,3,277,27,196,0,0.6541414156880938,0.4663292309049205,success
424,2000,8,1,6.0,2.8000000000000007,0.01,0.6500000000000001,7.0,3,277,27,196,0,0.6541414156880938,0.4663292309049205,success
428,2000,8,1,6.0,2.8000000000000007,0.01,0.6900000000000002,7.0,3,277,27,196,0,0.6541414156880938,0.4663292309049205,success
423,2000,8,1,6.0,2.8000000000000007,0.01,0.6400000000000001,7.0,3,276,27,197,0,0.6558970430196264,0.46579034503170436,success
426,2000,8,1,6.0,2.8000000000000007,0.01,0.6700000000000002,7.0,3,277,27,196,0,0.6541414156880938,0.4663292309049205,success
427,2000,8,1,6.0,2.8000000000000007,0.01,0.6800000000000002,7.0,3,277,27,196,0,0.6541414156880938,0.4663292309049205,success
431,2000,8,1,6.0,2.8000000000000007,0.01,0.7200000000000002,7.0,3,277,27,196,0,0.6541159054840121,0.4663647843057056,success
429,2000,8,1,6.0,2.8000000000000007,0.01,0.7000000000000002,7.0,3,277,27,196,0,0.6541414156880938,0.4663292309049205,success
430,2000,8,1,6.0,2.8000000000000007,0.01,0.7100000000000002,7.0,3,277,27,196,0,0.6541414156880938,0.4663292309049205,success
432,2000,8,1,6.0,2.8000000000000007,0.01,0.7300000000000002,7.0,3,277,27,196,0,0.6541159054840121,0.4663647843057056,success
434,2000,8,1,6.0,2.8000000000000007,0.01,0.7500000000000002,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
436,2000,8,1,6.0,2.8000000000000007,0.01,0.7700000000000002,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
437,2000,8,1,6.0,2.8000000000000007,0.01,0.7800000000000002,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
438,2000,8,1,6.0,2.8000000000000007,0.01,0.7900000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
439,2000,8,1,6.0,2.8000000000000007,0.01,0.8000000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
441,2000,8,1,6.0,2.8000000000000007,0.01,0.8200000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
440,2000,8,1,6.0,2.8000000000000007,0.01,0.8100000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
442,2000,8,1,6.0,2.8000000000000007,0.01,0.8300000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
443,2000,8,1,6.0,2.8000000000000007,0.01,0.8400000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
445,2000,8,1,6.0,2.8000000000000007,0.01,0.8600000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
444,2000,8,1,6.0,2.8000000000000007,0.01,0.8500000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
446,2000,8,1,6.0,2.8000000000000007,0.01,0.8700000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
447,2000,8,1,6.0,2.8000000000000007,0.01,0.8800000000000003,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
433,2000,8,1,6.0,2.8000000000000007,0.01,0.7400000000000002,7.0,3,277,27,196,0,0.6541159054840121,0.4663647843057056,success
448,2000,8,1,6.0,2.8000000000000007,0.01,0.8900000000000003,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
435,2000,8,1,6.0,2.8000000000000007,0.01,0.7600000000000002,7.0,3,278,27,195,0,0.6523421408967507,0.46690189991566083,success
461,2000,8,1,6.0,2.900000000000001,0.01,0.51,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
449,2000,8,1,6.0,2.8000000000000007,0.01,0.9000000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
452,2000,8,1,6.0,2.8000000000000007,0.01,0.9300000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
451,2000,8,1,6.0,2.8000000000000007,0.01,0.9200000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
450,2000,8,1,6.0,2.8000000000000007,0.01,0.9100000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
453,2000,8,1,6.0,2.8000000000000007,0.01,0.9400000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
457,2000,8,1,6.0,2.8000000000000007,0.01,0.9800000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
456,2000,8,1,6.0,2.8000000000000007,0.01,0.9700000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
455,2000,8,1,6.0,2.8000000000000007,0.01,0.9600000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
454,2000,8,1,6.0,2.8000000000000007,0.01,0.9500000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
464,2000,8,1,6.0,2.900000000000001,0.01,0.54,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
458,2000,8,1,6.0,2.8000000000000007,0.01,0.9900000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
459,2000,8,1,6.0,2.8000000000000007,0.01,1.0000000000000004,7.0,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
460,2000,8,1,6.0,2.900000000000001,0.01,0.5,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
462,2000,8,1,6.0,2.900000000000001,0.01,0.52,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
463,2000,8,1,6.0,2.900000000000001,0.01,0.53,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
465,2000,8,1,6.0,2.900000000000001,0.01,0.55,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
466,2000,8,1,6.0,2.900000000000001,0.01,0.56,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
467,2000,8,1,6.0,2.900000000000001,0.01,0.5700000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
468,2000,8,1,6.0,2.900000000000001,0.01,0.5800000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
469,2000,8,1,6.0,2.900000000000001,0.01,0.5900000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
473,2000,8,1,6.0,2.900000000000001,0.01,0.6300000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
470,2000,8,1,6.0,2.900000000000001,0.01,0.6000000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
471,2000,8,1,6.0,2.900000000000001,0.01,0.6100000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
472,2000,8,1,6.0,2.900000000000001,0.01,0.6200000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
474,2000,8,1,6.0,2.900000000000001,0.01,0.6400000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
476,2000,8,1,6.0,2.900000000000001,0.01,0.6600000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
475,2000,8,1,6.0,2.900000000000001,0.01,0.6500000000000001,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
477,2000,8,1,6.0,2.900000000000001,0.01,0.6700000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
479,2000,8,1,6.0,2.900000000000001,0.01,0.6900000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
478,2000,8,1,6.0,2.900000000000001,0.01,0.6800000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
480,2000,8,1,6.0,2.900000000000001,0.01,0.7000000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
481,2000,8,1,6.0,2.900000000000001,0.01,0.7100000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
491,2000,8,1,6.0,2.900000000000001,0.01,0.8100000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
482,2000,8,1,6.0,2.900000000000001,0.01,0.7200000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
484,2000,8,1,6.0,2.900000000000001,0.01,0.7400000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
483,2000,8,1,6.0,2.900000000000001,0.01,0.7300000000000002,7.0,3,272,23,205,0,0.6504474023164215,0.46730976094801346,success
485,2000,8,1,6.0,2.900000000000001,0.01,0.7500000000000002,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
486,2000,8,1,6.0,2.900000000000001,0.01,0.7600000000000002,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
489,2000,8,1,6.0,2.900000000000001,0.01,0.7900000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
487,2000,8,1,6.0,2.900000000000001,0.01,0.7700000000000002,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
488,2000,8,1,6.0,2.900000000000001,0.01,0.7800000000000002,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
490,2000,8,1,6.0,2.900000000000001,0.01,0.8000000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
492,2000,8,1,6.0,2.900000000000001,0.01,0.8200000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
493,2000,8,1,6.0,2.900000000000001,0.01,0.8300000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
494,2000,8,1,6.0,2.900000000000001,0.01,0.8400000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
495,2000,8,1,6.0,2.900000000000001,0.01,0.8500000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
496,2000,8,1,6.0,2.900000000000001,0.01,0.8600000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
497,2000,8,1,6.0,2.900000000000001,0.01,0.8700000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
499,2000,8,1,6.0,2.900000000000001,0.01,0.8900000000000003,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
498,2000,8,1,6.0,2.900000000000001,0.01,0.8800000000000003,7.0,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
500,2000,8,1,6.0,2.900000000000001,0.01,0.9000000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
501,2000,8,1,6.0,2.900000000000001,0.01,0.9100000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
503,2000,8,1,6.0,2.900000000000001,0.01,0.9300000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
502,2000,8,1,6.0,2.900000000000001,0.01,0.9200000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
504,2000,8,1,6.0,2.900000000000001,0.01,0.9400000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
506,2000,8,1,6.0,2.900000000000001,0.01,0.9600000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
505,2000,8,1,6.0,2.900000000000001,0.01,0.9500000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
507,2000,8,1,6.0,2.900000000000001,0.01,0.9700000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
508,2000,8,1,6.0,2.900000000000001,0.01,0.9800000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
509,2000,8,1,6.0,2.900000000000001,0.01,0.9900000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
510,2000,8,1,6.0,2.900000000000001,0.01,1.0000000000000004,7.0,3,273,23,204,0,0.6506168398816893,0.46845304359100903,success
511,2000,8,1,6.0,3.000000000000001,0.01,0.5,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
512,2000,8,1,6.0,3.000000000000001,0.01,0.51,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
513,2000,8,1,6.0,3.000000000000001,0.01,0.52,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
514,2000,8,1,6.0,3.000000000000001,0.01,0.53,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
515,2000,8,1,6.0,3.000000000000001,0.01,0.54,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
516,2000,8,1,6.0,3.000000000000001,0.01,0.55,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
517,2000,8,1,6.0,3.000000000000001,0.01,0.56,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
521,2000,8,1,6.0,3.000000000000001,0.01,0.6000000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
520,2000,8,1,6.0,3.000000000000001,0.01,0.5900000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
518,2000,8,1,6.0,3.000000000000001,0.01,0.5700000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
519,2000,8,1,6.0,3.000000000000001,0.01,0.5800000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
522,2000,8,1,6.0,3.000000000000001,0.01,0.6100000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
523,2000,8,1,6.0,3.000000000000001,0.01,0.6200000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
524,2000,8,1,6.0,3.000000000000001,0.01,0.6300000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
526,2000,8,1,6.0,3.000000000000001,0.01,0.6500000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
525,2000,8,1,6.0,3.000000000000001,0.01,0.6400000000000001,7.0,4,243,27,230,0,0.6443526730733073,0.46671132487849554,success
528,2000,8,1,6.0,3.000000000000001,0.01,0.6700000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
527,2000,8,1,6.0,3.000000000000001,0.01,0.6600000000000001,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
529,2000,8,1,6.0,3.000000000000001,0.01,0.6800000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
531,2000,8,1,6.0,3.000000000000001,0.01,0.7000000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
530,2000,8,1,6.0,3.000000000000001,0.01,0.6900000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
532,2000,8,1,6.0,3.000000000000001,0.01,0.7100000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
533,2000,8,1,6.0,3.000000000000001,0.01,0.7200000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
536,2000,8,1,6.0,3.000000000000001,0.01,0.7500000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
534,2000,8,1,6.0,3.000000000000001,0.01,0.7300000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
535,2000,8,1,6.0,3.000000000000001,0.01,0.7400000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
538,2000,8,1,6.0,3.000000000000001,0.01,0.7700000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
537,2000,8,1,6.0,3.000000000000001,0.01,0.7600000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
539,2000,8,1,6.0,3.000000000000001,0.01,0.7800000000000002,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
540,2000,8,1,6.0,3.000000000000001,0.01,0.7900000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
541,2000,8,1,6.0,3.000000000000001,0.01,0.8000000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
542,2000,8,1,6.0,3.000000000000001,0.01,0.8100000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
545,2000,8,1,6.0,3.000000000000001,0.01,0.8400000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
544,2000,8,1,6.0,3.000000000000001,0.01,0.8300000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
543,2000,8,1,6.0,3.000000000000001,0.01,0.8200000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
546,2000,8,1,6.0,3.000000000000001,0.01,0.8500000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
547,2000,8,1,6.0,3.000000000000001,0.01,0.8600000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
548,2000,8,1,6.0,3.000000000000001,0.01,0.8700000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
549,2000,8,1,6.0,3.000000000000001,0.01,0.8800000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
550,2000,8,1,6.0,3.000000000000001,0.01,0.8900000000000003,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
551,2000,8,1,6.0,3.000000000000001,0.01,0.9000000000000004,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
552,2000,8,1,6.0,3.000000000000001,0.01,0.9100000000000004,7.0,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
553,2000,8,1,6.0,3.000000000000001,0.01,0.9200000000000004,7.0,4,243,26,231,0,0.6458194227126293,0.46623786910787013,success
554,2000,8,1,6.0,3.000000000000001,0.01,0.9300000000000004,7.0,4,243,26,231,0,0.6458194227126293,0.46623786910787013,success
556,2000,8,1,6.0,3.000000000000001,0.01,0.9500000000000004,7.0,4,243,26,231,0,0.6458194227126293,0.46623786910787013,success
555,2000,8,1,6.0,3.000000000000001,0.01,0.9400000000000004,7.0,4,243,26,231,0,0.6458194227126293,0.46623786910787013,success
557,2000,8,1,6.0,3.000000000000001,0.01,0.9600000000000004,7.0,4,243,26,231,0,0.6458194227126293,0.46623786910787013,success
558,2000,8,1,6.0,3.000000000000001,0.01,0.9700000000000004,7.0,4,243,26,231,0,0.6458194227126293,0.46623786910787013,success
560,2000,8,1,6.0,3.000000000000001,0.01,0.9900000000000004,7.0,4,243,26,231,0,0.6458622297656299,0.4662641573293168,success
559,2000,8,1,6.0,3.000000000000001,0.01,0.9800000000000004,7.0,4,243,26,231,0,0.6458194227126293,0.46623786910787013,success
561,2000,8,1,6.0,3.000000000000001,0.01,1.0000000000000004,7.0,4,243,26,231,0,0.6458622297656299,0.4662641573293168,success
563,2000,8,1,6.0,3.100000000000001,0.01,0.51,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
562,2000,8,1,6.0,3.100000000000001,0.01,0.5,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
564,2000,8,1,6.0,3.100000000000001,0.01,0.52,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
565,2000,8,1,6.0,3.100000000000001,0.01,0.53,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
566,2000,8,1,6.0,3.100000000000001,0.01,0.54,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
567,2000,8,1,6.0,3.100000000000001,0.01,0.55,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
569,2000,8,1,6.0,3.100000000000001,0.01,0.5700000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
570,2000,8,1,6.0,3.100000000000001,0.01,0.5800000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
568,2000,8,1,6.0,3.100000000000001,0.01,0.56,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
571,2000,8,1,6.0,3.100000000000001,0.01,0.5900000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
572,2000,8,1,6.0,3.100000000000001,0.01,0.6000000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
573,2000,8,1,6.0,3.100000000000001,0.01,0.6100000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
574,2000,8,1,6.0,3.100000000000001,0.01,0.6200000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
575,2000,8,1,6.0,3.100000000000001,0.01,0.6300000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
578,2000,8,1,6.0,3.100000000000001,0.01,0.6600000000000001,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
576,2000,8,1,6.0,3.100000000000001,0.01,0.6400000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
577,2000,8,1,6.0,3.100000000000001,0.01,0.6500000000000001,7.0,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
579,2000,8,1,6.0,3.100000000000001,0.01,0.6700000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
580,2000,8,1,6.0,3.100000000000001,0.01,0.6800000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
581,2000,8,1,6.0,3.100000000000001,0.01,0.6900000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
582,2000,8,1,6.0,3.100000000000001,0.01,0.7000000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
583,2000,8,1,6.0,3.100000000000001,0.01,0.7100000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
585,2000,8,1,6.0,3.100000000000001,0.01,0.7300000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
584,2000,8,1,6.0,3.100000000000001,0.01,0.7200000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
586,2000,8,1,6.0,3.100000000000001,0.01,0.7400000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
587,2000,8,1,6.0,3.100000000000001,0.01,0.7500000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
588,2000,8,1,6.0,3.100000000000001,0.01,0.7600000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
589,2000,8,1,6.0,3.100000000000001,0.01,0.7700000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
590,2000,8,1,6.0,3.100000000000001,0.01,0.7800000000000002,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
591,2000,8,1,6.0,3.100000000000001,0.01,0.7900000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
592,2000,8,1,6.0,3.100000000000001,0.01,0.8000000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
593,2000,8,1,6.0,3.100000000000001,0.01,0.8100000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
595,2000,8,1,6.0,3.100000000000001,0.01,0.8300000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
594,2000,8,1,6.0,3.100000000000001,0.01,0.8200000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
596,2000,8,1,6.0,3.100000000000001,0.01,0.8400000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
597,2000,8,1,6.0,3.100000000000001,0.01,0.8500000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
602,2000,8,1,6.0,3.100000000000001,0.01,0.9000000000000004,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
601,2000,8,1,6.0,3.100000000000001,0.01,0.8900000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
599,2000,8,1,6.0,3.100000000000001,0.01,0.8700000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
600,2000,8,1,6.0,3.100000000000001,0.01,0.8800000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
598,2000,8,1,6.0,3.100000000000001,0.01,0.8600000000000003,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
603,2000,8,1,6.0,3.100000000000001,0.01,0.9100000000000004,7.0,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
606,2000,8,1,6.0,3.100000000000001,0.01,0.9400000000000004,7.0,4,242,26,232,0,0.6473460631319713,0.4658083594697994,success
