combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
285,2000,8,4,0.0,2.6000000000000005,0.01,1.0,2.5999999999999996,3,500,0,0,0,,,success
273,2000,8,4,0.0,2.5000000000000004,0.01,1.0,9.399999999999999,3,500,0,0,0,,,success
274,2000,8,4,0.0,2.5000000000000004,0.01,1.0,9.599999999999998,3,500,0,0,0,,,success
275,2000,8,4,0.0,2.5000000000000004,0.01,1.0,9.799999999999997,3,500,0,0,0,,,success
276,2000,8,4,0.0,2.5000000000000004,0.01,1.0,9.999999999999998,3,500,0,0,0,,,success
286,2000,8,4,0.0,2.6000000000000005,0.01,1.0,2.8,3,500,0,0,0,,,success
287,2000,8,4,0.0,2.6000000000000005,0.01,1.0,2.9999999999999996,3,500,0,0,0,,,success
288,2000,8,4,0.0,2.6000000000000005,0.01,1.0,3.1999999999999993,3,500,0,0,0,,,success
289,2000,8,4,0.0,2.6000000000000005,0.01,1.0,3.3999999999999995,3,500,0,0,0,,,success
290,2000,8,4,0.0,2.6000000000000005,0.01,1.0,3.5999999999999996,3,500,0,0,0,,,success
291,2000,8,4,0.0,2.6000000000000005,0.01,1.0,3.7999999999999994,3,500,0,0,0,,,success
292,2000,8,4,0.0,2.6000000000000005,0.01,1.0,3.999999999999999,3,500,0,0,0,,,success
293,2000,8,4,0.0,2.6000000000000005,0.01,1.0,4.199999999999999,3,500,0,0,0,,,success
294,2000,8,4,0.0,2.6000000000000005,0.01,1.0,4.3999999999999995,3,500,0,0,0,,,success
295,2000,8,4,0.0,2.6000000000000005,0.01,1.0,4.6,3,500,0,0,0,,,success
296,2000,8,4,0.0,2.6000000000000005,0.01,1.0,4.799999999999999,3,500,0,0,0,,,success
297,2000,8,4,0.0,2.6000000000000005,0.01,1.0,4.999999999999999,3,500,0,0,0,,,success
298,2000,8,4,0.0,2.6000000000000005,0.01,1.0,5.199999999999999,3,500,0,0,0,,,success
299,2000,8,4,0.0,2.6000000000000005,0.01,1.0,5.399999999999999,3,500,0,0,0,,,success
300,2000,8,4,0.0,2.6000000000000005,0.01,1.0,5.599999999999999,3,500,0,0,0,,,success
301,2000,8,4,0.0,2.6000000000000005,0.01,1.0,5.799999999999999,3,500,0,0,0,,,success
302,2000,8,4,0.0,2.6000000000000005,0.01,1.0,5.999999999999999,3,500,0,0,0,,,success
303,2000,8,4,0.0,2.6000000000000005,0.01,1.0,6.199999999999999,3,500,0,0,0,,,success
304,2000,8,4,0.0,2.6000000000000005,0.01,1.0,6.399999999999999,3,500,0,0,0,,,success
306,2000,8,4,0.0,2.6000000000000005,0.01,1.0,6.799999999999999,3,500,0,0,0,,,success
305,2000,8,4,0.0,2.6000000000000005,0.01,1.0,6.599999999999999,3,500,0,0,0,,,success
307,2000,8,4,0.0,2.6000000000000005,0.01,1.0,6.999999999999998,3,500,0,0,0,,,success
308,2000,8,4,0.0,2.6000000000000005,0.01,1.0,7.199999999999998,3,500,0,0,0,,,success
309,2000,8,4,0.0,2.6000000000000005,0.01,1.0,7.399999999999999,3,500,0,0,0,,,success
310,2000,8,4,0.0,2.6000000000000005,0.01,1.0,7.599999999999999,3,500,0,0,0,,,success
311,2000,8,4,0.0,2.6000000000000005,0.01,1.0,7.799999999999999,3,500,0,0,0,,,success
312,2000,8,4,0.0,2.6000000000000005,0.01,1.0,7.999999999999998,3,500,0,0,0,,,success
313,2000,8,4,0.0,2.6000000000000005,0.01,1.0,8.2,3,500,0,0,0,,,success
314,2000,8,4,0.0,2.6000000000000005,0.01,1.0,8.399999999999999,3,500,0,0,0,,,success
316,2000,8,4,0.0,2.6000000000000005,0.01,1.0,8.799999999999997,3,500,0,0,0,,,success
315,2000,8,4,0.0,2.6000000000000005,0.01,1.0,8.599999999999998,3,500,0,0,0,,,success
317,2000,8,4,0.0,2.6000000000000005,0.01,1.0,8.999999999999998,3,500,0,0,0,,,success
318,2000,8,4,0.0,2.6000000000000005,0.01,1.0,9.199999999999998,3,500,0,0,0,,,success
323,2000,8,4,0.0,2.7000000000000006,0.01,1.0,1.0,3,500,0,0,0,,,success
324,2000,8,4,0.0,2.7000000000000006,0.01,1.0,1.2,3,499,0,1,0,1.0,,success
325,2000,8,4,0.0,2.7000000000000006,0.01,1.0,1.4,3,497,0,3,0,1.0,0.0,success
326,2000,8,4,0.0,2.7000000000000006,0.01,1.0,1.5999999999999999,3,498,0,2,0,1.0,0.0,success
327,2000,8,4,0.0,2.7000000000000006,0.01,1.0,1.7999999999999998,3,500,0,0,0,,,success
319,2000,8,4,0.0,2.6000000000000005,0.01,1.0,9.399999999999999,3,500,0,0,0,,,success
320,2000,8,4,0.0,2.6000000000000005,0.01,1.0,9.599999999999998,3,500,0,0,0,,,success
328,2000,8,4,0.0,2.7000000000000006,0.01,1.0,1.9999999999999998,3,500,0,0,0,,,success
329,2000,8,4,0.0,2.7000000000000006,0.01,1.0,2.1999999999999997,3,500,0,0,0,,,success
330,2000,8,4,0.0,2.7000000000000006,0.01,1.0,2.3999999999999995,3,500,0,0,0,,,success
331,2000,8,4,0.0,2.7000000000000006,0.01,1.0,2.5999999999999996,3,500,0,0,0,,,success
332,2000,8,4,0.0,2.7000000000000006,0.01,1.0,2.8,3,500,0,0,0,,,success
321,2000,8,4,0.0,2.6000000000000005,0.01,1.0,9.799999999999997,3,499,0,1,0,0.025,,success
322,2000,8,4,0.0,2.6000000000000005,0.01,1.0,9.999999999999998,3,499,0,1,0,0.025,,success
333,2000,8,4,0.0,2.7000000000000006,0.01,1.0,2.9999999999999996,3,500,0,0,0,,,success
334,2000,8,4,0.0,2.7000000000000006,0.01,1.0,3.1999999999999993,3,500,0,0,0,,,success
335,2000,8,4,0.0,2.7000000000000006,0.01,1.0,3.3999999999999995,3,500,0,0,0,,,success
336,2000,8,4,0.0,2.7000000000000006,0.01,1.0,3.5999999999999996,3,500,0,0,0,,,success
337,2000,8,4,0.0,2.7000000000000006,0.01,1.0,3.7999999999999994,3,500,0,0,0,,,success
338,2000,8,4,0.0,2.7000000000000006,0.01,1.0,3.999999999999999,3,500,0,0,0,,,success
339,2000,8,4,0.0,2.7000000000000006,0.01,1.0,4.199999999999999,3,500,0,0,0,,,success
340,2000,8,4,0.0,2.7000000000000006,0.01,1.0,4.3999999999999995,3,500,0,0,0,,,success
341,2000,8,4,0.0,2.7000000000000006,0.01,1.0,4.6,3,500,0,0,0,,,success
342,2000,8,4,0.0,2.7000000000000006,0.01,1.0,4.799999999999999,3,499,1,0,0,,,success
343,2000,8,4,0.0,2.7000000000000006,0.01,1.0,4.999999999999999,3,499,1,0,0,,,success
344,2000,8,4,0.0,2.7000000000000006,0.01,1.0,5.199999999999999,3,499,1,0,0,,,success
345,2000,8,4,0.0,2.7000000000000006,0.01,1.0,5.399999999999999,3,499,1,0,0,,,success
346,2000,8,4,0.0,2.7000000000000006,0.01,1.0,5.599999999999999,3,499,1,0,0,,,success
347,2000,8,4,0.0,2.7000000000000006,0.01,1.0,5.799999999999999,3,499,1,0,0,,,success
348,2000,8,4,0.0,2.7000000000000006,0.01,1.0,5.999999999999999,3,499,1,0,0,,,success
349,2000,8,4,0.0,2.7000000000000006,0.01,1.0,6.199999999999999,3,499,1,0,0,,,success
350,2000,8,4,0.0,2.7000000000000006,0.01,1.0,6.399999999999999,3,499,1,0,0,,,success
351,2000,8,4,0.0,2.7000000000000006,0.01,1.0,6.599999999999999,3,499,1,0,0,,,success
352,2000,8,4,0.0,2.7000000000000006,0.01,1.0,6.799999999999999,3,499,1,0,0,,,success
353,2000,8,4,0.0,2.7000000000000006,0.01,1.0,6.999999999999998,3,499,1,0,0,,,success
354,2000,8,4,0.0,2.7000000000000006,0.01,1.0,7.199999999999998,3,499,1,0,0,,,success
355,2000,8,4,0.0,2.7000000000000006,0.01,1.0,7.399999999999999,3,499,1,0,0,,,success
356,2000,8,4,0.0,2.7000000000000006,0.01,1.0,7.599999999999999,3,499,1,0,0,,,success
358,2000,8,4,0.0,2.7000000000000006,0.01,1.0,7.999999999999998,3,499,0,1,0,0.5057404615047036,,success
357,2000,8,4,0.0,2.7000000000000006,0.01,1.0,7.799999999999999,3,499,0,1,0,0.5555804797864484,,success
359,2000,8,4,0.0,2.7000000000000006,0.01,1.0,8.2,3,499,0,1,0,0.5057404615047036,,success
360,2000,8,4,0.0,2.7000000000000006,0.01,1.0,8.399999999999999,3,499,0,1,0,0.49388994689952176,,success
369,2000,8,4,0.0,2.8000000000000007,0.01,1.0,1.0,3,500,0,0,0,,,success
361,2000,8,4,0.0,2.7000000000000006,0.01,1.0,8.599999999999998,3,499,0,1,0,0.49388994689952176,,success
371,2000,8,4,0.0,2.8000000000000007,0.01,1.0,1.4,3,497,0,3,0,1.0,0.0,success
370,2000,8,4,0.0,2.8000000000000007,0.01,1.0,1.2,3,499,0,1,0,1.0,,success
372,2000,8,4,0.0,2.8000000000000007,0.01,1.0,1.5999999999999999,3,498,0,2,0,1.0,0.0,success
373,2000,8,4,0.0,2.8000000000000007,0.01,1.0,1.7999999999999998,3,499,0,1,0,0.7548754553853446,,success
374,2000,8,4,0.0,2.8000000000000007,0.01,1.0,1.9999999999999998,3,500,0,0,0,,,success
362,2000,8,4,0.0,2.7000000000000006,0.01,1.0,8.799999999999997,3,499,0,1,0,0.49388994689952176,,success
363,2000,8,4,0.0,2.7000000000000006,0.01,1.0,8.999999999999998,3,499,0,1,0,0.47912254918263975,,success
364,2000,8,4,0.0,2.7000000000000006,0.01,1.0,9.199999999999998,3,499,0,1,0,0.47912254918263975,,success
375,2000,8,4,0.0,2.8000000000000007,0.01,1.0,2.1999999999999997,3,500,0,0,0,,,success
376,2000,8,4,0.0,2.8000000000000007,0.01,1.0,2.3999999999999995,3,500,0,0,0,,,success
377,2000,8,4,0.0,2.8000000000000007,0.01,1.0,2.5999999999999996,3,500,0,0,0,,,success
365,2000,8,4,0.0,2.7000000000000006,0.01,1.0,9.399999999999999,3,499,0,1,0,0.47583441821550787,,success
378,2000,8,4,0.0,2.8000000000000007,0.01,1.0,2.8,3,500,0,0,0,,,success
366,2000,8,4,0.0,2.7000000000000006,0.01,1.0,9.599999999999998,3,499,0,1,0,0.47583441821550787,,success
367,2000,8,4,0.0,2.7000000000000006,0.01,1.0,9.799999999999997,3,498,0,2,0,0.25041720910775395,0.3187880743124776,success
368,2000,8,4,0.0,2.7000000000000006,0.01,1.0,9.999999999999998,3,498,0,2,0,0.24958789653755192,0.3176152492282514,success
379,2000,8,4,0.0,2.8000000000000007,0.01,1.0,2.9999999999999996,3,500,0,0,0,,,success
381,2000,8,4,0.0,2.8000000000000007,0.01,1.0,3.3999999999999995,3,500,0,0,0,,,success
380,2000,8,4,0.0,2.8000000000000007,0.01,1.0,3.1999999999999993,3,500,0,0,0,,,success
382,2000,8,4,0.0,2.8000000000000007,0.01,1.0,3.5999999999999996,3,500,0,0,0,,,success
383,2000,8,4,0.0,2.8000000000000007,0.01,1.0,3.7999999999999994,3,500,0,0,0,,,success
384,2000,8,4,0.0,2.8000000000000007,0.01,1.0,3.999999999999999,3,500,0,0,0,,,success
385,2000,8,4,0.0,2.8000000000000007,0.01,1.0,4.199999999999999,3,500,0,0,0,,,success
386,2000,8,4,0.0,2.8000000000000007,0.01,1.0,4.3999999999999995,3,500,0,0,0,,,success
387,2000,8,4,0.0,2.8000000000000007,0.01,1.0,4.6,3,500,0,0,0,,,success
389,2000,8,4,0.0,2.8000000000000007,0.01,1.0,4.999999999999999,3,498,2,0,0,,,success
388,2000,8,4,0.0,2.8000000000000007,0.01,1.0,4.799999999999999,3,498,2,0,0,,,success
390,2000,8,4,0.0,2.8000000000000007,0.01,1.0,5.199999999999999,3,498,2,0,0,,,success
391,2000,8,4,0.0,2.8000000000000007,0.01,1.0,5.399999999999999,3,498,2,0,0,,,success
392,2000,8,4,0.0,2.8000000000000007,0.01,1.0,5.599999999999999,3,498,2,0,0,,,success
393,2000,8,4,0.0,2.8000000000000007,0.01,1.0,5.799999999999999,3,498,2,0,0,,,success
394,2000,8,4,0.0,2.8000000000000007,0.01,1.0,5.999999999999999,3,498,2,0,0,,,success
397,2000,8,4,0.0,2.8000000000000007,0.01,1.0,6.599999999999999,3,498,2,0,0,,,success
395,2000,8,4,0.0,2.8000000000000007,0.01,1.0,6.199999999999999,3,498,2,0,0,,,success
396,2000,8,4,0.0,2.8000000000000007,0.01,1.0,6.399999999999999,3,498,2,0,0,,,success
398,2000,8,4,0.0,2.8000000000000007,0.01,1.0,6.799999999999999,3,497,1,2,0,0.5025,0.7035712472806148,success
399,2000,8,4,0.0,2.8000000000000007,0.01,1.0,6.999999999999998,3,497,1,2,0,0.5025,0.7035712472806148,success
400,2000,8,4,0.0,2.8000000000000007,0.01,1.0,7.199999999999998,3,497,1,2,0,0.5025,0.7035712472806148,success
401,2000,8,4,0.0,2.8000000000000007,0.01,1.0,7.399999999999999,3,497,1,2,0,0.5025,0.7035712472806148,success
402,2000,8,4,0.0,2.8000000000000007,0.01,1.0,7.599999999999999,3,497,1,2,0,0.5025,0.7035712472806148,success
403,2000,8,4,0.0,2.8000000000000007,0.01,1.0,7.799999999999999,3,497,0,3,0,0.5205911116042247,0.49848582222288884,success
404,2000,8,4,0.0,2.8000000000000007,0.01,1.0,7.999999999999998,3,497,0,3,0,0.5044586160684853,0.49751156622807396,success
405,2000,8,4,0.0,2.8000000000000007,0.01,1.0,8.2,3,497,0,3,0,0.5044586160684853,0.49751156622807396,success
406,2000,8,4,0.0,2.8000000000000007,0.01,1.0,8.399999999999999,3,497,0,3,0,0.5004036106056262,0.49751325062301455,success
407,2000,8,4,0.0,2.8000000000000007,0.01,1.0,8.599999999999998,3,497,0,3,0,0.5004036106056262,0.49751325062301455,success
408,2000,8,4,0.0,2.8000000000000007,0.01,1.0,8.799999999999997,3,497,0,3,0,0.5004036106056262,0.49751325062301455,success
409,2000,8,4,0.0,2.8000000000000007,0.01,1.0,8.999999999999998,3,497,0,3,0,0.49607064838693143,0.49762461724325235,success
410,2000,8,4,0.0,2.8000000000000007,0.01,1.0,9.199999999999998,3,497,0,3,0,0.49607064838693143,0.49762461724325235,success
415,2000,8,4,0.0,2.900000000000001,0.01,1.0,1.0,3,497,3,0,0,,,success
416,2000,8,4,0.0,2.900000000000001,0.01,1.0,1.2,3,496,0,4,0,1.0,0.0,success
417,2000,8,4,0.0,2.900000000000001,0.01,1.0,1.4,3,494,0,6,0,1.0,0.0,success
418,2000,8,4,0.0,2.900000000000001,0.01,1.0,1.5999999999999999,3,494,0,6,0,1.0,0.0,success
419,2000,8,4,0.0,2.900000000000001,0.01,1.0,1.7999999999999998,3,496,0,4,0,0.7449021768233872,0.36552472579912876,success
420,2000,8,4,0.0,2.900000000000001,0.01,1.0,1.9999999999999998,3,497,1,2,0,0.612366625954102,0.548196374804152,success
421,2000,8,4,0.0,2.900000000000001,0.01,1.0,2.1999999999999997,3,497,1,2,0,0.6064853036126359,0.5565138206241412,success
422,2000,8,4,0.0,2.900000000000001,0.01,1.0,2.3999999999999995,3,497,1,2,0,0.3564853036126358,0.20296043003086747,success
411,2000,8,4,0.0,2.8000000000000007,0.01,1.0,9.399999999999999,3,497,0,3,0,0.4949556771460159,0.4976715788770496,success
423,2000,8,4,0.0,2.900000000000001,0.01,1.0,2.5999999999999996,3,497,1,2,0,0.3564853036126358,0.20296043003086747,success
412,2000,8,4,0.0,2.8000000000000007,0.01,1.0,9.599999999999998,3,497,0,3,0,0.4949556771460159,0.4976715788770496,success
413,2000,8,4,0.0,2.8000000000000007,0.01,1.0,9.799999999999997,3,496,0,4,0,0.3774667578595119,0.4693959787873769,success
424,2000,8,4,0.0,2.900000000000001,0.01,1.0,2.8,3,497,0,3,0,0.5516712456140167,0.4081540656149575,success
414,2000,8,4,0.0,2.8000000000000007,0.01,1.0,9.999999999999998,3,496,0,4,0,0.3774667578595119,0.4693959787873769,success
425,2000,8,4,0.0,2.900000000000001,0.01,1.0,2.9999999999999996,3,497,0,3,0,0.3503970723454409,0.14316113334165836,success
426,2000,8,4,0.0,2.900000000000001,0.01,1.0,3.1999999999999993,3,497,0,3,0,0.3418048065395802,0.13110930178365346,success
427,2000,8,4,0.0,2.900000000000001,0.01,1.0,3.3999999999999995,3,497,0,3,0,0.33840011429840616,0.13044106146615178,success
429,2000,8,4,0.0,2.900000000000001,0.01,1.0,3.7999999999999994,3,496,1,3,0,0.32378854413466224,0.11272789901664404,success
428,2000,8,4,0.0,2.900000000000001,0.01,1.0,3.5999999999999996,3,497,0,3,0,0.33269325283774115,0.12257880565700313,success
430,2000,8,4,0.0,2.900000000000001,0.01,1.0,3.999999999999999,3,496,1,3,0,0.3168056326919646,0.10618677606145822,success
431,2000,8,4,0.0,2.900000000000001,0.01,1.0,4.199999999999999,3,496,1,3,0,0.3152140657110774,0.10409332419628958,success
432,2000,8,4,0.0,2.900000000000001,0.01,1.0,4.3999999999999995,3,496,1,3,0,0.3142408500353125,0.10378259565754704,success
433,2000,8,4,0.0,2.900000000000001,0.01,1.0,4.6,3,496,1,3,0,0.3142408500353125,0.10378259565754704,success
434,2000,8,4,0.0,2.900000000000001,0.01,1.0,4.799999999999999,3,494,3,3,0,0.3141536016631256,0.1039247620185467,success
435,2000,8,4,0.0,2.900000000000001,0.01,1.0,4.999999999999999,3,494,2,4,0,0.3971376331883668,0.18757513784530042,success
436,2000,8,4,0.0,2.900000000000001,0.01,1.0,5.199999999999999,3,494,2,4,0,0.3967439236752046,0.18755249331414917,success
437,2000,8,4,0.0,2.900000000000001,0.01,1.0,5.399999999999999,3,494,2,4,0,0.3967439236752046,0.18755249331414917,success
438,2000,8,4,0.0,2.900000000000001,0.01,1.0,5.599999999999999,3,494,2,4,0,0.3876512087198769,0.1714925052525331,success
439,2000,8,4,0.0,2.900000000000001,0.01,1.0,5.799999999999999,3,494,2,4,0,0.3876512087198769,0.1714925052525331,success
440,2000,8,4,0.0,2.900000000000001,0.01,1.0,5.999999999999999,3,494,2,4,0,0.48469544498806466,0.3536838175791446,success
441,2000,8,4,0.0,2.900000000000001,0.01,1.0,6.199999999999999,3,494,2,4,0,0.48469544498806466,0.3536838175791446,success
442,2000,8,4,0.0,2.900000000000001,0.01,1.0,6.399999999999999,3,494,2,4,0,0.48469544498806466,0.3536838175791446,success
443,2000,8,4,0.0,2.900000000000001,0.01,1.0,6.599999999999999,3,494,2,4,0,0.48469544498806466,0.3536838175791446,success
444,2000,8,4,0.0,2.900000000000001,0.01,1.0,6.799999999999999,3,493,1,6,0,0.41700245084329374,0.3415547278662625,success
445,2000,8,4,0.0,2.900000000000001,0.01,1.0,6.999999999999998,3,493,1,6,0,0.41725172407250755,0.34167893832364504,success
446,2000,8,4,0.0,2.900000000000001,0.01,1.0,7.199999999999998,3,493,1,6,0,0.41725172407250755,0.34167893832364504,success
447,2000,8,4,0.0,2.900000000000001,0.01,1.0,7.399999999999999,3,493,1,6,0,0.41725172407250755,0.34167893832364504,success
448,2000,8,4,0.0,2.900000000000001,0.01,1.0,7.599999999999999,3,493,1,6,0,0.4154366827722989,0.3407985033774343,success
449,2000,8,4,0.0,2.900000000000001,0.01,1.0,7.799999999999999,3,493,0,7,0,0.43631558204067256,0.3159712786992854,success
450,2000,8,4,0.0,2.900000000000001,0.01,1.0,7.999999999999998,3,493,0,7,0,0.42845118838119156,0.31283580451867776,success
451,2000,8,4,0.0,2.900000000000001,0.01,1.0,8.2,3,493,0,7,0,0.42845118838119156,0.31283580451867776,success
452,2000,8,4,0.0,2.900000000000001,0.01,1.0,8.399999999999999,3,493,0,7,0,0.4266010294064588,0.3122694493649069,success
453,2000,8,4,0.0,2.900000000000001,0.01,1.0,8.599999999999998,3,493,0,7,0,0.4266010315999483,0.31226944835338327,success
461,2000,8,4,0.0,3.000000000000001,0.01,1.0,1.0,4,499,1,0,0,,,success
454,2000,8,4,0.0,2.900000000000001,0.01,1.0,8.799999999999997,3,493,0,7,0,0.4266010434289716,0.31226943839417753,success
462,2000,8,4,0.0,3.000000000000001,0.01,1.0,1.2,4,498,0,2,0,1.0,0.0,success
463,2000,8,4,0.0,3.000000000000001,0.01,1.0,1.4,4,499,0,1,0,1.0,,success
455,2000,8,4,0.0,2.900000000000001,0.01,1.0,8.999999999999998,3,493,0,7,0,0.42478098451542906,0.31172570165217955,success
456,2000,8,4,0.0,2.900000000000001,0.01,1.0,9.199999999999998,3,493,0,7,0,0.42478099467141484,0.3117256981674613,success
465,2000,8,4,0.0,3.000000000000001,0.01,1.0,1.7999999999999998,4,499,0,1,0,1.0,,success
464,2000,8,4,0.0,3.000000000000001,0.01,1.0,1.5999999999999999,4,499,0,1,0,1.0,,success
466,2000,8,4,0.0,3.000000000000001,0.01,1.0,1.9999999999999998,4,499,0,1,0,1.0,,success
467,2000,8,4,0.0,3.000000000000001,0.01,1.0,2.1999999999999997,4,499,0,1,0,1.0,,success
468,2000,8,4,0.0,3.000000000000001,0.01,1.0,2.3999999999999995,4,499,0,1,0,1.0,,success
469,2000,8,4,0.0,3.000000000000001,0.01,1.0,2.5999999999999996,4,499,0,1,0,1.0,,success
470,2000,8,4,0.0,3.000000000000001,0.01,1.0,2.8,4,499,0,1,0,1.0,,success
457,2000,8,4,0.0,2.900000000000001,0.01,1.0,9.399999999999999,3,493,0,7,0,0.4240861158215826,0.3115550524267965,success
458,2000,8,4,0.0,2.900000000000001,0.01,1.0,9.599999999999998,3,493,0,7,0,0.42408620697878163,0.31155502144130737,success
459,2000,8,4,0.0,2.900000000000001,0.01,1.0,9.799999999999997,3,492,0,8,0,0.37420043284179216,0.3211052918181431,success
460,2000,8,4,0.0,2.900000000000001,0.01,1.0,9.999999999999998,3,492,0,8,0,0.3735336085279765,0.32084255540772255,success
471,2000,8,4,0.0,3.000000000000001,0.01,1.0,2.9999999999999996,4,499,0,1,0,0.6180119583287725,,success
473,2000,8,4,0.0,3.000000000000001,0.01,1.0,3.3999999999999995,4,498,1,1,0,0.6180119583287725,,success
472,2000,8,4,0.0,3.000000000000001,0.01,1.0,3.1999999999999993,4,498,1,1,0,0.6180119583287725,,success
474,2000,8,4,0.0,3.000000000000001,0.01,1.0,3.5999999999999996,4,498,1,1,0,0.44864530297157634,,success
475,2000,8,4,0.0,3.000000000000001,0.01,1.0,3.7999999999999994,4,498,1,1,0,0.4450404642476001,,success
476,2000,8,4,0.0,3.000000000000001,0.01,1.0,3.999999999999999,4,498,1,1,0,0.40038357520015005,,success
477,2000,8,4,0.0,3.000000000000001,0.01,1.0,4.199999999999999,4,498,0,2,0,0.6971170905789927,0.4283411183142101,success
478,2000,8,4,0.0,3.000000000000001,0.01,1.0,4.3999999999999995,4,498,0,2,0,0.695092082168029,0.43120491267291466,success
479,2000,8,4,0.0,3.000000000000001,0.01,1.0,4.6,4,498,0,2,0,0.695092082168029,0.43120491267291466,success
480,2000,8,4,0.0,3.000000000000001,0.01,1.0,4.799999999999999,4,498,0,2,0,0.695092082168029,0.43120491267291466,success
481,2000,8,4,0.0,3.000000000000001,0.01,1.0,4.999999999999999,4,498,0,2,0,0.695092082168029,0.43120491267291466,success
482,2000,8,4,0.0,3.000000000000001,0.01,1.0,5.199999999999999,4,498,0,2,0,0.6943042541682818,0.43231906971497447,success
483,2000,8,4,0.0,3.000000000000001,0.01,1.0,5.399999999999999,4,498,0,2,0,0.47143658717704473,0.11713659244151658,success
485,2000,8,4,0.0,3.000000000000001,0.01,1.0,5.799999999999999,4,498,0,2,0,0.4425078498340205,0.07622517974868263,success
484,2000,8,4,0.0,3.000000000000001,0.01,1.0,5.599999999999999,4,498,0,2,0,0.47143658717704473,0.11713659244151658,success
486,2000,8,4,0.0,3.000000000000001,0.01,1.0,5.999999999999999,4,498,0,2,0,0.4425078498340205,0.07622517974868263,success
487,2000,8,4,0.0,3.000000000000001,0.01,1.0,6.199999999999999,4,498,0,2,0,0.4361921709150355,0.06729346096586021,success
488,2000,8,4,0.0,3.000000000000001,0.01,1.0,6.399999999999999,4,498,0,2,0,0.4290458358765753,0.058130418650451855,success
489,2000,8,4,0.0,3.000000000000001,0.01,1.0,6.599999999999999,4,498,0,2,0,0.4290458358765753,0.058130418650451855,success
490,2000,8,4,0.0,3.000000000000001,0.01,1.0,6.799999999999999,4,498,0,2,0,0.4239305207899613,0.05089627067915055,success
491,2000,8,4,0.0,3.000000000000001,0.01,1.0,6.999999999999998,4,498,0,2,0,0.4242197631403487,0.050487220224419926,success
492,2000,8,4,0.0,3.000000000000001,0.01,1.0,7.199999999999998,4,498,0,2,0,0.4218779552146257,0.04717255043511535,success
493,2000,8,4,0.0,3.000000000000001,0.01,1.0,7.399999999999999,4,498,0,2,0,0.41973086774400026,0.044452182525183515,success
494,2000,8,4,0.0,3.000000000000001,0.01,1.0,7.599999999999999,4,498,0,2,0,0.4197349045588048,0.044446473606938104,success
495,2000,8,4,0.0,3.000000000000001,0.01,1.0,7.799999999999999,4,498,0,2,0,0.4197349045588048,0.044446473606938104,success
496,2000,8,4,0.0,3.000000000000001,0.01,1.0,7.999999999999998,4,498,0,2,0,0.419772125891033,0.044393834694091396,success
497,2000,8,4,0.0,3.000000000000001,0.01,1.0,8.2,4,498,0,2,0,0.41851630896109127,0.04261784135991003,success
498,2000,8,4,0.0,3.000000000000001,0.01,1.0,8.399999999999999,4,498,0,2,0,0.41851630896109127,0.04261784135991003,success
499,2000,8,4,0.0,3.000000000000001,0.01,1.0,8.599999999999998,4,498,0,2,0,0.41859551187009536,0.04272985118800298,success
501,2000,8,4,0.0,3.000000000000001,0.01,1.0,8.999999999999998,4,498,0,2,0,0.41859551187009536,0.04272985118800298,success
500,2000,8,4,0.0,3.000000000000001,0.01,1.0,8.799999999999997,4,498,0,2,0,0.41859551187009536,0.04272985118800298,success
507,2000,8,4,0.0,3.100000000000001,0.01,1.0,1.0,4,499,1,0,0,,,success
502,2000,8,4,0.0,3.000000000000001,0.01,1.0,9.199999999999998,4,498,0,2,0,0.4186936546039015,0.04286858084945917,success
508,2000,8,4,0.0,3.100000000000001,0.01,1.0,1.2,4,498,0,2,0,1.0,0.0,success
509,2000,8,4,0.0,3.100000000000001,0.01,1.0,1.4,4,498,0,2,0,1.0,0.0,success
510,2000,8,4,0.0,3.100000000000001,0.01,1.0,1.5999999999999999,4,499,0,1,0,1.0,,success
511,2000,8,4,0.0,3.100000000000001,0.01,1.0,1.7999999999999998,4,499,0,1,0,1.0,,success
512,2000,8,4,0.0,3.100000000000001,0.01,1.0,1.9999999999999998,4,499,0,1,0,1.0,,success
513,2000,8,4,0.0,3.100000000000001,0.01,1.0,2.1999999999999997,4,499,0,1,0,1.0,,success
514,2000,8,4,0.0,3.100000000000001,0.01,1.0,2.3999999999999995,4,499,0,1,0,1.0,,success
515,2000,8,4,0.0,3.100000000000001,0.01,1.0,2.5999999999999996,4,499,0,1,0,1.0,,success
516,2000,8,4,0.0,3.100000000000001,0.01,1.0,2.8,4,499,0,1,0,1.0,,success
517,2000,8,4,0.0,3.100000000000001,0.01,1.0,2.9999999999999996,4,499,0,1,0,0.6180119583287725,,success
518,2000,8,4,0.0,3.100000000000001,0.01,1.0,3.1999999999999993,4,498,1,1,0,0.6180119583287725,,success
503,2000,8,4,0.0,3.000000000000001,0.01,1.0,9.399999999999999,4,498,0,2,0,0.41891535464677854,0.04318200132286442,success
504,2000,8,4,0.0,3.000000000000001,0.01,1.0,9.599999999999998,4,498,0,2,0,0.41891535464677854,0.04318200132286442,success
519,2000,8,4,0.0,3.100000000000001,0.01,1.0,3.3999999999999995,4,498,1,1,0,0.6180119583287725,,success
506,2000,8,4,0.0,3.000000000000001,0.01,1.0,9.999999999999998,4,498,0,2,0,0.4189161443732447,0.04318280201161982,success
