combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
218,2000,8,1,6.0,2.4000000000000004,0.01,1.0,7.599999999999999,3,242,47,211,0,0.5901075330348104,0.4688659230727852,success
220,2000,8,1,6.0,2.4000000000000004,0.01,1.0,7.999999999999998,3,255,50,195,0,0.5319037082875091,0.4733274010910544,success
221,2000,8,1,6.0,2.4000000000000004,0.01,1.0,8.2,3,244,45,211,0,0.5190708587356263,0.47189987735978417,success
222,2000,8,1,6.0,2.4000000000000004,0.01,1.0,8.399999999999999,3,240,48,212,0,0.48145027607195306,0.47108077797993525,success
223,2000,8,1,6.0,2.4000000000000004,0.01,1.0,8.599999999999998,3,229,47,224,0,0.47933821871146903,0.4718258916190977,success
224,2000,8,1,6.0,2.4000000000000004,0.01,1.0,8.799999999999997,3,218,44,238,0,0.47046297165899187,0.47028446595567397,success
231,2000,8,1,6.0,2.5000000000000004,0.01,1.0,1.0,3,474,26,0,0,,,success
232,2000,8,1,6.0,2.5000000000000004,0.01,1.0,1.2,3,467,29,4,0,1.0,0.0,success
225,2000,8,1,6.0,2.4000000000000004,0.01,1.0,8.999999999999998,3,213,45,242,0,0.44837523246627864,0.4683920665801163,success
233,2000,8,1,6.0,2.5000000000000004,0.01,1.0,1.4,3,458,29,13,0,0.9615384615384616,0.1386750490563073,success
234,2000,8,1,6.0,2.5000000000000004,0.01,1.0,1.5999999999999999,3,457,30,13,0,0.9615384615384616,0.1386750490563073,success
236,2000,8,1,6.0,2.5000000000000004,0.01,1.0,1.9999999999999998,3,458,25,17,0,0.9481183504899278,0.14793492436071295,success
235,2000,8,1,6.0,2.5000000000000004,0.01,1.0,1.7999999999999998,3,459,25,16,0,0.9448757473955482,0.15216130309129824,success
237,2000,8,1,6.0,2.5000000000000004,0.01,1.0,2.1999999999999997,3,447,31,22,0,0.942546541666252,0.14947685451034898,success
226,2000,8,1,6.0,2.4000000000000004,0.01,1.0,9.199999999999998,3,215,45,240,0,0.44086927409279686,0.46917224336287444,success
228,2000,8,1,6.0,2.4000000000000004,0.01,1.0,9.599999999999998,3,208,46,246,0,0.423388566554546,0.4645387971037225,success
238,2000,8,1,6.0,2.5000000000000004,0.01,1.0,2.3999999999999995,3,439,39,22,0,0.9454685062923001,0.1433328083325663,success
227,2000,8,1,6.0,2.4000000000000004,0.01,1.0,9.399999999999999,3,214,44,242,0,0.433911064605566,0.46935152354172427,success
239,2000,8,1,6.0,2.5000000000000004,0.01,1.0,2.5999999999999996,3,433,41,26,0,0.9660773830126451,0.12099512741507884,success
229,2000,8,1,6.0,2.4000000000000004,0.01,1.0,9.799999999999997,3,205,46,249,0,0.42226266801586704,0.4635284580035717,success
240,2000,8,1,6.0,2.5000000000000004,0.01,1.0,2.8,3,426,43,31,0,0.9715487728493152,0.11117871826658846,success
242,2000,8,1,6.0,2.5000000000000004,0.01,1.0,3.1999999999999993,3,418,40,42,0,0.9556230740101284,0.12894363228254516,success
241,2000,8,1,6.0,2.5000000000000004,0.01,1.0,2.9999999999999996,3,422,45,33,0,0.9581215744948113,0.13555895635382567,success
244,2000,8,1,6.0,2.5000000000000004,0.01,1.0,3.5999999999999996,3,404,36,60,0,0.9720848107411193,0.10774762290837682,success
230,2000,8,1,6.0,2.4000000000000004,0.01,1.0,9.999999999999998,3,192,46,262,0,0.413328473962261,0.4592860247591206,success
243,2000,8,1,6.0,2.5000000000000004,0.01,1.0,3.3999999999999995,3,411,37,52,0,0.9542071325117513,0.13396243534592034,success
245,2000,8,1,6.0,2.5000000000000004,0.01,1.0,3.7999999999999994,3,391,39,70,0,0.9407869806352451,0.19696745171504307,success
246,2000,8,1,6.0,2.5000000000000004,0.01,1.0,3.999999999999999,3,384,40,76,0,0.9237126010781935,0.220061489700609,success
247,2000,8,1,6.0,2.5000000000000004,0.01,1.0,4.199999999999999,3,383,40,77,0,0.9220762956480573,0.23352213211383915,success
248,2000,8,1,6.0,2.5000000000000004,0.01,1.0,4.3999999999999995,3,371,44,85,0,0.9044511923542731,0.26558886455852954,success
249,2000,8,1,6.0,2.5000000000000004,0.01,1.0,4.6,3,367,48,85,0,0.8841331101584886,0.28428912172810383,success
250,2000,8,1,6.0,2.5000000000000004,0.01,1.0,4.799999999999999,3,359,44,97,0,0.8853478181031222,0.2829175720159017,success
251,2000,8,1,6.0,2.5000000000000004,0.01,1.0,4.999999999999999,3,353,47,100,0,0.8534570708800241,0.31601929449158084,success
252,2000,8,1,6.0,2.5000000000000004,0.01,1.0,5.199999999999999,3,346,47,107,0,0.8344235702848223,0.3364942174631285,success
254,2000,8,1,6.0,2.5000000000000004,0.01,1.0,5.599999999999999,3,328,48,124,0,0.8184256116609031,0.3565555708469857,success
253,2000,8,1,6.0,2.5000000000000004,0.01,1.0,5.399999999999999,3,334,52,114,0,0.8264499838175102,0.3454667671454559,success
255,2000,8,1,6.0,2.5000000000000004,0.01,1.0,5.799999999999999,3,324,48,128,0,0.832665844350891,0.34597120011213106,success
256,2000,8,1,6.0,2.5000000000000004,0.01,1.0,5.999999999999999,3,313,52,135,0,0.783263868240272,0.3824965383280296,success
257,2000,8,1,6.0,2.5000000000000004,0.01,1.0,6.199999999999999,3,306,50,144,0,0.7306591341562849,0.41462178689365675,success
258,2000,8,1,6.0,2.5000000000000004,0.01,1.0,6.399999999999999,3,288,47,165,0,0.7028806155755373,0.4346796134784538,success
259,2000,8,1,6.0,2.5000000000000004,0.01,1.0,6.599999999999999,3,284,45,171,0,0.670698275678382,0.4468172468348906,success
260,2000,8,1,6.0,2.5000000000000004,0.01,1.0,6.799999999999999,3,277,44,179,0,0.6372869724964051,0.45917167565650263,success
261,2000,8,1,6.0,2.5000000000000004,0.01,1.0,6.999999999999998,3,274,44,182,0,0.6389948233977388,0.46005650453220803,success
262,2000,8,1,6.0,2.5000000000000004,0.01,1.0,7.199999999999998,3,253,41,206,0,0.6152182568687273,0.4659197501902196,success
264,2000,8,1,6.0,2.5000000000000004,0.01,1.0,7.599999999999999,3,242,43,215,0,0.5767439072595368,0.4732314107008867,success
263,2000,8,1,6.0,2.5000000000000004,0.01,1.0,7.399999999999999,3,251,43,206,0,0.5781563184202604,0.4724571655410496,success
265,2000,8,1,6.0,2.5000000000000004,0.01,1.0,7.799999999999999,3,247,46,207,0,0.5503554900182249,0.4765457866243796,success
277,2000,8,1,6.0,2.6000000000000005,0.01,1.0,1.0,3,476,24,0,0,,,success
266,2000,8,1,6.0,2.5000000000000004,0.01,1.0,7.999999999999998,3,254,46,200,0,0.5209484504489136,0.4761494470846358,success
267,2000,8,1,6.0,2.5000000000000004,0.01,1.0,8.2,3,243,42,215,0,0.5074807621762929,0.4746503983840745,success
279,2000,8,1,6.0,2.6000000000000005,0.01,1.0,1.4,3,461,26,13,0,0.9615384615384616,0.1386750490563073,success
278,2000,8,1,6.0,2.6000000000000005,0.01,1.0,1.2,3,469,27,4,0,1.0,0.0,success
268,2000,8,1,6.0,2.5000000000000004,0.01,1.0,8.399999999999999,3,240,46,214,0,0.465385594612053,0.4722257695895048,success
280,2000,8,1,6.0,2.6000000000000005,0.01,1.0,1.5999999999999999,3,460,27,13,0,0.9615384615384616,0.1386750490563073,success
281,2000,8,1,6.0,2.6000000000000005,0.01,1.0,1.7999999999999998,3,462,22,16,0,0.9448757473955482,0.15216130309129824,success
269,2000,8,1,6.0,2.5000000000000004,0.01,1.0,8.599999999999998,3,230,44,226,0,0.4642820019673025,0.47317471496887514,success
270,2000,8,1,6.0,2.5000000000000004,0.01,1.0,8.799999999999997,3,221,40,239,0,0.4540107389993806,0.47081928641414084,success
271,2000,8,1,6.0,2.5000000000000004,0.01,1.0,8.999999999999998,3,212,39,249,0,0.44176527934918314,0.4686847801028354,success
283,2000,8,1,6.0,2.6000000000000005,0.01,1.0,2.1999999999999997,3,451,27,22,0,0.942546541666252,0.14947685451034898,success
282,2000,8,1,6.0,2.6000000000000005,0.01,1.0,1.9999999999999998,3,462,21,17,0,0.9481183504899278,0.14793492436071295,success
284,2000,8,1,6.0,2.6000000000000005,0.01,1.0,2.3999999999999995,3,443,35,22,0,0.9454685062923001,0.1433328083325663,success
272,2000,8,1,6.0,2.5000000000000004,0.01,1.0,9.199999999999998,3,214,40,246,0,0.4326209934105164,0.46949858418493146,success
274,2000,8,1,6.0,2.5000000000000004,0.01,1.0,9.599999999999998,3,208,41,251,0,0.4139303520559733,0.4656518415355204,success
273,2000,8,1,6.0,2.5000000000000004,0.01,1.0,9.399999999999999,3,213,40,247,0,0.42231011606256824,0.468682132257418,success
275,2000,8,1,6.0,2.5000000000000004,0.01,1.0,9.799999999999997,3,208,42,250,0,0.40296648151833314,0.46165535726128765,success
286,2000,8,1,6.0,2.6000000000000005,0.01,1.0,2.8,3,430,39,31,0,0.9715487728493152,0.11117871826658846,success
285,2000,8,1,6.0,2.6000000000000005,0.01,1.0,2.5999999999999996,3,437,37,26,0,0.9660773830126451,0.12099512741507884,success
276,2000,8,1,6.0,2.5000000000000004,0.01,1.0,9.999999999999998,3,193,40,267,0,0.40788721521691096,0.46078400596734365,success
287,2000,8,1,6.0,2.6000000000000005,0.01,1.0,2.9999999999999996,3,426,41,33,0,0.9581215744948113,0.13555895635382567,success
288,2000,8,1,6.0,2.6000000000000005,0.01,1.0,3.1999999999999993,3,422,36,42,0,0.9556230740101284,0.12894363228254516,success
289,2000,8,1,6.0,2.6000000000000005,0.01,1.0,3.3999999999999995,3,415,33,52,0,0.9542071325117513,0.13396243534592034,success
290,2000,8,1,6.0,2.6000000000000005,0.01,1.0,3.5999999999999996,3,408,32,60,0,0.9720848107411193,0.10774762290837682,success
291,2000,8,1,6.0,2.6000000000000005,0.01,1.0,3.7999999999999994,3,395,35,70,0,0.9407869806352451,0.19696745171504307,success
292,2000,8,1,6.0,2.6000000000000005,0.01,1.0,3.999999999999999,3,388,35,77,0,0.9250280218434117,0.21744343926780224,success
293,2000,8,1,6.0,2.6000000000000005,0.01,1.0,4.199999999999999,3,387,35,78,0,0.9232035226269284,0.23166837073789012,success
295,2000,8,1,6.0,2.6000000000000005,0.01,1.0,4.6,3,370,43,87,0,0.8868255339252991,0.2814822589804737,success
294,2000,8,1,6.0,2.6000000000000005,0.01,1.0,4.3999999999999995,3,375,39,86,0,0.9055622250013163,0.2642229182495655,success
296,2000,8,1,6.0,2.6000000000000005,0.01,1.0,4.799999999999999,3,360,40,100,0,0.8788873835600286,0.29254052938844965,success
297,2000,8,1,6.0,2.6000000000000005,0.01,1.0,4.999999999999999,3,354,43,103,0,0.8513757542326692,0.3236503570536937,success
298,2000,8,1,6.0,2.6000000000000005,0.01,1.0,5.199999999999999,3,348,43,109,0,0.8304725817015768,0.34355757127045955,success
299,2000,8,1,6.0,2.6000000000000005,0.01,1.0,5.399999999999999,3,335,49,116,0,0.8254509337341847,0.3518823538171291,success
300,2000,8,1,6.0,2.6000000000000005,0.01,1.0,5.599999999999999,3,327,47,126,0,0.813207849221243,0.3614613561771375,success
301,2000,8,1,6.0,2.6000000000000005,0.01,1.0,5.799999999999999,3,322,46,132,0,0.8295084548678516,0.34899765630701307,success
304,2000,8,1,6.0,2.6000000000000005,0.01,1.0,6.399999999999999,3,288,43,169,0,0.7062859099047315,0.43519422172449124,success
303,2000,8,1,6.0,2.6000000000000005,0.01,1.0,6.199999999999999,3,306,46,148,0,0.7340951459661379,0.41574009426814473,success
302,2000,8,1,6.0,2.6000000000000005,0.01,1.0,5.999999999999999,3,311,50,139,0,0.7882418669769529,0.38459528006425403,success
305,2000,8,1,6.0,2.6000000000000005,0.01,1.0,6.599999999999999,3,284,42,174,0,0.6732408153622708,0.44814465911233586,success
306,2000,8,1,6.0,2.6000000000000005,0.01,1.0,6.799999999999999,3,275,41,184,0,0.6390359783395512,0.46052284685095984,success
307,2000,8,1,6.0,2.6000000000000005,0.01,1.0,6.999999999999998,3,274,40,186,0,0.6447161550353303,0.4606292520880904,success
308,2000,8,1,6.0,2.6000000000000005,0.01,1.0,7.199999999999998,3,251,37,212,0,0.6236717808971634,0.46538493497417305,success
310,2000,8,1,6.0,2.6000000000000005,0.01,1.0,7.599999999999999,3,236,40,224,0,0.5884530434542897,0.4740150568550718,success
309,2000,8,1,6.0,2.6000000000000005,0.01,1.0,7.399999999999999,3,247,39,214,0,0.5914823308341572,0.47160026966389185,success
312,2000,8,1,6.0,2.6000000000000005,0.01,1.0,7.999999999999998,3,250,43,207,0,0.5257111134092557,0.47851390844461905,success
311,2000,8,1,6.0,2.6000000000000005,0.01,1.0,7.799999999999999,3,241,43,216,0,0.5589719277950792,0.47850951383718016,success
313,2000,8,1,6.0,2.6000000000000005,0.01,1.0,8.2,3,242,38,220,0,0.5069719731185044,0.4762757648561551,success
314,2000,8,1,6.0,2.6000000000000005,0.01,1.0,8.399999999999999,3,237,42,221,0,0.4704720076665425,0.4742696373492109,success
316,2000,8,1,6.0,2.6000000000000005,0.01,1.0,8.799999999999997,3,219,36,245,0,0.45734540737377755,0.4724035214699846,success
315,2000,8,1,6.0,2.6000000000000005,0.01,1.0,8.599999999999998,3,226,40,234,0,0.4718355935552859,0.474965487989076,success
317,2000,8,1,6.0,2.6000000000000005,0.01,1.0,8.999999999999998,3,210,35,255,0,0.44624832593010877,0.4709638560288942,success
318,2000,8,1,6.0,2.6000000000000005,0.01,1.0,9.199999999999998,3,212,36,252,0,0.43683826325360015,0.47194800055575925,success
320,2000,8,1,6.0,2.6000000000000005,0.01,1.0,9.599999999999998,3,204,37,259,0,0.42199821782437,0.4685720242740085,success
319,2000,8,1,6.0,2.6000000000000005,0.01,1.0,9.399999999999999,3,211,35,254,0,0.4282417875658046,0.4709263986139137,success
323,2000,8,1,6.0,2.7000000000000006,0.01,1.0,1.0,3,480,20,0,0,,,success
324,2000,8,1,6.0,2.7000000000000006,0.01,1.0,1.2,3,473,24,3,0,1.0,0.0,success
327,2000,8,1,6.0,2.7000000000000006,0.01,1.0,1.7999999999999998,3,466,18,16,0,0.9448757473955482,0.15216130309129824,success
326,2000,8,1,6.0,2.7000000000000006,0.01,1.0,1.5999999999999999,3,464,22,14,0,0.9642857142857143,0.13363062095621217,success
325,2000,8,1,6.0,2.7000000000000006,0.01,1.0,1.4,3,464,23,13,0,0.9615384615384616,0.1386750490563073,success
321,2000,8,1,6.0,2.6000000000000005,0.01,1.0,9.799999999999997,3,204,37,259,0,0.4142755334097367,0.46609996614703586,success
328,2000,8,1,6.0,2.7000000000000006,0.01,1.0,1.9999999999999998,3,466,17,17,0,0.9481183504899278,0.14793492436071295,success
329,2000,8,1,6.0,2.7000000000000006,0.01,1.0,2.1999999999999997,3,454,23,23,0,0.9450445181155454,0.1465306845323048,success
330,2000,8,1,6.0,2.7000000000000006,0.01,1.0,2.3999999999999995,3,446,29,25,0,0.9520122855372242,0.13528991987615666,success
331,2000,8,1,6.0,2.7000000000000006,0.01,1.0,2.5999999999999996,3,441,31,28,0,0.9685004270831704,0.11676703894212626,success
322,2000,8,1,6.0,2.6000000000000005,0.01,1.0,9.999999999999998,3,191,37,272,0,0.4109408388200347,0.46387267318413783,success
332,2000,8,1,6.0,2.7000000000000006,0.01,1.0,2.8,3,435,32,33,0,0.9732730896463264,0.10786885102073321,success
333,2000,8,1,6.0,2.7000000000000006,0.01,1.0,2.9999999999999996,3,430,35,35,0,0.9748003416665364,0.10483727820875881,success
334,2000,8,1,6.0,2.7000000000000006,0.01,1.0,3.1999999999999993,3,426,30,44,0,0.9690038433733044,0.10478354679121779,success
335,2000,8,1,6.0,2.7000000000000006,0.01,1.0,3.3999999999999995,3,419,27,54,0,0.9651624239002049,0.11564001438101773,success
336,2000,8,1,6.0,2.7000000000000006,0.01,1.0,3.5999999999999996,3,414,25,61,0,0.9725424367945436,0.10690571760320776,success
337,2000,8,1,6.0,2.7000000000000006,0.01,1.0,3.7999999999999994,3,400,29,71,0,0.9477741226476187,0.19070636558766502,success
338,2000,8,1,6.0,2.7000000000000006,0.01,1.0,3.999999999999999,3,393,29,78,0,0.932399457460804,0.21074264948660754,success
339,2000,8,1,6.0,2.7000000000000006,0.01,1.0,4.199999999999999,3,391,28,81,0,0.9306277098993233,0.22275164585675117,success
340,2000,8,1,6.0,2.7000000000000006,0.01,1.0,4.3999999999999995,3,379,34,87,0,0.9123948431047495,0.25932523121733475,success
341,2000,8,1,6.0,2.7000000000000006,0.01,1.0,4.6,3,374,38,88,0,0.8950817985351317,0.27744249248563485,success
342,2000,8,1,6.0,2.7000000000000006,0.01,1.0,4.799999999999999,3,364,35,101,0,0.8898732608463238,0.2888580740912393,success
343,2000,8,1,6.0,2.7000000000000006,0.01,1.0,4.999999999999999,3,356,37,107,0,0.857681712743839,0.3278775867762079,success
344,2000,8,1,6.0,2.7000000000000006,0.01,1.0,5.199999999999999,3,350,37,113,0,0.8376392578176562,0.34708658972418394,success
345,2000,8,1,6.0,2.7000000000000006,0.01,1.0,5.399999999999999,3,337,44,119,0,0.8292788543778666,0.35572585090583025,success
346,2000,8,1,6.0,2.7000000000000006,0.01,1.0,5.599999999999999,3,330,41,129,0,0.8184774984414989,0.3653411965379217,success
348,2000,8,1,6.0,2.7000000000000006,0.01,1.0,5.999999999999999,3,316,44,140,0,0.8027923782821753,0.37822359139932105,success
347,2000,8,1,6.0,2.7000000000000006,0.01,1.0,5.799999999999999,3,325,40,135,0,0.8334885153757964,0.35266101285082824,success
349,2000,8,1,6.0,2.7000000000000006,0.01,1.0,6.199999999999999,3,313,41,146,0,0.7507696568347124,0.41122439985367953,success
350,2000,8,1,6.0,2.7000000000000006,0.01,1.0,6.399999999999999,3,296,37,167,0,0.715836161817245,0.4361821221466343,success
352,2000,8,1,6.0,2.7000000000000006,0.01,1.0,6.799999999999999,3,280,36,184,0,0.6354181992251381,0.46676588854584905,success
351,2000,8,1,6.0,2.7000000000000006,0.01,1.0,6.599999999999999,3,291,36,173,0,0.6725852520161396,0.4537616211314581,success
353,2000,8,1,6.0,2.7000000000000006,0.01,1.0,6.999999999999998,3,277,34,189,0,0.6412214474151,0.466571688989987,success
354,2000,8,1,6.0,2.7000000000000006,0.01,1.0,7.199999999999998,3,253,32,215,0,0.6218103106648885,0.470972364087377,success
355,2000,8,1,6.0,2.7000000000000006,0.01,1.0,7.399999999999999,3,246,33,221,0,0.5976109291145822,0.4759305659828006,success
356,2000,8,1,6.0,2.7000000000000006,0.01,1.0,7.599999999999999,3,235,36,229,0,0.5918465186515511,0.4787118885902212,success
357,2000,8,1,6.0,2.7000000000000006,0.01,1.0,7.799999999999999,3,239,38,223,0,0.5655539094424701,0.4821142902886933,success
358,2000,8,1,6.0,2.7000000000000006,0.01,1.0,7.999999999999998,3,247,35,218,0,0.5432394951429261,0.4823512498127186,success
359,2000,8,1,6.0,2.7000000000000006,0.01,1.0,8.2,3,239,32,229,0,0.5177388101821587,0.48195368925231497,success
369,2000,8,1,6.0,2.8000000000000007,0.01,1.0,1.0,3,483,17,0,0,,,success
360,2000,8,1,6.0,2.7000000000000006,0.01,1.0,8.399999999999999,3,232,36,232,0,0.4939782848436703,0.4807437365838544,success
370,2000,8,1,6.0,2.8000000000000007,0.01,1.0,1.2,3,476,20,4,0,1.0,0.0,success
361,2000,8,1,6.0,2.7000000000000006,0.01,1.0,8.599999999999998,3,226,32,242,0,0.4844126098822191,0.4797768604983257,success
371,2000,8,1,6.0,2.8000000000000007,0.01,1.0,1.4,3,467,19,14,0,0.9642857142857143,0.13363062095621217,success
372,2000,8,1,6.0,2.8000000000000007,0.01,1.0,1.5999999999999999,3,467,18,15,0,0.9666666666666667,0.12909944487358058,success
362,2000,8,1,6.0,2.7000000000000006,0.01,1.0,8.799999999999997,3,217,30,253,0,0.4656537880581075,0.47831033643008486,success
363,2000,8,1,6.0,2.7000000000000006,0.01,1.0,8.999999999999998,3,211,28,261,0,0.45437887538738997,0.47661110646354565,success
364,2000,8,1,6.0,2.7000000000000006,0.01,1.0,9.199999999999998,3,211,29,260,0,0.44819962076447284,0.4772863129288785,success
373,2000,8,1,6.0,2.8000000000000007,0.01,1.0,1.7999999999999998,3,469,13,18,0,0.9510006643515985,0.14403799251424942,success
375,2000,8,1,6.0,2.8000000000000007,0.01,1.0,2.1999999999999997,3,458,20,22,0,0.9599096344694896,0.1310317375214477,success
374,2000,8,1,6.0,2.8000000000000007,0.01,1.0,1.9999999999999998,3,469,13,18,0,0.9510006643515985,0.14403799251424942,success
377,2000,8,1,6.0,2.8000000000000007,0.01,1.0,2.5999999999999996,3,445,24,31,0,0.9715487728493152,0.11117871826658846,success
376,2000,8,1,6.0,2.8000000000000007,0.01,1.0,2.3999999999999995,3,450,24,26,0,0.9538579668627155,0.13289017251749644,success
365,2000,8,1,6.0,2.7000000000000006,0.01,1.0,9.399999999999999,3,210,29,261,0,0.438434515065471,0.4764974448191716,success
366,2000,8,1,6.0,2.7000000000000006,0.01,1.0,9.599999999999998,3,202,32,266,0,0.4296782527433591,0.474117129481192,success
367,2000,8,1,6.0,2.7000000000000006,0.01,1.0,9.799999999999997,3,203,30,267,0,0.42422571952781757,0.4715850939020989,success
368,2000,8,1,6.0,2.7000000000000006,0.01,1.0,9.999999999999998,3,189,34,277,0,0.4137295666812132,0.4689101311223565,success
378,2000,8,1,6.0,2.8000000000000007,0.01,1.0,2.8,3,439,24,37,0,0.9761624853602371,0.10204716517435368,success
379,2000,8,1,6.0,2.8000000000000007,0.01,1.0,2.9999999999999996,3,434,27,39,0,0.9773849220084301,0.09946814296015537,success
380,2000,8,1,6.0,2.8000000000000007,0.01,1.0,3.1999999999999993,3,430,24,46,0,0.9763411783581017,0.0957698452689593,success
381,2000,8,1,6.0,2.8000000000000007,0.01,1.0,3.3999999999999995,3,421,22,57,0,0.9809069158679418,0.08636537473976412,success
382,2000,8,1,6.0,2.8000000000000007,0.01,1.0,3.5999999999999996,3,417,19,64,0,0.9862189368488871,0.07804761784992523,success
383,2000,8,1,6.0,2.8000000000000007,0.01,1.0,3.7999999999999994,3,405,24,71,0,0.9598311543426586,0.17816540455099356,success
384,2000,8,1,6.0,2.8000000000000007,0.01,1.0,3.999999999999999,3,398,24,78,0,0.9599163764601548,0.16817226700199017,success
385,2000,8,1,6.0,2.8000000000000007,0.01,1.0,4.199999999999999,3,397,24,79,0,0.9492835665878766,0.19551097961623315,success
386,2000,8,1,6.0,2.8000000000000007,0.01,1.0,4.3999999999999995,3,383,30,87,0,0.9278672263578968,0.23849286916153045,success
387,2000,8,1,6.0,2.8000000000000007,0.01,1.0,4.6,3,375,35,90,0,0.8984700608069534,0.286934169837186,success
388,2000,8,1,6.0,2.8000000000000007,0.01,1.0,4.799999999999999,3,363,31,106,0,0.8865649508899237,0.3052810335203706,success
389,2000,8,1,6.0,2.8000000000000007,0.01,1.0,4.999999999999999,3,355,33,112,0,0.8550748946251491,0.3401783120819211,success
390,2000,8,1,6.0,2.8000000000000007,0.01,1.0,5.199999999999999,3,349,33,118,0,0.8440948081971545,0.3494013695085705,success
391,2000,8,1,6.0,2.8000000000000007,0.01,1.0,5.399999999999999,3,337,40,123,0,0.843506863286555,0.35129948534153294,success
392,2000,8,1,6.0,2.8000000000000007,0.01,1.0,5.599999999999999,3,327,37,136,0,0.8223729716409508,0.37117325475887375,success
393,2000,8,1,6.0,2.8000000000000007,0.01,1.0,5.799999999999999,3,322,35,143,0,0.8373421843134538,0.35886439408320886,success
394,2000,8,1,6.0,2.8000000000000007,0.01,1.0,5.999999999999999,3,316,39,145,0,0.8112976573047292,0.37987325054148674,success
395,2000,8,1,6.0,2.8000000000000007,0.01,1.0,6.199999999999999,3,312,36,152,0,0.7628431628546151,0.4116163068561366,success
396,2000,8,1,6.0,2.8000000000000007,0.01,1.0,6.399999999999999,3,296,33,171,0,0.7178405623297988,0.4404577760643361,success
397,2000,8,1,6.0,2.8000000000000007,0.01,1.0,6.599999999999999,3,292,31,177,0,0.6767935115186926,0.4584077437683531,success
398,2000,8,1,6.0,2.8000000000000007,0.01,1.0,6.799999999999999,3,282,31,187,0,0.637540428621324,0.4713237251296847,success
399,2000,8,1,6.0,2.8000000000000007,0.01,1.0,6.999999999999998,3,278,27,195,0,0.6543119760813568,0.46755711118426996,success
400,2000,8,1,6.0,2.8000000000000007,0.01,1.0,7.199999999999998,3,256,25,219,0,0.6360495978906451,0.47277483753585614,success
402,2000,8,1,6.0,2.8000000000000007,0.01,1.0,7.599999999999999,3,238,28,234,0,0.6066266958909123,0.47957972609589666,success
401,2000,8,1,6.0,2.8000000000000007,0.01,1.0,7.399999999999999,3,247,25,228,0,0.616838463999523,0.47706893096027264,success
403,2000,8,1,6.0,2.8000000000000007,0.01,1.0,7.799999999999999,3,241,30,229,0,0.5737328356764816,0.4849407674256446,success
405,2000,8,1,6.0,2.8000000000000007,0.01,1.0,8.2,3,239,24,237,0,0.5280082537215002,0.48538306923046515,success
404,2000,8,1,6.0,2.8000000000000007,0.01,1.0,7.999999999999998,3,247,28,225,0,0.5551984133666262,0.48570659163450736,success
406,2000,8,1,6.0,2.8000000000000007,0.01,1.0,8.399999999999999,3,232,29,239,0,0.5081543366773796,0.4865189389416411,success
407,2000,8,1,6.0,2.8000000000000007,0.01,1.0,8.599999999999998,3,225,27,248,0,0.49032898527912855,0.48664236787195764,success
408,2000,8,1,6.0,2.8000000000000007,0.01,1.0,8.799999999999997,3,216,24,260,0,0.4730225631706802,0.48449532841207926,success
415,2000,8,1,6.0,2.900000000000001,0.01,1.0,1.0,3,487,13,0,0,,,success
409,2000,8,1,6.0,2.8000000000000007,0.01,1.0,8.999999999999998,3,210,22,268,0,0.4615078108448736,0.4825375762044151,success
410,2000,8,1,6.0,2.8000000000000007,0.01,1.0,9.199999999999998,3,212,21,267,0,0.45524313951089485,0.4821517164020432,success
416,2000,8,1,6.0,2.900000000000001,0.01,1.0,1.2,3,480,16,4,0,1.0,0.0,success
411,2000,8,1,6.0,2.8000000000000007,0.01,1.0,9.399999999999999,3,209,23,268,0,0.4457796121587232,0.4816882912727594,success
412,2000,8,1,6.0,2.8000000000000007,0.01,1.0,9.599999999999998,3,204,26,270,0,0.43555727206479583,0.48016132645313664,success
413,2000,8,1,6.0,2.8000000000000007,0.01,1.0,9.799999999999997,3,202,25,273,0,0.43046126263501905,0.47683753231049036,success
414,2000,8,1,6.0,2.8000000000000007,0.01,1.0,9.999999999999998,3,192,29,279,0,0.4110325825160314,0.47208047853739493,success
417,2000,8,1,6.0,2.900000000000001,0.01,1.0,1.4,3,471,15,14,0,0.9642857142857143,0.13363062095621217,success
418,2000,8,1,6.0,2.900000000000001,0.01,1.0,1.5999999999999999,3,471,14,15,0,0.9666666666666667,0.12909944487358058,success
419,2000,8,1,6.0,2.900000000000001,0.01,1.0,1.7999999999999998,3,474,8,18,0,0.9510006643515985,0.14403799251424942,success
420,2000,8,1,6.0,2.900000000000001,0.01,1.0,1.9999999999999998,3,475,8,17,0,0.9481183504899278,0.14793492436071295,success
421,2000,8,1,6.0,2.900000000000001,0.01,1.0,2.1999999999999997,3,462,15,23,0,0.9616526938403814,0.1282917482141832,success
423,2000,8,1,6.0,2.900000000000001,0.01,1.0,2.5999999999999996,3,449,18,33,0,0.9732730896463264,0.1078688510207332,success
422,2000,8,1,6.0,2.900000000000001,0.01,1.0,2.3999999999999995,3,454,19,27,0,0.9555669310529852,0.13061175305417339,success
425,2000,8,1,6.0,2.900000000000001,0.01,1.0,2.9999999999999996,3,439,21,40,0,0.9779502989582193,0.09824971994982507,success
424,2000,8,1,6.0,2.900000000000001,0.01,1.0,2.8,3,444,18,38,0,0.976789788377073,0.10073295374320555,success
427,2000,8,1,6.0,2.900000000000001,0.01,1.0,3.3999999999999995,3,424,17,59,0,0.9850510501411657,0.08123296309113223,success
