combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
51,2000,8,4,0.0,2.1,0.1,0.6,1.7999999999999998,3,352,17,131,0,0.6608808375863786,0.22489013472322636,success
40,2000,8,4,0.0,2.0,0.1,0.6,8.799999999999997,2,0,26,474,0,0.5022652614141878,0.08717095468156759,success
52,2000,8,4,0.0,2.1,0.1,0.6,1.9999999999999998,3,327,25,148,0,0.6488136663613802,0.2186127047128895,success
53,2000,8,4,0.0,2.1,0.1,0.6,2.1999999999999997,3,280,30,190,0,0.6555934937922825,0.21232546817693404,success
54,2000,8,4,0.0,2.1,0.1,0.6,2.3999999999999995,3,225,38,237,0,0.6442168155995389,0.20135540338645508,success
41,2000,8,4,0.0,2.0,0.1,0.6,8.999999999999998,2,0,26,474,0,0.5021017185584434,0.08708302944662427,success
55,2000,8,4,0.0,2.1,0.1,0.6,2.5999999999999996,3,133,44,323,0,0.6363079975632567,0.18609044698425733,success
42,2000,8,4,0.0,2.0,0.1,0.6,9.199999999999998,2,0,26,474,0,0.5020452365462641,0.08699411812842785,success
56,2000,8,4,0.0,2.1,0.1,0.6,2.8,3,58,45,397,0,0.6159586191190967,0.16716994254329268,success
57,2000,8,4,0.0,2.1,0.1,0.6,2.9999999999999996,3,20,51,429,0,0.5767930515290046,0.1491591651948424,success
43,2000,8,4,0.0,2.0,0.1,0.6,9.399999999999999,2,0,26,474,0,0.5020008590013106,0.08695562763022469,success
58,2000,8,4,0.0,2.1,0.1,0.6,3.1999999999999993,3,8,52,440,0,0.5551228488648522,0.13911750486985067,success
59,2000,8,4,0.0,2.1,0.1,0.6,3.3999999999999995,3,6,53,441,0,0.5317251687703841,0.12945987245540225,success
44,2000,8,4,0.0,2.0,0.1,0.6,9.599999999999998,2,0,26,474,0,0.5019814818485018,0.08694433748949039,success
45,2000,8,4,0.0,2.0,0.1,0.6,9.799999999999997,2,0,26,474,0,0.5018733468584843,0.08684810348043451,success
60,2000,8,4,0.0,2.1,0.1,0.6,3.5999999999999996,3,3,53,444,0,0.5137987637113304,0.12290783973055021,success
46,2000,8,4,0.0,2.0,0.1,0.6,9.999999999999998,2,0,26,474,0,0.5018514060282002,0.08683214964158399,success
61,2000,8,4,0.0,2.1,0.1,0.6,3.7999999999999994,3,0,53,447,0,0.5002207357359769,0.11981796521307336,success
62,2000,8,4,0.0,2.1,0.1,0.6,3.999999999999999,3,0,54,446,0,0.48634455261748605,0.11274465139657003,success
63,2000,8,4,0.0,2.1,0.1,0.6,4.199999999999999,3,0,54,446,0,0.48038642999767434,0.10950146257973553,success
64,2000,8,4,0.0,2.1,0.1,0.6,4.3999999999999995,3,0,55,445,0,0.4751568016174777,0.1069640577945441,success
72,2000,8,4,0.0,2.1,0.1,0.6,5.999999999999999,3,0,55,445,0,0.4539737492054512,0.09688694103988847,success
68,2000,8,4,0.0,2.1,0.1,0.6,5.199999999999999,3,0,55,445,0,0.4599757213253651,0.0996411804583899,success
71,2000,8,4,0.0,2.1,0.1,0.6,5.799999999999999,3,0,55,445,0,0.45542105971756014,0.0974644336007804,success
70,2000,8,4,0.0,2.1,0.1,0.6,5.599999999999999,3,0,55,445,0,0.4568886132062019,0.09843094429153258,success
69,2000,8,4,0.0,2.1,0.1,0.6,5.399999999999999,3,0,55,445,0,0.4584718139958251,0.09897754338724044,success
67,2000,8,4,0.0,2.1,0.1,0.6,4.999999999999999,3,0,55,445,0,0.46172006524240533,0.10057660480600537,success
93,2000,8,4,0.0,2.2,0.1,0.6,1.0,3,463,37,0,0,,,success
73,2000,8,4,0.0,2.1,0.1,0.6,6.199999999999999,3,0,55,445,0,0.4534108193267654,0.09664337012383786,success
77,2000,8,4,0.0,2.1,0.1,0.6,6.999999999999998,3,0,55,445,0,0.45071351940747567,0.09485769263646392,success
74,2000,8,4,0.0,2.1,0.1,0.6,6.399999999999999,3,0,55,445,0,0.45267592164774806,0.09606393024555143,success
75,2000,8,4,0.0,2.1,0.1,0.6,6.599999999999999,3,0,55,445,0,0.4521318716996759,0.09563546857415925,success
79,2000,8,4,0.0,2.1,0.1,0.6,7.399999999999999,3,0,55,445,0,0.4502668187994648,0.09452431878556253,success
78,2000,8,4,0.0,2.1,0.1,0.6,7.199999999999998,3,0,55,445,0,0.4504610673280373,0.09467906570468572,success
76,2000,8,4,0.0,2.1,0.1,0.6,6.799999999999999,3,0,55,445,0,0.4513936760956356,0.09525251985707696,success
66,2000,8,4,0.0,2.1,0.1,0.6,4.799999999999999,3,0,55,445,0,0.46613545947787743,0.1026963789086462,success
65,2000,8,4,0.0,2.1,0.1,0.6,4.6,3,0,54,446,0,0.4702307420024533,0.10472944366846441,success
80,2000,8,4,0.0,2.1,0.1,0.6,7.599999999999999,3,0,55,445,0,0.4500444448564917,0.09433422019988198,success
81,2000,8,4,0.0,2.1,0.1,0.6,7.799999999999999,3,0,55,445,0,0.4497025045851332,0.09411141078973957,success
82,2000,8,4,0.0,2.1,0.1,0.6,7.999999999999998,3,0,55,445,0,0.4495720589497435,0.0940500822999109,success
83,2000,8,4,0.0,2.1,0.1,0.6,8.2,3,0,55,445,0,0.44944242921712146,0.09394249438443512,success
84,2000,8,4,0.0,2.1,0.1,0.6,8.399999999999999,3,0,55,445,0,0.4493427534056248,0.09383441463490907,success
94,2000,8,4,0.0,2.2,0.1,0.6,1.2,3,399,33,68,0,0.8054825837732329,0.2565288798937145,success
95,2000,8,4,0.0,2.2,0.1,0.6,1.4,3,367,30,103,0,0.7406739127790701,0.26082155523298584,success
85,2000,8,4,0.0,2.1,0.1,0.6,8.599999999999998,3,0,55,445,0,0.4492757858151126,0.0937851865185503,success
96,2000,8,4,0.0,2.2,0.1,0.6,1.5999999999999999,3,339,27,134,0,0.6787417533817484,0.25057927794029816,success
86,2000,8,4,0.0,2.1,0.1,0.6,8.799999999999997,3,0,55,445,0,0.44923901220849116,0.09378719569670592,success
87,2000,8,4,0.0,2.1,0.1,0.6,8.999999999999998,3,0,55,445,0,0.44917751460515104,0.09377445084462213,success
88,2000,8,4,0.0,2.1,0.1,0.6,9.199999999999998,3,0,55,445,0,0.4491615656003698,0.09376231932613724,success
89,2000,8,4,0.0,2.1,0.1,0.6,9.399999999999999,3,0,55,445,0,0.44912542014520007,0.093749125129039,success
90,2000,8,4,0.0,2.1,0.1,0.6,9.599999999999998,3,0,55,445,0,0.4490877807261473,0.09370777551748011,success
91,2000,8,4,0.0,2.1,0.1,0.6,9.799999999999997,3,0,55,445,0,0.44906058869520604,0.09366871086662273,success
92,2000,8,4,0.0,2.1,0.1,0.6,9.999999999999998,3,0,55,445,0,0.44900809081049564,0.09363403882840335,success
97,2000,8,4,0.0,2.2,0.1,0.6,1.7999999999999998,3,330,26,144,0,0.6617742352374729,0.23019651577468347,success
98,2000,8,4,0.0,2.2,0.1,0.6,1.9999999999999998,3,299,31,170,0,0.6374834736591687,0.22014521194391307,success
99,2000,8,4,0.0,2.2,0.1,0.6,2.1999999999999997,3,254,36,210,0,0.6504825876039197,0.22659698563195643,success
100,2000,8,4,0.0,2.2,0.1,0.6,2.3999999999999995,3,196,40,264,0,0.6338665257852266,0.2053651697056986,success
101,2000,8,4,0.0,2.2,0.1,0.6,2.5999999999999996,3,112,46,342,0,0.631138234928628,0.1937313119692468,success
102,2000,8,4,0.0,2.2,0.1,0.6,2.8,3,54,52,394,0,0.6011050035913422,0.1700594955270735,success
103,2000,8,4,0.0,2.2,0.1,0.6,2.9999999999999996,3,20,56,424,0,0.5654341710519756,0.1542241397274201,success
104,2000,8,4,0.0,2.2,0.1,0.6,3.1999999999999993,3,8,57,435,0,0.5449836292737855,0.1436005839965073,success
105,2000,8,4,0.0,2.2,0.1,0.6,3.3999999999999995,3,6,57,437,0,0.5223909518504842,0.13363469116987248,success
106,2000,8,4,0.0,2.2,0.1,0.6,3.5999999999999996,3,3,60,437,0,0.5064792802706178,0.12710968525106675,success
107,2000,8,4,0.0,2.2,0.1,0.6,3.7999999999999994,3,0,59,441,0,0.4931029844374821,0.1235591864001356,success
108,2000,8,4,0.0,2.2,0.1,0.6,3.999999999999999,3,0,60,440,0,0.47899736494662465,0.11702200067707143,success
109,2000,8,4,0.0,2.2,0.1,0.6,4.199999999999999,3,0,60,440,0,0.47276491170728613,0.11333432124512448,success
116,2000,8,4,0.0,2.2,0.1,0.6,5.599999999999999,3,0,60,440,0,0.44932134413722946,0.10207161736081459,success
113,2000,8,4,0.0,2.2,0.1,0.6,4.999999999999999,3,0,60,440,0,0.4543739523299847,0.10445678551779883,success
115,2000,8,4,0.0,2.2,0.1,0.6,5.399999999999999,3,0,60,440,0,0.4509925311711013,0.10270633979041732,success
110,2000,8,4,0.0,2.2,0.1,0.6,4.3999999999999995,3,0,60,440,0,0.46755236446802756,0.11087449574805935,success
114,2000,8,4,0.0,2.2,0.1,0.6,5.199999999999999,3,0,60,440,0,0.4526432597049947,0.10349956037286982,success
112,2000,8,4,0.0,2.2,0.1,0.6,4.799999999999999,3,0,60,440,0,0.4584634046939592,0.10635522669909374,success
111,2000,8,4,0.0,2.2,0.1,0.6,4.6,3,0,60,440,0,0.46293201505192005,0.10870853632740832,success
117,2000,8,4,0.0,2.2,0.1,0.6,5.799999999999999,3,0,60,440,0,0.4478323331907195,0.10112823631830518,success
118,2000,8,4,0.0,2.2,0.1,0.6,5.999999999999999,3,0,60,440,0,0.44651153425142104,0.10055818169170816,success
119,2000,8,4,0.0,2.2,0.1,0.6,6.199999999999999,3,0,60,440,0,0.44603746722614407,0.10030160184559317,success
120,2000,8,4,0.0,2.2,0.1,0.6,6.399999999999999,3,0,60,440,0,0.44541127779368683,0.099783503819681,success
121,2000,8,4,0.0,2.2,0.1,0.6,6.599999999999999,3,0,60,440,0,0.4447078304625076,0.0993046786083541,success
122,2000,8,4,0.0,2.2,0.1,0.6,6.799999999999999,3,0,60,440,0,0.4441116312006592,0.09895765982907674,success
123,2000,8,4,0.0,2.2,0.1,0.6,6.999999999999998,3,0,60,440,0,0.44341417534638145,0.09854535195670551,success
124,2000,8,4,0.0,2.2,0.1,0.6,7.199999999999998,3,0,60,440,0,0.4430716297575497,0.09825653530784133,success
125,2000,8,4,0.0,2.2,0.1,0.6,7.399999999999999,3,0,60,440,0,0.442888261934335,0.09812179276243843,success
126,2000,8,4,0.0,2.2,0.1,0.6,7.599999999999999,3,0,60,440,0,0.442693992256153,0.09793292528793004,success
127,2000,8,4,0.0,2.2,0.1,0.6,7.799999999999999,3,0,60,440,0,0.4423966694756273,0.0977656832739817,success
128,2000,8,4,0.0,2.2,0.1,0.6,7.999999999999998,3,0,60,440,0,0.4422780878291427,0.09777888372057754,success
139,2000,8,4,0.0,2.3000000000000003,0.1,0.6,1.0,3,453,47,0,0,,,success
140,2000,8,4,0.0,2.3000000000000003,0.1,0.6,1.2,3,380,41,79,0,0.8252771680239361,0.24449654779046898,success
129,2000,8,4,0.0,2.2,0.1,0.6,8.2,3,0,60,440,0,0.4422349984177762,0.09774135260845007,success
130,2000,8,4,0.0,2.2,0.1,0.6,8.399999999999999,3,0,60,440,0,0.44211557320627665,0.0976581719242737,success
131,2000,8,4,0.0,2.2,0.1,0.6,8.599999999999998,3,0,60,440,0,0.4420343441361692,0.09754481929484399,success
132,2000,8,4,0.0,2.2,0.1,0.6,8.799999999999997,3,0,60,440,0,0.4418930638578121,0.09747262016254851,success
141,2000,8,4,0.0,2.3000000000000003,0.1,0.6,1.4,3,349,41,110,0,0.7388711174964228,0.25706169498892795,success
133,2000,8,4,0.0,2.2,0.1,0.6,8.999999999999998,3,0,60,440,0,0.4418663305997134,0.09747788546825346,success
142,2000,8,4,0.0,2.3000000000000003,0.1,0.6,1.5999999999999999,3,324,36,140,0,0.6750158114708129,0.2523726280122824,success
134,2000,8,4,0.0,2.2,0.1,0.6,9.199999999999998,3,0,60,440,0,0.4418038098617094,0.0974033826114394,success
143,2000,8,4,0.0,2.3000000000000003,0.1,0.6,1.7999999999999998,3,298,39,163,0,0.6623082807597911,0.23242829777554017,success
144,2000,8,4,0.0,2.3000000000000003,0.1,0.6,1.9999999999999998,3,269,43,188,0,0.6216056559258462,0.22392545081302342,success
135,2000,8,4,0.0,2.2,0.1,0.6,9.399999999999999,3,0,60,440,0,0.44179165123235564,0.09740402286755276,success
145,2000,8,4,0.0,2.3000000000000003,0.1,0.6,2.1999999999999997,3,233,45,222,0,0.6236472510916008,0.21983373332673284,success
146,2000,8,4,0.0,2.3000000000000003,0.1,0.6,2.3999999999999995,3,171,50,279,0,0.6244926016915738,0.2068518349871545,success
136,2000,8,4,0.0,2.2,0.1,0.6,9.599999999999998,3,0,60,440,0,0.4417414076971103,0.09734578597701163,success
137,2000,8,4,0.0,2.2,0.1,0.6,9.799999999999997,3,0,60,440,0,0.44173208317945856,0.09733616724467838,success
147,2000,8,4,0.0,2.3000000000000003,0.1,0.6,2.5999999999999996,3,106,61,333,0,0.615475288622551,0.19545134012549986,success
148,2000,8,4,0.0,2.3000000000000003,0.1,0.6,2.8,3,52,66,382,0,0.5891307958488374,0.17473858863633931,success
149,2000,8,4,0.0,2.3000000000000003,0.1,0.6,2.9999999999999996,3,19,69,412,0,0.5536973449112151,0.15981878265282184,success
150,2000,8,4,0.0,2.3000000000000003,0.1,0.6,3.1999999999999993,3,8,70,422,0,0.5338566755821754,0.14911675565761484,success
138,2000,8,4,0.0,2.2,0.1,0.6,9.999999999999998,3,0,60,440,0,0.4417160242342485,0.09732870581032789,success
151,2000,8,4,0.0,2.3000000000000003,0.1,0.6,3.3999999999999995,3,6,72,422,0,0.5135163969072747,0.13876131357806737,success
152,2000,8,4,0.0,2.3000000000000003,0.1,0.6,3.5999999999999996,3,4,73,423,0,0.49760511505871563,0.1312984276508795,success
153,2000,8,4,0.0,2.3000000000000003,0.1,0.6,3.7999999999999994,3,0,73,427,0,0.48587551705914317,0.1284825780992865,success
154,2000,8,4,0.0,2.3000000000000003,0.1,0.6,3.999999999999999,3,0,75,425,0,0.4724132792843384,0.12149565508983734,success
155,2000,8,4,0.0,2.3000000000000003,0.1,0.6,4.199999999999999,3,0,75,425,0,0.46649955974837026,0.11817600805028211,success
156,2000,8,4,0.0,2.3000000000000003,0.1,0.6,4.3999999999999995,3,0,75,425,0,0.4615601634877872,0.11561524978876771,success
157,2000,8,4,0.0,2.3000000000000003,0.1,0.6,4.6,3,0,75,425,0,0.45709020521743166,0.1132222791118886,success
158,2000,8,4,0.0,2.3000000000000003,0.1,0.6,4.799999999999999,3,0,75,425,0,0.4525902196459879,0.11086016527174311,success
159,2000,8,4,0.0,2.3000000000000003,0.1,0.6,4.999999999999999,3,0,75,425,0,0.44855435463439747,0.10890733893710192,success
160,2000,8,4,0.0,2.3000000000000003,0.1,0.6,5.199999999999999,3,0,75,425,0,0.44678203631559504,0.10768733002164392,success
161,2000,8,4,0.0,2.3000000000000003,0.1,0.6,5.399999999999999,3,0,75,425,0,0.4452982060270524,0.10696575019015117,success
185,2000,8,4,0.0,2.4000000000000004,0.1,0.6,1.0,3,447,53,0,0,,,success
164,2000,8,4,0.0,2.3000000000000003,0.1,0.6,5.999999999999999,3,0,75,425,0,0.4408792527413146,0.10475925026941803,success
162,2000,8,4,0.0,2.3000000000000003,0.1,0.6,5.599999999999999,3,0,75,425,0,0.44381890634718674,0.10631970983865689,success
165,2000,8,4,0.0,2.3000000000000003,0.1,0.6,6.199999999999999,3,0,75,425,0,0.4403949824778868,0.104428569505371,success
163,2000,8,4,0.0,2.3000000000000003,0.1,0.6,5.799999999999999,3,0,75,425,0,0.442283853637517,0.10545975439981091,success
186,2000,8,4,0.0,2.4000000000000004,0.1,0.6,1.2,3,363,52,85,0,0.8078069387408771,0.25838219443058247,success
166,2000,8,4,0.0,2.3000000000000003,0.1,0.6,6.399999999999999,3,0,75,425,0,0.4397670232652969,0.10396482189147586,success
167,2000,8,4,0.0,2.3000000000000003,0.1,0.6,6.599999999999999,3,0,75,425,0,0.4390695666844388,0.10353012871925085,success
168,2000,8,4,0.0,2.3000000000000003,0.1,0.6,6.799999999999999,3,0,75,425,0,0.43853914146978373,0.10313314818593909,success
169,2000,8,4,0.0,2.3000000000000003,0.1,0.6,6.999999999999998,3,0,75,425,0,0.43799267134088093,0.10280291638161795,success
170,2000,8,4,0.0,2.3000000000000003,0.1,0.6,7.199999999999998,3,0,75,425,0,0.43759997773144854,0.10246322530621214,success
171,2000,8,4,0.0,2.3000000000000003,0.1,0.6,7.399999999999999,3,0,75,425,0,0.4373324939566081,0.10222574101756639,success
172,2000,8,4,0.0,2.3000000000000003,0.1,0.6,7.599999999999999,3,0,75,425,0,0.4371055751934751,0.10203271369008615,success
187,2000,8,4,0.0,2.4000000000000004,0.1,0.6,1.4,3,333,46,121,0,0.7433950150150989,0.2727577212525896,success
173,2000,8,4,0.0,2.3000000000000003,0.1,0.6,7.799999999999999,3,0,75,425,0,0.43688350321027003,0.10186159766543068,success
174,2000,8,4,0.0,2.3000000000000003,0.1,0.6,7.999999999999998,3,0,75,425,0,0.4367852937416743,0.10186091834338284,success
176,2000,8,4,0.0,2.3000000000000003,0.1,0.6,8.399999999999999,3,0,75,425,0,0.4366091392385723,0.10171322740633527,success
175,2000,8,4,0.0,2.3000000000000003,0.1,0.6,8.2,3,0,75,425,0,0.43673084596495754,0.10180727944670392,success
177,2000,8,4,0.0,2.3000000000000003,0.1,0.6,8.599999999999998,3,0,75,425,0,0.4365073785013239,0.10162350101270004,success
178,2000,8,4,0.0,2.3000000000000003,0.1,0.6,8.799999999999997,3,0,75,425,0,0.43638666034502943,0.10157116524064005,success
179,2000,8,4,0.0,2.3000000000000003,0.1,0.6,8.999999999999998,3,0,75,425,0,0.4363319530227166,0.10153594998125466,success
188,2000,8,4,0.0,2.4000000000000004,0.1,0.6,1.5999999999999999,3,303,49,148,0,0.6772501011646459,0.26081644402916765,success
180,2000,8,4,0.0,2.3000000000000003,0.1,0.6,9.199999999999998,3,0,75,425,0,0.43631150106644595,0.10151092083852967,success
181,2000,8,4,0.0,2.3000000000000003,0.1,0.6,9.399999999999999,3,0,75,425,0,0.43630587040790875,0.101513638742501,success
183,2000,8,4,0.0,2.3000000000000003,0.1,0.6,9.799999999999997,3,0,75,425,0,0.4362275798918046,0.10142871973780747,success
182,2000,8,4,0.0,2.3000000000000003,0.1,0.6,9.599999999999998,3,0,75,425,0,0.43627921944616194,0.10148322989819723,success
189,2000,8,4,0.0,2.4000000000000004,0.1,0.6,1.7999999999999998,3,267,50,183,0,0.6592608472122291,0.24540821500462937,success
184,2000,8,4,0.0,2.3000000000000003,0.1,0.6,9.999999999999998,3,0,75,425,0,0.4362089089146706,0.10141421688922357,success
190,2000,8,4,0.0,2.4000000000000004,0.1,0.6,1.9999999999999998,3,248,56,196,0,0.6229840783830053,0.23461656006996937,success
191,2000,8,4,0.0,2.4000000000000004,0.1,0.6,2.1999999999999997,3,199,58,243,0,0.6192255035680075,0.225062073375582,success
192,2000,8,4,0.0,2.4000000000000004,0.1,0.6,2.3999999999999995,3,153,62,285,0,0.6120976416461402,0.20739147260602953,success
193,2000,8,4,0.0,2.4000000000000004,0.1,0.6,2.5999999999999996,3,94,77,329,0,0.6034547360208499,0.19765943422750776,success
194,2000,8,4,0.0,2.4000000000000004,0.1,0.6,2.8,3,49,84,367,0,0.5825017835236509,0.1731920747014861,success
195,2000,8,4,0.0,2.4000000000000004,0.1,0.6,2.9999999999999996,3,19,85,396,0,0.548454851497225,0.15828309016234055,success
196,2000,8,4,0.0,2.4000000000000004,0.1,0.6,3.1999999999999993,3,7,86,407,0,0.530878299565638,0.14919528131454987,success
197,2000,8,4,0.0,2.4000000000000004,0.1,0.6,3.3999999999999995,3,6,88,406,0,0.5100463684105304,0.13827106238957193,success
198,2000,8,4,0.0,2.4000000000000004,0.1,0.6,3.5999999999999996,3,4,90,406,0,0.4956326963813418,0.13141097781267008,success
199,2000,8,4,0.0,2.4000000000000004,0.1,0.6,3.7999999999999994,3,0,90,410,0,0.4843978098911785,0.1285223938609539,success
200,2000,8,4,0.0,2.4000000000000004,0.1,0.6,3.999999999999999,3,0,90,410,0,0.47099378167514544,0.12146763256637216,success
201,2000,8,4,0.0,2.4000000000000004,0.1,0.6,4.199999999999999,3,0,90,410,0,0.4650167218407435,0.11826907756174457,success
202,2000,8,4,0.0,2.4000000000000004,0.1,0.6,4.3999999999999995,3,0,90,410,0,0.4601143262308023,0.1157961245087332,success
203,2000,8,4,0.0,2.4000000000000004,0.1,0.6,4.6,3,0,90,410,0,0.45586893991983374,0.11315368461790155,success
211,2000,8,4,0.0,2.4000000000000004,0.1,0.6,6.199999999999999,3,0,91,409,0,0.43894430313435473,0.10414569132500998,success
209,2000,8,4,0.0,2.4000000000000004,0.1,0.6,5.799999999999999,3,0,91,409,0,0.440831214273052,0.10525005954709307,success
212,2000,8,4,0.0,2.4000000000000004,0.1,0.6,6.399999999999999,3,0,91,409,0,0.4383492349110705,0.10377635712921807,success
210,2000,8,4,0.0,2.4000000000000004,0.1,0.6,5.999999999999999,3,0,91,409,0,0.43957019396567937,0.10462455048000394,success
204,2000,8,4,0.0,2.4000000000000004,0.1,0.6,4.799999999999999,3,0,90,410,0,0.4510877084953658,0.11048572821862476,success
208,2000,8,4,0.0,2.4000000000000004,0.1,0.6,5.599999999999999,3,0,91,409,0,0.44251001512504695,0.10621461969977493,success
205,2000,8,4,0.0,2.4000000000000004,0.1,0.6,4.999999999999999,3,0,91,409,0,0.44707373257838473,0.10877906022658461,success
207,2000,8,4,0.0,2.4000000000000004,0.1,0.6,5.399999999999999,3,0,91,409,0,0.44392861407241846,0.10696000199185632,success
206,2000,8,4,0.0,2.4000000000000004,0.1,0.6,5.199999999999999,3,0,91,409,0,0.44540388921180385,0.1077262250648192,success
213,2000,8,4,0.0,2.4000000000000004,0.1,0.6,6.599999999999999,3,0,91,409,0,0.43782638735786367,0.10342461853216439,success
214,2000,8,4,0.0,2.4000000000000004,0.1,0.6,6.799999999999999,3,0,91,409,0,0.43721292647500737,0.1029715125667239,success
215,2000,8,4,0.0,2.4000000000000004,0.1,0.6,6.999999999999998,3,0,91,409,0,0.43660602422320033,0.10261562924636645,success
216,2000,8,4,0.0,2.4000000000000004,0.1,0.6,7.199999999999998,3,0,91,409,0,0.43633045234070383,0.10233910485774264,success
