combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
59,2000,8,3,2.0,2.1,0.1,1.0,3.3999999999999995,3,460,1,39,0,0.6112220506363737,0.2047448717561118,success
63,2000,8,3,2.0,2.1,0.1,1.0,4.199999999999999,3,417,1,82,0,0.6428127325293891,0.1891696234552656,success
58,2000,8,3,2.0,2.1,0.1,1.0,3.1999999999999993,3,479,1,20,0,0.59619213596501,0.2547394940224476,success
56,2000,8,3,2.0,2.1,0.1,1.0,2.8,3,490,0,10,0,0.45623511153611374,0.16989713324976274,success
57,2000,8,3,2.0,2.1,0.1,1.0,2.9999999999999996,3,481,1,18,0,0.5536840838248708,0.24039872864881073,success
60,2000,8,3,2.0,2.1,0.1,1.0,3.5999999999999996,3,449,1,50,0,0.623499356311888,0.20459512020042012,success
55,2000,8,3,2.0,2.1,0.1,1.0,2.5999999999999996,3,489,0,11,0,0.5369285303895037,0.24756774794807027,success
54,2000,8,3,2.0,2.1,0.1,1.0,2.3999999999999995,3,491,0,9,0,0.5021647587749998,0.23208551311682818,success
64,2000,8,3,2.0,2.1,0.1,1.0,4.3999999999999995,3,405,2,93,0,0.6438146353902933,0.1775521608666834,success
53,2000,8,3,2.0,2.1,0.1,1.0,2.1999999999999997,3,493,1,6,0,0.4308839269993139,0.2955699200146367,success
65,2000,8,3,2.0,2.1,0.1,1.0,4.6,3,397,1,102,0,0.6428777210673587,0.1759422482190542,success
66,2000,8,3,2.0,2.1,0.1,1.0,4.799999999999999,3,389,1,110,0,0.6383401116653196,0.1691038507425486,success
67,2000,8,3,2.0,2.1,0.1,1.0,4.999999999999999,3,390,1,109,0,0.6184549268979884,0.1578625506823118,success
68,2000,8,3,2.0,2.1,0.1,1.0,5.199999999999999,3,387,2,111,0,0.6151549914822069,0.15195875389881136,success
69,2000,8,3,2.0,2.1,0.1,1.0,5.399999999999999,3,380,2,118,0,0.6322278834274025,0.16380434705337363,success
70,2000,8,3,2.0,2.1,0.1,1.0,5.599999999999999,3,378,2,120,0,0.6294847324330095,0.16186119975167018,success
71,2000,8,3,2.0,2.1,0.1,1.0,5.799999999999999,3,380,2,118,0,0.6246441232591773,0.16631746338136932,success
72,2000,8,3,2.0,2.1,0.1,1.0,5.999999999999999,3,371,2,127,0,0.6253799115930531,0.1606822959989876,success
73,2000,8,3,2.0,2.1,0.1,1.0,6.199999999999999,3,370,2,128,0,0.6239855773640632,0.15774513831723908,success
74,2000,8,3,2.0,2.1,0.1,1.0,6.399999999999999,3,371,2,127,0,0.6170243082421127,0.15328333178731288,success
75,2000,8,3,2.0,2.1,0.1,1.0,6.599999999999999,3,372,2,126,0,0.6170160737772185,0.15632607866366618,success
77,2000,8,3,2.0,2.1,0.1,1.0,6.999999999999998,3,365,2,133,0,0.6265184739366784,0.1635960520541425,success
93,2000,8,3,2.0,2.2,0.1,1.0,1.0,3,495,5,0,0,,,success
78,2000,8,3,2.0,2.1,0.1,1.0,7.199999999999998,3,368,2,130,0,0.6191098377937433,0.15746338891509964,success
84,2000,8,3,2.0,2.1,0.1,1.0,8.399999999999999,3,364,2,134,0,0.6251009012724814,0.16273918664765066,success
76,2000,8,3,2.0,2.1,0.1,1.0,6.799999999999999,3,371,2,127,0,0.6187929902497837,0.15883339914177183,success
94,2000,8,3,2.0,2.2,0.1,1.0,1.2,3,464,6,30,0,0.803380361679321,0.25553944583587557,success
80,2000,8,3,2.0,2.1,0.1,1.0,7.599999999999999,3,365,2,133,0,0.6235421463785796,0.15879780772005053,success
88,2000,8,3,2.0,2.1,0.1,1.0,9.199999999999998,3,362,2,136,0,0.6305014411292104,0.1662727222551991,success
95,2000,8,3,2.0,2.2,0.1,1.0,1.4,3,448,9,43,0,0.7556920757211508,0.26165436351905086,success
86,2000,8,3,2.0,2.1,0.1,1.0,8.799999999999997,3,363,2,135,0,0.6270868475512992,0.163327140938121,success
83,2000,8,3,2.0,2.1,0.1,1.0,8.2,3,363,2,135,0,0.6284285150742797,0.16500234904875102,success
79,2000,8,3,2.0,2.1,0.1,1.0,7.399999999999999,3,366,2,132,0,0.6222276931568181,0.15790017892559374,success
81,2000,8,3,2.0,2.1,0.1,1.0,7.799999999999999,3,364,2,134,0,0.6234480333390371,0.15849427168113106,success
96,2000,8,3,2.0,2.2,0.1,1.0,1.5999999999999999,3,441,4,55,0,0.7636370969981666,0.22112193021216267,success
82,2000,8,3,2.0,2.1,0.1,1.0,7.999999999999998,3,363,2,135,0,0.6280419384866184,0.16422345858885284,success
90,2000,8,3,2.0,2.1,0.1,1.0,9.599999999999998,3,363,2,135,0,0.6282174211330963,0.16500796515859764,success
89,2000,8,3,2.0,2.1,0.1,1.0,9.399999999999999,3,362,2,136,0,0.6308542801260971,0.1668634171921039,success
85,2000,8,3,2.0,2.1,0.1,1.0,8.599999999999998,3,364,2,134,0,0.624654307745065,0.1622102196187984,success
87,2000,8,3,2.0,2.1,0.1,1.0,8.999999999999998,3,362,2,136,0,0.6303150463686247,0.16605692928056676,success
91,2000,8,3,2.0,2.1,0.1,1.0,9.799999999999997,3,363,2,135,0,0.627827094419808,0.16421250714992977,success
92,2000,8,3,2.0,2.1,0.1,1.0,9.999999999999998,3,364,2,134,0,0.6257282349667742,0.16303936806913527,success
97,2000,8,3,2.0,2.2,0.1,1.0,1.7999999999999998,3,464,3,33,0,0.714103467015456,0.22300843394653774,success
98,2000,8,3,2.0,2.2,0.1,1.0,1.9999999999999998,3,482,1,17,0,0.6990511027637819,0.24832077482606785,success
99,2000,8,3,2.0,2.2,0.1,1.0,2.1999999999999997,3,488,2,10,0,0.5296011325092,0.26518071578182667,success
103,2000,8,3,2.0,2.2,0.1,1.0,2.9999999999999996,3,476,2,22,0,0.5292724340534989,0.19811632700869733,success
107,2000,8,3,2.0,2.2,0.1,1.0,3.7999999999999994,3,434,2,64,0,0.62412434588892,0.19520249952145027,success
102,2000,8,3,2.0,2.2,0.1,1.0,2.8,3,486,0,14,0,0.5118786902862023,0.23009141910246766,success
109,2000,8,3,2.0,2.2,0.1,1.0,4.199999999999999,3,412,3,85,0,0.6346685560629949,0.18773206423304764,success
104,2000,8,3,2.0,2.2,0.1,1.0,3.1999999999999993,3,472,2,26,0,0.5904385956895466,0.21944077536673715,success
106,2000,8,3,2.0,2.2,0.1,1.0,3.5999999999999996,3,444,2,54,0,0.6355117878573572,0.20349919558586826,success
108,2000,8,3,2.0,2.2,0.1,1.0,3.999999999999999,3,414,3,83,0,0.626970252597472,0.18059149846278294,success
111,2000,8,3,2.0,2.2,0.1,1.0,4.6,3,387,3,110,0,0.638287701015156,0.1705436769562004,success
112,2000,8,3,2.0,2.2,0.1,1.0,4.799999999999999,3,383,3,114,0,0.6271947692557087,0.167394153438883,success
116,2000,8,3,2.0,2.2,0.1,1.0,5.599999999999999,3,363,3,134,0,0.6284632078686568,0.1661136314275976,success
105,2000,8,3,2.0,2.2,0.1,1.0,3.3999999999999995,3,463,2,35,0,0.5891525537198824,0.21187760375370773,success
113,2000,8,3,2.0,2.2,0.1,1.0,4.999999999999999,3,366,4,130,0,0.6537641999327446,0.17371376289436818,success
110,2000,8,3,2.0,2.2,0.1,1.0,4.3999999999999995,3,397,3,100,0,0.6387504731701866,0.18115599501731372,success
115,2000,8,3,2.0,2.2,0.1,1.0,5.399999999999999,3,360,4,136,0,0.6423395174665272,0.16629345327236236,success
101,2000,8,3,2.0,2.2,0.1,1.0,2.5999999999999996,3,486,0,14,0,0.5687309788748812,0.2628725101632925,success
100,2000,8,3,2.0,2.2,0.1,1.0,2.3999999999999995,3,485,0,15,0,0.5054133308130002,0.17875149653113273,success
114,2000,8,3,2.0,2.2,0.1,1.0,5.199999999999999,3,371,4,125,0,0.6272326651125318,0.15871617286410844,success
117,2000,8,3,2.0,2.2,0.1,1.0,5.799999999999999,3,360,3,137,0,0.6286789806687678,0.16434946180047733,success
121,2000,8,3,2.0,2.2,0.1,1.0,6.599999999999999,3,343,4,153,0,0.6432282973951354,0.16626663813820233,success
123,2000,8,3,2.0,2.2,0.1,1.0,6.999999999999998,3,344,4,152,0,0.6371277695894967,0.16150125961144202,success
118,2000,8,3,2.0,2.2,0.1,1.0,5.999999999999999,3,349,4,147,0,0.6438514125274025,0.16999990060358905,success
119,2000,8,3,2.0,2.2,0.1,1.0,6.199999999999999,3,345,4,151,0,0.6468200199892876,0.16946213678320207,success
120,2000,8,3,2.0,2.2,0.1,1.0,6.399999999999999,3,347,4,149,0,0.6403853244728998,0.1672716918838373,success
126,2000,8,3,2.0,2.2,0.1,1.0,7.599999999999999,3,347,4,149,0,0.6290759530056713,0.15696896494339596,success
124,2000,8,3,2.0,2.2,0.1,1.0,7.199999999999998,3,342,4,154,0,0.6425609077460083,0.16555185156409766,success
122,2000,8,3,2.0,2.2,0.1,1.0,6.799999999999999,3,345,4,151,0,0.6386480001427255,0.16273985541227115,success
125,2000,8,3,2.0,2.2,0.1,1.0,7.399999999999999,3,344,4,152,0,0.636849341140683,0.16144002952898362,success
127,2000,8,3,2.0,2.2,0.1,1.0,7.799999999999999,3,341,4,155,0,0.640090149336532,0.1633174597543804,success
128,2000,8,3,2.0,2.2,0.1,1.0,7.999999999999998,3,340,4,156,0,0.638348588864526,0.16237334775727044,success
129,2000,8,3,2.0,2.2,0.1,1.0,8.2,3,343,4,153,0,0.632741832020686,0.15873104616690928,success
130,2000,8,3,2.0,2.2,0.1,1.0,8.399999999999999,3,341,4,155,0,0.6352823523405403,0.16040431719050832,success
139,2000,8,3,2.0,2.3000000000000003,0.1,1.0,1.0,3,491,9,0,0,,,success
140,2000,8,3,2.0,2.3000000000000003,0.1,1.0,1.2,3,453,15,32,0,0.7942834879559594,0.26030353062073686,success
141,2000,8,3,2.0,2.3000000000000003,0.1,1.0,1.4,3,431,17,52,0,0.7661214344440096,0.26335434240366695,success
142,2000,8,3,2.0,2.3000000000000003,0.1,1.0,1.5999999999999999,3,419,12,69,0,0.7575942005803874,0.22984565215569014,success
143,2000,8,3,2.0,2.3000000000000003,0.1,1.0,1.7999999999999998,3,441,7,52,0,0.7237738091411341,0.21141544640932994,success
131,2000,8,3,2.0,2.2,0.1,1.0,8.599999999999998,3,339,4,157,0,0.6381867067508267,0.1617309045548258,success
144,2000,8,3,2.0,2.3000000000000003,0.1,1.0,1.9999999999999998,3,469,2,29,0,0.6652470903443488,0.25997875636312384,success
133,2000,8,3,2.0,2.2,0.1,1.0,8.999999999999998,3,340,4,156,0,0.6386020228321829,0.16341139200718188,success
132,2000,8,3,2.0,2.2,0.1,1.0,8.799999999999997,3,338,4,158,0,0.6418960164319645,0.16492989417432785,success
137,2000,8,3,2.0,2.2,0.1,1.0,9.799999999999997,3,341,4,155,0,0.6356163211943052,0.16039800724058606,success
135,2000,8,3,2.0,2.2,0.1,1.0,9.399999999999999,3,340,4,156,0,0.6386016454082477,0.16289806606996352,success
134,2000,8,3,2.0,2.2,0.1,1.0,9.199999999999998,3,341,4,155,0,0.6360616906471968,0.1609715853467574,success
136,2000,8,3,2.0,2.2,0.1,1.0,9.599999999999998,3,341,4,155,0,0.6361337733561719,0.16093151656420676,success
138,2000,8,3,2.0,2.2,0.1,1.0,9.999999999999998,3,341,4,155,0,0.6355136252077235,0.16033622848916465,success
145,2000,8,3,2.0,2.3000000000000003,0.1,1.0,2.1999999999999997,3,475,2,23,0,0.6513850894605675,0.26013728124966085,success
155,2000,8,3,2.0,2.3000000000000003,0.1,1.0,4.199999999999999,3,397,6,97,0,0.6349976398431149,0.1949807102676192,success
154,2000,8,3,2.0,2.3000000000000003,0.1,1.0,3.999999999999999,3,400,6,94,0,0.6259608612968687,0.19049220003824574,success
151,2000,8,3,2.0,2.3000000000000003,0.1,1.0,3.3999999999999995,3,454,5,41,0,0.6016639360505665,0.238609426832329,success
149,2000,8,3,2.0,2.3000000000000003,0.1,1.0,2.9999999999999996,3,467,3,30,0,0.565444451648957,0.23481531865273095,success
153,2000,8,3,2.0,2.3000000000000003,0.1,1.0,3.7999999999999994,3,425,5,70,0,0.6069331637236751,0.2023647288462258,success
157,2000,8,3,2.0,2.3000000000000003,0.1,1.0,4.6,3,384,6,110,0,0.6083844785857716,0.18124635346398887,success
152,2000,8,3,2.0,2.3000000000000003,0.1,1.0,3.5999999999999996,3,436,5,59,0,0.6109141805350751,0.20010027661284266,success
150,2000,8,3,2.0,2.3000000000000003,0.1,1.0,3.1999999999999993,3,464,5,31,0,0.5865333438014717,0.22804267128303332,success
158,2000,8,3,2.0,2.3000000000000003,0.1,1.0,4.799999999999999,3,368,6,126,0,0.6190041578232903,0.1719331065716407,success
156,2000,8,3,2.0,2.3000000000000003,0.1,1.0,4.3999999999999995,3,390,6,104,0,0.620916449984246,0.1908369526848027,success
160,2000,8,3,2.0,2.3000000000000003,0.1,1.0,5.199999999999999,3,356,6,138,0,0.6228583898797564,0.17453204953955734,success
159,2000,8,3,2.0,2.3000000000000003,0.1,1.0,4.999999999999999,3,359,6,135,0,0.624707251709243,0.17421726596858536,success
148,2000,8,3,2.0,2.3000000000000003,0.1,1.0,2.8,3,466,2,32,0,0.5662460100803083,0.23827899602179697,success
147,2000,8,3,2.0,2.3000000000000003,0.1,1.0,2.5999999999999996,3,472,1,27,0,0.5531969146348428,0.23096682465031299,success
146,2000,8,3,2.0,2.3000000000000003,0.1,1.0,2.3999999999999995,3,474,0,26,0,0.5368492729699612,0.21377788658133662,success
161,2000,8,3,2.0,2.3000000000000003,0.1,1.0,5.399999999999999,3,347,6,147,0,0.626461141816077,0.17211563568968782,success
162,2000,8,3,2.0,2.3000000000000003,0.1,1.0,5.599999999999999,3,342,6,152,0,0.6287145808206089,0.17519647552840234,success
165,2000,8,3,2.0,2.3000000000000003,0.1,1.0,6.199999999999999,3,339,6,155,0,0.6172900507470059,0.1679881961893778,success
164,2000,8,3,2.0,2.3000000000000003,0.1,1.0,5.999999999999999,3,335,7,158,0,0.6280537907500893,0.17517171734409576,success
163,2000,8,3,2.0,2.3000000000000003,0.1,1.0,5.799999999999999,3,342,6,152,0,0.6240159020942789,0.1698711651183535,success
166,2000,8,3,2.0,2.3000000000000003,0.1,1.0,6.399999999999999,3,330,7,163,0,0.6260085229765503,0.17148629670496107,success
168,2000,8,3,2.0,2.3000000000000003,0.1,1.0,6.799999999999999,3,330,6,164,0,0.6219591897512706,0.17091127360647584,success
167,2000,8,3,2.0,2.3000000000000003,0.1,1.0,6.599999999999999,3,330,7,163,0,0.6265492463046684,0.17410628779067278,success
169,2000,8,3,2.0,2.3000000000000003,0.1,1.0,6.999999999999998,3,328,7,165,0,0.6264147997006319,0.17366739764319,success
186,2000,8,3,2.0,2.4000000000000004,0.1,1.0,1.2,3,439,22,39,0,0.8098403042197888,0.2486783976158484,success
171,2000,8,3,2.0,2.3000000000000003,0.1,1.0,7.399999999999999,3,324,7,169,0,0.6299425425194854,0.17454603467666102,success
170,2000,8,3,2.0,2.3000000000000003,0.1,1.0,7.199999999999998,3,328,7,165,0,0.6245129118278364,0.17136632049753645,success
185,2000,8,3,2.0,2.4000000000000004,0.1,1.0,1.0,3,486,14,0,0,,,success
188,2000,8,3,2.0,2.4000000000000004,0.1,1.0,1.5999999999999999,3,406,21,73,0,0.7479902277027427,0.2307592393411534,success
187,2000,8,3,2.0,2.4000000000000004,0.1,1.0,1.4,3,416,21,63,0,0.7546049260957205,0.2671241657812514,success
173,2000,8,3,2.0,2.3000000000000003,0.1,1.0,7.799999999999999,3,324,7,169,0,0.6254524066093572,0.17024374775718795,success
172,2000,8,3,2.0,2.3000000000000003,0.1,1.0,7.599999999999999,3,320,7,173,0,0.6365385423366887,0.17789417470764354,success
174,2000,8,3,2.0,2.3000000000000003,0.1,1.0,7.999999999999998,3,323,7,170,0,0.6275342707189875,0.17201040623161462,success
175,2000,8,3,2.0,2.3000000000000003,0.1,1.0,8.2,3,323,7,170,0,0.6258820806154205,0.170691939032384,success
177,2000,8,3,2.0,2.3000000000000003,0.1,1.0,8.599999999999998,3,319,7,174,0,0.6322833048295463,0.17379515449663116,success
176,2000,8,3,2.0,2.3000000000000003,0.1,1.0,8.399999999999999,3,322,7,171,0,0.6270912870867471,0.17099629982869896,success
189,2000,8,3,2.0,2.4000000000000004,0.1,1.0,1.7999999999999998,3,423,19,58,0,0.7156470225179486,0.2176520685367668,success
190,2000,8,3,2.0,2.4000000000000004,0.1,1.0,1.9999999999999998,3,453,8,39,0,0.7148814640870719,0.2604635072100693,success
178,2000,8,3,2.0,2.3000000000000003,0.1,1.0,8.799999999999997,3,321,7,172,0,0.6283078734603685,0.17134868857557242,success
179,2000,8,3,2.0,2.3000000000000003,0.1,1.0,8.999999999999998,3,320,7,173,0,0.6291159552985883,0.1712597162936991,success
180,2000,8,3,2.0,2.3000000000000003,0.1,1.0,9.199999999999998,3,322,7,171,0,0.625588186361437,0.168878989941056,success
181,2000,8,3,2.0,2.3000000000000003,0.1,1.0,9.399999999999999,3,321,7,172,0,0.6274842867103813,0.1701996359180642,success
183,2000,8,3,2.0,2.3000000000000003,0.1,1.0,9.799999999999997,3,321,7,172,0,0.6279698966288464,0.17090707381686418,success
182,2000,8,3,2.0,2.3000000000000003,0.1,1.0,9.599999999999998,3,321,7,172,0,0.6278966275770962,0.17086395692335965,success
184,2000,8,3,2.0,2.3000000000000003,0.1,1.0,9.999999999999998,3,322,7,171,0,0.6263780533462431,0.17014150238143447,success
191,2000,8,3,2.0,2.4000000000000004,0.1,1.0,2.1999999999999997,3,458,5,37,0,0.6883494657878103,0.24043730277963096,success
192,2000,8,3,2.0,2.4000000000000004,0.1,1.0,2.3999999999999995,3,457,3,40,0,0.5870593622958715,0.2527676836434438,success
195,2000,8,3,2.0,2.4000000000000004,0.1,1.0,2.9999999999999996,3,449,6,45,0,0.5849939748035433,0.23699681640767153,success
193,2000,8,3,2.0,2.4000000000000004,0.1,1.0,2.5999999999999996,3,454,4,42,0,0.5949871503720453,0.23928273357843177,success
196,2000,8,3,2.0,2.4000000000000004,0.1,1.0,3.1999999999999993,3,448,6,46,0,0.5847629509277872,0.22717472809349723,success
194,2000,8,3,2.0,2.4000000000000004,0.1,1.0,2.8,3,449,5,46,0,0.6080224451353284,0.25742237557526476,success
197,2000,8,3,2.0,2.4000000000000004,0.1,1.0,3.3999999999999995,3,438,8,54,0,0.5946752279489496,0.22412373955935255,success
198,2000,8,3,2.0,2.4000000000000004,0.1,1.0,3.5999999999999996,3,425,10,65,0,0.6147175639459767,0.20530542406581767,success
200,2000,8,3,2.0,2.4000000000000004,0.1,1.0,3.999999999999999,3,390,12,98,0,0.6301813057789547,0.18393084340456514,success
199,2000,8,3,2.0,2.4000000000000004,0.1,1.0,3.7999999999999994,3,405,10,85,0,0.6348057381734002,0.19769721637884075,success
201,2000,8,3,2.0,2.4000000000000004,0.1,1.0,4.199999999999999,3,389,11,100,0,0.6253101034656829,0.18407967910485243,success
202,2000,8,3,2.0,2.4000000000000004,0.1,1.0,4.3999999999999995,3,381,14,105,0,0.6246956074843276,0.18591010341073258,success
209,2000,8,3,2.0,2.4000000000000004,0.1,1.0,5.799999999999999,3,326,17,157,0,0.6346992096204666,0.16547100029309433,success
204,2000,8,3,2.0,2.4000000000000004,0.1,1.0,4.799999999999999,3,352,14,134,0,0.6435766434617304,0.1814468080203414,success
206,2000,8,3,2.0,2.4000000000000004,0.1,1.0,5.199999999999999,3,341,15,144,0,0.6380203649234404,0.1688601706259116,success
203,2000,8,3,2.0,2.4000000000000004,0.1,1.0,4.6,3,364,15,121,0,0.636704013076823,0.18291746621208235,success
208,2000,8,3,2.0,2.4000000000000004,0.1,1.0,5.599999999999999,3,325,16,159,0,0.6444120535267742,0.17000472284158294,success
207,2000,8,3,2.0,2.4000000000000004,0.1,1.0,5.399999999999999,3,327,16,157,0,0.6468195987239582,0.17265487181737055,success
205,2000,8,3,2.0,2.4000000000000004,0.1,1.0,4.999999999999999,3,343,15,142,0,0.644538812441712,0.1738971699129613,success
210,2000,8,3,2.0,2.4000000000000004,0.1,1.0,5.999999999999999,3,321,17,162,0,0.6323132242959435,0.16674937553651695,success
212,2000,8,3,2.0,2.4000000000000004,0.1,1.0,6.399999999999999,3,319,17,164,0,0.6302536076297852,0.16597661557921856,success
213,2000,8,3,2.0,2.4000000000000004,0.1,1.0,6.599999999999999,3,323,17,160,0,0.6206296082383196,0.16099796185712575,success
211,2000,8,3,2.0,2.4000000000000004,0.1,1.0,6.199999999999999,3,320,17,163,0,0.630936541096164,0.16675707523836733,success
214,2000,8,3,2.0,2.4000000000000004,0.1,1.0,6.799999999999999,3,313,17,170,0,0.6319970206545467,0.16666865696004074,success
215,2000,8,3,2.0,2.4000000000000004,0.1,1.0,6.999999999999998,3,305,17,178,0,0.6444174476884033,0.17353104597384503,success
218,2000,8,3,2.0,2.4000000000000004,0.1,1.0,7.599999999999999,3,300,17,183,0,0.6473614120620103,0.17387497812550481,success
