combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
669,2000,8,1,6.0,3.0,0.1,0.6400000000000001,5.799999999999999,3,328,44,128,0,0.5209714430058778,0.18783873669693377,success
670,2000,8,1,6.0,3.0,0.1,0.6400000000000001,5.999999999999999,3,331,43,126,0,0.5187372985935055,0.16598982781921912,success
671,2000,8,1,6.0,3.0,0.1,0.6400000000000001,6.199999999999999,3,333,41,126,0,0.5205712014163426,0.1695142014659815,success
672,2000,8,1,6.0,3.0,0.1,0.6400000000000001,6.399999999999999,3,332,44,124,0,0.5248829275367705,0.16259680057957276,success
673,2000,8,1,6.0,3.0,0.1,0.6400000000000001,6.599999999999999,3,332,44,124,0,0.5225347081152512,0.1613021828026946,success
674,2000,8,1,6.0,3.0,0.1,0.6400000000000001,6.799999999999999,3,332,39,129,0,0.53079614107827,0.17689177050182672,success
675,2000,8,1,6.0,3.0,0.1,0.6400000000000001,6.999999999999998,3,331,44,125,0,0.5231053501894792,0.17291059139251705,success
676,2000,8,1,6.0,3.0,0.1,0.6400000000000001,7.199999999999998,3,332,45,123,0,0.5156250165504281,0.16510166611615,success
677,2000,8,1,6.0,3.0,0.1,0.6400000000000001,7.399999999999999,3,332,47,121,0,0.5134344192914388,0.1656583515548229,success
678,2000,8,1,6.0,3.0,0.1,0.6400000000000001,7.599999999999999,3,333,46,121,0,0.5170762857291206,0.16899048109469125,success
679,2000,8,1,6.0,3.0,0.1,0.6400000000000001,7.799999999999999,3,333,46,121,0,0.5136097750308174,0.16449272711840382,success
681,2000,8,1,6.0,3.0,0.1,0.6400000000000001,8.2,3,331,47,122,0,0.5168182305735994,0.1691544158329231,success
680,2000,8,1,6.0,3.0,0.1,0.6400000000000001,7.999999999999998,3,332,46,122,0,0.5190800279161232,0.17212422594810498,success
682,2000,8,1,6.0,3.0,0.1,0.6400000000000001,8.399999999999999,3,331,44,125,0,0.5258402972177375,0.17505267930053717,success
683,2000,8,1,6.0,3.0,0.1,0.6400000000000001,8.599999999999998,3,331,47,122,0,0.5158953610224486,0.16575761695146027,success
684,2000,8,1,6.0,3.0,0.1,0.6400000000000001,8.799999999999997,3,332,44,124,0,0.5204339780489914,0.1693338454054305,success
685,2000,8,1,6.0,3.0,0.1,0.6400000000000001,8.999999999999998,3,332,45,123,0,0.5178338224354937,0.16907044929861106,success
686,2000,8,1,6.0,3.0,0.1,0.6400000000000001,9.199999999999998,3,332,46,122,0,0.5140814220417433,0.1640640870715724,success
687,2000,8,1,6.0,3.0,0.1,0.6400000000000001,9.399999999999999,3,332,44,124,0,0.5191230639641291,0.1691300589134262,success
691,2000,8,1,6.0,3.0,0.1,0.6500000000000001,1.0,3,447,53,0,0,,,success
688,2000,8,1,6.0,3.0,0.1,0.6400000000000001,9.599999999999998,3,332,46,122,0,0.5122075348248112,0.1623889957536179,success
693,2000,8,1,6.0,3.0,0.1,0.6500000000000001,1.4,3,332,95,73,0,0.8246450467383623,0.23621491454843166,success
694,2000,8,1,6.0,3.0,0.1,0.6500000000000001,1.5999999999999999,3,312,108,80,0,0.850646435825514,0.21632370962553074,success
695,2000,8,1,6.0,3.0,0.1,0.6500000000000001,1.7999999999999998,3,293,100,107,0,0.8034084403653884,0.22506427784786154,success
692,2000,8,1,6.0,3.0,0.1,0.6500000000000001,1.2,3,377,75,48,0,0.8989034371485193,0.20360983571571623,success
696,2000,8,1,6.0,3.0,0.1,0.6500000000000001,1.9999999999999998,3,279,96,125,0,0.7872646731865839,0.22441909018517076,success
690,2000,8,1,6.0,3.0,0.1,0.6400000000000001,9.999999999999998,3,332,44,124,0,0.5223597671639443,0.1735771201392095,success
697,2000,8,1,6.0,3.0,0.1,0.6500000000000001,2.1999999999999997,3,288,64,148,0,0.807597439801113,0.23223943278111725,success
689,2000,8,1,6.0,3.0,0.1,0.6400000000000001,9.799999999999997,3,332,44,124,0,0.5200469279003015,0.1697499041417831,success
698,2000,8,1,6.0,3.0,0.1,0.6500000000000001,2.3999999999999995,3,295,58,147,0,0.740373204367422,0.23214788556613647,success
699,2000,8,1,6.0,3.0,0.1,0.6500000000000001,2.5999999999999996,3,314,46,140,0,0.6819774380213615,0.23469085999131448,success
700,2000,8,1,6.0,3.0,0.1,0.6500000000000001,2.8,3,327,25,148,0,0.6504680978249505,0.23347006916772073,success
701,2000,8,1,6.0,3.0,0.1,0.6500000000000001,2.9999999999999996,3,321,14,165,0,0.6649875605305956,0.23540671109357783,success
702,2000,8,1,6.0,3.0,0.1,0.6500000000000001,3.1999999999999993,3,319,9,172,0,0.6416169165285965,0.20963653337355923,success
703,2000,8,1,6.0,3.0,0.1,0.6500000000000001,3.3999999999999995,3,323,4,173,0,0.6360588624438462,0.21430331183079684,success
704,2000,8,1,6.0,3.0,0.1,0.6500000000000001,3.5999999999999996,3,330,9,161,0,0.6252110962030804,0.1898216131436864,success
705,2000,8,1,6.0,3.0,0.1,0.6500000000000001,3.7999999999999994,3,333,16,151,0,0.6098529185521744,0.1925372276468555,success
706,2000,8,1,6.0,3.0,0.1,0.6500000000000001,3.999999999999999,3,325,36,139,0,0.5634607473791087,0.1776384973150287,success
707,2000,8,1,6.0,3.0,0.1,0.6500000000000001,4.199999999999999,3,316,37,147,0,0.5959500686204672,0.19070885493717443,success
708,2000,8,1,6.0,3.0,0.1,0.6500000000000001,4.3999999999999995,3,320,39,141,0,0.5578256832112993,0.18398068377548965,success
709,2000,8,1,6.0,3.0,0.1,0.6500000000000001,4.6,3,323,41,136,0,0.564109268976387,0.18946761620043717,success
710,2000,8,1,6.0,3.0,0.1,0.6500000000000001,4.799999999999999,3,327,39,134,0,0.5387689253027831,0.18124789965006471,success
711,2000,8,1,6.0,3.0,0.1,0.6500000000000001,4.999999999999999,3,331,40,129,0,0.5369538614669078,0.16278903254134547,success
712,2000,8,1,6.0,3.0,0.1,0.6500000000000001,5.199999999999999,3,331,41,128,0,0.5481085875428716,0.1572240675156909,success
713,2000,8,1,6.0,3.0,0.1,0.6500000000000001,5.399999999999999,3,331,46,123,0,0.5298052111527416,0.16235523079607608,success
714,2000,8,1,6.0,3.0,0.1,0.6500000000000001,5.599999999999999,3,330,45,125,0,0.5259638204494387,0.16075726260856688,success
715,2000,8,1,6.0,3.0,0.1,0.6500000000000001,5.799999999999999,3,329,44,127,0,0.5176296106552234,0.1862999425887442,success
716,2000,8,1,6.0,3.0,0.1,0.6500000000000001,5.999999999999999,3,331,40,129,0,0.5235014050680896,0.1682202773011521,success
717,2000,8,1,6.0,3.0,0.1,0.6500000000000001,6.199999999999999,3,333,41,126,0,0.5201154515491454,0.1689320461490218,success
718,2000,8,1,6.0,3.0,0.1,0.6500000000000001,6.399999999999999,3,332,45,123,0,0.5227133349098974,0.16148617868310952,success
719,2000,8,1,6.0,3.0,0.1,0.6500000000000001,6.599999999999999,3,332,45,123,0,0.5184920568152664,0.15877274047730403,success
721,2000,8,1,6.0,3.0,0.1,0.6500000000000001,6.999999999999998,3,331,45,124,0,0.518624674540297,0.16930325436458457,success
720,2000,8,1,6.0,3.0,0.1,0.6500000000000001,6.799999999999999,3,333,42,125,0,0.5177892830607193,0.1654120496337659,success
723,2000,8,1,6.0,3.0,0.1,0.6500000000000001,7.399999999999999,3,332,46,122,0,0.514059530128556,0.1654064810477513,success
722,2000,8,1,6.0,3.0,0.1,0.6500000000000001,7.199999999999998,3,332,45,123,0,0.514625872922335,0.1645774149601704,success
724,2000,8,1,6.0,3.0,0.1,0.6500000000000001,7.599999999999999,3,333,43,124,0,0.5235388831881512,0.17419701160344442,success
726,2000,8,1,6.0,3.0,0.1,0.6500000000000001,7.999999999999998,3,332,46,122,0,0.5175495519570459,0.1723671208397382,success
725,2000,8,1,6.0,3.0,0.1,0.6500000000000001,7.799999999999999,3,333,45,122,0,0.5169633231622178,0.16963998314365936,success
727,2000,8,1,6.0,3.0,0.1,0.6500000000000001,8.2,3,331,48,121,0,0.511307486630433,0.16455815616216454,success
728,2000,8,1,6.0,3.0,0.1,0.6500000000000001,8.399999999999999,3,331,44,125,0,0.5215584241672142,0.17091561435041128,success
729,2000,8,1,6.0,3.0,0.1,0.6500000000000001,8.599999999999998,3,331,47,122,0,0.5154794439541951,0.1673047317988669,success
730,2000,8,1,6.0,3.0,0.1,0.6500000000000001,8.799999999999997,3,332,45,123,0,0.5176284027404894,0.16706392732440423,success
732,2000,8,1,6.0,3.0,0.1,0.6500000000000001,9.199999999999998,3,333,44,123,0,0.522022158055353,0.17390140243197005,success
731,2000,8,1,6.0,3.0,0.1,0.6500000000000001,8.999999999999998,3,332,45,123,0,0.5226876923713791,0.17505964208577302,success
733,2000,8,1,6.0,3.0,0.1,0.6500000000000001,9.399999999999999,3,333,45,122,0,0.5163621423539753,0.16651216060555232,success
734,2000,8,1,6.0,3.0,0.1,0.6500000000000001,9.599999999999998,3,333,45,122,0,0.5163353646375148,0.16665542592088542,success
735,2000,8,1,6.0,3.0,0.1,0.6500000000000001,9.799999999999997,3,333,45,122,0,0.5173872722702398,0.16775748441985708,success
736,2000,8,1,6.0,3.0,0.1,0.6500000000000001,9.999999999999998,3,333,45,122,0,0.5190420708455045,0.17112686993035878,success
737,2000,8,1,6.0,3.0,0.1,0.6600000000000001,1.0,3,447,53,0,0,,,success
738,2000,8,1,6.0,3.0,0.1,0.6600000000000001,1.2,3,377,75,48,0,0.8989034371485193,0.20360983571571623,success
739,2000,8,1,6.0,3.0,0.1,0.6600000000000001,1.4,3,332,95,73,0,0.8246450467383623,0.23621491454843166,success
740,2000,8,1,6.0,3.0,0.1,0.6600000000000001,1.5999999999999999,3,312,108,80,0,0.850646435825514,0.21632370962553074,success
741,2000,8,1,6.0,3.0,0.1,0.6600000000000001,1.7999999999999998,3,293,100,107,0,0.8034084403653884,0.22506427784786154,success
742,2000,8,1,6.0,3.0,0.1,0.6600000000000001,1.9999999999999998,3,279,96,125,0,0.7872646731865839,0.22441909018517076,success
743,2000,8,1,6.0,3.0,0.1,0.6600000000000001,2.1999999999999997,3,288,65,147,0,0.8074149508037146,0.23302276822956774,success
744,2000,8,1,6.0,3.0,0.1,0.6600000000000001,2.3999999999999995,3,295,58,147,0,0.7403731976567383,0.23214789050029816,success
745,2000,8,1,6.0,3.0,0.1,0.6600000000000001,2.5999999999999996,3,314,46,140,0,0.6819174040698641,0.23471062952547728,success
747,2000,8,1,6.0,3.0,0.1,0.6600000000000001,2.9999999999999996,3,316,13,171,0,0.6760054027333313,0.23874670342826168,success
746,2000,8,1,6.0,3.0,0.1,0.6600000000000001,2.8,3,328,24,148,0,0.6501614129763678,0.2331288698873135,success
748,2000,8,1,6.0,3.0,0.1,0.6600000000000001,3.1999999999999993,3,320,9,171,0,0.6393093612352572,0.2083904842408712,success
749,2000,8,1,6.0,3.0,0.1,0.6600000000000001,3.3999999999999995,3,325,5,170,0,0.6309117011844942,0.2129487765527664,success
753,2000,8,1,6.0,3.0,0.1,0.6600000000000001,4.199999999999999,3,319,35,146,0,0.5913351756674111,0.18686088349506597,success
752,2000,8,1,6.0,3.0,0.1,0.6600000000000001,3.999999999999999,3,316,36,148,0,0.5868159340508735,0.19646106338290975,success
754,2000,8,1,6.0,3.0,0.1,0.6600000000000001,4.3999999999999995,3,320,39,141,0,0.5568736956449476,0.18380913782806269,success
751,2000,8,1,6.0,3.0,0.1,0.6600000000000001,3.7999999999999994,3,330,22,148,0,0.6052903088490746,0.19286449278923185,success
755,2000,8,1,6.0,3.0,0.1,0.6600000000000001,4.6,3,328,40,132,0,0.5497364270917802,0.17607342122674963,success
750,2000,8,1,6.0,3.0,0.1,0.6600000000000001,3.5999999999999996,3,329,6,165,0,0.6324986225460302,0.19398355062863715,success
757,2000,8,1,6.0,3.0,0.1,0.6600000000000001,4.999999999999999,3,331,40,129,0,0.5359916607707925,0.16099156734339726,success
756,2000,8,1,6.0,3.0,0.1,0.6600000000000001,4.799999999999999,3,327,35,138,0,0.5447906579340941,0.18228699329740503,success
759,2000,8,1,6.0,3.0,0.1,0.6600000000000001,5.399999999999999,3,332,47,121,0,0.5219287190664447,0.15401400497219786,success
760,2000,8,1,6.0,3.0,0.1,0.6600000000000001,5.599999999999999,3,330,46,124,0,0.5201673051565195,0.15419944075496134,success
758,2000,8,1,6.0,3.0,0.1,0.6600000000000001,5.199999999999999,3,330,40,130,0,0.5547319442084386,0.16444770256431526,success
762,2000,8,1,6.0,3.0,0.1,0.6600000000000001,5.999999999999999,3,331,41,128,0,0.5199573287304056,0.1649641458059993,success
761,2000,8,1,6.0,3.0,0.1,0.6600000000000001,5.799999999999999,3,330,46,124,0,0.506331368720772,0.17699699217464598,success
763,2000,8,1,6.0,3.0,0.1,0.6600000000000001,6.199999999999999,3,333,39,128,0,0.5250823935776971,0.17288665974769854,success
764,2000,8,1,6.0,3.0,0.1,0.6600000000000001,6.399999999999999,3,332,43,125,0,0.5235094684613532,0.16215114203443304,success
765,2000,8,1,6.0,3.0,0.1,0.6600000000000001,6.599999999999999,3,332,43,125,0,0.5232047583383036,0.16226910594851549,success
766,2000,8,1,6.0,3.0,0.1,0.6600000000000001,6.799999999999999,3,332,41,127,0,0.5246104907767886,0.17290497691163131,success
767,2000,8,1,6.0,3.0,0.1,0.6600000000000001,6.999999999999998,3,332,44,124,0,0.5153352564269351,0.16512260712387036,success
768,2000,8,1,6.0,3.0,0.1,0.6600000000000001,7.199999999999998,3,332,46,122,0,0.5123940151801959,0.16401998378017627,success
769,2000,8,1,6.0,3.0,0.1,0.6600000000000001,7.399999999999999,3,332,45,123,0,0.5170573304522087,0.16793293761769035,success
771,2000,8,1,6.0,3.0,0.1,0.6600000000000001,7.799999999999999,3,332,45,123,0,0.5158078013225118,0.16696253862567098,success
770,2000,8,1,6.0,3.0,0.1,0.6600000000000001,7.599999999999999,3,333,44,123,0,0.5216695392143702,0.1738465348813635,success
772,2000,8,1,6.0,3.0,0.1,0.6600000000000001,7.999999999999998,3,332,46,122,0,0.5160594355240372,0.1705110981293516,success
773,2000,8,1,6.0,3.0,0.1,0.6600000000000001,8.2,3,332,47,121,0,0.5107732611661646,0.16367503486409238,success
774,2000,8,1,6.0,3.0,0.1,0.6600000000000001,8.399999999999999,3,331,45,124,0,0.5179198324657717,0.16775954939201534,success
775,2000,8,1,6.0,3.0,0.1,0.6600000000000001,8.599999999999998,3,331,44,125,0,0.5211550833705918,0.1697740260037402,success
776,2000,8,1,6.0,3.0,0.1,0.6600000000000001,8.799999999999997,3,332,45,123,0,0.5163217065286172,0.16487079213605782,success
777,2000,8,1,6.0,3.0,0.1,0.6600000000000001,8.999999999999998,3,333,47,120,0,0.5146720408647593,0.16882128679340955,success
778,2000,8,1,6.0,3.0,0.1,0.6600000000000001,9.199999999999998,3,333,45,122,0,0.5192736390760805,0.1722443189088316,success
779,2000,8,1,6.0,3.0,0.1,0.6600000000000001,9.399999999999999,3,332,46,122,0,0.5126298296830466,0.16386064409651901,success
783,2000,8,1,6.0,3.0,0.1,0.6700000000000002,1.0,3,447,53,0,0,,,success
780,2000,8,1,6.0,3.0,0.1,0.6600000000000001,9.599999999999998,3,333,48,119,0,0.5074443618390323,0.15976761436290854,success
784,2000,8,1,6.0,3.0,0.1,0.6700000000000002,1.2,3,377,75,48,0,0.8989034371485193,0.20360983571571623,success
785,2000,8,1,6.0,3.0,0.1,0.6700000000000002,1.4,3,332,95,73,0,0.8246450467383623,0.23621491454843166,success
786,2000,8,1,6.0,3.0,0.1,0.6700000000000002,1.5999999999999999,3,312,108,80,0,0.850646435825514,0.21632370962553074,success
787,2000,8,1,6.0,3.0,0.1,0.6700000000000002,1.7999999999999998,3,293,100,107,0,0.8034084403653884,0.22506427784786154,success
788,2000,8,1,6.0,3.0,0.1,0.6700000000000002,1.9999999999999998,3,279,96,125,0,0.7872646731865839,0.22441909018517076,success
781,2000,8,1,6.0,3.0,0.1,0.6600000000000001,9.799999999999997,3,333,44,123,0,0.518281118774823,0.16765094817863205,success
782,2000,8,1,6.0,3.0,0.1,0.6600000000000001,9.999999999999998,3,333,43,124,0,0.524358253561439,0.17513250135785585,success
789,2000,8,1,6.0,3.0,0.1,0.6700000000000002,2.1999999999999997,3,288,65,147,0,0.8074149508037146,0.23302276822956774,success
790,2000,8,1,6.0,3.0,0.1,0.6700000000000002,2.3999999999999995,3,295,58,147,0,0.7403081661173209,0.2321375318456342,success
791,2000,8,1,6.0,3.0,0.1,0.6700000000000002,2.5999999999999996,3,314,46,140,0,0.681919753862582,0.2347092173565513,success
793,2000,8,1,6.0,3.0,0.1,0.6700000000000002,2.9999999999999996,3,317,13,170,0,0.6734630675136908,0.23764499272182601,success
794,2000,8,1,6.0,3.0,0.1,0.6700000000000002,3.1999999999999993,3,315,8,177,0,0.6505555608153696,0.21414496960618468,success
792,2000,8,1,6.0,3.0,0.1,0.6700000000000002,2.8,3,326,25,149,0,0.6528046300582432,0.2345237047868675,success
795,2000,8,1,6.0,3.0,0.1,0.6700000000000002,3.3999999999999995,3,324,3,173,0,0.6352074577771231,0.2136878051740459,success
797,2000,8,1,6.0,3.0,0.1,0.6700000000000002,3.7999999999999994,3,331,18,151,0,0.6090470151326751,0.19279743198190305,success
798,2000,8,1,6.0,3.0,0.1,0.6700000000000002,3.999999999999999,3,316,35,149,0,0.584189298727945,0.19299703542949354,success
796,2000,8,1,6.0,3.0,0.1,0.6700000000000002,3.5999999999999996,3,329,9,162,0,0.6275075149388144,0.19181092005057118,success
799,2000,8,1,6.0,3.0,0.1,0.6700000000000002,4.199999999999999,3,309,39,152,0,0.607853824689674,0.20066349057814067,success
800,2000,8,1,6.0,3.0,0.1,0.6700000000000002,4.3999999999999995,3,320,38,142,0,0.5590416602140845,0.18503192079707675,success
801,2000,8,1,6.0,3.0,0.1,0.6700000000000002,4.6,3,327,39,134,0,0.5531844066164819,0.17801653860282401,success
802,2000,8,1,6.0,3.0,0.1,0.6700000000000002,4.799999999999999,3,327,35,138,0,0.5447277052779914,0.18399467977470113,success
803,2000,8,1,6.0,3.0,0.1,0.6700000000000002,4.999999999999999,3,331,38,131,0,0.5405712154721714,0.16512259429119686,success
804,2000,8,1,6.0,3.0,0.1,0.6700000000000002,5.199999999999999,3,332,40,128,0,0.5491610134740642,0.15864260461652654,success
805,2000,8,1,6.0,3.0,0.1,0.6700000000000002,5.399999999999999,3,332,45,123,0,0.5260910842769269,0.15778814694854132,success
806,2000,8,1,6.0,3.0,0.1,0.6700000000000002,5.599999999999999,3,329,46,125,0,0.5210084995396284,0.15582524643202805,success
807,2000,8,1,6.0,3.0,0.1,0.6700000000000002,5.799999999999999,3,330,44,126,0,0.5106875860001054,0.17876875234702846,success
808,2000,8,1,6.0,3.0,0.1,0.6700000000000002,5.999999999999999,3,331,40,129,0,0.5245667334838441,0.16984638039871605,success
809,2000,8,1,6.0,3.0,0.1,0.6700000000000002,6.199999999999999,3,333,39,128,0,0.521381264941208,0.16843678831555478,success
810,2000,8,1,6.0,3.0,0.1,0.6700000000000002,6.399999999999999,3,332,42,126,0,0.5234826071145239,0.160558098301939,success
812,2000,8,1,6.0,3.0,0.1,0.6700000000000002,6.799999999999999,3,332,42,126,0,0.5172843360062312,0.16594131426923708,success
811,2000,8,1,6.0,3.0,0.1,0.6700000000000002,6.599999999999999,3,332,45,123,0,0.5170619094107815,0.15693255385272942,success
813,2000,8,1,6.0,3.0,0.1,0.6700000000000002,6.999999999999998,3,332,43,125,0,0.5187165134821001,0.16857333308301303,success
815,2000,8,1,6.0,3.0,0.1,0.6700000000000002,7.399999999999999,3,332,44,124,0,0.5183744959700655,0.1694380475603638,success
814,2000,8,1,6.0,3.0,0.1,0.6700000000000002,7.199999999999998,3,332,46,122,0,0.5108310327945629,0.16260141434298117,success
816,2000,8,1,6.0,3.0,0.1,0.6700000000000002,7.599999999999999,3,333,46,121,0,0.5148073991548895,0.16840409407249685,success
818,2000,8,1,6.0,3.0,0.1,0.6700000000000002,7.999999999999998,3,331,47,122,0,0.5138208600096634,0.16792540958700952,success
817,2000,8,1,6.0,3.0,0.1,0.6700000000000002,7.799999999999999,3,333,45,122,0,0.5138725390673841,0.16540245890525707,success
819,2000,8,1,6.0,3.0,0.1,0.6700000000000002,8.2,3,332,46,122,0,0.5116462058316792,0.16519633066322495,success
820,2000,8,1,6.0,3.0,0.1,0.6700000000000002,8.399999999999999,3,331,45,124,0,0.5160761971188451,0.16624670626746843,success
821,2000,8,1,6.0,3.0,0.1,0.6700000000000002,8.599999999999998,3,331,43,126,0,0.5234794240193709,0.17265472383345506,success
822,2000,8,1,6.0,3.0,0.1,0.6700000000000002,8.799999999999997,3,333,43,124,0,0.5210481869539924,0.17112092550036326,success
823,2000,8,1,6.0,3.0,0.1,0.6700000000000002,8.999999999999998,3,332,46,122,0,0.5183022917302534,0.1714226388183149,success
824,2000,8,1,6.0,3.0,0.1,0.6700000000000002,9.199999999999998,3,332,44,124,0,0.5245546904223644,0.17682907224924818,success
825,2000,8,1,6.0,3.0,0.1,0.6700000000000002,9.399999999999999,3,332,45,123,0,0.514905330509512,0.16559826738281552,success
829,2000,8,1,6.0,3.0,0.1,0.6800000000000002,1.0,3,447,53,0,0,,,success
826,2000,8,1,6.0,3.0,0.1,0.6700000000000002,9.599999999999998,3,333,43,124,0,0.5222861766086034,0.17332085167337286,success
830,2000,8,1,6.0,3.0,0.1,0.6800000000000002,1.2,3,377,75,48,0,0.8989034371485193,0.20360983571571623,success
827,2000,8,1,6.0,3.0,0.1,0.6700000000000002,9.799999999999997,3,333,44,123,0,0.5175174254980908,0.16628952535745659,success
828,2000,8,1,6.0,3.0,0.1,0.6700000000000002,9.999999999999998,3,333,45,122,0,0.5174294805300305,0.16812434216167174,success
831,2000,8,1,6.0,3.0,0.1,0.6800000000000002,1.4,3,332,95,73,0,0.8246450467383623,0.23621491454843166,success
832,2000,8,1,6.0,3.0,0.1,0.6800000000000002,1.5999999999999999,3,312,108,80,0,0.850646435825514,0.21632370962553074,success
833,2000,8,1,6.0,3.0,0.1,0.6800000000000002,1.7999999999999998,3,293,100,107,0,0.8034084403653884,0.22506427784786154,success
834,2000,8,1,6.0,3.0,0.1,0.6800000000000002,1.9999999999999998,3,279,96,125,0,0.7872646731865839,0.22441909018517076,success
835,2000,8,1,6.0,3.0,0.1,0.6800000000000002,2.1999999999999997,3,288,65,147,0,0.8074149508037146,0.23302276822956774,success
836,2000,8,1,6.0,3.0,0.1,0.6800000000000002,2.3999999999999995,3,295,58,147,0,0.7403081661173209,0.2321375318456342,success
837,2000,8,1,6.0,3.0,0.1,0.6800000000000002,2.5999999999999996,3,313,46,141,0,0.6841658517849583,0.2354033747504188,success
838,2000,8,1,6.0,3.0,0.1,0.6800000000000002,2.8,3,327,24,149,0,0.6522169129673009,0.2337726085288151,success
839,2000,8,1,6.0,3.0,0.1,0.6800000000000002,2.9999999999999996,3,318,12,170,0,0.672834220577331,0.23709093346152155,success
840,2000,8,1,6.0,3.0,0.1,0.6800000000000002,3.1999999999999993,3,318,8,174,0,0.64339324825738,0.20987934832333352,success
842,2000,8,1,6.0,3.0,0.1,0.6800000000000002,3.5999999999999996,3,331,8,161,0,0.622781508776692,0.18857000929640758,success
844,2000,8,1,6.0,3.0,0.1,0.6800000000000002,3.999999999999999,3,312,36,152,0,0.5937604615966777,0.2011601610340149,success
843,2000,8,1,6.0,3.0,0.1,0.6800000000000002,3.7999999999999994,3,332,22,146,0,0.5972971969811888,0.186045109066774,success
841,2000,8,1,6.0,3.0,0.1,0.6800000000000002,3.3999999999999995,3,325,4,171,0,0.629596193425524,0.2108512051431385,success
845,2000,8,1,6.0,3.0,0.1,0.6800000000000002,4.199999999999999,3,317,40,143,0,0.5864099022653106,0.18685452258147422,success
846,2000,8,1,6.0,3.0,0.1,0.6800000000000002,4.3999999999999995,3,321,38,141,0,0.5552757434906815,0.18186513597438417,success
848,2000,8,1,6.0,3.0,0.1,0.6800000000000002,4.799999999999999,3,327,36,137,0,0.5411722052845005,0.1816568206955873,success
849,2000,8,1,6.0,3.0,0.1,0.6800000000000002,4.999999999999999,3,331,41,128,0,0.5333553248805045,0.16082860680976516,success
847,2000,8,1,6.0,3.0,0.1,0.6800000000000002,4.6,3,328,39,133,0,0.5489558254209136,0.17427676054999997,success
850,2000,8,1,6.0,3.0,0.1,0.6800000000000002,5.199999999999999,3,332,40,128,0,0.5451455058399843,0.15312754064163794,success
851,2000,8,1,6.0,3.0,0.1,0.6800000000000002,5.399999999999999,3,332,45,123,0,0.5244117594926931,0.15518408692290964,success
852,2000,8,1,6.0,3.0,0.1,0.6800000000000002,5.599999999999999,3,329,46,125,0,0.5226200584812623,0.1583700894805289,success
853,2000,8,1,6.0,3.0,0.1,0.6800000000000002,5.799999999999999,3,329,45,126,0,0.5122762603746519,0.18182482560009752,success
854,2000,8,1,6.0,3.0,0.1,0.6800000000000002,5.999999999999999,3,331,39,130,0,0.5255129412950644,0.1707008569425804,success
855,2000,8,1,6.0,3.0,0.1,0.6800000000000002,6.199999999999999,3,333,40,127,0,0.5210873444056463,0.17098873670143686,success
856,2000,8,1,6.0,3.0,0.1,0.6800000000000002,6.399999999999999,3,332,42,126,0,0.5227085274374146,0.16009209560601576,success
857,2000,8,1,6.0,3.0,0.1,0.6800000000000002,6.599999999999999,3,332,45,123,0,0.5152207120906204,0.15506739798710398,success
858,2000,8,1,6.0,3.0,0.1,0.6800000000000002,6.799999999999999,3,332,41,127,0,0.518080658832455,0.16550578901415183,success
859,2000,8,1,6.0,3.0,0.1,0.6800000000000002,6.999999999999998,3,331,43,126,0,0.5214131126616767,0.17167115859921137,success
861,2000,8,1,6.0,3.0,0.1,0.6800000000000002,7.399999999999999,3,331,44,125,0,0.5210468365791394,0.17215125789948107,success
860,2000,8,1,6.0,3.0,0.1,0.6800000000000002,7.199999999999998,3,332,47,121,0,0.5076603659594675,0.15974195450096634,success
862,2000,8,1,6.0,3.0,0.1,0.6800000000000002,7.599999999999999,3,333,44,123,0,0.5200392929714105,0.1719674390590754,success
863,2000,8,1,6.0,3.0,0.1,0.6800000000000002,7.799999999999999,3,333,47,120,0,0.5082394328345404,0.1617872291018007,success
864,2000,8,1,6.0,3.0,0.1,0.6800000000000002,7.999999999999998,3,332,43,125,0,0.5211305016239111,0.17232156162564943,success
865,2000,8,1,6.0,3.0,0.1,0.6800000000000002,8.2,3,332,45,123,0,0.514003466393969,0.16619639187612123,success
866,2000,8,1,6.0,3.0,0.1,0.6800000000000002,8.399999999999999,3,331,46,123,0,0.5127981394181587,0.16419058245607274,success
867,2000,8,1,6.0,3.0,0.1,0.6800000000000002,8.599999999999998,3,331,43,126,0,0.5226446595141353,0.1728407672611164,success
868,2000,8,1,6.0,3.0,0.1,0.6800000000000002,8.799999999999997,3,333,44,123,0,0.5195535441474325,0.17087394361519814,success
869,2000,8,1,6.0,3.0,0.1,0.6800000000000002,8.999999999999998,3,332,47,121,0,0.5156825017215675,0.1700702224378625,success
870,2000,8,1,6.0,3.0,0.1,0.6800000000000002,9.199999999999998,3,332,46,122,0,0.5182176215428067,0.17122014037818917,success
871,2000,8,1,6.0,3.0,0.1,0.6800000000000002,9.399999999999999,3,332,46,122,0,0.5107772805334945,0.16147666006936626,success
872,2000,8,1,6.0,3.0,0.1,0.6800000000000002,9.599999999999998,3,333,45,122,0,0.51416171253988,0.16504877070971863,success
875,2000,8,1,6.0,3.0,0.1,0.6900000000000002,1.0,3,447,53,0,0,,,success
876,2000,8,1,6.0,3.0,0.1,0.6900000000000002,1.2,3,377,75,48,0,0.8989034371485193,0.20360983571571623,success
878,2000,8,1,6.0,3.0,0.1,0.6900000000000002,1.5999999999999999,3,312,108,80,0,0.850646435825514,0.21632370962553074,success
