combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
216,2000,8,2,4.0,2.4000000000000004,0.1,1.0,7.199999999999998,3,401,25,74,0,0.40916061289985023,0.14504790491558386,success
218,2000,8,2,4.0,2.4000000000000004,0.1,1.0,7.599999999999999,3,402,24,74,0,0.41446845494473816,0.1511808768864438,success
215,2000,8,2,4.0,2.4000000000000004,0.1,1.0,6.999999999999998,3,402,24,74,0,0.411875645641411,0.15014978622028896,success
220,2000,8,2,4.0,2.4000000000000004,0.1,1.0,7.999999999999998,3,403,25,72,0,0.41155239159239854,0.15529394319411696,success
221,2000,8,2,4.0,2.4000000000000004,0.1,1.0,8.2,3,402,25,73,0,0.41775287389163945,0.1624431715041375,success
222,2000,8,2,4.0,2.4000000000000004,0.1,1.0,8.399999999999999,3,402,25,73,0,0.4153492648342727,0.15667463939702359,success
223,2000,8,2,4.0,2.4000000000000004,0.1,1.0,8.599999999999998,3,402,25,73,0,0.4194896855052304,0.16467905129860502,success
224,2000,8,2,4.0,2.4000000000000004,0.1,1.0,8.799999999999997,3,402,25,73,0,0.4202447356720429,0.16756533211285213,success
231,2000,8,2,4.0,2.5000000000000004,0.1,1.0,1.0,3,462,38,0,0,,,success
232,2000,8,2,4.0,2.5000000000000004,0.1,1.0,1.2,3,400,49,51,0,0.8629839055419146,0.20781945608046795,success
233,2000,8,2,4.0,2.5000000000000004,0.1,1.0,1.4,3,358,59,83,0,0.8192259971513446,0.25025917082779975,success
227,2000,8,2,4.0,2.4000000000000004,0.1,1.0,9.399999999999999,3,403,24,73,0,0.4152669262236442,0.15593355540633677,success
226,2000,8,2,4.0,2.4000000000000004,0.1,1.0,9.199999999999998,3,403,25,72,0,0.4087230688235716,0.147391720744547,success
225,2000,8,2,4.0,2.4000000000000004,0.1,1.0,8.999999999999998,3,403,24,73,0,0.41562786763012505,0.15775960662375232,success
234,2000,8,2,4.0,2.5000000000000004,0.1,1.0,1.5999999999999999,3,354,58,88,0,0.7559949511234447,0.2689401462315062,success
228,2000,8,2,4.0,2.4000000000000004,0.1,1.0,9.599999999999998,3,403,24,73,0,0.4156854012473121,0.156560037330941,success
235,2000,8,2,4.0,2.5000000000000004,0.1,1.0,1.7999999999999998,3,352,61,87,0,0.721541151908292,0.2438443318725614,success
230,2000,8,2,4.0,2.4000000000000004,0.1,1.0,9.999999999999998,3,402,25,73,0,0.414598517440104,0.15459117595079758,success
229,2000,8,2,4.0,2.4000000000000004,0.1,1.0,9.799999999999997,3,402,25,73,0,0.41419006790305957,0.15362034536000005,success
236,2000,8,2,4.0,2.5000000000000004,0.1,1.0,1.9999999999999998,3,344,51,105,0,0.712569444192611,0.25605816078202454,success
237,2000,8,2,4.0,2.5000000000000004,0.1,1.0,2.1999999999999997,3,375,33,92,0,0.7046818299247677,0.24999538477068325,success
243,2000,8,2,4.0,2.5000000000000004,0.1,1.0,3.3999999999999995,3,386,19,95,0,0.47977846189998896,0.1593874713730446,success
250,2000,8,2,4.0,2.5000000000000004,0.1,1.0,4.799999999999999,3,385,29,86,0,0.44633732945780213,0.1647360961925276,success
248,2000,8,2,4.0,2.5000000000000004,0.1,1.0,4.3999999999999995,3,383,25,92,0,0.4409642364096901,0.14426442257311467,success
242,2000,8,2,4.0,2.5000000000000004,0.1,1.0,3.1999999999999993,3,384,8,108,0,0.500583299768296,0.17759514324022613,success
244,2000,8,2,4.0,2.5000000000000004,0.1,1.0,3.5999999999999996,3,387,22,91,0,0.4590129411787372,0.1405129051414222,success
241,2000,8,2,4.0,2.5000000000000004,0.1,1.0,2.9999999999999996,3,385,13,102,0,0.5028655133090018,0.17679186173739458,success
249,2000,8,2,4.0,2.5000000000000004,0.1,1.0,4.6,3,386,26,88,0,0.43894659674626996,0.14730108402469202,success
245,2000,8,2,4.0,2.5000000000000004,0.1,1.0,3.7999999999999994,3,387,25,88,0,0.46146192973425476,0.16943018261237844,success
246,2000,8,2,4.0,2.5000000000000004,0.1,1.0,3.999999999999999,3,386,22,92,0,0.4316661887702743,0.1394678770353609,success
247,2000,8,2,4.0,2.5000000000000004,0.1,1.0,4.199999999999999,3,389,25,86,0,0.4419840920398203,0.15385088987622364,success
251,2000,8,2,4.0,2.5000000000000004,0.1,1.0,4.999999999999999,3,386,29,85,0,0.437301214755296,0.15422109019691704,success
253,2000,8,2,4.0,2.5000000000000004,0.1,1.0,5.399999999999999,3,385,30,85,0,0.43302252292554394,0.14055597377835072,success
238,2000,8,2,4.0,2.5000000000000004,0.1,1.0,2.3999999999999995,3,368,25,107,0,0.6642592807095232,0.21495018968504032,success
252,2000,8,2,4.0,2.5000000000000004,0.1,1.0,5.199999999999999,3,385,29,86,0,0.4397653242291157,0.15229511577656263,success
240,2000,8,2,4.0,2.5000000000000004,0.1,1.0,2.8,3,379,9,112,0,0.5673967496538188,0.189573162634041,success
255,2000,8,2,4.0,2.5000000000000004,0.1,1.0,5.799999999999999,3,386,37,77,0,0.4178431131534295,0.13169656519228007,success
254,2000,8,2,4.0,2.5000000000000004,0.1,1.0,5.599999999999999,3,388,38,74,0,0.40952190384577936,0.13035148134298552,success
239,2000,8,2,4.0,2.5000000000000004,0.1,1.0,2.5999999999999996,3,372,17,111,0,0.6015045863501087,0.18411672055410408,success
256,2000,8,2,4.0,2.5000000000000004,0.1,1.0,5.999999999999999,3,383,35,82,0,0.42813827785539954,0.14677077015732276,success
257,2000,8,2,4.0,2.5000000000000004,0.1,1.0,6.199999999999999,3,382,34,84,0,0.43631595473349466,0.15417362960295236,success
258,2000,8,2,4.0,2.5000000000000004,0.1,1.0,6.399999999999999,3,384,31,85,0,0.4398415706300502,0.15399972353278457,success
259,2000,8,2,4.0,2.5000000000000004,0.1,1.0,6.599999999999999,3,383,36,81,0,0.4354658391273892,0.1564672834755993,success
261,2000,8,2,4.0,2.5000000000000004,0.1,1.0,6.999999999999998,3,385,38,77,0,0.41870055941047263,0.1394154504818064,success
260,2000,8,2,4.0,2.5000000000000004,0.1,1.0,6.799999999999999,3,384,39,77,0,0.42252315986698114,0.14705458996226797,success
262,2000,8,2,4.0,2.5000000000000004,0.1,1.0,7.199999999999998,3,386,39,75,0,0.41154470224363315,0.12882346897401897,success
266,2000,8,2,4.0,2.5000000000000004,0.1,1.0,7.999999999999998,3,385,39,76,0,0.4178232242408721,0.13208279251422742,success
264,2000,8,2,4.0,2.5000000000000004,0.1,1.0,7.599999999999999,3,384,40,76,0,0.41408057387243574,0.1261900372754303,success
267,2000,8,2,4.0,2.5000000000000004,0.1,1.0,8.2,3,386,41,73,0,0.406361397547271,0.11990736233506481,success
263,2000,8,2,4.0,2.5000000000000004,0.1,1.0,7.399999999999999,3,385,39,76,0,0.41641451757715975,0.1333041525406847,success
265,2000,8,2,4.0,2.5000000000000004,0.1,1.0,7.799999999999999,3,385,36,79,0,0.4259089396255267,0.13631356234163736,success
268,2000,8,2,4.0,2.5000000000000004,0.1,1.0,8.399999999999999,3,386,38,76,0,0.420849571572192,0.1400546333987503,success
277,2000,8,2,4.0,2.6000000000000005,0.1,1.0,1.0,3,453,47,0,0,,,success
278,2000,8,2,4.0,2.6000000000000005,0.1,1.0,1.2,3,391,58,51,0,0.8631001199096969,0.20238695131392936,success
269,2000,8,2,4.0,2.5000000000000004,0.1,1.0,8.599999999999998,3,386,39,75,0,0.41582687216404984,0.13447544429814728,success
279,2000,8,2,4.0,2.6000000000000005,0.1,1.0,1.4,3,350,70,80,0,0.8104585508681076,0.25762810361848937,success
280,2000,8,2,4.0,2.6000000000000005,0.1,1.0,1.5999999999999999,3,335,68,97,0,0.7489636756562046,0.27183230743552056,success
281,2000,8,2,4.0,2.6000000000000005,0.1,1.0,1.7999999999999998,3,327,74,99,0,0.7118301024414357,0.2539010487954547,success
270,2000,8,2,4.0,2.5000000000000004,0.1,1.0,8.799999999999997,3,384,40,76,0,0.41879124669571727,0.13548545373797377,success
272,2000,8,2,4.0,2.5000000000000004,0.1,1.0,9.199999999999998,3,383,40,77,0,0.42567798029096476,0.1434816486845609,success
282,2000,8,2,4.0,2.6000000000000005,0.1,1.0,1.9999999999999998,3,305,66,129,0,0.7292811436990273,0.2554856685682484,success
271,2000,8,2,4.0,2.5000000000000004,0.1,1.0,8.999999999999998,3,383,39,78,0,0.43166039757302077,0.1519905440690986,success
274,2000,8,2,4.0,2.5000000000000004,0.1,1.0,9.599999999999998,3,384,39,77,0,0.42425196726707176,0.1411949480022503,success
273,2000,8,2,4.0,2.5000000000000004,0.1,1.0,9.399999999999999,3,384,40,76,0,0.4221202058193034,0.14086460061690062,success
283,2000,8,2,4.0,2.6000000000000005,0.1,1.0,2.1999999999999997,3,337,44,119,0,0.7197856387623282,0.2533365902295141,success
275,2000,8,2,4.0,2.5000000000000004,0.1,1.0,9.799999999999997,3,384,39,77,0,0.4255941594831199,0.14457629970772945,success
276,2000,8,2,4.0,2.5000000000000004,0.1,1.0,9.999999999999998,3,384,39,77,0,0.42521685102326334,0.14564126288426027,success
284,2000,8,2,4.0,2.6000000000000005,0.1,1.0,2.3999999999999995,3,330,34,136,0,0.6846270822734043,0.21171570133124842,success
287,2000,8,2,4.0,2.6000000000000005,0.1,1.0,2.9999999999999996,3,358,21,121,0,0.5382525610114695,0.20086305739976645,success
288,2000,8,2,4.0,2.6000000000000005,0.1,1.0,3.1999999999999993,3,356,17,127,0,0.522243366689897,0.19472789265794538,success
286,2000,8,2,4.0,2.6000000000000005,0.1,1.0,2.8,3,353,13,134,0,0.5923173408554309,0.2050455383713991,success
285,2000,8,2,4.0,2.6000000000000005,0.1,1.0,2.5999999999999996,3,336,26,138,0,0.6378361200907232,0.2029266614128753,success
289,2000,8,2,4.0,2.6000000000000005,0.1,1.0,3.3999999999999995,3,359,29,112,0,0.5198526022732831,0.17848509338505142,success
290,2000,8,2,4.0,2.6000000000000005,0.1,1.0,3.5999999999999996,3,357,28,115,0,0.5080017906154255,0.17933182678182857,success
297,2000,8,2,4.0,2.6000000000000005,0.1,1.0,4.999999999999999,3,362,38,100,0,0.4688893996330126,0.17373410456628824,success
293,2000,8,2,4.0,2.6000000000000005,0.1,1.0,4.199999999999999,3,359,40,101,0,0.4687291898176284,0.1636838800201773,success
294,2000,8,2,4.0,2.6000000000000005,0.1,1.0,4.3999999999999995,3,357,42,101,0,0.4549492366014819,0.15348809529306476,success
295,2000,8,2,4.0,2.6000000000000005,0.1,1.0,4.6,3,360,43,97,0,0.4538656110238774,0.15015045172548802,success
291,2000,8,2,4.0,2.6000000000000005,0.1,1.0,3.7999999999999994,3,360,35,105,0,0.47398189243669525,0.16343991687567294,success
296,2000,8,2,4.0,2.6000000000000005,0.1,1.0,4.799999999999999,3,355,40,105,0,0.4668805046977531,0.16643484738981254,success
292,2000,8,2,4.0,2.6000000000000005,0.1,1.0,3.999999999999999,3,357,31,112,0,0.4780054219269969,0.15875827052047264,success
298,2000,8,2,4.0,2.6000000000000005,0.1,1.0,5.199999999999999,3,358,47,95,0,0.44667210160884013,0.1494135812576084,success
299,2000,8,2,4.0,2.6000000000000005,0.1,1.0,5.399999999999999,3,358,42,100,0,0.4608710541141274,0.16131764225380374,success
300,2000,8,2,4.0,2.6000000000000005,0.1,1.0,5.599999999999999,3,355,48,97,0,0.4540081246380171,0.15098132827573196,success
303,2000,8,2,4.0,2.6000000000000005,0.1,1.0,6.199999999999999,3,356,51,93,0,0.4379788098828741,0.143870083600625,success
301,2000,8,2,4.0,2.6000000000000005,0.1,1.0,5.799999999999999,3,355,50,95,0,0.45422730266598677,0.15819654135491443,success
302,2000,8,2,4.0,2.6000000000000005,0.1,1.0,5.999999999999999,3,355,49,96,0,0.4471154378151159,0.1566355665229934,success
304,2000,8,2,4.0,2.6000000000000005,0.1,1.0,6.399999999999999,3,354,51,95,0,0.441572837869527,0.15028773998936024,success
305,2000,8,2,4.0,2.6000000000000005,0.1,1.0,6.599999999999999,3,354,50,96,0,0.4542651040885575,0.16475642853357617,success
306,2000,8,2,4.0,2.6000000000000005,0.1,1.0,6.799999999999999,3,353,52,95,0,0.44565579763915264,0.15274799557530971,success
307,2000,8,2,4.0,2.6000000000000005,0.1,1.0,6.999999999999998,3,355,50,95,0,0.44430667588293143,0.1521012596511363,success
309,2000,8,2,4.0,2.6000000000000005,0.1,1.0,7.399999999999999,3,356,51,93,0,0.4395321580732613,0.14483111727731435,success
308,2000,8,2,4.0,2.6000000000000005,0.1,1.0,7.199999999999998,3,355,49,96,0,0.4481362061094723,0.15422752491734554,success
310,2000,8,2,4.0,2.6000000000000005,0.1,1.0,7.599999999999999,3,355,54,91,0,0.4315439664026963,0.13761442781594813,success
311,2000,8,2,4.0,2.6000000000000005,0.1,1.0,7.799999999999999,3,357,52,91,0,0.4378390448079924,0.14813013470333342,success
315,2000,8,2,4.0,2.6000000000000005,0.1,1.0,8.599999999999998,3,355,55,90,0,0.43178959168339537,0.14054871629408863,success
312,2000,8,2,4.0,2.6000000000000005,0.1,1.0,7.999999999999998,3,354,54,92,0,0.43255872658880085,0.1386410605324007,success
313,2000,8,2,4.0,2.6000000000000005,0.1,1.0,8.2,3,354,55,91,0,0.4341294995652587,0.14168149512759473,success
314,2000,8,2,4.0,2.6000000000000005,0.1,1.0,8.399999999999999,3,356,55,89,0,0.4259742303291706,0.13101712992759526,success
316,2000,8,2,4.0,2.6000000000000005,0.1,1.0,8.799999999999997,3,356,56,88,0,0.42417242386887205,0.130985394939946,success
317,2000,8,2,4.0,2.6000000000000005,0.1,1.0,8.999999999999998,3,354,56,90,0,0.4328329822026203,0.1424083023998484,success
318,2000,8,2,4.0,2.6000000000000005,0.1,1.0,9.199999999999998,3,354,57,89,0,0.42950065316500746,0.13803000658111203,success
319,2000,8,2,4.0,2.6000000000000005,0.1,1.0,9.399999999999999,3,355,56,89,0,0.4320941997796378,0.14390530084069614,success
320,2000,8,2,4.0,2.6000000000000005,0.1,1.0,9.599999999999998,3,354,55,91,0,0.43907166712593293,0.14980033484689756,success
323,2000,8,2,4.0,2.7000000000000006,0.1,1.0,1.0,3,446,54,0,0,,,success
324,2000,8,2,4.0,2.7000000000000006,0.1,1.0,1.2,3,380,67,53,0,0.8737928461033103,0.19970402517837274,success
325,2000,8,2,4.0,2.7000000000000006,0.1,1.0,1.4,3,334,84,82,0,0.8243273257723815,0.24791895745911577,success
326,2000,8,2,4.0,2.7000000000000006,0.1,1.0,1.5999999999999999,3,310,78,112,0,0.7473190378195719,0.2676267723854056,success
327,2000,8,2,4.0,2.7000000000000006,0.1,1.0,1.7999999999999998,3,307,91,102,0,0.734482269071747,0.24443971904252362,success
328,2000,8,2,4.0,2.7000000000000006,0.1,1.0,1.9999999999999998,3,292,80,128,0,0.7267365410806715,0.25189717639821635,success
321,2000,8,2,4.0,2.6000000000000005,0.1,1.0,9.799999999999997,3,352,56,92,0,0.4396931703927191,0.1489009911607024,success
322,2000,8,2,4.0,2.6000000000000005,0.1,1.0,9.999999999999998,3,353,56,91,0,0.4357974728312203,0.14568065508164046,success
329,2000,8,2,4.0,2.7000000000000006,0.1,1.0,2.1999999999999997,3,314,57,129,0,0.7174522001135227,0.2594804270711906,success
330,2000,8,2,4.0,2.7000000000000006,0.1,1.0,2.3999999999999995,3,296,45,159,0,0.6918440059630443,0.22027637589663776,success
337,2000,8,2,4.0,2.7000000000000006,0.1,1.0,3.7999999999999994,3,335,47,118,0,0.4902754683876724,0.1540925190009511,success
336,2000,8,2,4.0,2.7000000000000006,0.1,1.0,3.5999999999999996,3,331,38,131,0,0.5364253185453579,0.18230573512767856,success
339,2000,8,2,4.0,2.7000000000000006,0.1,1.0,4.199999999999999,3,331,51,118,0,0.48744178986983266,0.16609582518974805,success
338,2000,8,2,4.0,2.7000000000000006,0.1,1.0,3.999999999999999,3,328,49,123,0,0.48897272442697554,0.1575628775302736,success
335,2000,8,2,4.0,2.7000000000000006,0.1,1.0,3.3999999999999995,3,329,36,135,0,0.5596782260410443,0.1810878185433272,success
334,2000,8,2,4.0,2.7000000000000006,0.1,1.0,3.1999999999999993,3,320,29,151,0,0.5515536270844329,0.20154786028776575,success
341,2000,8,2,4.0,2.7000000000000006,0.1,1.0,4.6,3,327,61,112,0,0.47579173511495065,0.1664179069493742,success
343,2000,8,2,4.0,2.7000000000000006,0.1,1.0,4.999999999999999,3,329,57,114,0,0.4712836022665065,0.16263093445057056,success
342,2000,8,2,4.0,2.7000000000000006,0.1,1.0,4.799999999999999,3,328,60,112,0,0.4719146566737029,0.168345996187776,success
340,2000,8,2,4.0,2.7000000000000006,0.1,1.0,4.3999999999999995,3,327,54,119,0,0.48069518733633415,0.15874008105341245,success
347,2000,8,2,4.0,2.7000000000000006,0.1,1.0,5.799999999999999,3,331,62,107,0,0.4619516931722241,0.16050461186850787,success
333,2000,8,2,4.0,2.7000000000000006,0.1,1.0,2.9999999999999996,3,328,25,147,0,0.5850356445135554,0.18671125241264125,success
346,2000,8,2,4.0,2.7000000000000006,0.1,1.0,5.599999999999999,3,331,62,107,0,0.4653370533946272,0.16415044531750875,success
345,2000,8,2,4.0,2.7000000000000006,0.1,1.0,5.399999999999999,3,330,62,108,0,0.462920110134126,0.16114475106065188,success
332,2000,8,2,4.0,2.7000000000000006,0.1,1.0,2.8,3,316,17,167,0,0.6489999917150464,0.20422680260933027,success
344,2000,8,2,4.0,2.7000000000000006,0.1,1.0,5.199999999999999,3,330,62,108,0,0.457656374532502,0.1526768642180508,success
331,2000,8,2,4.0,2.7000000000000006,0.1,1.0,2.5999999999999996,3,306,35,159,0,0.6681667163168215,0.19618994242792595,success
348,2000,8,2,4.0,2.7000000000000006,0.1,1.0,5.999999999999999,3,332,61,107,0,0.467417304597225,0.1651141466710911,success
349,2000,8,2,4.0,2.7000000000000006,0.1,1.0,6.199999999999999,3,329,70,101,0,0.45284154369453067,0.1533963190912792,success
350,2000,8,2,4.0,2.7000000000000006,0.1,1.0,6.399999999999999,3,332,66,102,0,0.451620296739235,0.15007027617770044,success
351,2000,8,2,4.0,2.7000000000000006,0.1,1.0,6.599999999999999,3,331,64,105,0,0.4592707546675916,0.15493866251072505,success
352,2000,8,2,4.0,2.7000000000000006,0.1,1.0,6.799999999999999,3,329,63,108,0,0.4756397875890104,0.16845378695596477,success
353,2000,8,2,4.0,2.7000000000000006,0.1,1.0,6.999999999999998,3,331,71,98,0,0.45051070796528503,0.15919851046234273,success
354,2000,8,2,4.0,2.7000000000000006,0.1,1.0,7.199999999999998,3,331,70,99,0,0.4476836642992457,0.14709176593569315,success
355,2000,8,2,4.0,2.7000000000000006,0.1,1.0,7.399999999999999,3,330,72,98,0,0.45213196857272187,0.15844986535079614,success
356,2000,8,2,4.0,2.7000000000000006,0.1,1.0,7.599999999999999,3,330,70,100,0,0.4568695781586576,0.16098447172164018,success
357,2000,8,2,4.0,2.7000000000000006,0.1,1.0,7.799999999999999,3,330,70,100,0,0.4547685307637178,0.15817403525506288,success
358,2000,8,2,4.0,2.7000000000000006,0.1,1.0,7.999999999999998,3,328,71,101,0,0.46115350642144287,0.16847785636011658,success
359,2000,8,2,4.0,2.7000000000000006,0.1,1.0,8.2,3,330,74,96,0,0.43799040876064205,0.13922733520001024,success
360,2000,8,2,4.0,2.7000000000000006,0.1,1.0,8.399999999999999,3,330,71,99,0,0.4512481501754913,0.15487247350397879,success
361,2000,8,2,4.0,2.7000000000000006,0.1,1.0,8.599999999999998,3,330,73,97,0,0.44293249271726837,0.1439877052309336,success
369,2000,8,2,4.0,2.8000000000000007,0.1,1.0,1.0,3,445,55,0,0,,,success
373,2000,8,2,4.0,2.8000000000000007,0.1,1.0,1.7999999999999998,3,287,103,110,0,0.7464968172936318,0.24599408339251916,success
370,2000,8,2,4.0,2.8000000000000007,0.1,1.0,1.2,3,373,76,51,0,0.8984774301510758,0.17694054662078626,success
371,2000,8,2,4.0,2.8000000000000007,0.1,1.0,1.4,3,329,96,75,0,0.8125446600276758,0.2531716637845466,success
372,2000,8,2,4.0,2.8000000000000007,0.1,1.0,1.5999999999999999,3,301,87,112,0,0.7332964944751098,0.2701132962197152,success
362,2000,8,2,4.0,2.7000000000000006,0.1,1.0,8.799999999999997,3,330,74,96,0,0.44178731809835425,0.1445017416072481,success
374,2000,8,2,4.0,2.8000000000000007,0.1,1.0,1.9999999999999998,3,279,89,132,0,0.7431089310441293,0.240926640344192,success
365,2000,8,2,4.0,2.7000000000000006,0.1,1.0,9.399999999999999,3,330,72,98,0,0.449328289939186,0.15201743640039708,success
366,2000,8,2,4.0,2.7000000000000006,0.1,1.0,9.599999999999998,3,330,72,98,0,0.4492549731906752,0.15233634130615606,success
364,2000,8,2,4.0,2.7000000000000006,0.1,1.0,9.199999999999998,3,330,72,98,0,0.449531355422877,0.15233212625878817,success
363,2000,8,2,4.0,2.7000000000000006,0.1,1.0,8.999999999999998,3,330,71,99,0,0.4544370425550874,0.15936017952828296,success
367,2000,8,2,4.0,2.7000000000000006,0.1,1.0,9.799999999999997,3,330,70,100,0,0.454885202922049,0.15615896328216713,success
368,2000,8,2,4.0,2.7000000000000006,0.1,1.0,9.999999999999998,3,330,70,100,0,0.4550115783170914,0.15735350964832737,success
375,2000,8,2,4.0,2.8000000000000007,0.1,1.0,2.1999999999999997,3,290,67,143,0,0.7416715548930469,0.2527990078079088,success
376,2000,8,2,4.0,2.8000000000000007,0.1,1.0,2.3999999999999995,3,272,64,164,0,0.7006627080605223,0.2251776103788198,success
379,2000,8,2,4.0,2.8000000000000007,0.1,1.0,2.9999999999999996,3,302,18,180,0,0.639805390521896,0.20567267857481153,success
380,2000,8,2,4.0,2.8000000000000007,0.1,1.0,3.1999999999999993,3,299,24,177,0,0.5882249747821332,0.2045137684576394,success
381,2000,8,2,4.0,2.8000000000000007,0.1,1.0,3.3999999999999995,3,299,40,161,0,0.5841899531794217,0.2015034919550013,success
382,2000,8,2,4.0,2.8000000000000007,0.1,1.0,3.5999999999999996,3,309,49,142,0,0.5418373919152465,0.1666793493044408,success
377,2000,8,2,4.0,2.8000000000000007,0.1,1.0,2.5999999999999996,3,265,39,196,0,0.7034241073281423,0.21482601418976727,success
378,2000,8,2,4.0,2.8000000000000007,0.1,1.0,2.8,3,287,21,192,0,0.6921051227994676,0.21073293946499072,success
383,2000,8,2,4.0,2.8000000000000007,0.1,1.0,3.7999999999999994,3,311,60,129,0,0.5302317603547257,0.18240729702461525,success
384,2000,8,2,4.0,2.8000000000000007,0.1,1.0,3.999999999999999,3,308,61,131,0,0.5097454795484505,0.16009490275809654,success
385,2000,8,2,4.0,2.8000000000000007,0.1,1.0,4.199999999999999,3,307,60,133,0,0.50257007999251,0.14918764044389363,success
386,2000,8,2,4.0,2.8000000000000007,0.1,1.0,4.3999999999999995,3,309,61,130,0,0.49800209072862195,0.15087740202323918,success
387,2000,8,2,4.0,2.8000000000000007,0.1,1.0,4.6,3,311,69,120,0,0.4851848188412757,0.15463707971977989,success
388,2000,8,2,4.0,2.8000000000000007,0.1,1.0,4.799999999999999,3,315,70,115,0,0.4910369705623437,0.16699679252612878,success
389,2000,8,2,4.0,2.8000000000000007,0.1,1.0,4.999999999999999,3,311,71,118,0,0.4745553248504018,0.14909728995995075,success
393,2000,8,2,4.0,2.8000000000000007,0.1,1.0,5.799999999999999,3,310,74,116,0,0.48332192701733473,0.15782463433682878,success
390,2000,8,2,4.0,2.8000000000000007,0.1,1.0,5.199999999999999,3,312,71,117,0,0.4800843802991567,0.15860768057022118,success
391,2000,8,2,4.0,2.8000000000000007,0.1,1.0,5.399999999999999,3,312,74,114,0,0.48650466272728426,0.1682934041600487,success
392,2000,8,2,4.0,2.8000000000000007,0.1,1.0,5.599999999999999,3,314,79,107,0,0.4728362738835378,0.15828961927061505,success
397,2000,8,2,4.0,2.8000000000000007,0.1,1.0,6.599999999999999,3,311,78,111,0,0.47403949336661355,0.16082940999255133,success
394,2000,8,2,4.0,2.8000000000000007,0.1,1.0,5.999999999999999,3,313,71,116,0,0.4867454866872439,0.16734828936086643,success
395,2000,8,2,4.0,2.8000000000000007,0.1,1.0,6.199999999999999,3,311,78,111,0,0.4669551827309591,0.14571031434797443,success
396,2000,8,2,4.0,2.8000000000000007,0.1,1.0,6.399999999999999,3,311,77,112,0,0.47680086698571483,0.1600415827194747,success
398,2000,8,2,4.0,2.8000000000000007,0.1,1.0,6.799999999999999,3,310,76,114,0,0.49274081171479617,0.18065240059074125,success
399,2000,8,2,4.0,2.8000000000000007,0.1,1.0,6.999999999999998,3,307,80,113,0,0.4843009963348605,0.16491477270919463,success
401,2000,8,2,4.0,2.8000000000000007,0.1,1.0,7.399999999999999,3,310,81,109,0,0.4790143377976431,0.17139134112359858,success
402,2000,8,2,4.0,2.8000000000000007,0.1,1.0,7.599999999999999,3,309,80,111,0,0.47944839412374896,0.16711059899278433,success
400,2000,8,2,4.0,2.8000000000000007,0.1,1.0,7.199999999999998,3,311,83,106,0,0.4644483558440993,0.1534447633541394,success
403,2000,8,2,4.0,2.8000000000000007,0.1,1.0,7.799999999999999,3,311,83,106,0,0.4732992926501199,0.1624604023863946,success
404,2000,8,2,4.0,2.8000000000000007,0.1,1.0,7.999999999999998,3,306,84,110,0,0.48484578770525255,0.17119435901286187,success
405,2000,8,2,4.0,2.8000000000000007,0.1,1.0,8.2,3,309,85,106,0,0.4739353641172724,0.16153077232059382,success
406,2000,8,2,4.0,2.8000000000000007,0.1,1.0,8.399999999999999,3,306,84,110,0,0.4888654544339284,0.17935725251800447,success
407,2000,8,2,4.0,2.8000000000000007,0.1,1.0,8.599999999999998,3,308,82,110,0,0.4814681358439106,0.1663045618127317,success
408,2000,8,2,4.0,2.8000000000000007,0.1,1.0,8.799999999999997,3,305,83,112,0,0.48471372324566026,0.16877266543585343,success
409,2000,8,2,4.0,2.8000000000000007,0.1,1.0,8.999999999999998,3,305,86,109,0,0.4743331876980267,0.15974112129168477,success
415,2000,8,2,4.0,2.900000000000001,0.1,1.0,1.0,3,437,63,0,0,,,success
416,2000,8,2,4.0,2.900000000000001,0.1,1.0,1.2,3,363,86,51,0,0.8983648679444783,0.18559393683090808,success
411,2000,8,2,4.0,2.8000000000000007,0.1,1.0,9.399999999999999,3,305,85,110,0,0.47807714997016104,0.1617743667192399,success
410,2000,8,2,4.0,2.8000000000000007,0.1,1.0,9.199999999999998,3,306,85,109,0,0.47306310300959836,0.1566332680755785,success
413,2000,8,2,4.0,2.8000000000000007,0.1,1.0,9.799999999999997,3,307,86,107,0,0.4741631629193859,0.16046464721528275,success
412,2000,8,2,4.0,2.8000000000000007,0.1,1.0,9.599999999999998,3,307,87,106,0,0.47234770304187185,0.16023643646605423,success
414,2000,8,2,4.0,2.8000000000000007,0.1,1.0,9.999999999999998,3,306,86,108,0,0.4789234655793696,0.16813672973001226,success
417,2000,8,2,4.0,2.900000000000001,0.1,1.0,1.4,3,317,109,74,0,0.8140923870834375,0.24643062145753153,success
418,2000,8,2,4.0,2.900000000000001,0.1,1.0,1.5999999999999999,3,295,103,102,0,0.7659622611443703,0.2589024454997957,success
419,2000,8,2,4.0,2.900000000000001,0.1,1.0,1.7999999999999998,3,277,122,101,0,0.7899730634427217,0.2335056481473444,success
420,2000,8,2,4.0,2.900000000000001,0.1,1.0,1.9999999999999998,3,254,106,140,0,0.7788879281558445,0.23845184931474664,success
421,2000,8,2,4.0,2.900000000000001,0.1,1.0,2.1999999999999997,3,260,86,154,0,0.8166066208254734,0.22340849784946706,success
422,2000,8,2,4.0,2.900000000000001,0.1,1.0,2.3999999999999995,3,249,81,170,0,0.7322806477460436,0.2186242984508789,success
431,2000,8,2,4.0,2.900000000000001,0.1,1.0,4.199999999999999,3,277,84,139,0,0.5581440168733388,0.1652010982225322,success
