combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
526,2000,8,1,6.0,4.0,0.1,0.6100000000000001,4.799999999999999,4,327,19,154,0,0.6408927446844914,0.22730253335306363,success
522,2000,8,1,6.0,4.0,0.1,0.6100000000000001,3.999999999999999,4,245,25,230,0,0.7575533559833166,0.24665064284406796,success
530,2000,8,1,6.0,4.0,0.1,0.6100000000000001,5.599999999999999,4,327,24,149,0,0.6370502931891963,0.21734687806481437,success
528,2000,8,1,6.0,4.0,0.1,0.6100000000000001,5.199999999999999,4,336,25,139,0,0.6030908098063544,0.20597822083677064,success
531,2000,8,1,6.0,4.0,0.1,0.6100000000000001,5.799999999999999,4,310,29,161,0,0.6679441051085342,0.23072330804298294,success
527,2000,8,1,6.0,4.0,0.1,0.6100000000000001,4.999999999999999,4,339,23,138,0,0.607436624686828,0.2075117813242762,success
533,2000,8,1,6.0,4.0,0.1,0.6100000000000001,6.199999999999999,4,297,38,165,0,0.6745606783691853,0.23625561656049074,success
532,2000,8,1,6.0,4.0,0.1,0.6100000000000001,5.999999999999999,4,306,33,161,0,0.665210743931046,0.2344980795603755,success
529,2000,8,1,6.0,4.0,0.1,0.6100000000000001,5.399999999999999,4,333,26,141,0,0.6174498048060767,0.2171771690301761,success
534,2000,8,1,6.0,4.0,0.1,0.6100000000000001,6.399999999999999,4,287,39,174,0,0.6894152807132247,0.23832743417502397,success
537,2000,8,1,6.0,4.0,0.1,0.6100000000000001,6.999999999999998,4,296,44,160,0,0.6788619224678738,0.23404499126630454,success
538,2000,8,1,6.0,4.0,0.1,0.6100000000000001,7.199999999999998,4,306,45,149,0,0.6624276468081509,0.23151217220799203,success
535,2000,8,1,6.0,4.0,0.1,0.6100000000000001,6.599999999999999,4,293,42,165,0,0.6792540675660739,0.24047201822836015,success
536,2000,8,1,6.0,4.0,0.1,0.6100000000000001,6.799999999999999,4,301,41,158,0,0.6631462783805941,0.2359332790470887,success
541,2000,8,1,6.0,4.0,0.1,0.6100000000000001,7.799999999999999,4,326,48,126,0,0.6192927000873159,0.21998922471877697,success
542,2000,8,1,6.0,4.0,0.1,0.6100000000000001,7.999999999999998,4,331,47,122,0,0.6061398300108468,0.21217618465506624,success
539,2000,8,1,6.0,4.0,0.1,0.6100000000000001,7.399999999999999,4,313,47,140,0,0.646816205811694,0.2286548241314083,success
540,2000,8,1,6.0,4.0,0.1,0.6100000000000001,7.599999999999999,4,313,44,143,0,0.6485171313202371,0.2285436828793261,success
543,2000,8,1,6.0,4.0,0.1,0.6100000000000001,8.2,4,332,47,121,0,0.6047738207627943,0.2109778011357392,success
545,2000,8,1,6.0,4.0,0.1,0.6100000000000001,8.599999999999998,4,336,51,113,0,0.5840021719596189,0.2046700363854599,success
544,2000,8,1,6.0,4.0,0.1,0.6100000000000001,8.399999999999999,4,341,49,110,0,0.5699283514252699,0.19071450845815022,success
546,2000,8,1,6.0,4.0,0.1,0.6100000000000001,8.799999999999997,4,341,49,110,0,0.5695749258861148,0.1934676521157218,success
547,2000,8,1,6.0,4.0,0.1,0.6100000000000001,8.999999999999998,4,346,46,108,0,0.5566670413586665,0.17895710796922173,success
548,2000,8,1,6.0,4.0,0.1,0.6100000000000001,9.199999999999998,4,347,46,107,0,0.5510104451569002,0.17280674497627038,success
549,2000,8,1,6.0,4.0,0.1,0.6100000000000001,9.399999999999999,4,344,49,107,0,0.5587215665523995,0.18319654077291636,success
553,2000,8,1,6.0,4.0,0.1,0.6200000000000001,1.0,4,445,55,0,0,,,success
550,2000,8,1,6.0,4.0,0.1,0.6100000000000001,9.599999999999998,4,346,48,106,0,0.5548250491132949,0.17808429903957704,success
551,2000,8,1,6.0,4.0,0.1,0.6100000000000001,9.799999999999997,4,347,47,106,0,0.5524296172487448,0.17611173534585225,success
556,2000,8,1,6.0,4.0,0.1,0.6200000000000001,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
555,2000,8,1,6.0,4.0,0.1,0.6200000000000001,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
554,2000,8,1,6.0,4.0,0.1,0.6200000000000001,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
552,2000,8,1,6.0,4.0,0.1,0.6100000000000001,9.999999999999998,4,348,47,105,0,0.5503523485583899,0.17522083981990305,success
557,2000,8,1,6.0,4.0,0.1,0.6200000000000001,1.7999999999999998,4,293,100,107,0,0.7858790853968197,0.2131962294873944,success
558,2000,8,1,6.0,4.0,0.1,0.6200000000000001,1.9999999999999998,4,307,75,118,0,0.7789050422234226,0.24249309020095824,success
559,2000,8,1,6.0,4.0,0.1,0.6200000000000001,2.1999999999999997,4,308,52,140,0,0.730756199831687,0.2414036995600225,success
560,2000,8,1,6.0,4.0,0.1,0.6200000000000001,2.3999999999999995,4,300,42,158,0,0.6877553764124322,0.22377653716963067,success
564,2000,8,1,6.0,4.0,0.1,0.6200000000000001,3.1999999999999993,4,177,12,311,0,0.818127566639825,0.23131396938499277,success
561,2000,8,1,6.0,4.0,0.1,0.6200000000000001,2.5999999999999996,4,314,29,157,0,0.670380292988692,0.24667183007718813,success
562,2000,8,1,6.0,4.0,0.1,0.6200000000000001,2.8,4,306,7,187,0,0.6826330320750252,0.2369163275016024,success
563,2000,8,1,6.0,4.0,0.1,0.6200000000000001,2.9999999999999996,4,250,4,246,0,0.7670848267277558,0.23599928043853957,success
565,2000,8,1,6.0,4.0,0.1,0.6200000000000001,3.3999999999999995,4,158,17,325,0,0.8201203526701017,0.23460436570244236,success
568,2000,8,1,6.0,4.0,0.1,0.6200000000000001,3.999999999999999,4,245,25,230,0,0.7563074690313193,0.24617140268700652,success
566,2000,8,1,6.0,4.0,0.1,0.6200000000000001,3.5999999999999996,4,177,18,305,0,0.8022345921658781,0.24212581509578301,success
570,2000,8,1,6.0,4.0,0.1,0.6200000000000001,4.3999999999999995,4,298,26,176,0,0.6841584271429121,0.24425634317479647,success
567,2000,8,1,6.0,4.0,0.1,0.6200000000000001,3.7999999999999994,4,200,30,270,0,0.7819565421819599,0.245101689310008,success
569,2000,8,1,6.0,4.0,0.1,0.6200000000000001,4.199999999999999,4,272,28,200,0,0.7315520228097987,0.24734274369038722,success
572,2000,8,1,6.0,4.0,0.1,0.6200000000000001,4.799999999999999,4,334,16,150,0,0.6294016992862216,0.22031304873972848,success
574,2000,8,1,6.0,4.0,0.1,0.6200000000000001,5.199999999999999,4,339,23,138,0,0.5994046846736788,0.20331372051955948,success
573,2000,8,1,6.0,4.0,0.1,0.6200000000000001,4.999999999999999,4,339,26,135,0,0.5996436358568219,0.20332977227102758,success
571,2000,8,1,6.0,4.0,0.1,0.6200000000000001,4.6,4,318,25,157,0,0.6410660017790125,0.2354997845023848,success
576,2000,8,1,6.0,4.0,0.1,0.6200000000000001,5.599999999999999,4,326,25,149,0,0.635143030647358,0.21622867984452018,success
575,2000,8,1,6.0,4.0,0.1,0.6200000000000001,5.399999999999999,4,336,28,136,0,0.6035971449055217,0.21031248906599762,success
577,2000,8,1,6.0,4.0,0.1,0.6200000000000001,5.799999999999999,4,313,32,155,0,0.6549886961768737,0.22780785614642757,success
578,2000,8,1,6.0,4.0,0.1,0.6200000000000001,5.999999999999999,4,299,33,168,0,0.6770324150571195,0.23651558459361688,success
580,2000,8,1,6.0,4.0,0.1,0.6200000000000001,6.399999999999999,4,287,35,178,0,0.6932458949196042,0.2374117318684503,success
579,2000,8,1,6.0,4.0,0.1,0.6200000000000001,6.199999999999999,4,301,37,162,0,0.6717281733689674,0.23631066457221026,success
581,2000,8,1,6.0,4.0,0.1,0.6200000000000001,6.599999999999999,4,276,41,183,0,0.7053318364480404,0.24223023534881324,success
582,2000,8,1,6.0,4.0,0.1,0.6200000000000001,6.799999999999999,4,297,42,161,0,0.6690814922239837,0.23849295471673734,success
583,2000,8,1,6.0,4.0,0.1,0.6200000000000001,6.999999999999998,4,296,45,159,0,0.6767784113671288,0.23383561276947135,success
584,2000,8,1,6.0,4.0,0.1,0.6200000000000001,7.199999999999998,4,303,48,149,0,0.6649200786085164,0.23449218633880492,success
586,2000,8,1,6.0,4.0,0.1,0.6200000000000001,7.599999999999999,4,319,45,136,0,0.6342666589518402,0.22546110110659415,success
585,2000,8,1,6.0,4.0,0.1,0.6200000000000001,7.399999999999999,4,315,46,139,0,0.6447470071956902,0.2280155469151253,success
587,2000,8,1,6.0,4.0,0.1,0.6200000000000001,7.799999999999999,4,326,49,125,0,0.6151066936209316,0.2197420774320069,success
590,2000,8,1,6.0,4.0,0.1,0.6200000000000001,8.399999999999999,4,342,46,112,0,0.5744533272548108,0.19140288954525286,success
588,2000,8,1,6.0,4.0,0.1,0.6200000000000001,7.999999999999998,4,333,45,122,0,0.6036074434242942,0.2091504116380863,success
589,2000,8,1,6.0,4.0,0.1,0.6200000000000001,8.2,4,332,46,122,0,0.6056262056534788,0.21053273406733536,success
591,2000,8,1,6.0,4.0,0.1,0.6200000000000001,8.599999999999998,4,336,52,112,0,0.5839098203427585,0.2058513770472421,success
592,2000,8,1,6.0,4.0,0.1,0.6200000000000001,8.799999999999997,4,342,48,110,0,0.5677930940133249,0.19102812900661387,success
593,2000,8,1,6.0,4.0,0.1,0.6200000000000001,8.999999999999998,4,345,46,109,0,0.5590769132071187,0.1812479636642664,success
600,2000,8,1,6.0,4.0,0.1,0.6300000000000001,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
595,2000,8,1,6.0,4.0,0.1,0.6200000000000001,9.399999999999999,4,345,49,106,0,0.5531626848625504,0.17713595704009877,success
598,2000,8,1,6.0,4.0,0.1,0.6200000000000001,9.999999999999998,4,347,48,105,0,0.5498918596470428,0.17524048934152453,success
599,2000,8,1,6.0,4.0,0.1,0.6300000000000001,1.0,4,445,55,0,0,,,success
597,2000,8,1,6.0,4.0,0.1,0.6200000000000001,9.799999999999997,4,347,46,107,0,0.555207664392096,0.17750014646780793,success
594,2000,8,1,6.0,4.0,0.1,0.6200000000000001,9.199999999999998,4,346,46,108,0,0.5553299871567192,0.17763967089562666,success
602,2000,8,1,6.0,4.0,0.1,0.6300000000000001,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
596,2000,8,1,6.0,4.0,0.1,0.6200000000000001,9.599999999999998,4,346,47,107,0,0.5574598687336956,0.18007118090562985,success
601,2000,8,1,6.0,4.0,0.1,0.6300000000000001,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
604,2000,8,1,6.0,4.0,0.1,0.6300000000000001,1.9999999999999998,4,307,75,118,0,0.7789050422234226,0.24249309020095824,success
603,2000,8,1,6.0,4.0,0.1,0.6300000000000001,1.7999999999999998,4,293,100,107,0,0.7858790853968197,0.2131962294873944,success
605,2000,8,1,6.0,4.0,0.1,0.6300000000000001,2.1999999999999997,4,308,52,140,0,0.730756199831687,0.2414036995600225,success
606,2000,8,1,6.0,4.0,0.1,0.6300000000000001,2.3999999999999995,4,300,42,158,0,0.6877553764124322,0.22377653716963067,success
607,2000,8,1,6.0,4.0,0.1,0.6300000000000001,2.5999999999999996,4,314,29,157,0,0.670380292988692,0.24667183007718813,success
608,2000,8,1,6.0,4.0,0.1,0.6300000000000001,2.8,4,305,7,188,0,0.6842340839401833,0.23729875474963094,success
614,2000,8,1,6.0,4.0,0.1,0.6300000000000001,3.999999999999999,4,253,22,225,0,0.7511044538473259,0.24661435918948424,success
611,2000,8,1,6.0,4.0,0.1,0.6300000000000001,3.3999999999999995,4,148,17,335,0,0.8252190024872911,0.23290920745764068,success
612,2000,8,1,6.0,4.0,0.1,0.6300000000000001,3.5999999999999996,4,176,18,306,0,0.802406713470875,0.24189687836501014,success
613,2000,8,1,6.0,4.0,0.1,0.6300000000000001,3.7999999999999994,4,205,28,267,0,0.7791168538259066,0.24520122507015912,success
615,2000,8,1,6.0,4.0,0.1,0.6300000000000001,4.199999999999999,4,283,26,191,0,0.7183112278203776,0.24566232687463108,success
610,2000,8,1,6.0,4.0,0.1,0.6300000000000001,3.1999999999999993,4,180,12,308,0,0.8163190713622053,0.23170509375862333,success
616,2000,8,1,6.0,4.0,0.1,0.6300000000000001,4.3999999999999995,4,300,27,173,0,0.6790098207272831,0.2434792026917259,success
609,2000,8,1,6.0,4.0,0.1,0.6300000000000001,2.9999999999999996,4,247,4,249,0,0.7699196647712747,0.2359202283463063,success
618,2000,8,1,6.0,4.0,0.1,0.6300000000000001,4.799999999999999,4,327,18,155,0,0.6407312955400112,0.22570310916721567,success
619,2000,8,1,6.0,4.0,0.1,0.6300000000000001,4.999999999999999,4,338,22,140,0,0.6090718173639585,0.20639907643025704,success
620,2000,8,1,6.0,4.0,0.1,0.6300000000000001,5.199999999999999,4,340,18,142,0,0.6104568662354858,0.20868513567367888,success
617,2000,8,1,6.0,4.0,0.1,0.6300000000000001,4.6,4,314,24,162,0,0.6493248476911795,0.23759934886348022,success
621,2000,8,1,6.0,4.0,0.1,0.6300000000000001,5.399999999999999,4,337,25,138,0,0.6068094571643022,0.21041778299296257,success
622,2000,8,1,6.0,4.0,0.1,0.6300000000000001,5.599999999999999,4,323,24,153,0,0.6438216832867337,0.22036853262140207,success
623,2000,8,1,6.0,4.0,0.1,0.6300000000000001,5.799999999999999,4,311,30,159,0,0.6629493720623387,0.2294311489711633,success
624,2000,8,1,6.0,4.0,0.1,0.6300000000000001,5.999999999999999,4,301,31,168,0,0.6746126121829574,0.23567279741507147,success
625,2000,8,1,6.0,4.0,0.1,0.6300000000000001,6.199999999999999,4,296,34,170,0,0.6802336941059257,0.2360049954792236,success
628,2000,8,1,6.0,4.0,0.1,0.6300000000000001,6.799999999999999,4,288,40,172,0,0.6859931598469096,0.24010323590415839,success
626,2000,8,1,6.0,4.0,0.1,0.6300000000000001,6.399999999999999,4,296,39,165,0,0.6742987332744023,0.23585361100132288,success
627,2000,8,1,6.0,4.0,0.1,0.6300000000000001,6.599999999999999,4,284,39,177,0,0.6942621856020961,0.24022388702640268,success
629,2000,8,1,6.0,4.0,0.1,0.6300000000000001,6.999999999999998,4,305,44,151,0,0.6629411764161318,0.23120048780087069,success
631,2000,8,1,6.0,4.0,0.1,0.6300000000000001,7.399999999999999,4,315,43,142,0,0.6475103682271277,0.22676053723107614,success
634,2000,8,1,6.0,4.0,0.1,0.6300000000000001,7.999999999999998,4,332,45,123,0,0.6043786883144161,0.20876014001483778,success
632,2000,8,1,6.0,4.0,0.1,0.6300000000000001,7.599999999999999,4,316,47,137,0,0.6387391331686677,0.22895335046339754,success
635,2000,8,1,6.0,4.0,0.1,0.6300000000000001,8.2,4,334,47,119,0,0.596586250520033,0.20665672368675894,success
630,2000,8,1,6.0,4.0,0.1,0.6300000000000001,7.199999999999998,4,303,46,151,0,0.6666995815145942,0.23371803407298533,success
633,2000,8,1,6.0,4.0,0.1,0.6300000000000001,7.799999999999999,4,328,47,125,0,0.6121184573367365,0.2171575338748478,success
636,2000,8,1,6.0,4.0,0.1,0.6300000000000001,8.399999999999999,4,334,44,122,0,0.6006258587283031,0.20713750568665698,success
637,2000,8,1,6.0,4.0,0.1,0.6300000000000001,8.599999999999998,4,343,48,109,0,0.5686742465220184,0.18904172734714003,success
638,2000,8,1,6.0,4.0,0.1,0.6300000000000001,8.799999999999997,4,345,48,107,0,0.5565156781547937,0.1820858031882637,success
639,2000,8,1,6.0,4.0,0.1,0.6300000000000001,8.999999999999998,4,346,48,106,0,0.5521422323129037,0.17757724418550178,success
641,2000,8,1,6.0,4.0,0.1,0.6300000000000001,9.399999999999999,4,345,47,108,0,0.5577263355704828,0.179302860359543,success
645,2000,8,1,6.0,4.0,0.1,0.6400000000000001,1.0,4,445,55,0,0,,,success
643,2000,8,1,6.0,4.0,0.1,0.6300000000000001,9.799999999999997,4,348,48,104,0,0.5457248836847186,0.1705115165272043,success
647,2000,8,1,6.0,4.0,0.1,0.6400000000000001,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
642,2000,8,1,6.0,4.0,0.1,0.6300000000000001,9.599999999999998,4,349,46,105,0,0.5463124786906857,0.16888085193941835,success
640,2000,8,1,6.0,4.0,0.1,0.6300000000000001,9.199999999999998,4,348,48,104,0,0.541486381561271,0.1667102179415181,success
646,2000,8,1,6.0,4.0,0.1,0.6400000000000001,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
644,2000,8,1,6.0,4.0,0.1,0.6300000000000001,9.999999999999998,4,348,48,104,0,0.5457291993883422,0.1717436313669752,success
650,2000,8,1,6.0,4.0,0.1,0.6400000000000001,1.9999999999999998,4,307,75,118,0,0.7789050422234226,0.24249309020095824,success
648,2000,8,1,6.0,4.0,0.1,0.6400000000000001,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
649,2000,8,1,6.0,4.0,0.1,0.6400000000000001,1.7999999999999998,4,293,100,107,0,0.7858790853968197,0.2131962294873944,success
651,2000,8,1,6.0,4.0,0.1,0.6400000000000001,2.1999999999999997,4,308,52,140,0,0.730756199831687,0.2414036995600225,success
652,2000,8,1,6.0,4.0,0.1,0.6400000000000001,2.3999999999999995,4,300,42,158,0,0.6877553764124322,0.22377653716963067,success
653,2000,8,1,6.0,4.0,0.1,0.6400000000000001,2.5999999999999996,4,314,29,157,0,0.6703811815820221,0.2466719715313804,success
654,2000,8,1,6.0,4.0,0.1,0.6400000000000001,2.8,4,305,7,188,0,0.6842179073370783,0.23729248079844023,success
656,2000,8,1,6.0,4.0,0.1,0.6400000000000001,3.1999999999999993,4,188,12,300,0,0.811981934755644,0.2332461365221764,success
655,2000,8,1,6.0,4.0,0.1,0.6400000000000001,2.9999999999999996,4,247,4,249,0,0.7698753726732604,0.23593665166213781,success
659,2000,8,1,6.0,4.0,0.1,0.6400000000000001,3.7999999999999994,4,204,28,268,0,0.7800504108912915,0.24528537112102466,success
658,2000,8,1,6.0,4.0,0.1,0.6400000000000001,3.5999999999999996,4,174,20,306,0,0.8027249661190141,0.24205401742716987,success
665,2000,8,1,6.0,4.0,0.1,0.6400000000000001,4.999999999999999,4,341,20,139,0,0.6053041638332116,0.20407382521010317,success
661,2000,8,1,6.0,4.0,0.1,0.6400000000000001,4.199999999999999,4,270,30,200,0,0.7315663812107575,0.24754684344093075,success
660,2000,8,1,6.0,4.0,0.1,0.6400000000000001,3.999999999999999,4,254,25,221,0,0.7475006206215336,0.24721618045079838,success
667,2000,8,1,6.0,4.0,0.1,0.6400000000000001,5.399999999999999,4,333,25,142,0,0.6166225194982263,0.2160948843366984,success
663,2000,8,1,6.0,4.0,0.1,0.6400000000000001,4.6,4,318,23,159,0,0.6436042049756426,0.2356456489115319,success
657,2000,8,1,6.0,4.0,0.1,0.6400000000000001,3.3999999999999995,4,157,18,325,0,0.8209772302903453,0.23514109355458976,success
664,2000,8,1,6.0,4.0,0.1,0.6400000000000001,4.799999999999999,4,329,18,153,0,0.6368900563654577,0.22466619297771612,success
662,2000,8,1,6.0,4.0,0.1,0.6400000000000001,4.3999999999999995,4,315,26,159,0,0.653500947643302,0.23751497644709113,success
669,2000,8,1,6.0,4.0,0.1,0.6400000000000001,5.799999999999999,4,313,32,155,0,0.6554088454653755,0.22837587905976936,success
666,2000,8,1,6.0,4.0,0.1,0.6400000000000001,5.199999999999999,4,343,21,136,0,0.5911675651776339,0.19620624658225685,success
668,2000,8,1,6.0,4.0,0.1,0.6400000000000001,5.599999999999999,4,327,24,149,0,0.6352110210019277,0.21671493414131573,success
670,2000,8,1,6.0,4.0,0.1,0.6400000000000001,5.999999999999999,4,297,34,169,0,0.6801213340415637,0.2388499161233389,success
671,2000,8,1,6.0,4.0,0.1,0.6400000000000001,6.199999999999999,4,298,36,166,0,0.6746063255946642,0.2360300584272985,success
672,2000,8,1,6.0,4.0,0.1,0.6400000000000001,6.399999999999999,4,287,38,175,0,0.690327933156036,0.23841382338552117,success
673,2000,8,1,6.0,4.0,0.1,0.6400000000000001,6.599999999999999,4,280,40,180,0,0.6995752173977391,0.24148975512460702,success
675,2000,8,1,6.0,4.0,0.1,0.6400000000000001,6.999999999999998,4,304,43,153,0,0.6666950891141236,0.2316652476897985,success
674,2000,8,1,6.0,4.0,0.1,0.6400000000000001,6.799999999999999,4,293,41,166,0,0.6758945409252899,0.23903076624500594,success
677,2000,8,1,6.0,4.0,0.1,0.6400000000000001,7.399999999999999,4,317,43,140,0,0.6416659190443289,0.2252591004036253,success
679,2000,8,1,6.0,4.0,0.1,0.6400000000000001,7.799999999999999,4,330,44,126,0,0.6091081960627192,0.21290164138594422,success
676,2000,8,1,6.0,4.0,0.1,0.6400000000000001,7.199999999999998,4,302,45,153,0,0.6676800444451823,0.2327592821897239,success
680,2000,8,1,6.0,4.0,0.1,0.6400000000000001,7.999999999999998,4,336,43,121,0,0.5953641783065599,0.20284886540296163,success
682,2000,8,1,6.0,4.0,0.1,0.6400000000000001,8.399999999999999,4,339,49,112,0,0.5761998671344575,0.1970255676321471,success
678,2000,8,1,6.0,4.0,0.1,0.6400000000000001,7.599999999999999,4,319,46,135,0,0.6329503848838091,0.22613847583939717,success
681,2000,8,1,6.0,4.0,0.1,0.6400000000000001,8.2,4,337,49,114,0,0.5858956290348027,0.202725069744693,success
683,2000,8,1,6.0,4.0,0.1,0.6400000000000001,8.599999999999998,4,339,49,112,0,0.5791658097549303,0.19852749963251975,success
684,2000,8,1,6.0,4.0,0.1,0.6400000000000001,8.799999999999997,4,343,48,109,0,0.5645024161533039,0.18967996456810757,success
685,2000,8,1,6.0,4.0,0.1,0.6400000000000001,8.999999999999998,4,344,47,109,0,0.5600975738465164,0.18372050128434383,success
686,2000,8,1,6.0,4.0,0.1,0.6400000000000001,9.199999999999998,4,346,47,107,0,0.553478041268633,0.17814782529666429,success
691,2000,8,1,6.0,4.0,0.1,0.6500000000000001,1.0,4,445,55,0,0,,,success
687,2000,8,1,6.0,4.0,0.1,0.6400000000000001,9.399999999999999,4,345,46,109,0,0.5613914710651091,0.18301455163247723,success
690,2000,8,1,6.0,4.0,0.1,0.6400000000000001,9.999999999999998,4,347,50,103,0,0.5442449092594397,0.17310038682874754,success
689,2000,8,1,6.0,4.0,0.1,0.6400000000000001,9.799999999999997,4,346,45,109,0,0.5601631363269085,0.1808292081664827,success
694,2000,8,1,6.0,4.0,0.1,0.6500000000000001,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
695,2000,8,1,6.0,4.0,0.1,0.6500000000000001,1.7999999999999998,4,293,100,107,0,0.7858790853968197,0.2131962294873944,success
693,2000,8,1,6.0,4.0,0.1,0.6500000000000001,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
692,2000,8,1,6.0,4.0,0.1,0.6500000000000001,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
688,2000,8,1,6.0,4.0,0.1,0.6400000000000001,9.599999999999998,4,347,46,107,0,0.5529781003253823,0.17515151950416644,success
697,2000,8,1,6.0,4.0,0.1,0.6500000000000001,2.1999999999999997,4,308,52,140,0,0.730756199831687,0.2414036995600225,success
696,2000,8,1,6.0,4.0,0.1,0.6500000000000001,1.9999999999999998,4,307,75,118,0,0.7789050422234226,0.24249309020095824,success
698,2000,8,1,6.0,4.0,0.1,0.6500000000000001,2.3999999999999995,4,300,42,158,0,0.6877553764124322,0.22377653716963067,success
700,2000,8,1,6.0,4.0,0.1,0.6500000000000001,2.8,4,306,7,187,0,0.682507093806231,0.23679757430579762,success
699,2000,8,1,6.0,4.0,0.1,0.6500000000000001,2.5999999999999996,4,314,29,157,0,0.6703811893457223,0.24667197135467275,success
701,2000,8,1,6.0,4.0,0.1,0.6500000000000001,2.9999999999999996,4,253,4,243,0,0.7642390864086053,0.2360557002895303,success
702,2000,8,1,6.0,4.0,0.1,0.6500000000000001,3.1999999999999993,4,185,12,303,0,0.8138460843511417,0.23284838110452552,success
704,2000,8,1,6.0,4.0,0.1,0.6500000000000001,3.5999999999999996,4,155,20,325,0,0.814666944787656,0.23917571172951227,success
703,2000,8,1,6.0,4.0,0.1,0.6500000000000001,3.3999999999999995,4,163,17,320,0,0.8175839917118463,0.23554581188718038,success
706,2000,8,1,6.0,4.0,0.1,0.6500000000000001,3.999999999999999,4,263,26,211,0,0.736274094582225,0.2476386138042286,success
709,2000,8,1,6.0,4.0,0.1,0.6500000000000001,4.6,4,320,25,155,0,0.6362563852620786,0.2337391855123591,success
707,2000,8,1,6.0,4.0,0.1,0.6500000000000001,4.199999999999999,4,280,27,193,0,0.7209467256797636,0.24632422711997287,success
708,2000,8,1,6.0,4.0,0.1,0.6500000000000001,4.3999999999999995,4,315,27,158,0,0.6506462988269822,0.2361744234771679,success
712,2000,8,1,6.0,4.0,0.1,0.6500000000000001,5.199999999999999,4,342,21,137,0,0.5938336282317933,0.1984767276612257,success
705,2000,8,1,6.0,4.0,0.1,0.6500000000000001,3.7999999999999994,4,202,28,270,0,0.7817244394225578,0.2452116367902731,success
711,2000,8,1,6.0,4.0,0.1,0.6500000000000001,4.999999999999999,4,341,19,140,0,0.6065976304243186,0.2037028100702734,success
714,2000,8,1,6.0,4.0,0.1,0.6500000000000001,5.599999999999999,4,328,24,148,0,0.6315166473302677,0.2145681940177309,success
713,2000,8,1,6.0,4.0,0.1,0.6500000000000001,5.399999999999999,4,336,25,139,0,0.6085263274086222,0.21191201664529583,success
710,2000,8,1,6.0,4.0,0.1,0.6500000000000001,4.799999999999999,4,331,16,153,0,0.6357703633467002,0.2241402745297357,success
715,2000,8,1,6.0,4.0,0.1,0.6500000000000001,5.799999999999999,4,308,29,163,0,0.666795360997828,0.2293931314824685,success
717,2000,8,1,6.0,4.0,0.1,0.6500000000000001,6.199999999999999,4,305,35,160,0,0.6616679968841295,0.23313088389493677,success
716,2000,8,1,6.0,4.0,0.1,0.6500000000000001,5.999999999999999,4,300,33,167,0,0.6739192830416849,0.2365191871443447,success
719,2000,8,1,6.0,4.0,0.1,0.6500000000000001,6.599999999999999,4,296,40,164,0,0.6727334644862029,0.2384092703544814,success
718,2000,8,1,6.0,4.0,0.1,0.6500000000000001,6.399999999999999,4,294,39,167,0,0.6770376173772614,0.23695868029112502,success
721,2000,8,1,6.0,4.0,0.1,0.6500000000000001,6.999999999999998,4,306,44,150,0,0.6623934763855998,0.232121293940421,success
720,2000,8,1,6.0,4.0,0.1,0.6500000000000001,6.799999999999999,4,300,38,162,0,0.6660217570347376,0.23585821889029956,success
722,2000,8,1,6.0,4.0,0.1,0.6500000000000001,7.199999999999998,4,313,46,141,0,0.6446544397635537,0.227951873010643,success
723,2000,8,1,6.0,4.0,0.1,0.6500000000000001,7.399999999999999,4,318,42,140,0,0.6398561774016538,0.2247580043541164,success
724,2000,8,1,6.0,4.0,0.1,0.6500000000000001,7.599999999999999,4,327,44,129,0,0.6145247852518759,0.21675423289868442,success
727,2000,8,1,6.0,4.0,0.1,0.6500000000000001,8.2,4,334,48,118,0,0.5948081424793652,0.2073247062747631,success
725,2000,8,1,6.0,4.0,0.1,0.6500000000000001,7.799999999999999,4,326,45,129,0,0.6160600982131312,0.21795623842010287,success
726,2000,8,1,6.0,4.0,0.1,0.6500000000000001,7.999999999999998,4,338,43,119,0,0.5863828157854786,0.1960263443895997,success
729,2000,8,1,6.0,4.0,0.1,0.6500000000000001,8.599999999999998,4,341,46,113,0,0.5731321021359271,0.19062473686646503,success
728,2000,8,1,6.0,4.0,0.1,0.6500000000000001,8.399999999999999,4,340,46,114,0,0.5767781846921802,0.1940117571114386,success
730,2000,8,1,6.0,4.0,0.1,0.6500000000000001,8.799999999999997,4,345,48,107,0,0.5539693657070173,0.17997691148639167,success
