combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
217,2000,8,1,6.0,2.4000000000000004,0.1,0.8,7.399999999999999,3,324,49,127,0,0.4480489255849167,0.163386818150432,success
218,2000,8,1,6.0,2.4000000000000004,0.1,0.8,7.599999999999999,3,324,49,127,0,0.4495941654123972,0.1674092783648259,success
219,2000,8,1,6.0,2.4000000000000004,0.1,0.8,7.799999999999999,3,326,51,123,0,0.444597683137642,0.16415425030520792,success
221,2000,8,1,6.0,2.4000000000000004,0.1,0.8,8.2,3,325,51,124,0,0.4398328718136444,0.15351205025953846,success
222,2000,8,1,6.0,2.4000000000000004,0.1,0.8,8.399999999999999,3,325,52,123,0,0.43773144677603515,0.15260484368530122,success
220,2000,8,1,6.0,2.4000000000000004,0.1,0.8,7.999999999999998,3,325,52,123,0,0.4383539978729998,0.15368152770778487,success
223,2000,8,1,6.0,2.4000000000000004,0.1,0.8,8.599999999999998,3,325,52,123,0,0.4392215901662472,0.1572771286484355,success
224,2000,8,1,6.0,2.4000000000000004,0.1,0.8,8.799999999999997,3,325,52,123,0,0.43852082024899514,0.1533966721508823,success
232,2000,8,1,6.0,2.5000000000000004,0.1,0.8,1.2,3,367,83,50,0,0.8877653768596199,0.23121119728118233,success
231,2000,8,1,6.0,2.5000000000000004,0.1,0.8,1.0,3,438,62,0,0,,,success
233,2000,8,1,6.0,2.5000000000000004,0.1,0.8,1.4,3,325,98,77,0,0.8029548710556664,0.25799266394858966,success
225,2000,8,1,6.0,2.4000000000000004,0.1,0.8,8.999999999999998,3,325,52,123,0,0.43746558399950686,0.15193412435343776,success
234,2000,8,1,6.0,2.5000000000000004,0.1,0.8,1.5999999999999999,3,302,104,94,0,0.804004565100462,0.254965026367792,success
235,2000,8,1,6.0,2.5000000000000004,0.1,0.8,1.7999999999999998,3,289,99,112,0,0.7754607931862569,0.25247885491360184,success
226,2000,8,1,6.0,2.4000000000000004,0.1,0.8,9.199999999999998,3,325,53,122,0,0.43552429892151445,0.15027587257192312,success
227,2000,8,1,6.0,2.4000000000000004,0.1,0.8,9.399999999999999,3,325,50,125,0,0.4475655152560024,0.16600440174278683,success
236,2000,8,1,6.0,2.5000000000000004,0.1,0.8,1.9999999999999998,3,282,93,125,0,0.7948930925497504,0.22778764349868152,success
228,2000,8,1,6.0,2.4000000000000004,0.1,0.8,9.599999999999998,3,325,51,124,0,0.44653642245068015,0.1668803603016232,success
230,2000,8,1,6.0,2.4000000000000004,0.1,0.8,9.999999999999998,3,325,52,123,0,0.44089337301701326,0.15804977216010738,success
229,2000,8,1,6.0,2.4000000000000004,0.1,0.8,9.799999999999997,3,325,52,123,0,0.44088561113192937,0.15822104598239725,success
237,2000,8,1,6.0,2.5000000000000004,0.1,0.8,2.1999999999999997,3,294,62,144,0,0.7811978259370411,0.23391802124133754,success
244,2000,8,1,6.0,2.5000000000000004,0.1,0.8,3.5999999999999996,3,323,35,142,0,0.5221073072491993,0.15021641018904702,success
242,2000,8,1,6.0,2.5000000000000004,0.1,0.8,3.1999999999999993,3,320,26,154,0,0.5415007179824096,0.18370923521494734,success
246,2000,8,1,6.0,2.5000000000000004,0.1,0.8,3.999999999999999,3,327,41,132,0,0.4828125289832501,0.153424346288162,success
243,2000,8,1,6.0,2.5000000000000004,0.1,0.8,3.3999999999999995,3,323,34,143,0,0.520332226421419,0.15056434177755945,success
245,2000,8,1,6.0,2.5000000000000004,0.1,0.8,3.7999999999999994,3,324,38,138,0,0.49932437530892265,0.15066941478944576,success
248,2000,8,1,6.0,2.5000000000000004,0.1,0.8,4.3999999999999995,3,328,38,134,0,0.49079642511649363,0.15425274255306767,success
250,2000,8,1,6.0,2.5000000000000004,0.1,0.8,4.799999999999999,3,326,43,131,0,0.4814305335452166,0.1703296054882615,success
249,2000,8,1,6.0,2.5000000000000004,0.1,0.8,4.6,3,326,39,135,0,0.49055303134823713,0.15449756236934103,success
247,2000,8,1,6.0,2.5000000000000004,0.1,0.8,4.199999999999999,3,328,42,130,0,0.49357958839301547,0.15215896724153294,success
241,2000,8,1,6.0,2.5000000000000004,0.1,0.8,2.9999999999999996,3,318,24,158,0,0.5932749544854438,0.20231742238233552,success
238,2000,8,1,6.0,2.5000000000000004,0.1,0.8,2.3999999999999995,3,297,55,148,0,0.7083296839350163,0.222495960948281,success
251,2000,8,1,6.0,2.5000000000000004,0.1,0.8,4.999999999999999,3,329,42,129,0,0.47003111175919293,0.15085336801434035,success
252,2000,8,1,6.0,2.5000000000000004,0.1,0.8,5.199999999999999,3,329,36,135,0,0.4851327626001482,0.16372765701174213,success
253,2000,8,1,6.0,2.5000000000000004,0.1,0.8,5.399999999999999,3,328,46,126,0,0.46921222964667847,0.15022876768637758,success
254,2000,8,1,6.0,2.5000000000000004,0.1,0.8,5.599999999999999,3,330,44,126,0,0.48180419054490825,0.17254920458727702,success
255,2000,8,1,6.0,2.5000000000000004,0.1,0.8,5.799999999999999,3,330,48,122,0,0.4656832940439615,0.16191086360076673,success
240,2000,8,1,6.0,2.5000000000000004,0.1,0.8,2.8,3,330,25,145,0,0.6056262008534787,0.19821187045784605,success
239,2000,8,1,6.0,2.5000000000000004,0.1,0.8,2.5999999999999996,3,310,42,148,0,0.6511512056199172,0.21120035605441412,success
256,2000,8,1,6.0,2.5000000000000004,0.1,0.8,5.999999999999999,3,328,43,129,0,0.4722569194268721,0.1622978504279294,success
257,2000,8,1,6.0,2.5000000000000004,0.1,0.8,6.199999999999999,3,327,45,128,0,0.46491946269619866,0.15593380278679483,success
258,2000,8,1,6.0,2.5000000000000004,0.1,0.8,6.399999999999999,3,328,47,125,0,0.4694723558234133,0.16317502281356486,success
262,2000,8,1,6.0,2.5000000000000004,0.1,0.8,7.199999999999998,3,328,48,124,0,0.45589303202935666,0.15785486685074598,success
259,2000,8,1,6.0,2.5000000000000004,0.1,0.8,6.599999999999999,3,327,47,126,0,0.46963929636227075,0.16238761068755633,success
260,2000,8,1,6.0,2.5000000000000004,0.1,0.8,6.799999999999999,3,326,48,126,0,0.45442165247621785,0.1550195426788179,success
261,2000,8,1,6.0,2.5000000000000004,0.1,0.8,6.999999999999998,3,328,48,124,0,0.45688486081094715,0.15788872622480166,success
263,2000,8,1,6.0,2.5000000000000004,0.1,0.8,7.399999999999999,3,327,47,126,0,0.46045292063096677,0.16564993253659638,success
264,2000,8,1,6.0,2.5000000000000004,0.1,0.8,7.599999999999999,3,328,48,124,0,0.45769445859809993,0.1587217674731206,success
266,2000,8,1,6.0,2.5000000000000004,0.1,0.8,7.999999999999998,3,328,46,126,0,0.4630430330670816,0.16381835936899394,success
265,2000,8,1,6.0,2.5000000000000004,0.1,0.8,7.799999999999999,3,328,45,127,0,0.465191716498786,0.16589058491726189,success
267,2000,8,1,6.0,2.5000000000000004,0.1,0.8,8.2,3,328,45,127,0,0.46707356524027105,0.16886116354875982,success
268,2000,8,1,6.0,2.5000000000000004,0.1,0.8,8.399999999999999,3,328,49,123,0,0.4544234642864182,0.15559100702670875,success
277,2000,8,1,6.0,2.6000000000000005,0.1,0.8,1.0,3,438,62,0,0,,,success
278,2000,8,1,6.0,2.6000000000000005,0.1,0.8,1.2,3,367,83,50,0,0.8877655709605834,0.23121096619823628,success
269,2000,8,1,6.0,2.5000000000000004,0.1,0.8,8.599999999999998,3,328,47,125,0,0.46027899066216715,0.16053141136801752,success
279,2000,8,1,6.0,2.6000000000000005,0.1,0.8,1.4,3,326,98,76,0,0.801914960915988,0.2572181841766091,success
280,2000,8,1,6.0,2.6000000000000005,0.1,0.8,1.5999999999999999,3,302,106,92,0,0.8064934810482669,0.2556407373695984,success
281,2000,8,1,6.0,2.6000000000000005,0.1,0.8,1.7999999999999998,3,288,101,111,0,0.774160881677806,0.2523852539906813,success
271,2000,8,1,6.0,2.5000000000000004,0.1,0.8,8.999999999999998,3,328,45,127,0,0.46789959246819735,0.17089449394520825,success
282,2000,8,1,6.0,2.6000000000000005,0.1,0.8,1.9999999999999998,3,280,93,127,0,0.7956795919130714,0.22040277728397237,success
270,2000,8,1,6.0,2.5000000000000004,0.1,0.8,8.799999999999997,3,328,47,125,0,0.46053081420170616,0.16086616599421918,success
272,2000,8,1,6.0,2.5000000000000004,0.1,0.8,9.199999999999998,3,328,46,126,0,0.4637375294586168,0.16528578256972373,success
273,2000,8,1,6.0,2.5000000000000004,0.1,0.8,9.399999999999999,3,328,49,123,0,0.4520182379597317,0.1503019942886951,success
276,2000,8,1,6.0,2.5000000000000004,0.1,0.8,9.999999999999998,3,328,48,124,0,0.4571117179567641,0.15741274924592868,success
283,2000,8,1,6.0,2.6000000000000005,0.1,0.8,2.1999999999999997,3,287,66,147,0,0.7924843919829869,0.23449983232550636,success
275,2000,8,1,6.0,2.5000000000000004,0.1,0.8,9.799999999999997,3,328,48,124,0,0.4563535025431346,0.15614477805572066,success
274,2000,8,1,6.0,2.5000000000000004,0.1,0.8,9.599999999999998,3,328,47,125,0,0.46036465976630353,0.16136602208286172,success
284,2000,8,1,6.0,2.6000000000000005,0.1,0.8,2.3999999999999995,3,295,55,150,0,0.7084843160516827,0.23005167314845604,success
287,2000,8,1,6.0,2.6000000000000005,0.1,0.8,2.9999999999999996,3,321,17,162,0,0.6047477501042114,0.19205881010719308,success
286,2000,8,1,6.0,2.6000000000000005,0.1,0.8,2.8,3,324,21,155,0,0.6224908461153327,0.20139357062044713,success
288,2000,8,1,6.0,2.6000000000000005,0.1,0.8,3.1999999999999993,3,321,23,156,0,0.5645668212808704,0.18716155105013577,success
285,2000,8,1,6.0,2.6000000000000005,0.1,0.8,2.5999999999999996,3,305,43,152,0,0.6565013375872581,0.21992685358615552,success
289,2000,8,1,6.0,2.6000000000000005,0.1,0.8,3.3999999999999995,3,321,34,145,0,0.5453007059990677,0.162095212744134,success
292,2000,8,1,6.0,2.6000000000000005,0.1,0.8,3.999999999999999,3,326,40,134,0,0.5015144945831393,0.15707558193792912,success
290,2000,8,1,6.0,2.6000000000000005,0.1,0.8,3.5999999999999996,3,322,32,146,0,0.5452851644005925,0.16422102580577175,success
293,2000,8,1,6.0,2.6000000000000005,0.1,0.8,4.199999999999999,3,326,40,134,0,0.4993642128434762,0.14504049164646132,success
291,2000,8,1,6.0,2.6000000000000005,0.1,0.8,3.7999999999999994,3,328,34,138,0,0.5207352005838298,0.15893249357225056,success
294,2000,8,1,6.0,2.6000000000000005,0.1,0.8,4.3999999999999995,3,327,45,128,0,0.4909951566699897,0.1459693834795149,success
295,2000,8,1,6.0,2.6000000000000005,0.1,0.8,4.6,3,328,38,134,0,0.5075934318514411,0.14704635027779603,success
296,2000,8,1,6.0,2.6000000000000005,0.1,0.8,4.799999999999999,3,328,43,129,0,0.4827186019735139,0.16106856535470548,success
297,2000,8,1,6.0,2.6000000000000005,0.1,0.8,4.999999999999999,3,328,42,130,0,0.4858082157006675,0.1547495437000958,success
298,2000,8,1,6.0,2.6000000000000005,0.1,0.8,5.199999999999999,3,328,42,130,0,0.4805146773457394,0.15187760156642488,success
300,2000,8,1,6.0,2.6000000000000005,0.1,0.8,5.599999999999999,3,328,48,124,0,0.4725159048860289,0.16062123284078172,success
302,2000,8,1,6.0,2.6000000000000005,0.1,0.8,5.999999999999999,3,327,47,126,0,0.4789194948932375,0.16661155039991707,success
299,2000,8,1,6.0,2.6000000000000005,0.1,0.8,5.399999999999999,3,326,43,131,0,0.48274876255269256,0.1700647186374625,success
301,2000,8,1,6.0,2.6000000000000005,0.1,0.8,5.799999999999999,3,330,47,123,0,0.4811119833826646,0.14673225438288023,success
303,2000,8,1,6.0,2.6000000000000005,0.1,0.8,6.199999999999999,3,327,46,127,0,0.4743188289541499,0.159094113047854,success
304,2000,8,1,6.0,2.6000000000000005,0.1,0.8,6.399999999999999,3,328,50,122,0,0.4701346033114217,0.16111404957849837,success
305,2000,8,1,6.0,2.6000000000000005,0.1,0.8,6.599999999999999,3,327,53,120,0,0.4588001307014107,0.14774800363532492,success
308,2000,8,1,6.0,2.6000000000000005,0.1,0.8,7.199999999999998,3,328,50,122,0,0.4631092876582114,0.16282082853581958,success
306,2000,8,1,6.0,2.6000000000000005,0.1,0.8,6.799999999999999,3,325,52,123,0,0.45976872580841105,0.15661633972211758,success
307,2000,8,1,6.0,2.6000000000000005,0.1,0.8,6.999999999999998,3,327,50,123,0,0.4628712817910402,0.16405087220771092,success
309,2000,8,1,6.0,2.6000000000000005,0.1,0.8,7.399999999999999,3,328,51,121,0,0.46126054862852256,0.15982414395410263,success
313,2000,8,1,6.0,2.6000000000000005,0.1,0.8,8.2,3,327,45,128,0,0.47890309989807417,0.1790579392841328,success
312,2000,8,1,6.0,2.6000000000000005,0.1,0.8,7.999999999999998,3,327,47,126,0,0.47417693133711303,0.17499219238306032,success
310,2000,8,1,6.0,2.6000000000000005,0.1,0.8,7.599999999999999,3,327,47,126,0,0.47660456197998824,0.17547610492755578,success
314,2000,8,1,6.0,2.6000000000000005,0.1,0.8,8.399999999999999,3,328,50,122,0,0.4661780583264798,0.16652146777787138,success
315,2000,8,1,6.0,2.6000000000000005,0.1,0.8,8.599999999999998,3,326,51,123,0,0.463182543351408,0.16431867828553695,success
311,2000,8,1,6.0,2.6000000000000005,0.1,0.8,7.799999999999999,3,328,48,124,0,0.4703516716524562,0.16912205409259348,success
316,2000,8,1,6.0,2.6000000000000005,0.1,0.8,8.799999999999997,3,327,52,121,0,0.45687223870916566,0.15785707698276896,success
317,2000,8,1,6.0,2.6000000000000005,0.1,0.8,8.999999999999998,3,327,50,123,0,0.46355661799750136,0.16456835257897554,success
318,2000,8,1,6.0,2.6000000000000005,0.1,0.8,9.199999999999998,3,327,49,124,0,0.46508152942164516,0.16543822726959861,success
319,2000,8,1,6.0,2.6000000000000005,0.1,0.8,9.399999999999999,3,327,49,124,0,0.4673437548363329,0.16985651251349038,success
320,2000,8,1,6.0,2.6000000000000005,0.1,0.8,9.599999999999998,3,328,51,121,0,0.46132974160453016,0.16351734516947858,success
323,2000,8,1,6.0,2.7000000000000006,0.1,0.8,1.0,3,440,60,0,0,,,success
324,2000,8,1,6.0,2.7000000000000006,0.1,0.8,1.2,3,371,80,49,0,0.8717013484332421,0.23604598984461733,success
325,2000,8,1,6.0,2.7000000000000006,0.1,0.8,1.4,3,328,96,76,0,0.8026532843332003,0.2562053257300573,success
327,2000,8,1,6.0,2.7000000000000006,0.1,0.8,1.7999999999999998,3,290,100,110,0,0.7814893439788504,0.2503643261586056,success
326,2000,8,1,6.0,2.7000000000000006,0.1,0.8,1.5999999999999999,3,305,105,90,0,0.8314339370687348,0.23883548009843486,success
328,2000,8,1,6.0,2.7000000000000006,0.1,0.8,1.9999999999999998,3,281,94,125,0,0.7968677022382182,0.22382430592579422,success
321,2000,8,1,6.0,2.6000000000000005,0.1,0.8,9.799999999999997,3,328,50,122,0,0.46496727522261155,0.16851555885091843,success
329,2000,8,1,6.0,2.7000000000000006,0.1,0.8,2.1999999999999997,3,289,65,146,0,0.7869886102940264,0.240961167272617,success
322,2000,8,1,6.0,2.6000000000000005,0.1,0.8,9.999999999999998,3,328,51,121,0,0.46064235699567235,0.16341937251896704,success
330,2000,8,1,6.0,2.7000000000000006,0.1,0.8,2.3999999999999995,3,294,50,156,0,0.7146711651429615,0.23471323896881902,success
340,2000,8,1,6.0,2.7000000000000006,0.1,0.8,4.3999999999999995,3,327,40,133,0,0.5078535376389802,0.1576921423897799,success
336,2000,8,1,6.0,2.7000000000000006,0.1,0.8,3.5999999999999996,3,322,34,144,0,0.5505697157543412,0.17197769874205132,success
339,2000,8,1,6.0,2.7000000000000006,0.1,0.8,4.199999999999999,3,329,39,132,0,0.5141773905067719,0.1553756478129043,success
335,2000,8,1,6.0,2.7000000000000006,0.1,0.8,3.3999999999999995,3,325,29,146,0,0.5609393347971277,0.16615131383062268,success
338,2000,8,1,6.0,2.7000000000000006,0.1,0.8,3.999999999999999,3,329,39,132,0,0.5222382210840134,0.16253211161721035,success
334,2000,8,1,6.0,2.7000000000000006,0.1,0.8,3.1999999999999993,3,318,17,165,0,0.5727832806629728,0.18458880213278642,success
337,2000,8,1,6.0,2.7000000000000006,0.1,0.8,3.7999999999999994,3,328,33,139,0,0.5299447301452151,0.1703435123313945,success
342,2000,8,1,6.0,2.7000000000000006,0.1,0.8,4.799999999999999,3,331,42,127,0,0.49383198975379455,0.1652765900082854,success
343,2000,8,1,6.0,2.7000000000000006,0.1,0.8,4.999999999999999,3,333,38,129,0,0.5061646025894916,0.16127884252685654,success
341,2000,8,1,6.0,2.7000000000000006,0.1,0.8,4.6,3,331,34,135,0,0.5186645248838235,0.14986063036544034,success
333,2000,8,1,6.0,2.7000000000000006,0.1,0.8,2.9999999999999996,3,324,14,162,0,0.6108147911476867,0.19279049638814877,success
344,2000,8,1,6.0,2.7000000000000006,0.1,0.8,5.199999999999999,3,334,44,122,0,0.491119360843103,0.14777093648077877,success
345,2000,8,1,6.0,2.7000000000000006,0.1,0.8,5.399999999999999,3,334,45,121,0,0.49915088950769854,0.16253303126450133,success
346,2000,8,1,6.0,2.7000000000000006,0.1,0.8,5.599999999999999,3,332,45,123,0,0.4916912887520715,0.15904848721823622,success
347,2000,8,1,6.0,2.7000000000000006,0.1,0.8,5.799999999999999,3,333,45,122,0,0.4877972155007238,0.15566034635455228,success
331,2000,8,1,6.0,2.7000000000000006,0.1,0.8,2.5999999999999996,3,310,43,147,0,0.6658456453650348,0.2236329991424736,success
332,2000,8,1,6.0,2.7000000000000006,0.1,0.8,2.8,3,326,23,151,0,0.6282189734964977,0.20469270367094577,success
348,2000,8,1,6.0,2.7000000000000006,0.1,0.8,5.999999999999999,3,331,46,123,0,0.47980953214406513,0.1609014888118317,success
349,2000,8,1,6.0,2.7000000000000006,0.1,0.8,6.199999999999999,3,332,43,125,0,0.485552632505883,0.16131962588435278,success
350,2000,8,1,6.0,2.7000000000000006,0.1,0.8,6.399999999999999,3,333,42,125,0,0.48883798073086915,0.16299342790692575,success
351,2000,8,1,6.0,2.7000000000000006,0.1,0.8,6.599999999999999,3,331,43,126,0,0.48301426761569655,0.15705656387827763,success
352,2000,8,1,6.0,2.7000000000000006,0.1,0.8,6.799999999999999,3,330,45,125,0,0.47666701579069787,0.16450307697324748,success
354,2000,8,1,6.0,2.7000000000000006,0.1,0.8,7.199999999999998,3,332,47,121,0,0.47463770242360015,0.16627717268095993,success
353,2000,8,1,6.0,2.7000000000000006,0.1,0.8,6.999999999999998,3,332,49,119,0,0.4688006035387948,0.1613805663247516,success
355,2000,8,1,6.0,2.7000000000000006,0.1,0.8,7.399999999999999,3,333,47,120,0,0.4736320526752689,0.1646990920886154,success
357,2000,8,1,6.0,2.7000000000000006,0.1,0.8,7.799999999999999,3,331,47,122,0,0.47959982419384745,0.17084637170327452,success
356,2000,8,1,6.0,2.7000000000000006,0.1,0.8,7.599999999999999,3,331,48,121,0,0.4736411580891546,0.16575153876536816,success
358,2000,8,1,6.0,2.7000000000000006,0.1,0.8,7.999999999999998,3,331,48,121,0,0.4749709018020338,0.16648657419243953,success
359,2000,8,1,6.0,2.7000000000000006,0.1,0.8,8.2,3,331,50,119,0,0.47089050348422284,0.16339924287922644,success
360,2000,8,1,6.0,2.7000000000000006,0.1,0.8,8.399999999999999,3,333,47,120,0,0.47930369277124857,0.17063602033403683,success
361,2000,8,1,6.0,2.7000000000000006,0.1,0.8,8.599999999999998,3,332,48,120,0,0.47752181610982697,0.16814161085562848,success
369,2000,8,1,6.0,2.8000000000000007,0.1,0.8,1.0,3,442,58,0,0,,,success
370,2000,8,1,6.0,2.8000000000000007,0.1,0.8,1.2,3,372,78,50,0,0.8742673214645772,0.23432845344301556,success
371,2000,8,1,6.0,2.8000000000000007,0.1,0.8,1.4,3,331,96,73,0,0.8053190833853694,0.24992795546135263,success
372,2000,8,1,6.0,2.8000000000000007,0.1,0.8,1.5999999999999999,3,305,108,87,0,0.8417232552026703,0.22769102035340563,success
374,2000,8,1,6.0,2.8000000000000007,0.1,0.8,1.9999999999999998,3,278,99,123,0,0.7950092934873186,0.22310049433000415,success
373,2000,8,1,6.0,2.8000000000000007,0.1,0.8,1.7999999999999998,3,292,101,107,0,0.7849197921974894,0.2441309411682157,success
363,2000,8,1,6.0,2.7000000000000006,0.1,0.8,8.999999999999998,3,332,49,119,0,0.47382639972711316,0.16540367920256613,success
362,2000,8,1,6.0,2.7000000000000006,0.1,0.8,8.799999999999997,3,332,50,118,0,0.4693861073886362,0.15922898535377586,success
364,2000,8,1,6.0,2.7000000000000006,0.1,0.8,9.199999999999998,3,332,48,120,0,0.4754191589773116,0.1655512641048529,success
367,2000,8,1,6.0,2.7000000000000006,0.1,0.8,9.799999999999997,3,332,47,121,0,0.478721131117505,0.16862707138751015,success
365,2000,8,1,6.0,2.7000000000000006,0.1,0.8,9.399999999999999,3,332,48,120,0,0.4739823866797838,0.1638151561968989,success
368,2000,8,1,6.0,2.7000000000000006,0.1,0.8,9.999999999999998,3,332,48,120,0,0.47474056954587185,0.1643549776523553,success
375,2000,8,1,6.0,2.8000000000000007,0.1,0.8,2.1999999999999997,3,288,66,146,0,0.7931593733510078,0.24129792591064142,success
366,2000,8,1,6.0,2.7000000000000006,0.1,0.8,9.599999999999998,3,332,47,121,0,0.4782179405158883,0.1688544374841966,success
376,2000,8,1,6.0,2.8000000000000007,0.1,0.8,2.3999999999999995,3,294,52,154,0,0.7195573190680705,0.23227785795064895,success
379,2000,8,1,6.0,2.8000000000000007,0.1,0.8,2.9999999999999996,3,321,12,167,0,0.6187519321734627,0.2022215520837473,success
377,2000,8,1,6.0,2.8000000000000007,0.1,0.8,2.5999999999999996,3,311,46,143,0,0.684338335146323,0.21603544860864743,success
380,2000,8,1,6.0,2.8000000000000007,0.1,0.8,3.1999999999999993,3,317,10,173,0,0.5884977162137263,0.20070249583559463,success
382,2000,8,1,6.0,2.8000000000000007,0.1,0.8,3.5999999999999996,3,319,33,148,0,0.548788253344919,0.18094207391814301,success
381,2000,8,1,6.0,2.8000000000000007,0.1,0.8,3.3999999999999995,3,319,23,158,0,0.5808032922966454,0.18081235932274906,success
378,2000,8,1,6.0,2.8000000000000007,0.1,0.8,2.8,3,324,23,153,0,0.6378101763858385,0.2197794790718582,success
384,2000,8,1,6.0,2.8000000000000007,0.1,0.8,3.999999999999999,3,324,39,137,0,0.5248396568555637,0.16356851616329507,success
383,2000,8,1,6.0,2.8000000000000007,0.1,0.8,3.7999999999999994,3,322,35,143,0,0.5455560442684486,0.17353418169047746,success
385,2000,8,1,6.0,2.8000000000000007,0.1,0.8,4.199999999999999,3,324,36,140,0,0.5306356142522276,0.16885878534161985,success
387,2000,8,1,6.0,2.8000000000000007,0.1,0.8,4.6,3,326,40,134,0,0.5212888603139149,0.14911551001797416,success
386,2000,8,1,6.0,2.8000000000000007,0.1,0.8,4.3999999999999995,3,322,42,136,0,0.512564230522805,0.15688611447930642,success
390,2000,8,1,6.0,2.8000000000000007,0.1,0.8,5.199999999999999,3,327,42,131,0,0.5027786617753065,0.15576694423000165,success
389,2000,8,1,6.0,2.8000000000000007,0.1,0.8,4.999999999999999,3,330,40,130,0,0.5024848807679599,0.16297770273000325,success
388,2000,8,1,6.0,2.8000000000000007,0.1,0.8,4.799999999999999,3,328,38,134,0,0.5168396632391721,0.1740387492351799,success
391,2000,8,1,6.0,2.8000000000000007,0.1,0.8,5.399999999999999,3,329,43,128,0,0.5029776871218982,0.15945423384167065,success
392,2000,8,1,6.0,2.8000000000000007,0.1,0.8,5.599999999999999,3,329,42,129,0,0.5029655492928795,0.1621693443079269,success
393,2000,8,1,6.0,2.8000000000000007,0.1,0.8,5.799999999999999,3,326,44,130,0,0.4965319771216046,0.16130675844972614,success
395,2000,8,1,6.0,2.8000000000000007,0.1,0.8,6.199999999999999,3,328,42,130,0,0.4884006783004879,0.15336407853387396,success
394,2000,8,1,6.0,2.8000000000000007,0.1,0.8,5.999999999999999,3,328,45,127,0,0.49147906367415023,0.1649733016612525,success
397,2000,8,1,6.0,2.8000000000000007,0.1,0.8,6.599999999999999,3,330,40,130,0,0.5037073771018885,0.16129389422593793,success
396,2000,8,1,6.0,2.8000000000000007,0.1,0.8,6.399999999999999,3,330,43,127,0,0.4905113718893302,0.1479402807441211,success
400,2000,8,1,6.0,2.8000000000000007,0.1,0.8,7.199999999999998,3,328,44,128,0,0.4905984903137698,0.16295330884745649,success
401,2000,8,1,6.0,2.8000000000000007,0.1,0.8,7.399999999999999,3,328,43,129,0,0.49076978613841515,0.1587023075592442,success
398,2000,8,1,6.0,2.8000000000000007,0.1,0.8,6.799999999999999,3,328,44,128,0,0.4891061863918647,0.15602612061446827,success
399,2000,8,1,6.0,2.8000000000000007,0.1,0.8,6.999999999999998,3,329,40,131,0,0.4976497703924884,0.16519147208269572,success
402,2000,8,1,6.0,2.8000000000000007,0.1,0.8,7.599999999999999,3,328,44,128,0,0.4870795736914323,0.15605058911763814,success
403,2000,8,1,6.0,2.8000000000000007,0.1,0.8,7.799999999999999,3,329,43,128,0,0.4899580535487768,0.1581318486075899,success
404,2000,8,1,6.0,2.8000000000000007,0.1,0.8,7.999999999999998,3,329,41,130,0,0.503594822809674,0.1729070600383745,success
406,2000,8,1,6.0,2.8000000000000007,0.1,0.8,8.399999999999999,3,329,43,128,0,0.4953325972490523,0.1649900846540533,success
405,2000,8,1,6.0,2.8000000000000007,0.1,0.8,8.2,3,329,44,127,0,0.49246453791187594,0.1633659798402009,success
407,2000,8,1,6.0,2.8000000000000007,0.1,0.8,8.599999999999998,3,329,42,129,0,0.49694461165361614,0.1651790850091016,success
408,2000,8,1,6.0,2.8000000000000007,0.1,0.8,8.799999999999997,3,329,41,130,0,0.4992833442650326,0.1671819476389726,success
416,2000,8,1,6.0,2.900000000000001,0.1,0.8,1.2,3,375,77,48,0,0.8856951265256013,0.21703356473142824,success
415,2000,8,1,6.0,2.900000000000001,0.1,0.8,1.0,3,444,56,0,0,,,success
409,2000,8,1,6.0,2.8000000000000007,0.1,0.8,8.999999999999998,3,329,45,126,0,0.4904296556881203,0.16174813675306118,success
411,2000,8,1,6.0,2.8000000000000007,0.1,0.8,9.399999999999999,3,329,44,127,0,0.4956040445117148,0.1679575982386594,success
410,2000,8,1,6.0,2.8000000000000007,0.1,0.8,9.199999999999998,3,329,46,125,0,0.4897621591591854,0.16320716078795738,success
414,2000,8,1,6.0,2.8000000000000007,0.1,0.8,9.999999999999998,3,329,46,125,0,0.49047891956178474,0.16520111288953757,success
412,2000,8,1,6.0,2.8000000000000007,0.1,0.8,9.599999999999998,3,328,43,129,0,0.496283746149202,0.1670908246946551,success
413,2000,8,1,6.0,2.8000000000000007,0.1,0.8,9.799999999999997,3,329,47,124,0,0.4880482103730994,0.1634201664747565,success
417,2000,8,1,6.0,2.900000000000001,0.1,0.8,1.4,3,332,95,73,0,0.8157843967509962,0.24161564474669497,success
418,2000,8,1,6.0,2.900000000000001,0.1,0.8,1.5999999999999999,3,310,108,82,0,0.8476058460514799,0.2233566543196183,success
419,2000,8,1,6.0,2.900000000000001,0.1,0.8,1.7999999999999998,3,293,101,106,0,0.8006027711712155,0.23235768039002663,success
420,2000,8,1,6.0,2.900000000000001,0.1,0.8,1.9999999999999998,3,278,96,126,0,0.7953539869671084,0.21598947611700114,success
421,2000,8,1,6.0,2.900000000000001,0.1,0.8,2.1999999999999997,3,286,64,150,0,0.7965593456192696,0.24397451823834448,success
422,2000,8,1,6.0,2.900000000000001,0.1,0.8,2.3999999999999995,3,297,58,145,0,0.7169804575796803,0.24044492160906997,success
429,2000,8,1,6.0,2.900000000000001,0.1,0.8,3.7999999999999994,3,322,33,145,0,0.5602215025680221,0.1807881539609187,success
