combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
216,2000,8,3,2.0,2.4000000000000004,0.1,0.6,7.199999999999998,3,74,98,328,0,0.6059905011505049,0.16577955225038082,success
219,2000,8,3,2.0,2.4000000000000004,0.1,0.6,7.799999999999999,3,74,98,328,0,0.6007200001438897,0.16057886499612453,success
218,2000,8,3,2.0,2.4000000000000004,0.1,0.6,7.599999999999999,3,71,98,331,0,0.6060575708797051,0.1650982720241362,success
220,2000,8,3,2.0,2.4000000000000004,0.1,0.6,7.999999999999998,3,70,98,332,0,0.6048134702866753,0.16441457970142406,success
221,2000,8,3,2.0,2.4000000000000004,0.1,0.6,8.2,3,70,98,332,0,0.6036225980710415,0.16293867087133815,success
222,2000,8,3,2.0,2.4000000000000004,0.1,0.6,8.399999999999999,3,69,98,333,0,0.6046413478115202,0.1635396055578079,success
223,2000,8,3,2.0,2.4000000000000004,0.1,0.6,8.599999999999998,3,73,98,329,0,0.599917712048927,0.15996650459809558,success
224,2000,8,3,2.0,2.4000000000000004,0.1,0.6,8.799999999999997,3,70,98,332,0,0.6027205486613835,0.16237492404118803,success
231,2000,8,3,2.0,2.5000000000000004,0.1,0.6,1.0,3,430,70,0,0,,,success
232,2000,8,3,2.0,2.5000000000000004,0.1,0.6,1.2,3,359,81,60,0,0.8804524590346461,0.21134788706949437,success
233,2000,8,3,2.0,2.5000000000000004,0.1,0.6,1.4,3,326,80,94,0,0.7914442614456693,0.2404580144122652,success
234,2000,8,3,2.0,2.5000000000000004,0.1,0.6,1.5999999999999999,3,302,80,118,0,0.7092904961242945,0.2530862637876621,success
235,2000,8,3,2.0,2.5000000000000004,0.1,0.6,1.7999999999999998,3,300,73,127,0,0.6964204552384406,0.2423230048359611,success
225,2000,8,3,2.0,2.4000000000000004,0.1,0.6,8.999999999999998,3,69,98,333,0,0.6041667367330105,0.16375572589693954,success
236,2000,8,3,2.0,2.5000000000000004,0.1,0.6,1.9999999999999998,3,283,68,149,0,0.6721523416193685,0.24019457614254905,success
237,2000,8,3,2.0,2.5000000000000004,0.1,0.6,2.1999999999999997,3,282,64,154,0,0.6723643131703649,0.2378223356005349,success
226,2000,8,3,2.0,2.4000000000000004,0.1,0.6,9.199999999999998,3,70,98,332,0,0.6031897789285102,0.1631186510113458,success
227,2000,8,3,2.0,2.4000000000000004,0.1,0.6,9.399999999999999,3,66,98,336,0,0.6065466715014948,0.16495646024840482,success
229,2000,8,3,2.0,2.4000000000000004,0.1,0.6,9.799999999999997,3,68,98,334,0,0.6037682034769711,0.16293524364061618,success
228,2000,8,3,2.0,2.4000000000000004,0.1,0.6,9.599999999999998,3,68,98,334,0,0.6043320278053858,0.16344908552442122,success
230,2000,8,3,2.0,2.4000000000000004,0.1,0.6,9.999999999999998,3,70,98,332,0,0.6026714174849677,0.16287154474230187,success
238,2000,8,3,2.0,2.5000000000000004,0.1,0.6,2.3999999999999995,3,258,65,177,0,0.6761272675802469,0.2303064117929212,success
245,2000,8,3,2.0,2.5000000000000004,0.1,0.6,3.7999999999999994,3,93,99,308,0,0.6569457718511043,0.20571539363012364,success
248,2000,8,3,2.0,2.5000000000000004,0.1,0.6,4.3999999999999995,3,89,103,308,0,0.6261232230595671,0.19640218411959465,success
244,2000,8,3,2.0,2.5000000000000004,0.1,0.6,3.5999999999999996,3,91,96,313,0,0.6773584647215201,0.20786805542795903,success
247,2000,8,3,2.0,2.5000000000000004,0.1,0.6,4.199999999999999,3,95,101,304,0,0.6271061083982774,0.1927819404019975,success
243,2000,8,3,2.0,2.5000000000000004,0.1,0.6,3.3999999999999995,3,100,90,310,0,0.6838602836379621,0.20714217493948528,success
246,2000,8,3,2.0,2.5000000000000004,0.1,0.6,3.999999999999999,3,102,102,296,0,0.6335567695211634,0.20163553671643122,success
242,2000,8,3,2.0,2.5000000000000004,0.1,0.6,3.1999999999999993,3,120,88,292,0,0.6913777447540485,0.2200864881671966,success
251,2000,8,3,2.0,2.5000000000000004,0.1,0.6,4.999999999999999,3,84,106,310,0,0.5970194628346872,0.18142570365725813,success
250,2000,8,3,2.0,2.5000000000000004,0.1,0.6,4.799999999999999,3,84,106,310,0,0.6081521808129001,0.1826747091646003,success
252,2000,8,3,2.0,2.5000000000000004,0.1,0.6,5.199999999999999,3,76,106,318,0,0.6032248283876612,0.18234015665489942,success
249,2000,8,3,2.0,2.5000000000000004,0.1,0.6,4.6,3,96,107,297,0,0.609177232379318,0.18344636949069132,success
241,2000,8,3,2.0,2.5000000000000004,0.1,0.6,2.9999999999999996,3,138,70,292,0,0.704797685255657,0.22676508547937976,success
253,2000,8,3,2.0,2.5000000000000004,0.1,0.6,5.399999999999999,3,74,108,318,0,0.6022696063328418,0.18174408682512377,success
254,2000,8,3,2.0,2.5000000000000004,0.1,0.6,5.599999999999999,3,72,108,320,0,0.5979953575900299,0.1803299123597829,success
255,2000,8,3,2.0,2.5000000000000004,0.1,0.6,5.799999999999999,3,70,111,319,0,0.5945079422356221,0.17612499620801078,success
239,2000,8,3,2.0,2.5000000000000004,0.1,0.6,2.5999999999999996,3,215,53,232,0,0.6834142671355979,0.22652577221561762,success
240,2000,8,3,2.0,2.5000000000000004,0.1,0.6,2.8,3,139,52,309,0,0.7321158658717805,0.22859393798917238,success
256,2000,8,3,2.0,2.5000000000000004,0.1,0.6,5.999999999999999,3,68,109,323,0,0.5921580172736484,0.17557836575138433,success
257,2000,8,3,2.0,2.5000000000000004,0.1,0.6,6.199999999999999,3,61,110,329,0,0.5991115289043255,0.18218275979414625,success
258,2000,8,3,2.0,2.5000000000000004,0.1,0.6,6.399999999999999,3,65,111,324,0,0.5905818657009971,0.1746269084922363,success
260,2000,8,3,2.0,2.5000000000000004,0.1,0.6,6.799999999999999,3,57,111,332,0,0.5921151875474697,0.17530465458485753,success
261,2000,8,3,2.0,2.5000000000000004,0.1,0.6,6.999999999999998,3,57,111,332,0,0.5912712151244752,0.17501753136202278,success
259,2000,8,3,2.0,2.5000000000000004,0.1,0.6,6.599999999999999,3,58,111,331,0,0.5966299801154656,0.17821305735970816,success
262,2000,8,3,2.0,2.5000000000000004,0.1,0.6,7.199999999999998,3,53,111,336,0,0.5940900048311848,0.176050858480664,success
263,2000,8,3,2.0,2.5000000000000004,0.1,0.6,7.399999999999999,3,51,110,339,0,0.5924611803017363,0.17298569920480575,success
264,2000,8,3,2.0,2.5000000000000004,0.1,0.6,7.599999999999999,3,51,110,339,0,0.5924909687296774,0.17400838930191215,success
266,2000,8,3,2.0,2.5000000000000004,0.1,0.6,7.999999999999998,3,51,111,338,0,0.5898881512005777,0.17126370603071264,success
267,2000,8,3,2.0,2.5000000000000004,0.1,0.6,8.2,3,52,111,337,0,0.5883961540428102,0.1700220092491785,success
265,2000,8,3,2.0,2.5000000000000004,0.1,0.6,7.799999999999999,3,54,110,336,0,0.5878239280732481,0.16977329115211467,success
268,2000,8,3,2.0,2.5000000000000004,0.1,0.6,8.399999999999999,3,49,111,340,0,0.5905776715743273,0.17194661463872707,success
277,2000,8,3,2.0,2.6000000000000005,0.1,0.6,1.0,3,426,74,0,0,,,success
269,2000,8,3,2.0,2.5000000000000004,0.1,0.6,8.599999999999998,3,52,111,337,0,0.5874974626974937,0.16932150216590383,success
278,2000,8,3,2.0,2.6000000000000005,0.1,0.6,1.2,3,349,85,66,0,0.8744996433679569,0.21986178578817045,success
279,2000,8,3,2.0,2.6000000000000005,0.1,0.6,1.4,3,313,87,100,0,0.7734083602944578,0.2507324610381153,success
280,2000,8,3,2.0,2.6000000000000005,0.1,0.6,1.5999999999999999,3,292,87,121,0,0.725277538809895,0.2557057404581715,success
270,2000,8,3,2.0,2.5000000000000004,0.1,0.6,8.799999999999997,3,48,111,341,0,0.5904807325279633,0.17065901770281694,success
281,2000,8,3,2.0,2.6000000000000005,0.1,0.6,1.7999999999999998,3,289,80,131,0,0.708985442974346,0.24595404204782964,success
282,2000,8,3,2.0,2.6000000000000005,0.1,0.6,1.9999999999999998,3,267,83,150,0,0.683541806829579,0.24157068228068723,success
271,2000,8,3,2.0,2.5000000000000004,0.1,0.6,8.999999999999998,3,49,111,340,0,0.587578042375474,0.16729307602172627,success
272,2000,8,3,2.0,2.5000000000000004,0.1,0.6,9.199999999999998,3,50,111,339,0,0.5876896177480976,0.16860842779042223,success
283,2000,8,3,2.0,2.6000000000000005,0.1,0.6,2.1999999999999997,3,247,79,174,0,0.6842071189994781,0.22374114407548318,success
273,2000,8,3,2.0,2.5000000000000004,0.1,0.6,9.399999999999999,3,48,111,341,0,0.5899775545444315,0.17068186348373623,success
274,2000,8,3,2.0,2.5000000000000004,0.1,0.6,9.599999999999998,3,48,111,341,0,0.5890600999999003,0.16991017429942482,success
275,2000,8,3,2.0,2.5000000000000004,0.1,0.6,9.799999999999997,3,49,111,340,0,0.5880255131117511,0.16911048865431444,success
276,2000,8,3,2.0,2.5000000000000004,0.1,0.6,9.999999999999998,3,48,111,341,0,0.5885620362596197,0.169748225601896,success
284,2000,8,3,2.0,2.6000000000000005,0.1,0.6,2.3999999999999995,3,229,75,196,0,0.6819337957269695,0.22394221167079037,success
285,2000,8,3,2.0,2.6000000000000005,0.1,0.6,2.5999999999999996,3,176,85,239,0,0.6900517500610116,0.2181939762082412,success
287,2000,8,3,2.0,2.6000000000000005,0.1,0.6,2.9999999999999996,3,94,86,320,0,0.7001964150561726,0.22029010601777368,success
288,2000,8,3,2.0,2.6000000000000005,0.1,0.6,3.1999999999999993,3,67,103,330,0,0.6950534158140893,0.21322605383698684,success
286,2000,8,3,2.0,2.6000000000000005,0.1,0.6,2.8,3,101,72,327,0,0.7322460218158088,0.22324134126644748,success
294,2000,8,3,2.0,2.6000000000000005,0.1,0.6,4.3999999999999995,3,63,119,318,0,0.6296104747742514,0.2002740699562734,success
292,2000,8,3,2.0,2.6000000000000005,0.1,0.6,3.999999999999999,3,70,117,313,0,0.6352409479043118,0.19930017319697926,success
293,2000,8,3,2.0,2.6000000000000005,0.1,0.6,4.199999999999999,3,61,117,322,0,0.6281348366649473,0.19333213022258652,success
290,2000,8,3,2.0,2.6000000000000005,0.1,0.6,3.5999999999999996,3,59,112,329,0,0.6634826378877552,0.20662469328980546,success
289,2000,8,3,2.0,2.6000000000000005,0.1,0.6,3.3999999999999995,3,56,108,336,0,0.6785447258598999,0.20831219433822698,success
291,2000,8,3,2.0,2.6000000000000005,0.1,0.6,3.7999999999999994,3,56,116,328,0,0.6569972649829315,0.20376013588743006,success
296,2000,8,3,2.0,2.6000000000000005,0.1,0.6,4.799999999999999,3,58,125,317,0,0.6117469941270482,0.18827839514026945,success
295,2000,8,3,2.0,2.6000000000000005,0.1,0.6,4.6,3,68,123,309,0,0.6133581015172199,0.18964684280893562,success
298,2000,8,3,2.0,2.6000000000000005,0.1,0.6,5.199999999999999,3,60,125,315,0,0.5992290459143971,0.18778836582554279,success
301,2000,8,3,2.0,2.6000000000000005,0.1,0.6,5.799999999999999,3,50,127,323,0,0.5917724388597498,0.17849223704562292,success
299,2000,8,3,2.0,2.6000000000000005,0.1,0.6,5.399999999999999,3,60,125,315,0,0.598909165940123,0.18521306336647717,success
297,2000,8,3,2.0,2.6000000000000005,0.1,0.6,4.999999999999999,3,63,125,312,0,0.5979220610768857,0.18474565147652547,success
300,2000,8,3,2.0,2.6000000000000005,0.1,0.6,5.599999999999999,3,53,124,323,0,0.5963216005319614,0.18137460655729382,success
303,2000,8,3,2.0,2.6000000000000005,0.1,0.6,6.199999999999999,3,44,124,332,0,0.592929810372175,0.18023494357722877,success
302,2000,8,3,2.0,2.6000000000000005,0.1,0.6,5.999999999999999,3,44,124,332,0,0.596280966037028,0.18270053691260008,success
304,2000,8,3,2.0,2.6000000000000005,0.1,0.6,6.399999999999999,3,39,126,335,0,0.5934725656712211,0.17970888641833024,success
306,2000,8,3,2.0,2.6000000000000005,0.1,0.6,6.799999999999999,3,42,126,332,0,0.5894427203823567,0.17739307893670095,success
305,2000,8,3,2.0,2.6000000000000005,0.1,0.6,6.599999999999999,3,47,125,328,0,0.5867840111985366,0.17686636199710493,success
307,2000,8,3,2.0,2.6000000000000005,0.1,0.6,6.999999999999998,3,44,125,331,0,0.5870412519350643,0.17718012418389242,success
308,2000,8,3,2.0,2.6000000000000005,0.1,0.6,7.199999999999998,3,42,126,332,0,0.5874474542837899,0.17791551297489885,success
309,2000,8,3,2.0,2.6000000000000005,0.1,0.6,7.399999999999999,3,41,126,333,0,0.5860595938269652,0.17614421173382658,success
310,2000,8,3,2.0,2.6000000000000005,0.1,0.6,7.599999999999999,3,37,127,336,0,0.5903765283768281,0.17963452524504556,success
312,2000,8,3,2.0,2.6000000000000005,0.1,0.6,7.999999999999998,3,36,127,337,0,0.5887818588761974,0.17699891700632966,success
311,2000,8,3,2.0,2.6000000000000005,0.1,0.6,7.799999999999999,3,36,127,337,0,0.5891509571034936,0.17802669612453356,success
313,2000,8,3,2.0,2.6000000000000005,0.1,0.6,8.2,3,34,127,339,0,0.5897113118853544,0.1773044826446257,success
315,2000,8,3,2.0,2.6000000000000005,0.1,0.6,8.599999999999998,3,39,127,334,0,0.5843422618848797,0.17516836109274184,success
314,2000,8,3,2.0,2.6000000000000005,0.1,0.6,8.399999999999999,3,33,127,340,0,0.591240076159933,0.17900611150438567,success
316,2000,8,3,2.0,2.6000000000000005,0.1,0.6,8.799999999999997,3,37,127,336,0,0.5865499792505644,0.1767192056782923,success
317,2000,8,3,2.0,2.6000000000000005,0.1,0.6,8.999999999999998,3,37,127,336,0,0.5853275277493214,0.1747026186575154,success
318,2000,8,3,2.0,2.6000000000000005,0.1,0.6,9.199999999999998,3,35,127,338,0,0.5882909118262988,0.17747782460156844,success
319,2000,8,3,2.0,2.6000000000000005,0.1,0.6,9.399999999999999,3,35,127,338,0,0.5875760081921644,0.17634196290749082,success
320,2000,8,3,2.0,2.6000000000000005,0.1,0.6,9.599999999999998,3,38,127,335,0,0.5843056746417179,0.17416013515077355,success
323,2000,8,3,2.0,2.7000000000000006,0.1,0.6,1.0,3,414,86,0,0,,,success
324,2000,8,3,2.0,2.7000000000000006,0.1,0.6,1.2,3,333,100,67,0,0.8709105736064344,0.21994906972949976,success
325,2000,8,3,2.0,2.7000000000000006,0.1,0.6,1.4,3,294,104,102,0,0.7635280771447178,0.244924853228255,success
327,2000,8,3,2.0,2.7000000000000006,0.1,0.6,1.7999999999999998,3,263,99,138,0,0.710588819186223,0.2503994787501198,success
326,2000,8,3,2.0,2.7000000000000006,0.1,0.6,1.5999999999999999,3,263,103,134,0,0.7353451029907871,0.26216337285832503,success
328,2000,8,3,2.0,2.7000000000000006,0.1,0.6,1.9999999999999998,3,229,110,161,0,0.680615651647557,0.23440361501990753,success
329,2000,8,3,2.0,2.7000000000000006,0.1,0.6,2.1999999999999997,3,207,103,190,0,0.677207548015807,0.20938333783769225,success
322,2000,8,3,2.0,2.6000000000000005,0.1,0.6,9.999999999999998,3,34,127,339,0,0.5878308742404076,0.1769811208675622,success
321,2000,8,3,2.0,2.6000000000000005,0.1,0.6,9.799999999999997,3,37,127,336,0,0.5851466387918025,0.17482751235284505,success
330,2000,8,3,2.0,2.7000000000000006,0.1,0.6,2.3999999999999995,3,190,102,208,0,0.6737046389069877,0.22267395312097135,success
338,2000,8,3,2.0,2.7000000000000006,0.1,0.6,3.999999999999999,3,38,147,315,0,0.6352006116069958,0.207619708493413,success
340,2000,8,3,2.0,2.7000000000000006,0.1,0.6,4.3999999999999995,3,34,146,320,0,0.6136619667750687,0.19617617546154317,success
342,2000,8,3,2.0,2.7000000000000006,0.1,0.6,4.799999999999999,3,43,147,310,0,0.5959167401738167,0.18944064795132054,success
341,2000,8,3,2.0,2.7000000000000006,0.1,0.6,4.6,3,39,147,314,0,0.6023798248349572,0.18900773241141297,success
336,2000,8,3,2.0,2.7000000000000006,0.1,0.6,3.5999999999999996,3,32,140,328,0,0.6499958982365411,0.20803977369853463,success
337,2000,8,3,2.0,2.7000000000000006,0.1,0.6,3.7999999999999994,3,35,141,324,0,0.6369213223511191,0.20650612658355896,success
335,2000,8,3,2.0,2.7000000000000006,0.1,0.6,3.3999999999999995,3,29,134,337,0,0.6554373182253405,0.20624795015615632,success
339,2000,8,3,2.0,2.7000000000000006,0.1,0.6,4.199999999999999,3,38,147,315,0,0.620089681407333,0.1968272383994861,success
331,2000,8,3,2.0,2.7000000000000006,0.1,0.6,2.5999999999999996,3,140,110,250,0,0.6786422251407016,0.21813165485152353,success
343,2000,8,3,2.0,2.7000000000000006,0.1,0.6,4.999999999999999,3,39,148,313,0,0.588699316222608,0.18485046457509538,success
334,2000,8,3,2.0,2.7000000000000006,0.1,0.6,3.1999999999999993,3,47,129,324,0,0.6700811281331529,0.21166452847232325,success
344,2000,8,3,2.0,2.7000000000000006,0.1,0.6,5.199999999999999,3,39,148,313,0,0.5825654455058021,0.17964873697880768,success
345,2000,8,3,2.0,2.7000000000000006,0.1,0.6,5.399999999999999,3,41,149,310,0,0.585883272482897,0.18500886952127546,success
347,2000,8,3,2.0,2.7000000000000006,0.1,0.6,5.799999999999999,3,34,149,317,0,0.5779961928011732,0.1774570728027538,success
346,2000,8,3,2.0,2.7000000000000006,0.1,0.6,5.599999999999999,3,38,149,313,0,0.5793648155156628,0.18042357899325015,success
333,2000,8,3,2.0,2.7000000000000006,0.1,0.6,2.9999999999999996,3,50,120,330,0,0.6980231076084912,0.22280671564824894,success
348,2000,8,3,2.0,2.7000000000000006,0.1,0.6,5.999999999999999,3,37,149,314,0,0.5704946754007799,0.17381173764110666,success
332,2000,8,3,2.0,2.7000000000000006,0.1,0.6,2.8,3,55,106,339,0,0.705591816913913,0.21939316075807247,success
349,2000,8,3,2.0,2.7000000000000006,0.1,0.6,6.199999999999999,3,27,148,325,0,0.5779199102552466,0.17749114702759575,success
350,2000,8,3,2.0,2.7000000000000006,0.1,0.6,6.399999999999999,3,29,148,323,0,0.5719159015499944,0.17254560265998947,success
351,2000,8,3,2.0,2.7000000000000006,0.1,0.6,6.599999999999999,3,28,149,323,0,0.5710706638169272,0.17425747267928815,success
352,2000,8,3,2.0,2.7000000000000006,0.1,0.6,6.799999999999999,3,31,149,320,0,0.5673937887482348,0.17149169643285747,success
353,2000,8,3,2.0,2.7000000000000006,0.1,0.6,6.999999999999998,3,27,150,323,0,0.5708556951808009,0.1729179712931061,success
354,2000,8,3,2.0,2.7000000000000006,0.1,0.6,7.199999999999998,3,30,150,320,0,0.5688681337217091,0.17294552735388632,success
355,2000,8,3,2.0,2.7000000000000006,0.1,0.6,7.399999999999999,3,26,150,324,0,0.5695022078013854,0.17234971049572428,success
356,2000,8,3,2.0,2.7000000000000006,0.1,0.6,7.599999999999999,3,26,150,324,0,0.567284609960235,0.1701547308531179,success
357,2000,8,3,2.0,2.7000000000000006,0.1,0.6,7.799999999999999,3,30,149,321,0,0.5608138099611413,0.16582334042928573,success
358,2000,8,3,2.0,2.7000000000000006,0.1,0.6,7.999999999999998,3,31,149,320,0,0.5598186627621657,0.16494527214660717,success
359,2000,8,3,2.0,2.7000000000000006,0.1,0.6,8.2,3,27,150,323,0,0.5643257603826929,0.16941597722987561,success
360,2000,8,3,2.0,2.7000000000000006,0.1,0.6,8.399999999999999,3,27,149,324,0,0.5628880361313396,0.16764269683369556,success
361,2000,8,3,2.0,2.7000000000000006,0.1,0.6,8.599999999999998,3,22,149,329,0,0.5690240696190847,0.17338955845621973,success
362,2000,8,3,2.0,2.7000000000000006,0.1,0.6,8.799999999999997,3,26,149,325,0,0.5635635592475884,0.16786012372205866,success
369,2000,8,3,2.0,2.8000000000000007,0.1,0.6,1.0,3,405,95,0,0,,,success
371,2000,8,3,2.0,2.8000000000000007,0.1,0.6,1.4,3,277,122,101,0,0.7432375212283372,0.2506119065354189,success
370,2000,8,3,2.0,2.8000000000000007,0.1,0.6,1.2,3,318,115,67,0,0.8634478870392702,0.22394873555917197,success
373,2000,8,3,2.0,2.8000000000000007,0.1,0.6,1.7999999999999998,3,236,122,142,0,0.7213510409487127,0.2562443369013723,success
372,2000,8,3,2.0,2.8000000000000007,0.1,0.6,1.5999999999999999,3,250,124,126,0,0.7223857223690718,0.2689120639178386,success
374,2000,8,3,2.0,2.8000000000000007,0.1,0.6,1.9999999999999998,3,208,131,161,0,0.698674301433628,0.24143662112425435,success
375,2000,8,3,2.0,2.8000000000000007,0.1,0.6,2.1999999999999997,3,174,131,195,0,0.6855430102748975,0.2278090133085422,success
364,2000,8,3,2.0,2.7000000000000006,0.1,0.6,9.199999999999998,3,24,150,326,0,0.5650610673132078,0.16892107583007038,success
363,2000,8,3,2.0,2.7000000000000006,0.1,0.6,8.999999999999998,3,26,150,324,0,0.5635748254916872,0.16753375861586606,success
365,2000,8,3,2.0,2.7000000000000006,0.1,0.6,9.399999999999999,3,23,150,327,0,0.5666453722729543,0.17037278037468648,success
366,2000,8,3,2.0,2.7000000000000006,0.1,0.6,9.599999999999998,3,22,150,328,0,0.5668658989647232,0.17025596138262572,success
367,2000,8,3,2.0,2.7000000000000006,0.1,0.6,9.799999999999997,3,25,150,325,0,0.5641155641346243,0.16842945341118642,success
368,2000,8,3,2.0,2.7000000000000006,0.1,0.6,9.999999999999998,3,25,150,325,0,0.5637806552215444,0.16803952971031874,success
376,2000,8,3,2.0,2.8000000000000007,0.1,0.6,2.3999999999999995,3,152,133,215,0,0.6815839886146483,0.23224310758780206,success
377,2000,8,3,2.0,2.8000000000000007,0.1,0.6,2.5999999999999996,3,115,141,244,0,0.6644249992699091,0.22495966087535224,success
380,2000,8,3,2.0,2.8000000000000007,0.1,0.6,3.1999999999999993,3,20,158,322,0,0.6646314908887176,0.20699691810969334,success
379,2000,8,3,2.0,2.8000000000000007,0.1,0.6,2.9999999999999996,3,20,143,337,0,0.6976092043740605,0.21814014146943037,success
378,2000,8,3,2.0,2.8000000000000007,0.1,0.6,2.8,3,47,144,309,0,0.679054318796366,0.22277434119183082,success
382,2000,8,3,2.0,2.8000000000000007,0.1,0.6,3.5999999999999996,3,24,178,298,0,0.6230618058008176,0.20199970197207395,success
381,2000,8,3,2.0,2.8000000000000007,0.1,0.6,3.3999999999999995,3,28,170,302,0,0.6293681206030409,0.1975922173083769,success
384,2000,8,3,2.0,2.8000000000000007,0.1,0.6,3.999999999999999,3,13,179,308,0,0.6197022329501088,0.20432691005811943,success
383,2000,8,3,2.0,2.8000000000000007,0.1,0.6,3.7999999999999994,3,16,169,315,0,0.6162497804233622,0.20328634320659345,success
385,2000,8,3,2.0,2.8000000000000007,0.1,0.6,4.199999999999999,3,18,179,303,0,0.6033113467127516,0.19086158129735065,success
388,2000,8,3,2.0,2.8000000000000007,0.1,0.6,4.799999999999999,3,23,184,293,0,0.5816373448544861,0.18602734511234179,success
387,2000,8,3,2.0,2.8000000000000007,0.1,0.6,4.6,3,19,183,298,0,0.5975628499340543,0.19194416620182447,success
386,2000,8,3,2.0,2.8000000000000007,0.1,0.6,4.3999999999999995,3,17,180,303,0,0.6039075645708708,0.19580054216444076,success
389,2000,8,3,2.0,2.8000000000000007,0.1,0.6,4.999999999999999,3,25,185,290,0,0.5766378323571172,0.18589287242262825,success
390,2000,8,3,2.0,2.8000000000000007,0.1,0.6,5.199999999999999,3,27,184,289,0,0.5698031491356906,0.18036904011482668,success
391,2000,8,3,2.0,2.8000000000000007,0.1,0.6,5.399999999999999,3,23,184,293,0,0.5728718880301551,0.18295576259366786,success
392,2000,8,3,2.0,2.8000000000000007,0.1,0.6,5.599999999999999,3,25,185,290,0,0.5685972418525539,0.17848718624605103,success
393,2000,8,3,2.0,2.8000000000000007,0.1,0.6,5.799999999999999,3,24,186,290,0,0.5666758682436365,0.17405691583249186,success
394,2000,8,3,2.0,2.8000000000000007,0.1,0.6,5.999999999999999,3,27,185,288,0,0.5565151899644067,0.16680029768699944,success
396,2000,8,3,2.0,2.8000000000000007,0.1,0.6,6.399999999999999,3,21,186,293,0,0.5627236355139534,0.17410685529475797,success
395,2000,8,3,2.0,2.8000000000000007,0.1,0.6,6.199999999999999,3,23,184,293,0,0.5614365094051309,0.17140054737582483,success
397,2000,8,3,2.0,2.8000000000000007,0.1,0.6,6.599999999999999,3,25,183,292,0,0.5531597701800051,0.1676909178268507,success
398,2000,8,3,2.0,2.8000000000000007,0.1,0.6,6.799999999999999,3,23,184,293,0,0.5555623303800182,0.16904572067423873,success
399,2000,8,3,2.0,2.8000000000000007,0.1,0.6,6.999999999999998,3,20,185,295,0,0.5575839745218845,0.1696126308858224,success
400,2000,8,3,2.0,2.8000000000000007,0.1,0.6,7.199999999999998,3,19,184,297,0,0.5592433001333083,0.1727504729182013,success
402,2000,8,3,2.0,2.8000000000000007,0.1,0.6,7.599999999999999,3,21,185,294,0,0.5534024519152736,0.16629050021528669,success
404,2000,8,3,2.0,2.8000000000000007,0.1,0.6,7.999999999999998,3,23,185,292,0,0.5484408337837628,0.1622390090203933,success
403,2000,8,3,2.0,2.8000000000000007,0.1,0.6,7.799999999999999,3,18,185,297,0,0.5561967718123747,0.16928030631049137,success
405,2000,8,3,2.0,2.8000000000000007,0.1,0.6,8.2,3,19,185,296,0,0.5537216374766896,0.1681945952256567,success
401,2000,8,3,2.0,2.8000000000000007,0.1,0.6,7.399999999999999,3,19,186,295,0,0.5585499039904155,0.17124450223486204,success
406,2000,8,3,2.0,2.8000000000000007,0.1,0.6,8.399999999999999,3,18,184,298,0,0.5545749605744502,0.16877587016867526,success
407,2000,8,3,2.0,2.8000000000000007,0.1,0.6,8.599999999999998,3,18,185,297,0,0.5537046720647943,0.16665267299828473,success
408,2000,8,3,2.0,2.8000000000000007,0.1,0.6,8.799999999999997,3,18,185,297,0,0.552618141081943,0.1657320852220624,success
409,2000,8,3,2.0,2.8000000000000007,0.1,0.6,8.999999999999998,3,18,185,297,0,0.5523274281199239,0.1661980022225605,success
415,2000,8,3,2.0,2.900000000000001,0.1,0.6,1.0,3,393,107,0,0,,,success
410,2000,8,3,2.0,2.8000000000000007,0.1,0.6,9.199999999999998,3,17,185,298,0,0.5525540672112588,0.1654668216820023,success
411,2000,8,3,2.0,2.8000000000000007,0.1,0.6,9.399999999999999,3,19,185,296,0,0.5493323604885695,0.16202589318572677,success
416,2000,8,3,2.0,2.900000000000001,0.1,0.6,1.2,3,310,127,63,0,0.8839235429568626,0.1972635364212972,success
412,2000,8,3,2.0,2.8000000000000007,0.1,0.6,9.599999999999998,3,18,185,297,0,0.5509300114717568,0.16439709806208827,success
413,2000,8,3,2.0,2.8000000000000007,0.1,0.6,9.799999999999997,3,19,185,296,0,0.5502693195880578,0.16406997500922021,success
414,2000,8,3,2.0,2.8000000000000007,0.1,0.6,9.999999999999998,3,18,185,297,0,0.5518779979725753,0.1664677692017246,success
417,2000,8,3,2.0,2.900000000000001,0.1,0.6,1.4,3,261,142,97,0,0.7730871429344552,0.24175416617287024,success
418,2000,8,3,2.0,2.900000000000001,0.1,0.6,1.5999999999999999,3,231,147,122,0,0.7656315152425266,0.2596020908137012,success
419,2000,8,3,2.0,2.900000000000001,0.1,0.6,1.7999999999999998,3,213,155,132,0,0.756905054585916,0.2500276241956354,success
420,2000,8,3,2.0,2.900000000000001,0.1,0.6,1.9999999999999998,3,186,158,156,0,0.7056610315238611,0.23540068633856948,success
421,2000,8,3,2.0,2.900000000000001,0.1,0.6,2.1999999999999997,3,145,168,187,0,0.7110789504691428,0.22354439388065186,success
422,2000,8,3,2.0,2.900000000000001,0.1,0.6,2.3999999999999995,3,119,185,196,0,0.6872657785917412,0.22449531484240562,success
423,2000,8,3,2.0,2.900000000000001,0.1,0.6,2.5999999999999996,3,83,196,221,0,0.6593341776629079,0.22683202649107323,success
