combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
441,2000,8,3,2.0,3.0,0.1,0.5900000000000001,6.199999999999999,3,6,271,223,0,0.516115449009933,0.16108779554550545,success
443,2000,8,3,2.0,3.0,0.1,0.5900000000000001,6.599999999999999,3,5,271,224,0,0.5152437257198874,0.15937574565329662,success
444,2000,8,3,2.0,3.0,0.1,0.5900000000000001,6.799999999999999,3,5,272,223,0,0.5159795697097637,0.16000348864682512,success
446,2000,8,3,2.0,3.0,0.1,0.5900000000000001,7.199999999999998,3,2,271,227,0,0.5191606318008408,0.16662014612289427,success
442,2000,8,3,2.0,3.0,0.1,0.5900000000000001,6.399999999999999,3,5,271,224,0,0.5177719624805137,0.16248653954661643,success
445,2000,8,3,2.0,3.0,0.1,0.5900000000000001,6.999999999999998,3,5,271,224,0,0.5154036237585553,0.16200484722311687,success
448,2000,8,3,2.0,3.0,0.1,0.5900000000000001,7.599999999999999,3,3,270,227,0,0.5155738161276082,0.1627506838544972,success
447,2000,8,3,2.0,3.0,0.1,0.5900000000000001,7.399999999999999,3,5,271,224,0,0.5123402546584168,0.15919723527391516,success
449,2000,8,3,2.0,3.0,0.1,0.5900000000000001,7.799999999999999,3,3,270,227,0,0.5160982604162069,0.1624368556217373,success
451,2000,8,3,2.0,3.0,0.1,0.5900000000000001,8.2,3,4,270,226,0,0.5138486293888845,0.16167376322372543,success
450,2000,8,3,2.0,3.0,0.1,0.5900000000000001,7.999999999999998,3,2,270,228,0,0.5176780162225963,0.16488880217084154,success
453,2000,8,3,2.0,3.0,0.1,0.5900000000000001,8.599999999999998,3,3,271,226,0,0.5144815665001921,0.161366453453702,success
454,2000,8,3,2.0,3.0,0.1,0.5900000000000001,8.799999999999997,3,5,271,224,0,0.5110078223375222,0.15761886279248113,success
452,2000,8,3,2.0,3.0,0.1,0.5900000000000001,8.399999999999999,3,3,271,226,0,0.5170306878683354,0.16565632414052717,success
455,2000,8,3,2.0,3.0,0.1,0.5900000000000001,8.999999999999998,3,2,271,227,0,0.5168541939764324,0.16449927972412817,success
462,2000,8,3,2.0,3.0,0.1,0.6000000000000001,1.2,3,300,138,62,0,0.8959012493108274,0.19580163153782482,success
463,2000,8,3,2.0,3.0,0.1,0.6000000000000001,1.4,3,246,157,97,0,0.7946433494539445,0.24835731884448128,success
457,2000,8,3,2.0,3.0,0.1,0.5900000000000001,9.399999999999999,3,1,271,228,0,0.517312449873183,0.16465039712072757,success
456,2000,8,3,2.0,3.0,0.1,0.5900000000000001,9.199999999999998,3,1,271,228,0,0.5181727546090142,0.16544294318448463,success
465,2000,8,3,2.0,3.0,0.1,0.6000000000000001,1.7999999999999998,3,198,171,131,0,0.7615600025982058,0.2549018876275877,success
458,2000,8,3,2.0,3.0,0.1,0.5900000000000001,9.599999999999998,3,2,271,227,0,0.5157066344808271,0.16292580990537198,success
461,2000,8,3,2.0,3.0,0.1,0.6000000000000001,1.0,3,382,118,0,0,,,success
459,2000,8,3,2.0,3.0,0.1,0.5900000000000001,9.799999999999997,3,3,271,226,0,0.514316093011209,0.16158162520706887,success
464,2000,8,3,2.0,3.0,0.1,0.6000000000000001,1.5999999999999999,3,218,168,114,0,0.7920146228860515,0.2568273039856005,success
466,2000,8,3,2.0,3.0,0.1,0.6000000000000001,1.9999999999999998,3,156,187,157,0,0.7207989771614389,0.2393894857292125,success
467,2000,8,3,2.0,3.0,0.1,0.6000000000000001,2.1999999999999997,3,116,203,181,0,0.7024921626389523,0.23541130745287103,success
460,2000,8,3,2.0,3.0,0.1,0.5900000000000001,9.999999999999998,3,4,271,225,0,0.512023654711537,0.1588981436471631,success
468,2000,8,3,2.0,3.0,0.1,0.6000000000000001,2.3999999999999995,3,96,219,185,0,0.6758000268698808,0.23017164136133217,success
469,2000,8,3,2.0,3.0,0.1,0.6000000000000001,2.5999999999999996,3,60,226,214,0,0.6511875679577599,0.2239776417805406,success
471,2000,8,3,2.0,3.0,0.1,0.6000000000000001,2.9999999999999996,3,8,251,241,0,0.6051751182595568,0.2009440895592955,success
472,2000,8,3,2.0,3.0,0.1,0.6000000000000001,3.1999999999999993,3,5,250,245,0,0.598771853679355,0.19652675644690798,success
470,2000,8,3,2.0,3.0,0.1,0.6000000000000001,2.8,3,23,244,233,0,0.630639047471114,0.20892253188402998,success
473,2000,8,3,2.0,3.0,0.1,0.6000000000000001,3.3999999999999995,3,3,255,242,0,0.5744046742636292,0.18693802104930068,success
474,2000,8,3,2.0,3.0,0.1,0.6000000000000001,3.5999999999999996,3,12,252,236,0,0.5561378936120134,0.18758302257465065,success
478,2000,8,3,2.0,3.0,0.1,0.6000000000000001,4.3999999999999995,3,2,269,229,0,0.5480354576550094,0.1781398595608097,success
479,2000,8,3,2.0,3.0,0.1,0.6000000000000001,4.6,3,3,270,227,0,0.5453797781113883,0.1760379057184558,success
475,2000,8,3,2.0,3.0,0.1,0.6000000000000001,3.7999999999999994,3,8,259,233,0,0.5556593012732798,0.17781728688843595,success
476,2000,8,3,2.0,3.0,0.1,0.6000000000000001,3.999999999999999,3,6,267,227,0,0.5526413170820548,0.17980299413649325,success
477,2000,8,3,2.0,3.0,0.1,0.6000000000000001,4.199999999999999,3,2,269,229,0,0.5561440217633952,0.18657820590829383,success
480,2000,8,3,2.0,3.0,0.1,0.6000000000000001,4.799999999999999,3,2,266,232,0,0.5455422562890601,0.1778172590116113,success
481,2000,8,3,2.0,3.0,0.1,0.6000000000000001,4.999999999999999,3,6,267,227,0,0.5372973865303396,0.1715843810493413,success
483,2000,8,3,2.0,3.0,0.1,0.6000000000000001,5.399999999999999,3,7,268,225,0,0.5296573119147309,0.16186017189454993,success
482,2000,8,3,2.0,3.0,0.1,0.6000000000000001,5.199999999999999,3,6,267,227,0,0.5351117525273891,0.16779780999156454,success
486,2000,8,3,2.0,3.0,0.1,0.6000000000000001,5.999999999999999,3,5,270,225,0,0.529404843151962,0.1630133017585739,success
484,2000,8,3,2.0,3.0,0.1,0.6000000000000001,5.599999999999999,3,6,269,225,0,0.5328475589717726,0.16553496374919685,success
485,2000,8,3,2.0,3.0,0.1,0.6000000000000001,5.799999999999999,3,4,270,226,0,0.5349016020052682,0.16863956103691827,success
488,2000,8,3,2.0,3.0,0.1,0.6000000000000001,6.399999999999999,3,5,270,225,0,0.5266356466839639,0.1600433919504746,success
489,2000,8,3,2.0,3.0,0.1,0.6000000000000001,6.599999999999999,3,5,270,225,0,0.526234311334561,0.16014202978953096,success
490,2000,8,3,2.0,3.0,0.1,0.6000000000000001,6.799999999999999,3,3,271,226,0,0.5294835303400967,0.16125843405411944,success
493,2000,8,3,2.0,3.0,0.1,0.6000000000000001,7.399999999999999,3,3,270,227,0,0.5272510911815704,0.1634672461484081,success
487,2000,8,3,2.0,3.0,0.1,0.6000000000000001,6.199999999999999,3,5,270,225,0,0.5282666047472804,0.16430008466247253,success
492,2000,8,3,2.0,3.0,0.1,0.6000000000000001,7.199999999999998,3,3,270,227,0,0.5281091629444609,0.1640798590354608,success
497,2000,8,3,2.0,3.0,0.1,0.6000000000000001,8.2,3,3,269,228,0,0.5247077264523118,0.16251837899603422,success
495,2000,8,3,2.0,3.0,0.1,0.6000000000000001,7.799999999999999,3,4,269,227,0,0.5244628402612052,0.16055557086512187,success
491,2000,8,3,2.0,3.0,0.1,0.6000000000000001,6.999999999999998,3,3,270,227,0,0.5302695044604899,0.1661350542698973,success
494,2000,8,3,2.0,3.0,0.1,0.6000000000000001,7.599999999999999,3,5,269,226,0,0.5211930135910602,0.15679805660104656,success
500,2000,8,3,2.0,3.0,0.1,0.6000000000000001,8.799999999999997,3,4,270,226,0,0.5225880962310211,0.15943956900764641,success
498,2000,8,3,2.0,3.0,0.1,0.6000000000000001,8.399999999999999,3,4,270,226,0,0.5238951343718126,0.16171508170478435,success
496,2000,8,3,2.0,3.0,0.1,0.6000000000000001,7.999999999999998,3,4,269,227,0,0.5229178241190551,0.15912032650060065,success
499,2000,8,3,2.0,3.0,0.1,0.6000000000000001,8.599999999999998,3,4,269,227,0,0.521820641455535,0.15790056418600604,success
501,2000,8,3,2.0,3.0,0.1,0.6000000000000001,8.999999999999998,3,4,270,226,0,0.5228598030524458,0.15990778883880163,success
503,2000,8,3,2.0,3.0,0.1,0.6000000000000001,9.399999999999999,3,3,270,227,0,0.5227408094786169,0.15889858232534332,success
505,2000,8,3,2.0,3.0,0.1,0.6000000000000001,9.799999999999997,3,3,270,227,0,0.5239739379122482,0.1615388949571114,success
504,2000,8,3,2.0,3.0,0.1,0.6000000000000001,9.599999999999998,3,5,270,225,0,0.5188800474251458,0.15443062800259644,success
502,2000,8,3,2.0,3.0,0.1,0.6000000000000001,9.199999999999998,3,4,270,226,0,0.5224105027561509,0.15890878501750116,success
508,2000,8,3,2.0,3.0,0.1,0.6100000000000001,1.2,3,301,137,62,0,0.8959012493108274,0.19580163153782482,success
507,2000,8,3,2.0,3.0,0.1,0.6100000000000001,1.0,3,383,117,0,0,,,success
510,2000,8,3,2.0,3.0,0.1,0.6100000000000001,1.5999999999999999,3,219,165,116,0,0.788859737538459,0.2558509434058278,success
512,2000,8,3,2.0,3.0,0.1,0.6100000000000001,1.9999999999999998,3,158,187,155,0,0.7177830437895083,0.2389403723788901,success
509,2000,8,3,2.0,3.0,0.1,0.6100000000000001,1.4,3,247,155,98,0,0.7942375546165097,0.24710646519847798,success
506,2000,8,3,2.0,3.0,0.1,0.6000000000000001,9.999999999999998,3,4,270,226,0,0.5209380816876273,0.1569715433606284,success
511,2000,8,3,2.0,3.0,0.1,0.6100000000000001,1.7999999999999998,3,198,171,131,0,0.7586742619711667,0.25412124307858697,success
513,2000,8,3,2.0,3.0,0.1,0.6100000000000001,2.1999999999999997,3,119,200,181,0,0.6979066211504054,0.2339919871149177,success
514,2000,8,3,2.0,3.0,0.1,0.6100000000000001,2.3999999999999995,3,98,215,187,0,0.6729797384477307,0.22874130205148932,success
515,2000,8,3,2.0,3.0,0.1,0.6100000000000001,2.5999999999999996,3,62,222,216,0,0.6487521933822515,0.22349288688313118,success
519,2000,8,3,2.0,3.0,0.1,0.6100000000000001,3.3999999999999995,3,3,243,254,0,0.5922546333823744,0.199701955005652,success
516,2000,8,3,2.0,3.0,0.1,0.6100000000000001,2.8,3,25,242,233,0,0.6299531098191485,0.20743295896462066,success
520,2000,8,3,2.0,3.0,0.1,0.6100000000000001,3.5999999999999996,3,10,249,241,0,0.5571213678543578,0.18607227602757578,success
517,2000,8,3,2.0,3.0,0.1,0.6100000000000001,2.9999999999999996,3,8,248,244,0,0.6070389962405447,0.20135920614338546,success
521,2000,8,3,2.0,3.0,0.1,0.6100000000000001,3.7999999999999994,3,5,257,238,0,0.5550578636285618,0.18139347140805892,success
523,2000,8,3,2.0,3.0,0.1,0.6100000000000001,4.199999999999999,3,3,264,233,0,0.555630883232301,0.18497711462224065,success
518,2000,8,3,2.0,3.0,0.1,0.6100000000000001,3.1999999999999993,3,6,253,241,0,0.588309194457558,0.18765250053004456,success
527,2000,8,3,2.0,3.0,0.1,0.6100000000000001,4.999999999999999,3,8,263,229,0,0.5382177924961119,0.17090028101763627,success
528,2000,8,3,2.0,3.0,0.1,0.6100000000000001,5.199999999999999,3,7,263,230,0,0.5365644950706107,0.16921056058725584,success
522,2000,8,3,2.0,3.0,0.1,0.6100000000000001,3.999999999999999,3,5,262,233,0,0.5551802195051703,0.1870081055422435,success
524,2000,8,3,2.0,3.0,0.1,0.6100000000000001,4.3999999999999995,3,1,264,235,0,0.5522254952587622,0.17986798838617235,success
525,2000,8,3,2.0,3.0,0.1,0.6100000000000001,4.6,3,3,265,232,0,0.5493807891324161,0.17781289861208172,success
529,2000,8,3,2.0,3.0,0.1,0.6100000000000001,5.399999999999999,3,5,263,232,0,0.5349888444234747,0.1660497256066526,success
530,2000,8,3,2.0,3.0,0.1,0.6100000000000001,5.599999999999999,3,5,264,231,0,0.5387307477129423,0.1727099488972672,success
526,2000,8,3,2.0,3.0,0.1,0.6100000000000001,4.799999999999999,3,3,263,234,0,0.5472581338212623,0.17724847609693017,success
533,2000,8,3,2.0,3.0,0.1,0.6100000000000001,6.199999999999999,3,7,266,227,0,0.5249289967560032,0.15989965946248225,success
531,2000,8,3,2.0,3.0,0.1,0.6100000000000001,5.799999999999999,3,5,266,229,0,0.5322270113300223,0.16521496672626823,success
532,2000,8,3,2.0,3.0,0.1,0.6100000000000001,5.999999999999999,3,7,266,227,0,0.52795953861387,0.16252980985362456,success
534,2000,8,3,2.0,3.0,0.1,0.6100000000000001,6.399999999999999,3,6,266,228,0,0.527086958799907,0.16309077108461387,success
539,2000,8,3,2.0,3.0,0.1,0.6100000000000001,7.399999999999999,3,5,265,230,0,0.527360072776361,0.16615479013574858,success
536,2000,8,3,2.0,3.0,0.1,0.6100000000000001,6.799999999999999,3,5,266,229,0,0.5301498449428794,0.1642810048081193,success
540,2000,8,3,2.0,3.0,0.1,0.6100000000000001,7.599999999999999,3,6,265,229,0,0.523872474756096,0.16215279094285143,success
535,2000,8,3,2.0,3.0,0.1,0.6100000000000001,6.599999999999999,3,7,266,227,0,0.5251102938552783,0.16040566179689972,success
537,2000,8,3,2.0,3.0,0.1,0.6100000000000001,6.999999999999998,3,5,265,230,0,0.5297910602613327,0.16829369996812668,success
538,2000,8,3,2.0,3.0,0.1,0.6100000000000001,7.199999999999998,3,6,265,229,0,0.5251733779903188,0.16243173172370348,success
541,2000,8,3,2.0,3.0,0.1,0.6100000000000001,7.799999999999999,3,4,265,231,0,0.5260598337669765,0.16304276785106805,success
542,2000,8,3,2.0,3.0,0.1,0.6100000000000001,7.999999999999998,3,6,265,229,0,0.5220619720236401,0.1600387831804457,success
543,2000,8,3,2.0,3.0,0.1,0.6100000000000001,8.2,3,6,265,229,0,0.5204810435585497,0.15843444595522654,success
544,2000,8,3,2.0,3.0,0.1,0.6100000000000001,8.399999999999999,3,6,266,228,0,0.5222723015411297,0.1615221140868515,success
545,2000,8,3,2.0,3.0,0.1,0.6100000000000001,8.599999999999998,3,6,265,229,0,0.5207431616281705,0.15843983445633797,success
547,2000,8,3,2.0,3.0,0.1,0.6100000000000001,8.999999999999998,3,4,266,230,0,0.5249694450764886,0.16319645899845384,success
546,2000,8,3,2.0,3.0,0.1,0.6100000000000001,8.799999999999997,3,6,266,228,0,0.5206086283709224,0.15847765021450083,success
548,2000,8,3,2.0,3.0,0.1,0.6100000000000001,9.199999999999998,3,4,266,230,0,0.524947704556528,0.16291528240409028,success
551,2000,8,3,2.0,3.0,0.1,0.6100000000000001,9.799999999999997,3,4,266,230,0,0.5238729003526877,0.16236685701075412,success
550,2000,8,3,2.0,3.0,0.1,0.6100000000000001,9.599999999999998,3,4,266,230,0,0.5239850477233458,0.16266768228876066,success
552,2000,8,3,2.0,3.0,0.1,0.6100000000000001,9.999999999999998,3,4,266,230,0,0.5234922200390922,0.16172708117390283,success
555,2000,8,3,2.0,3.0,0.1,0.6200000000000001,1.4,3,247,155,98,0,0.7942375546165097,0.24710646519847798,success
549,2000,8,3,2.0,3.0,0.1,0.6100000000000001,9.399999999999999,3,3,266,231,0,0.5263282071671652,0.16524659652253348,success
557,2000,8,3,2.0,3.0,0.1,0.6200000000000001,1.7999999999999998,3,200,169,131,0,0.7572117730703821,0.2550497555270584,success
554,2000,8,3,2.0,3.0,0.1,0.6200000000000001,1.2,3,302,136,62,0,0.8959012493108274,0.19580163153782482,success
556,2000,8,3,2.0,3.0,0.1,0.6200000000000001,1.5999999999999999,3,219,165,116,0,0.7870620005633951,0.25508596626358254,success
553,2000,8,3,2.0,3.0,0.1,0.6200000000000001,1.0,3,384,116,0,0,,,success
558,2000,8,3,2.0,3.0,0.1,0.6200000000000001,1.9999999999999998,3,159,187,154,0,0.719670463092899,0.24048903173095507,success
559,2000,8,3,2.0,3.0,0.1,0.6200000000000001,2.1999999999999997,3,119,197,184,0,0.6958947119633621,0.2333581280810301,success
560,2000,8,3,2.0,3.0,0.1,0.6200000000000001,2.3999999999999995,3,96,210,194,0,0.6758461741835559,0.22662020609341052,success
561,2000,8,3,2.0,3.0,0.1,0.6200000000000001,2.5999999999999996,3,65,222,213,0,0.6482646541880626,0.22083400487339552,success
564,2000,8,3,2.0,3.0,0.1,0.6200000000000001,3.1999999999999993,3,5,246,249,0,0.6014442088657486,0.1950563993433264,success
563,2000,8,3,2.0,3.0,0.1,0.6200000000000001,2.9999999999999996,3,8,244,248,0,0.6079573715339247,0.19930918458660596,success
566,2000,8,3,2.0,3.0,0.1,0.6200000000000001,3.5999999999999996,3,11,239,250,0,0.5681037781147968,0.19221099301031364,success
562,2000,8,3,2.0,3.0,0.1,0.6200000000000001,2.8,3,27,240,233,0,0.6300201539119133,0.2078639596061497,success
567,2000,8,3,2.0,3.0,0.1,0.6200000000000001,3.7999999999999994,3,9,251,240,0,0.555841098069254,0.1809137521309018,success
565,2000,8,3,2.0,3.0,0.1,0.6200000000000001,3.3999999999999995,3,5,245,250,0,0.5827230665720841,0.19046166345674276,success
572,2000,8,3,2.0,3.0,0.1,0.6200000000000001,4.799999999999999,3,2,259,239,0,0.5521193665304135,0.17979734002807568,success
569,2000,8,3,2.0,3.0,0.1,0.6200000000000001,4.199999999999999,3,3,260,237,0,0.5602241446919636,0.18814016295236075,success
570,2000,8,3,2.0,3.0,0.1,0.6200000000000001,4.3999999999999995,3,1,259,240,0,0.5542899386883818,0.17960479826103426,success
568,2000,8,3,2.0,3.0,0.1,0.6200000000000001,3.999999999999999,3,3,257,240,0,0.5587626616579474,0.18541347454847149,success
574,2000,8,3,2.0,3.0,0.1,0.6200000000000001,5.199999999999999,3,5,259,236,0,0.540080505228367,0.16960317315065163,success
573,2000,8,3,2.0,3.0,0.1,0.6200000000000001,4.999999999999999,3,7,259,234,0,0.5432195711113028,0.17448888041557134,success
571,2000,8,3,2.0,3.0,0.1,0.6200000000000001,4.6,3,2,261,237,0,0.5547446049009896,0.18047049792748127,success
575,2000,8,3,2.0,3.0,0.1,0.6200000000000001,5.399999999999999,3,2,259,239,0,0.5436828850879658,0.17281783842464948,success
577,2000,8,3,2.0,3.0,0.1,0.6200000000000001,5.799999999999999,3,6,261,233,0,0.5330596111566499,0.1615256913323275,success
576,2000,8,3,2.0,3.0,0.1,0.6200000000000001,5.599999999999999,3,3,260,237,0,0.542790014106048,0.17216576385903815,success
579,2000,8,3,2.0,3.0,0.1,0.6200000000000001,6.199999999999999,3,8,261,231,0,0.5255380243321388,0.1569609159731733,success
578,2000,8,3,2.0,3.0,0.1,0.6200000000000001,5.999999999999999,3,7,261,232,0,0.5337009263881238,0.16599067982292554,success
582,2000,8,3,2.0,3.0,0.1,0.6200000000000001,6.799999999999999,3,5,261,234,0,0.5333365236387109,0.16435046256358904,success
580,2000,8,3,2.0,3.0,0.1,0.6200000000000001,6.399999999999999,3,3,261,236,0,0.5356106638441576,0.16853950060831813,success
581,2000,8,3,2.0,3.0,0.1,0.6200000000000001,6.599999999999999,3,7,261,232,0,0.5292084163350592,0.1613288410028258,success
585,2000,8,3,2.0,3.0,0.1,0.6200000000000001,7.399999999999999,3,7,261,232,0,0.5266185885688566,0.15931604046000689,success
583,2000,8,3,2.0,3.0,0.1,0.6200000000000001,6.999999999999998,3,5,261,234,0,0.5319209302135658,0.16392658249852893,success
584,2000,8,3,2.0,3.0,0.1,0.6200000000000001,7.199999999999998,3,5,260,235,0,0.5311322715184819,0.16510011023424803,success
586,2000,8,3,2.0,3.0,0.1,0.6200000000000001,7.599999999999999,3,6,261,233,0,0.5257525331454838,0.15742640300693414,success
591,2000,8,3,2.0,3.0,0.1,0.6200000000000001,8.599999999999998,3,4,261,235,0,0.5266531555297443,0.15993546469543787,success
587,2000,8,3,2.0,3.0,0.1,0.6200000000000001,7.799999999999999,3,6,261,233,0,0.5257428604181119,0.15851857951653048,success
588,2000,8,3,2.0,3.0,0.1,0.6200000000000001,7.999999999999998,3,6,261,233,0,0.5231016090695462,0.15611064751805345,success
589,2000,8,3,2.0,3.0,0.1,0.6200000000000001,8.2,3,5,261,234,0,0.524382971987294,0.15704803851822965,success
590,2000,8,3,2.0,3.0,0.1,0.6200000000000001,8.399999999999999,3,6,261,233,0,0.5244455332872802,0.15775290701620873,success
592,2000,8,3,2.0,3.0,0.1,0.6200000000000001,8.799999999999997,3,7,261,232,0,0.5216830363805948,0.15518561893834804,success
593,2000,8,3,2.0,3.0,0.1,0.6200000000000001,8.999999999999998,3,4,261,235,0,0.5276170134561025,0.16193589520046117,success
596,2000,8,3,2.0,3.0,0.1,0.6200000000000001,9.599999999999998,3,4,261,235,0,0.5262182689531436,0.15991538209787307,success
594,2000,8,3,2.0,3.0,0.1,0.6200000000000001,9.199999999999998,3,4,261,235,0,0.5280000269359584,0.16274905918882318,success
597,2000,8,3,2.0,3.0,0.1,0.6200000000000001,9.799999999999997,3,4,261,235,0,0.5269214201698998,0.16156013470984562,success
598,2000,8,3,2.0,3.0,0.1,0.6200000000000001,9.999999999999998,3,5,261,234,0,0.5234876974553151,0.15622412731608806,success
601,2000,8,3,2.0,3.0,0.1,0.6300000000000001,1.4,3,249,154,97,0,0.7972709314682264,0.2465492561277525,success
595,2000,8,3,2.0,3.0,0.1,0.6200000000000001,9.399999999999999,3,4,261,235,0,0.5269772113373968,0.1609258758368654,success
600,2000,8,3,2.0,3.0,0.1,0.6300000000000001,1.2,3,304,135,61,0,0.9004568114580741,0.19408531688013256,success
599,2000,8,3,2.0,3.0,0.1,0.6300000000000001,1.0,3,386,114,0,0,,,success
602,2000,8,3,2.0,3.0,0.1,0.6300000000000001,1.5999999999999999,3,221,164,115,0,0.7910077592637819,0.25262181627923064,success
603,2000,8,3,2.0,3.0,0.1,0.6300000000000001,1.7999999999999998,3,201,169,130,0,0.7610052873079378,0.2556877487967988,success
605,2000,8,3,2.0,3.0,0.1,0.6300000000000001,2.1999999999999997,3,120,195,185,0,0.6990176185630451,0.23122281582225743,success
604,2000,8,3,2.0,3.0,0.1,0.6300000000000001,1.9999999999999998,3,162,187,151,0,0.7231674670387622,0.2384334271707751,success
607,2000,8,3,2.0,3.0,0.1,0.6300000000000001,2.5999999999999996,3,67,221,212,0,0.6466221055164342,0.216921462990282,success
606,2000,8,3,2.0,3.0,0.1,0.6300000000000001,2.3999999999999995,3,98,207,195,0,0.6742021271571893,0.223953986509914,success
608,2000,8,3,2.0,3.0,0.1,0.6300000000000001,2.8,3,32,236,232,0,0.6301492639883628,0.20658478344887665,success
609,2000,8,3,2.0,3.0,0.1,0.6300000000000001,2.9999999999999996,3,10,242,248,0,0.6135598916818663,0.19600395042194182,success
611,2000,8,3,2.0,3.0,0.1,0.6300000000000001,3.3999999999999995,3,4,234,262,0,0.6038307733352463,0.20132173609063522,success
610,2000,8,3,2.0,3.0,0.1,0.6300000000000001,3.1999999999999993,3,5,238,257,0,0.617926908413961,0.20079588594290393,success
617,2000,8,3,2.0,3.0,0.1,0.6300000000000001,4.6,3,5,259,236,0,0.5617093324154159,0.1812203177865367,success
613,2000,8,3,2.0,3.0,0.1,0.6300000000000001,3.7999999999999994,3,8,249,243,0,0.5618140941832591,0.17980914241305723,success
615,2000,8,3,2.0,3.0,0.1,0.6300000000000001,4.199999999999999,3,3,254,243,0,0.5642020520287406,0.18967725050081324,success
612,2000,8,3,2.0,3.0,0.1,0.6300000000000001,3.5999999999999996,3,13,235,252,0,0.571698524064698,0.1917370853355959,success
614,2000,8,3,2.0,3.0,0.1,0.6300000000000001,3.999999999999999,3,5,252,243,0,0.5630062993109826,0.18342032743095818,success
616,2000,8,3,2.0,3.0,0.1,0.6300000000000001,4.3999999999999995,3,2,254,244,0,0.5595936137246875,0.18084656344163805,success
618,2000,8,3,2.0,3.0,0.1,0.6300000000000001,4.799999999999999,3,4,257,239,0,0.5572169067893692,0.17810405677042482,success
621,2000,8,3,2.0,3.0,0.1,0.6300000000000001,5.399999999999999,3,6,257,237,0,0.5431192111337215,0.16596493501645443,success
622,2000,8,3,2.0,3.0,0.1,0.6300000000000001,5.599999999999999,3,6,257,237,0,0.5435437142544881,0.16623124002679526,success
619,2000,8,3,2.0,3.0,0.1,0.6300000000000001,4.999999999999999,3,7,258,235,0,0.5511333044609583,0.17462135784680086,success
624,2000,8,3,2.0,3.0,0.1,0.6300000000000001,5.999999999999999,3,8,258,234,0,0.5399652241891162,0.16604244946989002,success
625,2000,8,3,2.0,3.0,0.1,0.6300000000000001,6.199999999999999,3,6,259,235,0,0.5364087036689448,0.1609435261456766,success
620,2000,8,3,2.0,3.0,0.1,0.6300000000000001,5.199999999999999,3,6,256,238,0,0.5447437354738163,0.16701473415151166,success
623,2000,8,3,2.0,3.0,0.1,0.6300000000000001,5.799999999999999,3,5,258,237,0,0.5422696532728715,0.16423367629550684,success
626,2000,8,3,2.0,3.0,0.1,0.6300000000000001,6.399999999999999,3,9,259,232,0,0.5336351424013827,0.1602347829908018,success
627,2000,8,3,2.0,3.0,0.1,0.6300000000000001,6.599999999999999,3,9,259,232,0,0.5334040884052099,0.1596955178963878,success
628,2000,8,3,2.0,3.0,0.1,0.6300000000000001,6.799999999999999,3,9,259,232,0,0.5328753424900087,0.15759776024924327,success
629,2000,8,3,2.0,3.0,0.1,0.6300000000000001,6.999999999999998,3,10,259,231,0,0.5312667980862137,0.15788165105941487,success
632,2000,8,3,2.0,3.0,0.1,0.6300000000000001,7.599999999999999,3,4,258,238,0,0.5338821563081465,0.1603409011746547,success
631,2000,8,3,2.0,3.0,0.1,0.6300000000000001,7.399999999999999,3,8,258,234,0,0.5294410723657441,0.15570858218210837,success
633,2000,8,3,2.0,3.0,0.1,0.6300000000000001,7.799999999999999,3,7,258,235,0,0.5297090988629127,0.15736076394459728,success
630,2000,8,3,2.0,3.0,0.1,0.6300000000000001,7.199999999999998,3,7,259,234,0,0.5343060140409002,0.1611877186130983,success
634,2000,8,3,2.0,3.0,0.1,0.6300000000000001,7.999999999999998,3,5,258,237,0,0.5331098026617227,0.1623658878599165,success
636,2000,8,3,2.0,3.0,0.1,0.6300000000000001,8.399999999999999,3,7,258,235,0,0.5276719490942483,0.15545625191528145,success
638,2000,8,3,2.0,3.0,0.1,0.6300000000000001,8.799999999999997,3,6,258,236,0,0.5294628137753736,0.1585808976595735,success
635,2000,8,3,2.0,3.0,0.1,0.6300000000000001,8.2,3,5,258,237,0,0.5319699668099266,0.16130181935265914,success
637,2000,8,3,2.0,3.0,0.1,0.6300000000000001,8.599999999999998,3,7,258,235,0,0.526067038829095,0.15313811696842528,success
639,2000,8,3,2.0,3.0,0.1,0.6300000000000001,8.999999999999998,3,5,258,237,0,0.5308681126876765,0.1594942860089031,success
640,2000,8,3,2.0,3.0,0.1,0.6300000000000001,9.199999999999998,3,4,258,238,0,0.5327692556132507,0.16147042544692164,success
642,2000,8,3,2.0,3.0,0.1,0.6300000000000001,9.599999999999998,3,6,258,236,0,0.5278145796511852,0.15532498800527025,success
641,2000,8,3,2.0,3.0,0.1,0.6300000000000001,9.399999999999999,3,4,258,238,0,0.53140263664956,0.15886235057406622,success
647,2000,8,3,2.0,3.0,0.1,0.6400000000000001,1.4,3,250,154,96,0,0.7984685392193377,0.24755970162509247,success
646,2000,8,3,2.0,3.0,0.1,0.6400000000000001,1.2,3,306,133,61,0,0.9004568114580741,0.19408531688013256,success
643,2000,8,3,2.0,3.0,0.1,0.6300000000000001,9.799999999999997,3,6,258,236,0,0.5278147067093621,0.15658832933027717,success
645,2000,8,3,2.0,3.0,0.1,0.6400000000000001,1.0,3,388,112,0,0,,,success
644,2000,8,3,2.0,3.0,0.1,0.6300000000000001,9.999999999999998,3,6,258,236,0,0.5275362692561962,0.15495210027649267,success
