combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
217,2000,8,1,6.0,2.4000000000000004,0.1,0.6,7.399999999999999,3,320,51,129,0,0.4602927491711014,0.16774940239620412,success
219,2000,8,1,6.0,2.4000000000000004,0.1,0.6,7.799999999999999,3,320,53,127,0,0.4610972012778245,0.17524648870098034,success
220,2000,8,1,6.0,2.4000000000000004,0.1,0.6,7.999999999999998,3,321,54,125,0,0.4535314968167403,0.16676192315348537,success
222,2000,8,1,6.0,2.4000000000000004,0.1,0.6,8.399999999999999,3,320,54,126,0,0.4517838275011703,0.16161202617904227,success
221,2000,8,1,6.0,2.4000000000000004,0.1,0.6,8.2,3,320,53,127,0,0.4605336242093055,0.1765760107254541,success
218,2000,8,1,6.0,2.4000000000000004,0.1,0.6,7.599999999999999,3,321,57,122,0,0.4459056610867024,0.15860706790245135,success
223,2000,8,1,6.0,2.4000000000000004,0.1,0.6,8.599999999999998,3,319,53,128,0,0.45600854871575236,0.1699466819027985,success
224,2000,8,1,6.0,2.4000000000000004,0.1,0.6,8.799999999999997,3,320,54,126,0,0.4496875108972043,0.16505212151703338,success
231,2000,8,1,6.0,2.5000000000000004,0.1,0.6,1.0,3,437,63,0,0,,,success
233,2000,8,1,6.0,2.5000000000000004,0.1,0.6,1.4,3,325,96,79,0,0.7957803585343424,0.25925555770463493,success
232,2000,8,1,6.0,2.5000000000000004,0.1,0.6,1.2,3,367,84,49,0,0.8854750724087584,0.23303314292922978,success
234,2000,8,1,6.0,2.5000000000000004,0.1,0.6,1.5999999999999999,3,303,105,92,0,0.8136635777972266,0.24826963299503566,success
235,2000,8,1,6.0,2.5000000000000004,0.1,0.6,1.7999999999999998,3,288,99,113,0,0.7792542401184479,0.24829848398880286,success
236,2000,8,1,6.0,2.5000000000000004,0.1,0.6,1.9999999999999998,3,281,93,126,0,0.7900450782196773,0.2269415143008165,success
225,2000,8,1,6.0,2.4000000000000004,0.1,0.6,8.999999999999998,3,320,49,131,0,0.46289118546317015,0.17462835277806799,success
226,2000,8,1,6.0,2.4000000000000004,0.1,0.6,9.199999999999998,3,320,50,130,0,0.46154340571376606,0.17559930426253811,success
227,2000,8,1,6.0,2.4000000000000004,0.1,0.6,9.399999999999999,3,320,49,131,0,0.46586074555461165,0.1803333806278673,success
229,2000,8,1,6.0,2.4000000000000004,0.1,0.6,9.799999999999997,3,320,54,126,0,0.44868565196624405,0.16153344601368144,success
228,2000,8,1,6.0,2.4000000000000004,0.1,0.6,9.599999999999998,3,320,53,127,0,0.4535166479177346,0.16867341742488992,success
230,2000,8,1,6.0,2.4000000000000004,0.1,0.6,9.999999999999998,3,320,54,126,0,0.44994259763030175,0.16407074458568505,success
237,2000,8,1,6.0,2.5000000000000004,0.1,0.6,2.1999999999999997,3,289,64,147,0,0.786827275578166,0.23642681422667175,success
245,2000,8,1,6.0,2.5000000000000004,0.1,0.6,3.7999999999999994,3,315,43,142,0,0.5361952510517838,0.18725690246800675,success
246,2000,8,1,6.0,2.5000000000000004,0.1,0.6,3.999999999999999,3,319,48,133,0,0.490814338805859,0.15101016326262295,success
243,2000,8,1,6.0,2.5000000000000004,0.1,0.6,3.3999999999999995,3,305,37,158,0,0.5547830865818707,0.18037889745399607,success
244,2000,8,1,6.0,2.5000000000000004,0.1,0.6,3.5999999999999996,3,317,43,140,0,0.5410418380325369,0.1630191051119218,success
242,2000,8,1,6.0,2.5000000000000004,0.1,0.6,3.1999999999999993,3,310,23,167,0,0.5798186178192188,0.20344442252801656,success
238,2000,8,1,6.0,2.5000000000000004,0.1,0.6,2.3999999999999995,3,295,52,153,0,0.711327368570457,0.21833267980025098,success
247,2000,8,1,6.0,2.5000000000000004,0.1,0.6,4.199999999999999,3,320,42,138,0,0.5051897835162531,0.15410458511003236,success
248,2000,8,1,6.0,2.5000000000000004,0.1,0.6,4.3999999999999995,3,315,47,138,0,0.5086176080745625,0.1709653992405328,success
250,2000,8,1,6.0,2.5000000000000004,0.1,0.6,4.799999999999999,3,321,48,131,0,0.4843183742139785,0.16238954105466005,success
251,2000,8,1,6.0,2.5000000000000004,0.1,0.6,4.999999999999999,3,325,45,130,0,0.4764023370552065,0.14879258429494369,success
241,2000,8,1,6.0,2.5000000000000004,0.1,0.6,2.9999999999999996,3,317,16,167,0,0.6195466605063953,0.21072003132550368,success
253,2000,8,1,6.0,2.5000000000000004,0.1,0.6,5.399999999999999,3,322,52,126,0,0.471323423651936,0.14910545179746057,success
254,2000,8,1,6.0,2.5000000000000004,0.1,0.6,5.599999999999999,3,323,49,128,0,0.4821223050173117,0.16279066122357733,success
252,2000,8,1,6.0,2.5000000000000004,0.1,0.6,5.199999999999999,3,322,45,133,0,0.481282055438139,0.16047793360910007,success
249,2000,8,1,6.0,2.5000000000000004,0.1,0.6,4.6,3,320,41,139,0,0.5125116045515995,0.16196534232077667,success
240,2000,8,1,6.0,2.5000000000000004,0.1,0.6,2.8,3,324,25,151,0,0.6021708067790983,0.21454593494063895,success
255,2000,8,1,6.0,2.5000000000000004,0.1,0.6,5.799999999999999,3,324,49,127,0,0.47845690895003645,0.1553020706937255,success
239,2000,8,1,6.0,2.5000000000000004,0.1,0.6,2.5999999999999996,3,310,42,148,0,0.6579999465839041,0.22396892145470418,success
256,2000,8,1,6.0,2.5000000000000004,0.1,0.6,5.999999999999999,3,324,43,133,0,0.49260240153492524,0.1710607442592387,success
258,2000,8,1,6.0,2.5000000000000004,0.1,0.6,6.399999999999999,3,324,51,125,0,0.4782749274137507,0.15692018887608072,success
257,2000,8,1,6.0,2.5000000000000004,0.1,0.6,6.199999999999999,3,324,49,127,0,0.4747431611489911,0.16148220699940025,success
259,2000,8,1,6.0,2.5000000000000004,0.1,0.6,6.599999999999999,3,322,49,129,0,0.47424888666977855,0.16584096410946575,success
260,2000,8,1,6.0,2.5000000000000004,0.1,0.6,6.799999999999999,3,322,50,128,0,0.46849789578945167,0.16927085977495532,success
263,2000,8,1,6.0,2.5000000000000004,0.1,0.6,7.399999999999999,3,324,49,127,0,0.46910962213032775,0.15456758874448215,success
261,2000,8,1,6.0,2.5000000000000004,0.1,0.6,6.999999999999998,3,324,47,129,0,0.47251288718858914,0.15622142210323048,success
262,2000,8,1,6.0,2.5000000000000004,0.1,0.6,7.199999999999998,3,323,49,128,0,0.47679665544858224,0.16365085344264627,success
266,2000,8,1,6.0,2.5000000000000004,0.1,0.6,7.999999999999998,3,323,46,131,0,0.47694867564376275,0.16531004235657426,success
268,2000,8,1,6.0,2.5000000000000004,0.1,0.6,8.399999999999999,3,323,47,130,0,0.47296084530865434,0.15791840495524975,success
267,2000,8,1,6.0,2.5000000000000004,0.1,0.6,8.2,3,323,47,130,0,0.4744687890496338,0.1607165482562005,success
264,2000,8,1,6.0,2.5000000000000004,0.1,0.6,7.599999999999999,3,325,46,129,0,0.48187368371280076,0.17017698700283818,success
265,2000,8,1,6.0,2.5000000000000004,0.1,0.6,7.799999999999999,3,323,48,129,0,0.47745290502603616,0.16385608250446485,success
277,2000,8,1,6.0,2.6000000000000005,0.1,0.6,1.0,3,438,62,0,0,,,success
278,2000,8,1,6.0,2.6000000000000005,0.1,0.6,1.2,3,368,83,49,0,0.8854750724087584,0.23303314292922978,success
269,2000,8,1,6.0,2.5000000000000004,0.1,0.6,8.599999999999998,3,323,49,128,0,0.47146237932795404,0.15785115376470665,success
279,2000,8,1,6.0,2.6000000000000005,0.1,0.6,1.4,3,326,97,77,0,0.7969694587560135,0.25938561241025815,success
280,2000,8,1,6.0,2.6000000000000005,0.1,0.6,1.5999999999999999,3,304,106,90,0,0.8150783239704983,0.24804300399302245,success
281,2000,8,1,6.0,2.6000000000000005,0.1,0.6,1.7999999999999998,3,288,100,112,0,0.7787245332554232,0.24836390910937922,success
282,2000,8,1,6.0,2.6000000000000005,0.1,0.6,1.9999999999999998,3,282,92,126,0,0.7954986765912228,0.21611100490920787,success
270,2000,8,1,6.0,2.5000000000000004,0.1,0.6,8.799999999999997,3,323,47,130,0,0.47652930641287444,0.16393698010271476,success
271,2000,8,1,6.0,2.5000000000000004,0.1,0.6,8.999999999999998,3,323,47,130,0,0.47496765097261817,0.1631146763386491,success
272,2000,8,1,6.0,2.5000000000000004,0.1,0.6,9.199999999999998,3,323,48,129,0,0.4728277676489548,0.1612101903939781,success
275,2000,8,1,6.0,2.5000000000000004,0.1,0.6,9.799999999999997,3,322,49,129,0,0.4735905809864097,0.16287876542858423,success
276,2000,8,1,6.0,2.5000000000000004,0.1,0.6,9.999999999999998,3,322,48,130,0,0.47775312605827963,0.16678802152957184,success
273,2000,8,1,6.0,2.5000000000000004,0.1,0.6,9.399999999999999,3,323,49,128,0,0.4698029991548016,0.15866957916945498,success
274,2000,8,1,6.0,2.5000000000000004,0.1,0.6,9.599999999999998,3,322,49,129,0,0.4726710378954392,0.16223614086089191,success
283,2000,8,1,6.0,2.6000000000000005,0.1,0.6,2.1999999999999997,3,284,63,153,0,0.7933325419802602,0.23759565599568544,success
284,2000,8,1,6.0,2.6000000000000005,0.1,0.6,2.3999999999999995,3,297,48,155,0,0.7136940633199181,0.22604162483220594,success
287,2000,8,1,6.0,2.6000000000000005,0.1,0.6,2.9999999999999996,3,323,15,162,0,0.6182965163884783,0.2027895907249976,success
286,2000,8,1,6.0,2.6000000000000005,0.1,0.6,2.8,3,322,21,157,0,0.6159588913659164,0.2230801691434012,success
285,2000,8,1,6.0,2.6000000000000005,0.1,0.6,2.5999999999999996,3,304,45,151,0,0.6625344510779401,0.2266957489649041,success
288,2000,8,1,6.0,2.6000000000000005,0.1,0.6,3.1999999999999993,3,317,18,165,0,0.5833900889537517,0.19742351674976774,success
290,2000,8,1,6.0,2.6000000000000005,0.1,0.6,3.5999999999999996,3,313,39,148,0,0.5734908437404318,0.19001150967727246,success
291,2000,8,1,6.0,2.6000000000000005,0.1,0.6,3.7999999999999994,3,306,40,154,0,0.5848461311237805,0.20997176481838709,success
289,2000,8,1,6.0,2.6000000000000005,0.1,0.6,3.3999999999999995,3,314,31,155,0,0.5587050846928026,0.1738799948350208,success
292,2000,8,1,6.0,2.6000000000000005,0.1,0.6,3.999999999999999,3,317,49,134,0,0.5168701045910036,0.17510564415414684,success
296,2000,8,1,6.0,2.6000000000000005,0.1,0.6,4.799999999999999,3,324,47,129,0,0.4944028529062105,0.16509393552565552,success
298,2000,8,1,6.0,2.6000000000000005,0.1,0.6,5.199999999999999,3,321,44,135,0,0.48777660303226666,0.16324287228524323,success
293,2000,8,1,6.0,2.6000000000000005,0.1,0.6,4.199999999999999,3,319,41,140,0,0.532485738968697,0.17965365312964285,success
297,2000,8,1,6.0,2.6000000000000005,0.1,0.6,4.999999999999999,3,323,46,131,0,0.48611733439544946,0.1656640700437074,success
294,2000,8,1,6.0,2.6000000000000005,0.1,0.6,4.3999999999999995,3,318,42,140,0,0.5249612259636434,0.16920092354812816,success
295,2000,8,1,6.0,2.6000000000000005,0.1,0.6,4.6,3,323,40,137,0,0.5244612186865582,0.1637892149704703,success
299,2000,8,1,6.0,2.6000000000000005,0.1,0.6,5.399999999999999,3,322,51,127,0,0.4814652842792953,0.14895623736304628,success
300,2000,8,1,6.0,2.6000000000000005,0.1,0.6,5.599999999999999,3,321,51,128,0,0.4864602034171851,0.1685881316046398,success
302,2000,8,1,6.0,2.6000000000000005,0.1,0.6,5.999999999999999,3,323,53,124,0,0.47313252333020756,0.15911878172307786,success
301,2000,8,1,6.0,2.6000000000000005,0.1,0.6,5.799999999999999,3,324,56,120,0,0.47248154386355296,0.14656424896663472,success
304,2000,8,1,6.0,2.6000000000000005,0.1,0.6,6.399999999999999,3,324,55,121,0,0.4665048424039354,0.15265579975166815,success
303,2000,8,1,6.0,2.6000000000000005,0.1,0.6,6.199999999999999,3,324,46,130,0,0.4815497055411622,0.1578001418908758,success
306,2000,8,1,6.0,2.6000000000000005,0.1,0.6,6.799999999999999,3,322,52,126,0,0.4607335780130557,0.1577838832097117,success
305,2000,8,1,6.0,2.6000000000000005,0.1,0.6,6.599999999999999,3,323,51,126,0,0.46761438712102615,0.15861488040565944,success
307,2000,8,1,6.0,2.6000000000000005,0.1,0.6,6.999999999999998,3,324,53,123,0,0.4678835904844763,0.15367911055172487,success
312,2000,8,1,6.0,2.6000000000000005,0.1,0.6,7.999999999999998,3,324,51,125,0,0.483545283583218,0.1738766033580506,success
308,2000,8,1,6.0,2.6000000000000005,0.1,0.6,7.199999999999998,3,324,52,124,0,0.47640615230631517,0.16352688730785991,success
309,2000,8,1,6.0,2.6000000000000005,0.1,0.6,7.399999999999999,3,324,52,124,0,0.47149572485188906,0.15789919977969755,success
310,2000,8,1,6.0,2.6000000000000005,0.1,0.6,7.599999999999999,3,324,54,122,0,0.46665436449394665,0.15468628710901594,success
311,2000,8,1,6.0,2.6000000000000005,0.1,0.6,7.799999999999999,3,325,53,122,0,0.47108687716233966,0.15895382159818405,success
313,2000,8,1,6.0,2.6000000000000005,0.1,0.6,8.2,3,325,53,122,0,0.4714907654223989,0.15720443586875782,success
314,2000,8,1,6.0,2.6000000000000005,0.1,0.6,8.399999999999999,3,324,49,127,0,0.4850476356262714,0.1721907019234235,success
315,2000,8,1,6.0,2.6000000000000005,0.1,0.6,8.599999999999998,3,325,56,119,0,0.4599999777374509,0.14704202503990363,success
316,2000,8,1,6.0,2.6000000000000005,0.1,0.6,8.799999999999997,3,325,52,123,0,0.47418293789898164,0.1619382252284603,success
317,2000,8,1,6.0,2.6000000000000005,0.1,0.6,8.999999999999998,3,325,53,122,0,0.4740953645309319,0.16365632468009766,success
318,2000,8,1,6.0,2.6000000000000005,0.1,0.6,9.199999999999998,3,325,52,123,0,0.4769061286778635,0.1665090629296034,success
319,2000,8,1,6.0,2.6000000000000005,0.1,0.6,9.399999999999999,3,325,55,120,0,0.4680297726188544,0.155221540082831,success
320,2000,8,1,6.0,2.6000000000000005,0.1,0.6,9.599999999999998,3,325,49,126,0,0.48615510728450634,0.17425756407427273,success
323,2000,8,1,6.0,2.7000000000000006,0.1,0.6,1.0,3,440,60,0,0,,,success
325,2000,8,1,6.0,2.7000000000000006,0.1,0.6,1.4,3,328,95,77,0,0.7966645348419522,0.2598828267072212,success
324,2000,8,1,6.0,2.7000000000000006,0.1,0.6,1.2,3,371,80,49,0,0.8717013484332421,0.23604598984461733,success
326,2000,8,1,6.0,2.7000000000000006,0.1,0.6,1.5999999999999999,3,307,105,88,0,0.8350539066334695,0.23802739304911602,success
327,2000,8,1,6.0,2.7000000000000006,0.1,0.6,1.7999999999999998,3,291,99,110,0,0.7890134498977974,0.24525435632896556,success
328,2000,8,1,6.0,2.7000000000000006,0.1,0.6,1.9999999999999998,3,286,93,121,0,0.7957368403411046,0.2174829830031445,success
321,2000,8,1,6.0,2.6000000000000005,0.1,0.6,9.799999999999997,3,325,51,124,0,0.47928011720940694,0.16530416034769063,success
322,2000,8,1,6.0,2.6000000000000005,0.1,0.6,9.999999999999998,3,325,53,122,0,0.47403085332639067,0.16291684363009948,success
329,2000,8,1,6.0,2.7000000000000006,0.1,0.6,2.1999999999999997,3,289,62,149,0,0.7932607867923778,0.24020749747210837,success
330,2000,8,1,6.0,2.7000000000000006,0.1,0.6,2.3999999999999995,3,299,48,153,0,0.7170761607108838,0.22968701078840567,success
340,2000,8,1,6.0,2.7000000000000006,0.1,0.6,4.3999999999999995,3,317,39,144,0,0.5372626740038997,0.18104163979041157,success
338,2000,8,1,6.0,2.7000000000000006,0.1,0.6,3.999999999999999,3,317,44,139,0,0.5528635294517936,0.18429930396987998,success
336,2000,8,1,6.0,2.7000000000000006,0.1,0.6,3.5999999999999996,3,320,31,149,0,0.5797363409154535,0.18818688619615456,success
337,2000,8,1,6.0,2.7000000000000006,0.1,0.6,3.7999999999999994,3,312,38,150,0,0.5771865282526686,0.20402600961260808,success
339,2000,8,1,6.0,2.7000000000000006,0.1,0.6,4.199999999999999,3,320,41,139,0,0.5406245731280143,0.18352122826301065,success
334,2000,8,1,6.0,2.7000000000000006,0.1,0.6,3.1999999999999993,3,319,14,167,0,0.5905738662774543,0.19833019180145878,success
335,2000,8,1,6.0,2.7000000000000006,0.1,0.6,3.3999999999999995,3,321,23,156,0,0.5821466178894464,0.18050640885069177,success
342,2000,8,1,6.0,2.7000000000000006,0.1,0.6,4.799999999999999,3,323,48,129,0,0.5161254867835914,0.186433463699697,success
343,2000,8,1,6.0,2.7000000000000006,0.1,0.6,4.999999999999999,3,328,46,126,0,0.496867959555032,0.16826899864550282,success
341,2000,8,1,6.0,2.7000000000000006,0.1,0.6,4.6,3,324,41,135,0,0.5311286403625843,0.16433814432518307,success
346,2000,8,1,6.0,2.7000000000000006,0.1,0.6,5.599999999999999,3,325,53,122,0,0.48572764906346116,0.1681577122191171,success
333,2000,8,1,6.0,2.7000000000000006,0.1,0.6,2.9999999999999996,3,326,14,160,0,0.6205797664101693,0.20854984092940324,success
344,2000,8,1,6.0,2.7000000000000006,0.1,0.6,5.199999999999999,3,329,48,123,0,0.4844511851652967,0.15436501568922759,success
345,2000,8,1,6.0,2.7000000000000006,0.1,0.6,5.399999999999999,3,326,51,123,0,0.4876423103852327,0.16135017881412894,success
347,2000,8,1,6.0,2.7000000000000006,0.1,0.6,5.799999999999999,3,330,51,119,0,0.48642551744534607,0.15020828782155807,success
331,2000,8,1,6.0,2.7000000000000006,0.1,0.6,2.5999999999999996,3,308,44,148,0,0.6725473710497857,0.23116150121800821,success
332,2000,8,1,6.0,2.7000000000000006,0.1,0.6,2.8,3,322,23,155,0,0.6185632732341162,0.22787399186721652,success
348,2000,8,1,6.0,2.7000000000000006,0.1,0.6,5.999999999999999,3,328,49,123,0,0.4851784776009937,0.16071160933447287,success
350,2000,8,1,6.0,2.7000000000000006,0.1,0.6,6.399999999999999,3,330,48,122,0,0.48645962219623773,0.1596403576898524,success
349,2000,8,1,6.0,2.7000000000000006,0.1,0.6,6.199999999999999,3,329,48,123,0,0.48737324229167506,0.16146395751255685,success
351,2000,8,1,6.0,2.7000000000000006,0.1,0.6,6.599999999999999,3,329,47,124,0,0.4854993138214742,0.16476624249480806,success
352,2000,8,1,6.0,2.7000000000000006,0.1,0.6,6.799999999999999,3,328,47,125,0,0.48581307800930734,0.17363728508707083,success
353,2000,8,1,6.0,2.7000000000000006,0.1,0.6,6.999999999999998,3,329,48,123,0,0.48574473136774904,0.16447690384097538,success
354,2000,8,1,6.0,2.7000000000000006,0.1,0.6,7.199999999999998,3,330,45,125,0,0.4973873857270671,0.17174502824494434,success
356,2000,8,1,6.0,2.7000000000000006,0.1,0.6,7.599999999999999,3,330,53,117,0,0.4804575236687586,0.16105414762293147,success
355,2000,8,1,6.0,2.7000000000000006,0.1,0.6,7.399999999999999,3,329,47,124,0,0.492350059058995,0.17073570020043793,success
358,2000,8,1,6.0,2.7000000000000006,0.1,0.6,7.999999999999998,3,331,50,119,0,0.4856506576777138,0.16346189596093244,success
357,2000,8,1,6.0,2.7000000000000006,0.1,0.6,7.799999999999999,3,331,48,121,0,0.48899876932131614,0.16439483221289314,success
360,2000,8,1,6.0,2.7000000000000006,0.1,0.6,8.399999999999999,3,332,52,116,0,0.4798040336208272,0.158975320528825,success
359,2000,8,1,6.0,2.7000000000000006,0.1,0.6,8.2,3,331,50,119,0,0.48470982391127504,0.16197199614976318,success
361,2000,8,1,6.0,2.7000000000000006,0.1,0.6,8.599999999999998,3,331,46,123,0,0.49878047497682076,0.17616495778984914,success
369,2000,8,1,6.0,2.8000000000000007,0.1,0.6,1.0,3,442,58,0,0,,,success
362,2000,8,1,6.0,2.7000000000000006,0.1,0.6,8.799999999999997,3,331,51,118,0,0.4804515301353092,0.15608521337674505,success
370,2000,8,1,6.0,2.8000000000000007,0.1,0.6,1.2,3,372,78,50,0,0.8742673214645772,0.23432845344301556,success
371,2000,8,1,6.0,2.8000000000000007,0.1,0.6,1.4,3,331,95,74,0,0.7990515224410685,0.25399843231065766,success
372,2000,8,1,6.0,2.8000000000000007,0.1,0.6,1.5999999999999999,3,307,108,85,0,0.845713090002253,0.22635670815312212,success
373,2000,8,1,6.0,2.8000000000000007,0.1,0.6,1.7999999999999998,3,293,100,107,0,0.7919369810738551,0.23926264618950174,success
363,2000,8,1,6.0,2.7000000000000006,0.1,0.6,8.999999999999998,3,331,47,122,0,0.4945209449769966,0.17105665915209356,success
374,2000,8,1,6.0,2.8000000000000007,0.1,0.6,1.9999999999999998,3,283,98,119,0,0.7904024096084385,0.21863722125340984,success
364,2000,8,1,6.0,2.7000000000000006,0.1,0.6,9.199999999999998,3,331,48,121,0,0.4915727925328616,0.16840267184170746,success
367,2000,8,1,6.0,2.7000000000000006,0.1,0.6,9.799999999999997,3,331,46,123,0,0.4978117033439333,0.17338987711584972,success
366,2000,8,1,6.0,2.7000000000000006,0.1,0.6,9.599999999999998,3,331,49,120,0,0.4866187426556834,0.16146398202096757,success
368,2000,8,1,6.0,2.7000000000000006,0.1,0.6,9.999999999999998,3,331,49,120,0,0.4881633884406322,0.16390337666606025,success
375,2000,8,1,6.0,2.8000000000000007,0.1,0.6,2.1999999999999997,3,287,65,148,0,0.7989608523002665,0.24093977981870265,success
365,2000,8,1,6.0,2.7000000000000006,0.1,0.6,9.399999999999999,3,331,48,121,0,0.4896617204079117,0.1637829853500874,success
376,2000,8,1,6.0,2.8000000000000007,0.1,0.6,2.3999999999999995,3,298,51,151,0,0.724927794118863,0.23301290253572565,success
377,2000,8,1,6.0,2.8000000000000007,0.1,0.6,2.5999999999999996,3,308,47,145,0,0.6862453565894739,0.2232985289192269,success
380,2000,8,1,6.0,2.8000000000000007,0.1,0.6,3.1999999999999993,3,317,10,173,0,0.6030676783352591,0.20571460533422226,success
379,2000,8,1,6.0,2.8000000000000007,0.1,0.6,2.9999999999999996,3,322,11,167,0,0.6385540625311118,0.2138008810343769,success
378,2000,8,1,6.0,2.8000000000000007,0.1,0.6,2.8,3,321,23,156,0,0.6317689967466809,0.23214736306978087,success
383,2000,8,1,6.0,2.8000000000000007,0.1,0.6,3.7999999999999994,3,318,37,145,0,0.5673379395781742,0.187886312893471,success
384,2000,8,1,6.0,2.8000000000000007,0.1,0.6,3.999999999999999,3,307,44,149,0,0.5815511628151083,0.20379088217994967,success
382,2000,8,1,6.0,2.8000000000000007,0.1,0.6,3.5999999999999996,3,316,26,158,0,0.5946572735997242,0.19642934370049767,success
381,2000,8,1,6.0,2.8000000000000007,0.1,0.6,3.3999999999999995,3,321,13,166,0,0.5996575184918476,0.19462653849884598,success
385,2000,8,1,6.0,2.8000000000000007,0.1,0.6,4.199999999999999,3,310,44,146,0,0.5677715042248321,0.19792419651278326,success
386,2000,8,1,6.0,2.8000000000000007,0.1,0.6,4.3999999999999995,3,313,42,145,0,0.548501107072022,0.19498358178043235,success
388,2000,8,1,6.0,2.8000000000000007,0.1,0.6,4.799999999999999,3,321,43,136,0,0.5332785757603,0.18742212693538765,success
387,2000,8,1,6.0,2.8000000000000007,0.1,0.6,4.6,3,319,43,138,0,0.5390014976430634,0.169811982637167,success
389,2000,8,1,6.0,2.8000000000000007,0.1,0.6,4.999999999999999,3,321,46,133,0,0.5105410108070455,0.18120342611278442,success
390,2000,8,1,6.0,2.8000000000000007,0.1,0.6,5.199999999999999,3,323,47,130,0,0.5039899470579786,0.15945597797985886,success
392,2000,8,1,6.0,2.8000000000000007,0.1,0.6,5.599999999999999,3,321,51,128,0,0.4913206925048445,0.16789542478203484,success
391,2000,8,1,6.0,2.8000000000000007,0.1,0.6,5.399999999999999,3,324,54,122,0,0.485553845948202,0.1519008573681402,success
393,2000,8,1,6.0,2.8000000000000007,0.1,0.6,5.799999999999999,3,325,47,128,0,0.496022839516842,0.15430772330097128,success
394,2000,8,1,6.0,2.8000000000000007,0.1,0.6,5.999999999999999,3,325,47,128,0,0.4868838215684932,0.16744886352575863,success
395,2000,8,1,6.0,2.8000000000000007,0.1,0.6,6.199999999999999,3,322,44,134,0,0.49728810790667155,0.17262320097720554,success
396,2000,8,1,6.0,2.8000000000000007,0.1,0.6,6.399999999999999,3,324,47,129,0,0.5063510724172176,0.16888352032894913,success
400,2000,8,1,6.0,2.8000000000000007,0.1,0.6,7.199999999999998,3,325,46,129,0,0.5010913920838413,0.17290869243404058,success
398,2000,8,1,6.0,2.8000000000000007,0.1,0.6,6.799999999999999,3,324,44,132,0,0.49673268694283695,0.17081363463385643,success
397,2000,8,1,6.0,2.8000000000000007,0.1,0.6,6.599999999999999,3,324,51,125,0,0.48531870128465976,0.15646785818267123,success
399,2000,8,1,6.0,2.8000000000000007,0.1,0.6,6.999999999999998,3,325,41,134,0,0.5069090366004873,0.17098589143122492,success
404,2000,8,1,6.0,2.8000000000000007,0.1,0.6,7.999999999999998,3,326,45,129,0,0.5015609192620428,0.17099245919436165,success
401,2000,8,1,6.0,2.8000000000000007,0.1,0.6,7.399999999999999,3,325,45,130,0,0.5052071575670988,0.1766660685051525,success
403,2000,8,1,6.0,2.8000000000000007,0.1,0.6,7.799999999999999,3,325,46,129,0,0.5026888054322616,0.1711613930209234,success
402,2000,8,1,6.0,2.8000000000000007,0.1,0.6,7.599999999999999,3,324,45,131,0,0.5037450171671591,0.1707976262440873,success
405,2000,8,1,6.0,2.8000000000000007,0.1,0.6,8.2,3,325,47,128,0,0.49965661102403985,0.16910901173867401,success
406,2000,8,1,6.0,2.8000000000000007,0.1,0.6,8.399999999999999,3,327,46,127,0,0.5001382832639883,0.17120902703828064,success
407,2000,8,1,6.0,2.8000000000000007,0.1,0.6,8.599999999999998,3,327,43,130,0,0.5103522456917552,0.18235010144879382,success
408,2000,8,1,6.0,2.8000000000000007,0.1,0.6,8.799999999999997,3,325,50,125,0,0.496750962050599,0.1730581196039976,success
416,2000,8,1,6.0,2.900000000000001,0.1,0.6,1.2,3,375,77,48,0,0.8856951265256013,0.21703356473142824,success
415,2000,8,1,6.0,2.900000000000001,0.1,0.6,1.0,3,444,56,0,0,,,success
409,2000,8,1,6.0,2.8000000000000007,0.1,0.6,8.999999999999998,3,326,45,129,0,0.5017946544631313,0.1705260142873468,success
410,2000,8,1,6.0,2.8000000000000007,0.1,0.6,9.199999999999998,3,327,46,127,0,0.49788371947730964,0.16827545989494913,success
411,2000,8,1,6.0,2.8000000000000007,0.1,0.6,9.399999999999999,3,326,47,127,0,0.49869343791146076,0.1715871306827707,success
412,2000,8,1,6.0,2.8000000000000007,0.1,0.6,9.599999999999998,3,326,48,126,0,0.4945023637835335,0.16850005904774507,success
413,2000,8,1,6.0,2.8000000000000007,0.1,0.6,9.799999999999997,3,327,48,125,0,0.49624570600728285,0.17208770262991344,success
414,2000,8,1,6.0,2.8000000000000007,0.1,0.6,9.999999999999998,3,326,46,128,0,0.5045219585211688,0.17786727794947188,success
417,2000,8,1,6.0,2.900000000000001,0.1,0.6,1.4,3,332,95,73,0,0.8157843967509962,0.24161564474669497,success
418,2000,8,1,6.0,2.900000000000001,0.1,0.6,1.5999999999999999,3,310,108,82,0,0.8476058460514799,0.2233566543196183,success
419,2000,8,1,6.0,2.900000000000001,0.1,0.6,1.7999999999999998,3,293,101,106,0,0.8006027711712155,0.23235768039002663,success
420,2000,8,1,6.0,2.900000000000001,0.1,0.6,1.9999999999999998,3,279,97,124,0,0.7923387908011345,0.2154153296098137,success
421,2000,8,1,6.0,2.900000000000001,0.1,0.6,2.1999999999999997,3,285,65,150,0,0.798624845513498,0.2441296516806264,success
422,2000,8,1,6.0,2.900000000000001,0.1,0.6,2.3999999999999995,3,298,59,143,0,0.7170963351479254,0.23876176587088202,success
429,2000,8,1,6.0,2.900000000000001,0.1,0.6,3.7999999999999994,3,323,29,148,0,0.5918847122058587,0.19511558731706907,success
