combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
390,2000,8,2,4.0,2.7000000000000006,0.1,0.8200000000000003,7.0,3,308,86,106,0,0.4615111616315743,0.16546248529470925,success
391,2000,8,2,4.0,2.7000000000000006,0.1,0.8300000000000003,7.0,3,305,83,112,0,0.47952262332330436,0.17658503694367264,success
393,2000,8,2,4.0,2.7000000000000006,0.1,0.8500000000000003,7.0,3,309,83,108,0,0.4505028494223332,0.15339135187632946,success
392,2000,8,2,4.0,2.7000000000000006,0.1,0.8400000000000003,7.0,3,308,84,108,0,0.45954489281613015,0.16363548452606488,success
394,2000,8,2,4.0,2.7000000000000006,0.1,0.8600000000000003,7.0,3,313,82,105,0,0.4660864252118572,0.17748369666388603,success
401,2000,8,2,4.0,2.7000000000000006,0.1,0.9300000000000004,7.0,3,318,79,103,0,0.450512941381749,0.16189606509264418,success
398,2000,8,2,4.0,2.7000000000000006,0.1,0.9000000000000004,7.0,3,314,83,103,0,0.45317691647590985,0.15964624259172508,success
397,2000,8,2,4.0,2.7000000000000006,0.1,0.8900000000000003,7.0,3,312,81,107,0,0.4614884575668626,0.17059275177826644,success
400,2000,8,2,4.0,2.7000000000000006,0.1,0.9200000000000004,7.0,3,316,83,101,0,0.44433324019031056,0.14951932118660208,success
396,2000,8,2,4.0,2.7000000000000006,0.1,0.8800000000000003,7.0,3,315,84,101,0,0.45122911027775925,0.16635237671850436,success
402,2000,8,2,4.0,2.7000000000000006,0.1,0.9400000000000004,7.0,3,318,76,106,0,0.4548595512927626,0.16396701295584665,success
395,2000,8,2,4.0,2.7000000000000006,0.1,0.8700000000000003,7.0,3,313,84,103,0,0.4450410849449628,0.15342821029453582,success
399,2000,8,2,4.0,2.7000000000000006,0.1,0.9100000000000004,7.0,3,315,83,102,0,0.4436889950305774,0.14469550608829643,success
403,2000,8,2,4.0,2.7000000000000006,0.1,0.9500000000000004,7.0,3,320,79,101,0,0.4455615611948276,0.1525959779516164,success
404,2000,8,2,4.0,2.7000000000000006,0.1,0.9600000000000004,7.0,3,321,80,99,0,0.44538214602302423,0.15084525992632886,success
405,2000,8,2,4.0,2.7000000000000006,0.1,0.9700000000000004,7.0,3,323,79,98,0,0.437291755941493,0.1398105436823025,success
406,2000,8,2,4.0,2.7000000000000006,0.1,0.9800000000000004,7.0,3,328,75,97,0,0.44897272750747463,0.1540356403290303,success
407,2000,8,2,4.0,2.7000000000000006,0.1,0.9900000000000004,7.0,3,330,73,97,0,0.44294840255153023,0.14946571088823857,success
408,2000,8,2,4.0,2.7000000000000006,0.1,1.0000000000000004,7.0,3,331,71,98,0,0.45051070796528503,0.15919851046234273,success
410,2000,8,2,4.0,2.8000000000000007,0.1,0.51,7.0,3,241,150,109,0,0.5232381299546568,0.19195132672532164,success
409,2000,8,2,4.0,2.8000000000000007,0.1,0.5,7.0,3,242,155,103,0,0.5194770482797516,0.19232786915059832,success
411,2000,8,2,4.0,2.8000000000000007,0.1,0.52,7.0,3,246,148,106,0,0.522177599527728,0.19946885193933395,success
413,2000,8,2,4.0,2.8000000000000007,0.1,0.54,7.0,3,248,144,108,0,0.5163473434046026,0.19383969122157957,success
412,2000,8,2,4.0,2.8000000000000007,0.1,0.53,7.0,3,250,144,106,0,0.5081998710043596,0.18577696019767742,success
414,2000,8,2,4.0,2.8000000000000007,0.1,0.55,7.0,3,256,144,100,0,0.48711699475027415,0.18305655695119807,success
415,2000,8,2,4.0,2.8000000000000007,0.1,0.56,7.0,3,253,138,109,0,0.5028474542001934,0.190729823052487,success
416,2000,8,2,4.0,2.8000000000000007,0.1,0.5700000000000001,7.0,3,261,137,102,0,0.4938146564915847,0.17812038033093167,success
417,2000,8,2,4.0,2.8000000000000007,0.1,0.5800000000000001,7.0,3,260,136,104,0,0.5014391739804916,0.18503865687888943,success
418,2000,8,2,4.0,2.8000000000000007,0.1,0.5900000000000001,7.0,3,262,130,108,0,0.5126734476171375,0.19004101901171983,success
419,2000,8,2,4.0,2.8000000000000007,0.1,0.6000000000000001,7.0,3,264,127,109,0,0.5062060233929307,0.18212013505669286,success
420,2000,8,2,4.0,2.8000000000000007,0.1,0.6100000000000001,7.0,3,269,128,103,0,0.4883951620274467,0.16636752013736725,success
422,2000,8,2,4.0,2.8000000000000007,0.1,0.6300000000000001,7.0,3,273,126,101,0,0.48642060114287333,0.17314946090699074,success
421,2000,8,2,4.0,2.8000000000000007,0.1,0.6200000000000001,7.0,3,272,129,99,0,0.4824455728948435,0.16987956067096355,success
424,2000,8,2,4.0,2.8000000000000007,0.1,0.6500000000000001,7.0,3,269,124,107,0,0.4921766687332611,0.17712535617704595,success
425,2000,8,2,4.0,2.8000000000000007,0.1,0.6600000000000001,7.0,3,270,120,110,0,0.48452203255743004,0.1774099895955353,success
426,2000,8,2,4.0,2.8000000000000007,0.1,0.6700000000000002,7.0,3,274,121,105,0,0.4715344791598573,0.16825226149138392,success
423,2000,8,2,4.0,2.8000000000000007,0.1,0.6400000000000001,7.0,3,272,123,105,0,0.48983538657801484,0.17403173812567774,success
431,2000,8,2,4.0,2.8000000000000007,0.1,0.7200000000000002,7.0,3,281,109,110,0,0.4902054130858516,0.17759255944591687,success
427,2000,8,2,4.0,2.8000000000000007,0.1,0.6800000000000002,7.0,3,278,120,102,0,0.4729595270751367,0.17891324306209927,success
430,2000,8,2,4.0,2.8000000000000007,0.1,0.7100000000000002,7.0,3,280,114,106,0,0.48506036492500804,0.17495097159272363,success
428,2000,8,2,4.0,2.8000000000000007,0.1,0.6900000000000002,7.0,3,278,122,100,0,0.4558800533089829,0.16123934993928155,success
435,2000,8,2,4.0,2.8000000000000007,0.1,0.7600000000000002,7.0,3,282,102,116,0,0.48861751305655315,0.17414939272467223,success
429,2000,8,2,4.0,2.8000000000000007,0.1,0.7000000000000002,7.0,3,281,118,101,0,0.4661594818077437,0.1682991157755081,success
434,2000,8,2,4.0,2.8000000000000007,0.1,0.7500000000000002,7.0,3,284,107,109,0,0.4753102706384664,0.15865050139333733,success
432,2000,8,2,4.0,2.8000000000000007,0.1,0.7300000000000002,7.0,3,284,107,109,0,0.47604773751665386,0.16216083797455963,success
433,2000,8,2,4.0,2.8000000000000007,0.1,0.7400000000000002,7.0,3,285,106,109,0,0.47205146064479586,0.15656504698693197,success
436,2000,8,2,4.0,2.8000000000000007,0.1,0.7700000000000002,7.0,3,282,103,115,0,0.4782666013420798,0.1578819482678966,success
439,2000,8,2,4.0,2.8000000000000007,0.1,0.8000000000000003,7.0,3,289,95,116,0,0.4698139719448139,0.15274697379342422,success
437,2000,8,2,4.0,2.8000000000000007,0.1,0.7800000000000002,7.0,3,285,102,113,0,0.4823516985459316,0.16861762229739707,success
438,2000,8,2,4.0,2.8000000000000007,0.1,0.7900000000000003,7.0,3,284,97,119,0,0.4775048976535564,0.1598670349902947,success
440,2000,8,2,4.0,2.8000000000000007,0.1,0.8100000000000003,7.0,3,290,99,111,0,0.45657940331836044,0.14368248496315567,success
441,2000,8,2,4.0,2.8000000000000007,0.1,0.8200000000000003,7.0,3,287,99,114,0,0.4643367960988712,0.1523500507018663,success
442,2000,8,2,4.0,2.8000000000000007,0.1,0.8300000000000003,7.0,3,288,97,115,0,0.4700989928841846,0.15699615644277384,success
443,2000,8,2,4.0,2.8000000000000007,0.1,0.8400000000000003,7.0,3,290,98,112,0,0.46424951697573913,0.15873527756984243,success
444,2000,8,2,4.0,2.8000000000000007,0.1,0.8500000000000003,7.0,3,290,96,114,0,0.4708235405318181,0.16106280674316695,success
445,2000,8,2,4.0,2.8000000000000007,0.1,0.8600000000000003,7.0,3,293,94,113,0,0.46988949261856316,0.15637497164912217,success
446,2000,8,2,4.0,2.8000000000000007,0.1,0.8700000000000003,7.0,3,295,95,110,0,0.46691294686075063,0.15633736175942634,success
447,2000,8,2,4.0,2.8000000000000007,0.1,0.8800000000000003,7.0,3,297,92,111,0,0.4658544997101098,0.1523869351048309,success
448,2000,8,2,4.0,2.8000000000000007,0.1,0.8900000000000003,7.0,3,298,91,111,0,0.46903620367706456,0.15511519766782114,success
449,2000,8,2,4.0,2.8000000000000007,0.1,0.9000000000000004,7.0,3,302,93,105,0,0.46184276642079586,0.15566636880794965,success
450,2000,8,2,4.0,2.8000000000000007,0.1,0.9100000000000004,7.0,3,302,93,105,0,0.4696922563837234,0.16867157872606656,success
451,2000,8,2,4.0,2.8000000000000007,0.1,0.9200000000000004,7.0,3,300,97,103,0,0.4573570544676409,0.15069972494914774,success
453,2000,8,2,4.0,2.8000000000000007,0.1,0.9400000000000004,7.0,3,299,92,109,0,0.47455263192667096,0.16448742068673122,success
454,2000,8,2,4.0,2.8000000000000007,0.1,0.9500000000000004,7.0,3,301,92,107,0,0.4708057674302251,0.15930427663954408,success
452,2000,8,2,4.0,2.8000000000000007,0.1,0.9300000000000004,7.0,3,301,95,104,0,0.4613715767709076,0.1515975072900683,success
455,2000,8,2,4.0,2.8000000000000007,0.1,0.9600000000000004,7.0,3,300,91,109,0,0.4672747625156845,0.1517248991703897,success
456,2000,8,2,4.0,2.8000000000000007,0.1,0.9700000000000004,7.0,3,302,88,110,0,0.47482482548482585,0.15911999425682175,success
457,2000,8,2,4.0,2.8000000000000007,0.1,0.9800000000000004,7.0,3,306,89,105,0,0.46781436979218566,0.15197149795895673,success
459,2000,8,2,4.0,2.8000000000000007,0.1,1.0000000000000004,7.0,3,307,80,113,0,0.4843009963348605,0.16491477270919463,success
458,2000,8,2,4.0,2.8000000000000007,0.1,0.9900000000000004,7.0,3,307,82,111,0,0.4789148270969848,0.1623546894922647,success
461,2000,8,2,4.0,2.900000000000001,0.1,0.51,7.0,3,223,175,102,0,0.5361871795546047,0.19839561405590025,success
460,2000,8,2,4.0,2.900000000000001,0.1,0.5,7.0,3,217,177,106,0,0.5592362175360045,0.21757470488917607,success
464,2000,8,2,4.0,2.900000000000001,0.1,0.54,7.0,3,231,160,109,0,0.5515875914456373,0.19545126929235532,success
465,2000,8,2,4.0,2.900000000000001,0.1,0.55,7.0,3,233,163,104,0,0.5328042485752175,0.1873861626764167,success
462,2000,8,2,4.0,2.900000000000001,0.1,0.52,7.0,3,224,174,102,0,0.5326123234246016,0.1882903152363147,success
463,2000,8,2,4.0,2.900000000000001,0.1,0.53,7.0,3,227,169,104,0,0.5361802012501409,0.19521604569469098,success
466,2000,8,2,4.0,2.900000000000001,0.1,0.56,7.0,3,234,160,106,0,0.5247365081796577,0.1954291810103588,success
467,2000,8,2,4.0,2.900000000000001,0.1,0.5700000000000001,7.0,3,233,157,110,0,0.5306061507042977,0.18970013438240863,success
468,2000,8,2,4.0,2.900000000000001,0.1,0.5800000000000001,7.0,3,237,153,110,0,0.5181497716745785,0.17461078801471333,success
471,2000,8,2,4.0,2.900000000000001,0.1,0.6100000000000001,7.0,3,246,146,108,0,0.5143510753721832,0.1756261664131352,success
469,2000,8,2,4.0,2.900000000000001,0.1,0.5900000000000001,7.0,3,234,152,114,0,0.533224969444352,0.19029530140988762,success
470,2000,8,2,4.0,2.900000000000001,0.1,0.6000000000000001,7.0,3,242,149,109,0,0.517732090882994,0.17880189024024412,success
472,2000,8,2,4.0,2.900000000000001,0.1,0.6200000000000001,7.0,3,244,144,112,0,0.5207829476227247,0.17622736430666763,success
474,2000,8,2,4.0,2.900000000000001,0.1,0.6400000000000001,7.0,3,245,143,112,0,0.518486703128931,0.18312964345224453,success
473,2000,8,2,4.0,2.900000000000001,0.1,0.6300000000000001,7.0,3,243,140,117,0,0.5403758082103514,0.1970097766418625,success
475,2000,8,2,4.0,2.900000000000001,0.1,0.6500000000000001,7.0,3,244,138,118,0,0.5175987970152641,0.17914292524300196,success
476,2000,8,2,4.0,2.900000000000001,0.1,0.6600000000000001,7.0,3,250,138,112,0,0.5083746327800711,0.17379312739039565,success
477,2000,8,2,4.0,2.900000000000001,0.1,0.6700000000000002,7.0,3,251,137,112,0,0.5105899637830772,0.1756457032232084,success
479,2000,8,2,4.0,2.900000000000001,0.1,0.6900000000000002,7.0,3,253,138,109,0,0.4911136322836478,0.15867170203533168,success
478,2000,8,2,4.0,2.900000000000001,0.1,0.6800000000000002,7.0,3,253,136,111,0,0.5084316339515547,0.17745206434792377,success
480,2000,8,2,4.0,2.900000000000001,0.1,0.7000000000000002,7.0,3,252,136,112,0,0.5094186030463334,0.178630297986764,success
481,2000,8,2,4.0,2.900000000000001,0.1,0.7100000000000002,7.0,3,253,134,113,0,0.5113276267041215,0.16635042500256902,success
482,2000,8,2,4.0,2.900000000000001,0.1,0.7200000000000002,7.0,3,252,133,115,0,0.5167067725495618,0.1721750941700565,success
483,2000,8,2,4.0,2.900000000000001,0.1,0.7300000000000002,7.0,3,255,130,115,0,0.520134595714094,0.16850222829053876,success
485,2000,8,2,4.0,2.900000000000001,0.1,0.7500000000000002,7.0,3,260,130,110,0,0.4973729020617463,0.15489609671726173,success
484,2000,8,2,4.0,2.900000000000001,0.1,0.7400000000000002,7.0,3,256,130,114,0,0.5088761277127091,0.15684684774596075,success
486,2000,8,2,4.0,2.900000000000001,0.1,0.7600000000000002,7.0,3,258,125,117,0,0.5213584708885106,0.17300737213046768,success
487,2000,8,2,4.0,2.900000000000001,0.1,0.7700000000000002,7.0,3,260,123,117,0,0.5112170232773602,0.16378123001563985,success
490,2000,8,2,4.0,2.900000000000001,0.1,0.8000000000000003,7.0,3,267,119,114,0,0.5110798522385436,0.15852977500863402,success
489,2000,8,2,4.0,2.900000000000001,0.1,0.7900000000000003,7.0,3,262,121,117,0,0.5095681426962925,0.15963242814837983,success
488,2000,8,2,4.0,2.900000000000001,0.1,0.7800000000000002,7.0,3,263,122,115,0,0.5069579344640854,0.1603037899340128,success
491,2000,8,2,4.0,2.900000000000001,0.1,0.8100000000000003,7.0,3,266,124,110,0,0.5073009118524111,0.1638014720557504,success
492,2000,8,2,4.0,2.900000000000001,0.1,0.8200000000000003,7.0,3,266,124,110,0,0.4997277190244113,0.1510904438089822,success
493,2000,8,2,4.0,2.900000000000001,0.1,0.8300000000000003,7.0,3,264,122,114,0,0.5023431499466113,0.16020794049232231,success
494,2000,8,2,4.0,2.900000000000001,0.1,0.8400000000000003,7.0,3,266,120,114,0,0.5108752883406011,0.16844180228321454,success
495,2000,8,2,4.0,2.900000000000001,0.1,0.8500000000000003,7.0,3,267,120,113,0,0.5047706192525545,0.16081101022656233,success
497,2000,8,2,4.0,2.900000000000001,0.1,0.8700000000000003,7.0,3,269,121,110,0,0.49796357473791286,0.15469324654729003,success
496,2000,8,2,4.0,2.900000000000001,0.1,0.8600000000000003,7.0,3,268,117,115,0,0.5081100116714655,0.16210909467064757,success
499,2000,8,2,4.0,2.900000000000001,0.1,0.8900000000000003,7.0,3,269,120,111,0,0.5021990704697156,0.15597378887509872,success
498,2000,8,2,4.0,2.900000000000001,0.1,0.8800000000000003,7.0,3,271,119,110,0,0.49997683933522125,0.15717028121066828,success
500,2000,8,2,4.0,2.900000000000001,0.1,0.9000000000000004,7.0,3,271,120,109,0,0.49935251993197255,0.16147769190825212,success
501,2000,8,2,4.0,2.900000000000001,0.1,0.9100000000000004,7.0,3,273,121,106,0,0.5002263240132637,0.1654894872436185,success
502,2000,8,2,4.0,2.900000000000001,0.1,0.9200000000000004,7.0,3,275,118,107,0,0.47757994554643124,0.15057849465879403,success
503,2000,8,2,4.0,2.900000000000001,0.1,0.9300000000000004,7.0,3,271,116,113,0,0.48563978313516776,0.15312866724958113,success
505,2000,8,2,4.0,2.900000000000001,0.1,0.9500000000000004,7.0,3,271,108,121,0,0.5061829873163037,0.16953536402515976,success
504,2000,8,2,4.0,2.900000000000001,0.1,0.9400000000000004,7.0,3,270,112,118,0,0.4965025223622399,0.16154750047649083,success
506,2000,8,2,4.0,2.900000000000001,0.1,0.9600000000000004,7.0,3,272,109,119,0,0.497638795192951,0.15813401349748424,success
507,2000,8,2,4.0,2.900000000000001,0.1,0.9700000000000004,7.0,3,271,107,122,0,0.5135770485815678,0.16972800631821006,success
508,2000,8,2,4.0,2.900000000000001,0.1,0.9800000000000004,7.0,3,277,106,117,0,0.5143800740756579,0.1694326096646274,success
509,2000,8,2,4.0,2.900000000000001,0.1,0.9900000000000004,7.0,3,280,108,112,0,0.5014885063194653,0.16072938677471926,success
510,2000,8,2,4.0,2.900000000000001,0.1,1.0000000000000004,7.0,3,283,106,111,0,0.5088667665790009,0.16712756368479828,success
511,2000,8,2,4.0,3.000000000000001,0.1,0.5,7.0,4,208,179,113,0,0.5817153959174658,0.1952994315052105,success
512,2000,8,2,4.0,3.000000000000001,0.1,0.51,7.0,4,210,179,111,0,0.5659145395545088,0.18222039263556092,success
513,2000,8,2,4.0,3.000000000000001,0.1,0.52,7.0,4,210,181,109,0,0.5614606981777056,0.18883251093316633,success
514,2000,8,2,4.0,3.000000000000001,0.1,0.53,7.0,4,214,176,110,0,0.5759636458842837,0.19324863357249247,success
515,2000,8,2,4.0,3.000000000000001,0.1,0.54,7.0,4,218,179,103,0,0.5566418140804221,0.1828128468564129,success
516,2000,8,2,4.0,3.000000000000001,0.1,0.55,7.0,4,224,171,105,0,0.5699727620972364,0.1858410290108857,success
519,2000,8,2,4.0,3.000000000000001,0.1,0.5800000000000001,7.0,4,235,166,99,0,0.5526751002386447,0.1807955328723628,success
517,2000,8,2,4.0,3.000000000000001,0.1,0.56,7.0,4,228,168,104,0,0.5585352466993625,0.17644491607167678,success
518,2000,8,2,4.0,3.000000000000001,0.1,0.5700000000000001,7.0,4,234,169,97,0,0.5463535759506928,0.17316975582686306,success
520,2000,8,2,4.0,3.000000000000001,0.1,0.5900000000000001,7.0,4,239,164,97,0,0.5574984036186503,0.16917742399108626,success
521,2000,8,2,4.0,3.000000000000001,0.1,0.6000000000000001,7.0,4,239,161,100,0,0.5639180663153337,0.1739078560990373,success
525,2000,8,2,4.0,3.000000000000001,0.1,0.6400000000000001,7.0,4,241,155,104,0,0.5484684586924609,0.15924116017631965,success
523,2000,8,2,4.0,3.000000000000001,0.1,0.6200000000000001,7.0,4,242,157,101,0,0.5480806467958548,0.15711733604126055,success
522,2000,8,2,4.0,3.000000000000001,0.1,0.6100000000000001,7.0,4,243,159,98,0,0.5400074988912785,0.14941535260623037,success
524,2000,8,2,4.0,3.000000000000001,0.1,0.6300000000000001,7.0,4,242,156,102,0,0.5435736529409303,0.1555647848097037,success
526,2000,8,2,4.0,3.000000000000001,0.1,0.6500000000000001,7.0,4,242,155,103,0,0.535369890039015,0.15184701231497766,success
527,2000,8,2,4.0,3.000000000000001,0.1,0.6600000000000001,7.0,4,246,154,100,0,0.5342181694886904,0.15166076808893514,success
529,2000,8,2,4.0,3.000000000000001,0.1,0.6800000000000002,7.0,4,248,151,101,0,0.5333918299767051,0.1519655110934417,success
528,2000,8,2,4.0,3.000000000000001,0.1,0.6700000000000002,7.0,4,246,153,101,0,0.5406652537706209,0.16352317221984594,success
530,2000,8,2,4.0,3.000000000000001,0.1,0.6900000000000002,7.0,4,246,148,106,0,0.5456223744745683,0.15953746357201032,success
531,2000,8,2,4.0,3.000000000000001,0.1,0.7000000000000002,7.0,4,246,145,109,0,0.5472647093200596,0.1574830094687221,success
532,2000,8,2,4.0,3.000000000000001,0.1,0.7100000000000002,7.0,4,247,145,108,0,0.5472711990979532,0.16017172799108548,success
533,2000,8,2,4.0,3.000000000000001,0.1,0.7200000000000002,7.0,4,251,146,103,0,0.5331227650966908,0.15242952772576293,success
534,2000,8,2,4.0,3.000000000000001,0.1,0.7300000000000002,7.0,4,251,145,104,0,0.5366617771025528,0.16383117730705454,success
535,2000,8,2,4.0,3.000000000000001,0.1,0.7400000000000002,7.0,4,253,141,106,0,0.5442252410339768,0.16887145083104962,success
536,2000,8,2,4.0,3.000000000000001,0.1,0.7500000000000002,7.0,4,250,140,110,0,0.5448503611997079,0.1670205665146972,success
538,2000,8,2,4.0,3.000000000000001,0.1,0.7700000000000002,7.0,4,254,141,105,0,0.5442265118314062,0.17271462035509888,success
539,2000,8,2,4.0,3.000000000000001,0.1,0.7800000000000002,7.0,4,255,136,109,0,0.5453865020354943,0.16851488804157755,success
537,2000,8,2,4.0,3.000000000000001,0.1,0.7600000000000002,7.0,4,255,142,103,0,0.5240426303133762,0.150953053183979,success
540,2000,8,2,4.0,3.000000000000001,0.1,0.7900000000000003,7.0,4,257,134,109,0,0.5433595095780722,0.1669517732491099,success
541,2000,8,2,4.0,3.000000000000001,0.1,0.8000000000000003,7.0,4,259,133,108,0,0.5372370159591537,0.16549785009777604,success
542,2000,8,2,4.0,3.000000000000001,0.1,0.8100000000000003,7.0,4,261,134,105,0,0.5339169876704486,0.1633416780835681,success
543,2000,8,2,4.0,3.000000000000001,0.1,0.8200000000000003,7.0,4,259,137,104,0,0.5321762126779699,0.1661033191192425,success
544,2000,8,2,4.0,3.000000000000001,0.1,0.8300000000000003,7.0,4,260,137,103,0,0.5282578691419082,0.16505343772894773,success
545,2000,8,2,4.0,3.000000000000001,0.1,0.8400000000000003,7.0,4,260,136,104,0,0.5315705096097337,0.16918221357200602,success
546,2000,8,2,4.0,3.000000000000001,0.1,0.8500000000000003,7.0,4,261,137,102,0,0.5203973017024,0.15846449654055852,success
548,2000,8,2,4.0,3.000000000000001,0.1,0.8700000000000003,7.0,4,263,139,98,0,0.507593212367234,0.15001999577446656,success
547,2000,8,2,4.0,3.000000000000001,0.1,0.8600000000000003,7.0,4,261,136,103,0,0.5261283573057468,0.16771551877449142,success
549,2000,8,2,4.0,3.000000000000001,0.1,0.8800000000000003,7.0,4,262,135,103,0,0.5241030402148725,0.16394698424277046,success
550,2000,8,2,4.0,3.000000000000001,0.1,0.8900000000000003,7.0,4,263,135,102,0,0.5241387968064878,0.15849031920359308,success
552,2000,8,2,4.0,3.000000000000001,0.1,0.9100000000000004,7.0,4,263,132,105,0,0.5178786900816638,0.1708836245144242,success
551,2000,8,2,4.0,3.000000000000001,0.1,0.9000000000000004,7.0,4,265,134,101,0,0.5169352639971427,0.15825290740767428,success
554,2000,8,2,4.0,3.000000000000001,0.1,0.9300000000000004,7.0,4,266,129,105,0,0.5137764810176471,0.1641833487157372,success
553,2000,8,2,4.0,3.000000000000001,0.1,0.9200000000000004,7.0,4,265,126,109,0,0.5231854523985046,0.17059939484122383,success
557,2000,8,2,4.0,3.000000000000001,0.1,0.9600000000000004,7.0,4,272,124,104,0,0.5198712017098441,0.17001155989289096,success
555,2000,8,2,4.0,3.000000000000001,0.1,0.9400000000000004,7.0,4,266,132,102,0,0.5067396713529106,0.16328284282839592,success
556,2000,8,2,4.0,3.000000000000001,0.1,0.9500000000000004,7.0,4,271,128,101,0,0.5066450993631111,0.15880625499509216,success
558,2000,8,2,4.0,3.000000000000001,0.1,0.9700000000000004,7.0,4,272,123,105,0,0.523213124090747,0.17494020105815,success
559,2000,8,2,4.0,3.000000000000001,0.1,0.9800000000000004,7.0,4,271,127,102,0,0.5048457485636721,0.1716442399404459,success
561,2000,8,2,4.0,3.000000000000001,0.1,1.0000000000000004,7.0,4,272,124,104,0,0.519231056708846,0.1871775537037253,success
560,2000,8,2,4.0,3.000000000000001,0.1,0.9900000000000004,7.0,4,270,124,106,0,0.5128872461711417,0.17486912531705265,success
564,2000,8,2,4.0,3.100000000000001,0.1,0.52,7.0,4,203,180,117,0,0.5936200109822579,0.20253558991059284,success
565,2000,8,2,4.0,3.100000000000001,0.1,0.53,7.0,4,207,180,113,0,0.5907698284826197,0.2029943780755389,success
562,2000,8,2,4.0,3.100000000000001,0.1,0.5,7.0,4,199,184,117,0,0.5985721702919008,0.20728122141006397,success
563,2000,8,2,4.0,3.100000000000001,0.1,0.51,7.0,4,204,182,114,0,0.5868393656922909,0.19898140344070542,success
567,2000,8,2,4.0,3.100000000000001,0.1,0.55,7.0,4,217,173,110,0,0.5824952803778528,0.19398056780593365,success
566,2000,8,2,4.0,3.100000000000001,0.1,0.54,7.0,4,207,176,117,0,0.5983178778635816,0.2050298661776516,success
568,2000,8,2,4.0,3.100000000000001,0.1,0.56,7.0,4,219,170,111,0,0.5936218420530388,0.19832040617097857,success
570,2000,8,2,4.0,3.100000000000001,0.1,0.5800000000000001,7.0,4,227,172,101,0,0.5748199472291867,0.19665809665742115,success
569,2000,8,2,4.0,3.100000000000001,0.1,0.5700000000000001,7.0,4,227,175,98,0,0.5694851838278561,0.19341315775733164,success
571,2000,8,2,4.0,3.100000000000001,0.1,0.5900000000000001,7.0,4,234,170,96,0,0.5588226606937637,0.17498043507316058,success
572,2000,8,2,4.0,3.100000000000001,0.1,0.6000000000000001,7.0,4,237,166,97,0,0.5506690079729613,0.16069880858479813,success
573,2000,8,2,4.0,3.100000000000001,0.1,0.6100000000000001,7.0,4,236,165,99,0,0.5515619832484324,0.1625752974809304,success
575,2000,8,2,4.0,3.100000000000001,0.1,0.6300000000000001,7.0,4,230,163,107,0,0.569953562440704,0.18020975908291517,success
574,2000,8,2,4.0,3.100000000000001,0.1,0.6200000000000001,7.0,4,233,166,101,0,0.5595369387142198,0.16926452356564553,success
576,2000,8,2,4.0,3.100000000000001,0.1,0.6400000000000001,7.0,4,236,164,100,0,0.5489352405786557,0.1638742354280118,success
578,2000,8,2,4.0,3.100000000000001,0.1,0.6600000000000001,7.0,4,241,158,101,0,0.5510222479470582,0.16184849429310846,success
577,2000,8,2,4.0,3.100000000000001,0.1,0.6500000000000001,7.0,4,238,163,99,0,0.5464348514800819,0.1680537193282804,success
579,2000,8,2,4.0,3.100000000000001,0.1,0.6700000000000002,7.0,4,239,159,102,0,0.5450593816664633,0.15255248444872593,success
580,2000,8,2,4.0,3.100000000000001,0.1,0.6800000000000002,7.0,4,244,155,101,0,0.5563176137489436,0.17047131587645875,success
581,2000,8,2,4.0,3.100000000000001,0.1,0.6900000000000002,7.0,4,244,157,99,0,0.5395027262291877,0.15476464091385575,success
583,2000,8,2,4.0,3.100000000000001,0.1,0.7100000000000002,7.0,4,246,153,101,0,0.5468329501237041,0.1626034934678805,success
582,2000,8,2,4.0,3.100000000000001,0.1,0.7000000000000002,7.0,4,245,153,102,0,0.545424692524244,0.15707398113244656,success
587,2000,8,2,4.0,3.100000000000001,0.1,0.7500000000000002,7.0,4,247,150,103,0,0.5300476481896947,0.15683541728325176,success
584,2000,8,2,4.0,3.100000000000001,0.1,0.7200000000000002,7.0,4,247,153,100,0,0.5398059750690917,0.1573836032518336,success
585,2000,8,2,4.0,3.100000000000001,0.1,0.7300000000000002,7.0,4,246,152,102,0,0.5392774982489213,0.16045063158991738,success
586,2000,8,2,4.0,3.100000000000001,0.1,0.7400000000000002,7.0,4,248,153,99,0,0.5261456034957959,0.1479145420684064,success
588,2000,8,2,4.0,3.100000000000001,0.1,0.7600000000000002,7.0,4,248,150,102,0,0.5269022642390209,0.1545127101120986,success
590,2000,8,2,4.0,3.100000000000001,0.1,0.7800000000000002,7.0,4,252,148,100,0,0.5322949373745651,0.1588595366471616,success
589,2000,8,2,4.0,3.100000000000001,0.1,0.7700000000000002,7.0,4,251,149,100,0,0.5300908798109664,0.1531929226183993,success
591,2000,8,2,4.0,3.100000000000001,0.1,0.7900000000000003,7.0,4,250,149,101,0,0.5358114024664,0.1637316951135435,success
592,2000,8,2,4.0,3.100000000000001,0.1,0.8000000000000003,7.0,4,254,145,101,0,0.5304038930616806,0.1594981827824784,success
593,2000,8,2,4.0,3.100000000000001,0.1,0.8100000000000003,7.0,4,255,145,100,0,0.5335811432493601,0.15984267373423042,success
594,2000,8,2,4.0,3.100000000000001,0.1,0.8200000000000003,7.0,4,257,144,99,0,0.5265576971740206,0.15551937434995766,success
596,2000,8,2,4.0,3.100000000000001,0.1,0.8400000000000003,7.0,4,254,142,104,0,0.5369472602185341,0.16395372763869304,success
