combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
407,2000,8,4,0.0,2.7000000000000006,0.1,0.9900000000000004,7.0,3,0,29,471,0,0.48757364967397276,0.09336477466830605,success
403,2000,8,4,0.0,2.7000000000000006,0.1,0.9500000000000004,7.0,3,0,33,467,0,0.4818303031703772,0.09706042807455471,success
415,2000,8,4,0.0,2.8000000000000007,0.1,0.56,7.0,3,0,187,313,0,0.41259587378090806,0.10884299683510838,success
414,2000,8,4,0.0,2.8000000000000007,0.1,0.55,7.0,3,0,196,304,0,0.41154924037768736,0.1082364165405727,success
411,2000,8,4,0.0,2.8000000000000007,0.1,0.52,7.0,3,0,210,290,0,0.4084798789981713,0.10690293302245266,success
413,2000,8,4,0.0,2.8000000000000007,0.1,0.54,7.0,3,0,201,299,0,0.4091073274896773,0.10970043293782063,success
412,2000,8,4,0.0,2.8000000000000007,0.1,0.53,7.0,3,0,206,294,0,0.408440488900386,0.10884737511718633,success
409,2000,8,4,0.0,2.8000000000000007,0.1,0.5,7.0,3,0,221,279,0,0.40329019353839674,0.10575783693117974,success
410,2000,8,4,0.0,2.8000000000000007,0.1,0.51,7.0,3,0,217,283,0,0.4050384057327703,0.10653286350957027,success
416,2000,8,4,0.0,2.8000000000000007,0.1,0.5700000000000001,7.0,3,0,185,315,0,0.41670694989627916,0.10650646317178222,success
418,2000,8,4,0.0,2.8000000000000007,0.1,0.5900000000000001,7.0,3,0,176,324,0,0.41906887197581827,0.10902938724782739,success
421,2000,8,4,0.0,2.8000000000000007,0.1,0.6200000000000001,7.0,3,0,160,340,0,0.4260833725637256,0.1067549299029249,success
420,2000,8,4,0.0,2.8000000000000007,0.1,0.6100000000000001,7.0,3,0,166,334,0,0.42470860703851077,0.10797985742097262,success
419,2000,8,4,0.0,2.8000000000000007,0.1,0.6000000000000001,7.0,3,0,170,330,0,0.42088243144808685,0.10913384272965508,success
417,2000,8,4,0.0,2.8000000000000007,0.1,0.5800000000000001,7.0,3,0,177,323,0,0.41621713190421206,0.10869013688395994,success
431,2000,8,4,0.0,2.8000000000000007,0.1,0.7200000000000002,7.0,3,0,122,378,0,0.4474673116703709,0.10582215024738571,success
432,2000,8,4,0.0,2.8000000000000007,0.1,0.7300000000000002,7.0,3,0,117,383,0,0.4485995056856657,0.10625444153754204,success
430,2000,8,4,0.0,2.8000000000000007,0.1,0.7100000000000002,7.0,3,0,129,371,0,0.4447766396287027,0.10638222789634491,success
433,2000,8,4,0.0,2.8000000000000007,0.1,0.7400000000000002,7.0,3,0,115,385,0,0.4504184356663795,0.10553755055185193,success
429,2000,8,4,0.0,2.8000000000000007,0.1,0.7000000000000002,7.0,3,0,130,370,0,0.44279010004270847,0.10574930510536865,success
434,2000,8,4,0.0,2.8000000000000007,0.1,0.7500000000000002,7.0,3,0,111,389,0,0.4547412943816299,0.10269260720118148,success
426,2000,8,4,0.0,2.8000000000000007,0.1,0.6700000000000002,7.0,3,0,135,365,0,0.43443327910095797,0.1094812125781227,success
427,2000,8,4,0.0,2.8000000000000007,0.1,0.6800000000000002,7.0,3,0,131,369,0,0.43802290509055036,0.10687956483355214,success
428,2000,8,4,0.0,2.8000000000000007,0.1,0.6900000000000002,7.0,3,0,131,369,0,0.44087102763952735,0.10589143510086114,success
425,2000,8,4,0.0,2.8000000000000007,0.1,0.6600000000000001,7.0,3,0,139,361,0,0.43265420170901125,0.1089642323233971,success
424,2000,8,4,0.0,2.8000000000000007,0.1,0.6500000000000001,7.0,3,0,145,355,0,0.4320329005883057,0.10865575319758336,success
423,2000,8,4,0.0,2.8000000000000007,0.1,0.6400000000000001,7.0,3,0,150,350,0,0.4314875097572581,0.10742670721128611,success
422,2000,8,4,0.0,2.8000000000000007,0.1,0.6300000000000001,7.0,3,0,157,343,0,0.42969954228907986,0.10674258267928845,success
439,2000,8,4,0.0,2.8000000000000007,0.1,0.8000000000000003,7.0,3,0,96,404,0,0.45825362768503836,0.10794074347489882,success
440,2000,8,4,0.0,2.8000000000000007,0.1,0.8100000000000003,7.0,3,0,93,407,0,0.46024148113844154,0.10772643429559359,success
437,2000,8,4,0.0,2.8000000000000007,0.1,0.7800000000000002,7.0,3,0,102,398,0,0.4579550877865539,0.10416484509598267,success
438,2000,8,4,0.0,2.8000000000000007,0.1,0.7900000000000003,7.0,3,0,98,402,0,0.4574897174474425,0.10602196352508982,success
435,2000,8,4,0.0,2.8000000000000007,0.1,0.7600000000000002,7.0,3,0,108,392,0,0.45591917692131123,0.10399510036234329,success
436,2000,8,4,0.0,2.8000000000000007,0.1,0.7700000000000002,7.0,3,0,106,394,0,0.45764241898684566,0.10374773922609404,success
441,2000,8,4,0.0,2.8000000000000007,0.1,0.8200000000000003,7.0,3,0,85,415,0,0.46018092689989526,0.1071819841257575,success
443,2000,8,4,0.0,2.8000000000000007,0.1,0.8400000000000003,7.0,3,0,76,424,0,0.4628980930273846,0.10670608360241045,success
445,2000,8,4,0.0,2.8000000000000007,0.1,0.8600000000000003,7.0,3,0,70,430,0,0.46677710989740756,0.10467762543165325,success
442,2000,8,4,0.0,2.8000000000000007,0.1,0.8300000000000003,7.0,3,0,81,419,0,0.46143236355213674,0.10712648284438156,success
444,2000,8,4,0.0,2.8000000000000007,0.1,0.8500000000000003,7.0,3,0,72,428,0,0.46529832124318105,0.10489921538836182,success
447,2000,8,4,0.0,2.8000000000000007,0.1,0.8800000000000003,7.0,3,0,66,434,0,0.4706082136218743,0.10243986327198336,success
446,2000,8,4,0.0,2.8000000000000007,0.1,0.8700000000000003,7.0,3,0,67,433,0,0.4687602827191846,0.10366842216423129,success
448,2000,8,4,0.0,2.8000000000000007,0.1,0.8900000000000003,7.0,3,0,63,437,0,0.4725002399668949,0.10143720905050667,success
451,2000,8,4,0.0,2.8000000000000007,0.1,0.9200000000000004,7.0,3,0,53,447,0,0.47400707005689013,0.10268354405124079,success
452,2000,8,4,0.0,2.8000000000000007,0.1,0.9300000000000004,7.0,3,0,52,448,0,0.47677305063573605,0.10078760202491666,success
449,2000,8,4,0.0,2.8000000000000007,0.1,0.9000000000000004,7.0,3,0,59,441,0,0.47293488720633403,0.10130174494510769,success
450,2000,8,4,0.0,2.8000000000000007,0.1,0.9100000000000004,7.0,3,0,55,445,0,0.47363791252400544,0.10156121383327758,success
453,2000,8,4,0.0,2.8000000000000007,0.1,0.9400000000000004,7.0,3,0,47,453,0,0.47589780461623454,0.10210830551324367,success
455,2000,8,4,0.0,2.8000000000000007,0.1,0.9600000000000004,7.0,3,0,43,457,0,0.47728628631527537,0.10174415928389072,success
456,2000,8,4,0.0,2.8000000000000007,0.1,0.9700000000000004,7.0,3,0,42,458,0,0.4789284132602163,0.1007229459171121,success
454,2000,8,4,0.0,2.8000000000000007,0.1,0.9500000000000004,7.0,3,0,47,453,0,0.4773291159979952,0.10161015587367077,success
459,2000,8,4,0.0,2.8000000000000007,0.1,1.0000000000000004,7.0,3,0,38,462,0,0.48376614945148005,0.09855460130544608,success
457,2000,8,4,0.0,2.8000000000000007,0.1,0.9800000000000004,7.0,3,0,40,460,0,0.4802979090253439,0.09888754362746754,success
458,2000,8,4,0.0,2.8000000000000007,0.1,0.9900000000000004,7.0,3,0,39,461,0,0.48193775527743166,0.09926921508737778,success
472,2000,8,4,0.0,2.900000000000001,0.1,0.6200000000000001,7.0,3,0,185,315,0,0.41787913885390315,0.10662016257702606,success
471,2000,8,4,0.0,2.900000000000001,0.1,0.6100000000000001,7.0,3,0,190,310,0,0.41612529134798176,0.1069517460220844,success
469,2000,8,4,0.0,2.900000000000001,0.1,0.5900000000000001,7.0,3,0,195,305,0,0.4077877382280153,0.10845113407700216,success
470,2000,8,4,0.0,2.900000000000001,0.1,0.6000000000000001,7.0,3,0,192,308,0,0.41145091566587905,0.10769626908940329,success
466,2000,8,4,0.0,2.900000000000001,0.1,0.56,7.0,3,0,208,292,0,0.400778294209503,0.1078320222541728,success
465,2000,8,4,0.0,2.900000000000001,0.1,0.55,7.0,3,0,216,284,0,0.39851118004856534,0.10768977574415028,success
468,2000,8,4,0.0,2.900000000000001,0.1,0.5800000000000001,7.0,3,0,195,305,0,0.40379689183723083,0.10856266623437748,success
467,2000,8,4,0.0,2.900000000000001,0.1,0.5700000000000001,7.0,3,0,205,295,0,0.4041669787459103,0.1065788480489722,success
463,2000,8,4,0.0,2.900000000000001,0.1,0.53,7.0,3,0,229,271,0,0.3958581019831997,0.10888143661390208,success
464,2000,8,4,0.0,2.900000000000001,0.1,0.54,7.0,3,0,222,278,0,0.39640506234212797,0.10880342985880125,success
462,2000,8,4,0.0,2.900000000000001,0.1,0.52,7.0,3,0,230,270,0,0.39410069026353106,0.10743678556181474,success
460,2000,8,4,0.0,2.900000000000001,0.1,0.5,7.0,3,0,244,256,0,0.3917074116887373,0.1055221589827269,success
461,2000,8,4,0.0,2.900000000000001,0.1,0.51,7.0,3,0,238,262,0,0.3928616464678771,0.10619944071489819,success
477,2000,8,4,0.0,2.900000000000001,0.1,0.6700000000000002,7.0,3,0,165,335,0,0.4290301625092963,0.10677168070067794,success
473,2000,8,4,0.0,2.900000000000001,0.1,0.6300000000000001,7.0,3,0,182,318,0,0.42205158698710116,0.10604608448101589,success
476,2000,8,4,0.0,2.900000000000001,0.1,0.6600000000000001,7.0,3,0,168,332,0,0.42639516032403146,0.10659943582091398,success
479,2000,8,4,0.0,2.900000000000001,0.1,0.6900000000000002,7.0,3,0,159,341,0,0.43421003887362036,0.10521289465406905,success
478,2000,8,4,0.0,2.900000000000001,0.1,0.6800000000000002,7.0,3,0,162,338,0,0.43321463925101833,0.10454891687999546,success
475,2000,8,4,0.0,2.900000000000001,0.1,0.6500000000000001,7.0,3,0,174,326,0,0.42498806350301654,0.10694551611594488,success
474,2000,8,4,0.0,2.900000000000001,0.1,0.6400000000000001,7.0,3,0,177,323,0,0.42326453794552177,0.1065906509523583,success
480,2000,8,4,0.0,2.900000000000001,0.1,0.7000000000000002,7.0,3,0,157,343,0,0.4370801081744314,0.10433635575763531,success
485,2000,8,4,0.0,2.900000000000001,0.1,0.7500000000000002,7.0,3,0,138,362,0,0.45011081072177317,0.102314505697903,success
484,2000,8,4,0.0,2.900000000000001,0.1,0.7400000000000002,7.0,3,0,141,359,0,0.4448256216332629,0.10659362751853428,success
483,2000,8,4,0.0,2.900000000000001,0.1,0.7300000000000002,7.0,3,0,143,357,0,0.44287286506004153,0.10710038646224927,success
481,2000,8,4,0.0,2.900000000000001,0.1,0.7100000000000002,7.0,3,0,154,346,0,0.4387166362666664,0.10487251562065288,success
482,2000,8,4,0.0,2.900000000000001,0.1,0.7200000000000002,7.0,3,0,148,352,0,0.4413730294450991,0.10532950720650823,success
490,2000,8,4,0.0,2.900000000000001,0.1,0.8000000000000003,7.0,3,0,123,377,0,0.4549497835823442,0.10689414169821115,success
487,2000,8,4,0.0,2.900000000000001,0.1,0.7700000000000002,7.0,3,0,131,369,0,0.45285810307591123,0.1024836517958176,success
488,2000,8,4,0.0,2.900000000000001,0.1,0.7800000000000002,7.0,3,0,127,373,0,0.45369801380666336,0.10318335013987796,success
489,2000,8,4,0.0,2.900000000000001,0.1,0.7900000000000003,7.0,3,0,125,375,0,0.454016301200478,0.10465282615122164,success
491,2000,8,4,0.0,2.900000000000001,0.1,0.8100000000000003,7.0,3,0,120,380,0,0.4566903536657363,0.10668042432125219,success
486,2000,8,4,0.0,2.900000000000001,0.1,0.7600000000000002,7.0,3,0,135,365,0,0.4512773709665179,0.10334700735525891,success
492,2000,8,4,0.0,2.900000000000001,0.1,0.8200000000000003,7.0,3,0,112,388,0,0.4559010953245469,0.10778090992187327,success
497,2000,8,4,0.0,2.900000000000001,0.1,0.8700000000000003,7.0,3,0,89,411,0,0.4647389769913322,0.10429309689169064,success
496,2000,8,4,0.0,2.900000000000001,0.1,0.8600000000000003,7.0,3,0,91,409,0,0.4619322089359249,0.10535459838902561,success
494,2000,8,4,0.0,2.900000000000001,0.1,0.8400000000000003,7.0,3,0,100,400,0,0.4579667207349319,0.10719065404815162,success
493,2000,8,4,0.0,2.900000000000001,0.1,0.8300000000000003,7.0,3,0,106,394,0,0.45714741449130547,0.10683286376619855,success
495,2000,8,4,0.0,2.900000000000001,0.1,0.8500000000000003,7.0,3,0,95,405,0,0.46038032131408163,0.1057156394811483,success
498,2000,8,4,0.0,2.900000000000001,0.1,0.8800000000000003,7.0,3,0,87,413,0,0.46618122521486716,0.10440751640930004,success
501,2000,8,4,0.0,2.900000000000001,0.1,0.9100000000000004,7.0,3,0,76,424,0,0.4699510018419369,0.10366933444138411,success
499,2000,8,4,0.0,2.900000000000001,0.1,0.8900000000000003,7.0,3,0,83,417,0,0.46827327350755027,0.10347456083133375,success
500,2000,8,4,0.0,2.900000000000001,0.1,0.9000000000000004,7.0,3,0,77,423,0,0.46757833373421026,0.10491967677286985,success
502,2000,8,4,0.0,2.900000000000001,0.1,0.9200000000000004,7.0,3,0,73,427,0,0.46927187038247903,0.10657331895535739,success
503,2000,8,4,0.0,2.900000000000001,0.1,0.9300000000000004,7.0,3,0,72,428,0,0.4725965883489114,0.10354635313380568,success
504,2000,8,4,0.0,2.900000000000001,0.1,0.9400000000000004,7.0,3,0,68,432,0,0.4728817612971432,0.10348534634521883,success
509,2000,8,4,0.0,2.900000000000001,0.1,0.9900000000000004,7.0,3,0,56,444,0,0.47723398897197045,0.10402918745844034,success
510,2000,8,4,0.0,2.900000000000001,0.1,1.0000000000000004,7.0,3,0,55,445,0,0.47937787977824053,0.10320904188714211,success
505,2000,8,4,0.0,2.900000000000001,0.1,0.9500000000000004,7.0,3,0,67,433,0,0.47382551564917164,0.1034215303574367,success
508,2000,8,4,0.0,2.900000000000001,0.1,0.9800000000000004,7.0,3,0,57,443,0,0.4751246554728674,0.10360410928805949,success
507,2000,8,4,0.0,2.900000000000001,0.1,0.9700000000000004,7.0,3,0,61,439,0,0.47529022235660584,0.10257731473724335,success
506,2000,8,4,0.0,2.900000000000001,0.1,0.9600000000000004,7.0,3,0,64,436,0,0.47437452964824345,0.1033545865818484,success
511,2000,8,4,0.0,3.000000000000001,0.1,0.5,7.0,4,0,272,228,0,0.3392020309793401,0.10490676049188817,success
512,2000,8,4,0.0,3.000000000000001,0.1,0.51,7.0,4,0,265,235,0,0.3412437456083623,0.10498519897069976,success
517,2000,8,4,0.0,3.000000000000001,0.1,0.56,7.0,4,0,243,257,0,0.35514850614172905,0.10657309796289587,success
516,2000,8,4,0.0,3.000000000000001,0.1,0.55,7.0,4,0,251,249,0,0.3552947719631289,0.1042855253667496,success
515,2000,8,4,0.0,3.000000000000001,0.1,0.54,7.0,4,0,254,246,0,0.35017693690365903,0.10618570060624824,success
523,2000,8,4,0.0,3.000000000000001,0.1,0.6200000000000001,7.0,4,0,209,291,0,0.3686946403650644,0.10625731045266101,success
522,2000,8,4,0.0,3.000000000000001,0.1,0.6100000000000001,7.0,4,0,211,289,0,0.36464415793194277,0.10754307994204168,success
513,2000,8,4,0.0,3.000000000000001,0.1,0.52,7.0,4,0,259,241,0,0.34417532190372874,0.10531570996073408,success
521,2000,8,4,0.0,3.000000000000001,0.1,0.6000000000000001,7.0,4,0,218,282,0,0.36086835306939125,0.10781004786177191,success
514,2000,8,4,0.0,3.000000000000001,0.1,0.53,7.0,4,0,257,243,0,0.3471432253898832,0.10502582830319546,success
520,2000,8,4,0.0,3.000000000000001,0.1,0.5900000000000001,7.0,4,0,222,278,0,0.3605263908298782,0.10705402846606321,success
519,2000,8,4,0.0,3.000000000000001,0.1,0.5800000000000001,7.0,4,0,228,272,0,0.35917861227042,0.10578598664093665,success
518,2000,8,4,0.0,3.000000000000001,0.1,0.5700000000000001,7.0,4,0,233,267,0,0.3565357166459643,0.1053236980062168,success
532,2000,8,4,0.0,3.000000000000001,0.1,0.7100000000000002,7.0,4,0,166,334,0,0.3881000155962859,0.10570055151016174,success
533,2000,8,4,0.0,3.000000000000001,0.1,0.7200000000000002,7.0,4,0,160,340,0,0.3900918199798918,0.10420546095538151,success
531,2000,8,4,0.0,3.000000000000001,0.1,0.7000000000000002,7.0,4,0,169,331,0,0.38545601291421444,0.10571470250929282,success
535,2000,8,4,0.0,3.000000000000001,0.1,0.7400000000000002,7.0,4,0,155,345,0,0.3981355150334238,0.10210586937432214,success
534,2000,8,4,0.0,3.000000000000001,0.1,0.7300000000000002,7.0,4,0,156,344,0,0.3940293154957233,0.10331117995493433,success
529,2000,8,4,0.0,3.000000000000001,0.1,0.6800000000000002,7.0,4,0,176,324,0,0.38107694107799195,0.10661527459412835,success
536,2000,8,4,0.0,3.000000000000001,0.1,0.7500000000000002,7.0,4,0,151,349,0,0.40076002952876116,0.10158139563886792,success
530,2000,8,4,0.0,3.000000000000001,0.1,0.6900000000000002,7.0,4,0,173,327,0,0.38379542560892044,0.10626876042130831,success
525,2000,8,4,0.0,3.000000000000001,0.1,0.6400000000000001,7.0,4,0,199,301,0,0.3738152740575992,0.10589427655997617,success
528,2000,8,4,0.0,3.000000000000001,0.1,0.6700000000000002,7.0,4,0,184,316,0,0.3794038771192818,0.10544747800024865,success
527,2000,8,4,0.0,3.000000000000001,0.1,0.6600000000000001,7.0,4,0,187,313,0,0.37617480607969833,0.10638508022646898,success
526,2000,8,4,0.0,3.000000000000001,0.1,0.6500000000000001,7.0,4,0,192,308,0,0.3751164761419455,0.1052821200131466,success
524,2000,8,4,0.0,3.000000000000001,0.1,0.6300000000000001,7.0,4,0,202,298,0,0.37096091861161795,0.10574642960161183,success
542,2000,8,4,0.0,3.000000000000001,0.1,0.8100000000000003,7.0,4,0,131,369,0,0.412448043159408,0.10276727777145092,success
541,2000,8,4,0.0,3.000000000000001,0.1,0.8000000000000003,7.0,4,0,135,365,0,0.41135844329503535,0.10173015101715294,success
540,2000,8,4,0.0,3.000000000000001,0.1,0.7900000000000003,7.0,4,0,138,362,0,0.40953582218360296,0.10131209356518035,success
539,2000,8,4,0.0,3.000000000000001,0.1,0.7800000000000002,7.0,4,0,144,356,0,0.40804113906685724,0.10124867443277917,success
537,2000,8,4,0.0,3.000000000000001,0.1,0.7600000000000002,7.0,4,0,150,350,0,0.40460389092446153,0.10082563543827468,success
538,2000,8,4,0.0,3.000000000000001,0.1,0.7700000000000002,7.0,4,0,145,355,0,0.4049847329010962,0.10236575596296564,success
543,2000,8,4,0.0,3.000000000000001,0.1,0.8200000000000003,7.0,4,0,128,372,0,0.4159330969177087,0.10023311414880844,success
544,2000,8,4,0.0,3.000000000000001,0.1,0.8300000000000003,7.0,4,0,123,377,0,0.4166601333899582,0.1014969074031872,success
545,2000,8,4,0.0,3.000000000000001,0.1,0.8400000000000003,7.0,4,0,117,383,0,0.4182634204505071,0.10165069671588642,success
546,2000,8,4,0.0,3.000000000000001,0.1,0.8500000000000003,7.0,4,0,112,388,0,0.4205010523994829,0.10204601573424922,success
547,2000,8,4,0.0,3.000000000000001,0.1,0.8600000000000003,7.0,4,0,106,394,0,0.4213735725255112,0.1024442131236951,success
548,2000,8,4,0.0,3.000000000000001,0.1,0.8700000000000003,7.0,4,0,101,399,0,0.42284316253089865,0.10262314572790997,success
550,2000,8,4,0.0,3.000000000000001,0.1,0.8900000000000003,7.0,4,0,95,405,0,0.4265475501439791,0.10301858256721805,success
551,2000,8,4,0.0,3.000000000000001,0.1,0.9000000000000004,7.0,4,0,93,407,0,0.4293783239845522,0.10113540030136961,success
549,2000,8,4,0.0,3.000000000000001,0.1,0.8800000000000003,7.0,4,0,99,401,0,0.42531013654849237,0.1032354989127102,success
553,2000,8,4,0.0,3.000000000000001,0.1,0.9200000000000004,7.0,4,0,87,413,0,0.4323512649947711,0.10015032784630037,success
552,2000,8,4,0.0,3.000000000000001,0.1,0.9100000000000004,7.0,4,0,91,409,0,0.43172822446434617,0.10025788263147745,success
555,2000,8,4,0.0,3.000000000000001,0.1,0.9400000000000004,7.0,4,0,82,418,0,0.4346038604492734,0.10105517728344797,success
554,2000,8,4,0.0,3.000000000000001,0.1,0.9300000000000004,7.0,4,0,86,414,0,0.4344755397861361,0.09997488471711308,success
561,2000,8,4,0.0,3.000000000000001,0.1,1.0000000000000004,7.0,4,0,70,430,0,0.4450855270192796,0.09820558952719857,success
558,2000,8,4,0.0,3.000000000000001,0.1,0.9700000000000004,7.0,4,0,78,422,0,0.44058504935782655,0.09894997086650083,success
559,2000,8,4,0.0,3.000000000000001,0.1,0.9800000000000004,7.0,4,0,75,425,0,0.4418743700812388,0.09885862060680864,success
557,2000,8,4,0.0,3.000000000000001,0.1,0.9600000000000004,7.0,4,0,81,419,0,0.439726036273843,0.09861139366497498,success
560,2000,8,4,0.0,3.000000000000001,0.1,0.9900000000000004,7.0,4,0,72,428,0,0.4434979492781557,0.09806475925676397,success
556,2000,8,4,0.0,3.000000000000001,0.1,0.9500000000000004,7.0,4,0,81,419,0,0.43704886308062263,0.10014356291271734,success
562,2000,8,4,0.0,3.100000000000001,0.1,0.5,7.0,4,0,288,212,0,0.3347609912308094,0.10484901402369179,success
563,2000,8,4,0.0,3.100000000000001,0.1,0.51,7.0,4,0,281,219,0,0.3365408407622842,0.10523889399546786,success
564,2000,8,4,0.0,3.100000000000001,0.1,0.52,7.0,4,0,276,224,0,0.3408816603071611,0.10498766817305154,success
567,2000,8,4,0.0,3.100000000000001,0.1,0.55,7.0,4,0,264,236,0,0.34851087980634843,0.10475332105379422,success
565,2000,8,4,0.0,3.100000000000001,0.1,0.53,7.0,4,0,272,228,0,0.34171524957440996,0.10628497758852527,success
566,2000,8,4,0.0,3.100000000000001,0.1,0.54,7.0,4,0,268,232,0,0.3442837756571535,0.10592026946667268,success
573,2000,8,4,0.0,3.100000000000001,0.1,0.6100000000000001,7.0,4,0,228,272,0,0.3604427480942074,0.10554956975263834,success
574,2000,8,4,0.0,3.100000000000001,0.1,0.6200000000000001,7.0,4,0,226,274,0,0.36449920918037704,0.10416363559305677,success
568,2000,8,4,0.0,3.100000000000001,0.1,0.56,7.0,4,0,256,244,0,0.34825063685193924,0.10688815161811238,success
572,2000,8,4,0.0,3.100000000000001,0.1,0.6000000000000001,7.0,4,0,235,265,0,0.3558320960920921,0.10670590784207275,success
571,2000,8,4,0.0,3.100000000000001,0.1,0.5900000000000001,7.0,4,0,239,261,0,0.3551314777878402,0.10616065054610219,success
569,2000,8,4,0.0,3.100000000000001,0.1,0.5700000000000001,7.0,4,0,249,251,0,0.3509116645355729,0.10494680575722243,success
570,2000,8,4,0.0,3.100000000000001,0.1,0.5800000000000001,7.0,4,0,245,255,0,0.35347213961793417,0.10527218890860819,success
575,2000,8,4,0.0,3.100000000000001,0.1,0.6300000000000001,7.0,4,0,218,282,0,0.365476826053924,0.10470469561799173,success
576,2000,8,4,0.0,3.100000000000001,0.1,0.6400000000000001,7.0,4,0,215,285,0,0.36813892605110027,0.10482545004109103,success
587,2000,8,4,0.0,3.100000000000001,0.1,0.7500000000000002,7.0,4,0,173,327,0,0.3966875284495168,0.10001931961157971,success
586,2000,8,4,0.0,3.100000000000001,0.1,0.7400000000000002,7.0,4,0,177,323,0,0.3939193548504462,0.10049686395490266,success
584,2000,8,4,0.0,3.100000000000001,0.1,0.7200000000000002,7.0,4,0,181,319,0,0.386634459418489,0.10232728478723997,success
585,2000,8,4,0.0,3.100000000000001,0.1,0.7300000000000002,7.0,4,0,178,322,0,0.390380481047512,0.10184241422978185,success
583,2000,8,4,0.0,3.100000000000001,0.1,0.7100000000000002,7.0,4,0,186,314,0,0.384168544179645,0.10400127539354763,success
582,2000,8,4,0.0,3.100000000000001,0.1,0.7000000000000002,7.0,4,0,190,310,0,0.3820604710846394,0.10365716848320997,success
581,2000,8,4,0.0,3.100000000000001,0.1,0.6900000000000002,7.0,4,0,195,305,0,0.38123195549088945,0.10340180906181919,success
580,2000,8,4,0.0,3.100000000000001,0.1,0.6800000000000002,7.0,4,0,196,304,0,0.37728513996232294,0.10433852536616683,success
579,2000,8,4,0.0,3.100000000000001,0.1,0.6700000000000002,7.0,4,0,202,298,0,0.3739808144861227,0.10440168030694046,success
578,2000,8,4,0.0,3.100000000000001,0.1,0.6600000000000001,7.0,4,0,204,296,0,0.3700698988661912,0.10569371257673676,success
577,2000,8,4,0.0,3.100000000000001,0.1,0.6500000000000001,7.0,4,0,209,291,0,0.3692462517654137,0.10459887698355888,success
593,2000,8,4,0.0,3.100000000000001,0.1,0.8100000000000003,7.0,4,0,146,354,0,0.40465945470852516,0.10328785074216619,success
592,2000,8,4,0.0,3.100000000000001,0.1,0.8000000000000003,7.0,4,0,151,349,0,0.4033301605638758,0.1025642964574423,success
591,2000,8,4,0.0,3.100000000000001,0.1,0.7900000000000003,7.0,4,0,154,346,0,0.4012428753211738,0.10265337121718966,success
590,2000,8,4,0.0,3.100000000000001,0.1,0.7800000000000002,7.0,4,0,162,338,0,0.4013296140128123,0.10183121904746653,success
589,2000,8,4,0.0,3.100000000000001,0.1,0.7700000000000002,7.0,4,0,163,337,0,0.39873865482309984,0.10219212556403641,success
588,2000,8,4,0.0,3.100000000000001,0.1,0.7600000000000002,7.0,4,0,169,331,0,0.3995154312886954,0.10001312370331568,success
596,2000,8,4,0.0,3.100000000000001,0.1,0.8400000000000003,7.0,4,0,130,370,0,0.4103257639190594,0.10266502974555622,success
598,2000,8,4,0.0,3.100000000000001,0.1,0.8600000000000003,7.0,4,0,118,382,0,0.41277012307368144,0.10384627802682207,success
597,2000,8,4,0.0,3.100000000000001,0.1,0.8500000000000003,7.0,4,0,125,375,0,0.4125066770538728,0.1031894861624185,success
595,2000,8,4,0.0,3.100000000000001,0.1,0.8300000000000003,7.0,4,0,135,365,0,0.40824067314015283,0.10277607190244539,success
594,2000,8,4,0.0,3.100000000000001,0.1,0.8200000000000003,7.0,4,0,140,360,0,0.4067703363379274,0.10164695190566868,success
599,2000,8,4,0.0,3.100000000000001,0.1,0.8700000000000003,7.0,4,0,112,388,0,0.41412276269849924,0.10399268096718099,success
603,2000,8,4,0.0,3.100000000000001,0.1,0.9100000000000004,7.0,4,0,101,399,0,0.4234434424081636,0.10152130213986153,success
600,2000,8,4,0.0,3.100000000000001,0.1,0.8800000000000003,7.0,4,0,111,389,0,0.4175085559841941,0.10373855603953276,success
602,2000,8,4,0.0,3.100000000000001,0.1,0.9000000000000004,7.0,4,0,104,396,0,0.4214634950498895,0.10153869286929511,success
601,2000,8,4,0.0,3.100000000000001,0.1,0.8900000000000003,7.0,4,0,106,394,0,0.41839857588080376,0.10341971576105849,success
604,2000,8,4,0.0,3.100000000000001,0.1,0.9200000000000004,7.0,4,0,98,402,0,0.4244543149210988,0.10108304150171639,success
605,2000,8,4,0.0,3.100000000000001,0.1,0.9300000000000004,7.0,4,0,98,402,0,0.4277063332821479,0.10052230910327643,success
606,2000,8,4,0.0,3.100000000000001,0.1,0.9400000000000004,7.0,4,0,93,407,0,0.4274582911541198,0.1019841957981809,success
607,2000,8,4,0.0,3.100000000000001,0.1,0.9500000000000004,7.0,4,0,91,409,0,0.4294617775414986,0.10129382142769358,success
608,2000,8,4,0.0,3.100000000000001,0.1,0.9600000000000004,7.0,4,0,89,411,0,0.4310634845763083,0.10042694663703042,success
609,2000,8,4,0.0,3.100000000000001,0.1,0.9700000000000004,7.0,4,0,86,414,0,0.4320308071689585,0.10083871205082026,success
611,2000,8,4,0.0,3.100000000000001,0.1,0.9900000000000004,7.0,4,0,79,421,0,0.4344125106296771,0.100089257067689,success
610,2000,8,4,0.0,3.100000000000001,0.1,0.9800000000000004,7.0,4,0,82,418,0,0.43260214194719965,0.10100792480431235,success
612,2000,8,4,0.0,3.100000000000001,0.1,1.0000000000000004,7.0,4,0,77,423,0,0.4369344343125709,0.09885623900358922,success
