combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
386,2000,8,1,6.0,2.7000000000000006,0.1,0.7800000000000002,5.0,3,333,40,127,0,0.5050272774113508,0.1606513323297615,success
389,2000,8,1,6.0,2.7000000000000006,0.1,0.8100000000000003,5.0,3,332,38,130,0,0.5078793502690511,0.16261291451294235,success
390,2000,8,1,6.0,2.7000000000000006,0.1,0.8200000000000003,5.0,3,333,40,127,0,0.5030410621504638,0.16120418913259418,success
392,2000,8,1,6.0,2.7000000000000006,0.1,0.8400000000000003,5.0,3,333,38,129,0,0.5048160302910213,0.16244206847617101,success
391,2000,8,1,6.0,2.7000000000000006,0.1,0.8300000000000003,5.0,3,333,41,126,0,0.49922339558734213,0.1583163516884382,success
393,2000,8,1,6.0,2.7000000000000006,0.1,0.8500000000000003,5.0,3,333,37,130,0,0.5073300846904387,0.16479145948474078,success
395,2000,8,1,6.0,2.7000000000000006,0.1,0.8700000000000003,5.0,3,333,36,131,0,0.5056584131470617,0.1640957049382415,success
394,2000,8,1,6.0,2.7000000000000006,0.1,0.8600000000000003,5.0,3,333,37,130,0,0.504208858328984,0.16166734715030623,success
401,2000,8,1,6.0,2.7000000000000006,0.1,0.9300000000000004,5.0,3,332,36,132,0,0.4994100110953248,0.17313636347135852,success
397,2000,8,1,6.0,2.7000000000000006,0.1,0.8900000000000003,5.0,3,332,37,131,0,0.5070017137732042,0.16677358911337398,success
400,2000,8,1,6.0,2.7000000000000006,0.1,0.9200000000000004,5.0,3,332,34,134,0,0.5029767517388994,0.17286870042372474,success
396,2000,8,1,6.0,2.7000000000000006,0.1,0.8800000000000003,5.0,3,333,36,131,0,0.508035153178344,0.16778919354921012,success
398,2000,8,1,6.0,2.7000000000000006,0.1,0.9000000000000004,5.0,3,332,36,132,0,0.5073498002416877,0.1688270924523603,success
404,2000,8,1,6.0,2.7000000000000006,0.1,0.9600000000000004,5.0,3,331,38,131,0,0.49607080366175876,0.16725707752817529,success
399,2000,8,1,6.0,2.7000000000000006,0.1,0.9100000000000004,5.0,3,333,34,133,0,0.5092304214144155,0.16907957231754592,success
402,2000,8,1,6.0,2.7000000000000006,0.1,0.9400000000000004,5.0,3,332,38,130,0,0.49432441220954143,0.16774625111600014,success
403,2000,8,1,6.0,2.7000000000000006,0.1,0.9500000000000004,5.0,3,331,37,132,0,0.49717525097686804,0.17087836665840644,success
405,2000,8,1,6.0,2.7000000000000006,0.1,0.9700000000000004,5.0,3,331,40,129,0,0.4904537300765668,0.16094409933529952,success
406,2000,8,1,6.0,2.7000000000000006,0.1,0.9800000000000004,5.0,3,330,37,133,0,0.4934830411719955,0.1654338510683888,success
408,2000,8,1,6.0,2.7000000000000006,0.1,1.0000000000000004,5.0,3,330,37,133,0,0.4934285061111507,0.1640554065887833,success
407,2000,8,1,6.0,2.7000000000000006,0.1,0.9900000000000004,5.0,3,329,36,135,0,0.4936566011998551,0.16801054648925368,success
410,2000,8,1,6.0,2.8000000000000007,0.1,0.51,5.0,3,317,47,136,0,0.5315895563729868,0.18932557898878571,success
409,2000,8,1,6.0,2.8000000000000007,0.1,0.5,5.0,3,311,48,141,0,0.5481578774101068,0.20725475643271918,success
411,2000,8,1,6.0,2.8000000000000007,0.1,0.52,5.0,3,315,50,135,0,0.5339740251264252,0.1968788638693847,success
412,2000,8,1,6.0,2.8000000000000007,0.1,0.53,5.0,3,312,47,141,0,0.5475358036039779,0.20888227003556525,success
413,2000,8,1,6.0,2.8000000000000007,0.1,0.54,5.0,3,318,48,134,0,0.5255942103754263,0.19142086294423957,success
414,2000,8,1,6.0,2.8000000000000007,0.1,0.55,5.0,3,318,48,134,0,0.5237952601846787,0.18818166506844194,success
415,2000,8,1,6.0,2.8000000000000007,0.1,0.56,5.0,3,319,46,135,0,0.5236927157603953,0.1882665469583168,success
416,2000,8,1,6.0,2.8000000000000007,0.1,0.5700000000000001,5.0,3,321,47,132,0,0.5093045384726388,0.1769057840919862,success
417,2000,8,1,6.0,2.8000000000000007,0.1,0.5800000000000001,5.0,3,321,47,132,0,0.5095135856301318,0.17799465622527463,success
418,2000,8,1,6.0,2.8000000000000007,0.1,0.5900000000000001,5.0,3,322,46,132,0,0.5065420403932617,0.1741983792299255,success
420,2000,8,1,6.0,2.8000000000000007,0.1,0.6100000000000001,5.0,3,324,48,128,0,0.4954780750228102,0.16615022929633688,success
419,2000,8,1,6.0,2.8000000000000007,0.1,0.6000000000000001,5.0,3,321,46,133,0,0.5105410108070455,0.18120342611278442,success
421,2000,8,1,6.0,2.8000000000000007,0.1,0.6200000000000001,5.0,3,322,47,131,0,0.5067227457005814,0.17663383674612304,success
422,2000,8,1,6.0,2.8000000000000007,0.1,0.6300000000000001,5.0,3,321,46,133,0,0.5124293954927063,0.18164026928366042,success
424,2000,8,1,6.0,2.8000000000000007,0.1,0.6500000000000001,5.0,3,323,50,127,0,0.49725468283658447,0.1704146506225704,success
423,2000,8,1,6.0,2.8000000000000007,0.1,0.6400000000000001,5.0,3,324,45,131,0,0.5045598489666129,0.17214601518860217,success
434,2000,8,1,6.0,2.8000000000000007,0.1,0.7500000000000002,5.0,3,328,47,125,0,0.49580002498572684,0.16021184313906903,success
426,2000,8,1,6.0,2.8000000000000007,0.1,0.6700000000000002,5.0,3,325,50,125,0,0.4907715029898489,0.1621306405134076,success
425,2000,8,1,6.0,2.8000000000000007,0.1,0.6600000000000001,5.0,3,324,48,128,0,0.5002460732377375,0.16980523387794355,success
427,2000,8,1,6.0,2.8000000000000007,0.1,0.6800000000000002,5.0,3,326,44,130,0,0.5035079653026534,0.1689321518148307,success
428,2000,8,1,6.0,2.8000000000000007,0.1,0.6900000000000002,5.0,3,327,46,127,0,0.48997699989017873,0.15475733859649723,success
435,2000,8,1,6.0,2.8000000000000007,0.1,0.7600000000000002,5.0,3,329,45,126,0,0.49781209982448826,0.1603382187999126,success
431,2000,8,1,6.0,2.8000000000000007,0.1,0.7200000000000002,5.0,3,328,46,126,0,0.49623313040334605,0.15759139515925444,success
429,2000,8,1,6.0,2.8000000000000007,0.1,0.7000000000000002,5.0,3,327,45,128,0,0.4932341906298848,0.15949732489044605,success
430,2000,8,1,6.0,2.8000000000000007,0.1,0.7100000000000002,5.0,3,327,45,128,0,0.49515539755543136,0.1643090288917682,success
432,2000,8,1,6.0,2.8000000000000007,0.1,0.7300000000000002,5.0,3,328,45,127,0,0.501257067012106,0.162818559834321,success
433,2000,8,1,6.0,2.8000000000000007,0.1,0.7400000000000002,5.0,3,329,49,122,0,0.48693269902610603,0.15005426089598958,success
438,2000,8,1,6.0,2.8000000000000007,0.1,0.7900000000000003,5.0,3,329,42,129,0,0.49856416975239476,0.16124981427054155,success
437,2000,8,1,6.0,2.8000000000000007,0.1,0.7800000000000002,5.0,3,330,43,127,0,0.49538662591559635,0.15701312240650123,success
436,2000,8,1,6.0,2.8000000000000007,0.1,0.7700000000000002,5.0,3,329,44,127,0,0.5001783745285026,0.16400974686183475,success
441,2000,8,1,6.0,2.8000000000000007,0.1,0.8200000000000003,5.0,3,330,43,127,0,0.4939836183289961,0.1560293494377061,success
439,2000,8,1,6.0,2.8000000000000007,0.1,0.8000000000000003,5.0,3,330,40,130,0,0.5024848807679599,0.16297770273000325,success
440,2000,8,1,6.0,2.8000000000000007,0.1,0.8100000000000003,5.0,3,330,41,129,0,0.49969345948838084,0.16049343432536545,success
442,2000,8,1,6.0,2.8000000000000007,0.1,0.8300000000000003,5.0,3,330,39,131,0,0.502442316247249,0.1623520810743571,success
445,2000,8,1,6.0,2.8000000000000007,0.1,0.8600000000000003,5.0,3,329,40,131,0,0.4946305659187402,0.1551432098592542,success
443,2000,8,1,6.0,2.8000000000000007,0.1,0.8400000000000003,5.0,3,330,39,131,0,0.4979103018949829,0.15688852581646887,success
444,2000,8,1,6.0,2.8000000000000007,0.1,0.8500000000000003,5.0,3,329,37,134,0,0.5024386275298702,0.16062908490065317,success
446,2000,8,1,6.0,2.8000000000000007,0.1,0.8700000000000003,5.0,3,329,40,131,0,0.49790217595231956,0.16166181145160521,success
448,2000,8,1,6.0,2.8000000000000007,0.1,0.8900000000000003,5.0,3,330,37,133,0,0.5008108636939907,0.1627589274124881,success
447,2000,8,1,6.0,2.8000000000000007,0.1,0.8800000000000003,5.0,3,329,39,132,0,0.4986893231638696,0.16061977761139115,success
449,2000,8,1,6.0,2.8000000000000007,0.1,0.9000000000000004,5.0,3,330,42,128,0,0.489079706732868,0.15599436882004442,success
450,2000,8,1,6.0,2.8000000000000007,0.1,0.9100000000000004,5.0,3,330,41,129,0,0.49217850630290333,0.15784940094499866,success
451,2000,8,1,6.0,2.8000000000000007,0.1,0.9200000000000004,5.0,3,330,41,129,0,0.49141379780537436,0.15843593898686545,success
452,2000,8,1,6.0,2.8000000000000007,0.1,0.9300000000000004,5.0,3,330,40,130,0,0.4951512681161453,0.16389688696002655,success
453,2000,8,1,6.0,2.8000000000000007,0.1,0.9400000000000004,5.0,3,330,41,129,0,0.49208229453111046,0.15956899528617008,success
455,2000,8,1,6.0,2.8000000000000007,0.1,0.9600000000000004,5.0,3,329,41,130,0,0.4882110165229383,0.16081321753265085,success
457,2000,8,1,6.0,2.8000000000000007,0.1,0.9800000000000004,5.0,3,329,41,130,0,0.48949997265509365,0.16173896465080434,success
454,2000,8,1,6.0,2.8000000000000007,0.1,0.9500000000000004,5.0,3,329,39,132,0,0.49469164364723295,0.1632893436632203,success
456,2000,8,1,6.0,2.8000000000000007,0.1,0.9700000000000004,5.0,3,329,40,131,0,0.4899940046762931,0.15966499603900683,success
458,2000,8,1,6.0,2.8000000000000007,0.1,0.9900000000000004,5.0,3,329,42,129,0,0.4873406500660225,0.15202633705186933,success
459,2000,8,1,6.0,2.8000000000000007,0.1,1.0000000000000004,5.0,3,329,38,133,0,0.49797365218856215,0.16240480325210627,success
462,2000,8,1,6.0,2.900000000000001,0.1,0.52,5.0,3,315,46,139,0,0.558310059713284,0.1933408092875314,success
465,2000,8,1,6.0,2.900000000000001,0.1,0.55,5.0,3,322,41,137,0,0.5465501416543049,0.18064207131340826,success
463,2000,8,1,6.0,2.900000000000001,0.1,0.53,5.0,3,320,45,135,0,0.5478257872544217,0.18435877286966978,success
461,2000,8,1,6.0,2.900000000000001,0.1,0.51,5.0,3,313,45,142,0,0.566524108177551,0.1975343193369749,success
464,2000,8,1,6.0,2.900000000000001,0.1,0.54,5.0,3,321,43,136,0,0.5487073090823851,0.18530383041630982,success
460,2000,8,1,6.0,2.900000000000001,0.1,0.5,5.0,3,300,47,153,0,0.5962742359481887,0.2195854351997312,success
471,2000,8,1,6.0,2.900000000000001,0.1,0.6100000000000001,5.0,3,324,40,136,0,0.5316854093414932,0.1722383569199872,success
467,2000,8,1,6.0,2.900000000000001,0.1,0.5700000000000001,5.0,3,325,42,133,0,0.5272683909031101,0.16509519189908295,success
466,2000,8,1,6.0,2.900000000000001,0.1,0.56,5.0,3,324,42,134,0,0.5372719199646588,0.17382679195132128,success
468,2000,8,1,6.0,2.900000000000001,0.1,0.5800000000000001,5.0,3,326,42,132,0,0.524685094155945,0.16378176579613812,success
469,2000,8,1,6.0,2.900000000000001,0.1,0.5900000000000001,5.0,3,326,41,133,0,0.5254018356135423,0.16533480517661325,success
470,2000,8,1,6.0,2.900000000000001,0.1,0.6000000000000001,5.0,3,326,44,130,0,0.5180379506547493,0.1605705212255634,success
472,2000,8,1,6.0,2.900000000000001,0.1,0.6200000000000001,5.0,3,325,40,135,0,0.5306262861166969,0.17014774711447797,success
473,2000,8,1,6.0,2.900000000000001,0.1,0.6300000000000001,5.0,3,326,43,131,0,0.5210663898313482,0.1639931112668989,success
474,2000,8,1,6.0,2.900000000000001,0.1,0.6400000000000001,5.0,3,327,42,131,0,0.5185389351985404,0.15984385829243913,success
475,2000,8,1,6.0,2.900000000000001,0.1,0.6500000000000001,5.0,3,326,42,132,0,0.5269483478287452,0.1720305795984836,success
476,2000,8,1,6.0,2.900000000000001,0.1,0.6600000000000001,5.0,3,329,43,128,0,0.5153452204006059,0.15847904841429664,success
477,2000,8,1,6.0,2.900000000000001,0.1,0.6700000000000002,5.0,3,327,41,132,0,0.5169973365973303,0.164695081230396,success
478,2000,8,1,6.0,2.900000000000001,0.1,0.6800000000000002,5.0,3,328,40,132,0,0.5175224214468653,0.16324843861849517,success
479,2000,8,1,6.0,2.900000000000001,0.1,0.6900000000000002,5.0,3,327,40,133,0,0.5208468757911835,0.16835245332448928,success
480,2000,8,1,6.0,2.900000000000001,0.1,0.7000000000000002,5.0,3,327,40,133,0,0.5176932250764797,0.1630296038380918,success
483,2000,8,1,6.0,2.900000000000001,0.1,0.7300000000000002,5.0,3,328,38,134,0,0.5220023651732257,0.16111011481587514,success
481,2000,8,1,6.0,2.900000000000001,0.1,0.7100000000000002,5.0,3,329,41,130,0,0.5147953309563668,0.15565680522208536,success
482,2000,8,1,6.0,2.900000000000001,0.1,0.7200000000000002,5.0,3,329,39,132,0,0.5217226940554351,0.16313534014429137,success
484,2000,8,1,6.0,2.900000000000001,0.1,0.7400000000000002,5.0,3,330,41,129,0,0.5131541935421922,0.1572461830157498,success
485,2000,8,1,6.0,2.900000000000001,0.1,0.7500000000000002,5.0,3,329,40,131,0,0.5162216856827279,0.16091691586003543,success
487,2000,8,1,6.0,2.900000000000001,0.1,0.7700000000000002,5.0,3,329,41,130,0,0.5146424208618194,0.16154562082859844,success
486,2000,8,1,6.0,2.900000000000001,0.1,0.7600000000000002,5.0,3,328,40,132,0,0.5198368920357983,0.16484316458105117,success
489,2000,8,1,6.0,2.900000000000001,0.1,0.7900000000000003,5.0,3,329,41,130,0,0.5091610750206385,0.1573608187806837,success
488,2000,8,1,6.0,2.900000000000001,0.1,0.7800000000000002,5.0,3,330,42,128,0,0.5080404984746246,0.15531569031187398,success
490,2000,8,1,6.0,2.900000000000001,0.1,0.8000000000000003,5.0,3,327,40,133,0,0.5171770247204804,0.1666321883413814,success
491,2000,8,1,6.0,2.900000000000001,0.1,0.8100000000000003,5.0,3,330,41,129,0,0.5050531487680936,0.15388459687552014,success
494,2000,8,1,6.0,2.900000000000001,0.1,0.8400000000000003,5.0,3,330,40,130,0,0.5018695568567926,0.14969119087518712,success
493,2000,8,1,6.0,2.900000000000001,0.1,0.8300000000000003,5.0,3,330,38,132,0,0.5083208791629077,0.15542827552569213,success
498,2000,8,1,6.0,2.900000000000001,0.1,0.8800000000000003,5.0,3,330,37,133,0,0.5048257986763591,0.15276956338680825,success
492,2000,8,1,6.0,2.900000000000001,0.1,0.8200000000000003,5.0,3,329,39,132,0,0.5128491480057108,0.16193029727552602,success
500,2000,8,1,6.0,2.900000000000001,0.1,0.9000000000000004,5.0,3,330,37,133,0,0.505120180650892,0.1560071398336362,success
496,2000,8,1,6.0,2.900000000000001,0.1,0.8600000000000003,5.0,3,329,40,131,0,0.5022607205671651,0.15149505012345663,success
501,2000,8,1,6.0,2.900000000000001,0.1,0.9100000000000004,5.0,3,330,35,135,0,0.508572598163417,0.15848523517047353,success
499,2000,8,1,6.0,2.900000000000001,0.1,0.8900000000000003,5.0,3,330,34,136,0,0.5125669383358441,0.16089658378897922,success
497,2000,8,1,6.0,2.900000000000001,0.1,0.8700000000000003,5.0,3,329,37,134,0,0.5105684701836389,0.1600238236324009,success
495,2000,8,1,6.0,2.900000000000001,0.1,0.8500000000000003,5.0,3,329,40,131,0,0.5030250303167695,0.1525499432152826,success
503,2000,8,1,6.0,2.900000000000001,0.1,0.9300000000000004,5.0,3,330,34,136,0,0.510132784577944,0.16167112055404145,success
502,2000,8,1,6.0,2.900000000000001,0.1,0.9200000000000004,5.0,3,330,38,132,0,0.5010312798364456,0.15199135337606548,success
506,2000,8,1,6.0,2.900000000000001,0.1,0.9600000000000004,5.0,3,330,40,130,0,0.4930104502649792,0.14836003267674083,success
504,2000,8,1,6.0,2.900000000000001,0.1,0.9400000000000004,5.0,3,330,36,134,0,0.5066376980130359,0.1589476393198544,success
505,2000,8,1,6.0,2.900000000000001,0.1,0.9500000000000004,5.0,3,329,40,131,0,0.49346983267465694,0.14643805188111858,success
507,2000,8,1,6.0,2.900000000000001,0.1,0.9700000000000004,5.0,3,330,38,132,0,0.4971366705211575,0.15124360483368887,success
508,2000,8,1,6.0,2.900000000000001,0.1,0.9800000000000004,5.0,3,330,37,133,0,0.49913040168749845,0.1521183490280991,success
510,2000,8,1,6.0,2.900000000000001,0.1,1.0000000000000004,5.0,3,330,33,137,0,0.5102194648684425,0.15649035038164666,success
509,2000,8,1,6.0,2.900000000000001,0.1,0.9900000000000004,5.0,3,330,36,134,0,0.504019806302451,0.15147060609367716,success
511,2000,8,1,6.0,3.000000000000001,0.1,0.5,5.0,4,323,32,145,0,0.6049575839207495,0.22091353765903382,success
512,2000,8,1,6.0,3.000000000000001,0.1,0.51,5.0,4,326,35,139,0,0.5935028229226715,0.21840972067467998,success
513,2000,8,1,6.0,3.000000000000001,0.1,0.52,5.0,4,331,34,135,0,0.5793865905026954,0.20879943227097217,success
515,2000,8,1,6.0,3.000000000000001,0.1,0.54,5.0,4,335,33,132,0,0.5655524847871989,0.19997424760776866,success
514,2000,8,1,6.0,3.000000000000001,0.1,0.53,5.0,4,334,33,133,0,0.5697188999293366,0.20233275323282246,success
516,2000,8,1,6.0,3.000000000000001,0.1,0.55,5.0,4,334,28,138,0,0.5778994630594865,0.2054112248002205,success
518,2000,8,1,6.0,3.000000000000001,0.1,0.5700000000000001,5.0,4,339,29,132,0,0.5577934039311059,0.1929952699906383,success
517,2000,8,1,6.0,3.000000000000001,0.1,0.56,5.0,4,336,29,135,0,0.5686507666663665,0.19998318578618676,success
519,2000,8,1,6.0,3.000000000000001,0.1,0.5800000000000001,5.0,4,341,29,130,0,0.5516370988758998,0.18799102900162237,success
520,2000,8,1,6.0,3.000000000000001,0.1,0.5900000000000001,5.0,4,343,28,129,0,0.5452955109490357,0.1815915720620727,success
521,2000,8,1,6.0,3.000000000000001,0.1,0.6000000000000001,5.0,4,344,30,126,0,0.5373780560349818,0.17732365493318555,success
522,2000,8,1,6.0,3.000000000000001,0.1,0.6100000000000001,5.0,4,346,30,124,0,0.527190932991256,0.1707661096305857,success
523,2000,8,1,6.0,3.000000000000001,0.1,0.6200000000000001,5.0,4,347,28,125,0,0.5276736098282049,0.16949080184906118,success
526,2000,8,1,6.0,3.000000000000001,0.1,0.6500000000000001,5.0,4,345,26,129,0,0.5357332051972985,0.1758458527444058,success
529,2000,8,1,6.0,3.000000000000001,0.1,0.6800000000000002,5.0,4,347,26,127,0,0.526527977774936,0.16852619818596035,success
524,2000,8,1,6.0,3.000000000000001,0.1,0.6300000000000001,5.0,4,345,27,128,0,0.5344903934355261,0.1753467222429211,success
525,2000,8,1,6.0,3.000000000000001,0.1,0.6400000000000001,5.0,4,346,28,126,0,0.5292111741078032,0.17115390742947043,success
528,2000,8,1,6.0,3.000000000000001,0.1,0.6700000000000002,5.0,4,347,28,125,0,0.5234543908664815,0.16748126838600372,success
531,2000,8,1,6.0,3.000000000000001,0.1,0.7000000000000002,5.0,4,348,25,127,0,0.5242748115959852,0.16621263902226383,success
527,2000,8,1,6.0,3.000000000000001,0.1,0.6600000000000001,5.0,4,346,25,129,0,0.5338526409457337,0.17365584623395194,success
530,2000,8,1,6.0,3.000000000000001,0.1,0.6900000000000002,5.0,4,346,27,127,0,0.5266178555554579,0.1698197966244984,success
536,2000,8,1,6.0,3.000000000000001,0.1,0.7500000000000002,5.0,4,350,28,122,0,0.5057445801801945,0.151945043635091,success
534,2000,8,1,6.0,3.000000000000001,0.1,0.7300000000000002,5.0,4,348,28,124,0,0.515228195895679,0.16159015741895694,success
532,2000,8,1,6.0,3.000000000000001,0.1,0.7100000000000002,5.0,4,347,28,125,0,0.5200495200914209,0.16618314231790618,success
535,2000,8,1,6.0,3.000000000000001,0.1,0.7400000000000002,5.0,4,349,27,124,0,0.5129429942666834,0.15812009855953102,success
533,2000,8,1,6.0,3.000000000000001,0.1,0.7200000000000002,5.0,4,347,26,127,0,0.5241108715266862,0.16873315930801272,success
537,2000,8,1,6.0,3.000000000000001,0.1,0.7600000000000002,5.0,4,350,26,124,0,0.5090141230453413,0.154360286027873,success
538,2000,8,1,6.0,3.000000000000001,0.1,0.7700000000000002,5.0,4,349,26,125,0,0.5112314207538304,0.15873328400433714,success
539,2000,8,1,6.0,3.000000000000001,0.1,0.7800000000000002,5.0,4,349,27,124,0,0.5088109762908164,0.1569920541689385,success
541,2000,8,1,6.0,3.000000000000001,0.1,0.8000000000000003,5.0,4,349,27,124,0,0.5081724184525761,0.15710749015886136,success
540,2000,8,1,6.0,3.000000000000001,0.1,0.7900000000000003,5.0,4,349,28,123,0,0.505008225746543,0.15432788322893431,success
542,2000,8,1,6.0,3.000000000000001,0.1,0.8100000000000003,5.0,4,349,26,125,0,0.5093968731698248,0.15782201796750883,success
543,2000,8,1,6.0,3.000000000000001,0.1,0.8200000000000003,5.0,4,350,26,124,0,0.5050217174730118,0.15227591640647317,success
544,2000,8,1,6.0,3.000000000000001,0.1,0.8300000000000003,5.0,4,350,27,123,0,0.5027138688590411,0.15073618455784937,success
545,2000,8,1,6.0,3.000000000000001,0.1,0.8400000000000003,5.0,4,350,26,124,0,0.5062813664988243,0.15508803759530015,success
546,2000,8,1,6.0,3.000000000000001,0.1,0.8500000000000003,5.0,4,350,26,124,0,0.5056796240410716,0.15517474885955748,success
547,2000,8,1,6.0,3.000000000000001,0.1,0.8600000000000003,5.0,4,350,25,125,0,0.507489322590405,0.15643292943323647,success
549,2000,8,1,6.0,3.000000000000001,0.1,0.8800000000000003,5.0,4,350,23,127,0,0.5103927661449921,0.15875637247095487,success
548,2000,8,1,6.0,3.000000000000001,0.1,0.8700000000000003,5.0,4,350,25,125,0,0.5059806010086919,0.15407242237949867,success
550,2000,8,1,6.0,3.000000000000001,0.1,0.8900000000000003,5.0,4,350,24,126,0,0.5070298496657593,0.15548913037779888,success
552,2000,8,1,6.0,3.000000000000001,0.1,0.9100000000000004,5.0,4,350,25,125,0,0.5027160162058674,0.1530333854725109,success
553,2000,8,1,6.0,3.000000000000001,0.1,0.9200000000000004,5.0,4,350,25,125,0,0.5031336847140213,0.15367574925137598,success
551,2000,8,1,6.0,3.000000000000001,0.1,0.9000000000000004,5.0,4,350,24,126,0,0.5063102365085325,0.1561726621712862,success
554,2000,8,1,6.0,3.000000000000001,0.1,0.9300000000000004,5.0,4,350,23,127,0,0.5101039759725274,0.16158722417389249,success
555,2000,8,1,6.0,3.000000000000001,0.1,0.9400000000000004,5.0,4,350,24,126,0,0.5028324766057803,0.151927385078925,success
558,2000,8,1,6.0,3.000000000000001,0.1,0.9700000000000004,5.0,4,350,23,127,0,0.5046638758993215,0.15440077746100117,success
560,2000,8,1,6.0,3.000000000000001,0.1,0.9900000000000004,5.0,4,350,22,128,0,0.5055411681823322,0.15587805400004925,success
556,2000,8,1,6.0,3.000000000000001,0.1,0.9500000000000004,5.0,4,350,23,127,0,0.5048210678281788,0.15431886086586705,success
557,2000,8,1,6.0,3.000000000000001,0.1,0.9600000000000004,5.0,4,350,24,126,0,0.5022349100294782,0.15104865380752444,success
561,2000,8,1,6.0,3.000000000000001,0.1,1.0000000000000004,5.0,4,350,23,127,0,0.5027976699934993,0.15488260423666433,success
559,2000,8,1,6.0,3.000000000000001,0.1,0.9800000000000004,5.0,4,350,23,127,0,0.5037871337534304,0.1537655130703247,success
564,2000,8,1,6.0,3.100000000000001,0.1,0.52,5.0,4,319,30,151,0,0.617869506129727,0.22353271319388685,success
565,2000,8,1,6.0,3.100000000000001,0.1,0.53,5.0,4,320,31,149,0,0.6127353891276998,0.22336940356848214,success
562,2000,8,1,6.0,3.100000000000001,0.1,0.5,5.0,4,312,32,156,0,0.6335126847696733,0.23054060514417188,success
563,2000,8,1,6.0,3.100000000000001,0.1,0.51,5.0,4,315,30,155,0,0.6274252513127835,0.22773586003683685,success
570,2000,8,1,6.0,3.100000000000001,0.1,0.5800000000000001,5.0,4,334,30,136,0,0.5763183619180708,0.20560146769097024,success
566,2000,8,1,6.0,3.100000000000001,0.1,0.54,5.0,4,328,33,139,0,0.589396607490242,0.21402942969920388,success
568,2000,8,1,6.0,3.100000000000001,0.1,0.56,5.0,4,336,30,134,0,0.5709581138050147,0.1995303554991599,success
569,2000,8,1,6.0,3.100000000000001,0.1,0.5700000000000001,5.0,4,337,30,133,0,0.5686591134564555,0.19935686508336734,success
567,2000,8,1,6.0,3.100000000000001,0.1,0.55,5.0,4,326,30,144,0,0.5972679294492034,0.21649502056186845,success
572,2000,8,1,6.0,3.100000000000001,0.1,0.6000000000000001,5.0,4,337,29,134,0,0.5652141709582181,0.19641460134698976,success
571,2000,8,1,6.0,3.100000000000001,0.1,0.5900000000000001,5.0,4,333,31,136,0,0.5762987692443017,0.20725645200134482,success
573,2000,8,1,6.0,3.100000000000001,0.1,0.6100000000000001,5.0,4,339,29,132,0,0.5539445693291521,0.19075495150221677,success
574,2000,8,1,6.0,3.100000000000001,0.1,0.6200000000000001,5.0,4,342,26,132,0,0.5503166627840538,0.1843175477169281,success
575,2000,8,1,6.0,3.100000000000001,0.1,0.6300000000000001,5.0,4,341,26,133,0,0.554030481218517,0.18835526119926382,success
576,2000,8,1,6.0,3.100000000000001,0.1,0.6400000000000001,5.0,4,343,28,129,0,0.5438659392233316,0.18108932709591957,success
577,2000,8,1,6.0,3.100000000000001,0.1,0.6500000000000001,5.0,4,347,26,127,0,0.5323376161172991,0.1684407356944982,success
578,2000,8,1,6.0,3.100000000000001,0.1,0.6600000000000001,5.0,4,345,29,126,0,0.5341024478300492,0.17430926121121254,success
580,2000,8,1,6.0,3.100000000000001,0.1,0.6800000000000002,5.0,4,346,27,127,0,0.5335974311004854,0.17372195189005948,success
579,2000,8,1,6.0,3.100000000000001,0.1,0.6700000000000002,5.0,4,345,29,126,0,0.5328834753288947,0.1744032260746579,success
581,2000,8,1,6.0,3.100000000000001,0.1,0.6900000000000002,5.0,4,347,26,127,0,0.5322407383254703,0.17223012115707767,success
584,2000,8,1,6.0,3.100000000000001,0.1,0.7200000000000002,5.0,4,346,28,126,0,0.5269003689707625,0.17009694939017636,success
582,2000,8,1,6.0,3.100000000000001,0.1,0.7000000000000002,5.0,4,345,28,127,0,0.5339365259753069,0.17681532068100286,success
583,2000,8,1,6.0,3.100000000000001,0.1,0.7100000000000002,5.0,4,343,27,130,0,0.5400279231862177,0.18179156379662262,success
585,2000,8,1,6.0,3.100000000000001,0.1,0.7300000000000002,5.0,4,344,28,128,0,0.5332920061301831,0.17739188744863832,success
586,2000,8,1,6.0,3.100000000000001,0.1,0.7400000000000002,5.0,4,348,27,125,0,0.5210722596486989,0.16500217609350137,success
590,2000,8,1,6.0,3.100000000000001,0.1,0.7800000000000002,5.0,4,348,25,127,0,0.5207396386674424,0.16565044443878993,success
588,2000,8,1,6.0,3.100000000000001,0.1,0.7600000000000002,5.0,4,347,26,127,0,0.5250514264712877,0.17011256423096635,success
587,2000,8,1,6.0,3.100000000000001,0.1,0.7500000000000002,5.0,4,345,29,126,0,0.5246488666495945,0.17211363536140808,success
589,2000,8,1,6.0,3.100000000000001,0.1,0.7700000000000002,5.0,4,348,27,125,0,0.5166711683863373,0.1620925646562975,success
592,2000,8,1,6.0,3.100000000000001,0.1,0.8000000000000003,5.0,4,348,27,125,0,0.5165287864727515,0.16373853877620417,success
591,2000,8,1,6.0,3.100000000000001,0.1,0.7900000000000003,5.0,4,348,27,125,0,0.5148826516181811,0.1614088422147502,success
593,2000,8,1,6.0,3.100000000000001,0.1,0.8100000000000003,5.0,4,349,26,125,0,0.5141161686818381,0.15951236273307678,success
