combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
46,2000,8,1,6.0,2.0,0.1,1.0,9.999999999999998,2,307,59,134,0,0.4159218142049201,0.14548615336156054,success
53,2000,8,1,6.0,2.1,0.1,1.0,2.1999999999999997,3,291,65,144,0,0.7268830382809838,0.25974905394733033,success
41,2000,8,1,6.0,2.0,0.1,1.0,8.999999999999998,2,307,59,134,0,0.41518942881746396,0.14388197631042782,success
43,2000,8,1,6.0,2.0,0.1,1.0,9.399999999999999,2,307,59,134,0,0.41545376180406157,0.14415161995891917,success
42,2000,8,1,6.0,2.0,0.1,1.0,9.199999999999998,2,307,59,134,0,0.4152474342700953,0.14370179503463246,success
62,2000,8,1,6.0,2.1,0.1,1.0,3.999999999999999,3,319,44,137,0,0.4182587150766136,0.15969678325993658,success
45,2000,8,1,6.0,2.0,0.1,1.0,9.799999999999997,2,307,59,134,0,0.4156168619564009,0.14439151328213964,success
57,2000,8,1,6.0,2.1,0.1,1.0,2.9999999999999996,3,316,33,151,0,0.5065806708132863,0.18626899655055737,success
61,2000,8,1,6.0,2.1,0.1,1.0,3.7999999999999994,3,319,37,144,0,0.44147992240372774,0.15340528742438098,success
63,2000,8,1,6.0,2.1,0.1,1.0,4.199999999999999,3,321,41,138,0,0.4235657513612012,0.16099949673172376,success
58,2000,8,1,6.0,2.1,0.1,1.0,3.1999999999999993,3,310,36,154,0,0.4575620046514292,0.16513967321767517,success
60,2000,8,1,6.0,2.1,0.1,1.0,3.5999999999999996,3,321,35,144,0,0.45474847364642623,0.15125768041228985,success
64,2000,8,1,6.0,2.1,0.1,1.0,4.3999999999999995,3,319,37,144,0,0.4262343922797681,0.1609336401288555,success
59,2000,8,1,6.0,2.1,0.1,1.0,3.3999999999999995,3,314,35,151,0,0.45000246835696406,0.1490203715197821,success
54,2000,8,1,6.0,2.1,0.1,1.0,2.3999999999999995,3,295,51,154,0,0.6659058398000754,0.22899992834059335,success
56,2000,8,1,6.0,2.1,0.1,1.0,2.8,3,316,40,144,0,0.5169088529868491,0.1887189791940333,success
55,2000,8,1,6.0,2.1,0.1,1.0,2.5999999999999996,3,298,52,150,0,0.5770419517989895,0.2056956248338169,success
67,2000,8,1,6.0,2.1,0.1,1.0,4.999999999999999,3,321,40,139,0,0.424077215804308,0.17187290567946534,success
66,2000,8,1,6.0,2.1,0.1,1.0,4.799999999999999,3,318,38,144,0,0.4283673791016038,0.1688342097579271,success
65,2000,8,1,6.0,2.1,0.1,1.0,4.6,3,316,42,142,0,0.41100823127008923,0.14543131411149768,success
68,2000,8,1,6.0,2.1,0.1,1.0,5.199999999999999,3,321,42,137,0,0.414958856318528,0.16103376762174348,success
71,2000,8,1,6.0,2.1,0.1,1.0,5.799999999999999,3,321,41,138,0,0.4144889566288018,0.17183394092373339,success
70,2000,8,1,6.0,2.1,0.1,1.0,5.599999999999999,3,320,48,132,0,0.4028178277381243,0.15893563381009657,success
72,2000,8,1,6.0,2.1,0.1,1.0,5.999999999999999,3,321,44,135,0,0.4034833764055697,0.1643335823602193,success
69,2000,8,1,6.0,2.1,0.1,1.0,5.399999999999999,3,321,48,131,0,0.40006642061530456,0.1519588831038,success
74,2000,8,1,6.0,2.1,0.1,1.0,6.399999999999999,3,321,43,136,0,0.4038336399596516,0.16070869416481068,success
75,2000,8,1,6.0,2.1,0.1,1.0,6.599999999999999,3,321,42,137,0,0.4085170203642014,0.17007704456708303,success
73,2000,8,1,6.0,2.1,0.1,1.0,6.199999999999999,3,319,43,138,0,0.40568391718575414,0.16210642286890153,success
76,2000,8,1,6.0,2.1,0.1,1.0,6.799999999999999,3,321,45,134,0,0.40468724008969886,0.17075324078280546,success
77,2000,8,1,6.0,2.1,0.1,1.0,6.999999999999998,3,319,49,132,0,0.392412225612028,0.15367196977498745,success
94,2000,8,1,6.0,2.2,0.1,1.0,1.2,3,370,83,47,0,0.8806014647442763,0.23679335702518797,success
78,2000,8,1,6.0,2.1,0.1,1.0,7.199999999999998,3,320,45,135,0,0.40608131460212915,0.1717468275729632,success
79,2000,8,1,6.0,2.1,0.1,1.0,7.399999999999999,3,320,46,134,0,0.3997101092399169,0.16168210795967136,success
81,2000,8,1,6.0,2.1,0.1,1.0,7.799999999999999,3,319,47,134,0,0.3980695120703775,0.1599773567566838,success
93,2000,8,1,6.0,2.2,0.1,1.0,1.0,3,438,62,0,0,,,success
80,2000,8,1,6.0,2.1,0.1,1.0,7.599999999999999,3,320,44,136,0,0.4092851586402264,0.1747981500396725,success
95,2000,8,1,6.0,2.2,0.1,1.0,1.4,3,327,100,73,0,0.8026779794298818,0.26045114504319256,success
85,2000,8,1,6.0,2.1,0.1,1.0,8.599999999999998,3,319,45,136,0,0.4058174248747034,0.17107440926651477,success
82,2000,8,1,6.0,2.1,0.1,1.0,7.999999999999998,3,319,46,135,0,0.40126340378012015,0.16420569868224105,success
96,2000,8,1,6.0,2.2,0.1,1.0,1.5999999999999999,3,303,101,96,0,0.7955854922783644,0.25611192068367566,success
83,2000,8,1,6.0,2.1,0.1,1.0,8.2,3,319,46,135,0,0.40168945952835494,0.16523017393876455,success
86,2000,8,1,6.0,2.1,0.1,1.0,8.799999999999997,3,319,45,136,0,0.40507812486019507,0.16783102804913158,success
84,2000,8,1,6.0,2.1,0.1,1.0,8.399999999999999,3,319,47,134,0,0.3977416222664782,0.15943654875331092,success
89,2000,8,1,6.0,2.1,0.1,1.0,9.399999999999999,3,319,45,136,0,0.40746484251390486,0.1738927878733816,success
87,2000,8,1,6.0,2.1,0.1,1.0,8.999999999999998,3,319,46,135,0,0.4031122575562052,0.16801479147968482,success
90,2000,8,1,6.0,2.1,0.1,1.0,9.599999999999998,3,319,45,136,0,0.4075068779814136,0.17404750292070806,success
88,2000,8,1,6.0,2.1,0.1,1.0,9.199999999999998,3,319,45,136,0,0.406885971565505,0.17252463099058035,success
92,2000,8,1,6.0,2.1,0.1,1.0,9.999999999999998,3,319,46,135,0,0.40353266102800417,0.16885437425872168,success
91,2000,8,1,6.0,2.1,0.1,1.0,9.799999999999997,3,319,46,135,0,0.4036512543684574,0.16905077708633306,success
97,2000,8,1,6.0,2.2,0.1,1.0,1.7999999999999998,3,289,104,107,0,0.7658616707606996,0.2501406149943413,success
98,2000,8,1,6.0,2.2,0.1,1.0,1.9999999999999998,3,285,97,118,0,0.7653490400470488,0.24525097036704632,success
99,2000,8,1,6.0,2.2,0.1,1.0,2.1999999999999997,3,292,66,142,0,0.7485525379126875,0.2469441705574441,success
105,2000,8,1,6.0,2.2,0.1,1.0,3.3999999999999995,3,319,33,148,0,0.4646624189356642,0.1528081660562341,success
106,2000,8,1,6.0,2.2,0.1,1.0,3.5999999999999996,3,323,34,143,0,0.467452566707069,0.1532817559848919,success
102,2000,8,1,6.0,2.2,0.1,1.0,2.8,3,319,38,143,0,0.5340236710245366,0.1822916709222704,success
107,2000,8,1,6.0,2.2,0.1,1.0,3.7999999999999994,3,325,40,135,0,0.44906051416408027,0.15375759732636324,success
103,2000,8,1,6.0,2.2,0.1,1.0,2.9999999999999996,3,320,35,145,0,0.5099229095379275,0.18299372449049936,success
108,2000,8,1,6.0,2.2,0.1,1.0,3.999999999999999,3,324,44,132,0,0.4320693581197322,0.15528444254257331,success
104,2000,8,1,6.0,2.2,0.1,1.0,3.1999999999999993,3,314,33,153,0,0.4807887889909696,0.17868480648474544,success
100,2000,8,1,6.0,2.2,0.1,1.0,2.3999999999999995,3,296,53,151,0,0.6787333531658943,0.22526560264586815,success
112,2000,8,1,6.0,2.2,0.1,1.0,4.799999999999999,3,323,38,139,0,0.44123759951751884,0.16988474884037552,success
111,2000,8,1,6.0,2.2,0.1,1.0,4.6,3,321,38,141,0,0.43527237817542846,0.15710261588610433,success
110,2000,8,1,6.0,2.2,0.1,1.0,4.3999999999999995,3,324,37,139,0,0.44072580064589184,0.16092138266650022,success
109,2000,8,1,6.0,2.2,0.1,1.0,4.199999999999999,3,323,37,140,0,0.44825873129214255,0.16948592644365718,success
101,2000,8,1,6.0,2.2,0.1,1.0,2.5999999999999996,3,301,51,148,0,0.5891777639874891,0.1963278723244305,success
114,2000,8,1,6.0,2.2,0.1,1.0,5.199999999999999,3,324,44,132,0,0.417304262259832,0.15427162927489776,success
113,2000,8,1,6.0,2.2,0.1,1.0,4.999999999999999,3,323,43,134,0,0.4330192503010363,0.1711913533446597,success
117,2000,8,1,6.0,2.2,0.1,1.0,5.799999999999999,3,326,45,129,0,0.4189366764131904,0.16214146401815413,success
115,2000,8,1,6.0,2.2,0.1,1.0,5.399999999999999,3,323,49,128,0,0.4111055294875691,0.15720482406605327,success
116,2000,8,1,6.0,2.2,0.1,1.0,5.599999999999999,3,325,48,127,0,0.4135862061381633,0.15956995795494391,success
118,2000,8,1,6.0,2.2,0.1,1.0,5.999999999999999,3,324,47,129,0,0.4182260834199778,0.17324367857487202,success
119,2000,8,1,6.0,2.2,0.1,1.0,6.199999999999999,3,325,44,131,0,0.4230946393279388,0.1743965065956661,success
122,2000,8,1,6.0,2.2,0.1,1.0,6.799999999999999,3,325,47,128,0,0.4149725696362937,0.1716022285199768,success
123,2000,8,1,6.0,2.2,0.1,1.0,6.999999999999998,3,325,48,127,0,0.4120985431438737,0.16216110870899114,success
120,2000,8,1,6.0,2.2,0.1,1.0,6.399999999999999,3,324,42,134,0,0.42863397004944237,0.1809007812285513,success
121,2000,8,1,6.0,2.2,0.1,1.0,6.599999999999999,3,324,45,131,0,0.42062109374387807,0.17218285240483594,success
124,2000,8,1,6.0,2.2,0.1,1.0,7.199999999999998,3,325,45,130,0,0.42223590784826576,0.1745965831499499,success
128,2000,8,1,6.0,2.2,0.1,1.0,7.999999999999998,3,325,48,127,0,0.41612722882123654,0.16533084587786684,success
125,2000,8,1,6.0,2.2,0.1,1.0,7.399999999999999,3,325,45,130,0,0.4189921943333376,0.16791887393719507,success
126,2000,8,1,6.0,2.2,0.1,1.0,7.599999999999999,3,325,44,131,0,0.42258752184899573,0.17003398878266215,success
127,2000,8,1,6.0,2.2,0.1,1.0,7.799999999999999,3,325,47,128,0,0.4125328507849254,0.15844279641619308,success
129,2000,8,1,6.0,2.2,0.1,1.0,8.2,3,325,47,128,0,0.41804572983223065,0.16659373309498027,success
130,2000,8,1,6.0,2.2,0.1,1.0,8.399999999999999,3,325,47,128,0,0.4196187626001845,0.16953395822437708,success
139,2000,8,1,6.0,2.3000000000000003,0.1,1.0,1.0,3,437,63,0,0,,,success
140,2000,8,1,6.0,2.3000000000000003,0.1,1.0,1.2,3,367,85,48,0,0.8830889342287707,0.2348937890742594,success
131,2000,8,1,6.0,2.2,0.1,1.0,8.599999999999998,3,325,47,128,0,0.41940478875447434,0.169998968323543,success
141,2000,8,1,6.0,2.3000000000000003,0.1,1.0,1.4,3,325,101,74,0,0.8017233117741395,0.25879141797527666,success
142,2000,8,1,6.0,2.3000000000000003,0.1,1.0,1.5999999999999999,3,299,106,95,0,0.79162300051865,0.2562843415764905,success
132,2000,8,1,6.0,2.2,0.1,1.0,8.799999999999997,3,325,47,128,0,0.4210768652368085,0.17368167116743807,success
133,2000,8,1,6.0,2.2,0.1,1.0,8.999999999999998,3,325,47,128,0,0.4195471614856368,0.17051077806377576,success
143,2000,8,1,6.0,2.3000000000000003,0.1,1.0,1.7999999999999998,3,288,104,108,0,0.7629204031360186,0.2506755891243698,success
144,2000,8,1,6.0,2.3000000000000003,0.1,1.0,1.9999999999999998,3,283,97,120,0,0.7651743924977003,0.24485426697201854,success
136,2000,8,1,6.0,2.2,0.1,1.0,9.599999999999998,3,325,47,128,0,0.4183061152085542,0.16808216805248513,success
134,2000,8,1,6.0,2.2,0.1,1.0,9.199999999999998,3,325,47,128,0,0.4194278730188834,0.1702796576133552,success
135,2000,8,1,6.0,2.2,0.1,1.0,9.399999999999999,3,325,47,128,0,0.4186955278207188,0.16893551711913854,success
138,2000,8,1,6.0,2.2,0.1,1.0,9.999999999999998,3,325,47,128,0,0.4194261204623121,0.1702497119664892,success
137,2000,8,1,6.0,2.2,0.1,1.0,9.799999999999997,3,325,47,128,0,0.41848063451427375,0.16833244675325526,success
145,2000,8,1,6.0,2.3000000000000003,0.1,1.0,2.1999999999999997,3,293,66,141,0,0.7544080065325921,0.24428593842723148,success
150,2000,8,1,6.0,2.3000000000000003,0.1,1.0,3.1999999999999993,3,314,29,157,0,0.49429658716304653,0.17817819263121346,success
151,2000,8,1,6.0,2.3000000000000003,0.1,1.0,3.3999999999999995,3,318,31,151,0,0.4760309936452862,0.16171568959179497,success
152,2000,8,1,6.0,2.3000000000000003,0.1,1.0,3.5999999999999996,3,323,36,141,0,0.4740286283357841,0.15287261984538109,success
149,2000,8,1,6.0,2.3000000000000003,0.1,1.0,2.9999999999999996,3,321,35,144,0,0.5170068304675376,0.18665614882775663,success
154,2000,8,1,6.0,2.3000000000000003,0.1,1.0,3.999999999999999,3,326,41,133,0,0.46159714080325703,0.1695134293812523,success
155,2000,8,1,6.0,2.3000000000000003,0.1,1.0,4.199999999999999,3,327,42,131,0,0.44639078015259964,0.15091486789529898,success
153,2000,8,1,6.0,2.3000000000000003,0.1,1.0,3.7999999999999994,3,325,37,138,0,0.46994742942310014,0.15696809118949495,success
158,2000,8,1,6.0,2.3000000000000003,0.1,1.0,4.799999999999999,3,325,39,136,0,0.45561244912128335,0.1663794979434088,success
148,2000,8,1,6.0,2.3000000000000003,0.1,1.0,2.8,3,320,33,147,0,0.5491119333899912,0.1963213357916454,success
160,2000,8,1,6.0,2.3000000000000003,0.1,1.0,5.199999999999999,3,325,51,124,0,0.4159273339814703,0.13752160476096592,success
156,2000,8,1,6.0,2.3000000000000003,0.1,1.0,4.3999999999999995,3,326,37,137,0,0.4524213319622137,0.15999321331964572,success
159,2000,8,1,6.0,2.3000000000000003,0.1,1.0,4.999999999999999,3,325,46,129,0,0.43147294199427694,0.1541890193553539,success
157,2000,8,1,6.0,2.3000000000000003,0.1,1.0,4.6,3,324,38,138,0,0.45468962462921986,0.16005453278347959,success
146,2000,8,1,6.0,2.3000000000000003,0.1,1.0,2.3999999999999995,3,292,50,158,0,0.6888088966691392,0.22950215235428223,success
147,2000,8,1,6.0,2.3000000000000003,0.1,1.0,2.5999999999999996,3,299,44,157,0,0.6180861835471543,0.2126626992180257,success
161,2000,8,1,6.0,2.3000000000000003,0.1,1.0,5.399999999999999,3,326,52,122,0,0.4211520014587056,0.1502580072905792,success
162,2000,8,1,6.0,2.3000000000000003,0.1,1.0,5.599999999999999,3,325,50,125,0,0.4274466791659533,0.15581813392822644,success
165,2000,8,1,6.0,2.3000000000000003,0.1,1.0,6.199999999999999,3,325,50,125,0,0.41356653109169894,0.14961322156829435,success
163,2000,8,1,6.0,2.3000000000000003,0.1,1.0,5.799999999999999,3,325,46,129,0,0.4304612535493712,0.1600558253438635,success
164,2000,8,1,6.0,2.3000000000000003,0.1,1.0,5.999999999999999,3,324,50,126,0,0.4151912434612944,0.1517631344286377,success
168,2000,8,1,6.0,2.3000000000000003,0.1,1.0,6.799999999999999,3,326,49,125,0,0.4190862902703721,0.15786425830262066,success
167,2000,8,1,6.0,2.3000000000000003,0.1,1.0,6.599999999999999,3,325,47,128,0,0.42999885266379745,0.17163052845382396,success
166,2000,8,1,6.0,2.3000000000000003,0.1,1.0,6.399999999999999,3,325,47,128,0,0.4261463914617748,0.16721913575931419,success
169,2000,8,1,6.0,2.3000000000000003,0.1,1.0,6.999999999999998,3,327,50,123,0,0.41522667254133255,0.15526227089630654,success
170,2000,8,1,6.0,2.3000000000000003,0.1,1.0,7.199999999999998,3,326,50,124,0,0.41309674014345654,0.15098057530650957,success
171,2000,8,1,6.0,2.3000000000000003,0.1,1.0,7.399999999999999,3,326,49,125,0,0.41806984568587363,0.15573804105654296,success
172,2000,8,1,6.0,2.3000000000000003,0.1,1.0,7.599999999999999,3,326,48,126,0,0.4219264953338168,0.1613704703580487,success
173,2000,8,1,6.0,2.3000000000000003,0.1,1.0,7.799999999999999,3,326,49,125,0,0.4191929164263615,0.15820805518723133,success
185,2000,8,1,6.0,2.4000000000000004,0.1,1.0,1.0,3,438,62,0,0,,,success
175,2000,8,1,6.0,2.3000000000000003,0.1,1.0,8.2,3,326,50,124,0,0.41991267466466475,0.1630004908289377,success
186,2000,8,1,6.0,2.4000000000000004,0.1,1.0,1.2,3,367,84,49,0,0.8854748743465508,0.23303337499450738,success
174,2000,8,1,6.0,2.3000000000000003,0.1,1.0,7.999999999999998,3,326,50,124,0,0.41798736292500455,0.15889777643133435,success
176,2000,8,1,6.0,2.3000000000000003,0.1,1.0,8.399999999999999,3,326,51,123,0,0.4165135527916954,0.15779247239231783,success
187,2000,8,1,6.0,2.4000000000000004,0.1,1.0,1.4,3,324,100,76,0,0.8069411193590305,0.257308815919987,success
188,2000,8,1,6.0,2.4000000000000004,0.1,1.0,1.5999999999999999,3,301,105,94,0,0.8066734308308051,0.251660608423995,success
177,2000,8,1,6.0,2.3000000000000003,0.1,1.0,8.599999999999998,3,326,52,122,0,0.4119615898547324,0.1511610552335807,success
189,2000,8,1,6.0,2.4000000000000004,0.1,1.0,1.7999999999999998,3,293,100,107,0,0.7683425940559263,0.2517878611311598,success
178,2000,8,1,6.0,2.3000000000000003,0.1,1.0,8.799999999999997,3,326,51,123,0,0.4158463496171707,0.1564397797328216,success
190,2000,8,1,6.0,2.4000000000000004,0.1,1.0,1.9999999999999998,3,285,93,122,0,0.7755646223580821,0.2413161266823265,success
184,2000,8,1,6.0,2.3000000000000003,0.1,1.0,9.999999999999998,3,326,51,123,0,0.41458567749191827,0.15381803018822346,success
179,2000,8,1,6.0,2.3000000000000003,0.1,1.0,8.999999999999998,3,326,51,123,0,0.41480575182123,0.15412266281032083,success
181,2000,8,1,6.0,2.3000000000000003,0.1,1.0,9.399999999999999,3,326,50,124,0,0.41845410086485824,0.15954020808184155,success
180,2000,8,1,6.0,2.3000000000000003,0.1,1.0,9.199999999999998,3,326,51,123,0,0.4144828437586543,0.15371724159348885,success
183,2000,8,1,6.0,2.3000000000000003,0.1,1.0,9.799999999999997,3,326,51,123,0,0.4149506513585681,0.15442296090388044,success
182,2000,8,1,6.0,2.3000000000000003,0.1,1.0,9.599999999999998,3,326,51,123,0,0.41523996565716254,0.15559257286701694,success
191,2000,8,1,6.0,2.4000000000000004,0.1,1.0,2.1999999999999997,3,293,63,144,0,0.7676613137802976,0.24154987494279706,success
192,2000,8,1,6.0,2.4000000000000004,0.1,1.0,2.3999999999999995,3,296,52,152,0,0.6868159558487702,0.2275661390717801,success
198,2000,8,1,6.0,2.4000000000000004,0.1,1.0,3.5999999999999996,3,325,31,144,0,0.4968691956151573,0.15323035032145355,success
197,2000,8,1,6.0,2.4000000000000004,0.1,1.0,3.3999999999999995,3,322,35,143,0,0.4828433316207621,0.15604538408674473,success
195,2000,8,1,6.0,2.4000000000000004,0.1,1.0,2.9999999999999996,3,324,32,144,0,0.5448536839799032,0.18570230878874044,success
196,2000,8,1,6.0,2.4000000000000004,0.1,1.0,3.1999999999999993,3,319,27,154,0,0.5155169979892843,0.18226490081815017,success
200,2000,8,1,6.0,2.4000000000000004,0.1,1.0,3.999999999999999,3,330,39,131,0,0.4785913056738372,0.16366401843995723,success
199,2000,8,1,6.0,2.4000000000000004,0.1,1.0,3.7999999999999994,3,326,36,138,0,0.47755735129489496,0.15113357622147838,success
201,2000,8,1,6.0,2.4000000000000004,0.1,1.0,4.199999999999999,3,329,39,132,0,0.47314797217813537,0.15513406227098725,success
202,2000,8,1,6.0,2.4000000000000004,0.1,1.0,4.3999999999999995,3,329,39,132,0,0.46924631085119906,0.15378220086277766,success
194,2000,8,1,6.0,2.4000000000000004,0.1,1.0,2.8,3,320,31,149,0,0.5673848973536436,0.1993717777802485,success
193,2000,8,1,6.0,2.4000000000000004,0.1,1.0,2.5999999999999996,3,305,42,153,0,0.6296107123588385,0.20827962376534448,success
203,2000,8,1,6.0,2.4000000000000004,0.1,1.0,4.6,3,326,40,134,0,0.4568326458632194,0.15147795567345979,success
204,2000,8,1,6.0,2.4000000000000004,0.1,1.0,4.799999999999999,3,326,44,130,0,0.4485608262029803,0.15537290331947967,success
205,2000,8,1,6.0,2.4000000000000004,0.1,1.0,4.999999999999999,3,326,43,131,0,0.4545033699778851,0.17279924830457472,success
207,2000,8,1,6.0,2.4000000000000004,0.1,1.0,5.399999999999999,3,325,51,124,0,0.4318746893116831,0.15099053438263502,success
206,2000,8,1,6.0,2.4000000000000004,0.1,1.0,5.199999999999999,3,326,46,128,0,0.4437674628159749,0.15440745162328817,success
210,2000,8,1,6.0,2.4000000000000004,0.1,1.0,5.999999999999999,3,325,51,124,0,0.4232746980447075,0.15679472663156102,success
208,2000,8,1,6.0,2.4000000000000004,0.1,1.0,5.599999999999999,3,326,50,124,0,0.43165482587406445,0.14898712493094288,success
211,2000,8,1,6.0,2.4000000000000004,0.1,1.0,6.199999999999999,3,325,49,126,0,0.4254455095634202,0.15796526150695545,success
209,2000,8,1,6.0,2.4000000000000004,0.1,1.0,5.799999999999999,3,326,52,122,0,0.42692515081581234,0.1531203208387468,success
212,2000,8,1,6.0,2.4000000000000004,0.1,1.0,6.399999999999999,3,323,49,128,0,0.43347164989935294,0.16787507123565165,success
214,2000,8,1,6.0,2.4000000000000004,0.1,1.0,6.799999999999999,3,326,49,125,0,0.4286291344003081,0.16016543270524877,success
213,2000,8,1,6.0,2.4000000000000004,0.1,1.0,6.599999999999999,3,324,49,127,0,0.432199495608141,0.1612969218296922,success
215,2000,8,1,6.0,2.4000000000000004,0.1,1.0,6.999999999999998,3,326,51,123,0,0.4201370783602745,0.14997834953421876,success
217,2000,8,1,6.0,2.4000000000000004,0.1,1.0,7.399999999999999,3,325,49,126,0,0.42935224937067434,0.15982211655370054,success
