combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
401,2000,8,1,6.0,2.7000000000000006,0.1,0.9300000000000004,3.0,3,323,12,165,0,0.6068593094002163,0.19450255471965147,success
400,2000,8,1,6.0,2.7000000000000006,0.1,0.9200000000000004,3.0,3,321,13,166,0,0.6107005678224435,0.1971391297403791,success
402,2000,8,1,6.0,2.7000000000000006,0.1,0.9400000000000004,3.0,3,323,12,165,0,0.6065454068559413,0.19446711218727314,success
403,2000,8,1,6.0,2.7000000000000006,0.1,0.9500000000000004,3.0,3,322,14,164,0,0.6037819691876198,0.19467129139799486,success
404,2000,8,1,6.0,2.7000000000000006,0.1,0.9600000000000004,3.0,3,321,13,166,0,0.606433899119123,0.19487020450585774,success
406,2000,8,1,6.0,2.7000000000000006,0.1,0.9800000000000004,3.0,3,324,15,161,0,0.6018986764760424,0.1934359306446227,success
407,2000,8,1,6.0,2.7000000000000006,0.1,0.9900000000000004,3.0,3,322,14,164,0,0.6053468669213021,0.19532716058357333,success
405,2000,8,1,6.0,2.7000000000000006,0.1,0.9700000000000004,3.0,3,321,15,164,0,0.6053207175479091,0.19649265314278994,success
408,2000,8,1,6.0,2.7000000000000006,0.1,1.0000000000000004,3.0,3,322,16,162,0,0.6000504273104862,0.1940763302240541,success
414,2000,8,1,6.0,2.8000000000000007,0.1,0.55,3.0,3,320,11,169,0,0.6454617984342875,0.2236245842752594,success
409,2000,8,1,6.0,2.8000000000000007,0.1,0.5,3.0,3,313,13,174,0,0.6592905795233802,0.230829152557296,success
412,2000,8,1,6.0,2.8000000000000007,0.1,0.53,3.0,3,318,14,168,0,0.6467928032618124,0.22600007584147583,success
410,2000,8,1,6.0,2.8000000000000007,0.1,0.51,3.0,3,317,13,170,0,0.6500116919692712,0.2273414188772484,success
413,2000,8,1,6.0,2.8000000000000007,0.1,0.54,3.0,3,316,13,171,0,0.6511260650016784,0.22698862529422154,success
411,2000,8,1,6.0,2.8000000000000007,0.1,0.52,3.0,3,315,12,173,0,0.6544053356473741,0.22811228427234567,success
415,2000,8,1,6.0,2.8000000000000007,0.1,0.56,3.0,3,318,13,169,0,0.6458890660675637,0.22458392374529051,success
416,2000,8,1,6.0,2.8000000000000007,0.1,0.5700000000000001,3.0,3,321,12,167,0,0.6385643535644769,0.22185083023735647,success
417,2000,8,1,6.0,2.8000000000000007,0.1,0.5800000000000001,3.0,3,319,12,169,0,0.640690850198104,0.2222751337259597,success
419,2000,8,1,6.0,2.8000000000000007,0.1,0.6000000000000001,3.0,3,322,11,167,0,0.6385540625311118,0.2138008810343769,success
418,2000,8,1,6.0,2.8000000000000007,0.1,0.5900000000000001,3.0,3,321,12,167,0,0.6357198820501212,0.22018716686518863,success
420,2000,8,1,6.0,2.8000000000000007,0.1,0.6100000000000001,3.0,3,323,12,165,0,0.6356819008648726,0.21289054982662042,success
421,2000,8,1,6.0,2.8000000000000007,0.1,0.6200000000000001,3.0,3,322,11,167,0,0.6409838744393409,0.20902812793433453,success
423,2000,8,1,6.0,2.8000000000000007,0.1,0.6400000000000001,3.0,3,323,11,166,0,0.6372962565336914,0.20767320322337246,success
431,2000,8,1,6.0,2.8000000000000007,0.1,0.7200000000000002,3.0,3,323,11,166,0,0.6330814189627262,0.20350224329024283,success
428,2000,8,1,6.0,2.8000000000000007,0.1,0.6900000000000002,3.0,3,324,12,164,0,0.6312452751934405,0.20403644187093004,success
425,2000,8,1,6.0,2.8000000000000007,0.1,0.6600000000000001,3.0,3,323,11,166,0,0.6368908587325376,0.20745373668156947,success
422,2000,8,1,6.0,2.8000000000000007,0.1,0.6300000000000001,3.0,3,322,12,166,0,0.6377866755933791,0.20853368358681038,success
426,2000,8,1,6.0,2.8000000000000007,0.1,0.6700000000000002,3.0,3,322,12,166,0,0.6370155080270737,0.2078078792988671,success
427,2000,8,1,6.0,2.8000000000000007,0.1,0.6800000000000002,3.0,3,324,11,165,0,0.6342481395912848,0.20575433011810262,success
424,2000,8,1,6.0,2.8000000000000007,0.1,0.6500000000000001,3.0,3,324,11,165,0,0.6366542393617475,0.2077054199257879,success
429,2000,8,1,6.0,2.8000000000000007,0.1,0.7000000000000002,3.0,3,323,13,164,0,0.6318173711473346,0.20427826002986438,success
430,2000,8,1,6.0,2.8000000000000007,0.1,0.7100000000000002,3.0,3,323,12,165,0,0.6325017916818001,0.20372292618967053,success
434,2000,8,1,6.0,2.8000000000000007,0.1,0.7500000000000002,3.0,3,324,11,165,0,0.6305000842757276,0.20415867731570872,success
432,2000,8,1,6.0,2.8000000000000007,0.1,0.7300000000000002,3.0,3,323,12,165,0,0.6304593999317492,0.20302691918798857,success
433,2000,8,1,6.0,2.8000000000000007,0.1,0.7400000000000002,3.0,3,324,11,165,0,0.6308458131692787,0.203786796946765,success
435,2000,8,1,6.0,2.8000000000000007,0.1,0.7600000000000002,3.0,3,324,11,165,0,0.627058846642924,0.20175946581919438,success
436,2000,8,1,6.0,2.8000000000000007,0.1,0.7700000000000002,3.0,3,324,11,165,0,0.624822938434675,0.20164470220730024,success
438,2000,8,1,6.0,2.8000000000000007,0.1,0.7900000000000003,3.0,3,321,11,168,0,0.6200528798402536,0.20261073831676316,success
437,2000,8,1,6.0,2.8000000000000007,0.1,0.7800000000000002,3.0,3,324,12,164,0,0.6228179016682844,0.2009797192939545,success
439,2000,8,1,6.0,2.8000000000000007,0.1,0.8000000000000003,3.0,3,321,12,167,0,0.6187519321734627,0.2022215520837473,success
440,2000,8,1,6.0,2.8000000000000007,0.1,0.8100000000000003,3.0,3,321,11,168,0,0.6205119283665275,0.2030606650504561,success
442,2000,8,1,6.0,2.8000000000000007,0.1,0.8300000000000003,3.0,3,321,11,168,0,0.6179360186938896,0.20182001381574488,success
441,2000,8,1,6.0,2.8000000000000007,0.1,0.8200000000000003,3.0,3,321,11,168,0,0.6186868407881987,0.2015789633954336,success
443,2000,8,1,6.0,2.8000000000000007,0.1,0.8400000000000003,3.0,3,321,11,168,0,0.6164160987579651,0.20077279184806412,success
446,2000,8,1,6.0,2.8000000000000007,0.1,0.8700000000000003,3.0,3,320,11,169,0,0.6146196494445468,0.20066872663085733,success
445,2000,8,1,6.0,2.8000000000000007,0.1,0.8600000000000003,3.0,3,321,12,167,0,0.6156846192187168,0.20102151260940057,success
444,2000,8,1,6.0,2.8000000000000007,0.1,0.8500000000000003,3.0,3,321,12,167,0,0.6150326897996264,0.20109105190743407,success
447,2000,8,1,6.0,2.8000000000000007,0.1,0.8800000000000003,3.0,3,320,11,169,0,0.6138503525704307,0.20030436208215782,success
448,2000,8,1,6.0,2.8000000000000007,0.1,0.8900000000000003,3.0,3,320,11,169,0,0.6151552970227326,0.20185327472348064,success
449,2000,8,1,6.0,2.8000000000000007,0.1,0.9000000000000004,3.0,3,320,12,168,0,0.612423539745589,0.20044716285287578,success
452,2000,8,1,6.0,2.8000000000000007,0.1,0.9300000000000004,3.0,3,320,12,168,0,0.6128982204444023,0.20360731220764514,success
451,2000,8,1,6.0,2.8000000000000007,0.1,0.9200000000000004,3.0,3,320,11,169,0,0.6150291393058915,0.2032760979846362,success
450,2000,8,1,6.0,2.8000000000000007,0.1,0.9100000000000004,3.0,3,320,11,169,0,0.6150626837422645,0.20206692678477736,success
453,2000,8,1,6.0,2.8000000000000007,0.1,0.9400000000000004,3.0,3,320,12,168,0,0.6126831572251057,0.2035408307211691,success
457,2000,8,1,6.0,2.8000000000000007,0.1,0.9800000000000004,3.0,3,320,13,167,0,0.6104835275494489,0.2028245669632636,success
455,2000,8,1,6.0,2.8000000000000007,0.1,0.9600000000000004,3.0,3,319,11,170,0,0.6134983949407022,0.20212098200818837,success
459,2000,8,1,6.0,2.8000000000000007,0.1,1.0000000000000004,3.0,3,320,13,167,0,0.6101831695151183,0.20290368965501698,success
454,2000,8,1,6.0,2.8000000000000007,0.1,0.9500000000000004,3.0,3,319,12,169,0,0.6125363082218103,0.2028169520369626,success
456,2000,8,1,6.0,2.8000000000000007,0.1,0.9700000000000004,3.0,3,320,12,168,0,0.6117060704254689,0.2025537234468743,success
458,2000,8,1,6.0,2.8000000000000007,0.1,0.9900000000000004,3.0,3,320,12,168,0,0.6123932886366028,0.20395859952758436,success
462,2000,8,1,6.0,2.900000000000001,0.1,0.52,3.0,3,321,12,167,0,0.6571166637543977,0.22513470287592596,success
460,2000,8,1,6.0,2.900000000000001,0.1,0.5,3.0,3,312,12,176,0,0.6746277379758321,0.23188224663841428,success
461,2000,8,1,6.0,2.900000000000001,0.1,0.51,3.0,3,312,12,176,0,0.6738237633242817,0.23176949784029716,success
463,2000,8,1,6.0,2.900000000000001,0.1,0.53,3.0,3,314,13,173,0,0.6674822245526575,0.22939257654746226,success
464,2000,8,1,6.0,2.900000000000001,0.1,0.54,3.0,3,319,12,169,0,0.6597220591620185,0.2269871774118553,success
467,2000,8,1,6.0,2.900000000000001,0.1,0.5700000000000001,3.0,3,313,12,175,0,0.6681934457294941,0.22919134478370917,success
466,2000,8,1,6.0,2.900000000000001,0.1,0.56,3.0,3,317,13,170,0,0.6600138673465394,0.22655840016932,success
465,2000,8,1,6.0,2.900000000000001,0.1,0.55,3.0,3,312,12,176,0,0.6708674198947917,0.2299821535589947,success
468,2000,8,1,6.0,2.900000000000001,0.1,0.5800000000000001,3.0,3,317,12,171,0,0.6600957503486473,0.22577643468885503,success
470,2000,8,1,6.0,2.900000000000001,0.1,0.6000000000000001,3.0,3,320,12,168,0,0.6579057462166505,0.21859303708960845,success
469,2000,8,1,6.0,2.900000000000001,0.1,0.5900000000000001,3.0,3,314,11,175,0,0.6675933191380523,0.2285748901694748,success
471,2000,8,1,6.0,2.900000000000001,0.1,0.6100000000000001,3.0,3,319,12,169,0,0.6591486965485448,0.218572726741166,success
472,2000,8,1,6.0,2.900000000000001,0.1,0.6200000000000001,3.0,3,316,12,172,0,0.6600599454585921,0.22110596102948277,success
473,2000,8,1,6.0,2.900000000000001,0.1,0.6300000000000001,3.0,3,315,13,172,0,0.6598583184974534,0.22157097224063438,success
479,2000,8,1,6.0,2.900000000000001,0.1,0.6900000000000002,3.0,3,321,11,168,0,0.6495178705694273,0.21368252914668148,success
475,2000,8,1,6.0,2.900000000000001,0.1,0.6500000000000001,3.0,3,316,12,172,0,0.6591132067299141,0.21942885197419634,success
474,2000,8,1,6.0,2.900000000000001,0.1,0.6400000000000001,3.0,3,318,12,170,0,0.6551536513995466,0.2178522134492757,success
478,2000,8,1,6.0,2.900000000000001,0.1,0.6800000000000002,3.0,3,320,12,168,0,0.6508598021903277,0.2154449907728262,success
476,2000,8,1,6.0,2.900000000000001,0.1,0.6600000000000001,3.0,3,321,12,167,0,0.6493666111819048,0.21585286884416718,success
477,2000,8,1,6.0,2.900000000000001,0.1,0.6700000000000002,3.0,3,319,12,169,0,0.6538766035851626,0.2172703749979456,success
480,2000,8,1,6.0,2.900000000000001,0.1,0.7000000000000002,3.0,3,322,11,167,0,0.648369221807279,0.21346538014548924,success
481,2000,8,1,6.0,2.900000000000001,0.1,0.7100000000000002,3.0,3,324,11,165,0,0.6425477362822274,0.2094678810367964,success
482,2000,8,1,6.0,2.900000000000001,0.1,0.7200000000000002,3.0,3,324,12,164,0,0.6396105307392292,0.20816474293669265,success
483,2000,8,1,6.0,2.900000000000001,0.1,0.7300000000000002,3.0,3,322,11,167,0,0.646053002975524,0.21223169107327805,success
484,2000,8,1,6.0,2.900000000000001,0.1,0.7400000000000002,3.0,3,324,12,164,0,0.6393736507478237,0.208550310499148,success
485,2000,8,1,6.0,2.900000000000001,0.1,0.7500000000000002,3.0,3,320,11,169,0,0.6508761143145387,0.21524813111938326,success
486,2000,8,1,6.0,2.900000000000001,0.1,0.7600000000000002,3.0,3,320,11,169,0,0.6498781466545787,0.2145053398983016,success
487,2000,8,1,6.0,2.900000000000001,0.1,0.7700000000000002,3.0,3,322,11,167,0,0.642089898143945,0.21262841961124687,success
488,2000,8,1,6.0,2.900000000000001,0.1,0.7800000000000002,3.0,3,324,11,165,0,0.6371168670479715,0.2095414344635569,success
490,2000,8,1,6.0,2.900000000000001,0.1,0.8000000000000003,3.0,3,322,11,167,0,0.6338809531607094,0.2076404219468711,success
489,2000,8,1,6.0,2.900000000000001,0.1,0.7900000000000003,3.0,3,321,12,167,0,0.6353454146587695,0.2094836083254235,success
491,2000,8,1,6.0,2.900000000000001,0.1,0.8100000000000003,3.0,3,322,11,167,0,0.6339552280139946,0.20807036219878722,success
492,2000,8,1,6.0,2.900000000000001,0.1,0.8200000000000003,3.0,3,322,11,167,0,0.6328613751882894,0.20700848684165954,success
495,2000,8,1,6.0,2.900000000000001,0.1,0.8500000000000003,3.0,3,322,12,166,0,0.6294216910105682,0.2054684185724873,success
493,2000,8,1,6.0,2.900000000000001,0.1,0.8300000000000003,3.0,3,321,11,168,0,0.6340311399393873,0.20758865898034717,success
494,2000,8,1,6.0,2.900000000000001,0.1,0.8400000000000003,3.0,3,322,11,167,0,0.6315429503850234,0.20643264892651034,success
497,2000,8,1,6.0,2.900000000000001,0.1,0.8700000000000003,3.0,3,321,11,168,0,0.6292849035394833,0.2080046563801609,success
496,2000,8,1,6.0,2.900000000000001,0.1,0.8600000000000003,3.0,3,322,11,167,0,0.632057062417357,0.20743084804976822,success
499,2000,8,1,6.0,2.900000000000001,0.1,0.8900000000000003,3.0,3,321,11,168,0,0.6285988685183226,0.2067705066435534,success
498,2000,8,1,6.0,2.900000000000001,0.1,0.8800000000000003,3.0,3,320,11,169,0,0.6312459437926952,0.20889591424503295,success
501,2000,8,1,6.0,2.900000000000001,0.1,0.9100000000000004,3.0,3,321,11,168,0,0.6274278570750316,0.20627519927404442,success
500,2000,8,1,6.0,2.900000000000001,0.1,0.9000000000000004,3.0,3,321,11,168,0,0.6271918665198981,0.20582171353890225,success
502,2000,8,1,6.0,2.900000000000001,0.1,0.9200000000000004,3.0,3,320,11,169,0,0.6289971173991,0.20781420052543484,success
503,2000,8,1,6.0,2.900000000000001,0.1,0.9300000000000004,3.0,3,321,11,168,0,0.6255996243247616,0.2059114314053037,success
504,2000,8,1,6.0,2.900000000000001,0.1,0.9400000000000004,3.0,3,321,11,168,0,0.6252234853703074,0.20575525399114583,success
505,2000,8,1,6.0,2.900000000000001,0.1,0.9500000000000004,3.0,3,320,11,169,0,0.6243981886884622,0.20500720016636106,success
506,2000,8,1,6.0,2.900000000000001,0.1,0.9600000000000004,3.0,3,320,11,169,0,0.6228769701061767,0.20279334949151726,success
507,2000,8,1,6.0,2.900000000000001,0.1,0.9700000000000004,3.0,3,321,11,168,0,0.62358370493432,0.20382466794431028,success
508,2000,8,1,6.0,2.900000000000001,0.1,0.9800000000000004,3.0,3,321,11,168,0,0.6230593217886118,0.2035048788113894,success
509,2000,8,1,6.0,2.900000000000001,0.1,0.9900000000000004,3.0,3,321,11,168,0,0.6230504045852941,0.20367641558752186,success
510,2000,8,1,6.0,2.900000000000001,0.1,1.0000000000000004,3.0,3,321,11,168,0,0.6224668888301296,0.20379479409979145,success
511,2000,8,1,6.0,3.000000000000001,0.1,0.5,3.0,4,321,4,175,0,0.6681739666397711,0.2206451133436702,success
512,2000,8,1,6.0,3.000000000000001,0.1,0.51,3.0,4,321,6,173,0,0.663959236742342,0.21776423189674685,success
513,2000,8,1,6.0,3.000000000000001,0.1,0.52,3.0,4,325,4,171,0,0.6590552222860552,0.21482306367471665,success
514,2000,8,1,6.0,3.000000000000001,0.1,0.53,3.0,4,329,3,168,0,0.6521662243279814,0.21118283206200855,success
515,2000,8,1,6.0,3.000000000000001,0.1,0.54,3.0,4,329,2,169,0,0.6544219364995344,0.21271076940568442,success
516,2000,8,1,6.0,3.000000000000001,0.1,0.55,3.0,4,329,3,168,0,0.6520336079525644,0.2115476061550736,success
517,2000,8,1,6.0,3.000000000000001,0.1,0.56,3.0,4,322,2,176,0,0.6670904505755313,0.21809138012738805,success
518,2000,8,1,6.0,3.000000000000001,0.1,0.5700000000000001,3.0,4,329,1,170,0,0.6563503588786483,0.21357133032098827,success
521,2000,8,1,6.0,3.000000000000001,0.1,0.6000000000000001,3.0,4,327,1,172,0,0.6593099788664016,0.21523442966649295,success
519,2000,8,1,6.0,3.000000000000001,0.1,0.5800000000000001,3.0,4,321,1,178,0,0.6720351615634198,0.2209785200244186,success
520,2000,8,1,6.0,3.000000000000001,0.1,0.5900000000000001,3.0,4,323,2,175,0,0.6655133031417376,0.21787489051684097,success
522,2000,8,1,6.0,3.000000000000001,0.1,0.6100000000000001,3.0,4,331,2,167,0,0.6491722918534019,0.21030419209078471,success
523,2000,8,1,6.0,3.000000000000001,0.1,0.6200000000000001,3.0,4,332,3,165,0,0.6446291118112468,0.20830516293656864,success
525,2000,8,1,6.0,3.000000000000001,0.1,0.6400000000000001,3.0,4,333,1,166,0,0.6459093581969525,0.2083024089727296,success
524,2000,8,1,6.0,3.000000000000001,0.1,0.6300000000000001,3.0,4,330,1,169,0,0.651970483186872,0.21134782596957524,success
526,2000,8,1,6.0,3.000000000000001,0.1,0.6500000000000001,3.0,4,331,2,167,0,0.6480573166198061,0.2095897672035634,success
527,2000,8,1,6.0,3.000000000000001,0.1,0.6600000000000001,3.0,4,333,1,166,0,0.6456201022252618,0.2079696740536156,success
528,2000,8,1,6.0,3.000000000000001,0.1,0.6700000000000002,3.0,4,328,1,171,0,0.6540336731547598,0.21071095805216836,success
529,2000,8,1,6.0,3.000000000000001,0.1,0.6800000000000002,3.0,4,333,2,165,0,0.6433540884147039,0.2066443550930458,success
530,2000,8,1,6.0,3.000000000000001,0.1,0.6900000000000002,3.0,4,329,1,170,0,0.6531271543632919,0.21155831436939526,success
532,2000,8,1,6.0,3.000000000000001,0.1,0.7100000000000002,3.0,4,336,1,163,0,0.6376142071475871,0.2031612598031006,success
531,2000,8,1,6.0,3.000000000000001,0.1,0.7000000000000002,3.0,4,339,1,160,0,0.6315954421720191,0.19943231328161545,success
534,2000,8,1,6.0,3.000000000000001,0.1,0.7300000000000002,3.0,4,337,1,162,0,0.633860747494348,0.20024701218161153,success
535,2000,8,1,6.0,3.000000000000001,0.1,0.7400000000000002,3.0,4,333,2,165,0,0.6404643417419051,0.20489669206763425,success
533,2000,8,1,6.0,3.000000000000001,0.1,0.7200000000000002,3.0,4,334,1,165,0,0.6414073979144201,0.20511219562567537,success
536,2000,8,1,6.0,3.000000000000001,0.1,0.7500000000000002,3.0,4,334,1,165,0,0.6404533219837278,0.20487333666691623,success
537,2000,8,1,6.0,3.000000000000001,0.1,0.7600000000000002,3.0,4,332,1,167,0,0.6442430793778736,0.20704425647718513,success
539,2000,8,1,6.0,3.000000000000001,0.1,0.7800000000000002,3.0,4,336,1,163,0,0.6341339794744968,0.2008915290221712,success
542,2000,8,1,6.0,3.000000000000001,0.1,0.8100000000000003,3.0,4,339,1,160,0,0.6265796888959313,0.1958006310816476,success
538,2000,8,1,6.0,3.000000000000001,0.1,0.7700000000000002,3.0,4,337,1,162,0,0.6318307720362247,0.19923591707765279,success
541,2000,8,1,6.0,3.000000000000001,0.1,0.8000000000000003,3.0,4,336,1,163,0,0.6336241472035771,0.20045337616819206,success
540,2000,8,1,6.0,3.000000000000001,0.1,0.7900000000000003,3.0,4,338,1,161,0,0.6295523814037117,0.19783909181773116,success
543,2000,8,1,6.0,3.000000000000001,0.1,0.8200000000000003,3.0,4,340,1,159,0,0.6241505599585474,0.1940452905218728,success
544,2000,8,1,6.0,3.000000000000001,0.1,0.8300000000000003,3.0,4,340,1,159,0,0.6244208132065976,0.1947963920815583,success
546,2000,8,1,6.0,3.000000000000001,0.1,0.8500000000000003,3.0,4,340,1,159,0,0.6241962437666511,0.1955262724588265,success
545,2000,8,1,6.0,3.000000000000001,0.1,0.8400000000000003,3.0,4,339,1,160,0,0.625426625117713,0.19539392683441398,success
548,2000,8,1,6.0,3.000000000000001,0.1,0.8700000000000003,3.0,4,341,1,158,0,0.6206504089957771,0.1933502497415206,success
547,2000,8,1,6.0,3.000000000000001,0.1,0.8600000000000003,3.0,4,340,1,159,0,0.6233199237109811,0.19491017699025864,success
549,2000,8,1,6.0,3.000000000000001,0.1,0.8800000000000003,3.0,4,342,1,157,0,0.6176485668373535,0.19103590914681368,success
550,2000,8,1,6.0,3.000000000000001,0.1,0.8900000000000003,3.0,4,337,2,161,0,0.627124458571331,0.19788371725666812,success
552,2000,8,1,6.0,3.000000000000001,0.1,0.9100000000000004,3.0,4,338,2,160,0,0.6238187680204107,0.19563160772230295,success
551,2000,8,1,6.0,3.000000000000001,0.1,0.9000000000000004,3.0,4,338,1,161,0,0.6254999679863477,0.19570064562112127,success
553,2000,8,1,6.0,3.000000000000001,0.1,0.9200000000000004,3.0,4,338,1,161,0,0.6252318034764629,0.19612963007598735,success
554,2000,8,1,6.0,3.000000000000001,0.1,0.9300000000000004,3.0,4,340,1,159,0,0.6201876361533302,0.19243338799863383,success
555,2000,8,1,6.0,3.000000000000001,0.1,0.9400000000000004,3.0,4,341,2,157,0,0.61561254359887,0.18940776537232876,success
556,2000,8,1,6.0,3.000000000000001,0.1,0.9500000000000004,3.0,4,340,2,158,0,0.6179665549992366,0.19114963609073432,success
557,2000,8,1,6.0,3.000000000000001,0.1,0.9600000000000004,3.0,4,341,1,158,0,0.6175071439819623,0.19047228278944792,success
558,2000,8,1,6.0,3.000000000000001,0.1,0.9700000000000004,3.0,4,339,1,160,0,0.6218378399509865,0.19327163147584517,success
559,2000,8,1,6.0,3.000000000000001,0.1,0.9800000000000004,3.0,4,340,1,159,0,0.6196596146549535,0.19162109328598886,success
560,2000,8,1,6.0,3.000000000000001,0.1,0.9900000000000004,3.0,4,339,1,160,0,0.6225994510171073,0.19422732188350061,success
561,2000,8,1,6.0,3.000000000000001,0.1,1.0000000000000004,3.0,4,339,1,160,0,0.6220791014639907,0.19369311904299027,success
562,2000,8,1,6.0,3.100000000000001,0.1,0.5,3.0,4,308,2,190,0,0.6935782335009456,0.22815879018352392,success
563,2000,8,1,6.0,3.100000000000001,0.1,0.51,3.0,4,305,4,191,0,0.6960022734149149,0.22858620526350307,success
567,2000,8,1,6.0,3.100000000000001,0.1,0.55,3.0,4,317,1,182,0,0.678242833068012,0.2212114897787893,success
566,2000,8,1,6.0,3.100000000000001,0.1,0.54,3.0,4,314,2,184,0,0.6825858263570319,0.22310775728731622,success
565,2000,8,1,6.0,3.100000000000001,0.1,0.53,3.0,4,310,2,188,0,0.6892922185501861,0.22515565390325856,success
564,2000,8,1,6.0,3.100000000000001,0.1,0.52,3.0,4,308,3,189,0,0.6920657195688549,0.22681706897495604,success
568,2000,8,1,6.0,3.100000000000001,0.1,0.56,3.0,4,319,2,179,0,0.673615568917644,0.2201670378714733,success
569,2000,8,1,6.0,3.100000000000001,0.1,0.5700000000000001,3.0,4,313,2,185,0,0.6847953511494576,0.22470666526118832,success
573,2000,8,1,6.0,3.100000000000001,0.1,0.6100000000000001,3.0,4,327,1,172,0,0.6601456221090746,0.21483694375436158,success
572,2000,8,1,6.0,3.100000000000001,0.1,0.6000000000000001,3.0,4,330,1,169,0,0.6545021260758799,0.21218348478606797,success
570,2000,8,1,6.0,3.100000000000001,0.1,0.5800000000000001,3.0,4,319,1,180,0,0.6762611467384264,0.22177843591803897,success
571,2000,8,1,6.0,3.100000000000001,0.1,0.5900000000000001,3.0,4,323,1,176,0,0.6685979733941703,0.21864544134609065,success
574,2000,8,1,6.0,3.100000000000001,0.1,0.6200000000000001,3.0,4,330,1,169,0,0.6533142368687388,0.21137224577775285,success
575,2000,8,1,6.0,3.100000000000001,0.1,0.6300000000000001,3.0,4,335,1,164,0,0.6421751916060539,0.20485396854440546,success
576,2000,8,1,6.0,3.100000000000001,0.1,0.6400000000000001,3.0,4,333,2,165,0,0.6447425123325266,0.20681589297977065,success
577,2000,8,1,6.0,3.100000000000001,0.1,0.6500000000000001,3.0,4,332,3,165,0,0.6460560736544878,0.20837433219137558,success
578,2000,8,1,6.0,3.100000000000001,0.1,0.6600000000000001,3.0,4,332,1,167,0,0.6490625716675079,0.20902133663661526,success
580,2000,8,1,6.0,3.100000000000001,0.1,0.6800000000000002,3.0,4,325,1,174,0,0.6628160182693669,0.21553907399035102,success
579,2000,8,1,6.0,3.100000000000001,0.1,0.6700000000000002,3.0,4,333,1,166,0,0.6466125947892304,0.20733098919309947,success
581,2000,8,1,6.0,3.100000000000001,0.1,0.6900000000000002,3.0,4,326,1,173,0,0.6605711392094429,0.21448756963040835,success
583,2000,8,1,6.0,3.100000000000001,0.1,0.7100000000000002,3.0,4,325,3,172,0,0.6589815186181405,0.2147056758952482,success
582,2000,8,1,6.0,3.100000000000001,0.1,0.7000000000000002,3.0,4,324,1,175,0,0.6641648702504225,0.2161692093844569,success
584,2000,8,1,6.0,3.100000000000001,0.1,0.7200000000000002,3.0,4,332,2,166,0,0.6455366422070906,0.20697860716510125,success
585,2000,8,1,6.0,3.100000000000001,0.1,0.7300000000000002,3.0,4,328,2,170,0,0.6530948588725557,0.21064707252954062,success
586,2000,8,1,6.0,3.100000000000001,0.1,0.7400000000000002,3.0,4,332,2,166,0,0.6446990026957287,0.20649735004282468,success
589,2000,8,1,6.0,3.100000000000001,0.1,0.7700000000000002,3.0,4,336,2,162,0,0.6344023584185008,0.2005752746451581,success
587,2000,8,1,6.0,3.100000000000001,0.1,0.7500000000000002,3.0,4,332,3,165,0,0.6430328781327226,0.20619137281832928,success
588,2000,8,1,6.0,3.100000000000001,0.1,0.7600000000000002,3.0,4,332,3,165,0,0.642596997686977,0.20591074758637837,success
591,2000,8,1,6.0,3.100000000000001,0.1,0.7900000000000003,3.0,4,337,1,162,0,0.6340069092006816,0.20004984756829786,success
590,2000,8,1,6.0,3.100000000000001,0.1,0.7800000000000002,3.0,4,335,2,163,0,0.636815599659041,0.20232434378471556,success
592,2000,8,1,6.0,3.100000000000001,0.1,0.8000000000000003,3.0,4,339,1,160,0,0.6292096289929905,0.19709296632932122,success
593,2000,8,1,6.0,3.100000000000001,0.1,0.8100000000000003,3.0,4,336,2,162,0,0.6339016495200039,0.20050762713319825,success
597,2000,8,1,6.0,3.100000000000001,0.1,0.8500000000000003,3.0,4,338,3,159,0,0.6278086328162844,0.19867973891161345,success
596,2000,8,1,6.0,3.100000000000001,0.1,0.8400000000000003,3.0,4,338,1,161,0,0.6300268717588118,0.19807973204147855,success
594,2000,8,1,6.0,3.100000000000001,0.1,0.8200000000000003,3.0,4,340,2,158,0,0.6242553875255167,0.1940307681759204,success
595,2000,8,1,6.0,3.100000000000001,0.1,0.8300000000000003,3.0,4,341,2,157,0,0.6222243678606373,0.19297447330925963,success
598,2000,8,1,6.0,3.100000000000001,0.1,0.8600000000000003,3.0,4,339,1,160,0,0.628090960976534,0.19778611190610715,success
599,2000,8,1,6.0,3.100000000000001,0.1,0.8700000000000003,3.0,4,337,1,162,0,0.6319807366522241,0.2005304512971224,success
600,2000,8,1,6.0,3.100000000000001,0.1,0.8800000000000003,3.0,4,339,1,160,0,0.6271499760235578,0.19741382550381895,success
601,2000,8,1,6.0,3.100000000000001,0.1,0.8900000000000003,3.0,4,338,2,160,0,0.6275888760444109,0.1981011407298927,success
602,2000,8,1,6.0,3.100000000000001,0.1,0.9000000000000004,3.0,4,338,2,160,0,0.6260599727988283,0.1959805163714239,success
603,2000,8,1,6.0,3.100000000000001,0.1,0.9100000000000004,3.0,4,339,2,159,0,0.6234113840631134,0.19411224690061438,success
604,2000,8,1,6.0,3.100000000000001,0.1,0.9200000000000004,3.0,4,339,2,159,0,0.6233477638180714,0.19434240677624184,success
606,2000,8,1,6.0,3.100000000000001,0.1,0.9400000000000004,3.0,4,340,1,159,0,0.6228657796131557,0.19354032847935237,success
